标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
胰岛素必须放冰箱吗？保存方法快收藏#医学知识科普 #知识创作人 #健康真相官 #全面健康计划 @辟屁谣 @认,https://www.douyin.com/video/6906413149889514767,152,00:32,https://www.douyin.com/user/MS4wLjABAAAAcP1Y98d4VRhLz0RYDQhdHpUqIYpxXM9zS2Ls4A2D5tc,全科明兴,1年前
#胰岛素 #糖尿病#全民健康计划 #安全用药行动 @河豚健康 @药学部红药师 @健康守护（老年病科蒋医生）,https://www.douyin.com/video/6850377773580635400,20,00:56,https://www.douyin.com/user/MS4wLjABAAAA0lLz5ae3w5nCswGUNQGcHKrkXeNwxp6LUnP83pjb63WF2T_cus2IBKaBRJoccxd8,小毅药师,1年前
#糖尿病 患者为什么#胰岛素c肽检测 总是指标不一样？#健康科普 #医学科普 ,https://www.douyin.com/video/7010680954364628261,1331,00:40,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
你能控制住自己的食欲吗？ #胰岛素抵抗  #减肥,https://www.douyin.com/video/6974328944489139493,4.1w,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
糖尿病患者必须知道的小知识，胰岛素的正确储藏！#全民健康计划 @河豚健康,https://www.douyin.com/video/6866985075808963848,78,01:27,https://www.douyin.com/user/MS4wLjABAAAAmn4DmsxLgsGJq3kQLKgPmPWKL6xw4YxInT-LukoUwgY,汉中人民医院健康科普,1年前
糖尿病最后都要打胰岛素吗？ #糖尿病 #糖尿病科普,https://www.douyin.com/video/6967148616364477727,2111,00:20,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,6月前
胰岛素并不是激素，不要再误会了！#糖尿病#高血糖#胰岛素,https://www.douyin.com/video/6899774201415109900,188,00:17,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1年前
打着胰岛素，还要口服降糖药吗？#糖尿病,https://www.douyin.com/video/6820582529838451972,252,00:53,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
,,1174,00:56,https://www.douyin.com/user/MS4wLjABAAAAZaxuIAOKxW_RkRcOzEExNPXcrlDTkRjFK8oEEGDtXsPieq7cE6ilchENC-7MD-fE,内科邓医师,1年前
,,10,00:48,https://www.douyin.com/user/MS4wLjABAAAAtfYU_zmtcCKPvtc7lKkpYgrG8Tl1R7iZCU51oJaT9VI,弓长钥匙,1年前
糖尿病患者的胰岛素可以使用多久？怎么保存？#医学科普 #健康 #医学知识科普 #健康养生 #十万个怎么做,https://www.douyin.com/video/6898277623399533827,43,00:36,https://www.douyin.com/user/MS4wLjABAAAAZaxuIAOKxW_RkRcOzEExNPXcrlDTkRjFK8oEEGDtXsPieq7cE6ilchENC-7MD-fE,内科邓医师,1年前
#糖尿病 到底能逆转吗！#糖尿病科普 #医学科普 @DOU+小助手,https://www.douyin.com/video/6933169760477695232,5508,00:41,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,9月前
开始打#胰岛素 之后要特别注意#测血糖 ，保证我们的血糖处于一个平稳健康的范围内。#糖尿病科普,https://www.douyin.com/video/6926733244985560323,9,04:21,https://www.douyin.com/user/MS4wLjABAAAAU0KImtEhfZJmDpssbYM5E4Fk0pTkypcl8zOvFJr4riM,首都医科大学附属北京康复医院,10月前
糖尿病前期有机会逆转，教你两招,https://www.douyin.com/video/6918285705709964556,2.2w,00:38,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,11月前
糖尿病患者门诊评估前，胰岛功能怎么检查#胰岛功能 #糖尿病#健康#减重手术 ,https://www.douyin.com/video/7006493083277888798,1326,00:41,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
#胰岛素  在#怀孕  期间使用是非常安全的#医学科普@DOU+小助手,https://www.douyin.com/video/6878233762338049295,271,00:27,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
糖尿病患者使用胰岛素必须注意什么#医学科普知识 #糖尿病 #健康dou起来 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6956500528654290183,8,00:48,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,7月前
#糖尿病百“课”23：胰岛素打上就停不下来了吗？,https://www.douyin.com/video/6885886550702329095,3,03:55,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
给糖友们辟个谣：听说打胰岛素会上瘾？#糖尿病#胰岛素,https://www.douyin.com/video/6999914450564238623,28,01:47,https://www.douyin.com/user/MS4wLjABAAAAXDdUpGpFAmHVoHBW-51agCRqGuwORUWfv1DMQJegJdE,宁城县中心医院,3月前
胰岛素抵抗的患者出现了反复不能妊娠怎么去备孕呢,https://www.douyin.com/video/6989546046091185421,889,01:02,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,4月前
千万别重复使用胰岛素针头，真的不省钱！,https://www.douyin.com/video/6828738463815224588,62,04:24,https://www.douyin.com/user/MS4wLjABAAAA2k_FSVSmJwNu2iXBJ_VhdTevxU_DjP6tvg673_aFrwU,四川绵阳四0四医院,1年前
糖龄2年的90后，告别胰岛素#糖尿病 #逆转糖尿病  ,https://www.douyin.com/video/7007603954347527461,5887,00:46,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
打了几年胰岛素，血糖还高怎么办？,https://www.douyin.com/video/6906477243615300878,937,00:37,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#健康 #胰岛素 得了糖尿病，是不是都有这个疑问：胰岛素打上就停不下来了吗？@内分泌科史双伟,https://www.douyin.com/video/6833683233754975503,221,00:34,https://www.douyin.com/user/MS4wLjABAAAAOVlJ2wX3zCa-ikmnStr7dr5Yju_qdywxpJNKvQAL1Z62bW7p6SoLIKk31qsNQlON,神经内科何主任,1年前
#糖尿病百“课”18：胰岛素打上就停不下来了吗？,https://www.douyin.com/video/6885881541092822285,4,03:57,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
吃降糖药，打胰岛素，血糖还控制不好的原因可能是这些,https://www.douyin.com/video/6825876691966102788,1519,01:30,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
胰岛素自己怎么打？#全民健康计划 #@xiaoxiao666 @人利三吉 @河豚健康 @抖音小助手,https://www.douyin.com/video/6855268092105280783,35,00:29,https://www.douyin.com/user/MS4wLjABAAAA8ReLW_xjuzo3ovtiMT5WJ0Ua7F-7CITO1DKkl9U7JSb9DeJIVtmeMz9mGLOYv407,周琰,1年前
打胰岛素也成瘾?护士小姐姐来辟谣 @抖音小助手  #胰岛素  #护士,https://www.douyin.com/video/6881581416006601991,166,00:48,https://www.douyin.com/user/MS4wLjABAAAAXuNPn9gRnrwUDvMPQMBtBdj1UxwyEakrtD-W5bl9RTqXcnMJGFFtlqCYEj1bSTwe,火箭军特色医学中心,1年前
先查胰岛功能，再定糖尿病治疗方案#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7037378370761542948,1584,00:42,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2周前
有时候降糖效果不好是因为你用的不对！,https://www.douyin.com/video/6869334933060537600,1351,01:00,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
为什么有胰岛素抵抗的人减重比一般人困难？#减重手术 #胰岛素抵抗,https://www.douyin.com/video/6993965350442290440,1430,00:33,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,4月前
哪些胰岛素使用前需要混匀？（一）#全民健康计划 @河豚健康,https://www.douyin.com/video/6827061961960721664,23,00:35,https://www.douyin.com/user/MS4wLjABAAAA9l7LL32cOegzCSoYdes3aB6wo8qRPEQgVfr2awPqzMY,小杨药师,1年前
医生解答：打胰岛素会上瘾吗？#健康 #科普 #高血糖 ,https://www.douyin.com/video/7033239822097517838,66,00:47,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1月前
打胰岛素别怕，不会上瘾#暑期大作战 #医学科普 #健康 #中医,https://www.douyin.com/video/6866272992301731079,30,00:47,https://www.douyin.com/user/MS4wLjABAAAAN_GmHsJjREaVTHRxLUEtIFr5_jgUJvr5gdTl0kSAwozVGHAQ9CsIACAOpCi0hLEZ,湖南中医附一刘剑勇医生,1年前
哪种程度的糖尿病，必须要注射胰岛素，糖尿病患者不妨来了解下,https://www.douyin.com/video/6967274565361782023,7,01:33,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
#糖尿病百“课”16：怎么选择适合自己的胰岛素工具,https://www.douyin.com/video/6885880581343759624,40,06:05,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
一提胰岛素就瑟瑟发抖？胰岛素会上瘾？#健康科普 #医学常识 #医学科普 #糖尿病科普,https://www.douyin.com/video/6856196625216441603,437,00:52,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
#联合国糖尿病日 哈医大二院内分泌科教您胰岛素使用相关小知识,https://www.douyin.com/video/6892931587462237453,238,03:08,https://www.douyin.com/user/MS4wLjABAAAAsU6786zUj6wMX_44rLb5Y8B_CSYRGGyu583Sr440eK8,哈医大二院,1年前
胰岛素国家集采来了！事关全国1千万患者#国家组织药品集中采购 ,https://www.douyin.com/video/7034723521783663880,7823,00:19,https://www.douyin.com/user/MS4wLjABAAAAVeH3wYQCbpvUqsUxUh7ptNo6KdLW-IUD4z77ZL9O6y4,央广网,3周前
治疗糖尿病，口服降糖药和胰岛素哪个更好？,https://www.douyin.com/video/6974286230380875046,76,03:21,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,6月前
最近很多姐妹问我#胰岛素抵抗 对#备孕 是否会有影响。那么今天来说说吧。,https://www.douyin.com/video/6977280816271363359,674,00:18,https://www.douyin.com/user/MS4wLjABAAAApKwJ1k4n1trU2-e42PlepP30IAxGJPEOsQVCDTX2NUA,妇科博士梁惠珍,5月前
开始打胰岛素就停不掉了吗？#抗击疫情 #血糖 @木鱼医生,https://www.douyin.com/video/6852972362070035727,43,00:47,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
这几种病和胰岛素抵抗有关#健康真相官 #医学科普 #胰岛素抵抗,https://www.douyin.com/video/6906410269304458503,484,00:37,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
糖尿病患者可以吃的水果#糖尿病科普,https://www.douyin.com/video/6839255502078151943,1.3w,01:05,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病滥用胰岛素？胰岛素的这些危害你知道吗？小心危害你的健康,https://www.douyin.com/video/6967285034394864909,14,01:34,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
胰岛素抵抗与哪些疾病相关，这些疾病你肯定听过，看看专家怎么说,https://www.douyin.com/video/6967285377472220453,6,01:48,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
糖友们可以放心吃的水果 看了安心,https://www.douyin.com/video/6799541780212649229,7466,01:05,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#胰岛素抵抗 #就医指南 #问诊 胰岛素抵抗到了医院如何检查,https://www.douyin.com/video/6976078826098953507,116,00:37,https://www.douyin.com/user/MS4wLjABAAAAOSQnN5KmR4pbNbvp3Ez8elc153vdidRWo0QB4z0DzB8,赵天豫主任治肥胖,6月前
哪些人群，必须通过胰岛素降低血糖？#医学科普 #涨知识,https://www.douyin.com/video/6963550194264739080,66,00:41,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,7月前
,,21,01:00,https://www.douyin.com/user/MS4wLjABAAAAnF-furHIIzwTlKrIfapI2g41ffGF3WJh5dZh_lvhXEo,莱阳市人民医院,1年前
打胰岛素会产生依赖性吗#糖尿病知识科普 #打胰岛素,https://www.douyin.com/video/6879992639228267783,1542,00:58,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
查出#糖尿病 后我们的胰岛功能还剩多少？#健康科普 ,https://www.douyin.com/video/7034046377520844068,3246,00:59,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,4周前
这类糖尿病患者，使用胰岛素并不会产生依赖。#中医,https://www.douyin.com/video/6916698095799586061,788,00:20,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,11月前
您的胰岛素针头长度合适吗？要想针头选择好，“三位一体”少不了！#糖尿病 #胰岛素注射,https://www.douyin.com/video/6984759633332227342,99,01:36,https://www.douyin.com/user/MS4wLjABAAAACa0unc8-05XaOzOQNxjmhu7H0QC9T6GB3kJ6faEgQ7o,刘海霞说内分泌,5月前
#二型糖尿病单纯打#胰岛素并不好？#医学科普 #内分泌 #健康 #科普 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6964678853952376101,40,01:24,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,7月前
糖尿病妈妈孕期应用胰岛素对宝宝影响很小！#医学科普 #孕妇 #糖尿病 #产检 #孕期孕期,https://www.douyin.com/video/6833685324976147719,2882,00:37,https://www.douyin.com/user/MS4wLjABAAAAh9mHlRMtsFMaz9BQ05Hp2H5LZ1dHTa8dPzWnHAvnTwU,产科宝医生,1年前
血糖多高的时候，才需要打胰岛素？#健康#血糖#糖尿病,https://www.douyin.com/video/7028748267898948868,22,00:35,https://www.douyin.com/user/MS4wLjABAAAAIjLArwtCOYP-8cABiTejrWkBgOvfhgSkrFMQ_asxoJ8EU-A9FBdJjX95-pyVnT_u,AHTV医道健康,1月前
#科普 《拾大夫开讲》第11期  胰岛素一打就停不了，成瘾了？,https://www.douyin.com/video/6897147963705937166,66,02:24,https://www.douyin.com/user/MS4wLjABAAAAaFUM1qSK2hVNqzZ55jGhkEpreknvqlnS-bKrkh837eda6g-x8mqMyDDJX7OrEVmS,深圳市石岩人民医院,1年前
擅自停用胰岛素的危害#糖尿病 ,https://www.douyin.com/video/6996939650552106248,3524,00:48,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
糖尿病人吃药好？还是打胰岛素好？ #糖尿病  #糖尿病科普,https://www.douyin.com/video/6895665719380282632,1231,00:32,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
药师王哲教大家怎么保存胰岛素,https://www.douyin.com/video/6845599442276535552,37,01:00,https://www.douyin.com/user/MS4wLjABAAAAmZ2wTDvD2wQ9roxfCvvu12zH9YKvgivS2KfejLlbg0I,鄂尔多斯市中心医院,1年前
糖尿病十五年，胰岛素治疗。手术后三年了，效果怎么样呢？#糖尿病 #减肥 #手术 @DOU+小助手 @减重朱孝成,https://www.douyin.com/video/6944222701695372552,106,01:06,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,8月前
糖尿病患者打了胰岛素就能随便吃吗？#健康中国科普#健康大咖来了 @北京大学第一医院内分泌内科主任医师郭晓蕙,https://www.douyin.com/video/6955372844184358180,87,01:19,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,7月前
 #多囊  #胰岛素抵抗 多数是肥胖的，医生提醒 #健康饮食 #关爱女性健康 #备孕  #dou出新知 ,https://www.douyin.com/video/6980966631354682637,604,00:22,https://www.douyin.com/user/MS4wLjABAAAAhRYE5zm08lAWJ5XandnufyNqgYPOoHOmM1wJyht4vQW-tsJUm61eENX9ZMJbdIUL,胡晓华大夫,5月前
出现视频中的情况去查一下口服糖耐量检查，胰岛素释放试验，c肽释放试验#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6903825742417644811,1261,00:17,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
胰岛素应该是饭前打还是饭后打？#医学科普 #涨知识  #糖尿病,https://www.douyin.com/video/6943897398267727135,16,00:43,https://www.douyin.com/user/MS4wLjABAAAAP1-V4x9_XnrT5eAE1nqtQxXeV2FqrGXXO6ex44LN_jo,揭博士慢病预防,8月前
赶紧把这个好消息转发有需要的人吧！#南方健康 #科普 #涨知识 #胰岛素 ,https://www.douyin.com/video/7039637956742663460,13,00:43,https://www.douyin.com/user/MS4wLjABAAAAsOwJ7km7Hhi1SKgguiMVss4tN1gVk3bT_72TUCeWkm1JhTqSmTwOrhrMgiiM16yI,中医何教授,1周前
今天的视频有点长全是干货，希望大家认真看完。#多囊 #怀孕 #减肥 ,https://www.douyin.com/video/6997698498032454926,1.2w,03:26,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,4月前
大家关注的降糖药选择问题#这个视频有点料 #医学科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6880099656781614340,3090,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#知识能量站 警惕：有低血糖风险的降糖药#抖来涨知识 #这个视频有点料,https://www.douyin.com/video/6942710490145557771,1651,00:45,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
#体重超标的人需定期监测胰岛素 #健康提示,https://www.douyin.com/video/7030772984398957865,81,00:05,https://www.douyin.com/user/MS4wLjABAAAAG2RcVoQS2q4GubzjJVOvS_j2DiwzS-EAoYdCLypxNr1vUBBBT4KTijG2lM40fFEM,荔健康,1月前
#科普科普科普 GLP-1是小肠中的一个激素，它能够处触发胰岛素释放，改善糖代谢,https://www.douyin.com/video/6606954759100304648,27,00:40,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,3年前
糖友福音 这些水果可以放心吃,https://www.douyin.com/video/6780617045668007175,1.2w,01:05,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
无法控制的饥饿感，#胰岛素 过多，会加速饥饿素的分泌！#糖尿病 #减重手术 @DOU+小助手 ,https://www.douyin.com/video/6989066216040074533,260,00:34,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,4月前
夏天胰岛素应该如何保存?#全民健康计划 @河豚健康,https://www.douyin.com/video/6841734441954675983,40,01:00,https://www.douyin.com/user/MS4wLjABAAAAasuwuy-kdSrsM-14qeDd8Vjta0x5vYjfqqa6C3NBwJE,张药师,1年前
怕血糖高，又爱吃主食？试试这个小妙招，既解馋又不容易升糖#糖尿病饮食,https://www.douyin.com/video/6989412465054403854,4622,01:52,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,4月前
"身高160,体重202斤，女孩，多囊卵巢，高雄激素，面布特征性表现。",https://www.douyin.com/video/6879955745555696899,2784,00:10,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
胰岛素高，备孕需减肥#备孕 ,https://www.douyin.com/video/7029235168959384840,212,00:58,https://www.douyin.com/user/MS4wLjABAAAAKR5fG3nDSECaiVnKScXmMT_6eEdsddrJTJZZwEJJf_sgIdFCByc4ww_qO018MaP9,妇科专家王必勤,1月前
胰岛有没有正常工作？看这三点#糖尿病 #糖尿病科普,https://www.douyin.com/video/6937941792608324894,938,00:43,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,9月前
糖友任性不肯吃药，血糖恶化高达14#糖尿病 #糖尿病用药 ,https://www.douyin.com/video/7024050008441900295,6874,00:34,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
二型糖尿病患者，选择适合自己的方式，也有希望恢复正常。#糖尿病 #中医,https://www.douyin.com/video/6921610018953497869,2513,00:45,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
"典型的黑棘皮zheng（良性的）,胰岛素抵抗，糖代谢异常，肥胖导致，体重减下来就会好。#肥胖 #减重代谢手术",https://www.douyin.com/video/6926114052590554380,8800,00:33,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,10月前
总结一句话，生活规律，清淡饮食，不要得了#糖尿病 再后悔！@DOU+小助手,https://www.douyin.com/video/6857430330551454976,765,00:37,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,1年前
减轻体重就能减轻胰岛素抵#肥胖 #胰岛素抵抗 ,https://www.douyin.com/video/6990667985694231838,868,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
#联合国糖尿病日 #糖尿病 #科普 你知道胰岛素注射针头多久更换一次吗?,https://www.douyin.com/video/6895733264309292291,72,00:33,https://www.douyin.com/user/MS4wLjABAAAAvGb4klzLtzJZqPK7tp3Ea1TsXVF1yCx42VJxu7TTbGA,襄阳市中心医院,1年前
#全民健康计划 #胰岛素的保存方法 @河豚健康 @晓光说药 @悬壶杨小美,https://www.douyin.com/video/6825790510909672707,39,00:47,https://www.douyin.com/user/MS4wLjABAAAAv1WLoya82sn4AghF7TBY1htkhkdmPz5AFJkPJKCZSZ8,药师赵小白,1年前
#健康科普 #涨知识 ,https://www.douyin.com/video/7026545706370436389,1.2w,00:46,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
打着胰岛素，还要口服降糖药吗？#糖尿病 #胰岛素,https://www.douyin.com/video/6820684039314296067,250,00:43,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
胰岛素每天100u，空腹血糖18.9，什么原因？#医学科普 #糖尿病 #健康 @DOU+小助手,https://www.douyin.com/video/6994725192958217475,9527,01:22,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
糖尿病患者使用胰岛素一定要注意#医学科普知识 #糖尿病 #健康dou起来 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6959840410155896071,8,00:30,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,7月前
糖友用哪种药最好，这些年你可能都用错了！,https://www.douyin.com/video/6871243555835235595,1324,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
