标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
得了#糖尿病 ，首先要做什么？#争渡健康,https://www.douyin.com/video/6962061455256456452,1941,00:37,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,6月前
#糖尿病肾病 #肾病 #抖医医生 ,https://www.douyin.com/video/7019131272039566623,2157,00:35,https://www.douyin.com/user/MS4wLjABAAAAsKVSXlYL_orNMvpIB61Kvx3k892P7jM7GYFTyS9NmCrzFUdkKOBfgrEkGOWOVSgm,中医肾病科医生常峥,1月前
不管20年30年40年的糖尿病手术后都能好？？？#减重手术 ,https://www.douyin.com/video/6984752357330439456,4868,00:50,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
糖尿病肾病该如何治疗呢？@李平 ,https://www.douyin.com/video/6976869109292125471,762,00:35,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,5月前
减重代谢手术可以完全缓解糖尿病吗？#减重手术 #医学科普 #糖尿病 #健康,https://www.douyin.com/video/7002480985883397390,854,00:56,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
#联合国糖尿病日，上海市第十人民医院内分泌科主任医师邹大进教授带你保护胰岛长效控糖 #糖尿病,https://www.douyin.com/video/6894553541441096968,2.8w,03:55,https://www.douyin.com/user/MS4wLjABAAAAkooV-NzXVWLbkfVfI1tHKqr-Q6OKY-fccfb5sjxbC5U,医师报,1年前
打上胰岛素，还能逆转吗？#逆转糖尿病 #糖尿病 #胰岛素 ,https://www.douyin.com/video/7005002929824369928,1673,00:34,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
糖尿病出现蛋白尿怎么治疗#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手,https://www.douyin.com/video/6823938689303923980,2849,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
早期发现，积极控制，3个月血糖恢复正常。#中医 #糖尿病 #高血糖,https://www.douyin.com/video/6932367441574022414,1784,00:28,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
#糖尿病足能治愈吗？#医学科普 @抖音小助手,https://www.douyin.com/video/6847386080723995907,13,01:08,https://www.douyin.com/user/MS4wLjABAAAAKJxWnZvYVM27m33BYcT1VxYI1j9gSk-wqQX_ZkZ3F5s,一鸽,1年前
糖尿病手术效果不好还能修复?#健康 #减重手术 #糖尿病,https://www.douyin.com/video/6937231069175352614,189,00:22,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,9月前
股癣好发于糖尿病病人，正规2-4周抗真菌治疗即可治愈，预防交叉感染和复发！#科普健康知识,https://www.douyin.com/video/7018859358146546952,230,01:15,https://www.douyin.com/user/MS4wLjABAAAApAbJ-p6pRCNi7I3ezkuUPDxyDIS-RqsK0pc1KFAuol4,美容皮肤科医生关灿彬,1月前
手术能治疗糖尿病吗？#糖尿病#医学科普 #减重手术@抖音小助手 @抖音,https://www.douyin.com/video/7012144946308222238,1015,01:03,https://www.douyin.com/user/MS4wLjABAAAA4dWYGzDSQwf2TbDEA1PJeznICCbEK-kGcDoTtMuK49Ut6LncJ4Ka_J7zV1AfsSoo,姜涛医生,2月前
糖尿病这样做能对血糖调节有帮助#医学科普 #健康,https://www.douyin.com/video/6937913138138418462,1346,00:40,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
十年#糖尿病 患者，中药调理，活血补气#健康 ,https://www.douyin.com/video/7004744068462906661,2230,00:28,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
中医治疗糖尿病肾病的两大优势 你知道吗 @抖音小助手  #中医 #糖尿病肾病 #肾病,https://www.douyin.com/video/6872660684233133325,484,00:28,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
关注我全部告诉您！#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7035854283161603365,1.8w,00:05,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1周前
胰岛素抵抗？这六点可以缓解 #糖尿病 #胰岛素抵抗 #医学科普,https://www.douyin.com/video/6899024636445576461,3371,00:39,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#糖尿病 肾友做到5个坚持，才能控制好病情进展#健康 #医学科普,https://www.douyin.com/video/6917904793876843783,141,00:57,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,10月前
糖尿病手术指的是#减重手术 ，针对的是这部分人。#糖尿病 #肥胖,https://www.douyin.com/video/6965672764346797319,4070,01:09,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,6月前
糖友们用哪种药物好呢？#健康,https://www.douyin.com/video/6797700591540899080,2100,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
可以#逆转#糖尿病 吗？ #胰岛素抵抗#医学科普,https://www.douyin.com/video/6973154673549233421,106,00:53,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,5月前
有的糖尿病人，居然可以不吃药！#医学科普,https://www.douyin.com/video/6956770013156003086,499,00:58,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,7月前
糖尿病患者想做减重手术控制血糖，胰岛功能需要达到什么条件才可以#健康 #减重手术#糖尿病#胰岛功能 ,https://www.douyin.com/video/7003599338823863583,750,00:41,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
逆转之后，为什么不用吃药#糖尿病逆转 #糖尿病 ,https://www.douyin.com/video/6992022138932727048,1201,00:31,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
今天给大家分享一个食疗方，对调理糖尿病肾病有一定的功效，建议收藏转发亲友#糖尿病 #食疗 #中医,https://www.douyin.com/video/6865958929713597704,5891,01:10,https://www.douyin.com/user/MS4wLjABAAAAHB8mtMzC1e3EY1z0pH871BDg8sOE0ugW8G9rN1rtlGs,中国中医科学院-韩学杰,1年前
#糖尿病并发症 #医学科普 ,https://www.douyin.com/video/7006597820463467789,1.6w,00:19,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
得了糖尿病，脚感到麻木？给你提供几个治疗方法！,https://www.douyin.com/video/6867472612516318476,566,01:54,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
伴有肥胖的糖尿病患者，完全有可能恢复正常。#中医 #糖尿病,https://www.douyin.com/video/6919019721933278477,1259,00:14,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
为什么手术可以治疗糖尿病？手术原理是什么？#健康 #糖尿病 #减重手术,https://www.douyin.com/video/6920515336743832835,6036,00:37,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,10月前
手术，不是万能的 #北大眼科骏大夫 #科普健康中国新媒体 #实用眼科知识 #北京 #糖尿病,https://www.douyin.com/video/7037149587357879566,1977,01:20,https://www.douyin.com/user/MS4wLjABAAAAuHTgfCubI_jQUh5Xdr4Ss5CvBX1cI64xl0v2nQz2Y6nj-YoMB3qHDPSa-99xEOyc,北大眼科骏大夫,1周前
#糖尿病科普 #饮食治疗 得了糖尿病应该怎么吃？,https://www.douyin.com/video/6937299816993033507,101,02:09,https://www.douyin.com/user/MS4wLjABAAAANofKaE1XyvlRWbApQHX8sLCQkzeD0q0H2I1jzt79k6Q,李医生说糖尿病,9月前
糖尿病不是大老虎！医生教你早发现早逆转。#医学科普 #医学真相官 #糖尿病@南京市中医院,https://www.douyin.com/video/6934972772653354278,32,01:27,https://www.douyin.com/user/MS4wLjABAAAA-7FLTAVFYNvHONwQ0nIjYBiD3BrBEdRV8tbc26KyyqI,鲁凯主任,9月前
糖尿病中医称之为消渴，今天讲第三种类型：下消,https://www.douyin.com/video/6846713371169918208,1621,00:58,https://www.douyin.com/user/MS4wLjABAAAAR5u4jRM6CVOUlPrIyTx_BDXHX8EgAWSNRVlKutOpjBQUV230iiOI-ZT18uJQ9B7A,中医田超大夫,1年前
儿童糖尿病能根治吗？治好后会复发吗？#糖尿病 #儿童 #家长#育儿 #孩子#全民健康计划,https://www.douyin.com/video/6821471411970903304,63,00:59,https://www.douyin.com/user/MS4wLjABAAAAShQtrTfVC94bpGB8P5xtbP0dPdZOezHM-lab2JORyyB0v55rjasYj0qqnE5L0u2I,浙大儿院,1年前
得了糖尿病该如何治疗呢？#糖尿病科普,https://www.douyin.com/video/6842509965207309571,6,01:09,https://www.douyin.com/user/MS4wLjABAAAA6RzmWONZmj7TFImADUF9MI0JRvOeQvxgrXPZPHDLrC4,暨南内分泌科聂立红,1年前
 #李焱主任 糖尿病可以逆转吗 #糖尿病 ,https://www.douyin.com/video/6979058371609562382,1013,00:46,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
糖尿病口服药哪个效果更好？我来告诉您 #健康 #王世东 #高血糖  #医学科普  #糖尿病  ,https://www.douyin.com/video/6981684971056532772,683,00:27,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
二甲双胍效果不好了怎么办#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7011014923744480545,827,00:33,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,2月前
得了糖尿病，竟然还有好处？#糖尿病 #糖尿病科普,https://www.douyin.com/video/6864848917167656206,9363,00:47,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
手术治疗糖尿病的机制，现在最火的药物就是这个glp-1。还有一些过于复杂和学术的以后慢慢讲 #糖尿病 #袖状胃,https://www.douyin.com/video/6848403616525602061,698,00:59,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
糖尿病患者有胰腺炎可以手术治疗糖尿病吗？#减重手术 #健康 #糖尿病 ,https://www.douyin.com/video/7004748955460406559,313,00:30,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
感染？截肢？那什么拯救糖尿病足#中医#糖尿病#我为医者 @DOU+小助手,https://www.douyin.com/video/6860041479923043592,103,00:48,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,1年前
切胃手术可以治糖尿病？！#医学科普 #健康 #国庆知识点 @DOU+小助手,https://www.douyin.com/video/6878212113475718415,49,00:55,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
糖尿病人到了最后，最想吃的是后悔药！#糖尿病早预防早治疗,https://www.douyin.com/video/6827378031586315523,5858,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
运动能改善糖尿病吗？#糖尿病 #高血糖 #健康,https://www.douyin.com/video/6966899374102220045,1041,00:31,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,6月前
出现  #尿蛋白 要从根上治疗 #糖尿病 ,https://www.douyin.com/video/6979530275541748999,2148,00:27,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,5月前
胰岛功能究竟能不能恢复？#dou是知识点 #新技能速成,https://www.douyin.com/video/6771337947640827147,2158,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
治疗糖尿病手术只是一种方法，并不是说只有这一条路#糖尿病 #减重手术 #健康 ,https://www.douyin.com/video/6986946598467144997,190,00:22,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
中医小方控制糖尿病肾病 希望可以帮到大家 #dou出新知  #我为医者  #中医 #糖尿病肾病,https://www.douyin.com/video/6848005692134132992,5162,00:31,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
这个小方可以帮助 糖尿病肾病患者 控制病情发展 一定要收藏  #dou出新知  #我为医者,https://www.douyin.com/video/6849176717689490688,6072,00:29,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
内分泌科的亲姥姥也解决不了血糖问题，减重代谢手术后好了！#减重手术 #糖尿病,https://www.douyin.com/video/6932037524101532939,4315,00:40,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,9月前
16年#糖尿病动脉硬化，周围神经病变，活血通络改善症状#中医 #健康 ,https://www.douyin.com/video/7016151719730040071,1136,00:31,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
十二年#糖尿病 患者，眼底发生改变，寻求#中医 调理改善#医学科普 #健康 @抖音小助手 ,https://www.douyin.com/video/6984005831746538759,169,01:14,https://www.douyin.com/user/MS4wLjABAAAAlsWHofCvT21jmrMCj9sM06XrNtIBPnjWQUKZ0YMQlCo5j1pVsl_1CXhsiG0Fvve7,于振宣,4月前
2个月瘦了20斤原来是严重糖尿病#医学科普 #糖尿病 #消瘦 @DOU+小助手,https://www.douyin.com/video/7040006449925311755,519,01:06,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,23小时前
 王主任讲：【特色治疗：色诊糖尿病】 #大医本草堂 #王鸿谟主任 ,https://www.douyin.com/video/6738587068148075784,2.3w,02:12,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,2年前
糖尿病足，采用腰交感神经阻滞治疗，是一种非常有效的方法。#糖尿病足 #腰交感神经阻滞 #有效,https://www.douyin.com/video/6815934202186435840,799,00:59,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,1年前
不能吃药，又不想打针，这位糖尿病人可怎么办？#医学科普 #科普健康知识 #糖尿病 @DOU+小助手,https://www.douyin.com/video/7001340778714828036,1714,00:52,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,3月前
糖尿病患者也可以很长寿#健康 ,https://www.douyin.com/video/7013176160653675806,2338,00:34,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,2月前
#健康江西科普先行 #炎炎夏日有你真甜 糖尿病吃药能治愈吗,https://www.douyin.com/video/6847410791197510919,9,00:36,https://www.douyin.com/user/MS4wLjABAAAA4GX9SdLa89LTwoNritMTmHOSWYoWsw6dvRNhx_ic4oA,江西省人民医院,1年前
#糖尿病 #肥胖 ,https://www.douyin.com/video/7024793114149801229,946,00:31,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
中医降糖，多个方面来调理。#中医 #糖尿病 #健康 @抖音推广助手,https://www.douyin.com/video/6933397943802285326,449,00:27,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
糖友减重，不可忽视 #糖尿病 #控糖 #减脂,https://www.douyin.com/video/6942776113521265957,3512,00:29,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,8月前
#糖尿病 患者出现糖尿病肾病并发症，尿蛋白2+，老中医从这方面调理#健康 #中医 #安海燕 ,https://www.douyin.com/video/7019613310840474917,1096,00:38,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
#李焱主任 糖尿病人如何改善睡眠质量#糖尿病 ,https://www.douyin.com/video/6985072363360603423,3355,00:29,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,4月前
糖尿病医生告诉你这些简单实用的方法能让血糖“低头”#糖尿病#健康,https://www.douyin.com/video/6809596567612394756,1827,00:56,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
血糖降下来，是我们共同的目标，帮您3个月血糖达到及格线。#中医 #糖尿病,https://www.douyin.com/video/6920868483030961421,1364,00:23,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
降血糖的方法不对，反而导致视力快速下降 #北大眼科骏大夫 #实用眼科知识 #涨知识 #糖尿病科普 #知识创作人,https://www.douyin.com/video/7035141936834989349,2686,01:32,https://www.douyin.com/user/MS4wLjABAAAAuHTgfCubI_jQUh5Xdr4Ss5CvBX1cI64xl0v2nQz2Y6nj-YoMB3qHDPSa-99xEOyc,北大眼科骏大夫,2周前
糖尿病足患者怎么治疗？医生：不同症状有不同治疗方法，抓紧看,https://www.douyin.com/video/6967275166107831560,6,01:20,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
很多人问二十年的糖尿病还能治吗？看这位大姐胃旁路手术后的情况。#糖尿病 #减重手术,https://www.douyin.com/video/6927565172873694468,6350,00:32,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,10月前
为什么减重手术可以治疗糖尿病（二）#减重 #糖尿病 @抖音小助手,https://www.douyin.com/video/6868960149994818816,869,00:25,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
小儿糖尿病怎么治 #了不起的医生 #健康江西科普先行,https://www.douyin.com/video/6861052556693589255,43,01:06,https://www.douyin.com/user/MS4wLjABAAAA4GX9SdLa89LTwoNritMTmHOSWYoWsw6dvRNhx_ic4oA,江西省人民医院,1年前
13岁孩子得了2型糖尿病有没有可能根治,https://www.douyin.com/video/6955229368364961054,30,02:18,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,7月前
辅助降这种血糖高，试试葛根芩连汤 @抖音小助手  @DOU+小助手,https://www.douyin.com/video/6854119470022020366,8875,01:32,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,1年前
#健康 #眼睛 糖尿病眼底出血怎么办,https://www.douyin.com/video/6995118002270211368,130,00:55,https://www.douyin.com/user/MS4wLjABAAAA_Gp2nT220SiveN6Vrk9FSfUYLZnzlNez5VeEtrKcWsW47VPb7zwzZypyoAl0ajs-,眼科医生周尚昆,3月前
减肥手术可以治愈糖尿病吗 #糖尿病  #减重手术  #医学科普,https://www.douyin.com/video/6899698545075571976,756,00:20,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
脚上有个奇穴，按它可以升清降浊，一招控血糖，缓解口干，口苦就靠它#高血糖#穴位#中医#dou出新知@抖音小助手,https://www.douyin.com/video/6793472190244310279,1.4w,00:41,https://www.douyin.com/user/MS4wLjABAAAAucYP6OJSq3uOEVRSJaPfckljK3jxuCT-urQ_GTJ1IEmwd_mGhalFdv4Txxzu04G8,中医董博士,1年前
减重手术真能治糖尿病吗？,https://www.douyin.com/video/6954007420947483918,14,03:32,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,7月前
#今日名医说 ：#我教你一招 ！两个“15”快速解决#低血糖 ！@抖音小助手,https://www.douyin.com/video/6781038649342512388,819,00:29,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,1年前
血糖正常后不控制仍会反弹#控糖 #糖尿病,https://www.douyin.com/video/6948710172554562830,565,00:39,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,8月前
每天4次胰岛素，血糖还高怎么办？#健康科普 #医学科普 #春节我在岗,https://www.douyin.com/video/6930241843095457027,8826,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
5年糖尿病合并肾病，经过3个月治疗，指标基本达标#医学科普 #抖医医生 #医学知识科普,https://www.douyin.com/video/6973547903281270029,564,01:07,https://www.douyin.com/user/MS4wLjABAAAAoF_aphzpfhtGTO1su18C_H2NJeo5lT_8gJ9-mlG5ipQu9xvQ2BVGAmSs7V8vip_O,中医肾内科王洪霞,5月前
#糖尿病 患者多吃#降糖药 就能加大饭量？#医学科普 #健康科普  ,https://www.douyin.com/video/6992447006794911013,448,00:41,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,4月前
一个糖尿病人的奇迹,https://www.douyin.com/video/6936914066262838566,8,01:21,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
12年的#糖尿病 李女士，经过四个月治liao，血糖控制正常，bing情稳定。#中医,https://www.douyin.com/video/6903400157325430029,251,00:18,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1年前
糖尿病能逆转？主要因素有哪些？（下）#糖尿病 #糖尿病科普 #医学科普,https://www.douyin.com/video/6911980782521421064,638,01:03,https://www.douyin.com/user/MS4wLjABAAAARq25m-ELNZ6n9JqzpBvDiqDsJyFPxqJFPZVqT5Il-PDthBlI1-AGkyy2iDnVnfX6,曾天舒,11月前
二甲双胍每天三片血糖还高怎么办？#这个视频有点料 #健康 #健康 @南方健康 @抖音小助手,https://www.douyin.com/video/6819259064602660107,3928,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#医学科普 #糖尿病科普 最佳起始治疗一定还是饮食运动的基础上联合药物控制。,https://www.douyin.com/video/6908561913551129871,597,00:28,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,11月前
让血糖“低头”的简单方法 您试试#dou是知识点 #新技能速成 #dou出新知,https://www.douyin.com/video/6772449707026337036,1759,00:56,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
