标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
以下症状是#糖尿病 来临的危险信号！出现一条都要开始警惕了#十万个怎么做 #世界糖尿病日,https://www.douyin.com/video/6894891408256191751,7944,00:43,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
又一位“心大”的#糖尿病 患者，硬是拖到典型症状才来看！ #糖尿病科普 #糖尿病并发症#医学科普,https://www.douyin.com/video/6925733225415380224,1074,00:53,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,10月前
胰岛素也有副作用#这个视频有点料 #医学科普 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6868920046899481860,3833,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病到底是怎么患的？揭秘其发生的真相！#糖尿病 #健康科普 #医学科普 @抖音小助手 ,https://www.douyin.com/video/7022776002011008287,3046,02:54,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
糖尿病患者打上胰岛素还能停吗？#糖尿病 #胰岛素 ,https://www.douyin.com/video/7012446804771982623,294,03:03,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
#创作灵感 胰岛素注射在哪个部位最常见？你知道怎么找吗？#糖友 #糖尿病 #胰岛素 #医学科普 @抖音小助手,https://www.douyin.com/video/6915295888147614984,6864,00:52,https://www.douyin.com/user/MS4wLjABAAAA58O4Nq1BM9hdc7efOVl6n3HyYud3kyLu2_jzro_YSVg,北京市昌平区天通苑中医医院,11月前
糖尿病逆转，时间越早越好 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6963871909477993741,2.2w,00:48,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,6月前
降糖药有依赖性吗？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6796287291976453383,1146,01:11,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病能不能逆转？逆转标准是什么？#糖尿病 #糖尿病科普,https://www.douyin.com/video/6867469154086112527,1862,00:52,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#糖尿病 人停药的3种情况 #糖尿病科普 ，提示糖友不要自己随意停药,https://www.douyin.com/video/6905738694548933891,2300,01:14,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#胰岛素 #糖尿病 #高血糖   用胰岛素一用就用一辈子吗？@抖音小助手,https://www.douyin.com/video/6942729176550083870,10,00:32,https://www.douyin.com/user/MS4wLjABAAAAQrhL9M_3uAGwdmxCUGhKfYkZgEHR4ImaAYBb2RZ93Bo,周雁医生,8月前
早期糖尿病就像一台超载的卡车#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手,https://www.douyin.com/video/6820405685147290891,1922,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
什么是胰岛素抵抗、胰岛素缺乏？ #胰岛素抵抗  #胰岛素  #全民健康计划  @河豚健康,https://www.douyin.com/video/6880206992841903367,1433,00:34,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
挽回胰岛功能，减轻内脏脂肪很重要#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7018067240562019616,4181,00:43,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
胰岛功能怎么查 #糖尿病 ##糖尿病检查,https://www.douyin.com/video/6941272692498697508,837,00:16,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,8月前
糖尿病患者使用胰岛素一定要注意#医学科普知识 #糖尿病 #健康dou起来 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6959840410155896071,8,00:30,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,7月前
血糖控制不仅降糖药，这5点同样重要！#科普健康知识 #健康科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7021475482197691661,886,02:37,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
你知道二型糖尿病竟然不吃药，就可以控制血糖。#中医 #糖尿病,https://www.douyin.com/video/6912317508804463885,667,00:18,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,11月前
老人一个错误导致1000元胰岛素失效，医生：错误贮藏方式所致,https://www.douyin.com/video/6836311127039790348,14,04:36,https://www.douyin.com/user/MS4wLjABAAAA-S5yl3l5lljzqt7uevJhchknsJHfcHTRDvHqgcH8VW8,神经科王医生,1年前
胰岛素能降糖也能导致低血糖，糖尿病患者服药后，警惕4种不适感,https://www.douyin.com/video/6967274697440382246,11,02:19,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
长效胰岛素，注射注意事项。#医学科普 #医学科普 #糖尿病 ,https://www.douyin.com/video/6994365096763870505,959,00:48,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,4月前
#李焱主任 2型糖尿病什么时候要打胰岛素呢#胰岛素 #糖尿病 ,https://www.douyin.com/video/6998736221925035295,7965,00:45,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
#李焱主任 为什么1型糖尿病是消瘦，2型糖尿病是肥胖呢#医学科普 #健康科普  #糖尿病,https://www.douyin.com/video/6964204762849971487,1.8w,00:51,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
胰岛素是什么？它可是唯一能够降低血糖的激素！#健康知多少#,https://www.douyin.com/video/6867470480157265163,31,02:10,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
糖尿病人到了最后，最想吃的是后悔药！#糖尿病早预防早治疗,https://www.douyin.com/video/6827378031586315523,5862,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
治疗糖尿病，口服降糖药和胰岛素哪个更好？,https://www.douyin.com/video/6974286230380875046,75,03:21,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,6月前
这几种情况下，糖尿病人要调整胰岛素剂量！了解一下！,https://www.douyin.com/video/6867472100546972939,44,02:17,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
 #李焱主任 调整三餐前胰岛素用量的几个误区#糖尿病 #糖友自我管理 #胰岛素 ,https://www.douyin.com/video/7020236725712702750,900,00:50,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,2月前
#创作灵感 胰岛素怎么打？针头和握笔姿势都有哪些讲究？#糖友 #医学科普 #糖尿病 #护士,https://www.douyin.com/video/6903841022879485197,1.4w,00:52,https://www.douyin.com/user/MS4wLjABAAAA58O4Nq1BM9hdc7efOVl6n3HyYud3kyLu2_jzro_YSVg,北京市昌平区天通苑中医医院,1年前
#糖尿病 #控糖 #张文宏 早期发现的糖尿病如何治疗呢？,https://www.douyin.com/video/6941297698171522334,7643,00:39,https://www.douyin.com/user/MS4wLjABAAAAz-6Va2oPw5eUcLab7Dz-cSbUjToAziesyrhTokCwKP9krIDdiRz1_eKfsym0g9bR,医道,8月前
糖尿病患者使用胰岛素必须注意什么#医学科普知识 #糖尿病 #健康dou起来 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6956500528654290183,8,00:48,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,7月前
,,754,00:35,https://www.douyin.com/user/MS4wLjABAAAAPWs7Zx6DipYU6k_KUPe8P6FdgKadH7dFlXC3Y_lUG58,蓝莓医生周文胜,1年前
七十多岁了，糖尿病还能缓解吗？#糖尿病 #控糖 #逆糖  ,https://www.douyin.com/video/7026226301367258382,1964,00:52,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
糖尿病患者你被忽悠了,https://www.douyin.com/video/6955221686669102348,2.1w,05:01,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
糖尿病前期逆转的两个方法。,https://www.douyin.com/video/6971034341686119716,3740,00:41,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,6月前
抗糖路上爱相伴第4弹：糖尿病患者洗澡时，如何暂停及恢复胰岛素泵使用？#胰岛素 #高血糖@抖音小助手 @健康中国,https://www.douyin.com/video/6740183775327571211,399,00:59,https://www.douyin.com/user/MS4wLjABAAAAjaI2Ey-Awxe0-psaQk-SghG5ugO_V6PJX6Jaog5084E,壹生,2年前
糖尿病七八年了，在抖音上看到了新的希望。#糖尿病 #减重手术,https://www.douyin.com/video/7018828432721104136,2.5w,00:36,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,2月前
打了胰岛素，就能敞开吃吗？#糖尿病 #胰岛素 ,https://www.douyin.com/video/6989502230118354189,2105,00:47,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,4月前
中效、长效胰岛素注射部分。#胰岛素注射 #糖尿病 #医学科普 ,https://www.douyin.com/video/6994364554922691880,1584,01:21,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,4月前
糖尿病患者拒绝用胰岛素治疗，医生说了啥他就乖乖地用了?,https://www.douyin.com/video/6937851251308662046,16,03:23,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,10月前
糖尿病并不可怕，抓住这个黄金期，是可以逆转的！#健康真相官 #十万个怎么做,https://www.douyin.com/video/6906405391165443335,1.6w,00:39,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
得了二型糖尿病，这些检查项目一定别省#糖尿病 #糖尿病科普,https://www.douyin.com/video/6868950302805085440,1841,00:47,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
糖尿病患者血糖控制不好，需要怎么办#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/7018486192731671844,423,00:48,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
胰岛素是越多越好吗？#糖尿病 #糖尿病科普,https://www.douyin.com/video/6884523139817098511,952,00:48,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
糖尿病能逆转吗？,https://www.douyin.com/video/6956385999412907297,5898,05:00,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
经常有患者问：我餐一血糖高，餐二又会下降，波动很大，这是为什么？#糖尿病 #健康科普 ,https://www.douyin.com/video/7028087683566046495,6016,01:12,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
出现低血糖症状原因很多，像高胰岛素血症，肝功异常，酗酒以及糖尿病患者和胰岛调节功能受损的糖尿病前期患者等等，经常出现应就医诊断。,https://www.douyin.com/video/7030341993960197384,3016,00:23,https://www.douyin.com/user/MS4wLjABAAAA9RVMAniSbxko7MNl5n9UYjAOefJAaHoaz_mKTcuxHu4,北方健康,1月前
糖尿病严重后只能打胰岛素吗,https://www.douyin.com/video/6989862725685955848,4148,00:26,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
6个习惯“养”出糖尿病#科普 #医学科普 #涨知识,https://www.douyin.com/video/6905994672884305160,366,01:23,https://www.douyin.com/user/MS4wLjABAAAA0ET6QlUVjaaqN0UBy4VS72iDPRQkt9IGMvmdhBGqRiX6xGjYQAR1JeCEpL-xyTxC,张正平医生,11月前
这个你要知道!糖尿病注意这5件事!#健康 #医学科普 #糖尿病 ,https://www.douyin.com/video/6992500215102147870,79,00:54,https://www.douyin.com/user/MS4wLjABAAAA-mNdLfzuXKH1RxXrd1FSwkXDJJJZgrGpLZFGz9o2ZFViNSKumyzKiheuH5WceI1p,神经内科赵松耀医生,4月前
为什么刚诊断2型，就打胰岛素#糖尿病 #糖尿病科普,https://www.douyin.com/video/6964286951939788045,5351,00:16,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,6月前
糖尿病什么时候打胰岛素#糖尿病 #胰岛素 #糖尿病科普 ,https://www.douyin.com/video/7005002645270269220,4191,00:42,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
胰岛素携带小窍门#糖尿病#胰岛素#携带 #高血糖,https://www.douyin.com/video/6972073958204017950,82,00:54,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,6月前
口服胰岛素只是我们医学界的一个梦想，并没有实现！别再上当了！#健康真相官 #医者名片,https://www.douyin.com/video/6894911064845110536,5.5w,00:40,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,1年前
王主任讲【导致糖尿病的原因有哪些】#大医本草堂 #王鸿谟主任 ,https://www.douyin.com/video/6738213847431236876,3894,01:58,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,2年前
什么是胰岛素抵抗,https://www.douyin.com/video/6986559253288897806,193,01:00,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,4月前
糖尿病人注射胰岛素的部位不同，效果也不同，胰岛素注射的部位你选对了吗， #糖尿病科普  #胰岛素,https://www.douyin.com/video/6893069827129347335,2084,00:37,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#李焱主任 如何预防胰岛素的不良反应#医学科普 #胰岛素 ,https://www.douyin.com/video/7004291728651881740,773,02:09,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
血糖偏高不一定是#糖尿病 ，坚持做好四件事，血糖回到正常值！#十万个怎么做 #涨知识,https://www.douyin.com/video/6893408398369459463,1.7w,00:51,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
不同部位，胰岛素的吸收也不一样！#胰岛素 #南方健康,https://www.douyin.com/video/6842864902525259019,132,00:38,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,1年前
我国糖尿病三大特点#糖尿病 #糖尿病科普,https://www.douyin.com/video/6880812831684480256,2963,00:50,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#糖尿病 #健康 #科普 ,https://www.douyin.com/video/7016140832918998280,1.0w,00:48,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
糖尿病是胰岛素出了问题，和吃糖多有关系吗？,https://www.douyin.com/video/6967274480464923918,14,01:35,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
#血糖 多高？才需要打#胰岛素 呢？听听汪医生怎么说！#心血管 ,https://www.douyin.com/video/7023671779952512267,703,00:34,https://www.douyin.com/user/MS4wLjABAAAAxFKiuvpb4FJuaCqQXSgMCzsmZ-pSqiXBBSmwFL8aJsODCg4hGYVaRv-Zr2uUAq87,心血管内科—汪蓓蕾,1月前
#糖尿病 患者#血糖 控制不稳定，主任担心引起并发症#我的门诊故事 ,https://www.douyin.com/video/7003911630086032654,7817,00:46,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
糖尿病妈妈孕期应用胰岛素对宝宝影响很小！#医学科普 #孕妇 #糖尿病 #产检 #孕期孕期,https://www.douyin.com/video/6833685324976147719,2880,00:37,https://www.douyin.com/user/MS4wLjABAAAAh9mHlRMtsFMaz9BQ05Hp2H5LZ1dHTa8dPzWnHAvnTwU,产科宝医生,1年前
什么人容易得糖尿病？医生告诉你真相，看看你在这4类人群里么,https://www.douyin.com/video/6967274954832350478,2,01:59,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
常见口服降糖yao该怎么吃？ #健康  #糖尿病,https://www.douyin.com/video/6962054032982658311,2316,01:15,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,7月前
记住，国家批准干预糖前期的药物只有一个！@DOU+小助手,https://www.douyin.com/video/6851053753508826380,7372,00:51,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
为什么糖尿病还不能被治愈？  #糖尿病  #逆转糖尿病  #健康真相官  #全民健康计划  @河豚健康,https://www.douyin.com/video/6903026490514967821,8744,00:56,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
糖尿病早期可能没有症状，饭前2个表现多注意，可能是糖前期来了,https://www.douyin.com/video/6967274469450697995,26,01:31,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
每2个成年人，就有1个糖尿病前期！做到6个一点，血糖稳稳的#抗击疫情 #健康 @熊露医生,https://www.douyin.com/video/6840725978931563789,5609,01:13,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,1年前
#糖尿病 患者一日三餐这样吃最好！一些误区千万不要有#十万个怎么做,https://www.douyin.com/video/6910861896241417486,6.2w,00:43,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,11月前
我国糖尿病的三大特点，不吃糖不是患糖尿病的关键因素#健康,https://www.douyin.com/video/6856701238629682432,2.3w,02:34,https://www.douyin.com/user/MS4wLjABAAAAF5YRxatWMv5tMglPcTvSyWliYURpbHeudZ6uXJdle1k,李瑛,1年前
#李焱主任 糖尿病的并发症是必然的吗 #糖尿病 #健康科普 #医学科普  #糖尿病并发症,https://www.douyin.com/video/6960495987437702413,1.1w,00:25,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,7月前
评估胰岛功能，C 肽胰岛素都要测吗#糖尿病 #胰岛功能  ,https://www.douyin.com/video/7029608041066581285,2257,00:54,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
36岁，体重285斤，导致的严重胰岛素抵抗（糖尿病前期），重度脂肪肝肝功能异常。@南方健康 @抖音小助手,https://www.douyin.com/video/6729415141412195591,571,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
2型糖尿病，打针好还是吃药好？#这个视频有点料 #健康 #科普 @南方健康,https://www.douyin.com/video/6808115482508446983,4487,01:55,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
胰岛素每天100u，空腹血糖18.9，什么原因？#医学科普 #糖尿病 #健康 @DOU+小助手,https://www.douyin.com/video/6994725192958217475,9526,01:22,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
早期糖尿病就像一台超载的卡车，卸载是最好的治疗#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6826554377583480068,1394,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#健康科普仅供参考 ,https://www.douyin.com/video/7025416577352863006,8403,01:04,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
你是吃瓜群众吗？ #二甲双胍  #全民健康计划  @河豚健康,https://www.douyin.com/video/6883136101532323076,3.7w,00:51,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
一胖毁所有，30岁的人，却有着60岁的身体指标，她经历了什么 #健康,https://www.douyin.com/video/6946073467301219598,42,01:07,https://www.douyin.com/user/MS4wLjABAAAAQevDFM6aXR-OI5w6aMR20E3N8y96QoqbihFA9LhMG2JR3xSUBn6hVWdDixG3OSlY,心内常佩芬教授,8月前
别再相信什么根治糖尿病的偏方了，科学控糖，合理饮食运动才是关键 #糖尿病 #控糖  #医学科普,https://www.douyin.com/video/6900488873193770254,2453,00:22,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
打#胰岛素 的#糖尿病 患者就一定会变胖吗？#健康科普 #医学科普 ,https://www.douyin.com/video/6993267899787939108,4811,00:29,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,4月前
2型糖尿病如何减药#糖尿病 #糖尿病用药  ,https://www.douyin.com/video/7033281999158791455,4772,00:45,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3周前
关键时期 糖友在家不吃药也能降糖 注意以下四条饮食细节#健康,https://www.douyin.com/video/6793243725297454340,1.4w,00:47,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
有#糖友 在应用#胰岛素 和降糖药物发生#低血糖 的经历。今天就教大家如何尽量的去避免低血糖的发生！@抖音健康 @抖音小助手 ,https://www.douyin.com/video/7029493621921500453,622,01:02,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1月前
#联合国糖尿病日【专家说】:糖尿病与胰岛素,https://www.douyin.com/video/7030267685124508936,6,06:07,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1月前
