标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
再不减肥，当心2型糖尿病找上你。#健康 #高血糖 ,https://www.douyin.com/video/7003602471197117703,301,00:30,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,3月前
#糖尿病 到底能逆转吗！#糖尿病科普 #医学科普 @DOU+小助手,https://www.douyin.com/video/6933169760477695232,5508,00:41,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,9月前
血糖控制不好的糖尿病患者，住院后终于见到真人了#减重手术 #糖尿病 #肥胖 #医生 ,https://www.douyin.com/video/7035907472971877668,448,00:33,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1周前
2型糖尿病能逆转吗？大数据来说话（上集）#肥胖 #糖尿病 #高血压,https://www.douyin.com/video/6893483867341147392,53,03:58,https://www.douyin.com/user/MS4wLjABAAAA6WcgRH8DyAUweDaR1qAUKgQ7lTb_7XSYQ5fzViUynD0,代喆医生,1年前
#减肥 肥胖的危害，远比我们想象的大！认真瘦下来吧！#胖 #健康,https://www.douyin.com/video/6760215147953818893,519,00:34,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
减重手术真能治糖尿病吗？,https://www.douyin.com/video/6954007420947483918,14,03:32,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,7月前
糖尿病人减肥能不能逆转#糖尿病,https://www.douyin.com/video/6922003031080979719,3237,00:26,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
腹型肥胖有什么危害？心脑血管风险增高#医问到底#腹部肥胖更容易得糖尿病 ,https://www.douyin.com/video/7035548867408055563,2354,00:25,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2周前
不测不知道，一测吓一跳！随机血糖22！#糖尿病 #肥胖,https://www.douyin.com/video/7008439625219968263,3070,00:23,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,2月前
#联合国糖尿病日 今晚8时，相约央视新闻客户端，权威专家在线答疑帮你降血糖。#医问到底 ,https://www.douyin.com/video/7030325108958825735,50.4w,01:04,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,4周前
糖尿病合并脂肪肝用什么降糖药#这个视频有点料 #科普 #健康 @南方健康 @抖音小助手,https://www.douyin.com/video/6818185347139259651,2122,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病偏爱这六种人#糖尿病 ,https://www.douyin.com/video/7039664261903158562,7370,01:57,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,3天前
230斤小伙糖尿病3年了！#糖尿病#胃旁路,https://www.douyin.com/video/7023280732038614309,1433,00:29,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,1月前
减重代谢手术后18天体重下降30斤，不想降太快，就需要补充营养#健康 #减重手术#糖尿病#肥胖,https://www.douyin.com/video/7008039559657311519,9533,00:49,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
减重代谢手术是治疗肥胖症和2型糖尿病的规范的外科方法。#肥胖 #糖尿病科普,https://www.douyin.com/video/6852132549536255243,201,00:46,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
有糖尿病家族史，更要注意自己的体重#肥胖 #糖尿病 ,https://www.douyin.com/video/6991029443879898381,1094,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
肥胖是万病之源，高血压，脂肪肝，高尿酸，糖耐量异常…#糖尿病 #胃旁路手术 ,https://www.douyin.com/video/7005116894273375527,1064,00:35,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
因为我们对肥胖和糖尿并耐受性差一些，所以更应该要求自己在饮食结构和行为习惯方面做更多。#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7017251095361719588,394,02:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
#李焱主任 轻断食适合2型糖尿病吗#糖尿病 #轻断食 @内分泌科梁颖主任 ,https://www.douyin.com/video/7006527171246198046,582,00:55,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
糖尿病15年体重不降反增#糖尿病 #高血糖 #健康 #王世东 ,https://www.douyin.com/video/7008470704773532958,979,00:44,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
瘦的糖尿病患者，怎么才能长胖一些？#太瘦 #消瘦 #体重下降 ,https://www.douyin.com/video/7022510288951872804,6045,01:00,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1月前
记录胖友，记录自己！糖尿病妈妈带肥胖儿子来！相隔五年！！#切胃 #肥胖 #医学科普 #糖尿病 #抖音小助手,https://www.douyin.com/video/6863999063231171848,445,00:32,https://www.douyin.com/user/MS4wLjABAAAAO_sd0Kd87MPXvDcelD-XmhmGqNm-clSMKN_aldSTPc0,上海六院韩医生（减重代谢外科）,1年前
肥胖、糖尿bing多学科门诊会是未来的趋势。#肥胖 #糖尿病 #多学科诊疗 #科普,https://www.douyin.com/video/6904808241360882948,142,00:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
肥胖，胰岛素抵抗，用着胰岛素餐后雪糖依然20多。胃转流#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6869525762844675332,157,00:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
哪些糖尿病患者更易出现并发症？#医学知识科普 #健康真相官 @认真健康 @辟屁谣,https://www.douyin.com/video/6893060172286151951,2871,00:42,https://www.douyin.com/user/MS4wLjABAAAAcP1Y98d4VRhLz0RYDQhdHpUqIYpxXM9zS2Ls4A2D5tc,全科明兴,1年前
很多患者都说，我吃的也不多呀，这体重还是蹭蹭的长，真正喝水都长肉呀#健康 #减重手术 #糖尿病 #肥胖 ,https://www.douyin.com/video/6995770746651938084,572,00:39,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
研究发现肥胖对国人影响更大，肥胖定义或将改写#科普健康中国新媒体 ,https://www.douyin.com/video/7017949490619354375,1847,03:06,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,2月前
39岁，290斤，埃及人，是我们郑州一所高中的外教，糖尿病，高血脂，睡眠呼吸暂停#肥胖 #糖尿病 ,https://www.douyin.com/video/6984352737592970510,527,01:48,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
减重手术治疗肥胖、糖尿病，三月后复查，看看胖友怎么说。#肥胖 #减肥 #减重 #减重手术 #袖状胃 ,https://www.douyin.com/video/6999463825594453285,125,00:21,https://www.douyin.com/user/MS4wLjABAAAA1V8ZVmtyBLfVPRvvF1E_ZI6f9G0W1uHs3MyOskZhPgfn4E3_Vy3b84fcKBEHBGOl,华西微创减重龙飞伍,3月前
糖尿病手术后半个月，血糖降到6.5正式上班的话，饮食需要注意什么#健康 #减重手术 #糖尿病 #肥胖 ,https://www.douyin.com/video/7012496262268194055,1604,00:58,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
320斤超级胖友做减重手术，要求少打一个眼，医生该答应吗？#减重手术#糖尿病 #医生的日常 @DOU+小助手,https://www.douyin.com/video/6987722702102514975,218,00:35,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,4月前
你身边由胖胖朋友脖子很黑吗？很有可能是胰岛素抵抗 #肥胖  #二型糖尿病,https://www.douyin.com/video/6962770364778728734,3413,00:19,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
降糖神药二甲双胍真的能减肥吗？#海草计划 #dou出新知 #减肥,https://www.douyin.com/video/6756894312870530317,7928,01:47,https://www.douyin.com/user/MS4wLjABAAAAFGjc-yWHSxgrY900fcAXhFGnPj4OThBhCrv5XNcr_As,医学减重专家陈伟,2年前
当我们掌握了更多的科普知识，才是国家强大的表现之一。#肥胖 #糖尿病 #减重代谢手术 #健康中国 @抖音小助手,https://www.douyin.com/video/6863358923466886404,367,00:58,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
是否推荐减重手术来治疗2型糖尿病，也要看肥胖程度。#减重手术 #剪出幸福年,https://www.douyin.com/video/6787330588719287565,3239,00:44,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
@介入科吕医生 儿童肥胖致胰高血糖素血症胰岛素抵抗，脖子等皮肤褶皱处色素沉着出现黑棘皮病血糖已经异常，要重视,https://www.douyin.com/video/6802170125777751303,3713,00:32,https://www.douyin.com/user/MS4wLjABAAAA9awyjLpDvK6121ua9utM6cRFjD24k7nj0I2uxJRzWZy8iKCXabIMp2-P4Tt7KzF0,儿科霍医生,1年前
今天五台袖胃，一台胃转流，体重指数超过35，很难自己减下来并维持。#肥胖#糖尿病,https://www.douyin.com/video/6832457848929275139,664,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
手术治疗糖尿病？要严格把握适应症。 #减重代谢手术  #减重手术  #糖尿病知识科普,https://www.douyin.com/video/6954217158364728613,4695,01:14,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,7月前
一张图告诉你哪些肥胖人群可以做减重手术#肥胖 #减肥 #糖尿病 #减重手术,https://www.douyin.com/video/6938687930647022879,280,01:05,https://www.douyin.com/user/MS4wLjABAAAAUx4_TDpdljQ3tluKKvvVu20BxSK1WYGMTAWxa6qGLQFzcvi-TrWEQK3Pb0IVxg0J,减重医生 姚立彬,9月前
太瘦的人或者体重正常的人能通过手术治疗二型糖尿病吗#糖尿病#健康#减重手术,https://www.douyin.com/video/6958000700555103499,353,00:55,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,7月前
只有胖子才容易得糖尿病？#健康科普 #涨知识 ,https://www.douyin.com/video/7006208176425094431,159,00:17,https://www.douyin.com/user/MS4wLjABAAAAuqxxndkFpa7cbJdR6C61PTEDLKJ5MZXSw_vSsLzQEoZsrSxIFN3LTTMadmQM7Jyp,一起健康吧,3月前
哪些饮食习惯会导致糖尿病？#糖尿病 #高血糖 #健康,https://www.douyin.com/video/6956460171593878815,842,00:52,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
导致肥胖的原因是什么？激素水平紊乱导致能量失衡？还是相反？争论尚未休！#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/6993148705977191683,185,00:11,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
#李焱主任 2型糖尿病偏瘦的几个原因#糖尿病 #糖友 ,https://www.douyin.com/video/7005768651026631972,2431,00:46,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
这两种降糖新药 GLP-1和SGLT-2你了解多少 #糖尿病科普 #医学科普,https://www.douyin.com/video/6892692743664012548,6727,00:53,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
肥胖会引起哪些致命的疾病？#健康 #减脂 #减重 ,https://www.douyin.com/video/7013170925470305543,2823,00:34,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,2月前
长的是肥肉，得的是疾病；增加的是体重，升高的是血糖。 #肥胖  #减肥  #减重  #减重手术  #糖尿病 ,https://www.douyin.com/video/6980140429744377101,384,00:23,https://www.douyin.com/user/MS4wLjABAAAA1V8ZVmtyBLfVPRvvF1E_ZI6f9G0W1uHs3MyOskZhPgfn4E3_Vy3b84fcKBEHBGOl,华西微创减重龙飞伍,5月前
#华西辟谣小分队   有啤酒肚儿的人，更容易得糖尿病哦！,https://www.douyin.com/video/6652175791318748427,918,00:24,https://www.douyin.com/user/MS4wLjABAAAAFZZNL6hr84ojdqvHqxWJlCljAlEEA60jC7pTW5JqwW0,四川大学华西医院,2年前
过度#肥胖 的患者、#糖尿病 患者，在做完#减重手术 后，吃的少了，还可以干#体力活 吗？其实......#健康 #减重 ,https://www.douyin.com/video/7020326250434579725,207,00:27,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1月前
糖友能吃甜的？ #糖尿病  #科普   #肥胖,https://www.douyin.com/video/6839991079471762702,1041,00:32,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
减重代谢手术后胃还能慢慢撑大吗？##糖尿病 #肥胖#健康 ,https://www.douyin.com/video/7038511614097673502,546,00:36,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,6天前
高血压除了降压，还应该控制情绪减肥无能@西瓜博士团 #医学科普,https://www.douyin.com/video/7039191665906666791,1435,01:12,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,4天前
减肥要持之以恒长，很多人重视错了方向#健康 #减重手术 #糖尿病 #肥胖 ,https://www.douyin.com/video/7015486552935517447,236,00:38,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
#减重手术 #减重代谢手术 #医学科普 #糖尿病 #涨知识 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6919798151075450126,78,02:04,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,10月前
得了糖尿病，还能逆转吗？#糖尿病 #减重手术 #袖状胃 #胃旁路 @抖音小助手 @DOU+小助手 ,https://www.douyin.com/video/7033694194845633822,275,00:26,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,2周前
夜猫、习惯熬夜？小心高血糖、肥胖、糖尿病找上门！  #熬夜  #健康  #高血糖   #变胖  #糖尿病,https://www.douyin.com/video/6893346272858656007,294,00:26,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
#肥胖 带来的问题，相比瘦了变好看，健康才是首位！#减重手术 #健康 @抖音小助手 ,https://www.douyin.com/video/6998431316156960031,942,00:46,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,3月前
腿部不明原因出现皮肤感染，一查就是糖尿病了！#糖尿病 #减重手术,https://www.douyin.com/video/7001012987930627341,2425,00:30,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3月前
#李焱主任 为什么糖尿病才是标准的富贵病 #糖尿病 #健康科普 #医学科普,https://www.douyin.com/video/6961995214474972430,901,00:46,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
脂肪肝与糖尿病经常同时出现！,https://www.douyin.com/video/6783054981709843727,649,00:37,https://www.douyin.com/user/MS4wLjABAAAAp7EKYSLLf_cMoY5G9rTsERfEBERE9SJQzLZ5scEkCNA,肝博士杨明博大夫,1年前
对糖尿病患者而言，体重的重要性已毋庸多言#糖尿病科普 #健康体重管理,https://www.douyin.com/video/6878564966920637703,2473,00:55,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
减重手术在减重的同时也可以控糖哟！#减重 #瘦身 #减肥 #肥胖 ,https://www.douyin.com/video/7029545980286504196,1446,00:28,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,1月前
#肥胖 #胰岛素抵抗 可不是说搓澡巾搓一搓就能解决的问题,https://www.douyin.com/video/7011067317832486152,1468,00:21,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
术后第二天，太多肥胖合并糖尿病b。#肥胖 #糖尿病 #减重代谢手术,https://www.douyin.com/video/6905216921252203780,149,00:34,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
其实得#糖尿病 并不可怕，怕的是#并发症 的多和重，预防很重要！#糖尿病科普 @DOU+小助手,https://www.douyin.com/video/6922748596030852352,1161,00:44,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,10月前
喊重手术为什么可以治疗糖尿病#医学科普 #健康科普 #减重手术 #糖尿病 #肥胖,https://www.douyin.com/video/6968052709731650828,91,00:42,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,6月前
第四集｜医患互动。体重158小姐姐伴随糖尿病，身体局部出现肥胖引起的疣，一起听听贾医生怎么说……#减重 #医患互动 #肥胖 #健康,https://www.douyin.com/video/6995713247131258145,29,01:13,https://www.douyin.com/user/MS4wLjABAAAAPePsUtxJyGMkMpUvsJQT8I_lL4IdX3m44knvuwmTrxZWxskXoLwZy3cLkvVKJnMT,安医大二附院胃肠与减重代谢外科贾医生,3月前
糖尿病病人血糖可恢复正常吗？  @震洋健康   #知识创作人   #健康真相官,https://www.douyin.com/video/6892634389319011592,142,01:01,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,1年前
甜食对减重手术后体重影响有多大#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/7002060767868636453,1328,00:28,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
不要让自己的坏习惯给孩子完成危害，远离肥胖，从点滴做起，从现在开始！#肥胖 #儿童肥胖,https://www.douyin.com/video/6851947549708930318,1620,00:36,https://www.douyin.com/user/MS4wLjABAAAAo53WHma7BlCEQ9-XY3Pf_EeWcGG5NumSVoWojzGhg4fJq0bK9LSehcQYZVJ_EsyS,外科医生董星,1年前
脂肪带来的危害有很多，为了自己的健康，不要过度饮食#健康 #减重手术 #肥胖#糖尿病,https://www.douyin.com/video/7011372694360886564,776,00:19,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
等到并发症的逐渐显现，再去控制就有可能已经失去最好的机会 #二型糖尿病  #肥胖  @孟化医学在线,https://www.douyin.com/video/6963537954891468069,2536,00:33,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
空腹血糖15家族遗传病史，不系统控制乱吃药肯定是不行的#健康 #糖尿病 #减重手术 #肥胖,https://www.douyin.com/video/7017369857872153870,629,00:53,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
这种类型的糖尿病，可以通过减重手术治疗吗？#减重手术 #糖尿病 @抖音小助手,https://www.douyin.com/video/7035216605869018371,398,00:24,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,2周前
"37岁，230斤，高雪压，糖尿b,睡眠呼吸暂停，术式袖胃。一年后体重恢复基本正常，糖尿病b逆转。#减重代谢手术",https://www.douyin.com/video/6898177130291612940,206,00:45,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
高血糖，高血压，高尿酸，一天60片药进行维持性治疗，如果任其发展，等待她的可能只有右眼失明和透析。#减重代谢手术 ,https://www.douyin.com/video/7016877492116000004,3639,00:59,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2月前
大家好！我是河南省人民医院胃肠外科主任医师张建成。希望今后可以帮助到更多的胖友！##减重 #减肥 #瘦身 #健康,https://www.douyin.com/video/7040746718421388582,141,00:08,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,5小时前
肥胖是病，得“治”#减肥 #减重 #瘦身 ,https://www.douyin.com/video/7011341642791701797,1101,00:13,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,2月前
某些症状，可能提示出现糖尿病，提醒我们需要到医院就诊。,https://www.douyin.com/video/6958020558336396557,4284,00:56,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,7月前
有一种方法可以很好的解决#肥胖 #高血糖 ，感兴趣的留个1哦！#健康中国,https://www.douyin.com/video/6735988126977740045,1383,00:23,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
#糖友 们，你的肥胖可能是这几个坏习惯#知识创作人 #医学科普,https://www.douyin.com/video/6886391926329822464,277,00:28,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
减肥手术可以治愈糖尿病吗 #糖尿病  #减重手术  #医学科普,https://www.douyin.com/video/6899698545075571976,756,00:20,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
吃激素药物后发胖，能不能通过手术来达到减重目的#减重手术 #健康#肥胖 #糖尿病,https://www.douyin.com/video/7006492925291105567,794,00:35,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
减重代谢手术前期，体重急剧下降，主要体现还是脱水，建议多喝水#健康 #减重手术 #糖尿病 #肥胖,https://www.douyin.com/video/7011031863695281422,693,00:46,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
肥胖引起的脂代谢异常，是糖尿病、高血压以及心血管疾病的根本原因，所以防病治病首先要减重！#肥胖 #心血管,https://www.douyin.com/video/6847740896260246791,1.1w,00:08,https://www.douyin.com/user/MS4wLjABAAAAo53WHma7BlCEQ9-XY3Pf_EeWcGG5NumSVoWojzGhg4fJq0bK9LSehcQYZVJ_EsyS,外科医生董星,1年前
减重代谢手术会不会影响以后的生活#减重手术 #健康 #糖尿病 #肥胖,https://www.douyin.com/video/7004344158072737031,1080,00:54,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
