标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#减重手术 真的不留疤？还能穿比基尼？看完这条视频你就明白#暨南减重合集,https://www.douyin.com/video/6858171757350685959,151,00:38,https://www.douyin.com/user/MS4wLjABAAAAZmTvelPbmrr34t12AEi7yFYJT_4uWj8wy8rcoMw7zXw,暨南减重王存川教授,1年前
胖，不怕，减重！,https://www.douyin.com/video/6827611064922918147,1203,00:33,https://www.douyin.com/user/MS4wLjABAAAAZ-KvqlqEqvl1lOCHtUOV8fJeHHCo66tSwtWwz4OWxi8,孟凡强微创境界,1年前
#减重手术 不是想做就能做的，记住了#医学科普 #家庭医生在线,https://www.douyin.com/video/6942768614252596493,276,00:44,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,8月前
减重手术三个月瘦了36斤，爸爸认不出我啦#减重手术 #肥胖 #减肥 #逆袭,https://www.douyin.com/video/6996596884634733862,269,00:52,https://www.douyin.com/user/MS4wLjABAAAA4dWYGzDSQwf2TbDEA1PJeznICCbEK-kGcDoTtMuK49Ut6LncJ4Ka_J7zV1AfsSoo,姜涛医生,4月前
病人体重越高，手术难度越大吗？#减重手术 #腔镜手术,https://www.douyin.com/video/6885681690870549773,262,01:05,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1年前
缩胃手术减重百斤，看看你适不适合逆袭人生！@孟化医学在线,https://www.douyin.com/video/6840402213135748352,4250,01:23,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
夫妻两个先后减重#陕西减重手术 #西安减重手术,https://www.douyin.com/video/6971702043677412649,201,00:49,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,6月前
520斤的小伙李明，术后一个月复查，瘦了80斤了，呼吁胖友尽早减肥。#减重代谢手术 #袖状胃切除术 ,https://www.douyin.com/video/6988409042272029955,1568,00:26,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
腰腹吸脂如何打造A4腰？#大肚子 #瘦肚子 #A4腰 #瘦腰 #产后恢复,https://www.douyin.com/video/7005511816751172871,1073,00:28,https://www.douyin.com/user/MS4wLjABAAAA2HDlV56G8rsszAvLIlc4USFohMkfwsoGYlgk6AcCRQ4,整形外科医生马杰,3月前
减肥手术可以治愈糖尿病吗 #糖尿病  #减重手术  #医学科普,https://www.douyin.com/video/6899698545075571976,757,00:20,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
做减重手术出现的问题有两种，一种是意外，一种是必然 #糖尿病#减重手术#健康 ,https://www.douyin.com/video/6982125343553375488,201,00:54,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,5月前
术后三个月目前118斤，衣服以前5个X，现在是M。#减重手术 #减肥,https://www.douyin.com/video/6965777100288593164,2.6w,00:25,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,6月前
袖状胃手术可1-3孔，创伤很小美容缝合长好之后几乎看不到伤口#袖状胃 #肥胖,https://www.douyin.com/video/6958400200624950561,8882,00:17,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,7月前
你知道减重手术给我带来了什么吗？#减重医生殷国志 #西安减重手术 #医学科普 #减重 #肥胖 @抖音小助手 ,https://www.douyin.com/video/7002910940781923592,175,00:26,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,3月前
喜哥简单说一下减重代谢手术的原理 #肥胖  #二型糖尿病  #减重代谢手术,https://www.douyin.com/video/6956515206252023047,706,00:19,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,7月前
减重手术有哪些优缺点呢？   @震洋健康,https://www.douyin.com/video/6853332182744747277,9,00:43,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,1年前
带大家看看减重手术后的疤痕#减肥 @DOU+小助手,https://www.douyin.com/video/7006545440506252585,112,00:39,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,3月前
超超级胖友减重手术后的总体感受如何呢？#减重手术 #糖尿病 #感受 @DOU+小助手,https://www.douyin.com/video/6992537473800867103,641,00:41,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,4月前
什么样的人适合做减重代谢手术。#医疗科普 #减重手术 @DOU+小助手,https://www.douyin.com/video/6852276170101247247,3427,01:30,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
什么是减重手术？#创作热词计划 #杨天真要做切胃手术 #减重手术 @抖音小助手,https://www.douyin.com/video/6889351371846372621,70,00:54,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,1年前
经常有人问我能不能做减重手术，看完这条视频你就知道了#家庭医生在线 #减重手术,https://www.douyin.com/video/6822230018991738115,449,00:37,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,1年前
减重手术的术前麻醉准备#减肥#减重#涨知识#医学科普@抖音小助手 @今日头条 @大江晚报 @抖音 @西瓜视频 ,https://www.douyin.com/video/6989936433226059016,161,00:47,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,4月前
减重手术后有什么后遗症吗？@震洋健康 #医学科普 #减重手术 ,https://www.douyin.com/video/7001681550798572814,17,00:43,https://www.douyin.com/user/MS4wLjABAAAAQCR07An3XHO6W4VH8HUls2AYxM2ZCCYwTmdZ5g2cpAM,减重代谢外科罗衡桂教授,3月前
减重手术已经是微创手术啦！那么修正手术呢？#减肥 #肥胖 #减重手术,https://www.douyin.com/video/6986227110180424999,1928,00:37,https://www.douyin.com/user/MS4wLjABAAAA4dWYGzDSQwf2TbDEA1PJeznICCbEK-kGcDoTtMuK49Ut6LncJ4Ka_J7zV1AfsSoo,姜涛医生,5月前
减重代谢手术的发展-已经淘汰的术式胃束带 #肥胖  #袖状胃  #胃旁路  @孟化医学在线,https://www.douyin.com/video/6950848301000445197,3452,00:20,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,8月前
做减重手术是否特别痛苦？#减重代谢手术 #,https://www.douyin.com/video/6820014283171056909,117,00:59,https://www.douyin.com/user/MS4wLjABAAAAhK_EaY7Ytl0DCMp4lc7HV4naB-8nU82Y6TyE1O4H7Rc,减重surgeon-刘洋,1年前
一分钟让你了解胃转流手术#减肥 #科普 #健康 #减重手术,https://www.douyin.com/video/6946519113506278667,225,01:04,https://www.douyin.com/user/MS4wLjABAAAAJGZ_kI4LOMvYumSZrhIi_f_GYKWKXNyOfLN1EHgJinM,减重科褚医生,8月前
单纯减重手术也需要符合条件#健康 #减重手术#减重 ,https://www.douyin.com/video/6984362890320956672,331,00:22,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,5月前
术后一到三个月变化最大 #减重手术 #减肥 #肥胖 ,https://www.douyin.com/video/7019234658982300936,165,00:15,https://www.douyin.com/user/MS4wLjABAAAAJGZ_kI4LOMvYumSZrhIi_f_GYKWKXNyOfLN1EHgJinM,减重科褚医生,2月前
做#减重手术 的条件有哪些，#bmi 是衡量的标准之一！#袖状胃 @DOU+小助手 ,https://www.douyin.com/video/6984677154948648206,739,00:36,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,5月前
#减重手术 相较于传统#减肥 方式为何更有效？PS：#袖状胃 #胃折叠 仅针对于符合医学指征的#大基数 #肥胖 人群。,https://www.douyin.com/video/7008783378233314567,188,00:40,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,2月前
减重手术后对寿命有影响吗#减重手术 #健康 #医学科普,https://www.douyin.com/video/6927232883195170060,172,00:16,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,10月前
因为想要暴瘦才来x脂的，不了解x脂原理，我还是劝你再想想吧 #变瘦  #涨知识  #上海,https://www.douyin.com/video/6889323866896780558,1909,00:30,https://www.douyin.com/user/MS4wLjABAAAAvh6h9ML8b4frFLLboFW6zT61f0JiImi36EpUOlinDJo,整形医生陈惠平,1年前
两种主要的减重代谢手术方式，看明白了吗？@南方健康,https://www.douyin.com/video/6778459278886980876,1029,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#创作灵感 几乎每个胖友都会问到的问题。#减重手术 #减肥,https://www.douyin.com/video/6958684821283474695,662,00:27,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,7月前
两年前280斤犹豫没做，现在体重又上涨了问题也增多了，不犹豫了！#减重手术 #减肥,https://www.douyin.com/video/6986845455711882509,1624,00:49,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,4月前
#减重手术 能不能用医保和商业保险，回答一下#家庭医生在线,https://www.douyin.com/video/6925325649905208589,266,00:57,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,10月前
月瘦30斤胖胖的#减肥 自述，正确了解、看待#减重手术 #糖尿病 减重代谢手术,https://www.douyin.com/video/6997429262244498702,44,04:05,https://www.douyin.com/user/MS4wLjABAAAAouN7YikKm1ugKs3TugNDyqNZmebUSC-CaR0D9JyuBkposXPR9qiWI5OSULIERuhf,暨南减重董志勇,4月前
瘦了45斤是种什么体验？@DOU+小助手 #减肥 #减重 ,https://www.douyin.com/video/7010404047299562767,2225,00:21,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,2月前
减重手术能不能治疗呼吸暂停综合症？#减重手术 #减重医生殷国志 ,https://www.douyin.com/video/7008876654223281422,44,01:07,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,3月前
减重手术是外科手术里安全性非常高的一类了，出现这样案例深表遗憾，祝早日有妥善处理。#男子直播缩胃手术后病亡,https://www.douyin.com/video/6876404190785064206,1256,01:36,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
生孩子的感受很多人都知道，减重手比生孩子难还是容易？#减重手术 #生孩子 #袖状胃手术 @DOU+小助手,https://www.douyin.com/video/6958758254105218318,494,00:50,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,7月前
半年减肥54斤，看看体会#袖状胃 #减重手术 ,https://www.douyin.com/video/7017258432709381391,152,00:18,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,2月前
减重代谢手术会不会影响寿命，如何算出自己的标准体重#健康 #糖尿病 #减重手术 #肥胖,https://www.douyin.com/video/7011394504511245599,720,00:33,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
采用绑带加折叠这种术式做减重代谢手术，这种术式是淘汰的手术方式，国内几乎没有人使用#医生 #减重手术,https://www.douyin.com/video/6896419542944238852,2612,00:20,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
做了减重手术后需要注意些什么？#减肥#减重手术#袖状胃@DOU+小助手 ,https://www.douyin.com/video/7013713604616719629,167,00:33,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,2月前
做减重手术后，改变了胃肠结构还能吃饭吗？#健康 #减重手术 #糖尿病 ,https://www.douyin.com/video/6996202667076898061,250,00:37,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
#减重手术 后，#瘦下来 是什么感受，看看大家怎么说@抖音小助手 ,https://www.douyin.com/video/6976077165955648803,213,00:47,https://www.douyin.com/user/MS4wLjABAAAAjgExPPFJwHSaqDCTufjdOWBAXKlraNodHqut_-RAYOJUsId4f7VPBU_t5AgFH8io,减重马驰野医生,5月前
好多女孩其实并不胖，真的不能为了让您瘦几斤，就做#减重手术 #家庭医生在线,https://www.douyin.com/video/6884113587468553484,222,00:51,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,1年前
今天两台减重手术结束，接下来是肝胆手术！#西安减重 #减肥 #减重手术,https://www.douyin.com/video/6850301653401210127,7297,00:07,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,1年前
减重手术不开刀是怎样进行手术的呢？#医学科普 #减重手术 #手术室日常 #减重医生殷国志@抖音小助手 ,https://www.douyin.com/video/6992509877981564191,235,00:38,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,4月前
500斤小胖切胃减重手术成功，目前减重三百斤，一颗小红心为他加油！,https://www.douyin.com/video/6866017810376641795,8043,00:24,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
体重130Kg，三孔微创完成代谢减重手术，麻醉清醒可以活动，步行回到病房，医学在进步，未来可期！#代谢减重,https://www.douyin.com/video/6863399356704378119,47,00:35,https://www.douyin.com/user/MS4wLjABAAAAo53WHma7BlCEQ9-XY3Pf_EeWcGG5NumSVoWojzGhg4fJq0bK9LSehcQYZVJ_EsyS,外科医生董星,1年前
身形变化大到意外多于惊喜！#减重手术 #肥胖,https://www.douyin.com/video/7006887142534253861,1994,00:29,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3月前
一年减重115斤（术前315斤），重度肥胖者，外科应该是首选。#肥胖 #减重代谢手术,https://www.douyin.com/video/6866225487744716044,655,00:28,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
减重手术后反流？要么压力高，要么闸门松，看图说话#减重手术 #胃食管反流,https://www.douyin.com/video/6999922880620350758,36,02:41,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,3月前
#洛阳市中心医院 好多人关心的减重手术详情，今天它来了 袖装胃手术动画演示,https://www.douyin.com/video/6865543413891206404,59,00:46,https://www.douyin.com/user/MS4wLjABAAAAPX3PlpKGZpfdrl5jt8C0VI9c-TjvjJZUdn-U3bnO8xk,洛阳市中心医院,1年前
开刀可以减肥？有这回事吗？,https://www.douyin.com/video/6937566540132830500,5,00:33,https://www.douyin.com/user/MS4wLjABAAAApopa2uXraX5N2Ufi2zE6CxLFvRFy74fRMr1IODeqRYxyK3Gy6y1Js9NPnMySsV8F,林毅讲内分泌,9月前
大家是不是都很好奇，做完#减重手术 第二天是怎样的？#查房 @抖音小助手 ,https://www.douyin.com/video/7005500068774104320,123,00:34,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,3月前
减重代谢手术会有哪些不良反应，有哪些不好的表现（一）#减重手术 #健康 #糖尿病 #肥胖 ,https://www.douyin.com/video/7003226835517541669,474,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
#我国成年居民超重肥胖率已超50% 减重手术数量激增！切胃减肥并非适用所有肥胖者,https://www.douyin.com/video/6996966265499766052,616,00:56,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,4月前
"切胃能瘦身，这个想法太""天真""？",https://www.douyin.com/video/6861009411008253197,442,00:55,https://www.douyin.com/user/MS4wLjABAAAAQes474iuL5f6JjplBbyuxBYPzYDyQRnx7vLQ2W_CTrxye9b7WggrfHNiJHWwcTIB,胃癌专家黄华教授,1年前
#减重手术 #肥胖 #代谢综合症 手术后一周测量，已悄然下降10斤,https://www.douyin.com/video/6978825881552719140,462,00:15,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,5月前
今天带大家看下减重200多斤的朋友，分享术后心得。#锻炼 @DOU+小助手 @安徽医科大学第二附属医院 ,https://www.douyin.com/video/6984003055570128136,1.3w,01:04,https://www.douyin.com/user/MS4wLjABAAAAlhAuSyGkmCGNyzWoIg5uOrAVwF3UjH92dTWoYz31KzI,汪泳主任「专注代谢减重手术」,5月前
减重手术两个月，体重由230降到180是不是太快了？会不会无节制的往下掉#健康 #减重手术#糖尿病#肥胖,https://www.douyin.com/video/7013906380641930532,661,00:47,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
#减重手术 后，遇到平台期，#医生 建议你这样做……#后羿计划 #湘雅 @抖音小助手,https://www.douyin.com/video/7002944499513134377,242,01:11,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,3月前
减重手术后还能喝啤酒撸串吗？听听专家的解释#减重 #减重手术 #减重代谢手术 ,https://www.douyin.com/video/6997385992692976903,52,01:22,https://www.douyin.com/user/MS4wLjABAAAAXWo4f-_TebDAk5MLhclm8Clb1SW2yjfgTjw7QkZ1vXL6kNIxdL9PDbqYpB5LY-uT,医学减重专家韩加刚,4月前
针对大多数人的疑问，说一说#减重手术 并发症和风险的问题 #家庭医生在线,https://www.douyin.com/video/6877046925632294152,585,01:37,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,1年前
#减重手术 多久可以出院？24-48小时就可以了吗？#减肥 #逆袭 ,https://www.douyin.com/video/6998051750661901604,1170,00:28,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,3月前
减重代谢手术会有哪些不良反应，会有哪些改变#减重手术 #健康 #糖尿病 #肥胖,https://www.douyin.com/video/7003227808214355237,508,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
#减重手术 #手术室日常 ,https://www.douyin.com/video/7010182285639077157,766,00:09,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,2月前
对抗肥胖还有新方法，减重手术，你来看看！#瘦 #健康 #减肥减肥减肥减肥减肥减肥减肥 #小姐姐 @抖音小助手,https://www.douyin.com/video/6603988436779011332,979,00:26,https://www.douyin.com/user/MS4wLjABAAAAGVOxo5epujKxcCTu9fjRj9v_gdq_AT8lL62fwHpjPWM,大医来了,3年前
减重代谢手术在北京朝阳医院本部#减重手术 #减重代谢手术 #减重 1-2周之内一般就可以优先住院手术啦！,https://www.douyin.com/video/6995731152560459047,46,00:48,https://www.douyin.com/user/MS4wLjABAAAAXWo4f-_TebDAk5MLhclm8Clb1SW2yjfgTjw7QkZ1vXL6kNIxdL9PDbqYpB5LY-uT,医学减重专家韩加刚,4月前
外科是如何干预减重的？以及可能面临哪些问题#减重手术 #袖状胃 #胃折叠  ,https://www.douyin.com/video/6980952956627684639,398,02:13,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,5月前
微胖可以做减重手术吗@震洋健康 #医学科普 #健康科普,https://www.douyin.com/video/6948384033508248868,9,00:50,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,8月前
肥胖给患者带来了太多的不方便，选择减重手术，为了健康#健康 #减肥 #减重手术,https://www.douyin.com/video/6932765071772880131,146,00:25,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,9月前
都害怕手术后疼痛，减重手术后基本上不疼的的原因是什么？#减重手术 #疼痛 @DOU+小助手 @减重朱孝成,https://www.douyin.com/video/6962431540835962148,151,00:56,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,7月前
减重手术是为了调节内分泌，瘦下来算是给自己的福利#健康 #减重手术 #内分泌,https://www.douyin.com/video/6935014243913813251,156,00:10,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,9月前
手术减肥适合哪类人群 #减重手术  #减肥  #健康,https://www.douyin.com/video/6885131199258397965,119,00:42,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,1年前
重度肥胖的胖友注意了，#减重代谢手术 是唯一长期有效的减重方式，控制#糖尿病 同样有效。,https://www.douyin.com/video/6936495673269439757,595,00:33,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,9月前
交大一附院减重中心介绍 #减肥 #减重医生殷国志 #西安减重 #西安减重手术 @抖音小助手 #医学科普 ,https://www.douyin.com/video/6997054938262162725,170,01:38,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,3月前
#健康真相官 减重手术会影响寿命吗？@健康中国 @科学辟谣,https://www.douyin.com/video/6893431788102847752,20,00:55,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,1年前
瘦子请走开，给胖子看看！这是#腹腔镜#袖状胃手术，简单来说就是把茄子变成香蕉！#医学科普 #健康科普 #涨知识 #减重 #减肥 #减脂 ,https://www.douyin.com/video/7026597503487249677,1.9w,00:11,https://www.douyin.com/user/MS4wLjABAAAAqE7ONRfjb5lRnNAC5M-acnV7JrSFEb2IYkbSrnY10Uio2NbCEwNN_5Gx0FkeLXYc,武大人民-减重-罗建飞主任,1月前
听说减重手术后还会复胖！是真的吗？建议收藏@抖音小助手#减重,https://www.douyin.com/video/6899093464001088776,263,00:45,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
体重反反复复降不下来，不妨试试手术治疗。#减重 #减肥 @抖音小助手,https://www.douyin.com/video/6870073107579718912,1114,00:48,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
一个人强不强，团队强才是最强#肥胖#医学科普#减重 #涨知识@抖音小助手 @今日头条 @今日芜湖 @DOU+小,https://www.douyin.com/video/6939845822267821320,6057,00:40,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,9月前
减重手术的报销流程，您清楚了么？可私信索取报销流程图。#减重手术,https://www.douyin.com/video/6875317656459676942,610,00:52,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
#洛阳市中心医院 胖友们的福音，减重手术来袭。,https://www.douyin.com/video/6864385686238219527,288,01:09,https://www.douyin.com/user/MS4wLjABAAAAPX3PlpKGZpfdrl5jt8C0VI9c-TjvjJZUdn-U3bnO8xk,洛阳市中心医院,1年前
减重手术后的胖友相互攀比什么呢？是房子，车子吗？#减重手术 #比较 #瘦 @DOU+小助手,https://www.douyin.com/video/6996594594943225125,4.5w,00:28,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,4月前
