标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
缺乏雄性激素会有哪些表现？ #王彬  #中华中医药学会   @王彬医生,https://www.douyin.com/video/6908646256126528776,3816,00:17,https://www.douyin.com/user/MS4wLjABAAAAEuvu5zHEZaeybanj0hLX_hBBVlNlB2ZTWxZcKPNaeqPgbfTG_9xg9E0JeV4_uhMS,中华中医药学会,11月前
#医学科普 有人问关于激素的问题，今天和大家说一说！#健康 #科普 #医生 @DOU+小助手,https://www.douyin.com/video/6897186851736653071,58,01:02,https://www.douyin.com/user/MS4wLjABAAAAbGajirhvuZtB6Pnik6bzlEer6Hb7o6KZ3pFJCmSYz90,中日医院孙伟教授团队,1年前
“手艺活”戒不掉怎么办？#知识创作人 #男科 #男人简单的快乐 @抖音小助手 @抖音MCN,https://www.douyin.com/video/6926530737554476301,1604,01:01,https://www.douyin.com/user/MS4wLjABAAAAj5x9WdqQJrO_2exaczaTwSpdaJc1tU-180SbO7Du1Xn8a4lpTfhiQauyTWKpKtM8,柯明辉医生,10月前
雄激素性脱发的患者要抽血查雄激素吗？,https://www.douyin.com/video/6827518496813944071,105,00:47,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,1年前
1亿患者的噩梦，这些方法帮你终结！,https://www.douyin.com/video/6904226143914839308,4967,01:12,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
头发爱出油，可能跟这个因素有关#健康科普 #知识创作人 #防脱育发,https://www.douyin.com/video/7001034555620707587,164,00:45,https://www.douyin.com/user/MS4wLjABAAAA1RJKs77Z11_sQjBnDGiloa3PgIthRcI1l3sNjp9ZQESQCPVoctxlDJX07EHg2T-1,美容外科卢艺朴,3月前
韭菜、羊鞭、猪腰子补肾吗？#男性 #健康 @抖音小助手,https://www.douyin.com/video/6976483182090734882,244,00:46,https://www.douyin.com/user/MS4wLjABAAAAfx09eG9w-awl7tsz7cfCGM-V-FlNSIqc2A5p9DkZ80J9G6LOS_i8D0SUo7Mx3Q1t,泌尿外科桂定文医生,5月前
想知道自己到底是不是多囊，看这三点就行了！#医学科普 @抖音小助手,https://www.douyin.com/video/6888261850031590656,161,00:32,https://www.douyin.com/user/MS4wLjABAAAAP5PtBsUI2_2mYPM3IOCSOQEaGLSndeD_OtWp7ayixXn0D651tCNi686XDWcBPjRP,马春芬医生,1年前
身体感觉异常，及时去医院检查！@DOU+小助手 #医学科普 ,https://www.douyin.com/video/7010675545071570189,809,00:25,https://www.douyin.com/user/MS4wLjABAAAAsmuijQVCMz4f0BlQ4yVJ36RC76Exshoxr-UPUizSNQs,杨瑞峰医生,2月前
#中医调理  乱吃激素会掉发！你知道吗，快来get新技能！@抖音小助手,https://www.douyin.com/video/6886045446217714951,531,00:35,https://www.douyin.com/user/MS4wLjABAAAApKwJ1k4n1trU2-e42PlepP30IAxGJPEOsQVCDTX2NUA,妇科博士梁惠珍,1年前
40多岁冷淡怎么办#内分泌 ,https://www.douyin.com/video/7010321714055826718,144,00:35,https://www.douyin.com/user/MS4wLjABAAAA-tK8vpb2XtKvf4VlZC4dZZxLdbVFDtUsA3Esh8cBwzo,民权县中医院健康科普,2月前
#宽仁辟谣 女性脱发是与雄激素性脱发有关吗？,https://www.douyin.com/video/6871124717038882062,48,00:58,https://www.douyin.com/user/MS4wLjABAAAAZ_LwYeHnfHc7Fjjl5nQaGoEILyRwEzwkOmP5A9JII44,重庆医科大学附属第二医院,1年前
你有毛发多的情况吗？不需要过于担心！#关爱女性健康 #毛发有点多,https://www.douyin.com/video/6923105040332819726,907,00:34,https://www.douyin.com/user/MS4wLjABAAAAgltrt55BfJ53D2ColleYPDoFG7SY-Q_zobd4qtjHk4PeZFLU1VW1OW6jZdbJdAZJ,中医妇科王医生,10月前
#男性知识 考考你，让#男人 “小鸟”生长的方法你了解多少？#知识创作人 #男人那点事,https://www.douyin.com/video/6922254953461452039,1.3w,00:16,https://www.douyin.com/user/MS4wLjABAAAAWbzGVDDgsS-JBtIt0_rHIMkzq2sfP9g235o7RbHWs0U,泌尿男科纵教授,10月前
,,158,00:49,https://www.douyin.com/user/MS4wLjABAAAAIyntXQW5prS3875me49fEGWyUNYBCH0YuqOewkGa6u351lVi5VxdRTzTwlsMiOYU,脂肪教授徐扬阳,4月前
女性也会有雄激素脱发吗？#脱发 #雄脱 ,https://www.douyin.com/video/6990511668384009509,18,00:30,https://www.douyin.com/user/MS4wLjABAAAAS2-rVoj7rSPFlMql-_aM_qthVZStSEsmGmCqvSGSBHDrTYf6w8u-5tf3ogcn-O8x,皮肤科教授张建中,4月前
出现C疮的原因有哪些？#医学科普 #皮肤病#痘痘,https://www.douyin.com/video/6889387932705180928,32,00:27,https://www.douyin.com/user/MS4wLjABAAAAyBCiCpaiXm9g1QwnMcv9eGwSzF15olHo8iXh4HJBUh0,姜立伟大夫,1年前
#健康真相官 #医者名片 女生有时候脱发可能是因为这个哦！@美容外科卢艺朴,https://www.douyin.com/video/6896396620007623943,42,00:36,https://www.douyin.com/user/MS4wLjABAAAACyEKkohiL1K_B0t4ktv370gwLXOC56aEvpq3bDI0zZyMzjF9NkrCbAsGAfneoh59,知心养心聂医生,1年前
慢性再障病史十几年，中西医结合治疗#中医 #中药 #血液病 #再障 #再生障碍性贫血 @抖音小助手,https://www.douyin.com/video/6869603300333915405,126,00:53,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
体内雌激素快“枯竭”的女人，可能有4个“迹象”！别再不当回事,https://www.douyin.com/video/6844449501424389384,182,01:55,https://www.douyin.com/user/MS4wLjABAAAArus7jEDX6L0MTOj-Z9Pf-4pWwKKWzlNFMlXFj31ZbdE,健康plus,1年前
可能你#一辈子 都不会经历这种事情，#男人 也好，#女人 也好，了解一下也是无妨的。#粤语,https://www.douyin.com/video/6910844535933324547,4392,00:40,https://www.douyin.com/user/MS4wLjABAAAAry2SluShyBbaDzps0BzELxbu8sqYbLnwtO1hJ0YtcUIc11M7ni6ZJEQ-nxjYUrWf,广东医生平叔,11月前
只有这样的脱发才是雄激素性脱发,https://www.douyin.com/video/6720586157152947463,388,00:38,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,2年前
脱发真的会遗传，早诊早治，认准米诺地尔#生发泡沫,https://www.douyin.com/video/6968730394233507084,709,00:56,https://www.douyin.com/user/MS4wLjABAAAAyItKwjoffMT55PB78m1RB2wtJHhjF4b0KGbNwGM42_8,皮肤科周星医生,6月前
,,18,00:18,https://www.douyin.com/user/MS4wLjABAAAAAYz_biB6NYtQhEmZAMSSt-8yf3_-ojiamNibASA4aULJjjoC7J7LTTx_KxWDtsIy,男科医生王恒才,11月前
第397集 | 有的男性真的有“大姨夫” #健康 #医学科普 #冷知识,https://www.douyin.com/video/7014245030026136843,4644,01:07,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,2月前
罩杯大容易得RXAI你被中伤了吗#健康科普 #医生 #中医,https://www.douyin.com/video/6892187368326024456,204,00:58,https://www.douyin.com/user/MS4wLjABAAAAwHLFHeq7TpFcaeReBfEbNO2cwpxrNjR1irDKJWl9WMk,中医肿瘤科医生王建彬,1年前
是不是雄激素性脱发的人都要抽血查雄激素呢？#健康科普行动 #健康dou起来 @DOU+小助手,https://www.douyin.com/video/6814037254646861067,326,00:47,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,1年前
很多人认为，出油多会导致脱发，这是真的吗？#健康科普行动 #健康科普行动 @DOU+小助手,https://www.douyin.com/video/6812547067446086916,360,00:34,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,1年前
,,119,00:41,https://www.douyin.com/user/MS4wLjABAAAAzcDfBY4yYCnAdRoYcCxpFq1reaCpYQjee2kCSV6Wd2WLe-0aaOZEEFlFd0FF3N2A,广安门医院宋大夫,3月前
#关爱女性健康 猕胡桃女孩看过来，看看你是那个原因影响的！,https://www.douyin.com/video/6990287570676550916,1308,00:47,https://www.douyin.com/user/MS4wLjABAAAAW4UHy_CoD1gDV7rSSiZ7Vn6HPoReOpHj5_Pk5QrwpQOF6R_FWzVZt02qAIZI_yX6,妇产科田教授,4月前
吃辣椒和长痘有关系吗？痘痘真是辣椒引起的吗？#医学科普 #皮肤 @抖音小助手,https://www.douyin.com/video/6857115411796823303,29,00:53,https://www.douyin.com/user/MS4wLjABAAAAvYuEdTyharVfYScJcfqq-POVAGSlThDnXM5BSeZsBNw,皮肤医生周丽娟（每周五晚上7点直播）,1年前
做好笔记！这些运动让你更男人！#男科 #运动,https://www.douyin.com/video/6850737408623807752,48,00:27,https://www.douyin.com/user/MS4wLjABAAAAxb6LnjJHQsaDY9L2k-7mnHGJDnL4hR3GCKB5tqgcjP4,医药卫生报—抖健康,1年前
,,1003,00:27,https://www.douyin.com/user/MS4wLjABAAAAj5x9WdqQJrO_2exaczaTwSpdaJc1tU-180SbO7Du1Xn8a4lpTfhiQauyTWKpKtM8,柯明辉医生,6月前
年轻人，你是不是也在为脱发烦恼？#轻知识计划 #涨知识 #防脱生发 #健康,https://www.douyin.com/video/6910388457890188558,85,00:26,https://www.douyin.com/user/MS4wLjABAAAAyBCiCpaiXm9g1QwnMcv9eGwSzF15olHo8iXh4HJBUh0,姜立伟大夫,11月前
雄激素性脱发要用药多长时间？#雄激素性脱发#认真健康,https://www.douyin.com/video/6989438402454097186,35,00:22,https://www.douyin.com/user/MS4wLjABAAAAHP3LhKOBJihQECAgiB8sguRRVl7Z5m6glU48X0DYnxM,认真健康,4月前
如何判断有没有雄激素性脱发呢？@抖音小助手,https://www.douyin.com/video/6720523478686027015,201,00:38,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,2年前
脂溢性脱发怎么治疗#dou出xin,https://www.douyin.com/video/6875615167783144717,24,00:29,https://www.douyin.com/user/MS4wLjABAAAARWaAe7ZLChKTfDm_RSbhdiWI-OGVFI2mK7GCw73tTBe6ReW0Eh5LzZtCx_UJxITk,北京协和整形博士  宋可新,1年前
胖多囊减肥怎么吃最好？#健康科普知识 ,https://www.douyin.com/video/6981977083106938112,177,00:57,https://www.douyin.com/user/MS4wLjABAAAAVzI2K_Dr46sqrYkFbVL5XivnR1c0qHZ8WjTtl3X-pohh4OgLqsUPTuCA0z4N5FNi,中医妇产科蔡昱,5月前
脑力劳动者为什么更容易TF#健康养生知识科谱 #脱发 #关注我,https://www.douyin.com/video/6835136879533247758,217,00:56,https://www.douyin.com/user/MS4wLjABAAAApElKwgXIjPuQxUNkOToZKr1m6mvqV8J7sYjPQ48gGII,刘海燕医生,1年前
男性型脱发如何治疗#dou出新知,https://www.douyin.com/video/6881416263080463624,33,00:36,https://www.douyin.com/user/MS4wLjABAAAARWaAe7ZLChKTfDm_RSbhdiWI-OGVFI2mK7GCw73tTBe6ReW0Eh5LzZtCx_UJxITk,北京协和整形博士  宋可新,1年前
胸部R头边上长了一根毛，要拔吗？#女性健康 #医学科普 #南方健康 ,https://www.douyin.com/video/6984720395475750158,1.8w,00:34,https://www.douyin.com/user/MS4wLjABAAAAIhLTaiZj0bw-P31InLcAhanRgyL8OywMTTA2iCppSxA,恩哥聊健康,4月前
#脂溢性脱发 #内分泌失调 #湿热,https://www.douyin.com/video/6956822005794589960,51,00:56,https://www.douyin.com/user/MS4wLjABAAAASkEi05_NQlL38DzdNJKc0Z1LfdM8bMXXQVuYEHeDY_M,皮肤科蔡玲玲医生,7月前
第150集 | 男生的枕头相较女生的更易泛黄 #健康 #医学科普 #冷知识 @抖音小助手,https://www.douyin.com/video/6926276568503389444,2106,01:18,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,10月前
#血常规 #血常规报告 #血小板减少 #中药 #中医 #再障 @DOU+小助手,https://www.douyin.com/video/6818389076853427460,262,00:58,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
#雄激素 下降如何自测？一把卷尺轻松搞定！#男性知识 #健康养生 #男性的身体健康 #男性养生,https://www.douyin.com/video/6833891239763447053,708,00:32,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
这种药“专治老公出轨”？传20天可毁掉一个男人,https://www.douyin.com/video/6952002918837144836,117,00:57,https://www.douyin.com/user/MS4wLjABAAAADxxSM17aDo5GBB7mt6bHbOS2jzQpBxevn8Lh2rMkY8g,小央视频,2年前
避孕药真的能够治疗C痤吗？#医学科普#皮肤病＃痘痘,https://www.douyin.com/video/6889002867613502735,28,00:32,https://www.douyin.com/user/MS4wLjABAAAAyBCiCpaiXm9g1QwnMcv9eGwSzF15olHo8iXh4HJBUh0,姜立伟大夫,1年前
,,2634,00:35,https://www.douyin.com/user/MS4wLjABAAAAoA6DBtP0fPgWoV5IlRugDm42eULSEnIovkf6Me2Kd7YMFKedGVp3KcM0leHk0sb0,贾金铭,8月前
让你久到离谱？来看看是不是真的！#dou出新知 #医者名片 #运动 @红色边区行 @抖音小助手 @健康中国,https://www.douyin.com/video/6894925224832191752,9786,00:23,https://www.douyin.com/user/MS4wLjABAAAAHTY_z7X182J_o7XstA9iP7r_4D070uzS9yWDntI2OLAgigQJfu6jvfY9WAPmt33x,王进医生,1年前
.......,https://www.douyin.com/video/6962083486907845924,6.9w,00:35,https://www.douyin.com/user/MS4wLjABAAAAtabnTtPP-0_L3r62DGoNMJAO6jJmK5fFIpIlWcVddmaPEn77MJHXGqcCB6pgl3oN,泌尿科杨健医生,6月前
#女性健康 尴尬，为什么有的女性会长胡子？#健康真相官,https://www.douyin.com/video/6930249869651168526,146,00:41,https://www.douyin.com/user/MS4wLjABAAAACwZWOC-MIwRDubQza3ExgXn10jXQWqvu0t_nnD80_1cNm_sKy3ZuQXcanlnQtSjV,郑祖峰主任,9月前
以下五种食物男生要避免少吃！#健康真相官#健康科普,https://www.douyin.com/video/6893826400931843339,44,00:45,https://www.douyin.com/user/MS4wLjABAAAAfx09eG9w-awl7tsz7cfCGM-V-FlNSIqc2A5p9DkZ80J9G6LOS_i8D0SUo7Mx3Q1t,泌尿外科桂定文医生,1年前
脂溢性脱发怎么治疗？#脱发#dou出新知,https://www.douyin.com/video/6876766934327627022,50,00:29,https://www.douyin.com/user/MS4wLjABAAAARWaAe7ZLChKTfDm_RSbhdiWI-OGVFI2mK7GCw73tTBe6ReW0Eh5LzZtCx_UJxITk,北京协和整形博士  宋可新,1年前
男性毛发旺盛，“能力”更强？#知识科普 ,https://www.douyin.com/video/6995418792532757774,1679,00:54,https://www.douyin.com/user/MS4wLjABAAAA74uWXFkSPK73QDEz1m20CtuYw2fC3vfveRekkXlI1H8,男科名医姜辉教授,4月前
我国脱发人群超2.5亿，每6人有1人脱发！带你了解脱发、植发的三大误解！,https://www.douyin.com/video/6729400640700796172,1716,01:32,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,2年前
为什么女生也会长胡子呢？#关爱女性健康 #长胡子,https://www.douyin.com/video/6925610183712427278,1184,00:41,https://www.douyin.com/user/MS4wLjABAAAAgltrt55BfJ53D2ColleYPDoFG7SY-Q_zobd4qtjHk4PeZFLU1VW1OW6jZdbJdAZJ,中医妇科王医生,10月前
老生常谈的话题，近期一位粉丝的提问，#非那雄胺 不会影响健身，更不是抑制睾酮 #掉发 #医学科普 @抖音小助手,https://www.douyin.com/video/6898293682890378510,1346,00:16,https://www.douyin.com/user/MS4wLjABAAAAQCi1SkaC4iIvH9aEVJMAl1alZYr-LKazte2lNS8Wy5s,皮肤科魏爱华主任,1年前
#男生 之间长久以来的#传言 ，#胡子 会越刮越粗，越刮越黑！#因数健康 #健康 #科普 #冷知识 #皮肤,https://www.douyin.com/video/6948369760618810656,302,00:32,https://www.douyin.com/user/MS4wLjABAAAABrP4jJHCJsXPvl4chJJUU7D8J723coL0bqk8W9LltaqFlM5ERySMwpRW4l1OSUqB,协和吴医生,8月前
如何判断是否雄激素性脱发呢？  @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6893436373555105035,143,00:33,https://www.douyin.com/user/MS4wLjABAAAA6vFIewymNzWHWaochcuL-8GWppyrONRTJlu0R8fxz008hToZznEFdYs8HSeN_zuo,中医皮肤科边医生,1年前
"揭秘：菊花里""毛毛""需不需要剪呢？结果你觉得想不到！#科普 #涨知识 #冷知识 #健康科普 ",https://www.douyin.com/video/7019937991493782791,8946,00:22,https://www.douyin.com/user/MS4wLjABAAAABd_3G3RJNDjg9aFx_xnQJd9A8KKc0t2IsU9Spn-rRFHVIvjbzhDDWF0pjUm_5o7I,男科勇哥,1月前
脂溢性脱发和雄秃是一回事吗？#脱发 #雄秃 ,https://www.douyin.com/video/6988061723903266079,230,00:33,https://www.douyin.com/user/MS4wLjABAAAAS2-rVoj7rSPFlMql-_aM_qthVZStSEsmGmCqvSGSBHDrTYf6w8u-5tf3ogcn-O8x,皮肤科教授张建中,4月前
#十万个怎么做 多囊患者需要控制体内的雌性激素，那豆浆牛奶就不能喝了吗？,https://www.douyin.com/video/6827025599937236236,145,00:42,https://www.douyin.com/user/MS4wLjABAAAAzW6p4sh2xCWY50ogzZXQ5q8IPD_9BTEZEQPFUZXWdlU,心脏科吴主任,1年前
#医学科普 #备孕 #怀孕   胎儿性别是在什么时候确定的？一起来听听教授怎么说吧！,https://www.douyin.com/video/6953200830652615967,173,00:39,https://www.douyin.com/user/MS4wLjABAAAAiaY1f5oG7OxquN5_G-X__pnj9ZBL1mC5l4gQ6_RhUWU,试管专家明蕾教授,7月前
雌激素是影响健康长寿的指标，雌激素从哪来的？@抖音小助手 #雌激素 #医学科普,https://www.douyin.com/video/6976927970149633293,2.0w,01:19,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,5月前
痛风也会重男轻女，你知道吗？#医学科普 #痛风 #中医养生 #风湿骨病 #健康,https://www.douyin.com/video/6921239821394464008,237,00:17,https://www.douyin.com/user/MS4wLjABAAAAZa4AKBSREioVU1Xv-S0bw7wlh9iZSCQYm_LRsQEKAUY,中医风湿骨科辛凯,10月前
引起青春痘的原因有哪些？#科普 #痤疮,https://www.douyin.com/video/6942036809597603086,33,00:43,https://www.douyin.com/user/MS4wLjABAAAAS2-rVoj7rSPFlMql-_aM_qthVZStSEsmGmCqvSGSBHDrTYf6w8u-5tf3ogcn-O8x,皮肤科教授张建中,8月前
第32集 | 男人也会有妊娠反应 #健康 #医学科普 #冷知识 @DOU+小助手 @抖音小助手,https://www.douyin.com/video/6883583344177630467,807,00:52,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,1年前
女性有喉结正常吗？#医学科普 #健康 #医学知识科普,https://www.douyin.com/video/6934985859540307208,79,00:40,https://www.douyin.com/user/MS4wLjABAAAAQ53Y8YWJtripqrY57CiBjPNgqP4TqFZx-EEyhOf_v6W6ArOZbg_EtdP1YEscWXhl,许昌市中医院耳鼻喉科潘医生,9月前
你的发际线还好吗？快摸摸自己头顶看看！#医学科普 #健康,https://www.douyin.com/video/6933516372655869223,17,01:08,https://www.douyin.com/user/MS4wLjABAAAA1RJKs77Z11_sQjBnDGiloa3PgIthRcI1l3sNjp9ZQESQCPVoctxlDJX07EHg2T-1,美容外科卢艺朴,9月前
女生也会长胡子？被人叫做女汉子？也许是多囊卵巢综合征的表现！#女汉子 #海草计划 #关爱女性健康,https://www.douyin.com/video/6759016011749510412,190,00:43,https://www.douyin.com/user/MS4wLjABAAAA1r3WwykqqDCKlqUekEjPzcLchKeAAYlHCOH1KawrHiU,协和谭先杰,2年前
治疗脱发较好的口服药#脱发#dou出新知,https://www.douyin.com/video/6876768605413985549,179,00:28,https://www.douyin.com/user/MS4wLjABAAAARWaAe7ZLChKTfDm_RSbhdiWI-OGVFI2mK7GCw73tTBe6ReW0Eh5LzZtCx_UJxITk,北京协和整形博士  宋可新,1年前
脂溢性脱发治疗的4个基本原则,https://www.douyin.com/video/6993514113683033352,2194,00:39,https://www.douyin.com/user/MS4wLjABAAAApElKwgXIjPuQxUNkOToZKr1m6mvqV8J7sYjPQ48gGII,刘海燕医生,4月前
蛋蛋切了，就没有雄激素？#医学科普 #科普健康知识 ,https://www.douyin.com/video/7023588734197042445,249,00:19,https://www.douyin.com/user/MS4wLjABAAAAOuhJc-7rkRqKl7uzsjSzKHtKAA53XxqdcaEICVSG_s1-RqqkAUhvojVaiJ5abJUo,同济杨竣,1月前
为什么蛋蛋的皮肤总是凉凉的#dou出新知 #健康 #涨知识 ,https://www.douyin.com/video/7012608285354347783,196,00:49,https://www.douyin.com/user/MS4wLjABAAAAedFGRqAppHVdMlnjJ62pIHUzKzMdWJLdEnlbFntVjG0riE_Fn0xnrt3ahjcfj5or,泌尿男科陈善闻,2月前
#备孕 老公要#吃 什么呢？#科普健康知识 #健康科普 #医学科普,https://www.douyin.com/video/6864873081148591368,3.3w,00:18,https://www.douyin.com/user/MS4wLjABAAAAeoLNbKvv5bZ_8RzqpNn-GLLYpm9cFrxWlHtpOVXJSvE,妇科朱旭华医生,1年前
,,2215,01:00,https://www.douyin.com/user/MS4wLjABAAAAblHDQVv7xTIQG1CjWW3eyPYbunlyLj6G15ry0bJrK9uU5YQKnm3trymJazeTvj6L,木愚医生,1年前
,,93,00:23,https://www.douyin.com/user/MS4wLjABAAAACvrAjao9ZW-irn2DehQslX1A4pOb1amEMg5xikDPiCwYk8skl0r-u4sh6Lsi7yAP,中医生殖科余世强,7月前
#暑期知识大作战 #健康 气宇轩昂的男神为什么会成了“东方不败”，怎么办呢？,https://www.douyin.com/video/6865619511429664007,1221,00:31,https://www.douyin.com/user/MS4wLjABAAAA42E__6sHHm-8eCD0KYXrGa1MME1YFL3Pcv_-Sdc-H8k,佛山鹏医生,1年前
#脱发 #关注我,https://www.douyin.com/video/6851890125480152327,374,00:26,https://www.douyin.com/user/MS4wLjABAAAApElKwgXIjPuQxUNkOToZKr1m6mvqV8J7sYjPQ48gGII,刘海燕医生,1年前
#健康  #男人 伯起不好去检查，发现一堆问题，大夫连忙叮嘱这几件事一定要注意#doudream创作者计划 ,https://www.douyin.com/video/6976057531919584520,739,00:22,https://www.douyin.com/user/MS4wLjABAAAAvRHwfq7z-ddqLy6LE-650URn9qurMT5EMGfydhMG7Z4,男科王祖龙教授,5月前
女性痤疮这些表现你有吗？ #痤疮  #女性  #医学科普  #健康真相官,https://www.douyin.com/video/6905289773942967559,39,00:53,https://www.douyin.com/user/MS4wLjABAAAA7htVdswaz6N1kV3wyAcAbJCwDGM39jyC2Dlo7iCTIieN0r3gMVQkXKcq5fFwzuaY,皮肤科医生许向前,1年前
,,8835,00:29,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
雄激素和痘痘关系很大 我胡子长的快 但是头发少都是它惹的#痘痘 #痤疮,https://www.douyin.com/video/6932645928834731271,101,00:39,https://www.douyin.com/user/MS4wLjABAAAAijNRMDNp4mVXgPUFCtlgLqn92Th7hA_mpw5V6fNvwnkY29RaesuTewCM3y2cGToZ,周博士讲皮肤,9月前
女性朋友的激素水平怎么样#科普 #清风计划,https://www.douyin.com/video/6836714324883524867,82,01:00,https://www.douyin.com/user/MS4wLjABAAAAdDrzkEMImd7YIJPB_UROpC1KlEIiiKxvuU-DcuS2eUk,大医精诚.朱新全,1年前
有没有外用的靠谱的药能让头发长出来长多一些？#医学科普 #知识创作人 @DOU+小助手,https://www.douyin.com/video/6893036672359910669,1629,00:27,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,1年前
你是雄激素脱发吗？#乘风破浪奔腾向上 #涨知识,https://www.douyin.com/video/6898972396968004867,17,00:17,https://www.douyin.com/user/MS4wLjABAAAA99n2aOCnwPn6lXJZxtpOvEgdp5ZQrb2nSNhiQaGpiDg,徐州③元头发移植科,1年前
治疗脱发较好的口服药#非那雄胺片 #dou出新知,https://www.douyin.com/video/6875479684176416013,95,00:28,https://www.douyin.com/user/MS4wLjABAAAARWaAe7ZLChKTfDm_RSbhdiWI-OGVFI2mK7GCw73tTBe6ReW0Eh5LzZtCx_UJxITk,北京协和整形博士  宋可新,1年前
Yin毛变少变稀疏了，要不要紧？,https://www.douyin.com/video/6846007996238073101,192,00:52,https://www.douyin.com/user/MS4wLjABAAAAIhLTaiZj0bw-P31InLcAhanRgyL8OywMTTA2iCppSxA,恩哥聊健康,1年前
#雄激素 下降有什么明显特征呢？专家告诉你答案！男性#更年期 #健康 #男性知识 #男性的身体健康,https://www.douyin.com/video/6834282628774939918,1234,00:29,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
最好的#护肤 ，是早上不洗脸？#科普 #涨知识 #南方健康,https://www.douyin.com/video/6971307791130594567,159,00:30,https://www.douyin.com/user/MS4wLjABAAAAmBkNJ3YDvrCDmGrfBLO124US4lPrBacSXiWe2QVdMKx4wkL8ig6s8PyXG5NMxCye,皮肤科大黄医生,6月前
这个应该没发吧？发一个试一试#科普 #dou出新知 #暑假知识大作战 #健康科普 @DOU+小助手,https://www.douyin.com/video/6870427018190703872,3282,00:40,https://www.douyin.com/user/MS4wLjABAAAAAFxNd7N3v3vYkvq6J2IQkU0U9I2L19AnaLsGC_RlBc4,袁轶峰大夫,1年前
姜老师告诉你小心肌肉男变成问题男！#十万个怎么做 #老中医 #健身运动,https://www.douyin.com/video/6826864536096705800,137,00:53,https://www.douyin.com/user/MS4wLjABAAAAN2AHG7HspYdRztaRZmM5xK4qGv1uScJ9E0PZ8-IgYkE,中医男科姜杰,1年前
黄褐斑 了解一下#医学科普 #美容,https://www.douyin.com/video/6831417060401204487,81,00:46,https://www.douyin.com/user/MS4wLjABAAAAFT7Y5HMMYLtC613VsjZSLYW2WbwM2LLgrp_MlopwyJC2IViGJilEAgM4mAC7Y6rB,南京市第一医院,1年前
男性#雄脱 外用药物+口服药物效果更佳！#米诺 #非那雄胺 #掉发 @抖音小助手,https://www.douyin.com/video/6855227498637151501,726,00:19,https://www.douyin.com/user/MS4wLjABAAAAQCi1SkaC4iIvH9aEVJMAl1alZYr-LKazte2lNS8Wy5s,皮肤科魏爱华主任,1年前
不会吧不会吧，不会真的有人不知道男人有 #大姨夫 吧？ #科普  #dou出新知,https://www.douyin.com/video/6848137008565488910,2.3w,00:29,https://www.douyin.com/user/MS4wLjABAAAAtutLsABQaLdlN6zBKA4aGfSt1icspDrel_Wu784N92c,南方健康,1年前
