标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
糖尿病病人不能盲目用药 #糖尿病科普,https://www.douyin.com/video/6887834256287042829,2088,00:26,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
5个坏习惯，容易引发糖尿病 #糖尿病  #糖尿病科普,https://www.douyin.com/video/6824391425594117379,927,00:33,https://www.douyin.com/user/MS4wLjABAAAAI-P8S1G3TMiNAdIDgNn56VecCVt1HTykZBzt2qg5Yi8,人民好医生,1年前
不把血糖当回事，等出现#并发症后悔就晚了#健康科普 #四川 #糖尿病 ,https://www.douyin.com/video/7018792706340097318,1589,00:46,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,2月前
心脏最怕冷，这菜堪比强心剂！每天吃一把，强#心脏， #清肠排毒 ，稳#血糖,https://www.douyin.com/video/6787644305457679629,1118,00:18,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
谨记！#糖尿病 患者用药原则！#十万个怎么做,https://www.douyin.com/video/6911147367391644935,4776,00:40,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,11月前
得了#糖尿病 都会有哪些症状？#医学科普 #涨知识 ,https://www.douyin.com/video/7006254940259667213,3335,00:53,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
这个最火的降糖药您未必适用？#降糖药,https://www.douyin.com/video/6825509137053502723,5864,01:09,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
突然低血糖了不要慌，专家告诉你应对方法 @抖音小助手 #健康养生,https://www.douyin.com/video/6812896028811873544,18,01:12,https://www.douyin.com/user/MS4wLjABAAAABnq4n16zHmF5uRNgsAVL5C--gLCcL_kYbnUa2QNCzCM,石家庄市人民医院,1年前
#糖尿病 患者要会日常监#测血糖 ，这样#复查 的时候，才能事半功倍#医学科普 #糖尿病科普 @DOU+小助手,https://www.douyin.com/video/6904576117420739855,4728,00:42,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
#黑棘皮 #胰岛素抵抗,https://www.douyin.com/video/7034797931404332325,609,00:13,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3周前
降糖药是如何降糖的#糖尿病#科普知识,https://www.douyin.com/video/6989520269379472648,181,00:40,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,4月前
中重度肥胖的女性，为什么怀孕之前要减肥？#减重手术 #怀孕 #减肥 @DOU+小助手,https://www.douyin.com/video/6999190785610616101,565,00:58,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,3月前
为什么有的医生不提逆转#糖尿病逆转 #逆转糖尿病 #糖尿病 ,https://www.douyin.com/video/6999811243536076040,3900,00:26,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
满脸痘痘到底谁是真凶？#痘痘 #痘痘肌 #抖音小助手 #皮肤 #热门 @DOU+小助手,https://www.douyin.com/video/6893394050238532877,648,00:56,https://www.douyin.com/user/MS4wLjABAAAAMSEupg9KFekTYD1bivrwgbHnsmFX2cQY3Iw6nNJHQMAWbyA7cwUt7MMgRuYPoYO5,皮肤科医生小于,1年前
患者确诊#糖尿病 半年，传来喜讯，血糖控制没有压力#健康 #中医 ,https://www.douyin.com/video/7024037241576033549,1026,00:14,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
达格列净如何降糖#糖尿病@河豚健康 @DOU+小助手,https://www.douyin.com/video/6972091822399114508,1.7w,01:19,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,6月前
南瓜到底是升血糖还是降血糖？#南瓜 #糖尿病人饮食 #营养健康 ,https://www.douyin.com/video/7008924861112290592,4.0w,00:47,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,3月前
糖尿病别让自己只能吃后悔药！,https://www.douyin.com/video/6874934266283707663,1143,01:19,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
全国普查发现#糖前期 病人竟占城市成人总数的50％.  #糖尿病 #医学科普,https://www.douyin.com/video/6895649335732702476,5291,00:25,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
得了糖尿病主食该怎么吃 #糖尿病  #吃饭  #医学科普  #关爱家人健康  #dou上热门,https://www.douyin.com/video/6938677208483433765,3414,00:43,https://www.douyin.com/user/MS4wLjABAAAAVA9YHnCtSg7vqP56f68q3kyp0QmRJtjh3WBGAyxn1iM,血管外科蒋主任,9月前
预防糖尿病并发症，总结7个注意事项！#健康科普 #健康dou起来 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7022578990342802695,1228,02:23,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
#医学科普 西宁市中医院,https://www.douyin.com/video/6943109078105296158,253,01:08,https://www.douyin.com/user/MS4wLjABAAAAfyx7JKSwzn6I3epRmftTUSw7NeGUl-cyc5Cdlw0g0lOgBfKMgxt7oCMy9O1h-Fdc,西宁市中医院,8月前
二甲双胍可以和任何降糖药合用#乘风破浪保护你 #科普 #糖尿病 @抖音小助手,https://www.douyin.com/video/6858236582235770124,2232,00:30,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖友如何现在适合自己的调理糖尿病的Y？能否停Y不？#健康 #糖尿病 #四川 @抖音小助手 @抖音热点,https://www.douyin.com/video/7001401827807825188,75,00:26,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,3月前
30岁小伙带父亲看病 结果病情比父亲还严重，不要小看高血糖的危害#糖尿病 #抖音小助手 ,https://www.douyin.com/video/6990984146260610317,1920,00:38,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
#刷抖音涨姿势糖尿病有哪些病发症？如何正确使用胰岛素笔？,https://www.douyin.com/video/6810294477157190926,24,02:21,https://www.douyin.com/user/MS4wLjABAAAA2GjDFP_FaOPyTdAQo0p34QdmYXfjRLjM2k2sz5pL3DY,恭城瑶医医院,1年前
糖尿病患者体味太难闻怎么办？#糖尿病  ,https://www.douyin.com/video/6975055918404750606,766,01:00,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
#李焱主任 如何远离糖尿病的并发症#糖尿病 #糖友自我管理 #减重 #糖尿病并发症 ,https://www.douyin.com/video/7021723395104492807,4585,01:05,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,1月前
糖尿病患者术后一个月复查，血糖下降至6.6重拾生活信心#健康 #减重手术 #糖尿病 ,https://www.douyin.com/video/7007314015709957406,750,01:07,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
#中医 辩证论治对#糖尿病 起到预防延缓并发症的发生#健康科普 @抖音小助手,https://www.douyin.com/video/6943825537945046280,148,00:30,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,8月前
曾是举重运动员，退役后体重快速上升。#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7009118526795468045,362,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,3月前
2020.11.14#世界糖尿病日 ，约见名医权威专家团健康金句暖心提示#健康真相官,https://www.douyin.com/video/6894782018232601870,5.5w,00:21,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
降餐后血糖——阿卡波糖的故事1   #阿卡波糖片  #餐后血糖  #降糖  #全民健康计划  @河豚健康,https://www.douyin.com/video/6895753443827322126,1.6w,00:55,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
不健康的生活方式，再年轻的身体也扛不住，你身边有这样的例子吗？#糖尿病 #uzi #健康 #养生,https://www.douyin.com/video/6837790946826947855,1160,01:10,https://www.douyin.com/user/MS4wLjABAAAADp42zH4VudMxmDikladbEXrxl5QD9hVKu_gAKt5_W-nT8UWq2GgOHHUlRs8E3it6,中医心血管专家郭志华,1年前
#肥胖 的你，还不抓紧#减肥 吗？小心#糖尿病 会盯上你！#抖音 #减肥逆袭 #胖 #减肥打卡 #医学科普,https://www.douyin.com/video/6847387426202094848,640,00:35,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
#李焱主任 去医院检测血糖需要注意什么#检测血糖 #糖尿病 ,https://www.douyin.com/video/7005012699226688804,1886,01:13,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
NO.308 糖尿病患者饮食小贴士 #健康 #医学科普 #健康饮食 @抖音小助手 ,https://www.douyin.com/video/6975288361112046852,1961,01:06,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,5月前
糖尿病人到了最后，最想吃的是后悔药！#糖尿病早预防早治疗,https://www.douyin.com/video/6827378031586315523,5862,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
手术治疗2型糖尿病，哪些人适合呢？#糖尿病 #减重手术 #2型糖尿病,https://www.douyin.com/video/6954612818167516455,8059,01:07,https://www.douyin.com/user/MS4wLjABAAAA4dWYGzDSQwf2TbDEA1PJeznICCbEK-kGcDoTtMuK49Ut6LncJ4Ka_J7zV1AfsSoo,姜涛医生,7月前
#糖尿病 尿是甜的吗？#血糖 #血糖高糖尿病 #科普知识 #dou出新知,https://www.douyin.com/video/6911268130190822671,1014,00:33,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,11月前
95%医生都让你吃二甲双胍背后真相你知道吗？上集#南方健康,https://www.douyin.com/video/6794581714959240459,960,00:50,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
空腹血糖代表了什么#医学科普 #健康 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7001776581035314447,754,00:51,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科黄佳娜教授,3月前
糖尿病患者突然出现了嗜睡，精神不正常，请家属引起重视……#高血糖 #低血糖,https://www.douyin.com/video/6981376988296580388,251,02:06,https://www.douyin.com/user/MS4wLjABAAAAiCLlJaIyM0wiU4c4mLD2Yx6d5DmAM1z_cOTQ6aogpMatzupUQTqtn12PCNZISvu3,群聊卒中,5月前
期待的下期来了！二甲双胍怎样吃才能降糖效果,https://www.douyin.com/video/6818456302801472771,4654,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖化血红蛋白天天看，但你真的了解它吗？#糖尿病 ,https://www.douyin.com/video/6983196715063020837,4522,01:00,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
外出时，胰岛素如何携带？看似简单的问题，却有着很大学问，关注我，关注健康！,https://www.douyin.com/video/6877859751649201408,24,00:34,https://www.douyin.com/user/MS4wLjABAAAAsm8SNDUuUxceCNl7hRRj2kLg-a9VeDmGbYDQx83NZofXs_e-N4ij2VfXM-JXeSz8,内分泌医生成志锋,1年前
牛皮癣的病人可以用激素吗？,https://www.douyin.com/video/6827542849899220227,169,00:57,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,1年前
第309集 | 糖尿病不是爱吃糖引起的 #健康 #医学科普 #冷知识 @抖音小助手 ,https://www.douyin.com/video/6983440352011177220,2.8w,00:49,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,5月前
其实得#糖尿病 并不可怕，怕的是#并发症 的多和重，预防很重要！#糖尿病科普 @DOU+小助手,https://www.douyin.com/video/6922748596030852352,1160,00:44,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,10月前
多囊姑娘你有胰岛素抵抗吗？#医学科普 #多囊 #备孕 ,https://www.douyin.com/video/7035410167764110627,386,00:34,https://www.douyin.com/user/MS4wLjABAAAAt_akVNbluqwYrCzghnW-RXTLWFEf7kG8UsDyGCc7DpbsGIjkoPBqzHl-F0-Sr3IM,生殖科博士蔡学泳,2周前
#高血糖 血糖高了危害大，管住嘴迈开腿#健康#生活 从现在开始#医学科普 #涨知识 #科普 ,https://www.douyin.com/video/7009188210156915976,75,01:34,https://www.douyin.com/user/MS4wLjABAAAAlDjXFh_wUxCCuydtTycPo0w8gUv5_SVZuaiKQVigLZBSc5U3WZC5vP7ZPI6P_4lH,健康云南,3月前
糖尿病患者突发低血糖咋办 @抖音小助手  #dou出新知,https://www.douyin.com/video/6824368895751687427,3,01:12,https://www.douyin.com/user/MS4wLjABAAAABnq4n16zHmF5uRNgsAVL5C--gLCcL_kYbnUa2QNCzCM,石家庄市人民医院,1年前
吃药打针后空腹血糖还高于7  五个错误你要知道  #dou是知识点 #新技能速成,https://www.douyin.com/video/6774225207025470727,3128,01:00,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
外出时胰岛素应该如何保存?#全民健康计划 @河豚健康,https://www.douyin.com/video/6843243052396547343,21,01:00,https://www.douyin.com/user/MS4wLjABAAAAasuwuy-kdSrsM-14qeDd8Vjta0x5vYjfqqa6C3NBwJE,张药师,1年前
二甲双胍与阿卡波糖哪个降糖更好#糖尿病 @DOU+小助手,https://www.douyin.com/video/7021434607090388262,9158,00:43,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,1月前
#医学科普 #健康科普 #抖医医生 #糖尿病科普 #全民健康计划 1.5型糖尿病是什么意思？,https://www.douyin.com/video/7014646001344580871,103,00:55,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,2月前
外YS疹用什么药好呢 @震洋健康 #健康真相官  #知识创作人,https://www.douyin.com/video/6909738575080770830,45,00:33,https://www.douyin.com/user/MS4wLjABAAAAUFT4Sm62pfsuSp8vE3c8i-3yTeabjiyjxQWZZwpllnXNuqNKtwF8rEC7DSfFcdvI,妇产科赵维巍医生,11月前
 #李焱主任 为什么糖友稍微一运动就会满头大汗 #糖尿病 #健康科普 ,https://www.douyin.com/video/6982017611181640974,2334,00:45,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
激素软膏科普第二篇：什么是激素软膏？#医疗科普,https://www.douyin.com/video/6779916365013847304,31,00:46,https://www.douyin.com/user/MS4wLjABAAAA7n_1IuJ_xrPyHwTBzEntJpmvjzM-fC0ui41w48bhFv0,苍南县人民医院,1年前
糖友除了测xue糖，还要查尿吗？ #医学科普  #dou出新知,https://www.douyin.com/video/6956107724245503245,1887,00:44,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科黄佳娜教授,7月前
#宽仁辟谣 胰岛素需要冷藏，那么开封后的胰岛素是否也需要冷藏保存呢？,https://www.douyin.com/video/6855491039239621901,76,01:00,https://www.douyin.com/user/MS4wLjABAAAAZ_LwYeHnfHc7Fjjl5nQaGoEILyRwEzwkOmP5A9JII44,重庆医科大学附属第二医院,1年前
注意，二甲双胍还有这种效果！医学科研新进展！健康新资讯 ！,https://www.douyin.com/video/6877181547695443214,9829,00:54,https://www.douyin.com/user/MS4wLjABAAAAkGyzjsHjkzAueDHzVPBdV56s5oIK2ZEMXRD1Em2temA,蔡旺主任（NASC）,1年前
#李焱主任 糖友配制食谱的4个原则#糖尿病 #自我管理 #食谱 ,https://www.douyin.com/video/7019130603236838687,1286,00:54,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,2月前
糖尿病吃药能治愈吗 @震洋健康  @中医陈其华医生 #医学科普,https://www.douyin.com/video/6958359896056188168,689,00:35,https://www.douyin.com/user/MS4wLjABAAAAIWrqtjZIcosga2_-czt6XAHsNoFIfbgxdDow_IxhNeHK3kqMP9Bp8JFj0OQ8gk8g,袁光雄医生,7月前
#多囊 喝#豆浆 还是#牛奶 #科普健康知识 #医学常识 #健康 #女性,https://www.douyin.com/video/6860784407041576206,1582,00:25,https://www.douyin.com/user/MS4wLjABAAAAeoLNbKvv5bZ_8RzqpNn-GLLYpm9cFrxWlHtpOVXJSvE,妇科朱旭华医生,1年前
糖尿病患者必看！四位护士小姐姐教你在家做操也能治糖尿病～#抖音小助手 #我的白大褂 #糖尿病,https://www.douyin.com/video/6894779018273377543,317,03:22,https://www.douyin.com/user/MS4wLjABAAAAlK36X8zHczhnbuAN5u0DKhYn5bGXCMA-xM18z_WPeu1fwtjuU0PBRuLrKYPnf0Jc,乐山市中医医院,1年前
18年糖尿病，视物模糊，术后血糖5.4，动车上的小字也能看清。#糖尿病手术 ,https://www.douyin.com/video/6981752811243474188,8433,00:29,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,5月前
脸上化妆品过敏，医生可能会开激素类药膏治疗，能用激素吗？,https://www.douyin.com/video/6827542847705632003,120,00:54,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,1年前
你知道吗，糖尿病不是爱吃糖引起的。#糖尿病 #医学科普,https://www.douyin.com/video/7002523415978446091,1133,00:44,https://www.douyin.com/user/MS4wLjABAAAAMelCFtH29qviOtbXucadLjtB5tCK-d-rBmY03xu0j0s,薛博士谈骨筋,3月前
糖尿病能喝酒吗？#全民健康计划 @河豚健康,https://www.douyin.com/video/6833323396026141967,64,00:55,https://www.douyin.com/user/MS4wLjABAAAAnbBj8T_KuQo71wQ26pK_obMDG2DOqaRhXZmgE4XNzH4,小陈药师,1年前
糖尿病15年，术后腰带往后打了5个眼，血糖从18-19降到5.4.#减重代谢手术 #糖尿病 ,https://www.douyin.com/video/6979132053077970214,6487,00:57,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,5月前
#中医 治病的功夫就在于几味药的增减，甚至克数的变化作用就完全不同了@南方健康,https://www.douyin.com/video/6878227631326645512,167,00:46,https://www.douyin.com/user/MS4wLjABAAAApOJxHWN7BC79Ed9dtkpgHuCiPD7G3cG85Th1pwdDbeLxG7DpZqrmIzPXPGfoPGDn,李蕴铷,1年前
#联合国糖尿病日 #糖尿病 #胰岛素 襄阳市中心医院内分泌科举办了“护士与糖尿病管理相关知识”游艺活动。,https://www.douyin.com/video/6895724800669469963,42,00:28,https://www.douyin.com/user/MS4wLjABAAAAvGb4klzLtzJZqPK7tp3Ea1TsXVF1yCx42VJxu7TTbGA,襄阳市中心医院,1年前
降糖神药二甲双胍真的能减肥吗？#海草计划 #dou出新知 #减肥,https://www.douyin.com/video/6756894312870530317,7980,01:47,https://www.douyin.com/user/MS4wLjABAAAAFGjc-yWHSxgrY900fcAXhFGnPj4OThBhCrv5XNcr_As,医学减重专家陈伟,2年前
#糖尿病 的并发症不是那么好得的！#放松心情 别胡思乱想就是最好的调养！#糖尿病科普,https://www.douyin.com/video/6934616918485667087,2776,00:45,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,9月前
列汀类和列净类降糖药有何区别？#这个视频有点料 #科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6833384289732791564,4164,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖友长期吃#二甲双胍 ，千万不要忘记吃#维生素 B12！#抖音 #健康 #糖尿病 #dou出新知 #抖音热门,https://www.douyin.com/video/6850708595756010752,9.6w,00:21,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
湿疹怎么治？#全民健康计划 @河豚健康 @毕亚静 @米山妈妈,https://www.douyin.com/video/6831121541481237775,161,00:42,https://www.douyin.com/user/MS4wLjABAAAA7V9xZVVZ87S1MqvWzaRdTsf-9AiwgQEYA5u27wYWhrU,潘庥宇,1年前
降糖四大误区！#糖尿病#慢性病#糖尿病科普 #医学科普 #糖尿病饮食 #糖尿病治疗,https://www.douyin.com/video/6944471743092231439,45,01:00,https://www.douyin.com/user/MS4wLjABAAAANofKaE1XyvlRWbApQHX8sLCQkzeD0q0H2I1jzt79k6Q,李医生说糖尿病,8月前
化验报告中血糖与尿糖的区别#糖尿病 ,https://www.douyin.com/video/6998456123514801415,2438,00:23,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
#健康科普 胰岛素的正确使用方法,https://www.douyin.com/video/7041810988332600613,23,01:16,https://www.douyin.com/user/MS4wLjABAAAAJ7ZdLR9djmEukETQ2r08ONgPCocgSDUh7OwoErfAzPI,慈利县中医医院,3天前
糖化血红蛋白怎么控制?#糖尿病 #糖化血红蛋白,https://www.douyin.com/video/7008364511212227876,3097,03:53,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,3月前
不关注糖化血红蛋白，糖尿病的并发症是必然的。#中医 #糖尿病,https://www.douyin.com/video/6924969533493054733,655,00:31,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
必L劲、西爱L这类救场用，有需要用#男科小知识 #关爱男性,https://www.douyin.com/video/6887164564949961992,5104,01:18,https://www.douyin.com/user/MS4wLjABAAAAoA6DBtP0fPgWoV5IlRugDm42eULSEnIovkf6Me2Kd7YMFKedGVp3KcM0leHk0sb0,贾金铭,1年前
糖尿病患者可以喝无糖饮料吗？实测给你看！ #元气森林  #无糖饮料  #全民健康计划  @河豚健康,https://www.douyin.com/video/6869745075056921870,5694,01:15,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
餐后血糖高改善方法下,https://www.douyin.com/video/6819852996956933387,1.2w,00:45,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#糖尿病 #中医 #健康 ,https://www.douyin.com/video/7012554024536870174,924,00:30,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
糖尿病人吃带有“列净”的Y，要注意这些问题#糖尿病科普 #糖尿病知识,https://www.douyin.com/video/6879286082920303885,3916,01:05,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
2020世界糖尿病日（一）让我们为默默奉献的护理天使们点赞。#糖尿病,https://www.douyin.com/video/6894828859565427972,525,00:39,https://www.douyin.com/user/MS4wLjABAAAAyEnM4lUq6OUPfXzTk1GkKxiNRE1ZusRc1zapGsUNRHY,解放军总医院,1年前
