标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
瘦人糖尿病注意这几点,https://www.douyin.com/video/6958103710350298376,6318,03:53,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,8月前
#糖尿病 患者过瘦怎么办#控糖 #健康科普 @抖音小助手 ,https://www.douyin.com/video/7047377711878212895,182,00:09,https://www.douyin.com/user/MS4wLjABAAAAh8UoTHBNnbVtnmtT7B2hRV8u656hOZNegL_ffSBteeQ,刘医生说控糖,1周前
前后跳瘦身瘦腰#提高 胰岛敏感度#跳跳更健康 #糖尿病  低头#糖友 @健康小助手 ,https://www.douyin.com/video/7016236873370602792,2.7w,00:15,https://www.douyin.com/user/MS4wLjABAAAA-TT6QXHHOtcgk9vyLVkYJs49F0gcE1OKXCRXR5XphhDKCRT2_slvNtebRLNTE081,曹哥降糖,3月前
怎么吃才能控血糖并减肥？ #营养健康 #守护健康 #健康 #健康生活 #健康养生 #吃出健康 #血糖,https://www.douyin.com/video/7051222262443298087,0,02:23,https://www.douyin.com/user/MS4wLjABAAAAQOfgHao-nk3zO4akrwE-pVmf6C2JZezecNNuWDEXlBb4tlgh1IZmCmChyYeo__kf,一只汪小喵,20小时前
奉献爱心传递健康，分享健康饮食#辟谷养生 #控糖减脂 #控糖主食 #糖尿病 #糖人饮食 #大爱无疆 #感谢抖音官方推广上热门 ,https://www.douyin.com/video/7017257588920274215,656,00:16,https://www.douyin.com/user/MS4wLjABAAAAm1f18ZccsfUDm2AX5yfhMxC_LEU3SJo5z0O2JEjvAGA,糖异人,3月前
图文并茂，看起来很方便#营养 #糖尿病 #抖音小助手,https://www.douyin.com/video/6926470221930712333,736,01:10,https://www.douyin.com/user/MS4wLjABAAAAZ32DYkC8ubhJulRNBWEXsohD2GipJgS9xx-0GI7GJ8A,运动营养师蔡大白,11月前
#二型糖尿病 出现体型消瘦，控制血糖很关键！#健康 #医学科普 @DOU+小助手,https://www.douyin.com/video/6960959908632186147,1.1w,00:27,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,7月前
一味慢跑身体适应这种模式后就不再多消耗脂肪，慢跑中增加几秒让身体感到新鲜刺激的无氧冲刺，可打破身体适应性#糖友,https://www.douyin.com/video/6896284727326625036,2891,00:07,https://www.douyin.com/user/MS4wLjABAAAABIGD9gRp8NZGrld-G-QAkeE0cTDSaUjw3H9ysMGnne03soSojU2jwjfR4-nW5TuX,大糖哥,1年前
为什么你会变胖？大部分人是因为长期高糖高碳水的饮食结构产生了胰岛素抗性，所以想要减肥，就要控糖减碳水！#减肥 #胰岛素抵抗 #肥胖 #糖尿病 ，晚上在在这里直播，先关个注吧@减脂教...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/7034017629228633382,5.3w,03:58,https://www.douyin.com/user/MS4wLjABAAAAy6Hctl7QTwdl76jZdDtWaOrV0CkuhT3-eNVCNBSf99c,内分泌唐黎之博士,1月前
肥胖合并的二型糖尿病确实可以手术。#糖尿病 #减重手术,https://www.douyin.com/video/7026984027483671821,916,00:25,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,2月前
#糖友 们，你的肥胖可能是这几个坏习惯#知识创作人 #医学科普,https://www.douyin.com/video/6886391926329822464,278,00:28,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
300斤的糖尿病患者减重手术后完全停药我也想试试,https://www.douyin.com/video/6952375981676055821,19,02:56,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,8月前
糖尿病患者体重不达标，可以吃胖之后再做手术吗？#糖尿病#减重手术#健康,https://www.douyin.com/video/6953177198291422497,1202,00:26,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
#李焱主任 轻断食适合2型糖尿病吗#糖尿病 #轻断食 @内分泌科梁颖主任 ,https://www.douyin.com/video/7006527171246198046,586,00:55,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
#减肥 #健康 #抖知加油站  减肥的看过来，控制主食的量，不是不吃主食哦,https://www.douyin.com/video/6783592159762222343,725,00:21,https://www.douyin.com/user/MS4wLjABAAAANKnjHUlMR9QoYdenSDlhHz_1NG47PcLNeV--Qq3Gfck,广东省中医院林医生,1年前
研究表明适量摄入咖啡因，可减肥，也可降低糖尿病！,https://www.douyin.com/video/6857454322704289035,2.9w,00:08,https://www.douyin.com/user/MS4wLjABAAAAWXw16mmmXyVLTQDzXjgRe0zznZMI_tFalGz9urdQWfQ,河南都市频道,1年前
两种主要的减重代谢手术方式，看明白了吗？@南方健康,https://www.douyin.com/video/6778459278886980876,1029,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
减糖计划30天，看看能给你带来什么变化和惊喜#减糖 #健康#减肥 ,https://www.douyin.com/video/7048429258066201870,3375,03:37,https://www.douyin.com/user/MS4wLjABAAAAFzVJ03SogiELEqavGZZ8Ovr3wUsFbVj0HeqqETVFLuU,亚维健康,1周前
许多糖友在问关于体重的问题，今天我也来说下观点～#轻糖日记 #体重管理 @DOU+小助手 ,https://www.douyin.com/video/7049184278202141988,63,00:36,https://www.douyin.com/user/MS4wLjABAAAAFkGIrD53V1heeY4hoZrHtRP80UmfB51Q3WKPtF0YvaE,Roche罗氏健康生活,6天前
这种类型的糖尿病，可以通过减重手术治疗吗？#减重手术 #糖尿病 @抖音小助手,https://www.douyin.com/video/7035216605869018371,620,00:24,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1月前
减重代谢手术治疗2型糖尿病#科普#健康 #减重手术 #糖尿病,https://www.douyin.com/video/7006224937547468044,76,01:13,https://www.douyin.com/user/MS4wLjABAAAAJGZ_kI4LOMvYumSZrhIi_f_GYKWKXNyOfLN1EHgJinM,减重科褚医生,4月前
在我国糖尿病患者中，超重和肥胖人群占到七成以上，为什么肥胖更容易导致糖尿病？#医问到底，劝你消除小肚腩。 #腹部肥胖更容易得糖尿病,https://www.douyin.com/video/7034812138350824734,11.1w,01:02,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,1月前
减肥后，可以远离糖尿病吗？#糖尿病#肥胖 #超重 #医学科普 ,https://www.douyin.com/video/6983899768913186078,71,01:00,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,5月前
有一种方法可以很好的解决#肥胖 #高血糖 ，感兴趣的留个1哦！#健康中国,https://www.douyin.com/video/6735988126977740045,1384,00:23,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
#控糖 能喝无糖饮料吗？#健康 #糖尿病 #血糖 #减肥 #经验分享,https://www.douyin.com/video/6942027714798882048,2530,01:11,https://www.douyin.com/user/MS4wLjABAAAABdcOtooNV4_i-q7po7wW58AQ9JkCGg5yVgHbgJr3mnoqbigPZn_8VOxlZvwkMHhJ,老糖人.战糖手记（亲身测食）,9月前
减重手术治疗糖尿病最大特点，治疗胰岛素抵抗#减重手术 #糖尿病 #健康 #肥胖 ,https://www.douyin.com/video/7003985915035028750,614,00:50,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
#杭州 19岁男生一个月狂喝水，#减肥 30斤却进急诊！医生：再晚一步有生命危险 #糖尿病,https://www.douyin.com/video/6959528900439313695,4.1w,00:13,https://www.douyin.com/user/MS4wLjABAAAAXGFDr6siVEC1mRsFNRt5ZyKImO4V3tvNJh_WAU_xuW0,杭州网,8月前
术后30天掉了30斤，来见证一下效果吧。术后的切口由于患者皮肤较黑，同事居然没找到。#减肥 #糖尿病,https://www.douyin.com/video/6901980015676755211,7745,00:29,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
#控糖 #控糖饮食 #二型糖尿病 #不吃药运动控糖,https://www.douyin.com/video/7049549044586204447,6,03:58,https://www.douyin.com/user/MS4wLjABAAAAKqkT1cYFX2CoUgsIYABtp1YVZeaEBCGdrVb21GMuCC8VUJo27ajTmCnn_Ixvqp4A,（小刘）控糖日记,5天前
减重手术真能治糖尿病吗？,https://www.douyin.com/video/6954007420947483918,16,03:32,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,8月前
糖友术后血糖正常啦#减肥#糖尿病#减重#肥胖#涨知识#医学科普@抖音小助手 @抖音 @今日头条 @大江晚报 @西瓜视频 ,https://www.douyin.com/video/7010213752763174181,227,01:11,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,3月前
60糖尿病大叔健身降糖小妙招，每天15分，近似跑步60分不伤膝盖,https://www.douyin.com/video/6982870101213187339,11,05:25,https://www.douyin.com/user/MS4wLjABAAAAE3dFVFg8gN4W3SK1iY7qSBuP45NkSIEnWhJ-JBhM5Qk7T3mDPrHPY9K7W01eQDcF,丹霞老师,6月前
另外糖尿病人要少喝粥#糖尿病 #肥胖 ,https://www.douyin.com/video/7018492800308104485,3.9w,00:21,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
吃哪些食物血糖不会升太高？#医学科普 #减肥 #血糖,https://www.douyin.com/video/6950219961117723915,1.9w,01:27,https://www.douyin.com/user/MS4wLjABAAAAplVRs9MDqWiVcLplK199z8ice8be2KcveZisnDNQsZo,浙大医学院沈岳良教授,8月前
糖尿病患者，走路瘦到90斤，血糖却没降。#健康 #控糖 #医学科普 #诊室日常  #高血糖 #劳瑞平 @DOU+小助手 ,https://www.douyin.com/video/7047787816176061727,434,00:45,https://www.douyin.com/user/MS4wLjABAAAAnCubPNMh7HDf1H8HeklEoiANRLI__b2DPO1xu4Fon48,内分泌科劳瑞平,1周前
"37岁，230斤，高雪压，糖尿b,睡眠呼吸暂停，术式袖胃。一年后体重恢复基本正常，糖尿病b逆转。#减重代谢手术",https://www.douyin.com/video/6898177130291612940,206,00:45,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
“糖友们”这才是控制体重的正确打开方式 #医学科普,https://www.douyin.com/video/6927088896798887175,195,01:20,https://www.douyin.com/user/MS4wLjABAAAAC7cu4U0DujWIrVDm68wcar9ViBwz5vM1FJCGqNonZWT-9QC9dyt1EVST6IE5Vi0s,汤佳珍说健康,11月前
60糖尿病大叔，用健腹轮每天锻炼15分钟，消除大肚腩降低血糖,https://www.douyin.com/video/6982494168866213128,13,06:21,https://www.douyin.com/user/MS4wLjABAAAAE3dFVFg8gN4W3SK1iY7qSBuP45NkSIEnWhJ-JBhM5Qk7T3mDPrHPY9K7W01eQDcF,丹霞老师,6月前
为什么减重手术可以治疗糖尿病（二）#减重 #糖尿病 @抖音小助手,https://www.douyin.com/video/6868960149994818816,869,00:25,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
#医学科普 #减重手术 肥胖合并的糖尿病可以完全缓解！@DOU+小助手 ,https://www.douyin.com/video/7025048369022242061,42,00:39,https://www.douyin.com/user/MS4wLjABAAAA5GT6B3iM2OJ6d9P1Fh5xPjjy5PPBbN3yoLg68WirSpf_KkCK3YdvZbbC8hU5cJzx,减重专家鲍峰,2月前
减重手术后一个月的患者所有的糖尿病患症状都没有了#糖尿病#减重手术#健康 ,https://www.douyin.com/video/6981745981406629135,260,00:39,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,6月前
减重手术为什么能治疗糖尿病（一）#减重 #糖尿病 @抖音小助手,https://www.douyin.com/video/6868592914151361792,2139,00:56,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
不甜也要少吃的#糖尿病 食物#减肥  ,https://www.douyin.com/video/7004004001939197215,1414,00:23,https://www.douyin.com/user/MS4wLjABAAAAhxQMZigl0w1RGGwDZJhHGMT7l35wtrIrRtzMAyp4X8M,营养科李沐蔓,4月前
靠断糖和生酮饮食来减肥真的可取吗？杭州一女士跟风减肥，引起血糖爆表还合并酮症酸中毒！ #科普 #减肥,https://www.douyin.com/video/7021829373036694814,2.5w,00:16,https://www.douyin.com/user/MS4wLjABAAAAVzbyefg3fuxdzBTEhN01fkrBm89dMa0LIjcpFiYneM8,人民网科普,2月前
#减重代谢手术 #2型糖尿病 #胃旁路手术  8月3日的手术，已在恢复中。,https://www.douyin.com/video/6998459491586985230,214,00:15,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,4月前
一招帮你快速减肥,https://www.douyin.com/video/7009121380851600653,8,01:43,https://www.douyin.com/user/MS4wLjABAAAAyKdM6zNKVdlMEpmN5ROP5JrtUZ50RFmnieakBfJDYsngteL44OZ1oIj_7l15e4Vq,老姜的健身杂谈,3月前
十来年的糖尿病，术后三个月复查，来听听患者的反馈吧。#减重代谢术后@抖音小助手 ,https://www.douyin.com/video/7000625023199350028,1268,00:26,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
肥胖型2型糖尿病不再是难题，减重代谢手术解决了这一难题，听听姜主任怎么说#糖尿病 #减重手术 #肥胖 #健康,https://www.douyin.com/video/6976948739357314307,498,01:08,https://www.douyin.com/user/MS4wLjABAAAA4dWYGzDSQwf2TbDEA1PJeznICCbEK-kGcDoTtMuK49Ut6LncJ4Ka_J7zV1AfsSoo,姜涛医生,6月前
感谢恩人，一个月瘦了42斤。#减重手术 #袖状胃 #糖尿病,https://www.douyin.com/video/6935366713257020704,5510,00:20,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,10月前
想要减肥一定要先做这件事——控糖，今天教你3步控糖法，健康瘦下来#控糖 #减肥 #创作灵感 #生活化减脂,https://www.douyin.com/video/6983268761218370855,6.5w,02:35,https://www.douyin.com/user/MS4wLjABAAAApKSphfRwuJhQIkWZbqMMzs09aMPiziOWA2ih_3hjudg,大爽子瘦了五十斤,5月前
二型糖尿病患者，减重手术手术后血糖恢复正常。#减重 #减重手术,https://www.douyin.com/video/6906455264355011848,99,00:59,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1年前
26天私人营养师同款减脂控糖训练营#糖友 #低碳 #健康训练营 #私人营养师 #降脂 #控糖 @抖音小助手 ,https://www.douyin.com/video/7050323505447030052,14,00:47,https://www.douyin.com/user/MS4wLjABAAAAH5lqR78G1xoHjkro5VtnEUi3XNLCcfQSbXhCvUFpZecz2RjtRvQGvmC5OlbuSl_0,职业营养师锦鸿（每晚7:50直播）,3天前
#控糖 十年，会发生怎样的变化？这是我的故事，与君共勉。#健康 #减肥 #糖尿病 #励志 @DOU+小助手,https://www.douyin.com/video/6940512024543644969,1.0w,01:26,https://www.douyin.com/user/MS4wLjABAAAABdcOtooNV4_i-q7po7wW58AQ9JkCGg5yVgHbgJr3mnoqbigPZn_8VOxlZvwkMHhJ,老糖人.战糖手记（亲身测食）,9月前
抗糖记，土豆的升糖威力有多大#减肥 #糖尿病 #控糖 #健康 ,https://www.douyin.com/video/6982802577385671949,5991,01:28,https://www.douyin.com/user/MS4wLjABAAAAK6amSkm2I30r5yf1T-ue-tf3HmJt65U0hOQf0CxjFmY,抗糖记（逢牛网络科技）,6月前
#减肥 吃的很少还不瘦或空腹 #高血糖 怎么办 #暑假知识大作战  #山东我爱了,https://www.douyin.com/video/6860024541943483662,1152,01:04,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
我的糖尿病好了！#糖尿病 #减重代谢手术 ,https://www.douyin.com/video/6994650117320002854,2188,00:40,https://www.douyin.com/user/MS4wLjABAAAA2D-7G2BT75obB045a-JIF2zYeqsQkm2i55883jjz2ev9UlEhnMBtHJ_RAKdDGUxy,元气仙女刘思博,5月前
哪些人适合行减重手术#减重手术 #糖尿病 #黑棘皮 ,https://www.douyin.com/video/6998101068370480391,153,00:45,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,4月前
糖尿病病人血糖可恢复正常吗？  @震洋健康   #知识创作人   #健康真相官,https://www.douyin.com/video/6892634389319011592,150,01:01,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,1年前
记录胖友，记录自己！九个月，80斤！据说这样对比明显#南方健康 #减肥手术 #减肥 #糖尿病 #抖音小助手,https://www.douyin.com/video/6849201809442082061,449,00:18,https://www.douyin.com/user/MS4wLjABAAAAO_sd0Kd87MPXvDcelD-XmhmGqNm-clSMKN_aldSTPc0,上海六院韩医生（减重代谢外科）,1年前
@哈小妹 抗糖减肥230斤-174斤糖尿病胰岛素抵抗减肥缓慢……N个漫长不掉称平台期.....#减肥,https://www.douyin.com/video/6871398997790149902,1079,00:09,https://www.douyin.com/user/MS4wLjABAAAAe4fIZG77JM2kutZI9Gvm89iCAkBokfMI6tmh13hN88g,我的二婚美好生活,1年前
高血糖要饭后健走。,https://www.douyin.com/video/6930494819491925252,58,00:28,https://www.douyin.com/user/MS4wLjABAAAAGsclJez4slZXNkkDdzH1xFbI2DXPGHlXb81YJT2w88A,磊姐,10月前
正常人就用正常人的方法。不要把减肥妖魔化。#阿鑫百日减脂中 #减脂 #生酮饮食 #糖尿病,https://www.douyin.com/video/6958004530952817950,631,00:37,https://www.douyin.com/user/MS4wLjABAAAALHBic4S4HS38wPS89yN_uCUXIatWyshP1ZGxsgjYAb4,鹿家门周鑫(减脂&增肌),8月前
控糖又减肥  赏心悦目南瓜饭 咋就不想尝尝？@抖音小助手 @DOU＋,https://www.douyin.com/video/6813620431321353475,584,01:49,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,1年前
#减重代谢手术 后三个月内瘦了50多斤，生活更加有盼头也更加健康啦！#减肥 #糖尿病,https://www.douyin.com/video/6937589658431786276,540,00:29,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,10月前
每天做五十个，肩颈后背经络通了，减肥降糖提高免疫力！排出垃圾毒素越来越年轻！#糖尿病 #70后 #健康,https://www.douyin.com/video/6845142085411065103,4088,00:07,https://www.douyin.com/user/MS4wLjABAAAABIGD9gRp8NZGrld-G-QAkeE0cTDSaUjw3H9ysMGnne03soSojU2jwjfR4-nW5TuX,大糖哥,1年前
体重达标，如何缓解糖尿病#血糖 #减重 #科普 #dou出新知 ,https://www.douyin.com/video/7044454283630152996,309,00:09,https://www.douyin.com/user/MS4wLjABAAAAG-vgCzRKYUShY0csc--utgCno7o9AS7bl31FzFNWAe0XrerbYy7ed14hMiymL32I,北京协和内分泌科伍学焱,2周前
二型糖尿病的病人建议做减重手术吗？ @震洋健康  #知识创作人,https://www.douyin.com/video/6890414904134683911,12,00:22,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
就算饭里没有糖，某某某也瘦不了，别想了 #瘦  #吃啥都胖 #上热门 ,https://www.douyin.com/video/6747583629746097416,5031,00:15,https://www.douyin.com/user/MS4wLjABAAAA8yw1wQTJmuDx4EXCxFxmSaAqVPfBs9CljnEftAmAqI0,高曼科技,2年前
碳水和热量，哪个更需要控制 #糖尿病饮食 #控糖,https://www.douyin.com/video/6960943696141471012,741,00:23,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,7月前
抗糖记，红烧肉的升糖威力有多大#减肥 #糖尿病 #控糖 #健康 #家常菜 ,https://www.douyin.com/video/6983290509548670238,6118,01:15,https://www.douyin.com/user/MS4wLjABAAAAK6amSkm2I30r5yf1T-ue-tf3HmJt65U0hOQf0CxjFmY,抗糖记（逢牛网络科技）,5月前
减重代谢手术后18天体重下降30斤，不想降太快，就需要补充营养#健康 #减重手术#糖尿病#肥胖,https://www.douyin.com/video/7008039559657311519,9510,00:49,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
控制肥胖引起的高血糖有三种方法#健康养生 #健康创业 #张大春,https://www.douyin.com/video/6886942385947872525,94,01:07,https://www.douyin.com/user/MS4wLjABAAAAEeXpY-OcF8JuzQrfKOh2jI3cjGFzCq9zijgvODPhTUA,健康创业课堂,1年前
抗糖记，高粱饭的升糖测试#控糖 #健康饮食 #糖尿病#减肥 #抖加小助手 ,https://www.douyin.com/video/6978005308866104583,1877,00:38,https://www.douyin.com/user/MS4wLjABAAAAK6amSkm2I30r5yf1T-ue-tf3HmJt65U0hOQf0CxjFmY,抗糖记（逢牛网络科技）,6月前
代谢减重术后两年糖尿病，体重变化怎么样？#减重手术 #糖尿病 @DOU+小助手,https://www.douyin.com/video/7018181942512323871,3547,00:42,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,2月前
#创作灵感 #变声 献给糖尿病人和正在减肥的人,https://www.douyin.com/video/6985726688315329803,1540,00:24,https://www.douyin.com/user/MS4wLjABAAAA1NGPaAS7viCZuyPXqRqKatnwS1fkC1xHCwz9p5Gd0Aw,阿军美食,5月前
糖尿病专期来咯，如何根治糖尿病呢？#医学科普 #糖尿病 ,https://www.douyin.com/video/6975811815905316110,3655,01:03,https://www.douyin.com/user/MS4wLjABAAAAIRNlGogYQZPalVp4Zvk7Xv4jt9pfFk4fl44ii3VOfss,心内科赖医生,6月前
71年的人老心不老 刚学这个能减掉腹部肥胖的动作就想分享给大家刷到的朋友点个鼓励一下吧#糖尿病#70后,https://www.douyin.com/video/6844720429840567567,4747,00:15,https://www.douyin.com/user/MS4wLjABAAAABIGD9gRp8NZGrld-G-QAkeE0cTDSaUjw3H9ysMGnne03soSojU2jwjfR4-nW5TuX,大糖哥,1年前
唐医生的低碳减脂实用课程出来啦#低碳饮食 #肥胖 #胰岛素抵抗 @唐黎之的生活号,https://www.douyin.com/video/6996101098515778828,4.3w,03:27,https://www.douyin.com/user/MS4wLjABAAAAy6Hctl7QTwdl76jZdDtWaOrV0CkuhT3-eNVCNBSf99c,内分泌唐黎之博士,4月前
#感谢抖音传播正能量 #感谢官方感谢抖音 #变美变瘦变好看,https://www.douyin.com/video/6762058357479197965,1894,00:11,https://www.douyin.com/user/MS4wLjABAAAAO6yc1wKT8bu0bWeESdaI3IB85A6hKlJRIcFSb7pjjvs,小武爱健身,2年前
#糖尿病饮食 #一型糖尿病小姐姐 #一型糖尿病,https://www.douyin.com/video/7026515059182456102,5,02:27,https://www.douyin.com/user/MS4wLjABAAAAwAXK_lTH_CMJTt2Yy7rQ7RBzxQTkFExnQal_BZc41lU,海口龙华巴脑锅优选百货店,2月前
由于糖尿病体重急剧下降，不能手术，如何有效控制血糖#健康 #减重手术 #糖尿病,https://www.douyin.com/video/7014381568080743693,700,00:29,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
3个月，体重减到正常，血糖血压正常！#减肥 #云南减重手术 #糖尿病,https://www.douyin.com/video/7028874767981645096,163,00:11,https://www.douyin.com/user/MS4wLjABAAAA7XNdjyG2AA13VFtvtg6M8tA1FpYE2y3ZQ0n6yzisB0413EuStixrqbtOh1drqv7q,减重朱博士,2月前
糖友和减脂人群必备的#五色糙米 今天给大家出了保姆级的详细教程，不会做的姐妹记得收藏#三色糙米 #美食教程,https://www.douyin.com/video/7016928293555424519,49,00:26,https://www.douyin.com/user/MS4wLjABAAAA6DGiik0Xixf8HSl7qMezq99_fIX7VrOjHJ8wP6oEPf3K9FIOM5wiMr1gnQaA95Vn,饭小新,3月前
减肥开始了就不要放弃，否则就不要开始。#减肥打卡 #减肥 #减肥餐 #减肥减肥减肥 #瘦 @抖音小助手,https://www.douyin.com/video/6740005350033919245,330,00:15,https://www.douyin.com/user/MS4wLjABAAAAZXxSyXGDQVs4qjyKrdu0zSgw3lwnI07uKRyYSuErBT8,小章鱼减肥日记(181~110),2年前
糖尿病患者做减重手术治疗糖尿病会影响正常生活吗#减重手术 #健康 #糖尿病 ,https://www.douyin.com/video/7002482227464391949,395,00:23,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
2分钟教会糖友，怎么吃荞麦面升糖不猛还正常#糖尿病#健康生活#美食#减肥#运动降血糖,https://www.douyin.com/video/6942379490894957860,142,02:07,https://www.douyin.com/user/MS4wLjABAAAAt4QhD_Y54Ox6_f9iWU8OIrkssBobGuWcNommTYb4xtE,糖人杰,9月前
#糖尿病 不可怕，可怕的是并发症！通过饮食管理一年减掉30斤，86%的肥胖糖尿病患者可摆脱二型糖尿病——柳叶刀,https://www.douyin.com/video/6978104283359137056,4,00:58,https://www.douyin.com/user/MS4wLjABAAAA7oTk10NA3yYtKTu6teKqh9fTKciNEpd9KUM7mhTH3rQ,林殷Yam国家体脂管理师,6月前
