标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
@抖音小助手 鼻咽炎导致的淋巴虑泡增生有不适感可以中医调理，或者手术。,https://www.douyin.com/video/6940913800073874718,320,01:42,https://www.douyin.com/user/MS4wLjABAAAAH-VUB1Bm75_X4sxMD8ywtey2ipzA4vkCpYZ9Tbk25vPVFwL9ynEwmfqZhgmoooez,耳鼻喉叶青,9月前
教您一招锻炼腰部肌肉！#腰肌劳损,https://www.douyin.com/video/6933887609747819788,1051,01:07,https://www.douyin.com/user/MS4wLjABAAAAGPpOyaa12wuatGXBCKdpnAKOAwMrtQDhcqhZsjBSXFg,脊尽所能沈博士,9月前
快来看看，这个习惯你有没有#脾胃 #健康 #医学科普 ,https://www.douyin.com/video/7013192122786516238,137,00:43,https://www.douyin.com/user/MS4wLjABAAAAK2YEY7WK_Wn-OguqnRcu7uO56PkA5EaFB2DRcryOGGo,中医张莹雯教授,2月前
3个症状看出风湿，大家一定要上心，不要觉得不重要，没啥大问题就不管它！#医学科普 #风湿 #痛风,https://www.douyin.com/video/6904197649973480717,367,00:34,https://www.douyin.com/user/MS4wLjABAAAAZa4AKBSREioVU1Xv-S0bw7wlh9iZSCQYm_LRsQEKAUY,中医风湿骨科辛凯,1年前
手上长了小水泡，瘙痒无比，教你一个小方法#科普 #皮肤 ,https://www.douyin.com/video/7040049966299041061,1.7w,00:26,https://www.douyin.com/user/MS4wLjABAAAAXh4HqukQ2hifjqB44jEcChRSMT74gl_OEQ5-WWBA36C91_6w0pB3ZsOZ47KVPw03,皮肤科教授孙广政,6天前
#耳膜穿孔的原因，鼓膜有炎症或者病毒，细菌就会形成小的穿孔#鼓膜穿孔 #医学科普,https://www.douyin.com/video/6884149141761461517,108,00:27,https://www.douyin.com/user/MS4wLjABAAAAm-rw3M6aqYhBMuhd5QuYuFu-M95yGXfG19Cz3BBr3_s,耳鼻喉戴海江,1年前
“#胃炎”能治好吗？哪些情况算好转了？收藏，转需#南方健康 #消化科邹医生 #功能性消化不良,https://www.douyin.com/video/6931300851055185152,5224,01:03,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,9月前
#牙齿 大揭秘之牙髓#口腔科普 ,https://www.douyin.com/video/6993981386134752548,225,01:07,https://www.douyin.com/user/MS4wLjABAAAAhGwXtS15R_wBbRfiwk_a6_6PNYPTf6UiKwpjjXCLmsY,北京协和医院口腔科周炼,4月前
脖子上瘙痒增厚？这样做简单有效#科普 #皮肤 ,https://www.douyin.com/video/6981739164777631006,796,00:32,https://www.douyin.com/user/MS4wLjABAAAA8tlDsuf8dAI_GTZaj-4gR0g20KqQ5Ftfg2efJFhDYIo,皮肤科杨猛博士,5月前
"揭秘：为什么要杀""幽门螺杆菌""，杀完都会有哪些好处呢？#健康科普 #健康养生 #涨知识 #冷知识 ",https://www.douyin.com/video/7039513556429147428,1095,00:42,https://www.douyin.com/user/MS4wLjABAAAAs1bFAMNW7zz1goPBr6DZIMUnKH_AHlfdXeWvEiml-JsGvKzJfGXiPQkjC5uJcrh0,消化内科周峰主任,1周前
嘴唇干燥、疼痛、开裂一直不好，原来是它#唇炎 #干燥 ,https://www.douyin.com/video/7005494238771154176,750,00:20,https://www.douyin.com/user/MS4wLjABAAAAujdlq2Z81-6FOOeb-U73kHut-ZmqFbT1uQuiUi_d-XwzUaZ1JfQfKyBRaVZ1Rd2o,白靖竹说皮肤,3月前
免疫疗法存在副作用吗？都有哪些？#科普 @抖音小助手 ,https://www.douyin.com/video/6999444146922491149,1552,00:57,https://www.douyin.com/user/MS4wLjABAAAACuzTvgV0hnQBc1rT_VUWq72E-xU8pmgRrpa8RwjZCf8,肿瘤科江冠铭医生,3月前
由于眼部神经的损伤，加上长期使用消炎类眼药水，角膜的营养供给出现了问题。患上了丝状角膜炎。,https://www.douyin.com/video/6835427458477542671,145,00:25,https://www.douyin.com/user/MS4wLjABAAAAy8mcTl2GfQaOq51ExdPhwwBLN2CwnbyglIa6O12vFwA,健康有一套,1年前
牙周炎的这些危害，看完你还敢不刷牙吗#牙齿健康 #医学科普 #郑州,https://www.douyin.com/video/6937229517291310367,841,00:45,https://www.douyin.com/user/MS4wLjABAAAAg2jg6Abvqca-vgXiwBXs7QIwbzmDYf5UVB8dRo_eznM8nvPEkOrfZpbIKSoR-ecd,牙医徐宁,9月前
指甲周围红肿疼痛，有时候指甲还会长到肉里#嵌甲 ，可以这样处理#拔倒刺 #科普 ,https://www.douyin.com/video/6976811788000169216,2463,00:27,https://www.douyin.com/user/MS4wLjABAAAApwe6pqcO_izHcciKB9MadAbJ-zhC_C9IuqI0x3BTQHGBiSy6UDx4205lxXod7PJm,皮肤科张振颖教授,5月前
幽门螺旋杆菌,https://www.douyin.com/video/6797395982033210631,2194,01:58,https://www.douyin.com/user/MS4wLjABAAAA4qhMtrjowg4Bp8TIWmWD3KNRdq8zJIUglvkuvVMinGg,消化内科医生李巍,1年前
心肌炎：病毒可直接或免疫介导损伤心肌，自限性，少数心衰或猝死,https://www.douyin.com/video/6823582358961179915,98,03:33,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1年前
吃出来的#胰腺炎 这些问题必须警惕！看完转给重要的Ta#健康科普 ,https://www.douyin.com/video/6989557420657757448,8510,00:57,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,4月前
这三个指标异常代表着什么，在评论区置顶#健康科普 ,https://www.douyin.com/video/7008340265383496967,3753,00:10,https://www.douyin.com/user/MS4wLjABAAAA38-EDyJGCnK5UGf460sSV-f0UfwVwr-l1dX4OWh6xJL6t17JU4m1BBqKt_DZ22XZ,广安门陈长怀主任,3月前
红色的斑斑点点，影响美观，我有方法教你解决！#皮肤 #科普 #医学科普 #脂溢性皮炎 ,https://www.douyin.com/video/6999925873738599710,447,00:24,https://www.douyin.com/user/MS4wLjABAAAAKveKY9JpfjilTLZsxywTdLBW2IedCMDtqeq-Kq1BjXc,皮肤科王霞医生,3月前
30秒教会你读懂#胃镜病理报告,https://www.douyin.com/video/7009177898636594439,2396,00:30,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,3月前
L巢早衰有哪些原因呢?大家知道了吗?@震洋健康 @中医谭医生 #医学知识科普 ,https://www.douyin.com/video/6989088441954848036,131,00:56,https://www.douyin.com/user/MS4wLjABAAAAzSauS1kDtPc7rYMU57o4xoYG8vHo1zUmwjV4xMQpD0w,中医燕丽娜医生,4月前
得了痛风应该选择什么科室就诊呢？听说不少人都挂错了！帮你整理好了记得收藏 #痛风,https://www.douyin.com/video/6885987138584841486,756,01:02,https://www.douyin.com/user/MS4wLjABAAAASpPLiRorSdct-k3lLrxE2ZwxI_XwHwcs2_P2PaP7V1BrnwlFQ_os5mzxd0lnD9AM,顾景辉医生,1年前
如果你有#乙肝，来看看有多少人和你一样,https://www.douyin.com/video/7026942248440958208,603,01:25,https://www.douyin.com/user/MS4wLjABAAAAleg9QrmDax0Iuqe6-0HY5oiXt2yQCTAxDvpQAlWX-Ko,感染科龙医生,1月前
大便太稀太干大便变形大便有粘液，注意肠癌早筛哦！#知识先锋计划 #新趋势看我,https://www.douyin.com/video/7028860461160385796,1014,01:33,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,1月前
#湿疹 反复，尤其是泡水以后引起的，我们一定要及时处理#皮肤 #科普 ,https://www.douyin.com/video/6992494723285994783,493,00:21,https://www.douyin.com/user/MS4wLjABAAAAwMQaZ7EfpiDzMX2ynnsEaZgEJU9nD328XoF-j1IdW9TfSfg8du3nABcWEcXybxL5,皮肤科医生林立,4月前
很多网友留言，肺内纤维灶什么意思？长什么样子，有什么意义？需要关注它吗？看完视频希望你有了答案！#肺内纤维灶,https://www.douyin.com/video/6792034634973580556,2148,00:59,https://www.douyin.com/user/MS4wLjABAAAAZsS59wygjVSUkUnU8k5xCZGkGxerycWRwzP8I4Tm31U,放射科宋医生宋贤亮,1年前
,,498,00:45,https://www.douyin.com/user/MS4wLjABAAAAv1h1Vixtx_H9j_poDGKVl0sId5YYlRGuXGKVnRlVwuEnoSthP1Kr4y_rJ5B7UmF7,王慧鸽医生,2周前
#抖音 #医学科普 #痘痘 #健康 普及下痘痘常见的医美治疗,https://www.douyin.com/video/6879397216415534336,462,00:43,https://www.douyin.com/user/MS4wLjABAAAAXqN5U_cqlM_mLBUHPVGTfUpNFi359hPNO5hNwfpd7Sg,皮肤科陶小华教授,1年前
清肺排毒汤，主治新冠肺炎及普通感冒，流感等症。#中医 #中药 #养生,https://www.douyin.com/video/6885289215207296270,8145,02:59,https://www.douyin.com/user/MS4wLjABAAAA6_O6_JbYr2nm2XOIo-Nv2H10wA2-H2sXZ9MdVZmFtG0,四川省科学养生促进会,1年前
做家务能得腱鞘炎？狭窄性腱鞘炎是怎么造成的#健康管理 #做家务 #腱鞘炎 #医学科普 #健康 #科普,https://www.douyin.com/video/6911956893288156431,231,03:03,https://www.douyin.com/user/MS4wLjABAAAA6A1BZxtehIHIJXmQ2Sd96jdukLuBcI7UrLO_U3aJfTD9KzpO3BHQhaVl1S6ch5aU,TJTV百医百顺,11月前
"一场秋雨一场寒，关节不健康，后果很""炎""重，今天是世界关节炎日，跟吴医生一起科学的保护关节！#关节炎 #世界关节炎日 #骨科 #健康科普 #医学科普 #科普 #健康 #涨知识 #骨...... 版本过低，升级后可展示全部信息",https://www.douyin.com/video/7018077101815352580,722,02:07,https://www.douyin.com/user/MS4wLjABAAAANCplE0YxdFGTfw-Mtt8TVnUdSzxlB07FfPnDpB15blI,吴医师治疼痛,2月前
50岁患者#hpv 52型，cin1病变转阴之路#医学科普 #关爱女性健康 ,https://www.douyin.com/video/7016977246611148062,4034,00:50,https://www.douyin.com/user/MS4wLjABAAAAIlr2zF_QxrcRx2xitfDLU_3fEJ3oQqwzNClZ74I50pL59Yl3uXGUZu4ce2QfjkV4,妇科医生樊庆华主任,2月前
疼痛科采用的PRP(富血小板血浆)疗法，可以治疗肩周炎，膝关节炎，股骨头坏死等多种慢性损伤性疾病。#慢性疼痛,https://www.douyin.com/video/6809222866098326799,505,00:59,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,1年前
中医啄治手术，是中医治疗扁桃体发炎的传统治法。#健康真相官 #知识创作人 #医学科普 #健康,https://www.douyin.com/video/6917138737994403072,1684,00:37,https://www.douyin.com/user/MS4wLjABAAAAIuJn-YhJ1n4uBWVNfbAAYl2ppwdfTaepTyCHteu1t6JiH-B9GcPwl87aysHWEnwS,快乐天使-张灵敏,11月前
明星也怕这种病 #张嘉译走路  #强直性脊柱炎,https://www.douyin.com/video/6865229147342523660,71,00:31,https://www.douyin.com/user/MS4wLjABAAAASX1Zrw142x_4sl3fcvg4WkdnWDZFzdJuOvgVfYTo0cz1XcFGGjaJ9WTHhdpMpq09,郑州大学附属郑州中心医院,1年前
,,872,00:56,https://www.douyin.com/user/MS4wLjABAAAA0d8l42ft5_0cHEHLcy09dVKegvxwXU26GtKgcrOe-tY,妇产科程玲医生,1年前
双肺弥漫结节，常见于结核及其他感染，也见于恶性病变，影像检查难分清。活检取病理太重要！#肺部结节 #肺活检,https://www.douyin.com/video/6822763430735252749,272,00:33,https://www.douyin.com/user/MS4wLjABAAAA6yvIAkUe0sXKOD8gxZdirtN065Iw0HZ360dKdOnqB7c,“针知灼健”史医生,1年前
郑重提醒！梅du目前没有预防性疫苗，最好的预防就是洁身自好！#科普 #涨知识,https://www.douyin.com/video/6940178514775756046,48,00:41,https://www.douyin.com/user/MS4wLjABAAAAvUJTw6hHXv2L1AvT72xspPN_NdMG-yuQ0t8F40niOfKiWjtzmRoOF8pexRik0Rnz,皮肤科单孔荣主任,9月前
皮肤过敏，宜冷敷忌冰敷#健康#科普 #皮肤过敏 ,https://www.douyin.com/video/7003128917875887390,203,00:37,https://www.douyin.com/user/MS4wLjABAAAA05CVGshX4mG6uoepp0XSjrjBu6G_BrnwRYvrF0jU_m1GNrlwo_9YBUlossqvk8u0,张博士治未病,3月前
今天给大家讲一讲什么是食管炎,https://www.douyin.com/video/6881535209376976135,287,01:18,https://www.douyin.com/user/MS4wLjABAAAAJng0JTmoOGtNPsUMgvGVsPyLCGO5614oJWj8r24D9vQ,胃食管反流李医生,1年前
胃食管反流您有没有，需要引起重视！#健康 #健康养生 #医学科普 #胃癌@抖音小助手 @DOU+小助手,https://www.douyin.com/video/6893442338849344768,1442,00:50,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,1年前
#胃癌 #健康科普 #医道科普 胃癌是怎么得上的？（2）,https://www.douyin.com/video/6967594224778874145,1832,03:18,https://www.douyin.com/user/MS4wLjABAAAAz-6Va2oPw5eUcLab7Dz-cSbUjToAziesyrhTokCwKP9krIDdiRz1_eKfsym0g9bR,医道,6月前
做完#碘131有哪些Fu作用？您知道吗？#甲状腺 #健康 #关注健康 ,https://www.douyin.com/video/7025782389930593566,495,00:59,https://www.douyin.com/user/MS4wLjABAAAADPKLMr3Q9RFADzP5SKa8AQFiJSqTQdjAxZ8NfJ5W2xo,甲状腺外科郑守华医生,1月前
这种时候转氨酶升高，其实是好事情#肝病 #乙肝 #医学科普,https://www.douyin.com/video/6999517561486445828,788,00:28,https://www.douyin.com/user/MS4wLjABAAAAZ2yxUxgAMIL0EPD_Dqj7_XcG6m65A7UyzfuHUxiRywDHTLMzNt33E4saoMo2s_9g,感染科郑毅医生,3月前
得了#脚气 非常的痒，特别的臭，教你一个方法解决它。#科普 ,https://www.douyin.com/video/6989521559551577352,1450,00:22,https://www.douyin.com/user/MS4wLjABAAAAc9HMMcv_bqZEzOZudRmGLqFt4-HCQ1BakBvHtxGbhL6N7_eTlng5FV84Iy3r216q,皮肤科朱慧玲医生,4月前
封闭针#医学科普 #涨知识#骨科,https://www.douyin.com/video/6967521005904465165,765,01:11,https://www.douyin.com/user/MS4wLjABAAAAiiZdeBmBcucnzODQ24a3ACglMOnb9cguh-2n6XpUaoNUM_z1Q_XBVdEKGgiC86J8,骨科姚若愚医生,6月前
#抖音医生与河南同在 #健康科普 暴雨，台风，洪水，给皮肤带来三大问题。皮肤科医生告诉你解决方法。,https://www.douyin.com/video/6989060578258046248,498,02:25,https://www.douyin.com/user/MS4wLjABAAAADSZWYgRhkwdF2BSBu8RMPqksK0JMltDhKBXr2CM918I,皮肤科潘卫利教授,4月前
总是感觉屁股湿湿的，还挺特别的痒，这是怎么回事？#科普 #湿疹 ,https://www.douyin.com/video/7023650167471475981,888,00:19,https://www.douyin.com/user/MS4wLjABAAAAc9HMMcv_bqZEzOZudRmGLqFt4-HCQ1BakBvHtxGbhL6N7_eTlng5FV84Iy3r216q,皮肤科朱慧玲医生,1月前
萎缩性胃炎系列科普第十一集--萎缩++肠化++严重吗？#萎缩性胃炎 #胃镜 #肠化 ,https://www.douyin.com/video/7020628810806742286,3531,01:21,https://www.douyin.com/user/MS4wLjABAAAAno26x8XhvlQ05ZPXsXOmF7RzGGtB2NN8Jtf_-8-fD90,尤闻道医生（消化内镜）,1月前
这些#银屑病 知识误区，夏妈妈今天给你讲清楚！@抖音小助手 #医学科普 #涨知识,https://www.douyin.com/video/6985375751012879649,434,00:27,https://www.douyin.com/user/MS4wLjABAAAA3Sa2EZ3IcH6u_fwAs5CWe15tPyI1TBVf32NKCT-O-eZ_ycHKxYDeSFXbkx4Xr2bH,夏妈聊皮肤,5月前
,,58,01:04,https://www.douyin.com/user/MS4wLjABAAAAbYs8FYkG6SNny6aP7e9KW8PoxBO6hdSb_OVqmqQ9BIDLx2om3vnm3BpqEXFsmOcY,医美黄医生,1月前
4类慢性肺病患者请注意#科普 ,https://www.douyin.com/video/7006178332421164321,174,02:03,https://www.douyin.com/user/MS4wLjABAAAAEs-gV4megWig5nV3aJNCuW7Gi4OPPTmZobFl0kkZyiXIP-aVO9GCcS5GOl4srpBB,华西医院邱小明教授,3月前
我们日常听说的“封闭”到底是什么呢？#科普 #涨知识 #运动损伤 @抖音小助手 ,https://www.douyin.com/video/6992489562018696485,3.6w,00:43,https://www.douyin.com/user/MS4wLjABAAAAE9q6vi5v4y2B1lRtqRJxMWcUx98xCXUv9DFW7y-bMjQ,科普中国,4月前
,,319,01:06,https://www.douyin.com/user/MS4wLjABAAAAqI0WlkU4jWuQwNFDSyLus6NF9Bsp5c2BLLhwHk3k6VUEvNLCXoXPaXaGGQM20ygc,中医科李东晓主任,3月前
IgA肾病最新治疗进展#医学科普 #iga肾病 #肾炎 @DOU+小助手,https://www.douyin.com/video/7028888314992184609,920,02:07,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1月前
你认识这些外科手术器械吗？#阑尾炎手术 篇,https://www.douyin.com/video/6959857509511318795,249,00:42,https://www.douyin.com/user/MS4wLjABAAAAl1FNkbxeJA48SnyANYI9b2RUy8qC6V7HMk36vFY4PFpGpmyz5Ojjvui2Rtb-n7z6,河北医科大学第一医院胃肠外科,7月前
肺条索影是肺纤维化吗？别再吓自己了！#肺条索影 #肺纤维化 #医学科普 @呼吸科沈帼男教授,https://www.douyin.com/video/6955015988886768903,3261,00:50,https://www.douyin.com/user/MS4wLjABAAAARe6jflfnIDv8yzitKUafP7NnWQ3J7SLf7_QireG3jNdvL1glcsA8EGNi-LkSrrvg,北京东直门医院苏教授,7月前
扁桃体是什么，为什么总爱发炎？#扁桃体 #耳鼻喉 #健康科普,https://www.douyin.com/video/6943792487609699624,162,00:32,https://www.douyin.com/user/MS4wLjABAAAAIcuSLU9RT-5ug2Xd519s3OWQeftY0CZ5E-0KC3THwzs,中医耳鼻喉白桦主任,8月前
孩子颈部淋巴结大，很多家长很担心，先自我评估一下#育儿 #淋巴结肿大 #儿科周义山大夫 ,https://www.douyin.com/video/7020374924342611240,734,00:57,https://www.douyin.com/user/MS4wLjABAAAAXsDo-3MjrhYObLWHgyRK94m4hVaSUS-QiYq2GlAWSuk,儿科周义山大夫,2月前
什么是根管治疗？牙髓炎必须做根管手术？ @抖音小助手  #牙齿健康,https://www.douyin.com/video/6764272922505907469,111,00:47,https://www.douyin.com/user/MS4wLjABAAAARq3NumHzuZVg9ZjJKiOrlfG6tsXSsjF3d-Wx-Px5UJ4,标点健康,2年前
肛周感染一定要重视，万不可掉以轻心#健康 #dou是知识点 #热门 @DOU+小助手,https://www.douyin.com/video/6874518627442232580,139,00:28,https://www.douyin.com/user/MS4wLjABAAAAfzwFZkiBiOtiAAHtfFfp-f2siz0BZzPGC6ROkLdMrm2_VlUQCl7wRpIU7dxA795F,肛肠专家李恒爽,1年前
肠系膜淋巴结肿大输液管事儿吗？关注张大夫育儿不迷路#健康科普 #育儿知识,https://www.douyin.com/video/6902619499070000395,970,00:44,https://www.douyin.com/user/MS4wLjABAAAAO3unr0Uf1ixrhUIuk3zhStmBUKRO94cOTTSSyx6GRuc,儿科张均喜大夫,1年前
头皮长红斑、丘疹、结痂，痒痒的，脂溢性皮炎可以这么办#头皮护理 #科普 #煤焦油 ,https://www.douyin.com/video/7024467655285427460,3505,00:30,https://www.douyin.com/user/MS4wLjABAAAASs0Com8W1XAXMUiYE62AJRaQuAnchf_zJ_vHZkt_SopX3UoHSdY8JySKS1qrlBSx,皮肤科蔡明钢老师,1月前
支气管炎到后期会怎么样？#支气管炎 #医学科普 #健康科普 @抖音小助手 ,https://www.douyin.com/video/7002068766494428446,385,00:58,https://www.douyin.com/user/MS4wLjABAAAA-0voQyh_-TyTm6FSqlbXszIADdfuR0Icb2eaSl148h8,北京中日友好医院李博士,3月前
当心！肺脓肿可引起多种疾病，严重者还将危及生命！,https://www.douyin.com/video/6861357239916072206,630,01:07,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,1年前
为什么#新冠 #病毒 感染如此迅速？#医学科普 #传染性,https://www.douyin.com/video/6914872196506668300,1.7w,01:36,https://www.douyin.com/user/MS4wLjABAAAA2qaVxzuHTSch968ewieL-bgdo9yfv-pSlPEREXKFyzde9p5DfKqMin7P5kZ8DaS4,黄叔 论肝,11月前
手上出现大面积的脱皮，非常难受，怎么办？#科普 ,https://www.douyin.com/video/6998429472286461197,133,00:18,https://www.douyin.com/user/MS4wLjABAAAAKveKY9JpfjilTLZsxywTdLBW2IedCMDtqeq-Kq1BjXc,皮肤科王霞医生,3月前
谁会拒绝一只可爱的#猫 呢？但相处一段时间后，身上特别的#痒 ，还有些红斑片，要当心是#体癣 ，试试这样做#医学科普 ,https://www.douyin.com/video/7000294098372431145,842,00:25,https://www.douyin.com/user/MS4wLjABAAAApwe6pqcO_izHcciKB9MadAbJ-zhC_C9IuqI0x3BTQHGBiSy6UDx4205lxXod7PJm,皮肤科张振颖教授,3月前
#刘彦春 #2020初次见面 接触性出和HPV有什么联系吗？看这里#hpv #南方健康,https://www.douyin.com/video/6776495711023402254,3833,00:42,https://www.douyin.com/user/MS4wLjABAAAA9c5TVn8mP_xe0ibmIGQVRBGjC4llVxgLuw-DJonXVaU,刘彦春,1年前
#桥本氏甲状腺炎 不是普通炎症别小看它#健康科普 #中医,https://www.douyin.com/video/6973462196445531431,948,00:33,https://www.douyin.com/user/MS4wLjABAAAANzZrJLAsmBAkth18LbOA6Z60mL26gnQhHHshqJ2sZaU,甲状腺专家任可,6月前
客观真实的治疗原理，眼见为实的疗效，让肌贴成为治愈慢性疼痛疾病的利器。#肌贴技术 #治疗原理,https://www.douyin.com/video/6867912232618020096,563,01:01,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,1年前
#肺结节 003：常见良性结节的分类#医学科普 #科普 #健康,https://www.douyin.com/video/6925572532020071694,703,00:39,https://www.douyin.com/user/MS4wLjABAAAAYyEW4bDNMafozlSvSWaimG7amgjgzgFQfBkD46Pc1ho,胸外科沈晓咏,10月前
儿童腺样体肥大的防护措施 家长要重视#腺样体肥大 #健康科普 #科学育儿 ,https://www.douyin.com/video/7007627780003319077,716,01:41,https://www.douyin.com/user/MS4wLjABAAAAh7de06KcZ5qM1O9JWGjlZmeAswVPvudQ6H7Zj5Pm-kA,儿科医生武守恭,3月前
根尖周炎吃什么药好的快？专家力荐它！,https://www.douyin.com/video/6967286927837924622,178,01:18,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
#怀疑 #感染 #hpv 后，多久去#检查 比较#准确 ？#科普 #皮肤 #健康 @抖音小助手 @小荷健康科普,https://www.douyin.com/video/6903463767590456590,860,01:14,https://www.douyin.com/user/MS4wLjABAAAAzeFaSvDpb_b0pUpbgPiHg2wJe2HCewVNdreAiTJBJme8sdUHvm_IxcmOQYCbaaCH,皮肤科高艳青,1年前
病毒入侵后，人体是如何反击的？,https://www.douyin.com/video/6811287795504631047,967,03:00,https://www.douyin.com/user/MS4wLjABAAAAfX1UjsJw5ggTPpSmWW7e3IQL6nMqfzXUyWjuXfifxdc,中科院中国科普博览,1年前
作为医生能被病人肯定，我感到非常的高兴#肺大泡 #中医 @DOU+小助手 @抖音小助手 ,https://www.douyin.com/video/7004632238897827086,5312,00:06,https://www.douyin.com/user/MS4wLjABAAAA-XZFNPjuJ31Rx9ta0lPlqHu0mlz2sl9Wc0YcoUEwCUU,中医肺病科刘广玲,3月前
hpv阳性该怎么办？ #hpv  #女性健康 #健康科普,https://www.douyin.com/video/6956034064365128991,2914,00:48,https://www.douyin.com/user/MS4wLjABAAAAZzcEEvJ9WRhnxZ1xEHSacCAo16W2EkXUuMwUrwYpJSk,乔玉环,7月前
#甲沟发炎 产生疼痛，一定要拔甲吗？其实不用#医学科普 #甲沟 ,https://www.douyin.com/video/7005878007197961486,2350,00:34,https://www.douyin.com/user/MS4wLjABAAAA3Sa2EZ3IcH6u_fwAs5CWe15tPyI1TBVf32NKCT-O-eZ_ycHKxYDeSFXbkx4Xr2bH,夏妈聊皮肤,3月前
张口闭口吃东西腮帮子疼，颞下颌关节炎功能紊乱的治疗与预防。#dou出新知,https://www.douyin.com/video/6766050401084050692,3275,00:59,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,2年前
小儿急性喉炎来势汹汹，你准备好应对措施了吗？,https://www.douyin.com/video/6867469840270019851,273,01:50,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
#乳腺 炎性#肿块 不手S如何让它消失？#健康 #乳腺炎 ,https://www.douyin.com/video/6996833485914754335,675,00:34,https://www.douyin.com/user/MS4wLjABAAAAgLnsLCkR4qmKKbzFP_52Df1VruK1nBov3PebSD71JTi6r8mb4UsBqMpGsNkW225F,乳腺科王大夫,4月前
#肾炎 到#肾衰竭 只隔了一次查血,https://www.douyin.com/video/7021449131692477709,1292,00:47,https://www.douyin.com/user/MS4wLjABAAAAU8LL8S79TDbDV-nsToNV79C8HDftEE9sbmxS1qgQRSCFOEB5IxhuzNRJYfMKs97K,中医肾内科高菁主任,1月前
慢性胃炎的类型有哪些？韩老师来告诉你！#脾胃 #中医 #医学科普,https://www.douyin.com/video/6998064378805275919,871,00:37,https://www.douyin.com/user/MS4wLjABAAAAXePA1UobCiRV1bqqpMCNhQDee8eXllSf6MqlJb0Cbs4oeruuifvZO7qhM_OBLX9F,韩祖成,3月前
刚查出肺结节，为什么要先观察#肺结节 #医学科普 #健康养生 #中医 #门诊日常 @苏惠萍教授 @郭来医生 ,https://www.douyin.com/video/7002890791299403021,1288,00:58,https://www.douyin.com/user/MS4wLjABAAAAVfsoQAy58LCExLWGUGO1xRB9fw6AVKNqHxw85EUFkPM,北京西苑医院沈老专家,3月前
HPV感染，TCT提示有挖空细胞是不是癌变了？,https://www.douyin.com/video/7029141794327661857,1147,00:25,https://www.douyin.com/user/MS4wLjABAAAAVJg-Ax7rafztTKNhoCRJiVN3zfM1SWGfvO3-5ARFBIJkb18U2NRnAVVAfv8hm0yv,妇科徐翠医生,1月前
难看的#酒糟鼻 怎么办，试试这个方法。#科普 #皮肤 ,https://www.douyin.com/video/6988042390510538015,2069,00:24,https://www.douyin.com/user/MS4wLjABAAAAKveKY9JpfjilTLZsxywTdLBW2IedCMDtqeq-Kq1BjXc,皮肤科王霞医生,4月前
发炎和感染不是一回事儿！#感染,https://www.douyin.com/video/6920531589977885966,29,00:58,https://www.douyin.com/user/MS4wLjABAAAAHpBuQ52pLMYq-jRmB-1O8h5dMllCAOSxzgnUUjX6dpgIi1TukR8UcB5zNjEWfVpv,皮肤科徐楠医生,10月前
