标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#体癣 和#湿疹 ，你分清了吗？#皮肤健康 ,https://www.douyin.com/video/7002794177498991909,4659,00:34,https://www.douyin.com/user/MS4wLjABAAAA3Sa2EZ3IcH6u_fwAs5CWe15tPyI1TBVf32NKCT-O-eZ_ycHKxYDeSFXbkx4Xr2bH,夏妈聊皮肤,3月前
又来一个18岁的黑脖子女孩。#黑棘皮 #减重手术,https://www.douyin.com/video/6996563775784488223,1.6w,00:37,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,4月前
血糖不控制会怎么样之慢性并发症#糖尿病 #糖尿病并发症 ,https://www.douyin.com/video/6990557217191742733,3432,00:29,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,4月前
肥胖是一种慢性代谢性疾病#多囊 #糖尿病 ,https://www.douyin.com/video/7002162766526074148,2383,00:23,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,3月前
糖友病人手麻脚麻下肢凉可得重视了！,https://www.douyin.com/video/6768369466456706311,3135,01:12,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
错把体癣当做皮炎来治疗，结果越长越大，该怎么办呢？#体癣 #皮炎,https://www.douyin.com/video/6968364645417635104,431,00:34,https://www.douyin.com/user/MS4wLjABAAAAoYnLayxYoL8mx8kgjwfYAFjA_oASMDk7MXMSiLeX13iSoSPhvZ2xqQit6HyXLqy4,皮肤科杨文林教授,6月前
糖尿病心脏自主神经病变#医学科普 #糖尿病 #大连附属新华医院 #糖尿病周围神经病变,https://www.douyin.com/video/6950541968988441860,3011,00:28,https://www.douyin.com/user/MS4wLjABAAAAzJvl4xxGd17Wz6KIZZwvIgfKdti6WkXawAujJicf8L4,神经内科孙大夫,8月前
这些外用药膏，在家中可以常备着，关键时候可能用得上#皮肤 #科普 #脚气 #荨麻疹 ,https://www.douyin.com/video/7025536492009295111,5.0w,00:07,https://www.douyin.com/user/MS4wLjABAAAASs0Com8W1XAXMUiYE62AJRaQuAnchf_zJ_vHZkt_SopX3UoHSdY8JySKS1qrlBSx,皮肤科蔡明钢老师,1月前
#湿疹 最怕这种#野菜  路边常见不要钱#皮肤病 #健康dou起来,https://www.douyin.com/video/6885927343249001742,1535,00:33,https://www.douyin.com/user/MS4wLjABAAAAO0G8NhfcSi8lebww20iNBj8vu3xEsejL-emk5rjXw8gfNIG7Dpg_3ccShyZJKsFj,逯俭主任,1年前
#dou出新知 得了湿疹怎么办？该如何治疗呢？#湿疹 #健康,https://www.douyin.com/video/6778031795993644299,7355,00:41,https://www.douyin.com/user/MS4wLjABAAAAz1vyrAsH-61oTrKoV9N1Q27fbSJR5rUs6Mp0sk4ZgCY,协和皮肤科张涛,1年前
#湿疹 来了，非要骚痒。复发无法避免，当出现时候，我们记住这四部。#医学科普 #成都加油 ,https://www.douyin.com/video/7028102106087296293,435,00:10,https://www.douyin.com/user/MS4wLjABAAAAJHWil7VAnVarzFgB60jicsnp_TomX1mZKnHQgRu1Amk,皮肤戴主任,1月前
脖子上很厚的一片，又痒又想挠 #神经性皮炎，告诉你这样做  #皮肤  #科普#医学科普,https://www.douyin.com/video/6934973841139584292,5920,00:31,https://www.douyin.com/user/MS4wLjABAAAA8tlDsuf8dAI_GTZaj-4gR0g20KqQ5Ftfg2efJFhDYIo,皮肤科杨猛博士,9月前
糖尿病是慢性病也应该得到大家的重视！#医学科普 #健康科普 ,https://www.douyin.com/video/6998324379146915109,221,00:52,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,4月前
皮肤出问题预示着内脏出问题了吗？#我为医者 #我是安全明白人 #护肤 #健康 @抖音小助手,https://www.douyin.com/video/6859306472157842703,3150,01:39,https://www.douyin.com/user/MS4wLjABAAAAmJZRvHrnQomhoMR7wU3myBxQpfeqWsCz2HcRRbFtx_BcKtuQ7VkDrVt_iGdGy2MV,北京协和皮肤与医美孙秋宁,1年前
#毛囊炎 一直都不好可能是你#药膏 没用对哦#马拉色菌 需要外用抗#真菌,https://www.douyin.com/video/6884439536437300495,3.6w,00:31,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,1年前
吃糖会不会引发痒痒？#关爱女性健康#医学科普 ,https://www.douyin.com/video/7014764044041063719,1877,01:08,https://www.douyin.com/user/MS4wLjABAAAAxvPCzT_FJWQPbKJR-75fBXb3nZ0oFbSiIFNtEsJc0qY,杨苏安,2月前
湿疹，那我就讲讲吧（一）！#湿疹 #皮肤管理 #皮肤科医生王世宁 @DOU+小助手,https://www.douyin.com/video/6810235560666451215,1423,00:51,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,1年前
皮肤科常见的外用药，非常实用，赶快收藏起来吧#科普 #hpv #银屑病 #体癣 #手足癣 ,https://www.douyin.com/video/7026285070281477389,6489,00:12,https://www.douyin.com/user/MS4wLjABAAAAcXwk9SPoVMYO8fyUzPYG4Fx-dTbTl6-elI2qZR5IxHSaREvkorQXj5VTb4g6OvdP,皮肤科主任陈信生,1月前
辟谣还是证实#抖来学习 #知识创作人,https://www.douyin.com/video/6927085905798778112,176,00:29,https://www.douyin.com/user/MS4wLjABAAAA9yEK4hXyeduZG5m2X_X8d3shhJ_OqVR9R27M3Jl6VdUsyxGy__7ymD-pz9EAgJlw,男科陈主任,10月前
范主任给#糖尿病患者的一点建议！#医学科普 #内分泌 #医生 #健康 #科普 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6962072636432207111,11,00:28,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,7月前
#李焱主任 糖尿病足夜间不适的几个原因#糖尿病足 #糖尿病 ,https://www.douyin.com/video/6997362712011443487,5464,00:36,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,4月前
糖尿病人是癌症的高危因素#这个视频有点料 #科普 #糖尿病 #癌症 @抖音小助手,https://www.douyin.com/video/6856681987541896460,804,00:45,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
逆光疹是怎么回事？看看徐老师怎么说！#涨知识 #变美,https://www.douyin.com/video/6991311830765391111,268,01:16,https://www.douyin.com/user/MS4wLjABAAAATxP-ItN5RL_1N3_X5OECJOKhjanDZmgd-hb33nmwx4Y,三甲医院皮肤科徐敏丽,4月前
牛皮鲜、银屑病，为什么越治越严重？#健康真相官 #知识创作人 #医者名片,https://www.douyin.com/video/6899771567459290383,4027,00:27,https://www.douyin.com/user/MS4wLjABAAAAfQCTatw5QD8xmRxWyzSx69EFg9V7RdyJXHaOlsX7BLw,何懿医生,1年前
多年糖尿病患者一定要注意控制好血糖#39健康 #糖尿病视网膜病变,https://www.douyin.com/video/6920903882264677640,160,00:57,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,10月前
这三种情况，其实都属于脚气，生活中经常会出现，皮肤科医生告诉你应该怎么办#科普#脚气 ,https://www.douyin.com/video/7012802357700398350,2.4w,00:06,https://www.douyin.com/user/MS4wLjABAAAAmoIgQt8F-9otysSsGAb76M-vhErN9A6P4gfl1g0SpuMZcLpYoM2HiuUliJ1Fkrxt,皮肤科博士后韩宪伟,2月前
身上出现白色斑点，要注意是不是#老年性白斑 #健康科普,https://www.douyin.com/video/6976937027656748323,6093,00:32,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,5月前
医生只看了一眼， 就知道得了什么病，靠谱吗？#科普 #皮肤病 #尖锐湿you#健康 #高艳青 ,https://www.douyin.com/video/7007666292375162119,272,00:45,https://www.douyin.com/user/MS4wLjABAAAAzeFaSvDpb_b0pUpbgPiHg2wJe2HCewVNdreAiTJBJme8sdUHvm_IxcmOQYCbaaCH,皮肤科高艳青,3月前
出现这几种症状，就要小心糖尿病了#糖尿病 #健康 #糖尿病科普,https://www.douyin.com/video/6854476191202659599,583,00:34,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
湿疹VS神经性皮炎，一分钟告诉您，你也给我美美哒#南方健康 #医学科普 #医生 @抖音小助手,https://www.douyin.com/video/6900431668503514381,6969,00:54,https://www.douyin.com/user/MS4wLjABAAAAyItKwjoffMT55PB78m1RB2wtJHhjF4b0KGbNwGM42_8,皮肤科周星医生,1年前
控制好血糖才是预防眼底病变的最佳手段#39健康 #糖尿病并发症 #眼科,https://www.douyin.com/video/6911994841765399822,2892,00:33,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,11月前
#湿疹 #慢性湿疹 痒得睡不着觉，别挠了！这个视频帮你正确方式#皮肤 #科普 #科普知识,https://www.douyin.com/video/6939809224947993868,1.7w,00:22,https://www.douyin.com/user/MS4wLjABAAAAnsCUoJGKwr1lq2jjkjvoNhySR26FAIlSxVYMacH_n_LqJCtxcJFsylG2veQvksyH,皮肤科教授张堂德,9月前
#糖尿病 患者，经常复查，是必不可少的#健康 #医学科普 ,https://www.douyin.com/video/7006485931284811038,603,00:44,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
常见#皮肤 病外用的药膏 全部都是#干货 #护肤 #护肤美容 #女性 #南方健康,https://www.douyin.com/video/6854471181714590983,4.1w,00:47,https://www.douyin.com/user/MS4wLjABAAAA-qh5ol5tCLurFt6eV0YZGHvEFaX2HqErmj9oZeuc9EwGyZoebzKMDf2ci0Cqdxqc,湘雅二医院皮肤科湛意,1年前
女性皮肤常用的药#女性 #皮肤病,https://www.douyin.com/video/6881428812970593544,7295,00:35,https://www.douyin.com/user/MS4wLjABAAAA-m4r0VagpmnkchUr94l139iDumpxhezpNkSX8Gme54LabGujLRMZ2UTB6rsva-Lg,妇产科王主任,1年前
有皮肤问题需要忌口吗？听听皮肤科医生怎么说#皮肤 #忌口 ,https://www.douyin.com/video/6993612189789588751,207,00:30,https://www.douyin.com/user/MS4wLjABAAAASs0Com8W1XAXMUiYE62AJRaQuAnchf_zJ_vHZkt_SopX3UoHSdY8JySKS1qrlBSx,皮肤科蔡明钢老师,4月前
I糖尿病和II糖尿病功能Z碍#涨知识 #健康科普 @震洋健康 @中医谭医生 ,https://www.douyin.com/video/7013332338817961252,50,00:40,https://www.douyin.com/user/MS4wLjABAAAAw0IOGuSKZNYD69Atkvic6SJRU7-9e2VxwDp89JO69oI,徐志强医生,2月前
糖尿病视网膜病变怎么治疗？,https://www.douyin.com/video/6967280436439436582,40,03:48,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
#皮肤病 #洗澡 皮肤病竟然和搓澡有关？听专家如何说。,https://www.douyin.com/video/6914080955347111172,53,00:50,https://www.douyin.com/user/MS4wLjABAAAA5Y50JFgk3q0iKdbr1jsCxZ_njdebx1Eez7NWcG_r2gY,沧州市中心医院,11月前
儿童夏季常见的几种皮肤病及治疗办法#干货 #皮肤,https://www.douyin.com/video/6856027821651905800,1325,00:54,https://www.douyin.com/user/MS4wLjABAAAApElKwgXIjPuQxUNkOToZKr1m6mvqV8J7sYjPQ48gGII,刘海燕医生,1年前
痒痒痒，由真菌引起的发痒怎么办，听听皮肤姐姐小课堂吧~~  #全国中医药健康文化知识大赛  #生活处处有中医,https://www.douyin.com/video/6898199829495680263,98,01:14,https://www.douyin.com/user/MS4wLjABAAAATQkxeb1025A9y10BzaK6Kj7rzxeAvodBEcY_dSAw6osPkNNvS298uLGFssDrF133,石家庄市中医院,1年前
身上同一个地方一直瘙痒，反复发作，这样处理很简单！#皮肤 #神经性皮炎 #医学科普,https://www.douyin.com/video/6941165403414564136,1605,00:23,https://www.douyin.com/user/MS4wLjABAAAAffMa6DVpjY-WAiuf_0QXwGBNweZ72jkQU3GwvPYsRpHbOOXMk8En-zbYY2dAPJcK,皮肤科米向斌医生,9月前
还不快分享给你身边的人，储备起来！#科普 #医学科普 #皮肤 #健康科普#甲硝唑#联苯苄唑 ,https://www.douyin.com/video/7000656934395186469,652,00:31,https://www.douyin.com/user/MS4wLjABAAAAKveKY9JpfjilTLZsxywTdLBW2IedCMDtqeq-Kq1BjXc,皮肤科王霞医生,3月前
#传染性软疣 #水瘊子 #家长 必须要了解的皮肤病，#春节 出游注意卫生#家庭 #涨知识,https://www.douyin.com/video/6927229757654338820,9.0w,00:29,https://www.douyin.com/user/MS4wLjABAAAAnsCUoJGKwr1lq2jjkjvoNhySR26FAIlSxVYMacH_n_LqJCtxcJFsylG2veQvksyH,皮肤科教授张堂德,10月前
皮肤科这些便宜又好用的药，家中可以常备。#皮肤 #科普 #健康 ,https://www.douyin.com/video/6984670795134029069,6808,00:31,https://www.douyin.com/user/MS4wLjABAAAAc9HMMcv_bqZEzOZudRmGLqFt4-HCQ1BakBvHtxGbhL6N7_eTlng5FV84Iy3r216q,皮肤科朱慧玲医生,5月前
糖尿病患者为什么要注意并发症的筛查#医学科普知识 #糖尿病 #健康dou起来 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6956127285791509767,6,00:52,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,7月前
#皮肤 科比较常见的药，你有用过吗？#科普 ,https://www.douyin.com/video/6997714425696226590,4073,00:28,https://www.douyin.com/user/MS4wLjABAAAAXh4HqukQ2hifjqB44jEcChRSMT74gl_OEQ5-WWBA36C91_6w0pB3ZsOZ47KVPw03,皮肤科教授孙广政,4月前
#医学科普 #科普#皮肤,https://www.douyin.com/video/7020672429005475113,2604,00:32,https://www.douyin.com/user/MS4wLjABAAAAP_SUiGAKrC2uhBrCPc8Eq0rx4ifq2nl6OBB__bUkVfQ,皮肤科钟医生,2月前
#抖知加油站 出现“蛇皮肤”怎么办？医学#科普 仅供参考,https://www.douyin.com/video/6818094230704033027,7536,01:14,https://www.douyin.com/user/MS4wLjABAAAA-2HWMnz19LpStgXSJJHMAl6EJMSdBREbakj8KvW5wy4,皮肤科中医黄妈,1年前
这是 #神经性皮炎 治疗的关键点！收藏转发，帮助更多的人！#科普 #DOU上热门,https://www.douyin.com/video/6855939923782995214,2212,00:21,https://www.douyin.com/user/MS4wLjABAAAAzeFaSvDpb_b0pUpbgPiHg2wJe2HCewVNdreAiTJBJme8sdUHvm_IxcmOQYCbaaCH,皮肤科高艳青,1年前
#湿疹#特应性皮炎,https://www.douyin.com/video/7010308470184381730,257,00:30,https://www.douyin.com/user/MS4wLjABAAAAG81jDeOKSM0-YNGwhYHuW3juG7S_kTBYyM_cPYFu9TzA2V_bktIGrksJo9B6eoRg,中医皮肤病专家丁旭,3月前
糖尿病肾病是怎么形成的，为什么会有糖尿病肾病,https://www.douyin.com/video/6865854048755518734,32,00:41,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,1年前
#了不起的医生 #皮肤病 皮肤病为什么也需要看眼科@抖音小助手,https://www.douyin.com/video/6864701702193286408,59,01:10,https://www.douyin.com/user/MS4wLjABAAAA0xNTnlzkExLXm4AfwrYzN696NAGmcngiFe_kf9KFaJ8,眼科医生邱伟强,1年前
你知道吗，糖尿病不是爱吃糖引起的。#糖尿病 #医学科普,https://www.douyin.com/video/7002523415978446091,1133,00:44,https://www.douyin.com/user/MS4wLjABAAAAMelCFtH29qviOtbXucadLjtB5tCK-d-rBmY03xu0j0s,薛博士谈骨筋,3月前
皮肤科常见的外用药，干货满满，生活中可能会遇到#科普#脚气#丝状疣#银屑病 ,https://www.douyin.com/video/7026291124008520967,953,00:08,https://www.douyin.com/user/MS4wLjABAAAAmoIgQt8F-9otysSsGAb76M-vhErN9A6P4gfl1g0SpuMZcLpYoM2HiuUliJ1Fkrxt,皮肤科博士后韩宪伟,1月前
常见的四种荨麻疹的处理方法，都整理好啦#荨麻疹 #皮肤科 #涨知识 ,https://www.douyin.com/video/7021025537472630046,645,00:20,https://www.douyin.com/user/MS4wLjABAAAAe6jGozd5LlXvQasG8VtS8zxGH2vb4uu13fwpYccO-yc,皮肤科鲁莎医生,2月前
血糖和功能下降#知识合伙人 #知识创作人 #原创 #科普健康知识 #医学科普,https://www.douyin.com/video/6959385264397602089,372,01:07,https://www.douyin.com/user/MS4wLjABAAAAAFxNd7N3v3vYkvq6J2IQkU0U9I2L19AnaLsGC_RlBc4,袁轶峰大夫,7月前
瘙痒无比的神经性皮炎怎么办#健康 #皮肤 #科普 #dou出新知,https://www.douyin.com/video/6930181614001507587,1.6w,00:31,https://www.douyin.com/user/MS4wLjABAAAA8tlDsuf8dAI_GTZaj-4gR0g20KqQ5Ftfg2efJFhDYIo,皮肤科杨猛博士,10月前
《湿疹》那我就讲讲吧（二）！#湿疹 #皮肤管理 #皮肤科医生王世宁 @DOU+小助手,https://www.douyin.com/video/6810582927940816143,870,00:59,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,1年前
糖尿病视网膜病变到底多严重？,https://www.douyin.com/video/6870081554065001728,1163,00:35,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
遗传的二型糖尿病患者可以通过手术治疗吗？#减重手术#健康#糖尿病,https://www.douyin.com/video/6953554220725341452,8020,00:18,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
白色糠疹又叫花斑癣可能与维生素缺乏有关，凡士林、维生素E乳就足亦！#花斑癣 #凡士林 #南方健康,https://www.douyin.com/video/6832973457014131968,3.1w,00:27,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,1年前
如果你也患有神经性皮炎，千万不要继续抓挠，不然会越来越严重。#神经性皮炎 #科普 #皮肤 ,https://www.douyin.com/video/7006230373336239391,654,00:29,https://www.douyin.com/user/MS4wLjABAAAAc9HMMcv_bqZEzOZudRmGLqFt4-HCQ1BakBvHtxGbhL6N7_eTlng5FV84Iy3r216q,皮肤科朱慧玲医生,3月前
什么是皮炎 #健康 @抖音小助手,https://www.douyin.com/video/6836967415805512967,17,01:19,https://www.douyin.com/user/MS4wLjABAAAAjldIsYobHuScvLs9fhqFgg9An-gitlPFfe8R2qsYC2bmST4soCKz2M7VaUkgqRMY,医言,1年前
急性湿疹的妙方#中医 #中医健康,https://www.douyin.com/video/6856674021577182472,1.4w,00:51,https://www.douyin.com/user/MS4wLjABAAAA5BYkuWiSnAvsDuDgO52SqLDTHBuaXJ6rWMYuUjJPoiWBDJUwUHVaLKuvKSKPrenM,赵忠印,1年前
这样的长寿菜你还会随便吃吗？#健康 #知识创作人,https://www.douyin.com/video/6894167124982402319,5.9w,01:12,https://www.douyin.com/user/MS4wLjABAAAAPhJxeE3qLyG6lJIQTmjoVrB7TG50v6ct0lUoty-aEr0,胸外科乔贵宾主任,1年前
#银屑病 #牛皮癣 怎么办？这个视频帮到你#科普 #健康 ,https://www.douyin.com/video/7011811496162315555,1.7w,00:53,https://www.douyin.com/user/MS4wLjABAAAAnsCUoJGKwr1lq2jjkjvoNhySR26FAIlSxVYMacH_n_LqJCtxcJFsylG2veQvksyH,皮肤科教授张堂德,2月前
#神经性皮炎 反复发作，可能与这两个原因有关，看看你是不是这样做的#皮肤 #健康科普 ,https://www.douyin.com/video/7009604808155925796,1766,00:34,https://www.douyin.com/user/MS4wLjABAAAASs0Com8W1XAXMUiYE62AJRaQuAnchf_zJ_vHZkt_SopX3UoHSdY8JySKS1qrlBSx,皮肤科蔡明钢老师,3月前
关于神经性皮炎强调重要事情说三遍！#神经性皮炎 #皮炎 #南方健康,https://www.douyin.com/video/6837036486278286592,3505,00:36,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,1年前
你有这些症状吗？#医学科普 @DOU+小助手,https://www.douyin.com/video/6995436567796010272,4.6w,00:25,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,4月前
糖尿bing、周围神经bing变没有症状吗?  #医学科普  #dou出新知,https://www.douyin.com/video/6956107542044953892,1311,00:32,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科黄佳娜教授,7月前
血糖低也是糖尿病的早期表现 #医学科普 #糖尿病 #血糖高 #四肢麻木,https://www.douyin.com/video/6944984627656346892,3268,00:47,https://www.douyin.com/user/MS4wLjABAAAANGOBt6WNOVZgfjMx6VXX6LHov-kGt_BxGxGVGIOdAqc,DrX,8月前
三方面预防糖尿病足 #医学科普  #糖尿病  #关爱家人健康  #dou出新知,https://www.douyin.com/video/6935247207360728357,1203,01:11,https://www.douyin.com/user/MS4wLjABAAAAVA9YHnCtSg7vqP56f68q3kyp0QmRJtjh3WBGAyxn1iM,血管外科蒋主任,9月前
对付牛皮癣，请您不要用偏方！要对自己身体负责#牛皮癣 #银屑病 #涨知识 ,https://www.douyin.com/video/7008045668547710216,4389,01:04,https://www.douyin.com/user/MS4wLjABAAAAe6jGozd5LlXvQasG8VtS8zxGH2vb4uu13fwpYccO-yc,皮肤科鲁莎医生,3月前
湿疹症状#健康科普 #医学科普,https://www.douyin.com/video/6953506550367538439,1028,00:50,https://www.douyin.com/user/MS4wLjABAAAAz1vyrAsH-61oTrKoV9N1Q27fbSJR5rUs6Mp0sk4ZgCY,协和皮肤科张涛,8月前
说说白癜风#我为医者 #我是安全明白人 #护肤 #健康 @抖音小助手,https://www.douyin.com/video/6853745641529609487,5878,02:11,https://www.douyin.com/user/MS4wLjABAAAAmJZRvHrnQomhoMR7wU3myBxQpfeqWsCz2HcRRbFtx_BcKtuQ7VkDrVt_iGdGy2MV,北京协和皮肤与医美孙秋宁,1年前
有人说糖尿病是“夫妻病”有何依据？#健康大咖来了#健康中国科普中国医学科学院北京协和医院内分泌科主任医师肖新华,https://www.douyin.com/video/6992104999874497796,546,01:09,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,4月前
三种秋冬季常见皮肤病解决方法，90%的人都会用得上，建议点赞收藏#科普#联苯苄唑喷雾#角化型脚气#干燥性湿疹#寒冷性荨麻疹 ,https://www.douyin.com/video/7025038314780544263,305,00:09,https://www.douyin.com/user/MS4wLjABAAAAujdlq2Z81-6FOOeb-U73kHut-ZmqFbT1uQuiUi_d-XwzUaZ1JfQfKyBRaVZ1Rd2o,白靖竹说皮肤,1月前
这些症状才是白色糠疹#医学科普 #健康真相官 #医者名片 @DOU+小助手,https://www.douyin.com/video/6896407408629845260,100,00:52,https://www.douyin.com/user/MS4wLjABAAAA7htVdswaz6N1kV3wyAcAbJCwDGM39jyC2Dlo7iCTIieN0r3gMVQkXKcq5fFwzuaY,皮肤科医生许向前,1年前
#皮肤科 常见用药，家中要常备，建议转发收藏#科普 #皮肤 ,https://www.douyin.com/video/7026609518498893064,5749,00:06,https://www.douyin.com/user/MS4wLjABAAAAYx-kCcDuiJ9fYXKNYI63CXG6CaLNq6KdLZhwrOO9fNKcz5PCaDwhGHumcoWM65I_,董秀芹教授讲皮肤,1月前
何黎教授科普：特应性皮炎与皮肤屏障的关系,https://www.douyin.com/video/6839647199341677835,604,05:28,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,1年前
得了糖尿病会影响寿命吗？#糖尿病 #医学科普 #科普健康知识,https://www.douyin.com/video/7033612571177520420,8545,00:44,https://www.douyin.com/user/MS4wLjABAAAAq5_kflNF3V6wJJSVx0hVSlY3Z84ybCISMNYXnxWm5y4,吕军医生,4周前
神经性皮炎形成原因#医学科普,https://www.douyin.com/video/6945324466465443109,444,01:27,https://www.douyin.com/user/MS4wLjABAAAAz1vyrAsH-61oTrKoV9N1Q27fbSJR5rUs6Mp0sk4ZgCY,协和皮肤科张涛,8月前
#鸡皮肤粗糙又难看，这个方法简单有效#皮肤 #护肤 ,https://www.douyin.com/video/6975394389493353764,981,00:23,https://www.douyin.com/user/MS4wLjABAAAAKveKY9JpfjilTLZsxywTdLBW2IedCMDtqeq-Kq1BjXc,皮肤科王霞医生,6月前
年轻人，你这不是#湿疹，是#体藓 #医学科普 #皮肤 #争渡健康,https://www.douyin.com/video/6951329283205762341,91,00:46,https://www.douyin.com/user/MS4wLjABAAAATD3OY96h0SJZ3gwE9djvYtKL-dsZXuVXkGRXv53iqNI,皮肤科林欢儿主任,8月前
你的湿疹复发了吗？记住这四点，尤其是最后一点！#皮肤 #科普 #湿疹 ,https://www.douyin.com/video/7034859006157982983,1904,00:31,https://www.douyin.com/user/MS4wLjABAAAAYx-kCcDuiJ9fYXKNYI63CXG6CaLNq6KdLZhwrOO9fNKcz5PCaDwhGHumcoWM65I_,董秀芹教授讲皮肤,3周前
#男性患有#糖尿病 会影响“夫妻生活”吗？#医学科普 #健康科普 #快康健康 #科普 #夫妻 #养生,https://www.douyin.com/video/6958625239290973453,163,00:42,https://www.douyin.com/user/MS4wLjABAAAAbmmtY7C0xAiH-K7mIdMowOJfd8lL-5ahvMhKCze_iZs_CHoiK8PJWijzokDK4k89,泌尿男科周主任,7月前
中重度特应性皮炎剧烈瘙痒，影响正常生活 #皮炎  #瘙痒  #特应性皮炎,https://www.douyin.com/video/6969467331047148813,171,00:22,https://www.douyin.com/user/MS4wLjABAAAA-AcitvfRtgL-PqTF5NqjJiwJ5mpk2z36fhSnxX-p6f0,皮肤科教授王万卷,6月前
