标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
为什么年轻人得糖尿病的越来越多？今天是胰岛素发现100周年，今晚19点锁定央视新闻，一起来聊聊~#医问到底,https://www.douyin.com/video/6951321523584093471,28.2w,00:19,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,8月前
重度肥胖，胰岛素抵抗，高胰岛素，代谢综合征，应该引起大家重视了。#肥胖,https://www.douyin.com/video/6881782128380611852,1086,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
糖友们用哪种药物好呢？#健康,https://www.douyin.com/video/6797700591540899080,2100,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
胰岛素的这个副作用常常被忽视#这个视频有点料 #科普 #糖尿病 @南方健康 @抖音小助手 @头条健康,https://www.douyin.com/video/6816992945472949507,4198,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
开始打胰岛素就停不掉了吗？#抗击疫情 #血糖 @木鱼医生,https://www.douyin.com/video/6852972362070035727,43,00:47,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
胰岛素有什么副作用？#这个视频有点料 #南方健康 #科普 @抖音小助手 @南方健康,https://www.douyin.com/video/6838883796151061772,1705,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
减肥就能缓解胰岛素抵抗#肥胖 #胰岛素抵抗 ,https://www.douyin.com/video/6996226370204486949,629,00:28,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
糖尿病人使用胰岛素，是否会会中心依赖呢！这个视频一定要看。#糖尿病,https://www.douyin.com/video/6828863887148961028,878,01:08,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
胰岛素该如何正确保存您知道吗？#孝感 #胰岛素 #胰岛素保存 #健康科普 #医学科普 #孝感市中医医院,https://www.douyin.com/video/7006516304224046344,24,01:40,https://www.douyin.com/user/MS4wLjABAAAATItOTU-9sxXb5yjm7nr5VmbzJ3bW3c0LdcgN47dykys82a8O3_2nil4Op_1lBiYX,孝感市中医医院,3月前
,,141,00:42,https://www.douyin.com/user/MS4wLjABAAAAa34DLqerlr-pn-3itneOM10VRpRmaTuIZtVC90k5Bto,苏州科技城医院,2年前
胰岛素注射在哪里比较好呢#胰岛素#健康#保健,https://www.douyin.com/video/6960230036704201995,349,00:36,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,7月前
#李焱主任 六个让你血糖居高不下的原因#糖尿病 #高血糖 ,https://www.douyin.com/video/6990180102420122917,1966,00:48,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,4月前
打胰岛素要在肚皮上画个圈轮着打，效果才好 #医学科普 #中医  #糖尿病,https://www.douyin.com/video/6923104406292499720,46,00:33,https://www.douyin.com/user/MS4wLjABAAAALZUzvR_g2kSjqTDJo4HtEY4YW-mp6DcfSPUNal1VgWE,刘教授慢病管理,10月前
#联合国糖尿病日 #糖尿病 #科普 你知道胰岛素注射针头多久更换一次吗?,https://www.douyin.com/video/6895733264309292291,71,00:33,https://www.douyin.com/user/MS4wLjABAAAAvGb4klzLtzJZqPK7tp3Ea1TsXVF1yCx42VJxu7TTbGA,襄阳市中心医院,1年前
#联合国糖尿病日 哈医大二院内分泌科教您胰岛素使用相关小知识,https://www.douyin.com/video/6892931587462237453,236,03:08,https://www.douyin.com/user/MS4wLjABAAAAsU6786zUj6wMX_44rLb5Y8B_CSYRGGyu583Sr440eK8,哈医大二院,1年前
什么是胰岛素？你真的了解吗 ？ #健康  #胰岛素  #糖尿病  #暨南王存川,https://www.douyin.com/video/6901596690466262280,133,00:40,https://www.douyin.com/user/MS4wLjABAAAAZmTvelPbmrr34t12AEi7yFYJT_4uWj8wy8rcoMw7zXw,暨南减重王存川教授,1年前
符合这四个条件，糖尿病更容易缓解#糖尿病缓解 #糖尿病 ,https://www.douyin.com/video/7020605150804970765,1736,01:08,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
#健康科普仅供参考 ,https://www.douyin.com/video/7025416577352863006,8398,01:04,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
什么是胰岛素抵抗#糖尿病 ,https://www.douyin.com/video/6986448020443319559,3582,00:28,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
糖尿病治疗的第一个目标是减重15%#糖尿病手术 ,https://www.douyin.com/video/7026642877140716838,1573,00:39,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1月前
38岁糖尿病患者打胰岛素怕成瘾，听听医生怎么说#健康科普 #医学科普 #健康生活 #健康    #控糖  #,https://www.douyin.com/video/6974565050916900110,27,02:00,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,5月前
#李焱主任 哪些人适合用胰岛素泵#糖尿病 #胰岛素 #医学科普 ,https://www.douyin.com/video/7003928991149149447,771,01:23,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
胰岛素针头要求注射一次更换一次#我的白大褂  #胰岛素注射,https://www.douyin.com/video/6914538474553003278,27,03:35,https://www.douyin.com/user/MS4wLjABAAAAsRPT6herJ9dFHDgA1V8byBJQgzm78h63l_4-GxlGals,保健时报,11月前
给糖友们辟个谣：听说打胰岛素会上瘾？#糖尿病#胰岛素,https://www.douyin.com/video/6999914450564238623,28,01:47,https://www.douyin.com/user/MS4wLjABAAAAXDdUpGpFAmHVoHBW-51agCRqGuwORUWfv1DMQJegJdE,宁城县中心医院,3月前
血居高不下，不打胰岛素，是错误的想法，一定克服自己对胰岛素的偏见#糖尿病科普,https://www.douyin.com/video/6909010220945640717,1413,00:41,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,11月前
胰岛素抵抗的危害，如何减轻胰岛素抵抗？#糖尿病 #医学科普 #胰岛素抵抗 ,https://www.douyin.com/video/6995845068649155871,760,00:43,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,4月前
#甜蜜日记 第四集认识胰岛素看科普动画学控糖知识,https://www.douyin.com/video/6976786861750586655,29,05:45,https://www.douyin.com/user/MS4wLjABAAAAV5YsxhzEwLmy8fBAWwNXd4UreDtmLrlXETTg3pLKH0s,中南大学湘雅二医院,5月前
重新认识胰岛素 #糖尿病,https://www.douyin.com/video/6837638027171335431,61,01:52,https://www.douyin.com/user/MS4wLjABAAAAXysMFOQ9XJJzCFpw5QlpYVs4azhTptUSlLKm_sy9Dso,周口市中医院,1年前
要想远离糖尿病，记住这五句话#糖尿病,https://www.douyin.com/video/7040406491379109160,2.5w,01:48,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,4天前
糖尿病患者用哪种药物最好 #dou是知识点 #糖尿病知识,https://www.douyin.com/video/6769855016376356110,2874,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
这类糖尿病患者，使用胰岛素并不会产生依赖。#中医,https://www.douyin.com/video/6916698095799586061,787,00:20,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,11月前
听说打#胰岛素 ，人会发胖，是真的吗？#糖尿病,https://www.douyin.com/video/6973595075943206177,7797,01:05,https://www.douyin.com/user/MS4wLjABAAAA2yhgpLCLibphdQ7TUBlfxZ0_tSbaa3dmBv2l4epGC72X-N_CNgYPCEYrSscQcCjZ,肾内林中军医生,6月前
总结一句话，生活规律，清淡饮食，不要得了#糖尿病 再后悔！@DOU+小助手,https://www.douyin.com/video/6857430330551454976,765,00:37,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,1年前
2型糖尿病糖友 3个举措助你实现长期逆转,https://www.douyin.com/video/6996950685757558053,348,01:02,https://www.douyin.com/user/MS4wLjABAAAAwW8_e-SwD9RavYaFrJCsBm5qInK0uT1CqnCiFHpDwR7p4P2Mt0WlPN52_TGrEJiz,黄雯,3月前
身体哪些地方可以打胰岛素？看看胰岛素的正确注射部位#胰岛素#健康科普 #香河@DOU+小助手,https://www.douyin.com/video/7019208772765715715,82,00:46,https://www.douyin.com/user/MS4wLjABAAAAmIdSVh1qYNXgU_7jv7_GLOHCOhk33IKXjjT-c59M81nH9RS7EB3Lq8uIWHd9C1Xu,香河县中医医院,2月前
这类降糖药长期使用为什么药效下降#医学科普 #科普健康知识 #糖尿病 @DOU+小助手,https://www.douyin.com/video/6989208523091627297,2977,01:04,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
身体内的胰岛素，是来自哪里? #医学科普  #dou出新知,https://www.douyin.com/video/6956423500097785119,139,01:01,https://www.douyin.com/user/MS4wLjABAAAAVgMWSmzQAKxHb3bu9Lsbah50wDA9ygnn2-aPfPezfQ4,肾病内分泌科曹钋主任,7月前
2型糖尿病什么时候需要打胰岛素#科普,https://www.douyin.com/video/7006217176466132261,382,00:34,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,3月前
这几种病和胰岛素抵抗有关#健康真相官 #医学科普 #胰岛素抵抗,https://www.douyin.com/video/6906410269304458503,483,00:37,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,11月前
糖尿病患者的胰岛素可以使用多久？怎么保存？#医学科普 #健康 #医学知识科普 #健康养生 #十万个怎么做,https://www.douyin.com/video/6898277623399533827,42,00:36,https://www.douyin.com/user/MS4wLjABAAAAZaxuIAOKxW_RkRcOzEExNPXcrlDTkRjFK8oEEGDtXsPieq7cE6ilchENC-7MD-fE,内科邓医师,1年前
为什么预防糖尿病，需要学会控制体重，适当#减肥 ？,https://www.douyin.com/video/6847425457458138382,299,00:37,https://www.douyin.com/user/MS4wLjABAAAAPWs7Zx6DipYU6k_KUPe8P6FdgKadH7dFlXC3Y_lUG58,蓝莓医生周文胜,1年前
然而对于胰岛素抵抗期的早期的二型糖尿病，由于胰岛功能并没有受损，术后可以摆脱药物摆脱胰岛素#糖尿病 #胰岛素抵抗 ,https://www.douyin.com/video/7032622175395859719,481,00:55,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,3周前
哪些胰岛素使用前需要混匀？（三）#全民健康计划 @河豚健康,https://www.douyin.com/video/6828464567836790016,15,00:45,https://www.douyin.com/user/MS4wLjABAAAA9l7LL32cOegzCSoYdes3aB6wo8qRPEQgVfr2awPqzMY,小杨药师,1年前
无法控制的饥饿感，#胰岛素 过多，会加速饥饿素的分泌！#糖尿病 #减重手术 @DOU+小助手 ,https://www.douyin.com/video/6989066216040074533,256,00:34,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,4月前
糖尿病最后都要打胰岛素吗？ #糖尿病 #糖尿病科普,https://www.douyin.com/video/6967148616364477727,2109,00:20,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,6月前
糖尿病#科普知识,https://www.douyin.com/video/6970990031636843813,1029,00:15,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,6月前
生活方式配合药物，血糖不再失控#糖尿病 #健康真相官 #糖尿病科普,https://www.douyin.com/video/6921994503423364365,789,00:29,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,10月前
#胰岛素抵抗 #健康管理 #中医 身体健康传出某些信号时，我们能注意到吗？,https://www.douyin.com/video/6985336349477899527,113,00:50,https://www.douyin.com/user/MS4wLjABAAAAOSQnN5KmR4pbNbvp3Ez8elc153vdidRWo0QB4z0DzB8,赵天豫主任治肥胖,4月前
胰岛素的储存#dou科普dou健康,https://www.douyin.com/video/7032110515417664783,5,00:59,https://www.douyin.com/user/MS4wLjABAAAAN3qizUWBGHqbGKoH4aQY6vPfO3e-Q9ar-I_GzFBD-uyoAeB8yriGLNaHUxM2dZsz,健康甜田圈,3周前
#医学科普 #糖尿病 胰岛素低于多少算1型糖尿病？,https://www.douyin.com/video/7000257051477773603,232,01:05,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
打yd素和吃y哪个效果好？,https://www.douyin.com/video/6987655393375702302,18,01:01,https://www.douyin.com/user/MS4wLjABAAAAn7j-uaustxYo6OFRwLnGFF0Aw6G_Wc3A08gEdqcu3AKwD0GdAJBYCCWA46Vqj9rH,内分泌刘医生,4月前
糖尿病15年了，C肽糖耐量实验空腹C肽0.63nmol/L，餐后2小时1.44nmol/L，胰岛功能相对就不太好了。#糖尿病 #减重代谢手术@抖音小助手 ,https://www.douyin.com/video/7001006009409932555,1150,00:33,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
《胰岛素罢工记》，快速看懂胰岛素的重要性。#糖尿病 #中医,https://www.douyin.com/video/6920126975776476424,117,00:57,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
糖尿病#科普,https://www.douyin.com/video/7018469739072621855,49,00:30,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,2月前
#糖尿病百“课”12：胰岛素究竟应该怎么打？,https://www.douyin.com/video/6855101794872249607,15,04:58,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
糖尿病患者选哪种治疗方案更好 #中医  #糖尿病,https://www.douyin.com/video/6974335441617161509,3637,00:43,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,5月前
使用胰岛素会上瘾吗#糖尿病 #高血糖 ,https://www.douyin.com/video/7020668018367663367,9,00:50,https://www.douyin.com/user/MS4wLjABAAAAy5tWUFBA-oQ2nC3c_w9jD9QDNbmDcw521QHSaH_29gYt1HV7hJz9170VgmcOOJkh,河北省沧州中西医结合医院,1月前
只用胰岛素降糖，靠谱吗？#健康 #血糖 ,https://www.douyin.com/video/7030685137150971167,224,00:33,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1月前
#腹部肥胖更容易得糖尿病 #中医 ,https://www.douyin.com/video/7035586809467882755,1115,00:45,https://www.douyin.com/user/MS4wLjABAAAAKozs3uYLJc36SEBiVqmniy-QAx0jX9yXLUAQcdTxliE,中医博士后李树明,2周前
糖尿病十五年，胰岛素治疗。手术后三年了，效果怎么样呢？#糖尿病 #减肥 #手术 @DOU+小助手 @减重朱孝成,https://www.douyin.com/video/6944222701695372552,106,01:06,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,8月前
糖尿病患者要持续控制血糖在正常范围之内，因为血糖高本身对身体伤害就非常大#健康 #减重手术#糖尿病,https://www.douyin.com/video/7013615451255213342,244,00:40,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
什么是#胰岛素抵抗 ？#备孕 #多囊 #好孕 @南京鼓楼医院生殖医学科 @DOU+小助手 ,https://www.douyin.com/video/6986913586685791518,641,01:03,https://www.douyin.com/user/MS4wLjABAAAAoI0FOHvQtTVWLHKLqaIevb-E1d2alxshTMjHyDsF1Kk,好孕娜医生,4月前
糖尿病患者打上胰岛素还能停吗？#糖尿病 #胰岛素 ,https://www.douyin.com/video/7012446804771982623,293,03:03,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
如何储存胰岛素？#全民健康计划 @河豚健康,https://www.douyin.com/video/6826244740254567695,17,00:56,https://www.douyin.com/user/MS4wLjABAAAA9l7LL32cOegzCSoYdes3aB6wo8qRPEQgVfr2awPqzMY,小杨药师,1年前
血糖和胰岛素到底有什么关系？#备孕 #女性健康 ,https://www.douyin.com/video/6992136830581787917,161,00:50,https://www.douyin.com/user/MS4wLjABAAAAoCWq23SwSzsZb9jCNjbgbMM1QGiN56y9X6jNA9EbXIw,同济医院章汉旺,4月前
护士教您如何正确进行胰岛素注射。,https://www.douyin.com/video/6897833678576110860,87,00:56,https://www.douyin.com/user/MS4wLjABAAAANG4I9xeLyXZgn6jiC_73ziJzx-7uacydSlw8EZTEl4M,四平市中心人民医院,1年前
用了胰岛素就会产生依赖性？这种说法靠谱吗？#每天进步一点点 @熊露大夫,https://www.douyin.com/video/6773561024479104264,139,00:50,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
,,125,00:54,https://www.douyin.com/user/MS4wLjABAAAAzFvqW8CzifipxGTVreHhJ2_N1C2sMnuOA35J9JzGsCw,首都医科大学附属北京中医医院,2年前
血糖忽高忽低，异常波动，要从这4方面找原因！#糖尿病 #血糖 @抖音小助手 ,https://www.douyin.com/video/7027752335069777165,318,01:19,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
#胰岛素抵抗 #就医指南 #问诊 胰岛素抵抗到了医院如何检查,https://www.douyin.com/video/6976078826098953507,112,00:37,https://www.douyin.com/user/MS4wLjABAAAAOSQnN5KmR4pbNbvp3Ez8elc153vdidRWo0QB4z0DzB8,赵天豫主任治肥胖,5月前
242号作品：胰岛素 “针”讲究  #医师讲堂抖音大赛,https://www.douyin.com/video/6778655142657936654,67,00:58,https://www.douyin.com/user/MS4wLjABAAAA6Km9l_rXONFfBODwk1e57txeB51hT_MdK54ScDeSXzI,健康上海,1年前
#医学科普 #糖尿病 #高血糖 无论中药降糖，还是西药降糖，饮食控制都是必须的！#糖尿病饮食 #中医张雪亮教授,https://www.douyin.com/video/6968649223919258893,7948,00:30,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,6月前
今天的视频有点长全是干货，希望大家认真看完。#多囊 #怀孕 #减肥 ,https://www.douyin.com/video/6997698498032454926,1.2w,03:26,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,3月前
有没有经常听到胰岛素抵抗？什么是胰岛素抵抗？徐东升医生为你解答！#涨知识 #医学科普 #减脂,https://www.douyin.com/video/6937480835566144776,540,00:58,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,9月前
#肥胖 #胰岛素抵抗 可不是说搓澡巾搓一搓就能解决的问题,https://www.douyin.com/video/7011067317832486152,1469,00:21,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
口服降糖药物，你要知道6个原则！#降糖药 #糖尿病 #糖尿病科普 @抖音小助手 ,https://www.douyin.com/video/7017389237083327775,917,02:19,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2月前
胰岛素抵抗患者采取哪些生活方式能够改善病情呢,https://www.douyin.com/video/6982858061673270542,1461,00:44,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,5月前
#胰腺 ，分泌功能丧失，导致#糖尿病 ，要监测#血糖 ，控制饮食增加运动，规律用#胰岛素 @抖音小助手 ,https://www.douyin.com/video/6997281962117319973,712,00:39,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,3月前
慢肾衰患者慎用胰岛素#这个视频有点料 #科普 #糖尿病 @抖音小助手,https://www.douyin.com/video/6861202480454241539,1172,00:24,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#糖尿病百“课”18：胰岛素打上就停不下来了吗？,https://www.douyin.com/video/6885881541092822285,4,03:57,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
“针”好还是“泵“好 #医学科普  #糖尿病  #胰岛素泵,https://www.douyin.com/video/6950139725277711623,203,00:31,https://www.douyin.com/user/MS4wLjABAAAA20a8eu8hRLioFdgrA5h1JXcKHa0fmu_z08ZRlFyxLxA,大庆油田总医院,8月前
你的血糖控制的怎么样呢 #肥胖  #二型糖尿病  @孟化医学在线,https://www.douyin.com/video/6955041472169118984,4125,00:18,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,7月前
#糖尿病百“课”16：怎么选择适合自己的胰岛素工具,https://www.douyin.com/video/6885880581343759624,36,06:05,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
长途旅行，可以携带胰岛素吗？胰岛素可以托运吗？#一问dou答 你来问，我来答！#医学科普 #糖尿病,https://www.douyin.com/video/6830696654149094656,83,00:41,https://www.douyin.com/user/MS4wLjABAAAAhDErvmn-QPQ_y-JGBvr3CYRXgSIsSIr17wR_i57M_uU,深圳市龙岗区人民医院,1年前
国家组织胰岛素专项集采公布拟中选结果 部分产品低于每支20元,https://www.douyin.com/video/7034781548440210696,536,00:10,https://www.douyin.com/user/MS4wLjABAAAApzxDEGe9TRPzxm5MkCTatNViFCBMGvStxISqLwHAtjc,中国日报网,2周前
蛮话版 胰岛素正确的使用方法#护士,https://www.douyin.com/video/6841062989949455630,18,04:12,https://www.douyin.com/user/MS4wLjABAAAA6OaT0Y7aAQWUl7g4HwbVvS26PrU--fNn4JViEp2Aue3iLyleXldqCaL9G138diQD,苍南县第三人民医院,1年前
,,95,00:44,https://www.douyin.com/user/MS4wLjABAAAAycA6ncfMO-NTEtZwNSVX2ehDREA0IJuRkr6CqGr3aMXEQtJjQZNICB6tDyppPE6Q,X,1年前
糖尿病患者使用胰岛素必须注意什么#医学科普知识 #糖尿病 #健康dou起来 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6956500528654290183,8,00:48,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,7月前
健康中国，远离糖胖！@南方健康 @孟化医学在线,https://www.douyin.com/video/6801808081236790531,390,00:44,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
五个方法，缓解2型糖尿病#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7019226518614183175,2298,00:54,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
糖尿病患者使用胰岛素一定要注意#医学科普知识 #糖尿病 #健康dou起来 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6959840410155896071,7,00:30,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,7月前
糖尿病患者必须知道的小知识，胰岛素的正确储藏！#全民健康计划 @河豚健康,https://www.douyin.com/video/6866985075808963848,77,01:27,https://www.douyin.com/user/MS4wLjABAAAAmn4DmsxLgsGJq3kQLKgPmPWKL6xw4YxInT-LukoUwgY,汉中人民医院健康科普,1年前
