标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#中医 #健康 #王暴魁教授 ,https://www.douyin.com/video/7036194641233906981,782,00:30,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1周前
当然嘴唇紫绀现在比较少见了，大家就当听个故事。,https://www.douyin.com/video/6987325258579610888,5661,01:00,https://www.douyin.com/user/MS4wLjABAAAAzlhCbR-2Fp4HwAbY8yq1njyhSGWNWA57I6YFzojM0b4yArWlPuHf_dkNMZVyJ54g,汤懿珍教授,4月前
糖化血红蛋白不能替代日常监测血糖#医学科普 #医学知识科普 @认真健康 @辟屁谣,https://www.douyin.com/video/6888247672348626176,78,00:36,https://www.douyin.com/user/MS4wLjABAAAAcP1Y98d4VRhLz0RYDQhdHpUqIYpxXM9zS2Ls4A2D5tc,全科明兴,1年前
#海豚知道 胆红素升高是什么原因？#胆红素 #医学科普 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6999101977833557262,837,00:57,https://www.douyin.com/user/MS4wLjABAAAARpgeqqGKk2Ob74IeqRPAQY0Z_n4SytU77ZxQAaPqbVs,肝胆疾病专家王东,3月前
#真性红细胞增多症 患者走投无路，做了19个小时火车，到京寻医！#抖医医生 ,https://www.douyin.com/video/7006510043021528327,373,00:57,https://www.douyin.com/user/MS4wLjABAAAAW_7yvZ78Xd1Ko7MsxPG-TnnKgCzrfwV103wsjweVTUHC2hjR3oA2-hWaPPIjPDP-,血液病专家王洪志,3月前
#医学科普 #心血管健康 #高血压 #贫血,https://www.douyin.com/video/6987738822507384097,25,01:38,https://www.douyin.com/user/MS4wLjABAAAAvbYlcbVTr4f-KUY9pu_HtiEG5ZRlxGsLziUCLz3IKPf5u4hHWjvUbCfxbUIH3-XZ,心内科周恒医生,4月前
#医学科普 #健康 #科普 #涨知识 #肾病 #医生 #干货 #上海 #尿常规 重点关注的指标有…,https://www.douyin.com/video/6985012541814508804,572,00:28,https://www.douyin.com/user/MS4wLjABAAAA9cGmpwCHR19RW-NNDZFe9KFFcPkCQcdI9rTRtNP_3sM,ACR陈舟医生,4月前
#医学科普 #健康真相官 #急诊室故事 @楚君 @认真健康 面色苍白、乏力 原因可能是它,https://www.douyin.com/video/6901528083510201603,1703,00:29,https://www.douyin.com/user/MS4wLjABAAAAQt1fySPka0QGqbOLu7F_a5RZeE8AokqEtKHeJvKNkeY5n2x3X3xw41v392pvHYyw,急诊室涛哥,1年前
为什么很多医生要求你做这个#血常规 检查，原来可以透露这么多信息，看完你就知道了#医学科普 #粤语 #广东,https://www.douyin.com/video/6906045022001433868,358,00:42,https://www.douyin.com/user/MS4wLjABAAAAry2SluShyBbaDzps0BzELxbu8sqYbLnwtO1hJ0YtcUIc11M7ni6ZJEQ-nxjYUrWf,广东医生平叔,11月前
#血常规 #血液病 #中医 #中药 #战胜骨髓增生异常综合征 #再障 @DOU+小助手,https://www.douyin.com/video/6841368111715831048,229,00:53,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
#健康科普 #医学科普 #嘴巴 ,https://www.douyin.com/video/7040271970516110600,145,00:08,https://www.douyin.com/user/MS4wLjABAAAAnAVL0udKbQ0rfkS5SqFBfvdEBy6EoTqoXyaFAjPxpWRfGapMqNwVamvdKfvmIpKB,血液肿瘤张明辉医生,2天前
尿检有隐血是怎么回事？是肾脏出现问题了吗？,https://www.douyin.com/video/6867471401234812171,369,02:10,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
#科普#血常规检查报告,https://www.douyin.com/video/7018867270894112007,3812,00:05,https://www.douyin.com/user/MS4wLjABAAAAtnkLUjGDv8btucjtw5P8Z7VjQw2lswyVODFxRPUzJQDgdYjB91yfLfFLSkTHqwQp,血液免疫韦云教授,1月前
#知识能量站 空腹8.2糖化5%是什么情况？,https://www.douyin.com/video/6945766947439004931,896,00:41,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
宝宝6个月后，辅食要加红肉，动物内脏，否则就会缺铁影响他智力发育,https://www.douyin.com/video/6896390408377470221,852,01:58,https://www.douyin.com/user/MS4wLjABAAAA9RVMAniSbxko7MNl5n9UYjAOefJAaHoaz_mKTcuxHu4,北方健康,1年前
血象异常 40秒教您看懂血常规 一定要记得收藏 #血常规 #血液病 #抖音小助手,https://www.douyin.com/video/6849276864540855563,686,00:35,https://www.douyin.com/user/MS4wLjABAAAANSxJnoiMK1pn9_2oExDJrJ-zkHwbFgVZNVzWKQXuDqE,肿瘤专家储真真教授,1年前
今晚7点直播了#了不起的医生 ##直播 #直播 #直播,https://www.douyin.com/video/6860780106458090755,269,00:53,https://www.douyin.com/user/MS4wLjABAAAA89UCnoGoO0-EjPEYB4Svd5R6bjyBe5g9erBS1tbGQC8Bd5JPPX04MCr9s2pxSM5_,产科医生蔡雁,1年前
再障吃药四个月了！一个月一查，结果还不错#再生障碍性贫血 #血液病 @抖音小助手 ,https://www.douyin.com/video/7013667676631371040,134,00:45,https://www.douyin.com/user/MS4wLjABAAAAPCcrK28i8ANSNTOdqytgNPmtgWr9MhGwIb01Cb9Yj6g,血液科孙岸弢大夫,2月前
重度贫血，用中Y效果好#贫血 #中药 #dou出新知,https://www.douyin.com/video/6844450531688140035,136,00:44,https://www.douyin.com/user/MS4wLjABAAAAPCcrK28i8ANSNTOdqytgNPmtgWr9MhGwIb01Cb9Yj6g,血液科孙岸弢大夫,1年前
喝浓茶会导致贫血吗#科普,https://www.douyin.com/video/7023307368188480809,545,00:38,https://www.douyin.com/user/MS4wLjABAAAAIuJn-YhJ1n4uBWVNfbAAYl2ppwdfTaepTyCHteu1t6JiH-B9GcPwl87aysHWEnwS,快乐天使-张灵敏,1月前
十秒教会你看懂血常规报告单！#医学科普 #知识创作人 #健康真相官 @抖音健康,https://www.douyin.com/video/6898275880448134414,641,00:22,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,1年前
糖尿病患者传来喜讯#健康 #中医 #糖尿b ,https://www.douyin.com/video/7038501995895917863,1112,00:38,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1周前
吃红枣、红豆、红糖补血吗？#补血,https://www.douyin.com/video/6885655423609867527,4400,00:43,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,1年前
高血压的朋友们注意了！到医院一定要做检查这几项检查！少花冤枉钱！#高血压 #健康 #健康知识 ,https://www.douyin.com/video/7017001618277240094,1690,01:34,https://www.douyin.com/user/MS4wLjABAAAAjZDGIifaWiqvg_Lf3YAXw5Z-D0EgWL67TCkUV2wGXarTzv66Ix2RtRvzMNo5ehSM,心血管内科李岩医生,2月前
体检血常规，我们应该重点看以下4个指标。主要的内容被抖音反复审核不通过，我也是醉了。#医学科普 #健康 ,https://www.douyin.com/video/6988438391494954252,168,00:10,https://www.douyin.com/user/MS4wLjABAAAA9cGmpwCHR19RW-NNDZFe9KFFcPkCQcdI9rTRtNP_3sM,ACR陈舟医生,4月前
为什么DYM的颜色有的时候红红的   @震洋健康  #女性健康  #健康科普,https://www.douyin.com/video/6921664153933417736,436,00:59,https://www.douyin.com/user/MS4wLjABAAAAB4YuBnfP8tpJ2HZlM3Vv55wApYVdXscfrI8So_TAgY3j8K7-xgSLz7VO-hGzgwb9,邹丽莎医生,10月前
白血病患儿化验血都看哪几项？#医路有你,https://www.douyin.com/video/6949050234844613896,77,01:21,https://www.douyin.com/user/MS4wLjABAAAAvT2iEws2e-Ht_OzKsypRf4Rr1yPeAPMTabNiA0BfQemDuL7mAjyAa_wGQn-2OqZ0,河北省儿童医院,8月前
空腹血糖6.8，是不是糖尿病,https://www.douyin.com/video/7030680959557176615,1758,01:28,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,4周前
干货，一分钟教你看懂血常规#健康dou起来 #医学科普 @DOU+小助手,https://www.douyin.com/video/6932019761693953292,454,00:25,https://www.douyin.com/user/MS4wLjABAAAAqLnhB842WFWMHvdbWfuCirTeEx0xbn7bxk4cMl42m2k,何医生,9月前
头晕的病因，下,https://www.douyin.com/video/6875273231696203016,248,01:11,https://www.douyin.com/user/MS4wLjABAAAAUaRTrBIQuJI87YI5tga4OFM3e4sq3t3IxzX-5PpTs_wbP8W_W1jx6o1-OU-WHMFw,神经外科杜医生,1年前
狼疮性肾炎可能会出现的表现！知道这些不吃亏!#医学科普 #涨知识 ,https://www.douyin.com/video/6989061064839187749,161,01:12,https://www.douyin.com/user/MS4wLjABAAAAwW8_e-SwD9RavYaFrJCsBm5qInK0uT1CqnCiFHpDwR7p4P2Mt0WlPN52_TGrEJiz,黄雯,4月前
#dou是知识点 地中海贫血你听过吗？每个准爸妈都应该重视起来！,https://www.douyin.com/video/6824770962425203972,187,01:13,https://www.douyin.com/user/MS4wLjABAAAAiT7DwPbF2u8rLutihtnTDKvVVosCZvm8flaoSr1WMWw,江西省妇幼保健院,1年前
咀嚼肌滞后会影响哪些问题？,https://www.douyin.com/video/6982366532420603167,16,01:00,https://www.douyin.com/user/MS4wLjABAAAA1fCfyNhaRfwxCxhhHaBG03b66G07PCKjaT88RiqNc1I,儿科喂养刘医生,5月前
要 #补血，肉你吃对了吗？,https://www.douyin.com/video/6976429956582755621,277,00:24,https://www.douyin.com/user/MS4wLjABAAAA5AED6bxqvxihgyYbslRI2nlUg0GNRa_6BRzXIup-up0,肿瘤内科郝迎旭主任,5月前
23岁小伙子，逃避不是办法，只会害了自己,https://www.douyin.com/video/7010666972224457991,3049,00:23,https://www.douyin.com/user/MS4wLjABAAAAxmkf7zPpmn0MAHM_CiHBm_K9P271TRf7k6Z1vA8d7P6atvWh81VzvbtT7oWNT-Om,男科医生孙大林,2月前
体检主要项目指标解读，实用！,https://www.douyin.com/video/6902362616467819784,60,00:22,https://www.douyin.com/user/MS4wLjABAAAA6hoH1PW61B_Q429BzUh70GHrNWJkNbh4YmAKBLTrWXU,西安市莲湖区桃园社区卫生服务中心,1年前
#协和韩冰医生 如何解读血常规报告2#医学科普 @DOU+小助手,https://www.douyin.com/video/6883669058949074189,114,00:55,https://www.douyin.com/user/MS4wLjABAAAAbTAzoeV9NokZOH_3df7v-76JfhPgQvRg8qlD1ArQ7rI,协和血液科韩冰医生,1年前
糖尿病诊断标准单这样看，值得收藏！#健康 #科普 #高血糖 ,https://www.douyin.com/video/7041101075818024199,89,00:45,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,7小时前
肝功能检查只有胆红素升高，说明肝脏有问题吗？听听医生怎么说！,https://www.douyin.com/video/6864763132980497676,309,01:21,https://www.douyin.com/user/MS4wLjABAAAAleg9QrmDax0Iuqe6-0HY5oiXt2yQCTAxDvpQAlWX-Ko,感染科龙医生,1年前
30秒教你看懂皿常规，简单易懂！！#科普,https://www.douyin.com/video/6919041827265907975,63,00:27,https://www.douyin.com/user/MS4wLjABAAAAC2fxsHmPodgHQdqz-309UaGSCzFwAR7SKzxyGYyHUEXRaOetGIxm9jx4wDDCvP1z,仁心超人王医生,10月前
年轻糖友，血糖控制更严格#糖尿病 #控糖 ,https://www.douyin.com/video/7018068120359275814,3236,00:23,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
去医院检查了看不懂报告单？教你这样三秒读懂！#健康养生 #医学科普 #健康常识,https://www.douyin.com/video/6888908209797549326,268,00:48,https://www.douyin.com/user/MS4wLjABAAAAb6iRXGvGiJLIiGcqsDy5EioSx0XpPWJAwtEmKxSU0cg,骨科教授陈兆军,1年前
医生教你怎样看血常规化验单，简单易懂，知识点赶快收藏起来吧～#科普 #检验科日常,https://www.douyin.com/video/6844029340376665352,184,00:50,https://www.douyin.com/user/MS4wLjABAAAALWYzh1fjmxBIUo_gtrv86VslnauN9nSMugDqKrFrDrNeh2Vp93H8IiWdkP5olxQ6,桃江县人民医院,1年前
#医万个为什么 陈培松：地中海贫血有什么影响 #医学科普,https://www.douyin.com/video/6955734965652868366,619,01:46,https://www.douyin.com/user/MS4wLjABAAAAaeqJg_VYSVyr1oGEP-fJMrgIEb5QAN9wBaK7cwxrRjdtSib6zQKkQ3pOaWlMFtfx,中山大学附属第一医院,7月前
再生障碍性贫血的治疗评价如何#中医 #中药#血液病 #再生障碍性贫血 #再障 @DOU+小助手,https://www.douyin.com/video/6897188310565883150,57,00:53,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
#健康 #涨知识 ,https://www.douyin.com/video/7040040830043802910,826,00:37,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,3天前
#战胜骨髓增生异常综合征 #再生障碍性贫血 #血小板减少 #中药 #中医 #血常规 #吃饭 @DOU+小助手,https://www.douyin.com/video/6829919338594684173,146,00:57,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
ta将是个#天使 宝宝，自己很#健康，还能治愈#罕见病 大宝。#试管,https://www.douyin.com/video/7034446987466411267,403,00:51,https://www.douyin.com/user/MS4wLjABAAAAFK2CL1ZhMK4P8dzU_dyxdc4whc6CpwHwjm1sFgAKkBQu8iG1-0cvdAsz3jsQ22Tm,卢光琇,2周前
#缺铁性贫血#血小板减少 #淋巴瘤,https://www.douyin.com/video/7036132589366775070,168,00:47,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1周前
#孩子发烧  #血常规报告  孩子发烧通过血常规来判断是细菌感染还是病毒感染,https://www.douyin.com/video/7016317248117755149,400,00:52,https://www.douyin.com/user/MS4wLjABAAAA_3jIKvNwLhlZCvjoI-ELi92QoAAfL8UWInT8slFDZK1Vu-fkGF7mHMewXw2sBTG6,儿科医生马良,2月前
#医学科普仅供参考 ,https://www.douyin.com/video/7005799280921283877,1797,00:32,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
痔疮引起贫血怎么办？#痔疮 #国庆 @抖音小助手 ,https://www.douyin.com/video/7015044795529792781,152,00:42,https://www.douyin.com/user/MS4wLjABAAAAEI1Q6v7BOZvtf-XxjH_Dr4n5ijFe254m1HMThn9vvdc,王晏美医生,2月前
#糖尿病 #胃旁路 术后16小时，血糖在不用药的情况下，下降近一半,https://www.douyin.com/video/6886810777156701455,4407,00:40,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
糖化7+3个月就下降#高血糖 #糖尿病 #王世东 #糖化 ,https://www.douyin.com/video/7002414032082717989,867,00:42,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
没有调理不好的，只有不够坚持的。 #医生  #健康  #中药  #中医,https://www.douyin.com/video/6972431780536143112,72,00:20,https://www.douyin.com/user/MS4wLjABAAAAuJvGcBuYY2WT8bjAt29QJIqECaXArPtY1wZH2m1Q41Y,中医内科刘文华,6月前
患者自己管理很好，空腹血糖却高达12，原来是胰岛素受热了 #糖尿病#胰岛素 ,https://www.douyin.com/video/7040987797464829197,515,03:02,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,14小时前
高血糖不用怕，有机会逆转#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7003243732459998501,689,00:32,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
每天23斤菠菜，能补铁吗？#医学科普 #抖音小助手 @南方健康,https://www.douyin.com/video/6897597590553070862,488,00:57,https://www.douyin.com/user/MS4wLjABAAAACrLPA7yNgsrUVjim0J8yko-39ioUcCk-Y9mh19klYpfkJZNg98DI9r1RVPYP9LzJ,妇产科张医生,1年前
化验单上的箭头是什么意思？白细胞、淋巴细胞、红细胞的变化有什么意义？专业药师带您解读血常规化验单！下,https://www.douyin.com/video/6951591419735772446,282,00:58,https://www.douyin.com/user/MS4wLjABAAAA5dmjW2EgphEESDvuo4kkcW7uqvnc-osa_zgcp-YLLU4,宝宝药师小杨,7月前
替她着急，碰到这种病人怎么办，大家给我朋友和这个病人想想办法！#健康科普,https://www.douyin.com/video/6943231314803870989,1539,01:30,https://www.douyin.com/user/MS4wLjABAAAA-AWrK0PFT2cOvAIZ2db7KqZwNgK7IcaoA8GKjctmfm4,肖喜荣,8月前
这项检查很少有人会做，但是有条件的朋友们筛查一下会比较好哦！#地中海贫血 #关爱女性健康 #怀孕 #健康科普 ,https://www.douyin.com/video/7014784815719353614,262,00:41,https://www.douyin.com/user/MS4wLjABAAAAhzIS61yurTcbIfPpyvWJOijrAof3TJHK7FGSbw7qpJ0,刘晓夏妇产科医生,2月前
#先心病 可能的发病信号，及早发现很重要！#涨知识 #健康科普 记得转发给身边的人～,https://www.douyin.com/video/7021117624926883104,176,00:10,https://www.douyin.com/user/MS4wLjABAAAABkNwNOM1FlswMSnyibYpeN1p77B5v3FNk7ssXFTkfwIgihnTs6D8NRDF-YVhI8DL,小儿心外科医生刘迎龙,1月前
#李焱主任 血糖控制在多少才算合格呢#血糖 #糖尿病 ,https://www.douyin.com/video/6995830502544493838,1.0w,00:44,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,4月前
你们根本没注意，这才是儿童健康最大威胁！！请转发给你的家人。#育儿 #母婴,https://www.douyin.com/video/6875624567600205067,25.0w,00:57,https://www.douyin.com/user/MS4wLjABAAAAgNID2W7I4QyaDdfdcHcPnOH3lp3FsvyphbyEBFzz9a4,奶爸医生黄呱呱,1年前
平时有头晕乏力的朋友们注意了！！！请来围观！#肿瘤 #结肠癌,https://www.douyin.com/video/6817728289285672204,130,00:33,https://www.douyin.com/user/MS4wLjABAAAAo53WHma7BlCEQ9-XY3Pf_EeWcGG5NumSVoWojzGhg4fJq0bK9LSehcQYZVJ_EsyS,外科医生董星,1年前
#协和韩冰医生 以形补形？红色食物可以补血吗？#血液病 #医学科普,https://www.douyin.com/video/6948243271462161678,85,00:48,https://www.douyin.com/user/MS4wLjABAAAAbTAzoeV9NokZOH_3df7v-76JfhPgQvRg8qlD1ArQ7rI,协和血液科韩冰医生,8月前
宝宝缺铁的危害@震洋健康 #医学科普 #健康科普,https://www.douyin.com/video/6939106496168987918,77,00:48,https://www.douyin.com/user/MS4wLjABAAAAjZq3Xl_qlNTPIQ86TDgGe2XtqwjyK5kKdD6DdPLvnMF5i5c6iWot8-jjyuQd4DI7,儿科颜美玲医生,9月前
#血糖 多高？才需要打#胰岛素 呢？听听汪医生怎么说！#心血管 ,https://www.douyin.com/video/7023671779952512267,700,00:34,https://www.douyin.com/user/MS4wLjABAAAAxFKiuvpb4FJuaCqQXSgMCzsmZ-pSqiXBBSmwFL8aJsODCg4hGYVaRv-Zr2uUAq87,心血管内科—汪蓓蕾,1月前
空腹4也被诊断为糖尿病？确诊要看哪些标准呢？#健康 #科普 #糖尿病 ,https://www.douyin.com/video/6982843007879974179,1134,00:39,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,5月前
,,68,01:00,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,8月前
你注意过指甲的颜色吗？#健康科普 #医学科普 #贫血 #指甲 ,https://www.douyin.com/video/7031468786507074824,896,00:06,https://www.douyin.com/user/MS4wLjABAAAAnAVL0udKbQ0rfkS5SqFBfvdEBy6EoTqoXyaFAjPxpWRfGapMqNwVamvdKfvmIpKB,血液肿瘤张明辉医生,3周前
出现问题一定要及时就医，避免严重#健康科普 #医学科普 #血小板减少 ,https://www.douyin.com/video/7040339260506983717,715,00:06,https://www.douyin.com/user/MS4wLjABAAAAnAVL0udKbQ0rfkS5SqFBfvdEBy6EoTqoXyaFAjPxpWRfGapMqNwVamvdKfvmIpKB,血液肿瘤张明辉医生,2天前
世界献血日：献血会引起贫血吗？#献血 #健康科普 #血型 #健康,https://www.douyin.com/video/6972885803018079519,17,00:56,https://www.douyin.com/user/MS4wLjABAAAAI-P8S1G3TMiNAdIDgNn56VecCVt1HTykZBzt2qg5Yi8,人民好医生,6月前
生病住院为什么要常规抽血化验？#医学科普 ##医学常识 ,https://www.douyin.com/video/6987563270605409549,49,01:30,https://www.douyin.com/user/MS4wLjABAAAACFTy4QIlfc7hYtEfduaku2zzy5D1TOOdro9_eNdhQSM7PV_pYezGqhVPQ1oTTa46,南充市中医医院,4月前
这类降糖药长期使用为什么药效下降#医学科普 #科普健康知识 #糖尿病 @DOU+小助手,https://www.douyin.com/video/6989208523091627297,2975,01:04,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
吃大枣补血么？#医学科普 #健康科普 #准妈妈,https://www.douyin.com/video/6923483066291719432,69,01:12,https://www.douyin.com/user/MS4wLjABAAAAnMioPKHw0C10UixoWyl249DpuCaIgfTOuDAhU-_loSFQ4wwCsddrUfUErNwW1ESe,西安市人民医院（西安市第四医院）,10月前
贫血不是身体里的血液总量少了，一张血常规看出自己有没有贫血！,https://www.douyin.com/video/6827346076706606350,39,02:54,https://www.douyin.com/user/MS4wLjABAAAArmNo6pomGTQoFsguLRNhgz2um05sOtRaxxmZbU94IV8,听医生的话,2年前
#糖尿病 人#糖化血红蛋白 检查正常，可以停药吗,https://www.douyin.com/video/6919836803872591111,1393,00:24,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
可以反应近两月皿糖平均水平的指标控制到多少合适，多久查一次为宜,https://www.douyin.com/video/6878822227777801480,1899,02:01,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,1年前
#协和韩冰医生 PNH-再障综合症的临床表现有？#医学科普 #知识创作人 #血液病,https://www.douyin.com/video/6984341151478205733,84,00:52,https://www.douyin.com/user/MS4wLjABAAAAbTAzoeV9NokZOH_3df7v-76JfhPgQvRg8qlD1ArQ7rI,协和血液科韩冰医生,5月前
#血液病 #血小板减少 #血液,https://www.douyin.com/video/6944697186135444767,157,00:59,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,8月前
孕妇贫血怎么办？一招恢复正常指标范围。#孕妇 #贫血 @DOU+小助手,https://www.douyin.com/video/6783124047166311688,437,00:39,https://www.douyin.com/user/MS4wLjABAAAALSsI6ExKHdv5sI3cDVY3DGHyd4YHLr2K2s3m2TaIQcU,大城小医,1年前
血糖高身上会起红疙瘩吗？ #糖尿病  #高血糖,https://www.douyin.com/video/6973956217907498253,9944,00:49,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
很多人很好奇，但到底是什么原因呢？记得转发#心脏 #医学科普 #先心病 ,https://www.douyin.com/video/7013661411213724959,147,00:34,https://www.douyin.com/user/MS4wLjABAAAABkNwNOM1FlswMSnyibYpeN1p77B5v3FNk7ssXFTkfwIgihnTs6D8NRDF-YVhI8DL,小儿心外科医生刘迎龙,2月前
30s叫你看懂血常规联系收藏#血常规 #健康 #健康dou起来 @抖音小助手,https://www.douyin.com/video/6895288117092273416,57,00:22,https://www.douyin.com/user/MS4wLjABAAAAC2fxsHmPodgHQdqz-309UaGSCzFwAR7SKzxyGYyHUEXRaOetGIxm9jx4wDDCvP1z,仁心超人王医生,1年前
#糖尿病 患者终于苦尽甘来#中医 #健康 #安海燕 ,https://www.douyin.com/video/7022919331382070541,1230,00:17,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
刘博士来告诉您血糖控制在多少，才是在合理的范围内的！#健康 #内分泌 #高血糖  ,https://www.douyin.com/video/7019623069786328327,611,00:43,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1月前
#糖尿病 #健康 #中医 #安海燕 ,https://www.douyin.com/video/7020348586328132895,1393,00:29,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
发现糖前期，筛查很重要#糖尿病 #糖前期 ,https://www.douyin.com/video/6990542115453291789,2269,00:34,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
糖尿病#女性,https://www.douyin.com/video/7005052685766479112,70,00:40,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,3月前
#健康科普 糖尿病之数字篇,https://www.douyin.com/video/6933493868168088832,44,00:29,https://www.douyin.com/user/MS4wLjABAAAAnjH5BpgGtCFCZNkDXaFB1my42bvU3VypjYU_oMMWfc4,怀化市第一人民医院,9月前
您糖化超过6.5就要注意了#高血糖 #王世东 #糖尿病 ,https://www.douyin.com/video/7031768965517020449,2785,00:23,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3周前
