标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
糖尿病患者害怕副作用，而选择不吃降糖药是不对的#糖尿病,https://www.douyin.com/video/6830706315300556036,654,01:17,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病合并痛风，尽量避免这些降糖药#这个视频有点料 #科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6853785845703429380,2619,00:41,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病吃药能治愈吗 @震洋健康  @中医谭医生  #健康真相官  #知识创作人,https://www.douyin.com/video/6898972442098765069,771,00:40,https://www.douyin.com/user/MS4wLjABAAAAIWrqtjZIcosga2_-czt6XAHsNoFIfbgxdDow_IxhNeHK3kqMP9Bp8JFj0OQ8gk8g,袁光雄医生,1年前
#糖尿病 如何降糖降脂？#健康科普 #医学科普,https://www.douyin.com/video/6949001608554384675,443,00:43,https://www.douyin.com/user/MS4wLjABAAAARq25m-ELNZ6n9JqzpBvDiqDsJyFPxqJFPZVqT5Il-PDthBlI1-AGkyy2iDnVnfX6,曾天舒,8月前
老“糖”人术后迅速摆脱药物治疗#医学科普 #糖尿病手术,https://www.douyin.com/video/6994395613911846148,54,00:40,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,4月前
糖尿病肾病的必选治疗 #医学科普 #糖尿病 #科普@DOU+小助手,https://www.douyin.com/video/6994656434113776900,4828,00:31,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
糖尿病患者血糖应该尽量控制在正常范围内，如果控制不好，需要调整用药#减重手术 #健康 #糖尿病,https://www.douyin.com/video/7013239060487589151,1025,00:50,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
#全民健康计划 @河豚健康 糖尿病患者怀孕后，该怎么用药？,https://www.douyin.com/video/6903369845568457984,19,00:45,https://www.douyin.com/user/MS4wLjABAAAA0PhdwLBh7_a9KO1CBJOpCqMveaG-ftPXXp1B3FFdfnZeV3g9W7l90jnNuJxTWyQ1,沧州市中心医院药师杨杰,1年前
简单一招 两款食材 一起食用 有效的可以降低 血糖 收藏 建议转发给血糖高的家人朋友 #糖尿病,https://www.douyin.com/video/6877493195899555079,1219,00:33,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
胰岛素不伤肝也不伤肾，是不是用胰岛素就够了？#dou听医生说 #健康科普 #医生科普 @抖音小助手 ,https://www.douyin.com/video/6992511333812030751,1059,01:03,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,4月前
糖尿病合并高血压，应该吃什么药#糖尿病 #高血压 #医学科普,https://www.douyin.com/video/6898236428996594957,748,00:26,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
血糖控制不好该用胰岛素时还是要用#高血糖 #胰岛素 ,https://www.douyin.com/video/7013295156858211591,1299,00:17,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,2月前
吃降糖药，打胰岛素，血糖还控制不好的原因可能是这些,https://www.douyin.com/video/6825876691966102788,1518,01:30,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
老年患者如何科学降糖？ #糖尿病,https://www.douyin.com/video/6967582964137905444,697,00:30,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,6月前
保健品能不能代替降糖药？#糖尿病,https://www.douyin.com/video/6968401830049058063,61,03:41,https://www.douyin.com/user/MS4wLjABAAAANofKaE1XyvlRWbApQHX8sLCQkzeD0q0H2I1jzt79k6Q,李医生说糖尿病,6月前
吃降压、降糖等药副作用很大吗？  @震洋健康  @中医谭医生,https://www.douyin.com/video/6838483372155735304,695,01:03,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,1年前
降糖药什么时候停？#清风计划 #地名背后是家乡 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6760291641749196035,1376,00:53,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
胰岛素一旦使用了，就不能停下来了吗，什么情况可以停用 #胰岛素  #糖尿病  #医学科普,https://www.douyin.com/video/6895982415001668872,2941,00:43,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
41岁肾衰、失明，因为缺了这位“药”#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6823362806751055108,3620,01:23,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
这三类药容易出现低血糖#糖尿病 #燃炸我的科普 @DOU+小助手,https://www.douyin.com/video/7006600012738153767,3093,00:26,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,3月前
降血糖的五大误区 @震洋健康  @中医谭医生 #医学科普,https://www.douyin.com/video/6937967165622455588,1786,00:44,https://www.douyin.com/user/MS4wLjABAAAAxNEE0q0MNOe0KWOEX6ihm4yuiGys7d0PortGMo-aE4c3AyMVacCPhD01Xy1-7shH,谭熠博士,9月前
#医学科普 你也听说过马齿苋降血糖吗？,https://www.douyin.com/video/6894918496992382211,76,00:52,https://www.douyin.com/user/MS4wLjABAAAAl1FNkbxeJA48SnyANYI9b2RUy8qC6V7HMk36vFY4PFpGpmyz5Ojjvui2Rtb-n7z6,河北医科大学第一医院胃肠外科,1年前
药吃一天停一天？不行#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7011001213974072588,1998,00:45,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
胰岛素能降糖也能导致低血糖，糖尿病患者服药后，警惕4种不适感,https://www.douyin.com/video/6967274697440382246,11,02:19,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
#糖尿病人用了降糖药，越来越瘦，是什么原因,https://www.douyin.com/video/6919037441936575751,2267,00:36,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
空腹8.5糖化7%需要用药吗？#这个视频有点料 #涨知识 #医学科普,https://www.douyin.com/video/6936314313292500262,2092,00:38,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
服用降糖药就不用运动了吗？#降糖药#糖尿病#高血糖,https://www.douyin.com/video/6947956496957312295,971,00:16,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,8月前
用了降糖药，最好不要喝酒   #糖尿病  #少喝酒   #宅春节科学课,https://www.douyin.com/video/6928677965949652238,4488,00:32,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,10月前
糖友降坏胆固醇，吃它#高血脂 #胆固醇 #健康真相官,https://www.douyin.com/video/6906414350056148231,431,00:30,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,11月前
吃降糖药可以代替运动吗？#糖尿病 ,https://www.douyin.com/video/7038870231263087909,364,00:30,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,6天前
四高生活处方，赶快收藏转发！你要知道哦#医学科普 #高血压 #高血脂#高血糖#高尿酸 #处方 #健康,https://www.douyin.com/video/6872265234116103438,7767,02:48,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
心衰的患者该如何降血糖？#中医 ,https://www.douyin.com/video/6983549704004980009,423,01:16,https://www.douyin.com/user/MS4wLjABAAAAQevDFM6aXR-OI5w6aMR20E3N8y96QoqbihFA9LhMG2JR3xSUBn6hVWdDixG3OSlY,心内常佩芬教授,5月前
吃降压、降糖、降脂药副作用很大   @震洋健康   #成长力计划,https://www.douyin.com/video/6881547914435431687,2359,01:03,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,1年前
糖尿病人为什么用了胰岛素还要配合用药，真相来了 #糖尿病科普  #医学科普  #胰岛素,https://www.douyin.com/video/6894542245664394503,4104,00:30,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
某些早期糖尿病是可以治愈的#我的元宵故事 #涨知识 #科普,https://www.douyin.com/video/6933175022454377732,3602,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
黄芪加这些，能有不错的效果哦 #健康养生 #作品推广,https://www.douyin.com/video/6880426916294233344,2189,00:28,https://www.douyin.com/user/MS4wLjABAAAAIv3r2Qz9jSsHKcXGId0APEL4rKzBUqy0e1N1ltIqZT96tv1NMraWX-npOzXx4H9-,丘继觉聊中医,1年前
 #糖尿病  糖尿病用药误区,https://www.douyin.com/video/6746759246966312195,29,01:33,https://www.douyin.com/user/MS4wLjABAAAAyosBDJG0eCuVMs5vWQ_a8OTJdow9xglY2HjZbqZIu8w,襄阳市第一人民医院,2年前
血糖降不下来，是不是存在这些误区#血糖 ,https://www.douyin.com/video/7004430164755041567,1341,01:26,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,3月前
他的血糖，是怎么控制好的#这个视频有点料 #健康 #科普 @抖音小助手 @南方健康 @头条健康,https://www.douyin.com/video/6836365666245692675,3119,00:49,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
吃什么东西能降血糖?#健康科普 #血糖 ,https://www.douyin.com/video/7038805287091850526,1213,02:14,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,1周前
为什么说大部分#高血压 #糖尿病 人群需要长期服葯@南方健康,https://www.douyin.com/video/6824601255155977475,2403,01:28,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,1年前
糖龄7年 空腹血糖高#糖尿病科普,https://www.douyin.com/video/6910341060803693831,2549,00:51,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,11月前
糖尿病治疗的三个雷区，踩了一个，就麻烦！,https://www.douyin.com/video/6870693500317404416,599,01:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
又现“神奇”保健品：美国技术？“蓝帽子”认证？能代替药物降低血糖？都是假的！,https://www.douyin.com/video/6711235180046191884,2021,02:08,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,2年前
这5种食物降血糖最有效！你知道了吗？ #健康养生  #降糖,https://www.douyin.com/video/6851521309139062030,1741,00:37,https://www.douyin.com/user/MS4wLjABAAAA-x0ukjNJ84IZIXlDn7qpTT5yyIx1TLX4JQ_RvQFkC8w,妙手医生,1年前
1个单位的胰岛素可以降低多少血糖 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6943876411677560101,1257,00:51,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,8月前
服用降糖药时不要饮酒,https://www.douyin.com/video/6872883254727396622,36,00:55,https://www.douyin.com/user/MS4wLjABAAAAaZQV9ybtMtRMFzs2S42u0_XhrpZq5_OWLhw_3RWycuo,听听医生怎么说,1年前
患者说有效的降糖茶方，转给需要的朋友 #糖尿病  #健康  #医学科普,https://www.douyin.com/video/6893384779970956552,537,00:41,https://www.douyin.com/user/MS4wLjABAAAALZUzvR_g2kSjqTDJo4HtEY4YW-mp6DcfSPUNal1VgWE,刘教授慢病管理,1年前
已经20年的糖尿病了，需要做胃旁路手术，一下治好不现实，可以显著改善可以实现。#糖尿病 @抖音小助手 ,https://www.douyin.com/video/7005872790905572641,1202,00:44,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
糖尿病福音？手术降糖，适合哪些人？#科普健康知识 #糖尿病科普 #糖尿病,https://www.douyin.com/video/6864095014859853067,875,00:54,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
#暑期知识大作战 糖尿病治疗的三个雷区一定要注意,https://www.douyin.com/video/6861889847485811981,6901,01:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
降糖为何要动“刀”（上）#医学科普 #健康科普 #降糖 #山东大学第二医院 ,https://www.douyin.com/video/6999548389092281608,47,00:32,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,3月前
#全民健康计划 @河豚健康 @小鹿药师 @听我说血糖 第七集 空腹血糖“药”知道,https://www.douyin.com/video/6828050019879259392,19,00:51,https://www.douyin.com/user/MS4wLjABAAAAbSIwwqkahym4XeXShkc3ja9emAcas_nG0QcQSJPYyZSABqzt_knNJ-SqHAoBPF_8,元宝,1年前
药不能停是2型糖尿病患者的使命#中医#糖尿病#我为医者,https://www.douyin.com/video/6856716871723486471,133,00:49,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,1年前
糖尿病术后要不要降糖药？多数中早期病人一般不需要服药！#减重手术,https://www.douyin.com/video/6794735689540979981,451,00:47,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
餐后血糖高怎么办#清风计划 #糖尿病 #越活越亲和 @南方健康 @头条健康 @抖音辟谣,https://www.douyin.com/video/6734322408448167171,4910,00:46,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
一款超简单的降糖茶饮，希望能帮到你#健康真相官 #医者名片  #高血糖   #中医,https://www.douyin.com/video/6890344751237713159,408,00:48,https://www.douyin.com/user/MS4wLjABAAAAP1-V4x9_XnrT5eAE1nqtQxXeV2FqrGXXO6ex44LN_jo,揭博士慢病预防,1年前
妊娠期糖尿病用药知识 #糖尿病,https://www.douyin.com/video/6846157201279634695,56,01:02,https://www.douyin.com/user/MS4wLjABAAAA2k_FSVSmJwNu2iXBJ_VhdTevxU_DjP6tvg673_aFrwU,四川绵阳四0四医院,1年前
#糖尿病  停药半年， #血糖升高，是否立即服药，同时还要注意什么 #糖尿病科普 ，,https://www.douyin.com/video/6901970777260723469,2327,00:48,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
小常识怎么降血糖#健康科普 #血糖高,https://www.douyin.com/video/6969450533392338210,138,00:47,https://www.douyin.com/user/MS4wLjABAAAAbaSw8FCL74q1KYv1p0JGbHKA3LLTOyNw7l3CgAZjiByBYOTQl9JLKvLoPl5vsxDE,甲状腺医生王占荣,6月前
冠心病该吃什么药？#一起抖健康 #冠心病,https://www.douyin.com/video/6822826407090015488,779,00:56,https://www.douyin.com/user/MS4wLjABAAAAbLAmHxNBZwDR41w7mKlfW4r99S0jM1jrInLYOQz8Gbj1w76oxXzT8RunO6fZFpC8,心血管陈涛医生,1年前
每天4次胰岛素，血糖还高怎么办？#健康科普 #医学科普 #春节我在岗,https://www.douyin.com/video/6930241843095457027,8829,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
高xue压合并糖尿bing怎么选择降压药#高血压 #全民健康计划@河豚健康 @抖音小助手,https://www.douyin.com/video/6923033190495980807,4798,00:58,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,10月前
,,1173,00:56,https://www.douyin.com/user/MS4wLjABAAAAZaxuIAOKxW_RkRcOzEExNPXcrlDTkRjFK8oEEGDtXsPieq7cE6ilchENC-7MD-fE,内科邓医师,1年前
#糖尿病 #血糖 空腹血糖7以下要吃药吗,https://www.douyin.com/video/6983914773381467427,2333,00:36,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,5月前
#糖尿病 患者找上门，患者：我想让您中药调一下#健康 #中医 ,https://www.douyin.com/video/7013530211669003534,1833,00:31,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
糖尿病人血压151/93该用药吗？,https://www.douyin.com/video/6941244829447884070,1845,00:39,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
美国最新发布，糖尿病人如何降压#健康 #这个视频有点料 #高血压,https://www.douyin.com/video/6774013026162068747,2131,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
空腹血糖6.5该用药吗？#这个视频有点料 #科普 #健康 @南方健康 @抖音小助手,https://www.douyin.com/video/6818908239468580099,2779,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#糖尿病 #血糖 血糖高到多少需要用药,https://www.douyin.com/video/7002126219865083171,1607,00:43,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
血糖下降了，尿糖反而4+，是怎么回事？ #葡萄糖  #尿糖  #控制血糖 ,https://www.douyin.com/video/6980985602078510374,6214,00:33,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,5月前
血糖高到还不到糖尿病需要用药吗,https://www.douyin.com/video/7023676191106206979,904,01:01,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1月前
走路能降血糖是真的吗？#高血糖 @DOU+小助手,https://www.douyin.com/video/7025912533982727457,3.6w,01:15,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,1月前
饮食控制坚持锻炼配合中药，争取摆脱降糖药，#糖尿病 #中医 #健康  ,https://www.douyin.com/video/7010681211496434957,4869,00:23,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
王老告诉你高血糖的危害不得忽视，逯老传授妙方【葛根薏枣茶】！#大医本草堂,https://www.douyin.com/video/6780224874490252548,8148,02:13,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,1年前
阿姨血糖终于下降了#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7013162655817026823,992,00:24,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
血糖高，什么情况需要用药？ #听我说血糖  #全民健康计划  @河豚健康,https://www.douyin.com/video/6851943353727159564,2715,01:24,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
走路可以降血糖是真的吗？#糖尿病@DOU+小助手,https://www.douyin.com/video/7025901930241215783,1.8w,01:15,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,1月前
血糖降下来，是我们共同的目标，帮您3个月血糖达到及格线。#中医 #糖尿病,https://www.douyin.com/video/6920868483030961421,1364,00:23,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
糖尿病患者想要减少和避免血糖异常波动！做到这几点就可以！#血糖异常#高血糖#心血管,https://www.douyin.com/video/6870376705123421440,64,00:37,https://www.douyin.com/user/MS4wLjABAAAAvkODZxbpLmTL5Tb5lhOW3rGqaqlU0U3oDEj9f5dCtTafIfBQRTq0tMkqcoTKrQlA,心动力姚医生,1年前
胰岛素的这个副作用常常被忽视#这个视频有点料 #科普 #糖尿病 @南方健康 @抖音小助手 @头条健康,https://www.douyin.com/video/6816992945472949507,4198,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
想要调节血糖，注意这几点，别再给黑心商家送钱了中不中？！#健康 #医学科普 @DOU+小助手,https://www.douyin.com/video/6910120171281698048,48,00:46,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,11月前
这几种常用药可能引起血糖升高，不得不注意！#糖尿病 @DOU+小助手,https://www.douyin.com/video/7016612251532545312,4609,01:07,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,2月前
治高血压5种降压药便宜又好用，竟还有很多人不知道？赶紧收藏！ #有点儿东西创作营,https://www.douyin.com/video/6860045256088423693,2092,02:07,https://www.douyin.com/user/MS4wLjABAAAATT60AziEHhQJTkHWuoUUOr-suQas6x1UX-nqWpeGLaZWRO-7JflTe5qqv0gEywaw,边波说心,1年前
糖尿病患者经常忘记吃药有哪些危害？如何避免？以下几个方法可以帮助糖尿病患者按时服药：备忘录，闹钟提醒，家人提醒，手机APP提醒，把药物与常用物品放一起随手可及#糖尿病科普 #降糖药...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/7005558684982054175,64,03:15,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,3月前
常用5种他汀类降脂药，强度副作用比较一下！#科普健康知识 #健康科普 #医学常识 @抖音小助手 ,https://www.douyin.com/video/7021295172080209160,2241,02:37,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
老年糖尿病：降低餐后血糖，一定要注意这4点！#医学科普 #健康科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7037049408831163661,1423,01:34,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1周前
哪些食物可以降血糖，听周医生说#降血糖,https://www.douyin.com/video/6954654950483856640,9538,00:38,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,7月前
#糖尿病 人停药的3种情况 #糖尿病科普 ，提示糖友不要自己随意停药,https://www.douyin.com/video/6905738694548933891,2299,01:14,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
高血糖怎么办？若想控制血糖值，以下事情请务必做好,https://www.douyin.com/video/6867470144071929091,6,02:09,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
