标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
糖友5年戴胰岛素泵经验分享#胰岛素 ,https://www.douyin.com/video/6983861817902730531,16,01:11,https://www.douyin.com/user/MS4wLjABAAAA6vP5j_P00IHNLgnBb4bx1AjSoY4x7jiDySNb1rryxbWNQRBChXYdo7MYBSwhnsB7,龙儿,5月前
糖尿病15年了，C肽糖耐量实验空腹C肽0.63nmol/L，餐后2小时1.44nmol/L，胰岛功能相对就不太好了。#糖尿病 #减重代谢手术@抖音小助手 ,https://www.douyin.com/video/7001006009409932555,1150,00:33,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
一提胰岛素就瑟瑟发抖？胰岛素会上瘾？#健康科普 #医学常识 #医学科普 #糖尿病科普,https://www.douyin.com/video/6856196625216441603,436,00:52,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
第94集：胰岛素抵抗改善的几个表现,https://www.douyin.com/video/7009797053647736071,22,02:36,https://www.douyin.com/user/MS4wLjABAAAAX2YfY9E5gAszgnT5IEDpyJ3Zm8_-oIWBxgHEVD_q_7-CG-iSmMrfuf4gzE1eWxE7,文华谢谢,2月前
胰岛素抵抗的危害，如何减轻胰岛素抵抗？#糖尿病 #医学科普 #胰岛素抵抗 ,https://www.douyin.com/video/6995845068649155871,754,00:43,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,3月前
胰岛素有什么副作用？#这个视频有点料 #南方健康 #科普 @抖音小助手 @南方健康,https://www.douyin.com/video/6838883796151061772,1703,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖友为什么要测空腹C肽水平#糖尿病#糖尿病科普,https://www.douyin.com/video/6891479084057070863,1097,00:36,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
你的胰岛为罢工吗？？？,https://www.douyin.com/video/7039128585470217476,27,01:10,https://www.douyin.com/user/MS4wLjABAAAAIkEyXz31SZqPYTGeNc-bzOkh0XvK_u2funqQfSsFRH0,『七染』,4天前
详细讲解胰岛素抵抗机理，带你由浅入深的进行调糖减脂。#糖尿病   #糖前期,https://www.douyin.com/video/6798416179015814414,80,01:51,https://www.douyin.com/user/MS4wLjABAAAA4gNmwVcmm2FfrVIuNvKIgzkhDxdyFLouO8Nx_lpbwfo,正哥与涵涵,1年前
#糖尿病 #胰岛素 未来会有的！,https://www.douyin.com/video/7015519691439344931,678,00:43,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,2月前
有胰岛素抵抗该怎么办呢？#医学科普 @抖音健康,https://www.douyin.com/video/6938723461040835854,1232,00:48,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,9月前
糖尿病，怎么知道胰岛功能强不强@山东大学第二医院 @胃肠外科刘医生 #医学科普 #高血糖 #糖尿病#联合国糖尿病日 #减重手术 ,https://www.douyin.com/video/7030305657903533344,68,00:09,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,4周前
胰岛素如何降血糖？,https://www.douyin.com/video/6816193886201908495,2,00:59,https://www.douyin.com/user/MS4wLjABAAAAS-XlE4I2MnBLsmu_-wtRP8H79UTcCyssZXkJ0hAUhaov3W2rnVG_Wnp-NE8zCrko,糖平小艾,1年前
近期还没有在抖音直播。#糖尿病饮食 #健康养生 #胰岛素,https://www.douyin.com/video/6881929283556674830,17,00:57,https://www.douyin.com/user/MS4wLjABAAAAlumTl7zANtMr44rv4OyHGgpHy54iW0xbuMoohr8rLUnYRIXNsDr8rYw4pUfsIEJ_,美养稞学院,1年前
#糖尿病 #胰岛素 的副作用，虽然胰岛素降糖效果好，但是......#医学科普,https://www.douyin.com/video/6867344417418693901,2446,00:32,https://www.douyin.com/user/MS4wLjABAAAArM4d2X94nTdNhrJp9pjOiU6dsRlzEdxJwklKC0VQBkE,季宇,1年前
哪种水果里面含有胰岛素？在网上找到了，真的假的？来验证一下。,https://www.douyin.com/video/7013113603771469063,3,04:06,https://www.douyin.com/user/MS4wLjABAAAAevBruQsGRONQrLPlgFlBEeyrDeM4qDTkjJHhmd3ynmM,带孙女的老张,2月前
#来学习#一型糖尿病控糖#胰岛素泵双方波功能,https://www.douyin.com/video/7040646486073363753,33,02:39,https://www.douyin.com/user/MS4wLjABAAAAHxRjwdyWYz5RtlOmODpaKru8qmMBAZZNn9zVs6IdpsU,Nurse圆圆的控糖空间,11小时前
记住这几句话，能拯救1型糖尿病人,https://www.douyin.com/video/6800648712533118215,81,00:52,https://www.douyin.com/user/MS4wLjABAAAA_uAD_yVAKr0uXVwjuJ7rYZI4KhCrMuK5piL32O8MOQZ7TYIprGC6DscJKAVdPbtK,liyisheng123,1年前
想要#减重手术 治疗糖尿病，核心三要素你符合吗？#血糖 #肥胖 @抖音小助手 ,https://www.douyin.com/video/7037410271547182369,455,00:41,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1周前
胰岛素也有副作用#这个视频有点料 #医学科普 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6868920046899481860,3828,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
《胰岛素罢工记》后续，为什么糖尿病会找上你。#糖尿病 #中医,https://www.douyin.com/video/6920161697101581581,262,00:37,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
胰岛素居然是大肠杆菌做的？李永乐老师讲基因工程与胰岛素 #李永乐  #老师,https://www.douyin.com/video/6801060474894044423,3846,06:59,https://www.douyin.com/user/MS4wLjABAAAA6Y_2dEfQL7RUr6515qVJXINmruMWlL99pxhdMVjJfqs,李永乐老师,1年前
胰岛素细胞衰竭的原因（三),https://www.douyin.com/video/6894020758666759438,8,00:54,https://www.douyin.com/user/MS4wLjABAAAAXd_d_ZbAPeS4bhywST2bDPN3t0RsS2CSqN9jTxqOD4Q,白小辉了知堂～调糖咨询,1年前
很多刚患有#糖尿病 的朋友，就会觉得用#胰岛素 会不会成瘾？#糖尿病科普 #暑期知识大作战 #抖音小助手,https://www.douyin.com/video/6869684876107418895,2225,00:37,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
外来胰岛素就像援兵一样，可以帮助您的胰岛功能得到充分休整和恢复，从而更好的打赢高血糖狙击战！#医学科普 #健康,https://www.douyin.com/video/6875701817397824768,41,00:54,https://www.douyin.com/user/MS4wLjABAAAAo8AN6ngAMxUzpa5SLBcjdSrKQTrEkZYoD8WoenE6BMkWSGGDf6iEdEB6K7TljYkd,内分泌李琼医生,1年前
胰腺和胰岛素,https://www.douyin.com/video/6975713028759129347,236,02:28,https://www.douyin.com/user/MS4wLjABAAAAW9sNXMu69kGspzWU7C9bpsF3b-yRmQ8BwpL6g0L-B8M,石培松,5月前
胰岛素的这个副作用引发抢救#这个视频有点料 #科普 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6818559639181888772,845,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
2型糖尿病什么情况打胰岛素#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6821493185496304908,6053,01:14,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
经常有人问我，打了#胰岛素 为什么#血糖 还是降不了呢？跟这个关系很大#糖尿病 #糖尿病科普 #健康 #涨知识,https://www.douyin.com/video/6962440939956636960,24,00:34,https://www.douyin.com/user/MS4wLjABAAAAgqT8R6m6hUdb07-AfCtnayw9wHf5l7_qZ_XFiQsARGKbwV1g06CdNMJTTpZA-P78,中医科武士芬医生,6月前
#糖尿病#胰岛素抵抗怎么办(下) ？我的建议是..涨知识，有方法，有信心，加油！,https://www.douyin.com/video/6867384669206252807,2110,00:24,https://www.douyin.com/user/MS4wLjABAAAArM4d2X94nTdNhrJp9pjOiU6dsRlzEdxJwklKC0VQBkE,季宇,1年前
改善胰岛素抵抗，做哪些运动合适呢？#医学科普 #科普健康知识 #医学知识科普 #健康科普 #涨知识 #养生就是养健康 #健康最重要 #科普一下 #关注健康,https://www.douyin.com/video/7021389573670309120,6,01:10,https://www.douyin.com/user/MS4wLjABAAAAdzuPu2T0NkDg_L4kBas4rxptDjpIuH1_mazE5qRO15kgdE7QvjrzO7Krh-M6tuw7,胜利祥健,1月前
17岁小朋友 年纪轻轻就得了糖尿病（下）#糖尿病 #一型糖尿病 #关爱儿童健康 ,https://www.douyin.com/video/7008855688009092383,344,01:29,https://www.douyin.com/user/MS4wLjABAAAAPl8n4qU0TkE2yE8h_-4OznpBgxZsoKwH1xFrVVli0-Q,中医内科专家张其慧主任,2月前
胰岛素促泌剂饭前吃还是饭后吃？做到这5点效果更好！,https://www.douyin.com/video/6826876055689645319,11,01:45,https://www.douyin.com/user/MS4wLjABAAAAhz5A5yduy1gvaRBPXwe2xcDJJYAdn0r5Rsz7Bvqj4to,问上医,3年前
胰岛素使用过程注意事项#糖尿病科普,https://www.douyin.com/video/6926354055526649100,36,01:28,https://www.douyin.com/user/MS4wLjABAAAAU0KImtEhfZJmDpssbYM5E4Fk0pTkypcl8zOvFJr4riM,首都医科大学附属北京康复医院,10月前
,,3,00:33,https://www.douyin.com/user/MS4wLjABAAAALd5dWP-XknO6D4V3IRmqbXttw_JzpS76gIMf2DzWkOIk7cTfLheUYW4xDZR5s5Si,老白知识讲堂,11月前
糖尿病患者打上胰岛素还能停吗,https://www.douyin.com/video/6975831371184917774,26,03:09,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,5月前
为什么年轻人得糖尿病的越来越多？今天是胰岛素发现100周年，今晚19点锁定央视新闻，一起来聊聊~#医问到底,https://www.douyin.com/video/6951321523584093471,28.2w,00:19,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,7月前
一天只吃一顿多活28%？美卫生研究院：适当少吃是年轻关键。,https://www.douyin.com/video/7039989809196076295,6.5w,00:14,https://www.douyin.com/user/MS4wLjABAAAAFj3L8frF49GeubfDzIY5Vp-GANiN5ASTPzeQIqLW3wd5s0R8QS-NLM1hp-szYsZW,Vi科普,2天前
#糖尿病 不可不知：#胰岛素 是一把双刃剑。涨知识，有方法，有信心，加油！,https://www.douyin.com/video/6867351167010196744,754,00:43,https://www.douyin.com/user/MS4wLjABAAAArM4d2X94nTdNhrJp9pjOiU6dsRlzEdxJwklKC0VQBkE,季宇,1年前
糖尿病患者，做好活100岁的准备了吗？#糖尿病 #健康 #暑期知识大作战,https://www.douyin.com/video/6862668975575239949,34,00:55,https://www.douyin.com/user/MS4wLjABAAAAre8eK4aQed_xS6GAmt_PjfyWfMZJ0AoQpoR6ygxT4g6op9xHvZbzLAfRRWdNeRMa,系田月包研究,1年前
#医学科普,https://www.douyin.com/video/6960648972293770500,28,00:45,https://www.douyin.com/user/MS4wLjABAAAAp7-to2LGkD09taclLZLjW1PvQ8MBdBFTPuVF4_J73XI,杭州市医学会,7月前
控糖先祛病因，你的体脂超标吗？#糖尿病 #减脂 #糖尿病科普  ,https://www.douyin.com/video/7037018246129798431,6047,00:56,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1周前
胰岛素和血糖到底有什么关系？你真的知道吗？#医学科普 #科普健康知识 #血糖 #胰岛素 @抖音小助手 ,https://www.douyin.com/video/7006254674512727304,32,00:24,https://www.douyin.com/user/MS4wLjABAAAAZRdF0EH48DTMfiW6aLQ21S3JeLTPzR-jgz6dPNrrP6k,武汉减重杨博士,3月前
很多胖胖的脖子都黑黑的，像是洗不干净一样，这是为啥呢？#减重手术 ,https://www.douyin.com/video/7039623045882940684,746,00:48,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3天前
糖尿病是从狗身上先发现的？李永乐老师讲基因工程与胰岛素 #李永乐  #老师,https://www.douyin.com/video/6800702588711963911,5349,07:58,https://www.douyin.com/user/MS4wLjABAAAA6Y_2dEfQL7RUr6515qVJXINmruMWlL99pxhdMVjJfqs,李永乐老师,1年前
,,1,00:52,https://www.douyin.com/user/MS4wLjABAAAA4fMurQE3kQnVKdYbhbCvUDdXONy-XdWvhdHRrZOFziGXgtbmSiogAQDEVfOJg8VW,千梓教育,6月前
#误区：#糖尿病是因为#胰岛素分泌能力不好？#医学科普 #内分泌 #涨知识 #科普 #健康 @抖音小助手,https://www.douyin.com/video/6964294020675685646,29,00:52,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,6月前
,,18,00:29,https://www.douyin.com/user/MS4wLjABAAAAZjxjMzDh9gXZsq7gkSQF3_97T-Q2Aq3UQ8I54DUvNz4,内分泌科高医生,1年前
中科院学者首次发现胰岛成体干细胞,https://www.douyin.com/video/7014465444841098509,1,04:34,https://www.douyin.com/user/MS4wLjABAAAAx6dFRqtZxa4_41ArmPhOqPXSrhJCDYY99vsV5Fy5MYA,0ne22,2月前
口服胰岛素来了，糖尿病不用再打针！#胰岛素 #糖尿病 #合肥 @合肥新闻频道 @抖音小助手,https://www.douyin.com/video/6966183400818412835,2.4w,00:19,https://www.douyin.com/user/MS4wLjABAAAAq5GfieQkpBwunCIASvwtsGwAUAJhlqwCYLXv-K_n8ss,合肥视界,6月前
控制血糖和胰岛素抵抗的关系，对你很重要#健康科普,https://www.douyin.com/video/6968766245520870696,3789,00:22,https://www.douyin.com/user/MS4wLjABAAAAplVRs9MDqWiVcLplK199z8ice8be2KcveZisnDNQsZo,浙大医学院沈岳良教授,6月前
患胰岛素肿瘤会有啥症状？有这几种表现的人要注意，需到医院检查@抖音小助手 #vlog日常 #健康,https://www.douyin.com/video/6684107092086852877,300,00:57,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,2年前
胰岛素的使用也有最佳时期，你记住了吗？ #医学科普  #内分泌科,https://www.douyin.com/video/6949038113666764040,18,01:22,https://www.douyin.com/user/MS4wLjABAAAAC7cu4U0DujWIrVDm68wcar9ViBwz5vM1FJCGqNonZWT-9QC9dyt1EVST6IE5Vi0s,汤佳珍说健康,8月前
关于胰岛素泵的简单介绍。#超级黑科技 ,https://www.douyin.com/video/7019925532896759077,9,01:23,https://www.douyin.com/user/MS4wLjABAAAAZe1tYpUUbXbF0JUHMQZJBXS9zzOoqzMyAvQrfY8QyA0,VB说医疗,1月前
短期胰岛素强化治疗效果好，那是不是所有的糖尿病患者都可以用呢,https://www.douyin.com/video/6930446718139927821,30,04:19,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,9月前
根据消息，糖尿病疫苗快要问世了！#高血糖 #科普 #健康  ,https://www.douyin.com/video/7039517572127083790,536,00:27,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,3天前
打 #胰岛素  #血糖 还这么高 这样很危险 #糖尿病 ,https://www.douyin.com/video/6981754048810683685,913,00:33,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,5月前
如何判断胰岛细胞的负担是轻是重？,https://www.douyin.com/video/6868804171844357384,11,00:49,https://www.douyin.com/user/MS4wLjABAAAAXd_d_ZbAPeS4bhywST2bDPN3t0RsS2CSqN9jTxqOD4Q,白小辉了知堂～调糖咨询,1年前
胰岛素泵换yao操作，视频有点长。全程录制，耐心看完#控糖 #丹纳R,https://www.douyin.com/video/6943032465200057608,214,05:00,https://www.douyin.com/user/MS4wLjABAAAA6gqX_q8ZLPJvkB4NP-hF24Uthx4QDLKmpe6FGQkowec,噢冰儿,8月前
糖尿病胰岛素细胞衰竭的原因（一),https://www.douyin.com/video/6894018650660031758,7,00:58,https://www.douyin.com/user/MS4wLjABAAAAXd_d_ZbAPeS4bhywST2bDPN3t0RsS2CSqN9jTxqOD4Q,白小辉了知堂～调糖咨询,1年前
#糖尿病前期 到#糖尿病 只需要6年甚至更短！#糖尿病科普 #健康科普 #滚蛋吧DM君,https://www.douyin.com/video/6892200297536507144,198,00:21,https://www.douyin.com/user/MS4wLjABAAAAoWxg3TsHGD2JR2X_2bIAo8MG14Rb-68GdenPNEwJz0K6Fc5iNzHTWBOZXntw7EqR,逆糖教育,1年前
#糖尿病 3D演示胰岛素泵-糖尿病新科技#健康 #知识 #医学 #胰岛素 #免疫力 #医学常识,https://www.douyin.com/video/6843580231391972623,94,01:36,https://www.douyin.com/user/MS4wLjABAAAAu7Vvh4QSt-wIRBnIJvMWTmA7PsRE0NMYye-EJ38-1F8BfKjdD4KmDooquLzwzUoX,医来病去,1年前
胰岛细胞衰竭的原因（四),https://www.douyin.com/video/6894022652168637710,7,01:01,https://www.douyin.com/user/MS4wLjABAAAAXd_d_ZbAPeS4bhywST2bDPN3t0RsS2CSqN9jTxqOD4Q,白小辉了知堂～调糖咨询,1年前
这类降糖药长期使用为什么药效下降#医学科普 #科普健康知识 #糖尿病 @DOU+小助手,https://www.douyin.com/video/6989208523091627297,2975,01:04,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
胰岛细胞不足10%时，药物就无效了！#非药物控糖,https://www.douyin.com/video/6809152827747847439,4,00:51,https://www.douyin.com/user/MS4wLjABAAAAXidlFCJmLnxVPiL-Vkss4-kyA3dY7mzKiuGTq9b_lvo,阿骏,1年前
#胰岛素泵 1分钟看懂“方波”“双波”,https://www.douyin.com/video/6968637260635983135,24,01:31,https://www.douyin.com/user/MS4wLjABAAAAT9UTyT_q6toFpiF9aL_p_hTDJbb9Q0fzQlrou0YE92OFrx41aC8S85ubZEe1Qd5h,胰岛泵及耗材,6月前
身体中胰岛素的重要性#健康 #科普 #糖尿病,https://www.douyin.com/video/6763493047905832195,61,00:41,https://www.douyin.com/user/MS4wLjABAAAAWeycSGT5FEA8nDL_5nO7wck-6E-pyqnyHF1rWtGruic,科普健康知识,2年前
,,17,01:00,https://www.douyin.com/user/MS4wLjABAAAA6n2_F2Ui3lymIfoK6Oxg1W4A1EDL3Tn5vMXh-QWHXj8,无所谓,1年前
有的东西不需要用脑子想，需要用腚想想都知道真假。可惜有认知能力的人并不多,https://www.douyin.com/video/6961178540553375011,198,01:47,https://www.douyin.com/user/MS4wLjABAAAAJ6TIA9HGzGgZihfD4pREyxH9T_YOzIk7XtsdupPa658,饭饭控糖日记,7月前
医学生带你领略微观世界的美#医学生 #显微镜 #显微镜下神奇的世界 ,https://www.douyin.com/video/7038849310523411712,112,00:19,https://www.douyin.com/user/MS4wLjABAAAAvCWU_3pIvumueopsrO7KAoaI1ks7TjtYnXl_SVreAdI,南京医科大学,5天前
糖尿病相关知识2,https://www.douyin.com/video/6835587560077528320,5,04:49,https://www.douyin.com/user/MS4wLjABAAAAPuh9c3nSP1UUNPOMDnVgSQzbQmKEhPyt4QY3vzLane4E_Pejwt2r3XlzfcDe7UtL,ali,1年前
一分钟教你检测糖尿病！ #不得病养生  #医学科普,https://www.douyin.com/video/6891891753217953031,7,01:02,https://www.douyin.com/user/MS4wLjABAAAAIQnHC9zSF-lie7cnJVejw5XNz9Sp31RRcIzqi6IePguq2z9ZUKMgpLB-cAlSir-9,不得病养生,1年前
#胰岛素注射 糖小护教您在家如何注射胰岛素,https://www.douyin.com/video/6953198969048550667,148,05:48,https://www.douyin.com/user/MS4wLjABAAAAESdvYLtah1D0UPWhwKvJSzM60A2v4LEi-fEOajhDviA,护糖天使,7月前
让我们揭开胰岛素泵的神秘面纱！它可是糖尿病患者控制高血糖，预防并发症的有力武器哦！（第18篇）#糖尿b科普,https://www.douyin.com/video/6938235070129917198,19,01:02,https://www.douyin.com/user/MS4wLjABAAAA3S8UcL0r0Gsp_xwVzayaM4y2Yz5oY7s9haYlN8BZCeMP4GbWsQHpinyJd-gBoXA0,铜陵市第五人民医院,9月前
详细讲解胰岛素抵抗的机理，带你由浅入深的进行调糖减脂。#糖尿病  #糖前期,https://www.douyin.com/video/6804052219382517006,84,01:44,https://www.douyin.com/user/MS4wLjABAAAA4gNmwVcmm2FfrVIuNvKIgzkhDxdyFLouO8Nx_lpbwfo,正哥与涵涵,1年前
#肥胖的危害你知道多少 脾虚肝虚肾虚都是肥胖的罪魁祸首…,https://www.douyin.com/video/6995492662790851871,16,02:44,https://www.douyin.com/user/MS4wLjABAAAAxFeNoVGwRFv1RgGMi9m32qFkuAvaclNWecQS6U3t9B4,让子弹飞一会儿,4月前
多运动降血糖。,https://www.douyin.com/video/6942824111211154702,15,02:10,https://www.douyin.com/user/MS4wLjABAAAA1Kv3-jwb_cQQoMuqVWOE_VVn3vnSH2VJ_K8prD32j4Q,一壶浊酒,8月前
得了糖尿病，真的能逆转？！,https://www.douyin.com/video/6910144794526321933,21,00:54,https://www.douyin.com/user/MS4wLjABAAAA3RSrWVVTALLYm4RCliYNvbAHjXQEGYPQHj0Hqlf0BIDtUPiZsbNUtS8B5_LQ4TxX,郑州颐和医院,11月前
吃糖与糖尿病有关系吗？专家透露：胰岛功能正常，就不用担心,https://www.douyin.com/video/6826642002881432839,0,02:27,https://www.douyin.com/user/MS4wLjABAAAAvZsHTnHENZmPllgGy_U0mYcx0wmEx0x_IPBKfclpI_g,安徽综艺老爸老妈,1年前
糖友们这样做运动能安全降血糖，逆转胰岛素抵抗！跟着动起来,https://www.douyin.com/video/6826950305700154635,48,01:58,https://www.douyin.com/user/MS4wLjABAAAAhz5A5yduy1gvaRBPXwe2xcDJJYAdn0r5Rsz7Bvqj4to,问上医,3年前
一位女糖友4个多月的训练，胰岛功能提高了很多，后面再接再厉，希望她一年后能通过150克的馒头餐。,https://www.douyin.com/video/6971235188567231751,197,00:14,https://www.douyin.com/user/MS4wLjABAAAAQ3m4u_ht-CEa9CxpAyKyqYqsOgmyYpORr5x4zt9nxwY,成程控糖,6月前
#胰岛 #β细胞 是胰岛细胞的一种，属内分泌细胞，能分泌#胰岛素，起#调节血糖 含量的作用。,https://www.douyin.com/video/6907239840526372111,10,00:59,https://www.douyin.com/user/MS4wLjABAAAALvjFtHTOBPKJW_u73KrHVQ0k1_SKhjpLg8lxKHIUnPg,小胖素食,11月前
怎么判断胰岛细胞有没有超负荷“工作”？,https://www.douyin.com/video/6814662949014113539,5,00:48,https://www.douyin.com/user/MS4wLjABAAAAS-XlE4I2MnBLsmu_-wtRP8H79UTcCyssZXkJ0hAUhaov3W2rnVG_Wnp-NE8zCrko,糖平小艾,1年前
什麼是胰島素抵抗？ #胰島素 #胰岛素抵抗 #減肥 #健康 #生活,https://www.douyin.com/video/6946486359288827173,2,02:08,https://www.douyin.com/user/MS4wLjABAAAARrThBp77JU1R5M6xnXVeSKqII02q8e_0_BvixgZvAbweUXFEaevPbEc3iYySYIKQ,Onepercent十二少,8月前
为什么要做糖耐量实验，胰岛功能释放实验？,https://www.douyin.com/video/6854077324300700941,72,00:56,https://www.douyin.com/user/MS4wLjABAAAALym8E9sU4O2lPGnNG9CeVCaogXREnrldXM4si7d8Bvk4UyHMLABF-qUK5ob-lJPB,安伯君,1年前
你还知道c肽值是什么吗？#我要上热门 #医学科普 #糖尿病,https://www.douyin.com/video/6917290612630867211,51,00:30,https://www.douyin.com/user/MS4wLjABAAAACTDkSt_k17Lg9DDgsfC1CLlzgMwJpQJ5blNeCk3UXgFzZBbSE9yviEdz0QhZs2PV,互生健康,10月前
#胰岛素泵长啥样，今天 #开箱给小姐姐看！,https://www.douyin.com/video/6968761119255186695,9,01:12,https://www.douyin.com/user/MS4wLjABAAAAPuvf4xZ_0A51RYdD7XgE9EX8KCqg8J7iCJgPrqWCxaMQc1-SJ_WAFD6PEmAHFe-I,糖门阿吉,6月前
警惕！老人重复使用胰岛素针头，致血糖飙升！#血糖 #认真健康,https://www.douyin.com/video/6990548757553204515,79,00:36,https://www.douyin.com/user/MS4wLjABAAAAHP3LhKOBJihQECAgiB8sguRRVl7Z5m6glU48X0DYnxM,认真健康,4月前
糖尿病的确诊标准,https://www.douyin.com/video/6918616070999919884,83,00:44,https://www.douyin.com/user/MS4wLjABAAAAPU-FIKBewYVA0EgvyPCiRLCIWz23sWlaS_jtgBx9AU7H-e-I34xRRpCotI1Hyckj,家在侗乡,10月前
#减肥  #暑期知识大作战 听说胰岛素是储存脂肪的开关？别划走，看完！,https://www.douyin.com/video/6861835570365156616,6671,00:50,https://www.douyin.com/user/MS4wLjABAAAAVz723g8_0LM9W0JwQYCbQYIMSrD2nnr8BQc3XuR0hgY,老赵健身（每周357晚9点直播）,1年前
#糖尿病 能喝九吗？看完你就知道了#内分泌 #医学科普 #涨知识 ,https://www.douyin.com/video/7039589755486473502,571,00:51,https://www.douyin.com/user/MS4wLjABAAAAZPbZEerasXO6UxT3E4SOPqHuF5ibJkJ003mVaIZZRoY4I4-1UI7NI0aAg1xWSG57,湘雅周教授,3天前
胰岛细胞衰竭的原因（五),https://www.douyin.com/video/6894376250975014158,5,00:59,https://www.douyin.com/user/MS4wLjABAAAAXd_d_ZbAPeS4bhywST2bDPN3t0RsS2CSqN9jTxqOD4Q,白小辉了知堂～调糖咨询,1年前
什么是胰岛素抵抗？看三甲医生怎么说！#胰岛素 #糖尿病 #医学科普 #佳哥带你瘦 @抖音小助手 ,https://www.douyin.com/video/7001448925693512968,32,00:37,https://www.douyin.com/user/MS4wLjABAAAAZRdF0EH48DTMfiW6aLQ21S3JeLTPzR-jgz6dPNrrP6k,武汉减重杨博士,3月前
