标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
摄入糖分过多的危害你知道吗？你还沉浸在危险的甜蜜中吗？#健康科普 #涨知识 #医学科普 #成都 ,https://www.douyin.com/video/7036655250241113344,31,01:00,https://www.douyin.com/user/MS4wLjABAAAAPmjKsU1PkjjBxxoxigzNpFeZMrxyHxp9lzBcv2OOx2LBCoOJsF_hnEslzYRllrHw,肾内科古主任,3周前
,,60,00:52,https://www.douyin.com/user/MS4wLjABAAAAo-fjDpZ12ixXlv3j-Wm2Xb0FC1YP9Y5Fj-YBhvk3vpI,冯志超（健康问超哥）,6月前
养生减肥减脂小常识：首先要阻断人体内糖分转成葡萄糖过多积累沉淀在人体内，然后再进行燃脂模式,https://www.douyin.com/video/6925023502953172232,32,00:15,https://www.douyin.com/user/MS4wLjABAAAAdYJs8_zhuZPF2PMHP5GVwi7eCYErAqtgiLd7IAAxnu4,济泽养生堂,10月前
一天吃多少糖算多？多少糖算少？你吃对量了吗？#减肥 #医学科普#控糖,https://www.douyin.com/video/6963948551122554147,2136,00:48,https://www.douyin.com/user/MS4wLjABAAAAplVRs9MDqWiVcLplK199z8ice8be2KcveZisnDNQsZo,浙大医学院沈岳良教授,7月前
水果居然也有这些危害？千万别吃过量了！ #医学科普 #健康 #生命科学 #营养健康,https://www.douyin.com/video/7043242885109615883,1,01:05,https://www.douyin.com/user/MS4wLjABAAAALAFwAx6ANyX8rY_WdqvXo1jMOCqee-hgyGnjvyUh8_k,小骨头咔咔课堂,4天前
金手指葡萄它的价值是含有大量的葡萄糖，葡萄糖可以快速的被人体吸收。如果出现低血糖的情况，可以吃点金手指葡萄,https://www.douyin.com/video/7007252147146411302,15,00:11,https://www.douyin.com/user/MS4wLjABAAAAdJuu73yPhzgEpRbBCUT-xNR1UOCBrspizu1fyVnf9Eg,种葡萄的小姐姐,3月前
睡眠不足增加皮质醇分泌减少睾酮GH、IGF-1的分泌，影响肌肉对能源底物使用肌肉摄取氨基酸葡萄糖减少#撸铁 #健身日常 #毫无训练痕迹 #唯有训练不可辜负 #金牛座,https://www.douyin.com/video/7036393493098401064,13,00:43,https://www.douyin.com/user/MS4wLjABAAAAt1EzjCgKkUFP66soDtlbSVe9NjxWYHfNahcv9Dp5hC8,五月的铁憨憨,3周前
肝是人体糖代谢的中心，在肠道内，食物中的淀粉被消化成葡萄糖吸收，葡萄糖进入人体后，在肝脏和肌肉两个地方合成糖原,https://www.douyin.com/video/6746366456625106187,4,00:17,https://www.douyin.com/user/MS4wLjABAAAAkcEEM6win2nrc4JxxHIvUXAqERfFN4OSihUJsxgE7T0,秋芝,2年前
@DOU+小助手 #健康#血糖,https://www.douyin.com/video/6968124058013617444,9,00:48,https://www.douyin.com/user/MS4wLjABAAAAoC0OzR__Pzr2QmJk_cgVtz8dZ9YyJ7JWBVb9TdKDgeE9R_PkkVwakOCBiBq-tE-M,品高生态健康,6月前
异宠医生带你了解糖类对兔子的影响#兔子 #垂耳兔 #养兔那些事#科学喂养兔兔 #猫猫兔,https://www.douyin.com/video/6866367047354354944,130,00:57,https://www.douyin.com/user/MS4wLjABAAAAKLC40j1xr6TMtwMi519lv2BoaEOxv_Ct0EvjKFWmXctBtKj6Ap4faATprXLkO33e,异宠医生可乐,1年前
#拉布拉多 #家有萌宠,https://www.douyin.com/video/6892937199264730372,122,00:19,https://www.douyin.com/user/MS4wLjABAAAAG_OMlx-pFDxWvE9ckEixugO9YlE_zp3VjJdSfVX5IYE,拉布拉多犬舍-萌宠秀,1年前
如何控制“摄糖量”#控糖饮食 #减肥 #DOU涨知识#又该减肥了 @抖音小助手 @抖音 ,https://www.douyin.com/video/7025888387592670477,3,00:57,https://www.douyin.com/user/MS4wLjABAAAACSZnj827dt_55l6bwTXLqUK9YohAy6PnsYFYeNcMkJs,小燕谈代谢,1月前
练前一小时适量（保持半空腹训练）。碳水分配一部分在训练后45分钟内，可以一边训练一边适量补充葡萄糖,https://www.douyin.com/video/6990619011155266828,172,01:58,https://www.douyin.com/user/MS4wLjABAAAAYdFkMeGeCcdQy1_xMAmFliVqdwFz2RVMB38V3g9lDJc,自强不息,4月前
Insumate,https://www.douyin.com/video/6982580204854054177,56,01:38,https://www.douyin.com/user/MS4wLjABAAAACkNybt2A6uihoA6s8szUizaHhgXE99oGoD6pVGXmiww,綠茵生技,5月前
情绪控制不好血糖也糟糕#控制血糖#情绪低落#心理障碍,https://www.douyin.com/video/6870789042217192711,28,00:44,https://www.douyin.com/user/MS4wLjABAAAABkzGYs3vZo4NLrhpUPclhC3J3oRKrnYVqFbBQm3lA-kxEqO29i9Svu3odJr0KhKD,健力园精准营养干预,1年前
#减肥 的你不敢吃碳水的集合一下！,https://www.douyin.com/video/6839269738212756736,123,00:48,https://www.douyin.com/user/MS4wLjABAAAALlbUsgG9BoDfUbJMk6wEJEy-1LPWBAtkv7reyH_OcLGujU8GGFIea_Tpv-CEFtlw,帆姐的减脂生活,1年前
简述胰岛素-大纲（中集），说说为什么断章取义@金伊恩 只挑自己有用的说？？？,https://www.douyin.com/video/6644705956837985549,1230,00:54,https://www.douyin.com/user/MS4wLjABAAAAVz723g8_0LM9W0JwQYCbQYIMSrD2nnr8BQc3XuR0hgY,老赵健身（每周357晚9点直播）,2年前
营养成分表中常见的碳水化合物，健身人群需要知道这些。#增肌 #减脂瘦身 #营养 #碳水,https://www.douyin.com/video/6848007725931105540,102,01:59,https://www.douyin.com/user/MS4wLjABAAAAta3Nc6FcoBWYqfKOtOa1y43tPFFkcAni2lKSh04mQ7U,浩南耶健身,1年前
葡萄糖6大最佳配方，以及用量#农业 #种植 #种植 #葡萄糖,https://www.douyin.com/video/6830391847001656591,62,00:30,https://www.douyin.com/user/MS4wLjABAAAAqyYrxPEc_zYcFq2MEFCmoBkiQxZkz7dxdyo4PIlMenc,绿陇生物李纯,1年前
我们需要多少碳水，你知道吗？#健康知识分享 #,https://www.douyin.com/video/6873348511295950094,146,00:17,https://www.douyin.com/user/MS4wLjABAAAAEjvCDePGHxXh_MXp-6RDghXxnPoYFJ3yZEE7te5P0C4,菲比寻常,1年前
了解这个就可以放心吃吃不P啦！儿童节愿自己生日快乐，也愿所有人像孩子一样快乐吃不p无忧无虑#减脂,https://www.douyin.com/video/6968810943526554916,13,00:31,https://www.douyin.com/user/MS4wLjABAAAAcydJVsCaZzpmv6duSIpku4eeiAvKtmgdR5kTDFyNwd0,曼妮美人堂,6月前
#变瘦变美变好看 #维生素 #我要上热门 @抖音小助手,https://www.douyin.com/video/6830616536743464207,1077,00:32,https://www.douyin.com/user/MS4wLjABAAAA-GRk0XixlmWDxSSSTAP0anKDYMnBq76y6t1ZvAAGUd0,杰瑞咨询,1年前
训放比赛补充葡萄糖@鸽利康工厂店 #鸽子#赛鸽#信鸽 #信鸽赛鸽 ,https://www.douyin.com/video/6996983551258316032,1,00:45,https://www.douyin.com/user/MS4wLjABAAAA5Dm6bq_8DxYF0AN7TsLn4UUDHwG6seYHMEE4OfsNt88,正点鸽舍李征远,4月前
#绿陇农业课堂 葡萄糖是什么你知道吗？应用在作物上有什么好处呢？#种植 #农业,https://www.douyin.com/video/6826292916567264512,365,00:46,https://www.douyin.com/user/MS4wLjABAAAAzjbHexnRV-cdlRuxXEPDFkVjTtMShWFqWoI5IV1X9aE,绿陇-农业一枝花,1年前
#护士懂护士 #实习护士 上期答案来了哦,https://www.douyin.com/video/6881189745431465228,12,00:15,https://www.douyin.com/user/MS4wLjABAAAAyybDH2UngI8ENk-TWF7bNGRcBqCijCMZAT2v_mwQzps,医考辅导郭老师,1年前
#剪映vlog日常  #高尔夫 #小白球大揭秘 #抖出北京范儿 #这波操作稳了 @抖音小助手 饮食确保专注力,https://www.douyin.com/video/6736350979375107336,169,00:53,https://www.douyin.com/user/MS4wLjABAAAAqribBiNwMcNawPLdMMBd-MiIvriCeHIvrl-ScJ51Y90,小白球大揭秘,2年前
#1分钟小视频读懂——β-葡聚糖如何激活全身免疫反应？摄入β-葡聚糖、激活免疫第2道防线、激活免疫第3道防线,https://www.douyin.com/video/6914945395550473472,9,01:01,https://www.douyin.com/user/MS4wLjABAAAAGM96pG6RgQHS5Ph77ryDfxRiM4DNE2_Jl5p2m2KTLq4,@爱达宝王杰,11月前
碳水化合物进入身体转化成葡萄糖…每周三晚上8:30直播#健康知识 #抖音小助手,https://www.douyin.com/video/6822877317984029952,68,00:31,https://www.douyin.com/user/MS4wLjABAAAAvutTOf06qhVbWVel7RUn6eH82Vfkc4hCUsrZviyH5GQ,健康管理莹莹,1年前
#巧克力 #考试 #活跃 @抖音小助手 吃巧克力可以增加大脑的活跃度吗？,https://www.douyin.com/video/6842831035831487751,3485,00:34,https://www.douyin.com/user/MS4wLjABAAAAc03KROjmyR3OZF5URgDpHnyotmz8PNjG6XoFhoGe7e4,林国乐医生,1年前
以前儿子参加运动会，老师们会给他们直接喝葡萄糖，这就是给四肢提供能量，儿子能得冠军这葡萄糖有功劳呀#健康科普,https://www.douyin.com/video/6966938319749958943,94,01:51,https://www.douyin.com/user/MS4wLjABAAAADjt0LTFLR-8WLt9Ph-wKPcsXJvc_3PeJ6oI_gwE45dQ,阿英健康达人,6月前
可以给婴幼儿喂葡萄糖水吗？#育儿 #中食报道 ,https://www.douyin.com/video/7039546257848782088,186,00:53,https://www.douyin.com/user/MS4wLjABAAAAFR3Wa-9tNBs3jlnLmfyHPqVUIvYpvmNB06RHu87_uVo,中国食品报报道,2周前
,,291,00:07,https://www.douyin.com/user/MS4wLjABAAAAVCbXsASKmjNW2TjG8uddmLfga_xfIY-KVeM9rpE3gsZ-uqkszpc3NFzlgFMdYPsk,糖友葫芦娃,7月前
水果居然也有这些危害？千万别吃过量了！ #医学科普 #科普一下 #健康 #一分钟小课堂,https://www.douyin.com/video/7043985161137999107,1,01:05,https://www.douyin.com/user/MS4wLjABAAAALAFwAx6ANyX8rY_WdqvXo1jMOCqee-hgyGnjvyUh8_k,小骨头咔咔课堂,2天前
#护士#护士懂护士 #护考护考护考 #护士资格证考试  护考真题解析 降低血压的药物是？,https://www.douyin.com/video/6831149694282992908,7,00:47,https://www.douyin.com/user/MS4wLjABAAAAMZqLcX7PJ6kayNSrOwDoHqgrGk9VqFVeUnuz0E8rS7qemIp9ac8i8AQ36fY3Wqwo,护师娇娇老师,1年前
#抗糖化  #抵御地表强紫外线  #自由基  #皱纹  #糖  #葡萄糖,https://www.douyin.com/video/6864461690763775240,40,02:31,https://www.douyin.com/user/MS4wLjABAAAAvL4OwC0mszSTR_azxIG2EEkIsXAA-i5N4RHwGcPuqWMsSIHgUlhGcCQGBLHW4FeW,辰辰Rex,1年前
健康管理系列一一脑力劳动者膳食原则#养生 #抖音热门 #健康,https://www.douyin.com/video/6842629629983984910,50,01:03,https://www.douyin.com/user/MS4wLjABAAAAjDPUn050PkTTIBXadzbtsdRueQinkwWq60JowXvCF00,健康自昭,1年前
毛博士开讲第70集：无糖饮料的真相#健康 #医学科普 @抖音小助手,https://www.douyin.com/video/6869584700835450116,107,00:46,https://www.douyin.com/user/MS4wLjABAAAAPu6Kwzv-fXntO5GMgQReyIcGAxWE996wdGDy1cEDX3qxHENAboHsq79R9YzygrgF,食品科学毛博士,1年前
葡萄糖百分之3到5可以补充能量#科学养鸡 #散养土鸡 #养鸡养鸡 #看鸡病的楚留香 #张航养鸡,https://www.douyin.com/video/6666694019025800455,451,00:14,https://www.douyin.com/user/MS4wLjABAAAANL-zSvgevSZVKHqo_EYOq5ZKfqEa3iIfkATgckrL-FQ,看鸡病的楚留香,2年前
,,21,00:59,https://www.douyin.com/user/MS4wLjABAAAAyxSHf3prjE7JOB4OfKaIDZw_YR7jPvhDG79xWa7Qqeo,有缘无缘，一切随缘。,1年前
一个视频讲明白主食和碳水,https://www.douyin.com/video/6969924958847880462,2182,00:55,https://www.douyin.com/user/MS4wLjABAAAAXYpfeZx3BbpohWGhCkKNT0P8eoxK2AP0NWqCJLUbV0o,大川说,6月前
糖尿病患者，多吃这3种粗粮有助于改善症状,https://www.douyin.com/video/6833187559812746504,3,01:51,https://www.douyin.com/user/MS4wLjABAAAAUupgnApIARrYxxsxiYcWYGkmkzduRacE5LTVcW9JcpM-d5kTEK7NjtcfX5zB5HUb,医者荣耀,2年前
#增肌,https://www.douyin.com/video/6933211781796023567,9,00:12,https://www.douyin.com/user/MS4wLjABAAAA3SS50DNGs-A6EqbxX-pJd4L0QLlvK4F4Xwt5EIuZ8Mk,小拖鞋,9月前
朱医生学英语:葡萄糖耐量因子Glucose Tolerance Factor主要成分为铬、烟酸等,https://www.douyin.com/video/6663021164945853703,70,00:23,https://www.douyin.com/user/MS4wLjABAAAADUfZ7pBOBfHCGMlMgY7a-Vd8M7tTQDEq9cp_DzCtjsM,1311287769,2年前
#你的坚持终将美好 #海海的美好生活。    运动增肌控血糖～～,https://www.douyin.com/video/7036705442852031758,20,00:15,https://www.douyin.com/user/MS4wLjABAAAAJj5eEGRMJTLwI-i1r073GJ7eI18ZQuzZRZO31FOItW2TtnrqN_odcqVMWN1Pgwbl,友糖海海,3周前
女生外出低血糖应该怎么补充呢？@#网红饮料 #快乐水 ,https://www.douyin.com/video/6985419038637821192,30,00:24,https://www.douyin.com/user/MS4wLjABAAAAMe5k-jghh36_X4LWyiK0mT-dQgU03XIVzrdEjmoslzM,超人不会飞,5月前
【脂20科学减脂技术™小知识】邓长江来教你：肥胖与2型糖尿病的关系快来收藏，一起健康享瘦吧,https://www.douyin.com/video/6914907084697947405,15,00:10,https://www.douyin.com/user/MS4wLjABAAAAG2zsjUprbWBvCnW7jp0rCaP2OQZMpm9q40SO8UTLKRo,邓长江,11月前
跑1000米/800米前喝葡萄糖还是功能性饮料？#跑步 #体育生 #校园,https://www.douyin.com/video/6949110240231066894,5954,00:38,https://www.douyin.com/user/MS4wLjABAAAA_I5IuvVYCu3bnZhG81XQ3w7X6OR0oVgEd1044ornk-4,跑步视界-冯老师,8月前
#科学喂养 宝宝不喝奶粉，可以放葡萄糖、白糖吗？宝妈们记得收藏呦！,https://www.douyin.com/video/6802773601658457359,164,00:54,https://www.douyin.com/user/MS4wLjABAAAA6_nt63x4vn49JbJcp8g5HoP-5SPC92o-7AzGBSxklFg,成县海阳宝贝孕婴店,1年前
调动身体的甘油三酯的生理代谢，顺应身体的代谢来减脂#高血脂 #减脂,https://www.douyin.com/video/6858978941194112256,13,00:58,https://www.douyin.com/user/MS4wLjABAAAAaOE_2_Tf2rFy9vC7hYBLnbZr2UaLfn2Khn7NepfuXl0,Dr.Yu营养生活,1年前
从检查报告上看，空腹#葡萄糖 这项指标高，基本确诊#糖尿病 ，大家要重视！#医学科普 ,https://www.douyin.com/video/6992500164820864293,370,00:07,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,4月前
糖尿病病人也能输注葡萄糖吗？,https://www.douyin.com/video/7006610357573700895,151,01:24,https://www.douyin.com/user/MS4wLjABAAAAULUlU12WUKChEeZBoTu5t1fSr1bG2cG3QCJHJIv3a0s,竹简山石,3月前
6大配方，万能#葡萄糖 的多种搭配，#增产 #防病 #增甜 #蔬菜 #种植 #果树 @企业号小助手,https://www.douyin.com/video/6827791035582696704,1969,00:22,https://www.douyin.com/user/MS4wLjABAAAAqzduXYjTxuRxItKqhR80WDBxM2cyAKO2hD3bi03YvIk,绿陇农业助手,1年前
葡萄糖耐量试验怎么做呢？爱喝咖啡的小施医生为您详细解答！,https://www.douyin.com/video/6900125652121341196,42,01:04,https://www.douyin.com/user/MS4wLjABAAAAP8H0M7WcoeuHh5W6_WT67Atulwz7HT8WJIAC7TEwDPc,615304797,1年前
每逢佳节胖三斤，你是不是又开始你的减肥大业了？那这些 #减肥误区可千万不要踩雷哦~ #健康减脂  #科普知识,https://www.douyin.com/video/6932035834078039310,3,00:31,https://www.douyin.com/user/MS4wLjABAAAAxBBq1tqIV5_hRkDj5CmotQjXiW9RDxkIq3leRTewnEa1sv9p3x7nHkcITIE3tE_9,Super动力,10月前
运动后喝这个可以快速补充能量，同时也有助于低血糖恢复ོ#葡萄糖,https://www.douyin.com/video/6999445089508461859,24,00:08,https://www.douyin.com/user/MS4wLjABAAAAk99SFQ1D2yk9O6SVqBlWcFemY_j-ORKZP8pZ5PZNq0c,袁令祥,4月前
,,340,00:23,https://www.douyin.com/user/MS4wLjABAAAAn-h73gsk4bPhIUMGSRG8LusrbHtuLEq-ug6aKzJVLSw,养好鸽子马书真,1年前
#胆固醇 主要来自#人体自身的合成，成人每人每日从#食物中摄取胆固醇 约200mg，即可满足#身体需要。,https://www.douyin.com/video/6903712140197219584,3,00:59,https://www.douyin.com/user/MS4wLjABAAAALvjFtHTOBPKJW_u73KrHVQ0k1_SKhjpLg8lxKHIUnPg,小胖素食,1年前
#低血糖治疗15法则  你get到了么,https://www.douyin.com/video/6920401252413148430,10,00:19,https://www.douyin.com/user/MS4wLjABAAAAgv_IK6PtmrMPI-tyNkf2ys4htqDR135KIhxQS1cKPNWgPWrYftWZ50a_vE-w9rgA,退思白鱼,11月前
香蕉米饭是非常不错的碳水来源#你的坚持终将美好 #健身干货 #增肌 #减脂 #健身饮食 #健身 #健美 #抖音小助手,https://www.douyin.com/video/7008466712819551501,229,01:18,https://www.douyin.com/user/MS4wLjABAAAA99xGRFbk3-_TXRdH6-maRq58OSgGIVWZc3MaNsbhyuo,健美T.鸣锴,3月前
降糖药知识3--α葡萄糖苷酶抑制剂的使用,https://www.douyin.com/video/6844858457493998862,46,02:53,https://www.douyin.com/user/MS4wLjABAAAAMYVTWd7qDkW7aWbNV_Gsc4zYd0I7tudiODfUUGFIUDc,小杨药师,1年前
#2020年护考 #医考之路 今天你复习了吗？,https://www.douyin.com/video/6834695787692313869,43,00:07,https://www.douyin.com/user/MS4wLjABAAAAoGQWOa1zIyt4c4WHinQc508OFOdnOICfGW0NSIxJ1lABDDLPI8JEs8rvjPAcskaL,重庆汇潜能教育科技有限公司,1年前
,,15,01:21,https://www.douyin.com/user/MS4wLjABAAAAQavtJ7-nfwJD3p3tHMm-Q5UtMqQBCFnH5sLEuK3RHoA,德园牧场,5天前
糖尿病人怎么喝粥？#健康生活 @DOU+小助手 ,https://www.douyin.com/video/7015508987495959819,4964,00:59,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,2月前
如何科学识别高糖食物？#糖尿病#健康#胰岛素#控糖#升糖指数#GI#升糖负荷,https://www.douyin.com/video/6956040692019907853,17,03:42,https://www.douyin.com/user/MS4wLjABAAAAKshGu03Ya7tSqyJvnJojp5GwYsO5tEgUcf8UeroGAKs,美好蕴育•润康（开封）客服中心,7月前
最专业的GI值解答，避免各位宝宝被忽悠@DOU+小助手 #科普一下 #减肥 ,https://www.douyin.com/video/7016606977304300836,5,02:40,https://www.douyin.com/user/MS4wLjABAAAAIdUCWwySnyAP0Yp1HV3m-wCN6oAYA_h-ztiur5i8wN0DEpA33_hL4Z9-MXORRybl,琪琪子说（减肥怎么吃）,2月前
糖尿病患者服用氨基葡萄糖会使血糖升高吗？#全民健康计划 @河豚健康 #健康小知识 #抖音小助手,https://www.douyin.com/video/6828772230646795524,96,00:44,https://www.douyin.com/user/MS4wLjABAAAA925xfVizjA9Hv6s6D8NLJHoDkyukJO1bKuV-xItJpsE,小药师夏夏,1年前
与糖友行者武哥，大度聚餐相谈甚欢，哪知一杯饮料血糖飘到12#糖尿病#健康生活#美食#减肥#运动降血糖,https://www.douyin.com/video/6952510874896698661,15,01:39,https://www.douyin.com/user/MS4wLjABAAAAiQsSpV2ZoVDhvpCocb-93x6pmvZtFO02aHRae5PLDCEzGNQ9tZ_PJ1Miv0_xONwi,糖人杰,8月前
糖加速老化。摄入过多的糖会从而导致皮肤中葡萄糖分子和胶原蛋白的永久结合，并发生糖化反应。从内部损害皮肤，导致皮肤弹性纤维变硬，形成皱纹和斑点，导致皮肤过早老化、无弹性、皱纹和变黄。...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/7007566893414386980,640,00:11,https://www.douyin.com/user/MS4wLjABAAAAn8pZbSZTIeEedvdqxD4fejmAumLQ7Ys_hXXfORRHDzLj7P0s2xXMbfDshGZW_HTo,田园油橄榄董兰,3月前
控制好糖的摄入量，不要让甜蜜成为负担#营养 #健康 #甜蜜 #南方健康 #营养演说家 #蔗糖,https://www.douyin.com/video/6838509917591145728,320,00:23,https://www.douyin.com/user/MS4wLjABAAAALCSfCFu1XVMT3vi9pA674b-AeQrQG-MibxMIKOCGOI77Gl7U6imrwrURwwFDpVQW,RD李小冒,1年前
,,2,05:41,https://www.douyin.com/user/MS4wLjABAAAAPK3b3PI8RUwBJ5g1Us1oxRbIP3fjB48cv6FNBZrBKsQ,狼行拂晓,1月前
#婚词离曲 金女士开始下杀手了啊,https://www.douyin.com/video/7041984871740345641,8,01:47,https://www.douyin.com/user/MS4wLjABAAAAOSWPxUlHvo59LbGABuBK9YNvDU2h5AAzvWrXajefcCs,厂花老王,1周前
#医学科普 #科普健康知识 仅供参考！！！请关注，不要错过下集内容！！！,https://www.douyin.com/video/6999465377566625058,76,00:35,https://www.douyin.com/user/MS4wLjABAAAAta463R0pbvP3kL1U1qsW8Dxsv8DJ0clJfTwE6l-zXmkNSKCPMDUDZeycoU_vZXo8,新疆医学生,4月前
有什么想测的嘛？我安排一下如果可以安排的话#测量 #饮料,https://www.douyin.com/video/6745348171121184003,50,00:18,https://www.douyin.com/user/MS4wLjABAAAAVltFgFBXBX4UXf20P1RL_Oek3xqXP7DYAARI0PMe8Qw,这颗糖好甜,2年前
三天来一点东西吃不进去，全靠葡萄糖维系生命，今天下午终于回过点神来了。已经开始吃草了，谢谢大家的关心,https://www.douyin.com/video/6840049518596164871,433,00:28,https://www.douyin.com/user/MS4wLjABAAAAIAYfOgG9Nfsrdt4gdjdZT2D5CUAuFfdTRJ22QmEmt4E,𝑮𝒐𝒂𝒕 𝒘𝒐𝒓𝒍𝒅,1年前
不要忽视低血糖，随身带一盒葡萄糖片。随时补充体力#低血糖 #补充能量,https://www.douyin.com/video/6883644703024221440,66,00:14,https://www.douyin.com/user/MS4wLjABAAAAmiDJKuXIAmDEentcEqeFEmQbC6oV0VtiREq6rbiLhJw,晨曦好物分享,1年前
,,1,01:21,https://www.douyin.com/user/MS4wLjABAAAA1GrdvhzL5A7K-SiZaHRKGMZ2FTPC5msVnRshcL5SlFI,韩美丽,5天前
葡萄糖的用法用量及作用，大家还有疑惑的，欢迎评论区讨论#三农 #葡萄糖 #新科植保研究院 ,https://www.douyin.com/video/7025033907212946692,366,00:33,https://www.douyin.com/user/MS4wLjABAAAAfB59YDp_k9fRJ81REEsPmFULv9emViWxJuRIjjbfvL11nsDMHGNr5nAaTFkMmwA5,阿里哥—新科植保研究院,1月前
如何选择喝葡萄糖还是馒头餐#糖尿病,https://www.douyin.com/video/6999594786822868238,91,00:15,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,4月前
减脂早餐推荐,https://www.douyin.com/video/6813486348318575883,26,00:12,https://www.douyin.com/user/MS4wLjABAAAAXGEw5uQWC47R5DlfcJ3bUlyE8uMVjOc5jNAV8e1Xq7k,潘瑞谈营养,1年前
你喝过红牛、东鹏，如果你没喝过三依葡萄糖补水液，那你就OUT啦#抖音趣味美食计划 #葡萄糖补水液 #动漫,https://www.douyin.com/video/6892325137144745228,68,00:44,https://www.douyin.com/user/MS4wLjABAAAAIgnn5vbLUNlShC6avV8vxwaCb7FAOziuZ1utwJUoaOEC2QIDdVJo9cGvQ9b9NmDf,食哥酒妹,1年前
,,3,00:14,https://www.douyin.com/user/MS4wLjABAAAAtf9ORMIHa9grHLSaLS8MWc_MoLinFFjQHiDT8OSLS8s,欲戴王冠必经风霜,2月前
5个很关键的冷知识，如果对你有用请转发点赞加关注哟#冷知识 #冷知识科普 #科普 ,https://www.douyin.com/video/7005391982759529768,4,02:25,https://www.douyin.com/user/MS4wLjABAAAAxpsGbuTUiw-hFz4LpLlx1qBM07lGOzjY9myelSnLTl7_Hn1II-woey7j9ZgoVqZK,健康食材二当家,3月前
葡萄糖和果糖哪个好？其中这个糖要特别注意，对身体有危害。#医学科普 #糖 #果糖 ,https://www.douyin.com/video/6983958358311079182,5.2w,01:46,https://www.douyin.com/user/MS4wLjABAAAAplVRs9MDqWiVcLplK199z8ice8be2KcveZisnDNQsZo,浙大医学院沈岳良教授,5月前
口服葡萄糖耐量试验#糖尿病 #糖耐 ,https://www.douyin.com/video/6995517062584093966,22,00:36,https://www.douyin.com/user/MS4wLjABAAAADi1FevWer1_HkacDOfGAeVM_A0AzgAoOa4jd_4yrvqM,小涛讲糖,4月前
万能葡萄糖6大高产方案，9.9秒杀最后4天#蔬菜大棚 #农业种植 #抖音助农 #增产 @企业号小助手,https://www.douyin.com/video/6966909263918681378,85,00:18,https://www.douyin.com/user/MS4wLjABAAAAqzduXYjTxuRxItKqhR80WDBxM2cyAKO2hD3bi03YvIk,绿陇农业助手,6月前
来猜猜，带上你们的小心心袄@糖人兄弟（糖人饮食） #抖音美食创作人 #抖音美食创作人 #非糖人 #涨知识,https://www.douyin.com/video/6968287186869341455,49,00:09,https://www.douyin.com/user/MS4wLjABAAAAkoO0FSANHV0EUEhCsSyOdRSg8ud1AYX7inByqBBl0xwV3unwMNK6kQE7Sk-A8lX2,禹其测糖记（健康人测血糖日记）,6月前
葡萄#减脂 期间可以吃多少#减肥 #热量,https://www.douyin.com/video/6997749671187828007,243,00:21,https://www.douyin.com/user/MS4wLjABAAAAhKo8T05S94VJJR1QhwbBqR9iscd2sPimcG85VkDHD70,合理膳食,4月前
坚持不吃含葡萄糖的食物可以饿死癌细胞。,https://www.douyin.com/video/6845110130925636864,8,00:46,https://www.douyin.com/user/MS4wLjABAAAAjB4YAKzXATfmmOrrYIEeTcFRof3sEINdEQkSJZxivFRnRfP8CGBZ6_mpWa3-KeWh,紫光照莲青,1年前
胰岛素抵抗如何解决？#健康科普 #预防医学知识 #医疗级抗糖 #医疗级减肥,https://www.douyin.com/video/6891968687473986830,12,00:57,https://www.douyin.com/user/MS4wLjABAAAA2s8AW5nvxlmSajCi_WGjfSw77bC6XzaNi544HK2noZTGGW7DTf2nhu3c0gzBBLVN,李群糖脂管理师,1年前
糖尿病小伙停药45天，大胆测试喝下75克葡萄糖看到俩小时结果惊了,https://www.douyin.com/video/6839581018370903308,112,09:54,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
水果适量哦，200-350g，多了很容易长胖#减脂餐 #减脂餐减肥 #辅食育儿,https://www.douyin.com/video/6852241552153120007,1395,00:24,https://www.douyin.com/user/MS4wLjABAAAAeQeVzKlI4_ou_2tq-UCu3c64z6yjvRMS7Vp_ZTQoQ7o,张老师和小胖丫头们,1年前
#营养#疾病 你觉得我们饮食中哪些是糖的来源？如何认识糖的代表？,https://www.douyin.com/video/7033005967486848292,1,00:08,https://www.douyin.com/user/MS4wLjABAAAAW8VPjVcS6Z_huHv_GWCIprpOUn15r8_Tm7MrHyEj8GQ,吃的营养科学观,1月前
