标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
尿里有酮体，一定要警惕 #糖尿病 #酮体,https://www.douyin.com/video/6967182702558711048,1487,00:45,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,6月前
二型糖尿病，减肥能治好吗？#糖尿病 #糖尿病科普,https://www.douyin.com/video/6959821266245225758,2703,00:53,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,7月前
常见口服降糖yao该怎么吃？ #健康  #糖尿病,https://www.douyin.com/video/6962054032982658311,2320,01:15,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,7月前
符合指标，或许真的有摆脱药物摆脱胰岛素的机会#糖尿病 #肥胖 ,https://www.douyin.com/video/6985476076801674504,895,00:27,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5月前
#李焱主任 六个让你血糖居高不下的原因#糖尿病 #高血糖 ,https://www.douyin.com/video/6990180102420122917,1967,00:48,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,4月前
除了糖，这种常见的东西吃多了也容易得糖尿病 #糖尿病  #饮食 ,https://www.douyin.com/video/6982105380809723144,2087,00:44,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
#糖尿病 #养生 #中药 很多糖友都不知道中药如何控制血糖,https://www.douyin.com/video/6842580079004929287,135,00:49,https://www.douyin.com/user/MS4wLjABAAAAsiUkcpm95XwEiUs-mNCI9txVlFeBETJM3Tnh8YzATed10AfmVY9eY19PeruKXupW,糖尿病专家庞国明,1年前
20多岁患糖尿病？高血糖为何年轻化？靠奶茶续命的小编该怎么办呀？#全民健康计划,https://www.douyin.com/video/6956957027163770148,781,00:32,https://www.douyin.com/user/MS4wLjABAAAABB6G4Z1I8Wic5e8MM9CeiyaUr97LQLXHkD-6pb0kZm0,宜昌市中心人民医院,7月前
补充维生素：对糖尿病及并发症，有好处吗？#科普健康知识 #健康科普 #医学科普 #健康dou起来 @抖音小助手 ,https://www.douyin.com/video/6985137742824869157,186,03:23,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,5月前
糖尿病逆转为什么突然火了#糖尿病 #逆转糖尿病 ,https://www.douyin.com/video/7005006323976867108,2.5w,00:42,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
二型糖尿病患者，患病30年，有并发症，还能通过手术来治疗吗#减重手术#健康 #糖尿病,https://www.douyin.com/video/6948361696729713958,2956,00:29,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
为什么一型糖尿病可能会消瘦二型糖尿病可能会肥胖呢？#健康 #科普 #涨知识 #糖尿病 @抖音小助手 @抖音热点 ,https://www.douyin.com/video/6995463021866814733,50,00:56,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,4月前
血糖降下来胰岛功能还能恢复吗？#健康 ,https://www.douyin.com/video/6976874908567555342,1688,00:42,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,5月前
这两种降糖新药 GLP-1和SGLT-2你了解多少 #糖尿病科普 #医学科普,https://www.douyin.com/video/6892692743664012548,6730,00:53,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
孩子为啥矮小？,https://www.douyin.com/video/6971565743770995982,2743,00:46,https://www.douyin.com/user/MS4wLjABAAAAaBys0iChJYKw2X75ek7finD9rfT5MCehm7XnIVscrAs,儿科医生曹棨,6月前
这类糖尿病患者，使用胰岛素并不会产生依赖。#中医,https://www.douyin.com/video/6916698095799586061,788,00:20,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,11月前
糖尿病人出现下面几种情况，赶紧上吧#健康真相官#健康 #医学科普 @DOU+小助手,https://www.douyin.com/video/6913499112746798336,109,00:56,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,11月前
担心糖尿病会遗传？发病的元凶其实是这四个，千万不要踩中红线,https://www.douyin.com/video/6967282802274438432,6,01:34,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
糖尿病会遗传吗？#糖尿病 #遗传 #医学科普 ,https://www.douyin.com/video/6987181468132920612,34,00:52,https://www.douyin.com/user/MS4wLjABAAAACUyrxpM1lkBDuiOZxMWmiyEcu8ymJiKZ5meCemo5I30pjya9Q594xrjR3DE9pyXQ,中医肾内科医生赵良斌,5月前
糖尿病不可忽视，更应尽早积极治疗 #袖状胃 #糖尿病 #减重手术 #肥胖,https://www.douyin.com/video/6848006495959780621,706,01:10,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
糖尿病逆转的误区,https://www.douyin.com/video/6982751987444059430,1932,03:54,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,5月前
药不能停是2型糖尿病患者的使命#中医#糖尿病#我为医者,https://www.douyin.com/video/6856716871723486471,133,00:49,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,1年前
#糖尿病 #健康科谱,https://www.douyin.com/video/7039874040487628039,5244,00:18,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1周前
#糖尿病 患者一定要看完这个视频#健康 #科普 #医学科普 #医生 @抖音小助手,https://www.douyin.com/video/6849288520075316487,2324,01:19,https://www.douyin.com/user/MS4wLjABAAAAIsQJ3wQqxrP69-zM6uG9bSEJgSeTHRZZzKnJATWTNqaRkSHvvNexaROClYBykTQ3,湘雅肖岚,1年前
#创作灵感 大哥之前血糖20多，现在5.2-5.3，感觉也轻松多了。#糖尿病 #胃旁路,https://www.douyin.com/video/6982023684294790430,1001,00:27,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,5月前
您糖化要降到5.6#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7023261102989511972,1553,00:44,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
这几种病和胰岛素抵抗有关#健康真相官 #医学科普 #胰岛素抵抗,https://www.douyin.com/video/6906410269304458503,484,00:37,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
天天吃蛋糕，39岁严重糖尿病#医学科普 #糖尿病 #科普 @DOU+小助手,https://www.douyin.com/video/7008101293315165473,2218,01:00,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,3月前
饮食结构不健康，后果很严重#糖尿病 #糖尿病科普 #减肥,https://www.douyin.com/video/6863740284136590607,5770,00:54,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#医学科普 #糖尿病科普 #糖尿病饮食 #糖尿病人 二型糖尿病病龄的年轻化，你中招了吗？,https://www.douyin.com/video/6894846091330587917,20,01:09,https://www.douyin.com/user/MS4wLjABAAAAWHRcRGpY7jOh462aJqVia9DTy17OQqQQ2mSpDla_jEI,石河子大学医学院第一附属医院,1年前
得了糖尿病，最多再活20年？ #糖尿病 #2型糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7012186208235212046,5286,00:26,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
辟谣胰岛素治疗的误区：打胰岛素真的容易依赖？副作用有哪些？,https://www.douyin.com/video/7007694838086814988,76,03:29,https://www.douyin.com/user/MS4wLjABAAAAGtizHJkppgsgGdipPCVeBMcm2HgqfblySsoug0GGomM,内分泌邹显彤医生,3月前
肥胖型二型糖尿病还是要尽早治疗#糖尿病#健康#减重手术,https://www.douyin.com/video/6960974254519110924,319,00:47,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,7月前
糖尿病的真相,https://www.douyin.com/video/6955504324059401479,2.3w,05:01,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
Ⅰ型糖尿病VSⅡ型糖尿病！首先搞清这几个主要区别！,https://www.douyin.com/video/6867472535152299268,4,02:50,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
糖尿病自我管理核心原则 #糖尿病,https://www.douyin.com/video/7029946056095960359,276,02:19,https://www.douyin.com/user/MS4wLjABAAAAeAlr2Yhsho2zQZOcYs02n6DuwjZs4j_oqJxrRYlDqynXc2vlUMiCaH5RfCMkls5o,利大夫,1月前
胰岛素抵抗是怎么一回事？#糖尿病 #医生科普 #胰岛素抵抗 #上海创作者联盟计划,https://www.douyin.com/video/6897874392001301774,2.0w,00:49,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
2型糖尿病患者身体怕冷，小便多，先让身体热起来，血糖控制好起 #新知挑战赛,https://www.douyin.com/video/6952274048063753486,20,04:12,https://www.douyin.com/user/MS4wLjABAAAAA6ecIDkkHqdEWNjJ5cWIeBT-j9J2e3YHS4x1tQdGeWVafUWSYFxQMrlM69_N7sTx,中医张英栋主任,8月前
糖尿并可以备治yu吗？#肥胖 #糖尿病 #减重代谢手术 #科普 @抖音小助手 @南方健康,https://www.douyin.com/video/6925766088353500419,1.7w,00:43,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,10月前
2型糖尿病如何选择降糖药#这个视频有点料 #健康 #科普 @抖音小助手 @南方健康,https://www.douyin.com/video/6829274452874857739,3187,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
如何正确预知自己是否有血糖高的可能？#暑期知识大作战 #老中医,https://www.douyin.com/video/6860719518768041223,71,01:09,https://www.douyin.com/user/MS4wLjABAAAAsiUkcpm95XwEiUs-mNCI9txVlFeBETJM3Tnh8YzATed10AfmVY9eY19PeruKXupW,糖尿病专家庞国明,1年前
根据消息，糖尿病疫苗快要问世了！#高血糖 #科普 #健康  ,https://www.douyin.com/video/7039517572127083790,724,00:27,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1周前
记住，国家批准干预糖前期的药物只有一个！@DOU+小助手,https://www.douyin.com/video/6851053753508826380,7378,00:51,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
糖尿病运动降糖：8个注意事项，6类人为禁忌！#健康 #健康养生 #健康科普 #健康dou起来 @抖音小助手 ,https://www.douyin.com/video/6982897267137072421,903,03:48,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,5月前
#二型糖尿病 出现体型消瘦，控制血糖很关键！#健康 #医学科普 @DOU+小助手,https://www.douyin.com/video/6960959908632186147,1.1w,00:27,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,7月前
Ⅰ型糖尿病根源被揭示，不可逆转的缺陷，是否需要终身打胰岛素,https://www.douyin.com/video/6967273826182860065,2,02:00,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
病人灵魂拷问：我为什么会得糖尿病？为何得糖尿病的是我？,https://www.douyin.com/video/7006134357937196324,21,02:03,https://www.douyin.com/user/MS4wLjABAAAAGtizHJkppgsgGdipPCVeBMcm2HgqfblySsoug0GGomM,内分泌邹显彤医生,3月前
I型糖尿病可以手术治疗是真是假？#减重 #医生科普 @抖音小助手,https://www.douyin.com/video/6867848992558976256,434,00:18,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
不痛不痒，一查就是糖尿病？这5大信号，不能太后知后觉,https://www.douyin.com/video/6967283454849387779,6,01:40,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
手术治疗糖尿病？要严格把握适应症。 #减重代谢手术  #减重手术  #糖尿病知识科普,https://www.douyin.com/video/6954217158364728613,4706,01:14,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,7月前
#糖尿病 什么时候可以不吃药了？#健康科普 #医学科普,https://www.douyin.com/video/6949002821345758479,543,00:43,https://www.douyin.com/user/MS4wLjABAAAARq25m-ELNZ6n9JqzpBvDiqDsJyFPxqJFPZVqT5Il-PDthBlI1-AGkyy2iDnVnfX6,曾天舒,8月前
老年病年轻化，到底为什么？#糖尿病,https://www.douyin.com/video/6987597993406942477,375,01:10,https://www.douyin.com/user/MS4wLjABAAAAiCLlJaIyM0wiU4c4mLD2Yx6d5DmAM1z_cOTQ6aogpMatzupUQTqtn12PCNZISvu3,群聊卒中,5月前
9月20日的患者，小姑娘空腹血糖7.9确诊为糖尿病，趁着年轻还有机会恢复#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7011301511733054733,5225,00:06,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
#我国每10人中就有1位糖尿病患者  如何正确服药，这些细节很重要,https://www.douyin.com/video/7030307638332181799,759,02:02,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,1月前
高血糖怎么办？若想控制血糖值，以下事情请务必做好,https://www.douyin.com/video/6867470144071929091,6,02:09,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
#二型糖尿病 防治指南！#医学科普 #涨知识 #健康科普 #内分泌  #知识 #医生 @抖音小助手,https://www.douyin.com/video/6966162436411968798,47,00:49,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,6月前
为什么只有肥胖型二型糖尿病患者才可以通过手术治疗#医学科普 #糖尿病#健康#减重手术 ,https://www.douyin.com/video/6994335405566971172,914,00:57,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
#健康小知识  #湘潭市第一人民医院 内分泌科医生给您科普健康小知识啦~,https://www.douyin.com/video/6891460233546239246,17,00:57,https://www.douyin.com/user/MS4wLjABAAAAj8hWndTP-7EGNdODnZCcV9EhHk5oPN_ty_QcFLSOV2E,湘潭市第一人民医院,1年前
有些糖尿病急性并发症会“要命”，如何避免糖友早知道！,https://www.douyin.com/video/6856945079131671823,988,00:44,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
餐后血糖高，有这三种可能。#健康 #高血糖 #医学科普 #王世东 #糖尿病 ,https://www.douyin.com/video/6982762483635293470,687,00:59,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
97年女孩会得糖尿病吗？如何在早期预防？#科普 #健康知识 #健康科普大赛,https://www.douyin.com/video/6906699168006343949,655,00:50,https://www.douyin.com/user/MS4wLjABAAAARq25m-ELNZ6n9JqzpBvDiqDsJyFPxqJFPZVqT5Il-PDthBlI1-AGkyy2iDnVnfX6,曾天舒,1年前
#联合国糖尿病日，上海市第十人民医院内分泌科主任医师邹大进教授带你保护胰岛长效控糖 #糖尿病,https://www.douyin.com/video/6894553541441096968,2.8w,03:55,https://www.douyin.com/user/MS4wLjABAAAAkooV-NzXVWLbkfVfI1tHKqr-Q6OKY-fccfb5sjxbC5U,医师报,1年前
除了吃喝，糖尿病形成的原因还有什么？希望你能注意到！,https://www.douyin.com/video/6867472697543134468,3,02:44,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
监测血糖很重要，早发现早干预。#中医 #糖尿病,https://www.douyin.com/video/6930506174492052743,816,00:18,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
#医学科普 #健康 ,https://www.douyin.com/video/7021442224512584991,724,00:19,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,2月前
上了年纪眼睛不适，尤其是有其他病症的人，要尽早检查，避免是  #病发症引发健康隐患！,https://www.douyin.com/video/6888183024714812680,126,00:35,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,1年前
我们聊一聊糖尿病疫苗!#j健康 ,https://www.douyin.com/video/7032069596915977502,728,00:33,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1月前
糖尿病患者这个症状，一定要引起重视。#中医 #糖尿病,https://www.douyin.com/video/6929280240598437133,4889,00:32,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
#糖尿病 人全身无力没精神是怎么回事？ #健康科普 ,https://www.douyin.com/video/7001350875209895204,1.2w,00:51,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
很多人问一型能不能通过手术来治疗，答案是#糖尿病 #减重手术 ,https://www.douyin.com/video/7039665931517299976,576,01:24,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,1周前
,,1174,00:56,https://www.douyin.com/user/MS4wLjABAAAAZaxuIAOKxW_RkRcOzEExNPXcrlDTkRjFK8oEEGDtXsPieq7cE6ilchENC-7MD-fE,内科邓医师,1年前
糖尿病眼底病变的症状,https://www.douyin.com/video/7010051265023479047,56,02:19,https://www.douyin.com/user/MS4wLjABAAAAcN1RnOHOAnvZR2eXea2dnjSpUPGIH-483GB6Q6IAnmg,眼科副主任,3月前
这两类糖尿病人不适合运动 #糖尿病 #糖尿病科普 #健康真相官,https://www.douyin.com/video/6916399497543224584,1237,00:38,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,11月前
#李焱主任 为什么糖尿病才是标准的富贵病 #糖尿病 #健康科普 #医学科普,https://www.douyin.com/video/6961995214474972430,902,00:46,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,7月前
糖尿病能逆转吗？,https://www.douyin.com/video/6956385999412907297,5900,05:00,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
糖尿病足，脚部会有3个表现！小心了。#健康 ,https://www.douyin.com/video/7032069799463111966,626,00:30,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1月前
然而对于胰岛素抵抗期的早期的二型糖尿病，由于胰岛功能并没有受损，术后可以摆脱药物摆脱胰岛素#糖尿病 #胰岛素抵抗 ,https://www.douyin.com/video/7032622175395859719,486,00:55,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
一型糖尿病为什么不能通过手术治疗#糖尿病#减重手术#健康,https://www.douyin.com/video/6944315061733182758,191,00:19,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
#糖尿病 #健康科普 #涨知识 ,https://www.douyin.com/video/7029850698661645582,5971,00:19,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
#李焱主任 2型糖尿病可以手术治疗吗 #糖尿病 #健康科普 #医学科普,https://www.douyin.com/video/6969022931875712263,5851,00:37,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
瘦的糖尿病患者，怎么才能长胖一些？#太瘦 #消瘦 #体重下降 ,https://www.douyin.com/video/7022510288951872804,6065,01:00,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1月前
哪些糖尿病患者适合做手术呢 @普外科张全安医生,https://www.douyin.com/video/6856689456766913805,62,01:01,https://www.douyin.com/user/MS4wLjABAAAA2FcncliJREvBAbRBj4WUwgxLIyfb5f-kK7u3tHhzKyLzCF98VISQGL9VvXqqg26X,震洋健康,1年前
2型糖尿病多年，体重与减轻了，血糖明显改善 #健康#王世东#高血糖  #糖尿病  #医学科普 ,https://www.douyin.com/video/6992099716557245710,800,00:29,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
糖尿病手术指的是#减重手术 ，针对的是这部分人。#糖尿病 #肥胖,https://www.douyin.com/video/6965672764346797319,4069,01:09,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,6月前
什么时候吃零食更健康？#健康生活 @DOU+小助手 ,https://www.douyin.com/video/7005865032823213319,2018,01:14,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,3月前
得了糖尿病是因为糖吃太多了？（下）#医学科普 #健康科普 #糖尿病 #山东大学第二医院 ,https://www.douyin.com/video/6996943792804842789,54,00:41,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,4月前
身边的人得糖尿病，多是2型糖尿病，那2型糖尿病是怎么回事呢？,https://www.douyin.com/video/6967276794927975691,5,00:56,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
年轻人如何预防II型糖尿病？#健康真相官#二型糖尿病 @抖音小助手,https://www.douyin.com/video/6891574277787684104,39,00:53,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,1年前
总是有很多 #糖尿病人排斥和抵触 #胰岛素，但是胰岛素在糖尿病的治疗过程中是一把利器 #糖尿病科普,https://www.douyin.com/video/6901224450025442574,1999,00:30,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
什么是1型糖尿病？医生：1型糖尿病较严重，可能出现这种情况,https://www.douyin.com/video/6967276836371959051,16,01:06,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
