标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
胃痛胃胀？我来教教你怎么缓解#医学科普 #健康科普 #健康养生  #调肠胃,https://www.douyin.com/video/6928627779630009607,1219,00:29,https://www.douyin.com/user/MS4wLjABAAAAVPCqGo2Szkr4jyfF-MvY8PXlakKH7XMCQMeetaU9C1YCxRLVgNYtYoZIiM4Q2h7_,胃肠科杨医生,10月前
调理脾胃虚寒，做好这三件事！#养胃有妙招 #了不起的医生 #胃病,https://www.douyin.com/video/6872684540637220107,42,00:23,https://www.douyin.com/user/MS4wLjABAAAAxEZunk-RErgacPCKid9lNl1awYr5fk_HotG2irKwZMMXkgmdbKycnez2wmp4Pb0L,脾胃科周医生,1年前
《胃病科普》性浅表性胃炎(一)，最后附幽门螺杆菌根除方案#全民健康计划 #胃炎,https://www.douyin.com/video/6811791666278649099,1.2w,00:51,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#萎缩性胃炎 经过调理食欲恢复后，依然要注意不能暴饮暴食。#脾胃 #肠胃 #胃病 #胃炎 ,https://www.douyin.com/video/7018447483961380134,3046,00:34,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,2月前
得了萎缩型#胃炎 后应该怎么办？理应看待，正确管理！#健康dou起来 #医学科普,https://www.douyin.com/video/6924250334214950144,1735,00:42,https://www.douyin.com/user/MS4wLjABAAAAUqFya2P-C-CtL5C8syAIpjaO12P5ghJ8QaulMcH1Uyk,刘之枫（消化内镜）,11月前
查出慢性胃炎，记住这三点#慢性胃炎 #健康科普 #中医,https://www.douyin.com/video/6936824053420297479,1587,00:37,https://www.douyin.com/user/MS4wLjABAAAA7FIAxIZmz52Xg-QQLZOOlGQ3V0zseYYkOMion6oVPsMak4SsWC-Tx1fTU9aM0MEQ,肿瘤科杜医生,10月前
#萎缩性胃炎 患者中，肝胃不和的占很大一部分，具体判断肝胃不和的原因很重要。#脾胃 #胃 ,https://www.douyin.com/video/7011468240475966752,2.9w,00:38,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,3月前
视频有点长，但很干货‖给胃病朋友的三个建议，最后一点引人深思,https://www.douyin.com/video/6982400208881700129,3.8w,03:21,https://www.douyin.com/user/MS4wLjABAAAAno26x8XhvlQ05ZPXsXOmF7RzGGtB2NN8Jtf_-8-fD90,尤闻道医生（消化内镜）,6月前
#萎缩性胃炎 #医学科普 @抖音小助手 你怎么吃的？,https://www.douyin.com/video/6883405935612661005,1711,00:44,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化郭医生,1年前
消化不良有哪些症状？#医学科普 #消化不良 #慢性胃炎 #功能性消化不良 #健康 #健康真相官,https://www.douyin.com/video/6892336708868771072,2821,00:38,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
胃部不适，但又有无法拒绝的社交需求，医生教你怎么吃。#萎缩性胃炎 #胃胀 #反酸 #脾胃 #养胃 ,https://www.douyin.com/video/6990231731534122243,2864,00:38,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,5月前
#萎缩性胃炎 怎么办？#功能性消化不良 #消化科邹医生 #消化科邹欣 #胃炎 #反流 #胃镜 ,https://www.douyin.com/video/6979171488352062754,1390,00:58,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,6月前
一招拯救你的脾胃不好！#知识创作人 #健康真相官 #中医 @DOU+小助手,https://www.douyin.com/video/6898634848471174400,2.2w,00:30,https://www.douyin.com/user/MS4wLjABAAAAAuD9zrNCUHCkZK3yh57xsWcvDpk2UecH8b1KEU_oEFNoUIjE4ZyqyOn6RcPjR2ce,中医樊晓鹏,1年前
胃胀难受不用怕，老龚有方法#健康 #养生,https://www.douyin.com/video/6855210483293670663,1230,00:33,https://www.douyin.com/user/MS4wLjABAAAAOVMlAyn4Amsh4vBHBUMYSs1KoGSJrImpI6cMLfdildq5Ecx3u6OzibJAhutdqpm0,骨科龚志贤医生,1年前
#健康 ,https://www.douyin.com/video/6994391753977498891,317,01:10,https://www.douyin.com/user/MS4wLjABAAAAyhdGBjOrtw9QKmRczoCJlPonjJhCFMKTNHkXhe6MeTzOhPO1KbDrWpeIzF11wN4I,赵宝明教授,5月前
报告诊断#浅表性胃炎 不用慌，说明你的胃黏膜是正常的！#健康 #医学科普 #抖出新知识,https://www.douyin.com/video/6859564488782368008,1722,00:32,https://www.douyin.com/user/MS4wLjABAAAAUqFya2P-C-CtL5C8syAIpjaO12P5ghJ8QaulMcH1Uyk,刘之枫（消化内镜）,1年前
虽然检查很难受！#医学科普 #医者名片 #健康真相官,https://www.douyin.com/video/6893062727305137420,3073,01:48,https://www.douyin.com/user/MS4wLjABAAAANGOBt6WNOVZgfjMx6VXX6LHov-kGt_BxGxGVGIOdAqc,DrX,1年前
#胃炎 如何调养？@小郭医生 @抖音小助手,https://www.douyin.com/video/6834428712096648461,2035,01:00,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化郭医生,1年前
脾胃虚怎么办？中医教你如何健脾养胃#涨知识 #健康养生 #健康dou起来,https://www.douyin.com/video/6968331313099181343,9154,00:58,https://www.douyin.com/user/MS4wLjABAAAAj5x9WdqQJrO_2exaczaTwSpdaJc1tU-180SbO7Du1Xn8a4lpTfhiQauyTWKpKtM8,柯明辉医生,7月前
《胃病科普》远离胃癌，需要做好三件事情#全民健康计划 #胃癌 #健康,https://www.douyin.com/video/6810304552902921484,2.2w,00:59,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
胃不好的人有这些表现，看看有你吗 #脾胃  #健康,https://www.douyin.com/video/6887750524305673479,1.4w,00:23,https://www.douyin.com/user/MS4wLjABAAAA7FIAxIZmz52Xg-QQLZOOlGQ3V0zseYYkOMion6oVPsMak4SsWC-Tx1fTU9aM0MEQ,肿瘤科杜医生,1年前
#萎缩性胃炎 的病因很多，比如#胃阴虚 #胃阳虚 ，有不适一定要及时正规就诊。#脾胃 ,https://www.douyin.com/video/7009084696269311235,2788,00:40,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,3月前
#健康 #dou出新知 #养生 喝粥养胃，要看是哪种胃炎哦,https://www.douyin.com/video/6798666195311529229,2310,00:34,https://www.douyin.com/user/MS4wLjABAAAAKgEfKBY7lJICJA3zAZ5r0sWwR5tRpK2Dob0gmyqS-mA,广东省中医院郭主任,1年前
原来胃是这样洗的，看完全身在发抖...... #一会去医院洗胃 ,https://www.douyin.com/video/6730799853456100612,23.4w,01:34,https://www.douyin.com/user/MS4wLjABAAAAM4Nk8sAWSy_v44S7YCMks4Ln6bM7rbZqjgkyQNJ8RaQ,龙岗三院,2年前
胃不舒服是怎么回事呢？  @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6913144825105648909,274,00:39,https://www.douyin.com/user/MS4wLjABAAAAzSauS1kDtPc7rYMU57o4xoYG8vHo1zUmwjV4xMQpD0w,中医燕丽娜医生,1年前
脾胃虚详解#中医 ,https://www.douyin.com/video/6984996261493591330,2235,00:41,https://www.douyin.com/user/MS4wLjABAAAA6EwHlENLVtsnv1S4UZ88WtmPcX55WxiuX4VZi5XQhFM,中医陈雷,6月前
嗳气、#恶心真的太难受了，赶紧学起来#穴位 #养生 #中医 #了不起的医生,https://www.douyin.com/video/6868926617364827400,887,00:50,https://www.douyin.com/user/MS4wLjABAAAASM90XOGkafRxacEb3yEC86Nqtzf_GSnBEv5KR3r5U-M,邓特伟顺时经络,1年前
你有没有经常出现上腹胀痛、反酸、烧心、早饱、恶心、呕吐的症状@震洋健康 @中医陈其华医生 #健康科普 ,https://www.douyin.com/video/6996123743944789279,2546,00:57,https://www.douyin.com/user/MS4wLjABAAAAanBtIIxmUHwcBu3MNNsFbeitY8BQaEJftM0m4OjXEju7kCOmlk91h1fk-DO1ElIf,中医陈医生,5月前
萎缩性胃炎伴中度肠化，腹部胀疼严重影响生活质量，一周中药缓解,https://www.douyin.com/video/6968013026314292514,4301,00:14,https://www.douyin.com/user/MS4wLjABAAAA3MNUR8InWEwLnG2uTYstyge4uNs4BVfZ3RYwowRmf_4,消化科刘赓,7月前
做好这四点，爱护胃肠，降低风险#医学科普 #健康真相官 #慢性胃炎 #幽门螺杆菌 #健康养生,https://www.douyin.com/video/6893451343013350656,5298,01:14,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
胃肠“生物钟”，哪些情况引起胃肠生物钟紊乱呢？#南方健康#消化科邹医生 #功能性消化不良,https://www.douyin.com/video/6922026923388308751,2870,01:06,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,11月前
对于年是较高的#萎缩性胃炎 患者，要少吃油腻的食物。#脾胃 #肠胃 ,https://www.douyin.com/video/7037393386659237132,9979,00:34,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,1月前
#萎缩性胃炎 湿热内阻的患者，常常会有#胃痛 #恶心 #烧心 的症状。#胃 ,https://www.douyin.com/video/7007340126443556129,3137,00:33,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,3月前
肝郁型萎缩性胃炎，#消化不好体内有热饿得快#中医 #脾胃 #健康 ,https://www.douyin.com/video/7028822867693341966,414,00:47,https://www.douyin.com/user/MS4wLjABAAAAqo1Ni_p03LIE0QVp7xzlSvCgSU3s5YJE4lIw-gWIOvs,中医胃肠刘星星,2月前
经常#胃肠道不舒服的，这些了解一下#医学科普 #肠胃 ,https://www.douyin.com/video/7008739994424593676,1.1w,01:23,https://www.douyin.com/user/MS4wLjABAAAA33LeKRizUvtmh1Xg3nw_W8bJ951BZ0VuqkDzShdiRKM,胃肠外科专家龚瑾主任,3月前
注意：#慢性胃炎，需要治疗多久？#医学科普 #健康真相官 #幽门螺杆菌 #萎缩性胃炎 #功能性消化不良,https://www.douyin.com/video/6899769661399878912,6676,01:00,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#我想对你说 #健康 #健康dou起来 #胃炎 #dou是知识点,https://www.douyin.com/video/6797715830877572359,7040,00:59,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化郭医生,1年前
#创作灵感 #清淡饮食 应该怎么吃？#胃病,https://www.douyin.com/video/6983593770516335908,390,00:34,https://www.douyin.com/user/MS4wLjABAAAADSVwVQ1UC7E8Xftk5BQ2tXEvYS_DUo8hfUXXNvz8OsQ,脾胃科张大夫,6月前
这个不花钱的办法可能对你有所帮助 看完转给重要的Ta #胃神经功能紊乱 ,https://www.douyin.com/video/6990321697522076936,5682,00:16,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,5月前
《胃病科普》药也吃了，胃咋一直不见好？让我来告诉你答案#全民健康计划 #胃炎 #医学科普,https://www.douyin.com/video/6810323009014893836,40.9w,00:58,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#胃胀 #不消化 这样做就对了！,https://www.douyin.com/video/6894910913434930444,8691,00:29,https://www.douyin.com/user/MS4wLjABAAAADSVwVQ1UC7E8Xftk5BQ2tXEvYS_DUo8hfUXXNvz8OsQ,脾胃科张大夫,1年前
胃炎的信号你要知道#医学科普 #胃炎,https://www.douyin.com/video/6924868063477140750,340,01:25,https://www.douyin.com/user/MS4wLjABAAAAIW3TC7RXrqarR0SuYAysyTIebKl9COKVH-P1nWMv8AAM6zhbiZT0qg2Ul9BwLVnV,消化内科王雪梅医生,11月前
萎缩性胃炎的治疗，收藏，转发，有用哦#全民健康计划,https://www.douyin.com/video/6822221931639557387,1.0w,00:41,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
浅表性胃炎怎么办？严重吗？#健康 #胃炎 #肚子疼,https://www.douyin.com/video/6934608202579463427,172,00:58,https://www.douyin.com/user/MS4wLjABAAAAXt-ZyurbXlGXdr9mEc8wA_Oiv0nvCQKQi4YCxZLQj4AQ1RPSYWRzwn0bpHKj4XGa,消化科林泳医生,10月前
一个小技巧，避免吃撑伤胃 ~  今天，#国际护胃日，赶紧学起来吧！,https://www.douyin.com/video/6949060967934299429,45.7w,00:31,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,9月前
胃不舒服，想必大家都遇到过，分享一些知识，希望能帮到大家#医学科普 #dou上热门 ,https://www.douyin.com/video/6981378437856464140,2042,00:28,https://www.douyin.com/user/MS4wLjABAAAAjtgxZQTKOGadYHrDP5uRgOJpxqOBQjlMwfpERjzFa_N58tUMFGZgBFoIvTWwjcS1,消化内科张教授,6月前
萎缩性胃炎是胃真的萎缩变小了，听听中医怎么说#医学科普 #萎缩性胃炎 #健康dou起来 ,https://www.douyin.com/video/7018447707870219550,682,00:57,https://www.douyin.com/user/MS4wLjABAAAAqo1Ni_p03LIE0QVp7xzlSvCgSU3s5YJE4lIw-gWIOvs,中医胃肠刘星星,3月前
避免胃酸紊乱的几点建议#健康科普 #健康真相官 #慢性胃炎#萎缩性胃炎 #溃疡 #功能性消化不良,https://www.douyin.com/video/6908667390058384640,4643,01:06,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
给胃肠病患者的几点建议，非常重要，收藏，转发给您的亲人朋友#南方健康 #全民健康计划 #公益,https://www.douyin.com/video/6849674885518691592,4906,00:50,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
消化不良怎么办？#消化 #健康 #科普 #肠胃 @抖音小助手,https://www.douyin.com/video/6848889173680590095,2630,00:15,https://www.douyin.com/user/MS4wLjABAAAAVtpvrQ5AVGvNSzlpFAUqU9-PvEHwA9PlwtaGeRaATGCPPnQTA23VGJXvFSxkj25V,中医姚主任,1年前
“#胃炎”能治好吗？哪些情况算好转了？收藏，转需#南方健康 #消化科邹医生 #功能性消化不良,https://www.douyin.com/video/6931300851055185152,5234,01:03,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,10月前
胃病能根治吗？#全民健康计划 #胃炎 #南方健康,https://www.douyin.com/video/6871192950089583872,4589,00:58,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#慢性萎缩性胃炎 #胃癌 #全民健康计划 #健康dou起来 #云上大课堂,https://www.douyin.com/video/6809959594593422599,2988,00:47,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化郭医生,1年前
养脾胃，最怕的4件事，你有没有？,https://www.douyin.com/video/7036191934141992229,8452,01:38,https://www.douyin.com/user/MS4wLjABAAAAKh3j5CwNZG_jfKR1saSFQkOiuYUk8IpiYH8ANxgKjWQ,中医王成阳博士,1月前
胃镜检查没问题，但就是难受，咋回事？ #脾胃,https://www.douyin.com/video/6913148169392065805,4.3w,00:40,https://www.douyin.com/user/MS4wLjABAAAAGM-03m-pTXOOBW6XBBvV7F3IogyjxGYdozFdX0K5TZDTjGV5k98iHRNyjnerR74M,李医生说脾胃,1年前
得了#胃炎 盲目吃，更有甚者长期吃，都是错误的，尤其是萎缩型胃炎！#健康dou起来 #医学科普,https://www.douyin.com/video/6923495359532616975,6398,00:48,https://www.douyin.com/user/MS4wLjABAAAAUqFya2P-C-CtL5C8syAIpjaO12P5ghJ8QaulMcH1Uyk,刘之枫（消化内镜）,11月前
你学会了吗#肠胃 #健康科普 #中医,https://www.douyin.com/video/6937234250525625613,639,00:37,https://www.douyin.com/user/MS4wLjABAAAA7FIAxIZmz52Xg-QQLZOOlGQ3V0zseYYkOMion6oVPsMak4SsWC-Tx1fTU9aM0MEQ,肿瘤科杜医生,10月前
#浅表性胃炎 需要治疗吗？#南方健康 #消化科邹医生 #非萎缩性胃炎,https://www.douyin.com/video/6933168965715774720,3408,00:54,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,10月前
慢性浅表性胃炎严重哦？了解一下吧！,https://www.douyin.com/video/6877437367297264907,1636,01:04,https://www.douyin.com/user/MS4wLjABAAAAVPCqGo2Szkr4jyfF-MvY8PXlakKH7XMCQMeetaU9C1YCxRLVgNYtYoZIiM4Q2h7_,胃肠科杨医生,1年前
#萎缩性胃炎 离胃癌还有多远？因为症状不典型，只能胃镜确诊。注意这四点远离老胃病。#药师门诊 用药指导,https://www.douyin.com/video/6919802298977897740,178,01:07,https://www.douyin.com/user/MS4wLjABAAAARqlIjj8sPUWcUQC9D6XT_aYch1TdqzB7N6Fp5xvbaT0,药界君-加油中,11月前
你的肠胃还有哪些不适？关注我给我留言吧！#抖医医生  #健康科普 #肠胃 #对症下药 #生活 @抖音小助手,https://www.douyin.com/video/6880794728057572623,1242,00:16,https://www.douyin.com/user/MS4wLjABAAAA293J2pnzfxUXqCHrH-0JB7y-q4i5jCz91_MYR3SmvYKPP89wKs1hoTaTW7SFATPg,剑哥聊胃肠,1年前
#脾胃 有些胃病老不好，可能原因是..#医学科普 #健康 ,https://www.douyin.com/video/7033327512876862756,203,00:51,https://www.douyin.com/user/MS4wLjABAAAAK2YEY7WK_Wn-OguqnRcu7uO56PkA5EaFB2DRcryOGGo,中医张莹雯教授,1月前
#萎缩性胃炎 慢性胃炎温阳健脾的方法#中医 #养胃 ,https://www.douyin.com/video/7035820095393828127,475,00:54,https://www.douyin.com/user/MS4wLjABAAAAqo1Ni_p03LIE0QVp7xzlSvCgSU3s5YJE4lIw-gWIOvs,中医胃肠刘星星,1月前
胃病能吃些什么？#全民健康计划 #南方健康,https://www.douyin.com/video/6861162967132687631,7731,00:41,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
有胃病的人可以吃粗粮吗？#医学科普 #萎缩性胃炎,https://www.douyin.com/video/6984713561884986664,4420,00:59,https://www.douyin.com/user/MS4wLjABAAAA3MNUR8InWEwLnG2uTYstyge4uNs4BVfZ3RYwowRmf_4,消化科刘赓,6月前
慢性浅表性胃炎是否需要治疗 #肠胃,https://www.douyin.com/video/6840349268058967303,8777,00:25,https://www.douyin.com/user/MS4wLjABAAAAGM-03m-pTXOOBW6XBBvV7F3IogyjxGYdozFdX0K5TZDTjGV5k98iHRNyjnerR74M,李医生说脾胃,1年前
#胃胀 怎么办？专家：日常注意这一点，不用吃药也能好！#中医养生 @抖音小助手,https://www.douyin.com/video/6849268185762532621,2987,00:34,https://www.douyin.com/user/MS4wLjABAAAAcprnu9CsxgUBkVf75soDXqhHoU60hOEV47ublqPr1RQ,大国医,1年前
功能性胃肠病③功能性消化不良，收藏，转发，帮助更多的人#全民健康计划,https://www.douyin.com/video/6821829803759439107,5208,00:53,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
很多#萎缩性胃炎 患者有饭后#胃痛 #打嗝 的情况，需要考虑是否有水饮。#脾胃 #肠胃 ,https://www.douyin.com/video/7035894886423465227,3536,00:38,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,1月前
这4类食物#养胃吗？真相你想不到！看完转给重要的Ta#健康科普 ,https://www.douyin.com/video/6999221176673357063,15.7w,00:23,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,4月前
从#胃炎到#胃癌！35岁女白领的这个坏习惯，你有吗？看完转给重要的Ta,https://www.douyin.com/video/7002897540186148127,8235,01:05,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,4月前
注意到这些，及时发现#胃癌 看完转给重要的Ta#健康科普,https://www.douyin.com/video/6967307496935542030,32.0w,00:48,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,7月前
不要盲目 #相信 喝粥 #养胃的说法了，是养胃还是伤胃真的得看情况啊 #健康  @抖音小助手,https://www.douyin.com/video/6869659571871403277,5403,01:53,https://www.douyin.com/user/MS4wLjABAAAAIsQJ3wQqxrP69-zM6uG9bSEJgSeTHRZZzKnJATWTNqaRkSHvvNexaROClYBykTQ3,湘雅肖岚,1年前
慢性胃Y应该怎么治疗@震洋健康 @中医谭医生 #健康科普 #涨知识 ,https://www.douyin.com/video/7021131278149815560,605,00:50,https://www.douyin.com/user/MS4wLjABAAAAanBtIIxmUHwcBu3MNNsFbeitY8BQaEJftM0m4OjXEju7kCOmlk91h1fk-DO1ElIf,中医陈医生,2月前
烧心，反酸，胃胀，到底怎么办 #脾胃,https://www.douyin.com/video/6884580579010940173,4.3w,00:27,https://www.douyin.com/user/MS4wLjABAAAAGM-03m-pTXOOBW6XBBvV7F3IogyjxGYdozFdX0K5TZDTjGV5k98iHRNyjnerR74M,李医生说脾胃,1年前
给胃肠bing朋友的三点建议，认真看完哦，收藏，转需#消化科邹医生 #南方健康 #胃炎 #功能性消化不良,https://www.douyin.com/video/6941268793683479842,3214,00:48,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,9月前
萎缩性胃炎有疼痛 反酸 烧心 餐后胀疼等症状，两周症状改善#胃爱同行 #萎缩性胃炎,https://www.douyin.com/video/6966892364040244521,2919,00:42,https://www.douyin.com/user/MS4wLjABAAAA3MNUR8InWEwLnG2uTYstyge4uNs4BVfZ3RYwowRmf_4,消化科刘赓,7月前
加油！胃病朋友们！希望我的科普能帮助到您！我给你们加油！#全民健康计划 #医学科普,https://www.douyin.com/video/6851143184156855552,1.1w,00:47,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
萎缩性胃炎饮食需要注意什么#胃 ,https://www.douyin.com/video/7029615666034494734,242,00:32,https://www.douyin.com/user/MS4wLjABAAAAJVqRRGHlLuQtircn2Kr9DARc7dw4ZYKfphlJXcddsnp3ubNDoBX8JtXo8UO09sWN,黄俭主任,2月前
经常会有患者胃镜检查没有大问题，就是感觉肠胃不舒服，要怎么办！#胃镜 #胃肠病 #情绪管理 #科普一下 ,https://www.douyin.com/video/7034474452863765768,1038,01:43,https://www.douyin.com/user/MS4wLjABAAAAME62CWg2lXxKl5LBbTuPoQ2RQ8FGqZyPYwLKOAdocxQ,刘正新说消化,1月前
查出早期胃癌，医生却要恭喜你！,https://www.douyin.com/video/6810341886813834510,2.1w,01:11,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
老胃病问题多，萎缩性胃炎腹胀腹泻，气阴两虚当调理！#医学科普 #萎缩性胃炎 #胃病 ,https://www.douyin.com/video/7008046377448033572,177,00:37,https://www.douyin.com/user/MS4wLjABAAAAqo1Ni_p03LIE0QVp7xzlSvCgSU3s5YJE4lIw-gWIOvs,中医胃肠刘星星,4月前
很多#萎缩性胃炎 患者体内湿热淤堵，容易造成躯干部位的酸痛。#胃 #腰酸 #背痛 ,https://www.douyin.com/video/7007301835098787102,9046,00:25,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,4月前
#胃爱同行#中医胃萎缩湿热胀气，不消化怎么办#萎缩性胃炎 ,https://www.douyin.com/video/7013193139473190157,401,00:46,https://www.douyin.com/user/MS4wLjABAAAAqo1Ni_p03LIE0QVp7xzlSvCgSU3s5YJE4lIw-gWIOvs,中医胃肠刘星星,3月前
胃不好的人该如何调理？拿出小本本做好笔记！！#胃不好 #胃痛  #腹痛,https://www.douyin.com/video/6832573364566068484,7975,00:42,https://www.douyin.com/user/MS4wLjABAAAAPhJxeE3qLyG6lJIQTmjoVrB7TG50v6ct0lUoty-aEr0,胸外科乔贵宾主任,1年前
脾胃虚寒调理后开始放屁多，说明阳气在恢复。#萎缩性胃炎 #胃病 #胃炎 #肠胃 #脾胃 ,https://www.douyin.com/video/6982391405045943590,4974,00:37,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,6月前
#dou出新知 胃有三怕，胃下垂，消化不良一定要注意,https://www.douyin.com/video/6788755300246768903,5138,00:29,https://www.douyin.com/user/MS4wLjABAAAAJng0JTmoOGtNPsUMgvGVsPyLCGO5614oJWj8r24D9vQ,胃食管反流李医生,1年前
#dou出新知 惊！这三个信号会引起胃AI病变!@家有名医 @DOU+小助手,https://www.douyin.com/video/6782858680531569928,1017,00:35,https://www.douyin.com/user/MS4wLjABAAAASUegdfze-TZFEQEvQvl_ItCOMI6zNIsbU4yXM0PeLTnovrmDfm0J0NGA5cW1UU_3,肿瘤科马纯政,1年前
#胃镜 #胃炎 @热点小助手 @DOU+小助手 @抖音小助手,https://www.douyin.com/video/6974701181524249894,1.2w,00:22,https://www.douyin.com/user/MS4wLjABAAAA6g9Pr2TxF0NNvOUoyPrkZSN8_ZYtayk1xLjWXtkl42GSXW3KNY3r3U0hlPXdnmeL,中医风湿免疫专家冯兴华,6月前
