标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
糖尿病患者血糖控制不好对身体有哪些危害？#健康中国科普#健康大咖来了@北京大学第一医院内分泌内科主任医师郭晓蕙,https://www.douyin.com/video/6955774744213884173,2751,01:53,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,8月前
糖尿病会导致失明？#健康科普#中医谢培凤 主任讲解！#糖尿bing#医学科普@抖音小助手 ,https://www.douyin.com/video/7006479832997465381,22,00:29,https://www.douyin.com/user/MS4wLjABAAAAxQRV8lRXjPc3TO2eeXPdfQLxnqAHyqdtMqzSByAyq50,内分泌科谢培凤医生,4月前
糖尿病十几年，眼底膜、肾、心脏都有并发症了可以手术治疗吗?#健康 #糖尿病#减重手术,https://www.douyin.com/video/6963940166000069921,362,00:41,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,7月前
血糖忽高忽低，异常波动，要从这4方面找原因！#糖尿病 #血糖 @抖音小助手 ,https://www.douyin.com/video/7027752335069777165,339,01:19,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2月前
为了危重病人，我冒了一次险,https://www.douyin.com/video/6922718639770635528,537,01:30,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,11月前
长期服用二甲双瓜的朋友一定要及时补充这类维生素#糖尿病,https://www.douyin.com/video/6845565543118851342,1.9w,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
得了糖尿病好多年，要小心眼底黄斑病变，学会定期去医院检查眼底。#黄斑病变 #眼科 #涨知识 #中医 ,https://www.douyin.com/video/6993201943132802335,369,00:55,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,5月前
注意！#糖尿病 患者眼睛可能会病变，一定要定期检查#二型糖尿病 #健康dou起来,https://www.douyin.com/video/6834381214007282948,36,00:38,https://www.douyin.com/user/MS4wLjABAAAAVlrpOEriYSEdpEbginzq4dN94g_7TsJoXmtwLYJCXnk,养生大国医,1年前
#三院健康 每日一课：【联合国糖尿病日】关注糖尿病眼病，保护眼健康,https://www.douyin.com/video/6894537980493581575,14,00:52,https://www.douyin.com/user/MS4wLjABAAAAyU8n-9_X5a5zL_7u1uD2EILfpmueWjW3ni502fwckUY,郑州市第三人民医院,1年前
糖尿病开始损害眼底的第一信号？#医学科普 #中医,https://www.douyin.com/video/7030021427457707300,457,00:11,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,2月前
#科普 #医学科普 #健康 #中医 #眼科 11月29号周日上午11点直播间等你们，不见不散！,https://www.douyin.com/video/6899244209564388622,76,00:10,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1年前
#糖尿病百“课”21：只关注血糖是不够的,https://www.douyin.com/video/6885885755604962574,2,04:47,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
叶黄素可以治疗眼底黄斑病变？#护眼爱眼,https://www.douyin.com/video/6955847677514976527,245,00:36,https://www.douyin.com/user/MS4wLjABAAAA_Gp2nT220SiveN6Vrk9FSfUYLZnzlNez5VeEtrKcWsW47VPb7zwzZypyoAl0ajs-,眼科医生周尚昆,8月前
糖尿病人说：我真的服了#医学科普 #糖尿病 #知识创作人 @南方健康 @抖音小助手,https://www.douyin.com/video/6885648833234095372,2518,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
出发！北医三院第七批“组团式”援藏医疗队今日启程赴藏 #北医三院  #援藏  #西藏 ,https://www.douyin.com/video/6990644578877492516,21,05:16,https://www.douyin.com/user/MS4wLjABAAAA-2_brt4xPCgoA5pNKkM9gw_9FXmz09XKV48o9PRKFt0,北京大学第三医院,5月前
糖尿病人与#心梗 之间有多大的联系？#南方健康 #血糖 #科普,https://www.douyin.com/video/6868094743721610499,329,00:29,https://www.douyin.com/user/MS4wLjABAAAA8vLsY4XZlzX2a4N3Wk-DrcxmqucU8cpB6Y0yL5pSWsw,名医来了,1年前
什么是眼底出血呢？#眼底出血,https://www.douyin.com/video/6956165126542167311,212,00:55,https://www.douyin.com/user/MS4wLjABAAAA_Gp2nT220SiveN6Vrk9FSfUYLZnzlNez5VeEtrKcWsW47VPb7zwzZypyoAl0ajs-,眼科医生周尚昆,8月前
糖尿病患者能不能喝酒？#糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/7013325398306032937,410,02:21,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,3月前
糖尿病，可导致失明，真的不是耸人听闻,https://www.douyin.com/video/7023513218857438476,3142,02:10,https://www.douyin.com/user/MS4wLjABAAAAuHTgfCubI_jQUh5Xdr4Ss5CvBX1cI64xl0v2nQz2Y6nj-YoMB3qHDPSa-99xEOyc,北大眼科骏大夫,2月前
#医学科普 #糖尿病 糖尿病引起眼睛并发症，哪里才是控制病情的重点#眼睛 ,https://www.douyin.com/video/7002890265270717726,2294,00:24,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,4月前
上了年纪眼睛不适，尤其是有其他病症的人，要尽早检查，避免是  #病发症引发健康隐患！,https://www.douyin.com/video/6888183024714812680,128,00:35,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,1年前
糖尿病的朋友能吃水果吗？#四川 ,https://www.douyin.com/video/7030710270536224013,4883,01:45,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,1月前
糖友复查需要做哪些检查呢？这个视频告诉你！#糖尿病#健康科普 @抖音小助手 @抖音健康,https://www.douyin.com/video/6990285413986471201,1388,00:45,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,5月前
糖尿病患者有这些眼底问题要注意#眼科科普 #健康科普 #糖尿病 ,https://www.douyin.com/video/7048952091720682759,53,00:34,https://www.douyin.com/user/MS4wLjABAAAANAb9LFL1_XRz3CgNsnVnQ7iqh25mRfsqcWXWfpCaFw8,眼科医生王志强,1周前
内分泌科刘辉主任讲解糖尿病的症状#洛阳市中心医院,https://www.douyin.com/video/6852196868361866510,66,01:43,https://www.douyin.com/user/MS4wLjABAAAAPX3PlpKGZpfdrl5jt8C0VI9c-TjvjJZUdn-U3bnO8xk,洛阳市中心医院,1年前
糖尿病眼底并发症，黄斑水肿怎么控制#医学科普 #糖尿病,https://www.douyin.com/video/7038887479767846152,720,00:23,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1月前
#糖尿病 患上糖尿病，会影响人的寿命吗#血糖管理 #内分泌 #医学科普,https://www.douyin.com/video/6887141413822172429,5396,00:31,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
丈夫出现糖尿病，太太应该注意这两方面！ #医学科普  #健康科普 ,https://www.douyin.com/video/6982487396801711368,267,01:12,https://www.douyin.com/user/MS4wLjABAAAAvBYAZ2AE8KL-7bXkaQlSIiwYPpjrfBAT52rA0l9tQyVznrUBavHjJVsO3di_6aHI,田龙医生,6月前
#糖尿病 #高血糖 怎样预防糖尿病眼部并发症,https://www.douyin.com/video/6979465260482809129,1238,00:38,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,6月前
关键时期 糖友们除了提高自身体抗力以外 在服用二甲双胍的同时也要服用这类维生素#健康,https://www.douyin.com/video/6792115039898832132,9.5w,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
UZI宣布退役的真正原因竟然是？#uzi退役 #英雄联盟lol  #官方让我上热门,https://www.douyin.com/video/6834744317085486343,143,00:56,https://www.douyin.com/user/MS4wLjABAAAAmMbOVAJorKFhR3l1eVKqtF2owQVwto4IQ8N9O307EnI,急诊苏大夫,1年前
#刷抖音涨姿势糖尿病有哪些病发症？如何正确使用胰岛素笔？,https://www.douyin.com/video/6810294477157190926,24,02:21,https://www.douyin.com/user/MS4wLjABAAAA2GjDFP_FaOPyTdAQo0p34QdmYXfjRLjM2k2sz5pL3DY,恭城瑶医医院,1年前
糖尿病患者可以吃水果吗？,https://www.douyin.com/video/7023649981043199236,157,01:27,https://www.douyin.com/user/MS4wLjABAAAAfH_Sg6ZXeLp7CsjATZn_SzA6prMvD8-teQBO7baETLU,山东大学齐鲁医院,2月前
糖尿病人常见的眼病有哪些？,https://www.douyin.com/video/6995878696364150030,6466,04:12,https://www.douyin.com/user/MS4wLjABAAAAuHTgfCubI_jQUh5Xdr4Ss5CvBX1cI64xl0v2nQz2Y6nj-YoMB3qHDPSa-99xEOyc,北大眼科骏大夫,5月前
#糖尿病百“课”17：糖尿病可以治愈吗？,https://www.douyin.com/video/6885881107506646286,4,04:35,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
糖尿病神经病变，多补充维生素B1 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6956754666189278471,518,00:16,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,8月前
有糖尿病的你，一定要定期眼底检查了#糖尿病 #眼科科普 #眼底病,https://www.douyin.com/video/6901916061059288328,117,00:32,https://www.douyin.com/user/MS4wLjABAAAA0BbS8YmOJzYFves1jZs75jVwPxXeQVbzDI_NhYt9pZzqwMZqWeiwLyrS4C6k_k-C,眼健康专家说,1年前
王老告诉你高血糖的危害不得忽视，逯老传授妙方【葛根薏枣茶】！#大医本草堂,https://www.douyin.com/video/6780224874490252548,8184,02:13,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,2年前
#直播  #中医眼科 眼底出血了怎么办？ #高血压 会导致#眼底出血 吗？需要怎样预防,https://www.douyin.com/video/6933875244931321102,145,00:07,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,10月前
43岁糖尿病肾病眼底出血，有人还在重复他的悲剧#医学科普 #科普 #糖尿病 @DOU+小助手,https://www.douyin.com/video/6997038841638964491,8446,01:36,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
视网膜色素变性一定要早治疗，控制病情发展#视网膜色素变性 #中医眼科 #医学科普 ,https://www.douyin.com/video/6998440071581961486,264,00:34,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,4月前
糖尿病15年，洗脚感觉不到水烫，烫伤后又不愈合引起截肢。#糖尿病,https://www.douyin.com/video/6925205205684358411,4045,00:38,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,11月前
控制血糖，防止血管病变#中医#糖尿病#我为医者,https://www.douyin.com/video/6860646682753764615,122,00:46,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,1年前
#dou是知识点 视力突然下降是怎么回事？可以看看是不是眼底出血了#视力,https://www.douyin.com/video/6772824540537015559,714,00:36,https://www.douyin.com/user/MS4wLjABAAAAKn4iRJ0xVNiEwPO-x49nGj6yULJahkzG7cQFRNGnbKk,眼科董教授,2年前
#糖尿病 会影响眼睛吗？#糖尿病性眼病 #医学科普知识 @DOU+小助手,https://www.douyin.com/video/6833563630768819459,170,00:37,https://www.douyin.com/user/MS4wLjABAAAAftzNDjpau8TqDydR0AuMjMRoPIly1w-UntxXRZtQICWUl5XIILHAWdM6y-qBio_r,海林市人民医院,1年前
泌尿男科庞医生,https://www.douyin.com/video/6952108551653412126,242,01:03,https://www.douyin.com/user/MS4wLjABAAAABpjlZwHd3RxBbbHjYrqxUqn5jqXA-NQ8IuGzMs9XY3i3wesaKnh5q9_mt0KVyKNg,泌尿男科庞医生,8月前
长期控制不好血糖可能引起微循环病变。#健康科普 #涨知识 ,https://www.douyin.com/video/7026653129500314916,4576,00:29,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
糖尿病会导致很多并发症，眼睛也是受到影响的器官之一，不要等看不见了再zl，早预防、早诊断、早zl才是关键#健康,https://www.douyin.com/video/6907891562483649800,268,00:29,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,1年前
查出#糖尿病 十年不当回事，引发多个并发症。#健康科普 #涨知识 ,https://www.douyin.com/video/7027719601639197966,3829,00:49,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
怎么避免发生糖尿病肾病 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6961322251098574093,407,00:39,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,8月前
糖尿病人的典型特征？#健康科普#中医谢培凤 主任讲解！#糖尿病#医学科普@抖音小助手 ,https://www.douyin.com/video/7007960385089326372,21,00:11,https://www.douyin.com/user/MS4wLjABAAAAxQRV8lRXjPc3TO2eeXPdfQLxnqAHyqdtMqzSByAyq50,内分泌科谢培凤医生,3月前
糖尿病减重反倒后悔了，这是怎么回事？#医学科普 #糖尿病 #知识创作人 @南方健康 @抖音小助手,https://www.douyin.com/video/6884227118398459140,1.2w,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病血糖稳定，就不会引发眼底病？眼科医生：病程五年以上注意,https://www.douyin.com/video/6977247245997444365,277,01:12,https://www.douyin.com/user/MS4wLjABAAAAnwOQXcz2VRMZ8C9C29uVGP0hx4mSlvfOjCopMPTLQAiXEiuGMf5ZXFSr1DjHBTUm,翟爱琴,8月前
糖友可以跳绳吗？#糖尿病 #运动 #逆糖 ,https://www.douyin.com/video/6994242195259690254,2018,00:34,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,5月前
出现三多一少，多食、多饮、多尿、体重下降的情况需警惕！#糖尿病 #健康科普 ,https://www.douyin.com/video/7046292004506012959,2061,00:06,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2周前
12.13韩崧医生视频,https://www.douyin.com/video/6872987716649340163,51,03:14,https://www.douyin.com/user/MS4wLjABAAAAj8ZHMwghpm8Q4F0760xmHDmj12d-uWYBB_qbfALUARk,北京同仁医院眼科医生韩崧,3年前
20多项检测一站到位 ！MMC能给我们提供哪些服务？,https://www.douyin.com/video/6694480078543277323,13,00:54,https://www.douyin.com/user/MS4wLjABAAAAj6sOg0cOzcdTggMGnDKrI4bOGPEdMeQpZKQGu5C9B4I,深圳市罗湖区人民医院,2年前
糖NB出现眼底出X应该怎么处理呢？#眼科 #中医健康 #糖尿病科普,https://www.douyin.com/video/6865624958723214600,440,00:42,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1年前
糖尿病运动降糖：8个注意事项，6类人为禁忌！#健康 #健康养生 #健康科普 #健康dou起来 @抖音小助手 ,https://www.douyin.com/video/6982897267137072421,916,03:48,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,6月前
糖尿病有什么症状#糖尿病#科普知识,https://www.douyin.com/video/6972661438619864357,264,00:25,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,7月前
糖尿病的代谢特征。#医学科普 #健康科普 #糖尿病 #山东大学第二医院 ,https://www.douyin.com/video/6997296808934395167,42,00:35,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,4月前
糖尿病大血管并发症会出现什么症状？#医学科普 #健康科普#糖尿病,https://www.douyin.com/video/6963169528998022431,358,00:54,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
为大家带来更多的眼科知识任重而道远，我希望能通过#抖音 这个平台，帮助更多需要帮助的人。#眼科 #医生 #健康 ,https://www.douyin.com/video/6984667553905921310,56,00:13,https://www.douyin.com/user/MS4wLjABAAAA6HwJsWd2vRtsFExA7RIU2I3efQMPoQulZEAfLMDgZc0YD_9-l3pWK71Zdsp4nWnA,光明天使谢立科主任,6月前
#健康真相官 #抖青有文化 #医学科普 #糖尿病 #眼病 #眼健康 #白内障#干眼症 @DOU+小助手,https://www.douyin.com/video/6895302888482999559,32,00:59,https://www.douyin.com/user/MS4wLjABAAAAC-803RgDqgW-aqZ0oKU7nHMm2eKG4NRHO-a2JuTuK0Jtx84yDoTu_Mfv-RuS0Lbk,戴眼镜的眼博士,1年前
有这些疾病的朋友要注意眼底出血并发症#中医 #眼科,https://www.douyin.com/video/6864511508320128263,230,00:35,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1年前
事关家中长辈的晚年光明，实用眼科知识#老年人 #眼科知识 #黄斑变性 #视神经,https://www.douyin.com/video/6907802277143153923,66,02:10,https://www.douyin.com/user/MS4wLjABAAAAj8ZHMwghpm8Q4F0760xmHDmj12d-uWYBB_qbfALUARk,北京同仁医院眼科医生韩崧,1年前
为什么糖尿病会引起眼表疾病？#医学知识科普 #科普健康知识 #医学科普 #科普一下 #健康科普 #诊室日常 #糖尿病 #眼表疾病 ,https://www.douyin.com/video/7041759139759951134,88,00:35,https://www.douyin.com/user/MS4wLjABAAAAc2iqawXbOiEO0KMIRjJKrMxpPnXccnLzR2xU6wgmw3I,张秀萍,4周前
有糖尿病能做白内障手术吗？节选自2021.2.8宁聚《金牌大医生》直播：白内障的手术治疗，助你重返高清“视”界,https://www.douyin.com/video/6969438137588190468,16,01:46,https://www.douyin.com/user/MS4wLjABAAAAQy8hMTJWP8fPnbstp5tHFMo09JCA6dpoUQwwR-xDLy4,余威德眼科医师,7月前
26岁女孩糖尿病已经6年了，没有仔细用Y，眼底已经出过一次血，糖尿病并发症很可怕，一定要及早治疗呀。#减重手术 #糖尿病手术 @抖音小助手 ,https://www.douyin.com/video/7000261057771998468,2370,00:28,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
39岁糖尿病患者病史十年自己不在意，双眼几乎失明 #糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7039176965315677452,299,02:49,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,1月前
糖尿病眼底出血，哪里才是控制病情的关键#中医 #医学科普 #眼底出血 ,https://www.douyin.com/video/7027388767790992677,316,00:36,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,2月前
糖尿病出现这9种症状，才是最令人担心的！#科普健康知识 #医学科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7023150246440094989,1541,02:57,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2月前
#三高对身体的危害你知道吗？这条视频告诉你。#鲁卫星 #中医 #健康 ,https://www.douyin.com/video/7021071158950858020,268,00:52,https://www.douyin.com/user/MS4wLjABAAAAMh0IAsKTcPFEF8lKOFmKcm6QYAF9pL7hpDOm4PUOyMLtF1a_MfDeIdxYG4WdNK1Y,鲁卫星教授,2月前
#健康 #眼睛 糖尿病眼底出血怎么办,https://www.douyin.com/video/6995118002270211368,147,00:55,https://www.douyin.com/user/MS4wLjABAAAA_Gp2nT220SiveN6Vrk9FSfUYLZnzlNez5VeEtrKcWsW47VPb7zwzZypyoAl0ajs-,眼科医生周尚昆,5月前
#糖尿病 一定要禁烟戒酒，容易引起糖尿病神经病变或眼底病变！#医学科普 #高血糖,https://www.douyin.com/video/6970497252385099038,4031,00:22,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
糖尿病对身体危害有哪些#糖尿病#肥胖#减重手术,https://www.douyin.com/video/7015863669351304479,589,00:06,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
糖尿病人如何发现糖肾，这两点说了算#健康 #中医 #糖尿b ,https://www.douyin.com/video/7051133141947419912,293,00:48,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4天前
#糖尿病 导致#黄斑 疾病可能会失明，要怎么防治？转发给需要的人吧,https://www.douyin.com/video/6855605799281036559,652,00:32,https://www.douyin.com/user/MS4wLjABAAAAM1JVcMUy2FAzHrwDMUsjssY3XvfCY16CabAfbrhIzztQO5B5oEwggr3j8U_GwVDb,眼科教授林顺潮,1年前
血糖高不可怕，长期高血糖引起的并发症可怕#清风计划 #糖尿病 @头条健康 @南方健康,https://www.douyin.com/video/6757696057351703812,1117,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
眼科专家  姚进：为什么糖尿病会损伤眼睛？,https://www.douyin.com/video/6854335768895196430,21,00:47,https://www.douyin.com/user/MS4wLjABAAAA7mqvShy-_68eogaGh11qvbXwb-DgENqY9ll3RoKMiVU,南京医科大学眼科医院,1年前
#医学科普 血管病变的糖尿病足人群，如果不解决血管问题，足部的创面很难愈合，糖尿病人群出现脚凉、脚痛等异常，要定期去医院检查#医路有你 ,https://www.douyin.com/video/7004665384133610760,43,00:38,https://www.douyin.com/user/MS4wLjABAAAAKrS6jYdczE2BcEVWn4BTNqipGSdXUkrUACtGFmsHH7c,王江宁医生,4月前
糖友们请注意，眼睛出现7个异常，警惕糖尿病眼病来袭,https://www.douyin.com/video/6872987716649274627,13,02:51,https://www.douyin.com/user/MS4wLjABAAAAj8ZHMwghpm8Q4F0760xmHDmj12d-uWYBB_qbfALUARk,北京同仁医院眼科医生韩崧,1年前
黄斑病变会导致眼睛失明？专家给出肯定回答，这几类人要注意了@抖音小助手 #健康 #红人红车抖出彩 #眼睛,https://www.douyin.com/video/6681810925340691725,1203,00:55,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,2年前
糖尿病预防并发症定期筛查项目，都给你总结好了！！ #糖尿病科普 #暑期知识大作战,https://www.douyin.com/video/6868577673573092611,384,01:18,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
患了糖尿病，应该多久检查一次眼底#眼科#眼科科普#眼科医生邱伟强,https://www.douyin.com/video/6968046038418541832,67,00:34,https://www.douyin.com/user/MS4wLjABAAAA0xNTnlzkExLXm4AfwrYzN696NAGmcngiFe_kf9KFaJ8,眼科医生邱伟强,7月前
#糖尿病 患者出现视物模糊，您就要小心了#健康 #中医 #安海燕 ,https://www.douyin.com/video/7021032315677592863,638,00:28,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
#创作灵感糖尿病引发的 #黄斑病变 就靠这一点，就都有希望#眼科 #中医 @抖音小助手 ,https://www.douyin.com/video/7046965888838356232,29,00:33,https://www.douyin.com/user/MS4wLjABAAAAg42EjkSaaiR5QMwnYgtNdrWmvsXreLgY5ueCLO8px1U,眼科王赞春主任,2周前
这四种情况，小心糖尿病眼病#糖尿病 #糖尿病并发症 #健康dou起来,https://www.douyin.com/video/6842977720708664591,504,00:32,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#糖尿病 造成的危害！@李平 ,https://www.douyin.com/video/6976439267807563015,306,01:11,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,6月前
