标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
适合糖友吃的十个高蛋白食物#控糖 #控糖饮食 ,https://www.douyin.com/video/7021825115373505823,4852,00:27,https://www.douyin.com/user/MS4wLjABAAAAwsd4HLTz1qal2pUTkOUgKaEi3RCwhRnfqxPdx77hMWFdV-6ZpFTemWWUmxCXqM2j,糖有心声贾教授,1月前
糖友控糖食谱2  今天吃五花肉啦！#二型糖尿病 #糖友饮食 #糖友 #减肥,https://www.douyin.com/video/6966919925751385352,2187,01:11,https://www.douyin.com/user/MS4wLjABAAAA2rzqy2K-73jgdQDSe29sR1FpVkFv8FakhYA3NCHFhVM,丢糖小厨房,6月前
糖人喝绿豆汤，升不升血糖？马上试试#糖尿病 #糖尿病饮食 #糖尿病食谱 ,https://www.douyin.com/video/6978321150812097828,6210,01:04,https://www.douyin.com/user/MS4wLjABAAAAyUN-9ZKG5bdAhBkFKFxNcv8OAgH9QTmM2CdAiDVi2yc,以身试糖的呆呆,5月前
糖友，收下这份微量元素补充指南 #糖尿病 #糖尿病饮食 #医学科普 ,https://www.douyin.com/video/7038794055727287583,585,01:10,https://www.douyin.com/user/MS4wLjABAAAAZhnvsagovXzGEQpW3WDpMVTiq1fiEnP26y90utJUzBKO6pIQsKr5T6gf5CgGeJly,武汉协和医院李裕明,1天前
糖尿病患者7大饮食误区，你中了几招？（三）#糖尿病患者 #医学科普 ,https://www.douyin.com/video/6985042622486285576,351,01:01,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,4月前
平菇炒蛋 时常更新糖尿病健康美食！#糖尿病饮食 #降糖食物 #降糖菜谱 @DOU+小助手,https://www.douyin.com/video/6898985370319424771,1.0w,01:02,https://www.douyin.com/user/MS4wLjABAAAAgF1pdAZD8UeTqU1Y3-8vCBiA4wLV2ev4FjN-0JZsObY,糖尿病健康厨房,1年前
糖友吃米饭怎么吃？这四个米饭做法一定要尝试！记得分享给其他糖友~#控糖 #糖尿病 #糖友 #糖尿病饮食 ,https://www.douyin.com/video/7002075743941397801,2790,00:33,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),3月前
@李平糖尿病饮食有三点一定要记牢！看看你做对了没！#医学科普 #健康科普 ,https://www.douyin.com/video/7000556883308301599,110,01:11,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,3月前
#糖尿病 吃什么主食#最好 ，糖友主食的注意事项#控糖饮食 #控糖 @抖音小助手 @丁香医生 #干货 ,https://www.douyin.com/video/6986940351227514120,1674,00:25,https://www.douyin.com/user/MS4wLjABAAAAGIolNC30ffbHdo951ODtH0JoqQy-HejHL946JP0ZcXsuimKqwNs0Vr-XDf3YwXeh,三诺讲糖,4月前
餐后糖高吃什么？用土豆代替精米白面，我给大家整理了正确的土豆吃法，请记得保存好#餐后血糖 #糖尿病 #糖尿病饮食 #血糖高 #糖友 ,https://www.douyin.com/video/7012126838541634850,2245,01:07,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),2月前
糖友饮食搭配其实千变万化，把握核心技巧，吃法可以从容自如！#糖尿病 #高血糖 #糖尿病饮食 #控糖 #血糖 #糖友 ,https://www.douyin.com/video/7003526977734888745,4972,00:41,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),3月前
糖尿病患者不需要刻意补充某种营养素#健康科普 #糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/7005473336679468296,2659,00:31,https://www.douyin.com/user/MS4wLjABAAAAfsh2SzeEZ15LawVmdy3LgISvvBzl0ytqCQNxiSEKa8OD3UDSFLatHpy-JsiW1XTP,许樟荣主任,2月前
糖友饿了就要吃，两餐之间都会吃什么？10种视频推荐#糖尿病 #控糖饮食 #涨知识 @抖音小助手 #血糖 ,https://www.douyin.com/video/6990654045644016932,1116,00:24,https://www.douyin.com/user/MS4wLjABAAAAGIolNC30ffbHdo951ODtH0JoqQy-HejHL946JP0ZcXsuimKqwNs0Vr-XDf3YwXeh,三诺讲糖,4月前
糖友们的六大饮食误区，你中了几招（一） #糖尿病科普  #饮食,https://www.douyin.com/video/6960556584229539109,227,01:17,https://www.douyin.com/user/MS4wLjABAAAAn7j-uaustxYo6OFRwLnGFF0Aw6G_Wc3A08gEdqcu3AKwD0GdAJBYCCWA46Vqj9rH,内分泌刘医生,6月前
预防糖尿病，从饮食开始入手改变吧#糖尿病 #预防 #健康,https://www.douyin.com/video/6874544690193059084,1.9w,00:19,https://www.douyin.com/user/MS4wLjABAAAAnvdTSZaBKyYd6JAFxc7m0FrBsxGUZoUMCHTCqtIOjJZHPCU-URJDE1ypr6bZfDKF,神经外科杨波教授,1年前
晚餐吃什么？8种低糖家常菜来了!#糖尿病饮食  @DOU+小助手,https://www.douyin.com/video/7036658914682801408,6318,00:20,https://www.douyin.com/user/MS4wLjABAAAAynnYZTLda7aX8ZNnMHp0yTbq2A06F3HIxmMWVyEOsYGjA8uGKejmCca-NUGTDhES,微泰讲糖,1周前
糖友怎么吃控糖更快？#糖尿病饮食 #控糖 #糖友 #胰岛素 @抖音小助手 ,https://www.douyin.com/video/7039705790525066526,110,01:07,https://www.douyin.com/user/MS4wLjABAAAAH5lqR78G1xoHjkro5VtnEUi3XNLCcfQSbXhCvUFpZecz2RjtRvQGvmC5OlbuSl_0,职业营养师锦鸿,1天前
糖友怎么吃才能健康长寿？#糖尿病 #健康真相官 #糖尿病科普,https://www.douyin.com/video/6924960857638046984,1083,00:44,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,10月前
糖尿病逆转有没有欺骗餐#糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/7008356949561511205,3409,00:41,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
“糖友们”的福音，口诀请收好， 这样吃既营养又健康#医学科普  #糖尿病科普,https://www.douyin.com/video/6912287272910015758,637,00:52,https://www.douyin.com/user/MS4wLjABAAAAC7cu4U0DujWIrVDm68wcar9ViBwz5vM1FJCGqNonZWT-9QC9dyt1EVST6IE5Vi0s,汤佳珍说健康,11月前
得了糖尿病也必须得吃主食！#糖尿病 #高血糖 #科普,https://www.douyin.com/video/6956458904553409800,5295,00:16,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
糖尿病总是饿该吃什么怎么吃？#健康dou起来 #健康真相官 #全面健康计划 @辟屁谣 @认真健康,https://www.douyin.com/video/6971326330054970659,5734,00:34,https://www.douyin.com/user/MS4wLjABAAAAcP1Y98d4VRhLz0RYDQhdHpUqIYpxXM9zS2Ls4A2D5tc,全科明兴,6月前
糖尿病患者的三餐可以这样吃，科学搭配饮食，有利于控制血糖。#糖尿病 #健康科普 #涨知识 ,https://www.douyin.com/video/7022931551713266951,279,00:22,https://www.douyin.com/user/MS4wLjABAAAANMuXgvzmjAENzpbt29m0jqckxPPK4J6BcAV4Kf4Tb_lQAluu6xjMDckcHdR-15_2,甲状腺专家景录先,1月前
得糖尿病后，一天三餐应该怎么吃？记住这几点，血糖不会高！,https://www.douyin.com/video/6867472748181048580,104,02:43,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
#李焱主任 体型瘦的糖尿病该怎么吃#糖尿病饮食 #糖尿病 ,https://www.douyin.com/video/6983891069561851144,5541,00:30,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,4月前
控制血糖记住这几个原则很重要！,https://www.douyin.com/video/6867384108893457664,2316,00:47,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病患者一日三餐这么吃，能更好的控糖哦#高血糖 #抖医医生 #控糖 #内分泌 #糖尿b #糖尿饮食 ,https://www.douyin.com/video/7024472608158665991,82,01:00,https://www.douyin.com/user/MS4wLjABAAAAeqd_2c84hjqgQTA78IYSivPPxi92E6aVd7kDIU9VGmg,内分泌科陈家炜,1月前
木须肉 时常更新糖尿病健康美食！#糖尿病饮食 #降糖食物 #降糖菜谱  #家常菜  #吃出健康,https://www.douyin.com/video/6938697457152920840,3678,01:14,https://www.douyin.com/user/MS4wLjABAAAAgF1pdAZD8UeTqU1Y3-8vCBiA4wLV2ev4FjN-0JZsObY,糖尿病健康厨房,8月前
糖尿病人能吃蛋炒饭吗？糖人吃184克，看吃前吃后变化？#糖尿病 #糖尿病饮食 #糖尿病科普 #高血糖 #蛋炒饭 #瑞特血糖仪 ,https://www.douyin.com/video/7018922018628291852,4239,04:25,https://www.douyin.com/user/MS4wLjABAAAAxTzdlE_WBEYmICEIVjsb6XQ2zOjDad80WcVzurUr9TDr8B9sdTU2gl94PSZHPaUc,糖人吴,1月前
糖友们不知道吃啥的，试试这个木耳炒鸡蛋，超赞！#糖尿病饮食 #降糖食物 #降糖菜谱 #家常菜#糖友 ,https://www.douyin.com/video/6995101964640013582,2673,00:53,https://www.douyin.com/user/MS4wLjABAAAAgF1pdAZD8UeTqU1Y3-8vCBiA4wLV2ev4FjN-0JZsObY,糖尿病健康厨房,4月前
营养三鲜汤 时常更新糖尿病健康美食！#糖尿病饮食#美食#家常菜 #降糖食物 #降糖菜谱  #抖音美食创作人,https://www.douyin.com/video/6920508985267244291,1010,01:09,https://www.douyin.com/user/MS4wLjABAAAAgF1pdAZD8UeTqU1Y3-8vCBiA4wLV2ev4FjN-0JZsObY,糖尿病健康厨房,10月前
#高血糖 #糖尿病 饮食指南,https://www.douyin.com/video/6921953308508769544,3110,00:51,https://www.douyin.com/user/MS4wLjABAAAA84I1mnlhweH-ttQDG5bI4V2thv2CjqnSY3w-FJy584iziwV8HZZJb1m6zskh1sKS,血糖那些事,10月前
糖尿病抗阻训练前饮食#控糖#糖尿病饮食 #糖尿病 @抖音小助手,https://www.douyin.com/video/7008752983701835012,602,00:50,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,2月前
#糖友饮食 #控糖#糖尿病饮食@糖友大度生活号,https://www.douyin.com/video/7018369365800144160,661,01:08,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1月前
#糖尿病 糖尿病友健康食谱奉上,https://www.douyin.com/video/6874749739162701068,263,00:44,https://www.douyin.com/user/MS4wLjABAAAA8ckKZWOIMt_qb5UOe05WDo4WseB7Zb-emKWSNYmJxA4ibzsHES2Z4uiP3GNJRKUL,宜宾市第一人民医院,1年前
清炒山药 时常更新糖尿病健康美食！#糖尿病饮食#美食#用心做菜 #降糖食物 #降糖菜谱 #家常菜,https://www.douyin.com/video/6955391751460818189,3510,00:58,https://www.douyin.com/user/MS4wLjABAAAAgF1pdAZD8UeTqU1Y3-8vCBiA4wLV2ev4FjN-0JZsObY,糖尿病健康厨房,7月前
#健康 #降糖 ,https://www.douyin.com/video/7007997718144503077,435,00:41,https://www.douyin.com/user/MS4wLjABAAAA8zEvDOeKb8kRo4sgxzjHw-8DA1d0ZbbAJBBm5I8iRle7powJTMjtOlRDRakPniP6,心血管朱颖,2月前
血糖高的人能不能吃豆腐？#糖尿病饮食 #高血糖 ,https://www.douyin.com/video/6986918888495713567,7727,00:48,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,4月前
血糖平稳不容易，饮食要点要牢记#医学科普 #糖尿病#饮食,https://www.douyin.com/video/6982106384066186533,1507,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,5月前
糖尿病人怎么吃才健康？#糖尿病 #健康#医学科普 ,https://www.douyin.com/video/7008464274964188456,109,01:31,https://www.douyin.com/user/MS4wLjABAAAAW0DoTimMgYjvELzEUfy4_I3Ab2DxeRFHsfVIkZrRrOg,小张医生,2月前
南瓜到底是升血糖还是降血糖？#南瓜 #糖尿病人饮食 #营养健康 ,https://www.douyin.com/video/7008924861112290592,4.0w,00:47,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,2月前
糖友空腹糖高，早餐怎么吃？我给大家整理好了早餐正确吃法，请记得保存好#糖尿病#糖尿病饮食#空腹糖高#糖友,https://www.douyin.com/video/7018089814650146080,2607,00:31,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),1月前
适合糖人吃的主食排行榜#控糖饮食 ,https://www.douyin.com/video/6980284081065954591,9700,00:12,https://www.douyin.com/user/MS4wLjABAAAAQyuHhAhEqDvPcBrXRmhBXSXGP8XncJkEpimHDVPBZw0,二型糖妈～小楠姐,5月前
#糖尿病饮食 该怎么吃才会？建议收藏转发，满满的干货，学会食物交换份就学会了合理饮食。#涨知识 #科普 #健康 ,https://www.douyin.com/video/7006584087242640670,296,00:32,https://www.douyin.com/user/MS4wLjABAAAAJfHFYepSSqTEpKp2epMTiWeqAfP7nmF1ZS2y_VTsLnOcriMxrXajuYU8bVCs56Ck,中医内分泌科大夫夏军,2月前
#护士懂护士 #健康科普 #糖尿病 糖友少“碰”的五种食物！小心血糖飙升！正常人也少吃，拥有好身材！要注意喽！,https://www.douyin.com/video/6950882778426658083,189,02:02,https://www.douyin.com/user/MS4wLjABAAAALxNJCnjk2gUScQfy1egsq8yXlQvv6i9zI1wYT6M27rM,美小护的头儿！,7月前
糖尿病怎么吃才不伤害肾脏？#糖尿病饮食 #肾病饮食 #成都 ,https://www.douyin.com/video/7014801054382443813,336,00:34,https://www.douyin.com/user/MS4wLjABAAAAjNrCmz03Dxnc0XMsNjj8gWTop-hLmnF7YkKGeNyZkWAuWLOrjazmSlSJIfEfo6FL,肾内科王主任,2月前
#糖尿病 饮食上要注意什么，记住这个四字方针！#健康科普 #健康,https://www.douyin.com/video/6972089039688043784,89,01:00,https://www.douyin.com/user/MS4wLjABAAAASoc1fdcikHaVIYFkZut83ze9d0jAl7gs57APTmQXUKE,周敏杰医生,6月前
 糖友早餐该吃哪些#控糖饮食 #糖友知识科普 ,https://www.douyin.com/video/7039259816707034399,44,00:40,https://www.douyin.com/user/MS4wLjABAAAA00Uy12LMZgjrli1owlkMz0CkGRPSm8qX6PoQDL8IM3LxqMmCp9hOh8LrxeyNx-ZZ,仁亨主食优选,3天前
营养好喝，糖友适合的6种汤#糖尿病饮食  @DOU+小助手,https://www.douyin.com/video/7030411237372513570,1.0w,00:17,https://www.douyin.com/user/MS4wLjABAAAAynnYZTLda7aX8ZNnMHp0yTbq2A06F3HIxmMWVyEOsYGjA8uGKejmCca-NUGTDhES,微泰讲糖,3周前
#糖尿病 #控制血糖 ,https://www.douyin.com/video/7000172952000007461,3266,00:41,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
收藏小秘籍，吃对杂粮粥#糖尿病 #我为医者 #健康,https://www.douyin.com/video/6852985950105111823,3956,00:33,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
糖友可以常吃的超级食物#吃出健康 #控糖#糖友饮食#食疗#健康#超级食物@DOU+小助手 ,https://www.douyin.com/video/6982145593661590823,476,00:13,https://www.douyin.com/user/MS4wLjABAAAAXPYZTFUvLdh1P9AiyHzNQLJt82UmWPh1RjToD5X4KJ8,糖友云社区,5月前
糖友每天吃点啥 #控糖 #糖友饮食 #健康 @DOU+小助手,https://www.douyin.com/video/6963935218948541708,3238,00:31,https://www.douyin.com/user/MS4wLjABAAAAXPYZTFUvLdh1P9AiyHzNQLJt82UmWPh1RjToD5X4KJ8,糖友云社区,6月前
T尿病饮食：早餐应该注意什么？@震洋健康 @中医陈其华医生 #健康科普 #涨知识 ,https://www.douyin.com/video/7014036213443185934,923,00:26,https://www.douyin.com/user/MS4wLjABAAAAIWrqtjZIcosga2_-czt6XAHsNoFIfbgxdDow_IxhNeHK3kqMP9Bp8JFj0OQ8gk8g,袁光雄医生,2月前
糖友控糖可以吃哪些主食#控糖饮食 #控糖 ,https://www.douyin.com/video/7025781998467812621,689,00:38,https://www.douyin.com/user/MS4wLjABAAAAwsd4HLTz1qal2pUTkOUgKaEi3RCwhRnfqxPdx77hMWFdV-6ZpFTemWWUmxCXqM2j,糖有心声贾教授,1月前
糖尿病饮食你知多少#糖尿病饮食 ##糖尿病科普 #医学科普,https://www.douyin.com/video/6959026643776179470,5009,00:29,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,7月前
这个#中医 推荐的进餐顺序 不仅适合#糖尿病 #患者 也适合#普通人 #养生,https://www.douyin.com/video/6851513073958784270,2061,02:06,https://www.douyin.com/user/MS4wLjABAAAAIsQJ3wQqxrP69-zM6uG9bSEJgSeTHRZZzKnJATWTNqaRkSHvvNexaROClYBykTQ3,湘雅肖岚,1年前
第662篇，#糖尿病 每天吃饭要避开四个误区,https://www.douyin.com/video/6937111842078706956,1.4w,00:29,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,9月前
糖尿病人的午餐一定要吃好，不然下午会出现低血糖的现象。#控糖 #控糖饮食 #糖尿病 #糖友 #减肥食谱 #糖尿病饮食,https://www.douyin.com/video/7005005751240461576,6844,02:29,https://www.douyin.com/user/MS4wLjABAAAAMTX9EouUtiCpyPc9mt0jNu2gP3fqqODkIW7rYRirZCM,苏莱玛乃,3月前
孕期糖尿病应该怎么吃（3）—饮食框架#医学科普,https://www.douyin.com/video/6900097035337239816,3253,00:55,https://www.douyin.com/user/MS4wLjABAAAA-AWrK0PFT2cOvAIZ2db7KqZwNgK7IcaoA8GKjctmfm4,肖喜荣,1年前
#医生 建议#糖尿病 #患者 这样吃......#健康 @抖音小助手 #涨知识,https://www.douyin.com/video/6850415299611643150,1700,01:26,https://www.douyin.com/user/MS4wLjABAAAAIsQJ3wQqxrP69-zM6uG9bSEJgSeTHRZZzKnJATWTNqaRkSHvvNexaROClYBykTQ3,湘雅肖岚,1年前
#糖尿病饮食 管理很重要，合理搭配饮食#控糖 #健康 @DOU+小助手,https://www.douyin.com/video/6952040661197655336,8591,00:37,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,7月前
这些主食和副食适合血糖高的人#糖尿病,https://www.douyin.com/video/6928621517752274190,3838,00:29,https://www.douyin.com/user/MS4wLjABAAAA84I1mnlhweH-ttQDG5bI4V2thv2CjqnSY3w-FJy584iziwV8HZZJb1m6zskh1sKS,血糖那些事,9月前
糖尿病患者怎么吃，无蔗糖食物需注意#高血糖 #健康 #医学科普 #王世东 #糖尿病 ,https://www.douyin.com/video/6992819252021497095,485,00:32,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
#糖尿病 怎么吃？孙医生给各位糖友几个好办法，让您们吃的开心，吃的放心#抖音小助手 #血糖,https://www.douyin.com/video/6831458609310878976,3683,00:36,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
糖尿病和糖尿病前期这几个日常饮食建议，一定要记住！！建议收藏保存！！！#医学科普 #健康 #糖尿病,https://www.douyin.com/video/6873765225389231363,371,00:52,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
这7种主食，糖友可以适量吃#糖尿病饮食 ,https://www.douyin.com/video/7026268071908183330,494,00:20,https://www.douyin.com/user/MS4wLjABAAAAynnYZTLda7aX8ZNnMHp0yTbq2A06F3HIxmMWVyEOsYGjA8uGKejmCca-NUGTDhES,微泰讲糖,1月前
 #糖尿病饮食 糖尿病人能喝粥吗？这种粥多喝点,https://www.douyin.com/video/6981987405960203551,5727,00:23,https://www.douyin.com/user/MS4wLjABAAAAhRndBJ-SH8fCANnBctocay7jeW26inBY5daTNqCFWDA,友谊医院减重专家张鹏,5月前
#糖尿病 #健康食材 第二期，欢迎参考,https://www.douyin.com/video/6898310690478558478,2719,00:27,https://www.douyin.com/user/MS4wLjABAAAApvAnbWZ_0X36XhRuHmzGUX6nUUaNvupc4t-ZdtdErYTM3PrbcKFM-P5OWpTiajWK,一级控糖导师（小彤）,1年前
#健康冀语【糖尿病的饮食治疗3——食品交换法】,https://www.douyin.com/video/6997204267543137544,1216,03:02,https://www.douyin.com/user/MS4wLjABAAAAF6cNzpyr3-D8H66jH7JTwnqJ0xz8S1fi_axfVVy1x3w,河北卫生健康,3月前
#医学科普 #糖尿病 #糖友 们可以参考一下这个食谱，有问题评论区打出来,https://www.douyin.com/video/6897491079457688839,745,00:29,https://www.douyin.com/user/MS4wLjABAAAApvAnbWZ_0X36XhRuHmzGUX6nUUaNvupc4t-ZdtdErYTM3PrbcKFM-P5OWpTiajWK,一级控糖导师（小彤）,1年前
教你做四合米饭，好吃不升糖#糖尿病饮食 #中医 #糖尿病科普 #健康 #糖尿病,https://www.douyin.com/video/6903268410960956684,2159,00:33,https://www.douyin.com/user/MS4wLjABAAAA1nazKo9iw67iwUd15EnPQLrAOURjApASL8bMROXSHT4PYht9MJPLMEyqNYCEsu6p,百家爆料汇,1年前
菠菜炒蛋 时常更新糖尿病健康美食！#糖尿病饮食#美食#美食教程#家常菜 #降糖食物 #降糖菜谱 @DOU+小助手,https://www.douyin.com/video/6915312744833109252,4258,01:18,https://www.douyin.com/user/MS4wLjABAAAAgF1pdAZD8UeTqU1Y3-8vCBiA4wLV2ev4FjN-0JZsObY,糖尿病健康厨房,11月前
#降糖 的七大途径 #医学科普  #健康养生  #控糖  @抖音小助手  @DOU+小助手,https://www.douyin.com/video/6952001533806529800,2.8w,01:39,https://www.douyin.com/user/MS4wLjABAAAALID-wmoXoaBSuEFCRsM8d3O0Oxim6WbVMqTNmdQN7DggdYVo4i8gltW8nArK7AEX,开心王医生,7月前
控糖一日食谱，荤素搭配，低糖营养，#控糖 期间的你还不知道怎么吃吗#妊娠期糖尿病,https://www.douyin.com/video/6959860044724849934,5568,00:12,https://www.douyin.com/user/MS4wLjABAAAAQyuHhAhEqDvPcBrXRmhBXSXGP8XncJkEpimHDVPBZw0,二型糖妈～小楠姐,7月前
糖尿病患者的饮食调节#医生 #健康科普 #科普健康知识 ,https://www.douyin.com/video/7030346701558893861,1708,05:42,https://www.douyin.com/user/MS4wLjABAAAAhJGUfLmPcjniYo5t904BA94h53LLRz8WHyW5PZ54ZRaSftgoWd26z5V6I9K7uO5k,墨玉县疾控中心,3周前
糖尿病患者能吃大米饭吗？#健康 ,https://www.douyin.com/video/6990150379665132837,9561,00:40,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,4月前
糖尿病患者怎么控制主食？#糖尿病饮食 #全民健康计划 #医学科普 ,https://www.douyin.com/video/7019841391714929933,90,00:56,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,1月前
#糖友 #一日三餐 可以按照这个标准去吃！#吃出健康 #减脂期,https://www.douyin.com/video/7027021901679676672,1333,00:19,https://www.douyin.com/user/MS4wLjABAAAAN7Ywezs1XBImzWJQseOR5YRT0djhUwhJrqovFsVNP8OStxQVSXwAtLmAtSIykgOS,聪聪分享减脂（视频同款在橱窗）,1月前
高血糖、糖尿病吃哪些水果可以？#暑期知识大作战 #健康养生,https://www.douyin.com/video/6871078161807871236,5487,00:25,https://www.douyin.com/user/MS4wLjABAAAA3hizVZWTgIR_bYDRmGSYGULkkh9Z3htBFWsjvjGXU7qC8Y2jtXVha5ufMh6Wh03x,庞教授说姨妈,1年前
糖友在家吃这些菜，健康营养又#控糖 #健康 #控糖饮食 ,https://www.douyin.com/video/7037384567111683336,319,00:39,https://www.douyin.com/user/MS4wLjABAAAAwsd4HLTz1qal2pUTkOUgKaEi3RCwhRnfqxPdx77hMWFdV-6ZpFTemWWUmxCXqM2j,糖有心声贾教授,1周前
面条这样做，糖友吃1大碗不升糖！#糖尿病科普 #糖尿病 #涨知识,https://www.douyin.com/video/6894485474010844419,6220,00:54,https://www.douyin.com/user/MS4wLjABAAAA1nazKo9iw67iwUd15EnPQLrAOURjApASL8bMROXSHT4PYht9MJPLMEyqNYCEsu6p,百家爆料汇,1年前
糖友控糖餐几个雷不要踩，看完你就知道了！#糖尿病 #糖尿病饮食 #控糖 #糖友 #降糖,https://www.douyin.com/video/6966539308698176783,4049,00:39,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),6月前
糖尿病患者可以吃哪些零食？  #零食  #糖尿病饮食  #全民健康计划  @河豚健康,https://www.douyin.com/video/6881660704294767879,8228,00:47,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
#糖尿病 #高血糖,https://www.douyin.com/video/6888619161216470285,327,00:46,https://www.douyin.com/user/MS4wLjABAAAApvAnbWZ_0X36XhRuHmzGUX6nUUaNvupc4t-ZdtdErYTM3PrbcKFM-P5OWpTiajWK,一级控糖导师（小彤）,1年前
