标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
体重135kg，血糖让你想不到,https://www.douyin.com/video/6917967845473160452,824,00:34,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
偶然一次的单一数值不能决定自己是否身体 #健康 #医学科普 #健康养生,https://www.douyin.com/video/6906782135990930695,114,00:45,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,11月前
如何来判断自己是否已经进入了糖尿病前期#糖尿病,https://www.douyin.com/video/7001378545490496804,1527,00:28,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,3月前
以为自己是低血糖，没想到却血糖竟然这么高？,https://www.douyin.com/video/6817344314910297347,740,01:13,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
没有控制不了的血糖#123和喜马一起加油 #知识创作人 #糖尿病,https://www.douyin.com/video/6901974173661269259,4108,00:53,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
你以为是低血糖 结果悲剧了,https://www.douyin.com/video/6783112466592189709,686,01:13,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
这种血糖可以先不用药#抖来涨知识 #糖尿病 #这个视频有点料,https://www.douyin.com/video/6937984144769142019,1.0w,00:24,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
糖化血红蛋白平均水平控制多少最好？你知道么？#医学科普 #一起上头条 @DOU+小助手 @抖音小助手,https://www.douyin.com/video/6889642316546493710,24,00:49,https://www.douyin.com/user/MS4wLjABAAAAAcIFpaUKBBJF-zBaHXicvc7DFkGUhTifcepZSJ778VA,神内周医生,1年前
#保健 #关节 #安全用药行动 #全民健康计划 @河豚健康 @药学部红药师 @健康守护（老年病科蒋医生）,https://www.douyin.com/video/6843982328134405384,18,00:54,https://www.douyin.com/user/MS4wLjABAAAA0lLz5ae3w5nCswGUNQGcHKrkXeNwxp6LUnP83pjb63WF2T_cus2IBKaBRJoccxd8,小毅药师,1年前
通过什么可以评判血糖控制的好坏？#糖尿病 #健康科普 ,https://www.douyin.com/video/7029924378225806628,5304,00:48,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,4周前
术后第二天查房，病人现场测量血糖，6.0。#糖尿病手术 #减重手术 ,https://www.douyin.com/video/7032125325219859723,1445,00:37,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3周前
什么是空腹血糖，什么是餐后血糖？空腹高而餐后正常是怎么回事？#清风计划 #萌宝来摘星 @#我是抖音vlogge,https://www.douyin.com/video/6679698248560692484,1329,00:40,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
空腹血糖升高更严重#糖尿病 #糖尿病科普 #控糖,https://www.douyin.com/video/6931201265435200775,4565,00:41,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
测指尖血糖是第一滴血准还是第二滴血准？#测血糖 #糖尿病,https://www.douyin.com/video/7023283765468286221,1.3w,02:16,https://www.douyin.com/user/MS4wLjABAAAAq5_kflNF3V6wJJSVx0hVSlY3Z84ybCISMNYXnxWm5y4,吕军医生,1月前
别划走，血肌酐多少算正常？15秒来告诉您#医学科普#王世东#糖尿病 #健康 #高血糖 ,https://www.douyin.com/video/6988014823753731341,634,00:13,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
30岁和70岁的糖尿病患者血糖控制到多少才能远离并发症,https://www.douyin.com/video/6944161997571345676,21,03:59,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,8月前
糖化血红蛋白天天看，但你真的了解它吗？#糖尿病 ,https://www.douyin.com/video/6983196715063020837,4517,01:00,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
连博士告诉你#空腹血糖 和#餐后血糖 分别指的是什么。#糖尿病 #医学科普,https://www.douyin.com/video/6894160303089667340,1522,00:38,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
空腹血糖5.6该怎么办#糖尿病##糖尿病科普 #医学科普,https://www.douyin.com/video/6887863207378046223,1663,00:36,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
65岁糖尿病患者血糖控制标准是多少,https://www.douyin.com/video/6944696897508592910,27,04:15,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,8月前
#抖音图文来了#血糖监测#糖尿病#科普健康知识 ,https://www.douyin.com/video/7038423715880701221,163,00:09,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,1周前
#高血糖 血糖高了危害大，管住嘴迈开腿#健康#生活 从现在开始#医学科普 #涨知识 #科普 ,https://www.douyin.com/video/7009188210156915976,72,01:34,https://www.douyin.com/user/MS4wLjABAAAAlDjXFh_wUxCCuydtTycPo0w8gUv5_SVZuaiKQVigLZBSc5U3WZC5vP7ZPI6P_4lH,健康云南,2月前
他的血糖，是怎么控制好的#这个视频有点料 #健康 #科普 @抖音小助手 @南方健康 @头条健康,https://www.douyin.com/video/6836365666245692675,3119,00:49,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
什么是胰岛素抵抗,https://www.douyin.com/video/6986559253288897806,191,01:00,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,4月前
疫情期间，请替父母记住这几个血糖数字！,https://www.douyin.com/video/6800202293229800711,5789,01:00,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
#医学科普 #血糖,https://www.douyin.com/video/6917162707254889735,71,00:23,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,10月前
糖尿病各项指标代表什么 安主任帮您看#抖音dou热门 ,https://www.douyin.com/video/6989865393221389576,1334,00:35,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
新诊断糖尿病，糖化在多少合适呢？#糖尿病 #糖化血红蛋白 ,https://www.douyin.com/video/6989873552254061836,2665,00:47,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
糖尿病患者餐后三小时血糖比两小时还高可能的原因有哪些？,https://www.douyin.com/video/6938668446515268871,139,03:46,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,9月前
测糖化血红蛋白需要空腹吗？#医学科普 @抖音健康,https://www.douyin.com/video/6946467658690727198,3158,00:30,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,8月前
#糖尿病 各项指标代表什么#中医 #健康 ,https://www.douyin.com/video/7008850901662321950,476,00:35,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
血糖过多少，就有得糖尿病的风险？#科普知识 #糖尿病 #血糖 #科普 @抖音小助手,https://www.douyin.com/video/6942379476982549767,54,00:28,https://www.douyin.com/user/MS4wLjABAAAAQrhL9M_3uAGwdmxCUGhKfYkZgEHR4ImaAYBb2RZ93Bo,周雁医生,8月前
老年人血糖值要放宽些，高点比低点要安全。#糖尿病肾病 #糖尿病 #血糖值,https://www.douyin.com/video/6978042379869719844,1829,01:01,https://www.douyin.com/user/MS4wLjABAAAAU8LL8S79TDbDV-nsToNV79C8HDftEE9sbmxS1qgQRSCFOEB5IxhuzNRJYfMKs97K,中医肾内科高菁主任,5月前
血糖控制不达标，常见有4个原因！#科普健康知识 #医学科普 #健康科普 #科普 #涨知识 #医者仁心敬佑生命 #医学知识科普 #健康dou起来 #健康最重要 #健康 #健康养生 @...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/6998822719592713485,146,02:15,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,3月前
空腹8-10危险吗？#控糖 #糖尿病  ,https://www.douyin.com/video/7028148552782155038,8270,00:36,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
#糖化血红蛋白 #抖医医生 #医学科普 ,https://www.douyin.com/video/7009196932849503525,116,00:24,https://www.douyin.com/user/MS4wLjABAAAAsKVSXlYL_orNMvpIB61Kvx3k892P7jM7GYFTyS9NmCrzFUdkKOBfgrEkGOWOVSgm,中医肾病科医生常峥,2月前
错误的检测方式，没有任何参考价值#血糖,https://www.douyin.com/video/7006980430926843139,161,01:18,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,3月前
两个习惯，四周逆转糖尿病#健康 #糖尿病 #养生,https://www.douyin.com/video/6803271852270619917,9701,00:58,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
吃糖会诱发#糖尿病  么#中医 #健康养生 #创作灵感,https://www.douyin.com/video/6898214810513624332,248,00:32,https://www.douyin.com/user/MS4wLjABAAAAjrDnWGlYlwFGAFER3NoEyFGQ00Z2Okbs8F6NAWVHrQhDuDRo2Fsh-TbAjSmE5Do8,中医马萍教授,1年前
 年轻糖友血糖控制，记住三个指标#糖尿病 #糖尿病科普  ,https://www.douyin.com/video/7036910934102674696,8959,00:46,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1周前
血糖忽高忽低怎么办？ #血糖  #降糖  #高血糖  #全民健康计划  @河豚健康,https://www.douyin.com/video/6906784534004567309,5577,00:59,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,11月前
空腹血糖高就是糖尿病吗？#健康 #高血糖 ,https://www.douyin.com/video/7024738860064083208,551,00:41,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1月前
#创作灵感 餐一11.1，餐二10，是糖尿病吗？#这个视频有点料 #医学科普,https://www.douyin.com/video/6975453876329680131,1577,00:36,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,5月前
减重后一个月的血糖变化！#减肥 #减重手术 #糖尿病,https://www.douyin.com/video/7027746548662537507,92,00:26,https://www.douyin.com/user/MS4wLjABAAAA7XNdjyG2AA13VFtvtg6M8tA1FpYE2y3ZQ0n6yzisB0413EuStixrqbtOh1drqv7q,减重朱博士,1月前
血糖失控的情况有哪些？ #糖尿病 ,https://www.douyin.com/video/6980295831656172830,3002,00:47,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
胰岛素强化治疗半年血糖正常，是糖尿病治愈了吗？#糖尿病 ,https://www.douyin.com/video/7009919388354612488,1714,03:05,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
空腹血糖这样测才正确!#医学知识科普,https://www.douyin.com/video/6970132158853778724,5478,00:32,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,6月前
#糖尿病  人监测餐后一小时血糖很有必须，看看自己的血糖波动值是否达标#糖尿病科普 #医学科普 #健康,https://www.douyin.com/video/6947515471256177950,2788,00:33,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,8月前
胰岛素每天100u，空腹血糖18.9，什么原因？#医学科普 #糖尿病 #健康 @DOU+小助手,https://www.douyin.com/video/6994725192958217475,9518,01:22,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
#血糖 #体检 @医道 体检中的血糖检测结果该怎么看？@DOU+小助手,https://www.douyin.com/video/6919776501877525768,37,00:41,https://www.douyin.com/user/MS4wLjABAAAAnH1JZcUe7OjTPGZIslpLxIBxyaZU_BWu8XIk_8YqCIYtryOwsKGtLB3_yxoBp5bZ,陆文良医生,10月前
调节血糖的功能出现了问题#糖尿病 ,https://www.douyin.com/video/6996085738190195982,429,00:20,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,3月前
血糖 白天夜间都不错 早上5点后偏高 原因原来是这样！#dou是知识点,https://www.douyin.com/video/6769482825314929933,1359,01:09,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
#健康科普仅供参考 ,https://www.douyin.com/video/7019915477812284680,1.6w,01:30,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
#糖尿病 #高血糖 #控糖 #医学科普  血糖在每天中的变化@抖音小助手,https://www.douyin.com/video/6940903569117760775,23,00:33,https://www.douyin.com/user/MS4wLjABAAAAQrhL9M_3uAGwdmxCUGhKfYkZgEHR4ImaAYBb2RZ93Bo,周雁医生,8月前
怎么知道自己有糖尿病   @震洋健康  #健康  #医学科普,https://www.douyin.com/video/6916489967061503246,35,00:42,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,11月前
空腹血糖高的两种原因#医学科普 #糖尿病 ,https://www.douyin.com/video/7001311070925098254,7708,00:28,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
糖尿病患者一定要把血糖控制在正常水平。#医学科普 #糖尿病 #医院,https://www.douyin.com/video/6913518280124747021,72,00:33,https://www.douyin.com/user/MS4wLjABAAAA82S2dpmxckHexRynwMDrJUBoCeNMayHKHTA1j4Ad9nM,高唐县中医院,11月前
逆转糖尿病，抓住这两个黄金时期,https://www.douyin.com/video/6957990207786437901,1920,00:41,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,7月前
经常有患者问：我餐一血糖高，餐二又会下降，波动很大，这是为什么？#糖尿病 #健康科普 ,https://www.douyin.com/video/7028087683566046495,6006,01:12,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
测血糖看好这两个数。,https://www.douyin.com/video/6825162879419944196,1361,01:21,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#糖尿病 #健康科普 #糖尿病前期 #中医 ,https://www.douyin.com/video/7021841478817287431,6796,00:39,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
你是测血糖次数是多少呢？血糖值高吗？#医学科普 #孕期 #健康 #知识创作人 @李雷聊妇瘤,https://www.douyin.com/video/6891109417073331471,1883,00:19,https://www.douyin.com/user/MS4wLjABAAAA_azoyhpxKTpToiPXpAKZsy726F00JaBLqMzNHBTR63E4_o5AlyfTAsl-669nRI-m,产科巍巍姐,1年前
#医学科普 #糖尿病 胰岛素低于多少算1型糖尿病？,https://www.douyin.com/video/7000257051477773603,229,01:05,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
如何判断自己是否得了糖尿病？#糖尿病 #医学科普 #健康科普 ,https://www.douyin.com/video/7015399890259807495,1581,02:47,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
血糖超出正常范围之外生活中应该注意些什么,https://www.douyin.com/video/7023574927932493056,3.1w,00:30,https://www.douyin.com/user/MS4wLjABAAAAQevDFM6aXR-OI5w6aMR20E3N8y96QoqbihFA9LhMG2JR3xSUBn6hVWdDixG3OSlY,心内常佩芬教授,1月前
#糖尿病 到底能逆转吗！#糖尿病科普 #医学科普 @DOU+小助手,https://www.douyin.com/video/6933169760477695232,5507,00:41,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,9月前
什么是高血糖,https://www.douyin.com/video/6979498517052083489,3775,01:06,https://www.douyin.com/user/MS4wLjABAAAA6XfG5VfmLpeUYh4lDg8k7K_sOzmyYgPEYQzePmz2pOI,神经外科陈琳博士,5月前
空腹血糖升高比餐后血糖升高更危险？#医学科普 #糖尿病 #健康科普,https://www.douyin.com/video/7034100675617361182,2083,00:42,https://www.douyin.com/user/MS4wLjABAAAAq5_kflNF3V6wJJSVx0hVSlY3Z84ybCISMNYXnxWm5y4,吕军医生,2周前
#妊娠期  血糖控制在这个范围才是合理的#医学科普 #健康 @DOU+小助手,https://www.douyin.com/video/6875280201752890639,5889,00:23,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
"血糖高一定是糖尿病?不少人还弄错,肾科医生教你如何辨别#医学科普 #健康 #中医 #科普 #健康科普",https://www.douyin.com/video/6936462570987572516,225,00:33,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,9月前
怎么知道自己有糖尿病 @震洋健康 #医学知识科普,https://www.douyin.com/video/6973945000098909477,17,00:46,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,5月前
#十万个怎么做 检测血糖的流程你都知道吗？@DOU+小助手,https://www.douyin.com/video/6912429806739000591,272,00:48,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,11月前
低血糖的表现你中了没？#健康科普 #医学科普,https://www.douyin.com/video/6968665426507173151,1683,01:19,https://www.douyin.com/user/MS4wLjABAAAAn7j-uaustxYo6OFRwLnGFF0Aw6G_Wc3A08gEdqcu3AKwD0GdAJBYCCWA46Vqj9rH,内分泌刘医生,6月前
血糖不平稳是怎么回事？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6830348465080438020,2768,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
在家测血糖准不准？糖尿病人一定要收藏的小知识#血糖仪#血糖试纸 ,https://www.douyin.com/video/7005834097750822144,1056,02:42,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,3月前
各年龄段身体指标参考标准！点赞收藏！#医学科普 #知识创作人 #健康真相官 @抖音健康,https://www.douyin.com/video/6901252038898797837,1321,00:28,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,1年前
糖化5.7，糖尿病就好了吗？#糖尿病 #糖化血红蛋白 ,https://www.douyin.com/video/6992505798043634951,1829,00:32,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
#糖尿病饮食 #糖尿病 糖尿病的长期逆转、部分逆转、完全逆转你知道都是什么意思嘛,https://www.douyin.com/video/6982467946475949327,497,00:49,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,5月前
如何规范监测血糖1  #血糖监测  #血糖  #知识创作人  #全民健康计划  @河豚健康  #降糖,https://www.douyin.com/video/6893163203665169672,4166,00:59,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
#糖尿病 ，有的糖友，#空腹 ，正常，#餐后 ，比较高，听#内科李大夫 ，科普下#健康科普 @抖音小助手 ,https://www.douyin.com/video/6998440755693931784,2040,01:00,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,3月前
糖尿病前期你了解吗？#糖尿病 #医学科普 #预防 ,https://www.douyin.com/video/6980928200041975080,40,01:06,https://www.douyin.com/user/MS4wLjABAAAANofKaE1XyvlRWbApQHX8sLCQkzeD0q0H2I1jzt79k6Q,李医生说糖尿病,5月前
空腹血糖和餐后血糖哪个升高更严重？#医学科普 #糖尿病 #健康 @抖音小助手 ,https://www.douyin.com/video/6996235803106053411,578,00:48,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科医生黄佳娜教授,3月前
一年前这个女孩180斤空腹血糖10点多，如今130斤，空腹血糖5.3#减重代谢手术,https://www.douyin.com/video/6969858697191329056,5153,00:34,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,6月前
糖尿病患者建议3个月查一次的这个检查，你们做了吗？#糖尿病,https://www.douyin.com/video/6987958443919396127,282,01:00,https://www.douyin.com/user/MS4wLjABAAAAiCLlJaIyM0wiU4c4mLD2Yx6d5DmAM1z_cOTQ6aogpMatzupUQTqtn12PCNZISvu3,群聊卒中,4月前
#医学科普 #糖尿病 糖尿病患者血糖高时没有感觉，血糖正常了反而很难受这是为什么？ ,https://www.douyin.com/video/6992342902504475912,94,03:41,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,4月前
血糖高就是糖尿病吗？#医学科普 #健康科普 #高血糖 #糖尿病  ,https://www.douyin.com/video/7012998643040947492,326,00:56,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,2月前
糖友病人每天吃水果别超这个量,https://www.douyin.com/video/6767989764814671117,1926,01:38,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
越是年轻我们越是要强调#血糖的控制#健康科普 #四川 ,https://www.douyin.com/video/7021793979716979999,1335,00:59,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,1月前
8年糖尿病史，术前血糖26，术后一个月5.3，很好，我很满意。#胃转流手术#糖尿病,https://www.douyin.com/video/6943164530801315105,4481,00:37,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,8月前
血糖监测#糖尿病#20211202完全对称日 ,https://www.douyin.com/video/7036953481319648543,167,00:08,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,1周前
