标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#减肥 #全民健康计划 @河豚健康 二甲双胍减肥，不可取 #dou出新知,https://www.douyin.com/video/6844337190823038220,18,01:06,https://www.douyin.com/user/MS4wLjABAAAAKDCpbjXMcW7y9kOpYm-t58DWxmt8HUmFXTAndjWwHKI,华中科技大学同济医院临床药学,1年前
二甲双胍能当#减肥 yao吃吗？#关爱女性健康 #备孕 ,https://www.douyin.com/video/6977654715454721294,5962,00:17,https://www.douyin.com/user/MS4wLjABAAAAjAMD20ZMn3uqMWpJqU0NpoLKtwWuX5BO7W6wfTkBuD52R6KgtWTaPIpZbsLZQB1x,生殖科王兴玲医生,5月前
利拉鲁肽用后恶心怎么办？#这个视频有点料 #健康 #科普 @抖音小助手,https://www.douyin.com/video/6843384773558177028,1387,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
用药咨询专家又上线了，#沉浸式体验 #药师门诊 能引起低血糖的降糖药物我不太喜欢推荐。,https://www.douyin.com/video/7042633373331803396,85,00:58,https://www.douyin.com/user/MS4wLjABAAAARqlIjj8sPUWcUQC9D6XT_aYch1TdqzB7N6Fp5xvbaT0,药界君-加油中,1天前
#二型糖尿病 #健康饮食，多多#运动可以得到有效控制#中医 @大医健康,https://www.douyin.com/video/6869967663800519950,1288,00:52,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,1年前
服用二甲双瓜记得检查维生素b12的检查#二甲双瓜,https://www.douyin.com/video/7015533782379793667,861,00:49,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,2月前
进口二甲双胍换成国产的，一周后血糖变差，为什么？,https://www.douyin.com/video/6985272442839256334,42,03:30,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,5月前
二甲双胍什么时候服用#糖尿病 @抖音小助手 @河豚健康,https://www.douyin.com/video/6945743070264659237,662,00:54,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,8月前
十年#糖尿病 患者，血糖一定要控制好#健康  ,https://www.douyin.com/video/7003901019868450084,2394,00:23,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
#医学科普 糖尿病患者要注意,https://www.douyin.com/video/6998399104103550245,483,00:15,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,3月前
打着胰岛素，还要口服降糖药吗？#糖尿病 #胰岛素,https://www.douyin.com/video/6820684039314296067,250,00:43,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
听说#多囊 治不好，那是不是就要一直吃二甲双胍了呢,https://www.douyin.com/video/7017430357406518528,1137,00:43,https://www.douyin.com/user/MS4wLjABAAAAjAMD20ZMn3uqMWpJqU0NpoLKtwWuX5BO7W6wfTkBuD52R6KgtWTaPIpZbsLZQB1x,生殖科王兴玲医生,2月前
遇到这5种人，千万别劝酒！,https://www.douyin.com/video/6937566564724133157,7,00:21,https://www.douyin.com/user/MS4wLjABAAAAaQJr7uL-FNSLgUMKYVDZ38F38z_sx3jpbcE798CvGT9vW_aafHXLkMfQUNDl7evX,高医生说,9月前
免疫力是守护健康的保护伞，一定要重视了！#健康真相官 #医者名片 #健康 @DOU+小助手,https://www.douyin.com/video/6895650342856363264,1234,00:34,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
#李焱主任 服用二甲双胍拉肚子怎么办#二甲双胍 #糖尿病 ,https://www.douyin.com/video/7001318214856707367,1598,01:04,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
餐后血糖高怎么办？#糖尿病 @DOU+小助手,https://www.douyin.com/video/6980967444764495115,2735,00:26,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,5月前
长期服药，需要注意药物副作用，怎么合理用药，避免免疫力下降。#十万个怎么做 #医学科普 #健康,https://www.douyin.com/video/6860064919530769672,1.8w,00:32,https://www.douyin.com/user/MS4wLjABAAAAZaxuIAOKxW_RkRcOzEExNPXcrlDTkRjFK8oEEGDtXsPieq7cE6ilchENC-7MD-fE,内科邓医师,1年前
#宽仁辟谣 二甲双胍会又伤肝又伤肾，是真的吗？,https://www.douyin.com/video/6853004651193781518,27,00:53,https://www.douyin.com/user/MS4wLjABAAAAZ_LwYeHnfHc7Fjjl5nQaGoEILyRwEzwkOmP5A9JII44,重庆医科大学附属第二医院,1年前
多囊想怀孕，哪方面需要自己努力？能做的不多，就看你能不能坚持下来了！#多囊 #医学科普 #王克芳,https://www.douyin.com/video/6965038132865535270,624,00:32,https://www.douyin.com/user/MS4wLjABAAAAtCM_MYagKAEw8x_Trbwu059wPUk0lAd5bTKHRS1reVzboB15DKWGDfhbLh3y36NI,生殖科王克芳医生,6月前
维生素B12和甲钴胺哪个更适合糖友？#抖音小助手 #暑期知识大作战 #糖尿病 #维生素 #健康,https://www.douyin.com/video/6861529798381030656,1.3w,00:28,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
二甲双胍缓释片可以掰开服用吗？#用爱守护快乐成长,https://www.douyin.com/video/6968833534245096744,46,01:33,https://www.douyin.com/user/MS4wLjABAAAANofKaE1XyvlRWbApQHX8sLCQkzeD0q0H2I1jzt79k6Q,李医生说糖尿病,6月前
有#糖尿病，便秘，怕热出汗多，这是肾阴虚的表现#健康 #中医 @王燕主任 ,https://www.douyin.com/video/7021845566657187102,328,00:49,https://www.douyin.com/user/MS4wLjABAAAAqF08j5kNNtZUjEw1svkNXU1vKKrhmrf0ppcF25IIJEIB-oi_PZo1eUsB4iGpNBpy,中日友好医院王燕,1月前
放松一下，今天纯属娱乐哈  #医院趣事,https://www.douyin.com/video/6946052173394365727,1472,00:16,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,8月前
降糖药越新越贵越好吗？#糖尿病科普,https://www.douyin.com/video/6828108895609933060,371,01:27,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#糖尿病 患者担心药物会对人的副作用太大，不肯吃药，这些误区你有没有遇到过呢？#医学科普 #诊室日常 ,https://www.douyin.com/video/7017730655320624414,6348,00:51,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
胰岛素的这个副作用常常被忽视#这个视频有点料 #科普 #糖尿病 @南方健康 @抖音小助手 @头条健康,https://www.douyin.com/video/6816992945472949507,4200,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
一天九片二甲双胍血糖还高怎么办#这个视频有点料 #健康 #科普 @抖音小助手 @南方健康 @头条健康,https://www.douyin.com/video/6837467162542689548,3346,00:52,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
有脂肪肝的人为什么血糖高，应该怎么办？#脂肪肝#科普#医学,https://www.douyin.com/video/6941308129313410335,4639,00:40,https://www.douyin.com/user/MS4wLjABAAAAiRoLZF5a_i2GVfzGUfkXN8RfzmBVXoEzoUWNlJx4zZmLLNcBA5RTrfiZZXeoeRr9,肝胆内科尤医生,8月前
二甲双胍吃了乏力怎么办？#二甲双胍 #糖尿病 ,https://www.douyin.com/video/6993120404571278623,6802,00:22,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
,,1929,00:57,https://www.douyin.com/user/MS4wLjABAAAAIhLTaiZj0bw-P31InLcAhanRgyL8OywMTTA2iCppSxA,恩哥聊健康,1年前
41岁肾衰、失明，因为缺了这位“药”#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6823362806751055108,3620,01:23,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
老年人尽量不用这类降糖药#这个视频有点料 #科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6871979954175872268,6976,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
王医生来给大家辟个谣，为它正名！更多稳降糖内容看看上边,https://www.douyin.com/video/6741555226207063304,224,00:34,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,2年前
#科普 #热门 #涨知识 #同城红人榜 #知识分享官,https://www.douyin.com/video/6989186958886997283,2183,00:27,https://www.douyin.com/user/MS4wLjABAAAA8AS2icsisQOythqGrMkxO0uWdyb0LruZGWIQbzgsLp-7GHEgrI2WpwO1b5ys1LA6,妇产科刘主任,4月前
大家遇到过这种情况吗？#健康 #医学科普,https://www.douyin.com/video/6943520582407343390,1337,00:25,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,8月前
多nang治疗有三宝：控制体重，二甲双胍和……另一个视频里面自己找 #问答c计划,https://www.douyin.com/video/6766918825498676494,7080,01:24,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,2年前
 血糖很好，为什么越来越瘦#糖尿病 #瘦 #糖尿病科普 ,https://www.douyin.com/video/7012184254809443614,1925,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
根据糖尿病患者检查结果做出评估。基本能达到术后不吃药，不打针，体重不反弹#减重 #健康#糖尿病,https://www.douyin.com/video/6949526551365045543,307,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
糖尿病9个月，孟听听主任怎么说，早发现早治疗。#糖尿病 #袖状胃手术 ,https://www.douyin.com/video/7006168295120424224,1684,00:20,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
专家说二甲双胍会影响维生素B12的吸收，我该怎么办？,https://www.douyin.com/video/6987506166444166438,43,03:25,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,4月前
每天5毛钱就能减肥抗衰老？医生这样说……# 健康中国,https://www.douyin.com/video/6753152510552214791,45,01:20,https://www.douyin.com/user/MS4wLjABAAAAiIXtbuB4NCkfQHQw_SF5tIZsAzOXGxBYdVT1OLgUNew,浙大一院,2年前
#多囊 并且有三高的女性#怀孕 #备孕 期用药一定要谨慎，有些药吃不得~,https://www.douyin.com/video/6983863038768090381,186,00:35,https://www.douyin.com/user/MS4wLjABAAAAOC0nNOwX1FwY9aR7gN15WGKLufqAa-c8-2SWCB-PTdk,生殖医学中心马玲主任,5月前
用二甲双胍和阿卡波糖后血糖还高怎么办？#这个视频有点料 #科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6855252944238005508,2054,00:50,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
患者自己管理很好，空腹血糖却高达12，原来是胰岛素受热了 #糖尿病#胰岛素 ,https://www.douyin.com/video/7040987797464829197,735,03:02,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,5天前
酮体出现三个加号要小心了#糖尿病 #健康  ,https://www.douyin.com/video/7003232088782556446,1431,00:26,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
二甲双胍真能够抗衰老吗？#医疗科普 #sci论文 #抗衰老 @DOU+小助手 #知识创作人,https://www.douyin.com/video/6884023033443437832,40,00:25,https://www.douyin.com/user/MS4wLjABAAAAllXlQacsPSszWGtH7fe1FEzeOOAfjX8QmD3anoTXuvs,泌尿外科郑鑫医生,1年前
如果你是长期服药，有些注意事项你不能不知道啊#健康科普 #全民健康@河豚健康 @抖音小助手,https://www.douyin.com/video/6924263681199033614,1515,00:27,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,10月前
打了#胰岛素 就不能吃药了？,https://www.douyin.com/video/6941534612405357839,210,00:19,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
吃了二甲双胍的#糖尿病患者做CTA前后一定要注意这件事！#医学科普 #知识创作人 @抖音小助手,https://www.douyin.com/video/6886012556285054221,5171,00:41,https://www.douyin.com/user/MS4wLjABAAAAw257HayU1jFpGeVi2q03JbVU_Ly035tsZj5jYccoCtvrhwcTPD3cu0EqZg7aE7ea,宣武医院神经外科,1年前
#科普 #科普一下 #医者仁心 ,https://www.douyin.com/video/7033568990807067911,8074,00:28,https://www.douyin.com/user/MS4wLjABAAAAJgpt5-xxOI99X4JxTRgJLfX1buvKPydBWqoHMgY5wo8,心内科李主任,3周前
血糖高，大便不成形，还眼干怕热脾气大，#中医帮你去肝火，除湿气，会慢慢缓解的。#血糖高 ,https://www.douyin.com/video/7030355736945298702,1287,00:33,https://www.douyin.com/user/MS4wLjABAAAAqF08j5kNNtZUjEw1svkNXU1vKKrhmrf0ppcF25IIJEIB-oi_PZo1eUsB4iGpNBpy,中日友好医院王燕,1月前
糖尿病人出现蛋白尿就停二甲双胍吗？#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手 @头条健康,https://www.douyin.com/video/6823370319600831756,6639,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
血糖降到正常怎么感觉低血糖呢#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手,https://www.douyin.com/video/6806984195760524556,2212,00:46,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
空腹血糖5-6餐后血糖8-12应该如何调整治疗方案,https://www.douyin.com/video/6962443239353863455,66,02:08,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,7月前
#女性健康,https://www.douyin.com/video/6870370634875030792,55,00:40,https://www.douyin.com/user/MS4wLjABAAAAfh_2A86QBeU2bB-DJObUMZflrsHrUvSYzGgeH_ZcXDI,梁静医生聊妇科,1年前
胖的减肥就能改善，些瘦多囊该怎么办？#dou出新知 #孕孕孕,https://www.douyin.com/video/6853733781455523087,1435,00:20,https://www.douyin.com/user/MS4wLjABAAAAtCM_MYagKAEw8x_Trbwu059wPUk0lAd5bTKHRS1reVzboB15DKWGDfhbLh3y36NI,生殖科王克芳医生,1年前
空腹13，尿蛋白+，怎么调整治疗？,https://www.douyin.com/video/6904999275328048395,1072,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
空腹8.5糖化7%需要用药吗？#这个视频有点料 #涨知识 #医学科普,https://www.douyin.com/video/6936314313292500262,2093,00:38,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
老年糖尿病：降低餐后血糖，一定要注意这4点！#医学科普 #健康科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7037049408831163661,1480,01:34,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2周前
有效吃or无效吃，时间很重要！#健康科普 #医学科普 #吃药 @DOU+小助手 ,https://www.douyin.com/video/7033695039049960718,2404,00:58,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,3周前
预防早衰吃什么好？女性必看！ #早衰  #女性健康  #科普,https://www.douyin.com/video/6968418649254169886,210,00:28,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,6月前
控糖自作主张，女儿为妈妈忧心#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7034750044507049252,2.0w,01:16,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2周前
瘦人可以用二甲双胍吗？,https://www.douyin.com/video/6909696009643805960,416,00:28,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,11月前
糖尿病前期什么时候才需要药物干预？#医学科普 #健康 #糖尿病科普,https://www.douyin.com/video/6874512672352668940,305,00:48,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
糖尿病减重反倒后悔了，这是怎么回事？#医学科普 #糖尿病 #知识创作人 @南方健康 @抖音小助手,https://www.douyin.com/video/6884227118398459140,1.3w,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#医学科普 糖尿病会遗传吗？一起来看看吧,https://www.douyin.com/video/7021826264033955108,707,00:23,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1月前
#李焱主任糖尿病华患者喝酒对血糖有什么影响 #糖尿病 #医疗科普 #健康科普,https://www.douyin.com/video/6964963779448671502,719,00:37,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
初发糖尿病平时餐后血糖6，中式快餐吃半饱血糖涨到10,https://www.douyin.com/video/6975098283182001421,18,03:40,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,6月前
吃二甲双胍肚子痛怎么办？#糖尿病 #二甲双胍 #糖尿病科普,https://www.douyin.com/video/6937523853404949796,1689,00:50,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
很多朋友私信我，#怀孕 还能吃二甲双胍吗？#健康 #医学科普 #健康真相官,https://www.douyin.com/video/6895939763371560205,841,00:16,https://www.douyin.com/user/MS4wLjABAAAAeoLNbKvv5bZ_8RzqpNn-GLLYpm9cFrxWlHtpOVXJSvE,妇科朱旭华医生,1年前
用药需谨慎！#医学科普 #关爱女性健康 ,https://www.douyin.com/video/6995817129576631583,717,00:28,https://www.douyin.com/user/MS4wLjABAAAAIhKKF2Ypxk-UuL_4rw8vjcuLS4I1bpFkOoy2OG21-Y8,北京协和医院陈蓉,4月前
#李焱主任 吃二甲双胍没胃口怎么办 #糖尿病  #二甲双胍 #健康科普 #医学科普,https://www.douyin.com/video/6950515399343508743,1632,00:39,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,8月前
多囊为什么要检查胰岛素#多囊#胰岛素抵抗 #医学科普,https://www.douyin.com/video/7030353804033789214,173,00:47,https://www.douyin.com/user/MS4wLjABAAAAOjTZIpjMs6FGPRUtqwUFaHgz9F_rSDMZrYDh3wb0oTg,商丘市五院,1月前
二甲双胍能减肥吗？#减肥 @河豚健康,https://www.douyin.com/video/6866797308353252623,53,00:35,https://www.douyin.com/user/MS4wLjABAAAAn4CSCt92c52obZkimxuXWO9Zi-9XqX07nYvIlSX4N4A,爱学习的小王药师,1年前
#多囊卵巢综合征 姐妹看过来，这个内容很有料！#女性健康 @抖音小助手,https://www.douyin.com/video/6901951833649057037,1681,00:46,https://www.douyin.com/user/MS4wLjABAAAApKwJ1k4n1trU2-e42PlepP30IAxGJPEOsQVCDTX2NUA,妇科博士梁惠珍,1年前
,,759,01:11,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
胰岛素抵抗的患者出现了反复不能妊娠怎么去备孕呢,https://www.douyin.com/video/6989546046091185421,889,01:02,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,4月前
二甲双胍应该什么时间服用 #二甲双胍  #糖尿病  #争渡健康,https://www.douyin.com/video/6956808978395352356,1141,00:23,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,7月前
吃二甲双胍要补充B族维生素吗？#糖尿病 #二甲双胍 #维生素,https://www.douyin.com/video/6937178060747836703,9,00:28,https://www.douyin.com/user/MS4wLjABAAAADcdElJf8oiB8VDdlwN4eIHO4YBxBB-WLmjzBJfXK-CD8tFvp2sG6vbZccq8jsxqW,冯波教授,9月前
部分肥胖型二型糖尿b是可以通过减重代谢术治疗的。#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6881044206454934796,211,00:34,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
赶紧@你爱喝两口的小伙伴看看！#关爱女性健康 ,https://www.douyin.com/video/7033992395024846110,5.9w,00:56,https://www.douyin.com/user/MS4wLjABAAAA0qQcutkiSfAaP73oAE1TuVG-XNawFOg5wSs3AbED_pks3kCz8_TmtfmJnsy0R2AT,妇产科牛诤,3周前
糖友饮食注意避免四个误区#知识先锋计划 #新趋势看我 ,https://www.douyin.com/video/7041379932731182372,714,01:02,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,4天前
做人工授精，吃二甲双胍总是拉肚子怎么办？#怀孕 #试管 #关爱女性健康 ,https://www.douyin.com/video/7031737360463285518,906,00:21,https://www.douyin.com/user/MS4wLjABAAAAPQ63sb1oBZYk9ZsnsaRkoFLc7Dp4cxJ2OhMdhEDYi41x68Lp-EiAVkhCHkwfqfhk,生殖科李舟医生,1月前
糖尿病#超重#科普知识 #每周五专家诊#,https://www.douyin.com/video/6967171705131289863,173,00:06,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,6月前
孕期糖尿病，千万不能吃的药，一定要注意！！！！#医学科普 #健康养生 #孕期知识 @抖音小助手,https://www.douyin.com/video/6877478535561219331,157,00:54,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
使用胰岛素以后，不会产生依赖性  #胰岛素  #病例  #知识创作人  #全民健康计划  @河豚健康,https://www.douyin.com/video/6887200946368056589,6116,00:45,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
多囊的首选治疗方式#多囊 #备孕 #怀孕 #试管 ,https://www.douyin.com/video/7002538907573259551,4903,00:50,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,3月前
吃二甲双胍太瘦了怎么办#糖尿病@DOU+小助手,https://www.douyin.com/video/7003256968689274150,2400,00:41,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,3月前
多囊怀孕后有哪些注意事项？ #多囊  #备孕  #不孕,https://www.douyin.com/video/6876982688935349511,483,00:30,https://www.douyin.com/user/MS4wLjABAAAAt_akVNbluqwYrCzghnW-RXTLWFEf7kG8UsDyGCc7DpbsGIjkoPBqzHl-F0-Sr3IM,生殖科博士蔡学泳,1年前
三个月，瘦了四十斤，四高全好了，太好了。#健康 #减重手术,https://www.douyin.com/video/6907185501955050763,1753,00:55,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
糖友们，口服二甲双胍与做CT检查问题，一次全部告诉你。建议看完，转给需要的人。,https://www.douyin.com/video/6795769003982818568,850,01:37,https://www.douyin.com/user/MS4wLjABAAAAL-dlTLym7hmm4CUcE4kxfcjR6G165ZIp3zNYqMSSOfg,血管医生王友彬,1年前
