标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
胃转流手术详细解说版@山东大学第二医院 #医学科普 #减重手术 #二型糖尿病 #肥胖,https://www.douyin.com/video/6967993649019850016,131,01:06,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,6月前
要学会管理好自己健康，血糖太高了可不是好事儿#健康 #减重手术 #糖尿病,https://www.douyin.com/video/7008791605519879454,1544,00:40,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
思博做了减重糖尿病手术4个月了，血糖什么情况了呢？体重什么情况呢？身体怎么样了么？一起来看看吧#减重代谢手术@元气仙女刘思博 ,https://www.douyin.com/video/7023298358328446241,1465,00:31,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1月前
哪种减重手术对二型糖尿病效果好？ @震洋健康,https://www.douyin.com/video/6845591518737124621,23,00:26,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
一型糖尿病为什么不能通过手术治疗#糖尿病#减重手术#健康,https://www.douyin.com/video/6944315061733182758,191,00:19,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
哪些2型糖尿病病人建议做减重手术？   @震洋健康   #成长力计划,https://www.douyin.com/video/6878140652966776078,10,00:22,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
#肝胆与糖尿病#减重代谢手术 胆道手术与糖尿病手术，两个一次性完成,https://www.douyin.com/video/6939877790963469572,177,00:30,https://www.douyin.com/user/MS4wLjABAAAADAMV_tJcaiN_2o5gTpGw_7epkgSaqn_9TcYzORm2eBumicpWQl0T_rKvbKLbb-uF,减重降糖-肝胆手术廖春红医生,8月前
发现有糖尿病的问题，可以做ICL或其他类型的晶体手术吗（下）#高度近视 #icl晶体植入 ,https://www.douyin.com/video/6987292979178343688,27,00:52,https://www.douyin.com/user/MS4wLjABAAAARcT1zWkC_SQ6FOhp60A5MKdUxWfVat0M8glUHSmyTqvY6yo9f4XAdlmv7CQ92Y4b,同仁医院眼科熊瑛,4月前
是否推荐减重手术来治疗2型糖尿病，也要看肥胖程度。#减重手术 #剪出幸福年,https://www.douyin.com/video/6787330588719287565,3239,00:44,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
85岁老人肠镜切除息肉！高血压，心脏病，糖尿病…到底能不能做“肠镜”？ #肠镜筛查   @抖音小助手,https://www.douyin.com/video/6973874206018637063,1135,01:51,https://www.douyin.com/user/MS4wLjABAAAAYSVRZYOhDmewGiNCxfrbGN6VPUZ1MUC4y7WqKXpsp8k,尚书TALKING,5月前
肥胖症伴糖尿病、胃食管反流，行腹腔镜胃旁路术#减肥 #西安减肥 #减重手术,https://www.douyin.com/video/6870336443332529423,174,00:14,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,1年前
手术治疗肥胖和糖尿病，效果确切，逐渐得到大众的认可，欢迎评论区发言和讨论。#肥胖 #减肥 #袖状胃 #医学科普 ,https://www.douyin.com/video/7039712066717977864,90,00:11,https://www.douyin.com/user/MS4wLjABAAAA1V8ZVmtyBLfVPRvvF1E_ZI6f9G0W1uHs3MyOskZhPgfn4E3_Vy3b84fcKBEHBGOl,华西微创减重龙飞伍,1天前
糖友术后健康恢复#肥胖#糖尿病#减重#涨知识#医学科普@抖音小助手 @抖音 @今日头条 @大江晚报 ,https://www.douyin.com/video/7007356138790407460,112,01:05,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,2月前
减重手术对身体的影响对比糖尿病对身体影响#健康 #减重手术#糖尿病,https://www.douyin.com/video/6937960635133070604,238,00:22,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,9月前
得了糖尿病不能做眼科手术？真相来了！,https://www.douyin.com/video/6837391680501468419,316,00:41,https://www.douyin.com/user/MS4wLjABAAAAKn4iRJ0xVNiEwPO-x49nGj6yULJahkzG7cQFRNGnbKk,眼科董教授,1年前
糖尿病患者手术后嘴里面感觉苦，是什么原因#减重手术 #糖尿病 #健康 #肥胖,https://www.douyin.com/video/7017689776891481380,251,00:39,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
今天下午14:00直播答疑。#糖尿病 #减重手术,https://www.douyin.com/video/7031746973585771806,521,00:13,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3周前
回答一下，为什么做了减重手术后，2型糖尿病患者有很好的改善#减重手术 #家庭医生在线,https://www.douyin.com/video/6914949232088665348,134,01:00,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,11月前
糖尿病胖友手术后三个月，血糖血压正常吗？掉头发吗？#减重手术 #糖尿病 #掉头发 @DOU+小助手,https://www.douyin.com/video/7011074000147189005,256,00:58,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,2月前
减重手术不仅仅只是限制食物摄入，更重要的是改变整个机体内环境，才能在术后早期就将血糖降至正常范围#袖状胃,https://www.douyin.com/video/6894191079587859726,1899,00:34,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
糖尿病减重手术后，再也不用吃药打针了。#减重 #糖尿病 @抖音小助手,https://www.douyin.com/video/6869702778239978752,2207,00:27,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
术前空腹血糖7点多，8点多，9点多；现在术后一个月了，5点多。#糖尿病 #减重手术 ,https://www.douyin.com/video/6986573097163902241,3204,00:32,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
相隔七年，母女先后因2型糖尿病接受了减重代谢手术。均治愈！,https://www.douyin.com/video/6842139148929813768,1276,00:09,https://www.douyin.com/user/MS4wLjABAAAAZ-KvqlqEqvl1lOCHtUOV8fJeHHCo66tSwtWwz4OWxi8,孟凡强微创境界,1年前
乐观的糖尿病患者٩( 'ω' )و 加油！！！#减重手术 #健康 #糖尿病,https://www.douyin.com/video/6949806165026999584,265,00:18,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
胃旁路术后第4天，血糖得到了控制！#糖尿病 #减重代谢手术,https://www.douyin.com/video/6995447398633966885,1055,00:20,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3月前
糖尿病患者体重不够我们肯定不能做手术#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/6999118266551553316,155,00:55,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
糖尿病患者如果控制的比较好，不一定必须做手术#血糖高 #健康 #糖尿病#减重手术,https://www.douyin.com/video/7020687319292185887,209,00:59,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
#糖尿病 #减重手术 术后一个月，人年轻了不少,https://www.douyin.com/video/6888226253854280960,1943,01:44,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
等待手术的糖尿病患者和刚做完手术的糖友交流#健康 #糖尿病#减重手术,https://www.douyin.com/video/6941683111503645985,156,00:35,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
胃旁路手术作为经典术式适用于中重度肥胖，尤其合并糖尿病或其他相关代谢综合征患者#肥胖 #减肥 #减重手术,https://www.douyin.com/video/6951306835294948616,601,00:52,https://www.douyin.com/user/MS4wLjABAAAAUx4_TDpdljQ3tluKKvvVu20BxSK1WYGMTAWxa6qGLQFzcvi-TrWEQK3Pb0IVxg0J,减重医生 姚立彬,7月前
脚上伤口一直不愈合，原来是糖尿病，空腹血糖19.7。#糖尿病手术 ,https://www.douyin.com/video/6980600932249701635,1881,00:39,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,5月前
"几十年糖尿病史的何大姐做了腹腔镜下胃旁路手术四天后，血糖降到6,夫妻俩高兴的欢呼起来#糖尿病#医生",https://www.douyin.com/video/6893812361115831556,9834,00:27,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
减重代谢手术为什么能够治疗糖尿病？@南方健康 @抖音小助手,https://www.douyin.com/video/6765414524431469837,1153,00:57,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
二型糖尿病的病人建议做减重手术吗？ @震洋健康  #知识创作人,https://www.douyin.com/video/6890414904134683911,12,00:22,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
血糖控制不住，管不住嘴，有并发症可以手术吗？#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/7005418836954500359,1060,01:05,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
糖尿病减重手术：3孔胃袖切，3孔胃旁路顺利完成。第二台患者有七年腹泻病史，胃后间隙严重粘连。考虑有慢性胰腺炎,https://www.douyin.com/video/6673015157985119499,565,00:16,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2年前
治疗糖尿病的新方法，真的适合所有病人吗？#减重手术 #医生科普 @DOU+小助手,https://www.douyin.com/video/6859683246461095168,4862,00:41,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
体重偏轻，但是处于临界值，就不能手术减重吗？#减重手术 #健康 #糖尿病 #肥胖 ,https://www.douyin.com/video/7011742919824624904,639,00:47,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
肥胖合并糖尿病减重代谢术后一年，她的体力，体型变化真大！周四她将参与直播#减重手术 #糖尿病 #体型@DOU+小助手,https://www.douyin.com/video/7033761480638024990,3331,00:31,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,2周前
2020世界糖尿病日手术直播顺利结束-两台袖状胃加空肠旁路，一例袖状胃加胆囊，一例单孔袖胃，历时2小时50分钟,https://www.douyin.com/video/6894082302213754119,163,00:43,https://www.douyin.com/user/MS4wLjABAAAAAQ9BGns-P2-IdKfZY7YQDXmJ7_fcf-pYGXv01Z8U-QU,王勇教授,1年前
今天六台糖尿病减重手术顺利完成、感谢中日医院麻醉科、手术室、手术团队,https://www.douyin.com/video/6651496405019970819,8784,00:17,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2年前
糖尿病患者体重不达标，但是病情比较严重，有并发症可以手术治疗吗？#健康 #减重手术#糖尿病,https://www.douyin.com/video/7012876184786570510,857,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
大姐做了胃旁路手术，术后一个月，空腹血糖5.9.“感谢孟大夫”一句感谢，让我内心非常满足。#糖尿病 #减肥,https://www.douyin.com/video/6905321108933856524,2177,00:53,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,11月前
三孔术后第三天，x糖6.1，立竿见影#糖尿病 #黑棘皮 #减重手术 ,https://www.douyin.com/video/6989203916554521863,5107,00:07,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,4月前
#减重手术 #糖尿病 南北两姐妹，手术顺利完成。,https://www.douyin.com/video/6884183172532358415,771,00:36,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
超级肥胖微创减重手术的刀口是什么样的呢？#减重手术 #糖尿病 #刀口 @DOU+小助手,https://www.douyin.com/video/6992152749827837197,999,00:25,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,4月前
部分二型糖尿病术后效果非常好，具体适不适合手术治疗还需要详细的评估 #糖尿病  #肥胖  #减肥,https://www.douyin.com/video/6942403529831206180,897,00:30,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,8月前
减重手术为什么可以减肥？又治疗糖尿病等代谢综合症#减重手术 #原理 #糖尿病 @DOU+小助手,https://www.douyin.com/video/6998838017884458277,1592,01:25,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,3月前
手术完患者间的交流，减重手术十几年后，效果怎么样#糖尿病 #减重手术#肥胖,https://www.douyin.com/video/6942038149505846567,145,00:37,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
糖尿病的人可以做白内障手术吗？#糖尿病 #白内障  @抖音小助手,https://www.douyin.com/video/6970948747983392036,65,00:15,https://www.douyin.com/user/MS4wLjABAAAAlF5oAAXkBVKV0Sx2J-f7WLVabTshO8plMUaEZpz295G-RHaMe5ZUKQQvvRumfvrr,眼科教授荣翱,6月前
减重代谢手术后三月，不用吃药，不用胰岛素，血糖控制比较满意。#肥胖 #减肥 #糖尿病 #减重手术 ,https://www.douyin.com/video/7027852667519061256,93,00:30,https://www.douyin.com/user/MS4wLjABAAAA1V8ZVmtyBLfVPRvvF1E_ZI6f9G0W1uHs3MyOskZhPgfn4E3_Vy3b84fcKBEHBGOl,华西微创减重龙飞伍,1月前
手术后两天，体重能掉多少？#糖尿病 #医学科普 #医院趣事 #二型糖尿病 #糖尿病手术 #我的白大褂 ,https://www.douyin.com/video/6996995491200371971,57,00:21,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,3月前
记录胖友，记录自己！年龄大了，有点话唠，慢慢看！#医学科普 #抖音小助手 #糖尿病科普 @DOU+小助手,https://www.douyin.com/video/6882223896037297421,710,01:22,https://www.douyin.com/user/MS4wLjABAAAAO_sd0Kd87MPXvDcelD-XmhmGqNm-clSMKN_aldSTPc0,上海六院韩医生（减重代谢外科）,1年前
今天的手术#医学科普#涨知识#减重手术 #糖尿病 #减肥 #肥胖@抖音小助手 @今日头条 @今日芜湖,https://www.douyin.com/video/6946516072442924325,193,00:53,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,8月前
减重手术为什么能治疗糖尿病？  @震洋健康,https://www.douyin.com/video/6849918912180636935,12,00:28,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
减重术式选择个体化，使胖友最大获益！#减重手术 #减肥 #糖尿病 #瘦身 #肥胖,https://www.douyin.com/video/6937076193145392420,263,00:45,https://www.douyin.com/user/MS4wLjABAAAAUx4_TDpdljQ3tluKKvvVu20BxSK1WYGMTAWxa6qGLQFzcvi-TrWEQK3Pb0IVxg0J,减重医生 姚立彬,9月前
目前主要两种手术方式，袖状胃和胃旁路#肥胖 #糖尿病 ,https://www.douyin.com/video/7017012696176495885,326,00:37,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
他们由于肥胖糖尿病等一系列问题，汇聚在中日的减重病房里，希望通过手术冲出自己的人生困境。#减重代谢手术 #袖状胃 #胃旁路手术 ,https://www.douyin.com/video/7017742636731616544,570,01:00,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2月前
#肥胖 合并#2型糖尿病 病程长，年龄大，能否通过#减重手术 #控制血糖 ？#袖状胃 #胃旁路 ,https://www.douyin.com/video/7012074744388275464,130,01:17,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,2月前
很多肥胖患者减重手术之前都有试过各种方法……#减重手术 #糖尿病 #肥胖 #健康,https://www.douyin.com/video/7010285874013326623,687,00:35,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
今天手术的体重都在200斤以上，都合并糖尿病，病情不同，选择术式不同。,https://www.douyin.com/video/6783530117466443019,427,00:20,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
今天七台减重，糖尿病手术（五台袖状胃，两台胃旁路）。@南方健康,https://www.douyin.com/video/6704961424592030979,1866,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
有时候我觉得科普比科研还要重要：肥胖症和部分2型糖尿病糖尿病都是可以 通过微创手术治疗的。@南方健康 @抖音小,https://www.douyin.com/video/6718114726972329227,496,00:22,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
术式之胃转流（胃旁路）#肥胖 #糖尿病 #减重代谢手术,https://www.douyin.com/video/6872882400079138052,541,00:43,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
术后还不到48小时，空腹血糖已经6.5，同病房小伙伴语气有点吃惊。#减重手术 #胃转流手术,https://www.douyin.com/video/6947239611512966432,2960,00:34,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,8月前
糖尿病患者得了白内障，如果条件允许，及早手术有两个好处,https://www.douyin.com/video/6951005955937160459,65,01:33,https://www.douyin.com/user/MS4wLjABAAAAj8ZHMwghpm8Q4F0760xmHDmj12d-uWYBB_qbfALUARk,北京同仁医院眼科医生韩崧,7月前
切胃不是唯一方法，不要盲目依赖 #糖尿病 #减脂 ,https://www.douyin.com/video/6981628317904489741,862,00:35,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,5月前
#减重手术术前检查#减重手术 #糖尿病 #减肥 #涨知识 #健康 @抖音小助手 @今日头条 @今日芜湖,https://www.douyin.com/video/6926494189588860174,309,01:02,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,10月前
当糖尿病，遇上白内障，应该怎么办？#北大眼科骏大夫 #实用眼科知识 #涨知识 #知识创作人 #每天学习一点点 #北京,https://www.douyin.com/video/7031204607762124069,1862,02:35,https://www.douyin.com/user/MS4wLjABAAAAuHTgfCubI_jQUh5Xdr4Ss5CvBX1cI64xl0v2nQz2Y6nj-YoMB3qHDPSa-99xEOyc,北大眼科骏大夫,3周前
糖尿病胖友减重术后一月余，她的血糖，血压如何呢？#减重手术 #糖尿病 #高血压 @DOU+小助手,https://www.douyin.com/video/7008915417792105764,656,00:39,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,2月前
为什么有人又做袖状胃又做胃旁路手术#健康 #糖尿病#减重手术 ,https://www.douyin.com/video/7006905975818997000,427,00:23,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
糖尿病患者体重不达标，可以吃胖之后再做手术吗？#糖尿病#减重手术#健康,https://www.douyin.com/video/6953177198291422497,1203,00:26,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,7月前
#手术室日常 #减重代谢 #胃旁路手术 #2型糖尿病 折磨了10年，#期待 余生会有#惊喜,https://www.douyin.com/video/6942403740792114446,85,00:18,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,8月前
糖尿病9个月，孟听听主任怎么说，早发现早治疗。#糖尿病 #袖状胃手术 ,https://www.douyin.com/video/7006168295120424224,1683,00:20,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
四十岁男性患#高血压#糖尿病病友#胃旁路手术成功～#减重医生殷国志 ,https://www.douyin.com/video/7021075356882832677,49,01:01,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,1月前
今天查房，老先生术后情况挺好的，跟大家汇报一下。#胃转流手术 #糖尿病,https://www.douyin.com/video/6920898347658120459,2709,00:14,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,10月前
减重手术为什么能治疗糖尿病？   @震洋健康   #知识创作人,https://www.douyin.com/video/6890041279057530125,15,00:35,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
术后第二天，太多肥胖合并糖尿病b。#肥胖 #糖尿病 #减重代谢手术,https://www.douyin.com/video/6905216921252203780,149,00:34,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,11月前
2021年8月13日抖音直播预告#减重手术 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/6995758157435899169,6331,00:20,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
昨天最后一台，术前嘴粘，每天早上就想先漱口，术后12小时，舌头变红了，粘液没有了。#糖尿病 #减重手术,https://www.douyin.com/video/6928302087444925699,2943,00:46,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,9月前
国庆前的最后一台减重手术收工了#肥胖#糖尿病#减重手术#三孔法 #国庆节快乐中秋节快乐 #国庆快乐 ,https://www.douyin.com/video/7013755959591947558,206,00:17,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,2月前
#减重代谢手术 #2型糖尿病 65岁半了，期待有良好的效果。,https://www.douyin.com/video/6979578586961300750,354,01:23,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,5月前
袖状胃，胃旁路，袖状胃+这三种术式是怎么操做的#健康 #糖尿病 #减重手术#肥胖,https://www.douyin.com/video/7008002886785404190,910,01:03,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
"术前餐前血糖17,餐后24,术后餐前血糖4.8,餐后5.2。#糖尿病 #胃转流手术",https://www.douyin.com/video/6937949357941460257,6948,00:39,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,9月前
下午两点开始手术、四台减重手术顺利完成。一碗混沌荷包蛋、必须要对自己好一点儿啊：）,https://www.douyin.com/video/6649627762028055812,2864,00:16,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2年前
老太太因为太胖行走不便，高血压，高血糖选择手术，手术后3个月就去跳广场舞了！#西安减重 #减肥,https://www.douyin.com/video/6846749871597243663,584,00:14,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,1年前
