标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
为什么多喝水尿酸还是降不下来呢？#痛风 #痛风石 #痛风石清理 #高尿酸 #降尿酸 ,https://www.douyin.com/video/7017029930479291679,104,00:23,https://www.douyin.com/user/MS4wLjABAAAAwAJw28BvmyKOdy7Lgg-MhJU-qrYxJ4VgB7i0491TjBY,骨科罗博士,2月前
夏天要多喝水，但不能这样喝#暑期知识大作战 #医学科普 #科普健康知识 #医学常识 #中医,https://www.douyin.com/video/6862903425764429070,21,00:57,https://www.douyin.com/user/MS4wLjABAAAAN_GmHsJjREaVTHRxLUEtIFr5_jgUJvr5gdTl0kSAwozVGHAQ9CsIACAOpCi0hLEZ,湖南中医附一刘剑勇医生,1年前
#健康 水不是喝得越多越好！#武汉加油 #最美医护者,https://www.douyin.com/video/6789160963925888263,4578,00:33,https://www.douyin.com/user/MS4wLjABAAAAKkIcRo_g16Utah_CMTCg4-HKyGLb9_SG15ITfuGJOXoHopcUnkWIIK5oztc1fy1f,中医赖梅生博士,1年前
喝水的正确打开方式#dou科普dou健康,https://www.douyin.com/video/6893739695411416328,339,00:54,https://www.douyin.com/user/MS4wLjABAAAAngU9RL8cIqjUNJLb3dzhorl3zFZ527QwR7oqUKVeiTK2oUrbBY3X67O9mJJH6_2n,上海市闵行区古美社区卫生服务中心,1年前
上厕所次数增多警惕肾功能问题 #肾,https://www.douyin.com/video/6864731876066675975,274,00:46,https://www.douyin.com/user/MS4wLjABAAAAGTm6_8aS1eqPCJ2hfTo8PrPmymfIAuSvLkpH_Rg0myk,河南中医药大学第一附属医院,1年前
怀疑自己尿多？可以自己测一测#中医 #医生 #科普 @抖音小助手,https://www.douyin.com/video/6792882785632734464,2884,00:35,https://www.douyin.com/user/MS4wLjABAAAAAFxNd7N3v3vYkvq6J2IQkU0U9I2L19AnaLsGC_RlBc4,袁轶峰大夫,1年前
#耳鼻喉#健康 小朋友抠鼻子怎么办 听听医生怎么讲#育儿 #医生 #@抖音小助手,https://www.douyin.com/video/6815501433341742343,634,00:57,https://www.douyin.com/user/MS4wLjABAAAAQ53Y8YWJtripqrY57CiBjPNgqP4TqFZx-EEyhOf_v6W6ArOZbg_EtdP1YEscWXhl,许昌市中医院耳鼻喉科潘医生,1年前
长期喝饮料的人，最后都怎么样了？ #健康科普,https://www.douyin.com/video/6940537891072314637,1864,00:42,https://www.douyin.com/user/MS4wLjABAAAAPH6WuHVUP2sm_qCLxFIpC_omOkk-xYq7UNbH7L1IfDId7XuSjHeSbsVpxuSU2HwV,内科朱医生,9月前
,,219,00:55,https://www.douyin.com/user/MS4wLjABAAAAoRY_EJihowYJOQPJM-AnRXMdSbrTaVe5bgyf-MDZOX4,男科梁志刚医生,1年前
#健康养生,https://www.douyin.com/video/6895193983853546752,164,01:07,https://www.douyin.com/user/MS4wLjABAAAA-_5GTo5P9B4T6Bz-kKCdABtdeWImZqjLxPHyxRONdKc,台州市第一人民医院护理部,1年前
阿托品散瞳验光，家长你知道多少？#医生的日常 #医学科普,https://www.douyin.com/video/6891914384411577613,145,01:18,https://www.douyin.com/user/MS4wLjABAAAAvT2iEws2e-Ht_OzKsypRf4Rr1yPeAPMTabNiA0BfQemDuL7mAjyAa_wGQn-2OqZ0,河北省儿童医院,1年前
张景明讲中医：经常贪凉的女孩，会导致寒邪侵犯胞宫，后果很严重  #寒气  #中医  #健康养生  @抖音小助手 ,https://www.douyin.com/video/6978011142656560421,1.1w,03:16,https://www.douyin.com/user/MS4wLjABAAAAyk4wGC26aYiSuBCSAbnlfFKzQhlISLidbDzfjk82zZY,健康大问诊,5月前
临近#春节 ，大家在和亲朋好友团聚的同时，要注意保护自己的身体，祝大家新年快乐！#健康 #适量饮酒@抖音小助手,https://www.douyin.com/video/6926317910235368712,127,00:24,https://www.douyin.com/user/MS4wLjABAAAA7Uubrb8r63fTjz651bNV_-nLcTjN0O2ns8QyGhERX9w,李道睿,10月前
患有脑梗塞或脑出xue的人，饮食方面需要注意什么？,https://www.douyin.com/video/6795113456052833548,1863,00:44,https://www.douyin.com/user/MS4wLjABAAAAD1M4idghKsaeEsHvffFgbt8eVAOk9mELBzWmG2HPGjLPBKgAMO2z1CW2FWZyeDtV,神经外科薛医生,1年前
要想肾好，改掉这四个习惯#医学科普 #健康科普 #涨知识,https://www.douyin.com/video/6955754589094268191,77,00:33,https://www.douyin.com/user/MS4wLjABAAAAczqm0dEEBiqTZ_7vvFCOanRD_YLCc-kuUxnJbPOxNMM,呼吸科胡成平,7月前
纯净水，天然水，天然矿泉水傻傻分不清楚？怎么选，且听专家讲解@抖音小助手 @BTV养生堂 @丁香医生,https://www.douyin.com/video/6728334154611707149,2287,00:59,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,2年前
想要护肝，一定远离ta！！！#养肝护肝 #国庆节 ,https://www.douyin.com/video/7012523856275590414,414,00:34,https://www.douyin.com/user/MS4wLjABAAAA38-EDyJGCnK5UGf460sSV-f0UfwVwr-l1dX4OWh6xJL6t17JU4m1BBqKt_DZ22XZ,广安门陈长怀主任,2月前
如果你有这些饮食习惯，一定要引起重视！ #医学科普  #健康  #健康科普,https://www.douyin.com/video/6952796022548565279,633,01:36,https://www.douyin.com/user/MS4wLjABAAAA0hbDRlVKKK31KZKFkB6xkLXgC9zjgaBXrQsO2KqaiBHJtykMbfustiwFoHQsjH9f,上海龙华寿伟臻,8月前
爱出汗，一定是身体虚吗？,https://www.douyin.com/video/6837429759144840463,12.7w,00:53,https://www.douyin.com/user/MS4wLjABAAAAR5u4jRM6CVOUlPrIyTx_BDXHX8EgAWSNRVlKutOpjBQUV230iiOI-ZT18uJQ9B7A,中医田超大夫,1年前
术后第一天想喝运动饮料，可以，但要控制量！ #住院的日子  #早日康复早日回家  #减重手术,https://www.douyin.com/video/6961322353275981092,204,00:53,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,7月前
,,378,00:35,https://www.douyin.com/user/MS4wLjABAAAA4G5ZCPWYG_YHzuVxnUcafBQLvEK1wCC9B2M9xV7-991m6IwjKKvogqlFBbt4BU2v,国医高手,1年前
千万别信的十个养生建议！比废话还害人！ #健康养生  #辟谣  #建议  #中医  #dou出新知,https://www.douyin.com/video/6917839735671065863,322,01:09,https://www.douyin.com/user/MS4wLjABAAAATkAZfWflt_UfhhaoxmSEq0CKEdXlC2u57sW-GxPncAP7K2HCtZEbNVDjSk7A0OYl,中医崔医生,11月前
脂肪肝产生的7大原因！#中医 #健康 #健康真相官 #创作灵感,https://www.douyin.com/video/6915260468089113870,676,01:34,https://www.douyin.com/user/MS4wLjABAAAAjrDnWGlYlwFGAFER3NoEyFGQ00Z2Okbs8F6NAWVHrQhDuDRo2Fsh-TbAjSmE5Do8,中医马萍教授,11月前
嗓子疼就要吃消炎药吗？消炎药到底是什么，你知道吗？ #2020全国科普日活动  #全国科普日,https://www.douyin.com/video/6869943089444736263,234,01:21,https://www.douyin.com/user/MS4wLjABAAAAzFvqW8CzifipxGTVreHhJ2_N1C2sMnuOA35J9JzGsCw,首都医科大学附属北京中医医院,1年前
洗澡时出现晕厥 @震洋健康 #医学科普,https://www.douyin.com/video/6969860103373688077,224,00:56,https://www.douyin.com/user/MS4wLjABAAAArWi_6u4q1mrx7nU_9z_PGOIkYspZFdc8kCxarF03Vj4,中医谢永亮医生,6月前
淋巴结肿大怎么消除？这些方法治疗淋巴结肿大,https://www.douyin.com/video/6867471605052902659,2797,02:33,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
生脉散－适症:心慌气短汗多神疲、口渴咽干等。#中医 #中药 #养生,https://www.douyin.com/video/6892716599103589640,4935,02:50,https://www.douyin.com/user/MS4wLjABAAAA6_O6_JbYr2nm2XOIo-Nv2H10wA2-H2sXZ9MdVZmFtG0,四川省科学养生促进会,1年前
#今日名医说 ：快来康康 你的#尿量 正常嘛？@抖音小助手,https://www.douyin.com/video/6779518160904260868,333,00:28,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,1年前
#高邮界首 医院，83岁的老中医老院长，给大家#科普 如何#秋季养生 。薛老第一次拍抖音，大家给点鼓励吧,https://www.douyin.com/video/6888257449271250184,375,01:40,https://www.douyin.com/user/MS4wLjABAAAAADy1xFKRTOgJlVIaEJqU4cX0oceFGhAChbQtVW_GVC7M0JyKQXKWF2OwqRPCZ2s8,高邮市界首镇卫生院,1年前
,,172,00:29,https://www.douyin.com/user/MS4wLjABAAAAN2AHG7HspYdRztaRZmM5xK4qGv1uScJ9E0PZ8-IgYkE,中医男科姜杰,1年前
长期喝饮料给身体带来这五种变化。#健康 #科普 #dou出新知,https://www.douyin.com/video/6882308968492928263,6525,00:51,https://www.douyin.com/user/MS4wLjABAAAAoJ9zbtNLzyoW_WUx8V4K495e9g7nJsBTFaC6JnSv3TI,骨科王健医生,1年前
出现这种情况该如何避免呢？#医学科普 #健康科普 ,https://www.douyin.com/video/7033219074947583245,1859,00:54,https://www.douyin.com/user/MS4wLjABAAAA9Ygu6sNfzlrBONOTI5vs_X0sTiEgaVwe5qn7e_X3icc,泌尿科刘医生,4周前
#男性#肾阴虚 的阳wei可以这样调#男科#中医#轻知识计划,https://www.douyin.com/video/6893752008264666381,3229,01:13,https://www.douyin.com/user/MS4wLjABAAAAfHYqLyM-YYaBdFecNrlQHZCKME2WQgD6LRXIsz-eHHE,广东省中医院男科代睿欣副主任医师,1年前
得了糖尿病后，到底要多喝水还是少喝水？2个注意事项，你清楚吗,https://www.douyin.com/video/6967273558502395166,7,01:39,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,11月前
来月经前烦躁、易怒、头痛、长肉，如何调理？#医学科普 #乘风破浪保护你,https://www.douyin.com/video/6866768204870487311,105,01:04,https://www.douyin.com/user/MS4wLjABAAAApJzdevk7xR4F6NaGQtgGOXlY28_trtojDHtBy78G2eI,付虹医生,1年前
一天喝几瓶饮料的人后来都怎么样了？#我的门诊日常 ,https://www.douyin.com/video/7004750954683796749,309,00:34,https://www.douyin.com/user/MS4wLjABAAAAxmkf7zPpmn0MAHM_CiHBm_K9P271TRf7k6Z1vA8d7P6atvWh81VzvbtT7oWNT-Om,男科医生孙大林,3月前
#医学科普 #痛风 ,https://www.douyin.com/video/7023321184968150309,267,00:49,https://www.douyin.com/user/MS4wLjABAAAAI1YvXStvK5nHhEC1bnrPfLh2UmzZOt_V3M7-kD6DG-eXxZYQ-4A_Pu-itRfFpNP1,风湿科博士周新尧,1月前
38岁患者经常喝饮料，喝出了心梗！#健康 #冠心病,https://www.douyin.com/video/6862240224081087744,3673,00:59,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1年前
别小看酗jiu，它是肝ai的帮xiong! #医学科普  #dou出新知,https://www.douyin.com/video/6973917082920537375,69,00:42,https://www.douyin.com/user/MS4wLjABAAAAy6E9c63Salc6LZCp2K3fvaO-e8FuLGj5eozrtNLj6iI,肝病科刘燕玲教授,6月前
多听科普，少被“忽悠”，大家有没有认真听课^_^ #医学科普 #糖尿病科普 #涨知识 ,https://www.douyin.com/video/7001412564634586380,3744,00:43,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,3月前
#健康,https://www.douyin.com/video/6896776594082270464,5606,00:16,https://www.douyin.com/user/MS4wLjABAAAAe2vNJ95JXbTnSKz4kEWjyvypdNWWCH38eDOmI7oTDVpppUz6Pc4yfRgEgSxoGC6J,乐有为医生,1年前
喝酒不吃药，吃药不喝酒,https://www.douyin.com/video/6845582457308237068,1163,00:42,https://www.douyin.com/user/MS4wLjABAAAAD1M4idghKsaeEsHvffFgbt8eVAOk9mELBzWmG2HPGjLPBKgAMO2z1CW2FWZyeDtV,神经外科薛医生,1年前
#全民健康计划 酒精依赖综合征患者在生活中需要注意什么？@河豚健康,https://www.douyin.com/video/6838090746621414663,36,00:51,https://www.douyin.com/user/MS4wLjABAAAAOzgHYK0jvxkiwh7NcGjijcdTnEmiMmGD1LZezrh9EIHXj3As9nXl1oAfURDraXfo,Edelweiss,1年前
35岁后的男人，一定改掉这3个坏习惯！ #健康生活习惯,https://www.douyin.com/video/6912321332080430344,4608,00:22,https://www.douyin.com/user/MS4wLjABAAAAXzKAu4xfbvcAbr6uJyuYJHfNg8qbHHlXpwg4k1KROyo,健康中原,11月前
#健康 暴饮暴食小心腹部疼痛,https://www.douyin.com/video/6932783023842790669,128,00:43,https://www.douyin.com/user/MS4wLjABAAAAxs1DzGDNu-_BZMqbA86GlZmV7JX2DkH0HPFU7Yi4HmM,骨医小哥王大夫,9月前
"白天尿不多，晚上4,5次是怎么回事？@抖音小助手",https://www.douyin.com/video/6906693594900483342,180,00:31,https://www.douyin.com/user/MS4wLjABAAAA0iJ3s3SQmP1K47lK8wMxTKeuAeoj6zIqesKH4El25Nc,结节专家石青,1年前
#高尿酸痛风 患者并不是饮水越多越好，每个季节要有不同的饮水量。#痛风,https://www.douyin.com/video/6833259868703558923,290,00:52,https://www.douyin.com/user/MS4wLjABAAAAMMGUDsTillsMCsqfBgFkwf36kYuTVZELl44mt7oXQGk,董宏生医生,1年前
该戒酒了！一次过量饮酒或对大脑影响长达 6 周。#戒酒 #健康,https://www.douyin.com/video/6933117810935614733,184,00:12,https://www.douyin.com/user/MS4wLjABAAAAxb6LnjJHQsaDY9L2k-7mnHGJDnL4hR3GCKB5tqgcjP4,医药卫生报—抖健康,9月前
尿液泡沫多就是有肾脏病吗#健康 #这个视频有点料 #肾脏,https://www.douyin.com/video/6773276354386349324,1339,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
#暑假知识大作战 多喝这款饮料，孩子就再也不会积食啦#育儿 #涨知识 #积食,https://www.douyin.com/video/6858565559882157315,1104,00:31,https://www.douyin.com/user/MS4wLjABAAAATJahCB8LykjaHvS8jL2If2bbaVwKqxCILHc1ndkjhPNvRFbtoSHLOsRggc12AH87,儿科张主任,1年前
#痛风 #饮食 怎么吃？一个视频让你一目了然！@DOU+小助手 @抖音小助手,https://www.douyin.com/video/6875877578251472136,82,04:07,https://www.douyin.com/user/MS4wLjABAAAAlnEtSGFozXB0_qb-FV0pI1uuOzr83aOlStRzISoytag,乐山市人民医院,1年前
阳虚的三多、三少#健康科普 ,https://www.douyin.com/video/7029867810142637315,2576,01:10,https://www.douyin.com/user/MS4wLjABAAAA4G5ZCPWYG_YHzuVxnUcafBQLvEK1wCC9B2M9xV7-991m6IwjKKvogqlFBbt4BU2v,国医高手,1月前
,,273,00:37,https://www.douyin.com/user/MS4wLjABAAAAXzlYMaKXijNOpgwzqjnyvXZe9nSZP-BRtBBswRtptCROG2xVmkAZjvRbN7449ySK,泌尿外科张杰医生,7月前
#医学科普知识 #健康 #酒,https://www.douyin.com/video/6940975255166962959,2287,00:59,https://www.douyin.com/user/MS4wLjABAAAAtv_MNe5duWCTTrQV1Z-HsI1IM9OncRoAnfRymlxWOnQ,泌尿外科肖医生,9月前
#中秋节 肾友如何“嗨吃”中秋  肾内专家给各位的一份贴心叮咛已发送～,https://www.douyin.com/video/7010278473939815713,9,01:01,https://www.douyin.com/user/MS4wLjABAAAAjmrRlVcaAFYzB_kL7fZlqGbE_0bxyXCWZgPlHNCzHMM,西安市第一医院,3月前
尿里有泡沫#肾病#糖尿病饮食来解决#王世东 ,https://www.douyin.com/video/7009202396698103053,1285,00:34,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
#上海肾脏周 如何早期发现儿童肾脏病,https://www.douyin.com/video/6941305138086726949,19,01:36,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,9月前
尿酸高喝茶居然有好处？#高尿酸 #健康 #喝茶,https://www.douyin.com/video/6867069830051171592,300,00:21,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,1年前
5个坏习惯，容易引发糖尿病 #糖尿病  #糖尿病科普,https://www.douyin.com/video/6824391425594117379,927,00:33,https://www.douyin.com/user/MS4wLjABAAAAI-P8S1G3TMiNAdIDgNn56VecCVt1HTykZBzt2qg5Yi8,人民好医生,1年前
知道喝酒伤身却还是天天喝？除了#胆结石 还有#肝损伤 @南方健康,https://www.douyin.com/video/6853022350573686024,66,00:56,https://www.douyin.com/user/MS4wLjABAAAApOJxHWN7BC79Ed9dtkpgHuCiPD7G3cG85Th1pwdDbeLxG7DpZqrmIzPXPGfoPGDn,李蕴铷,1年前
三个动作坚持做，保住“最后的面子”！#中医养生 #是时候牛气一回 #2021我要牛,https://www.douyin.com/video/6921671690539912459,1.2w,01:22,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,10月前
#前列腺炎 饮食一定要注意这些！#健康 #医学科普 #知识创作人 #上热门 #创作灵感  #健康科普,https://www.douyin.com/video/6895327657811135751,101,00:39,https://www.douyin.com/user/MS4wLjABAAAA-xxFwbiT6Io2yrmiFA25Tq-VrNr31AlLzguJ_lHbgBY,男科医生裴振安,1年前
奶茶过量对健康有影响吗？一周最多喝一杯？#潮汕 #奶茶 #深圳,https://www.douyin.com/video/7016610198756412685,1564,00:48,https://www.douyin.com/user/MS4wLjABAAAAgo7IHNW2gfzeMY9rdelWnkE_DaJP4Y4S9wqIOSnk2e8,中医肿瘤陈医生,2月前
有90％的人都存在的十个生活误区！快看看里面有没有你！#健康 #健康真相官 #冬天第一顿火锅 @安井锁鲜装,https://www.douyin.com/video/6898260527928167693,39.1w,01:00,https://www.douyin.com/user/MS4wLjABAAAA0YYUVgoXmgufnaMmQ7r1Yy-UdzQiIZ-03q3VEZLn-0YrXFSVjrNWy4eIWBVIRjO0,高文斌教授,1年前
爱的鼓掌后身倦乏力或疼痛不适都可以这样调理#男科#不孕#备孕,https://www.douyin.com/video/6896384116191661325,64,01:26,https://www.douyin.com/user/MS4wLjABAAAAfHYqLyM-YYaBdFecNrlQHZCKME2WQgD6LRXIsz-eHHE,广东省中医院男科代睿欣副主任医师,1年前
暑热伤阴怎么办？经典名方帮您度夏！,https://www.douyin.com/video/7000671201970490631,412,01:18,https://www.douyin.com/user/MS4wLjABAAAAfhefL7bHahXQeyefF_JwGBceQdgsUiVqTt7qcczLwaA,非常中医,3月前
#便秘 如何缓解呢？五个方法要收藏哦@抖音小助手,https://www.douyin.com/video/6876752751439777038,746,00:19,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,1年前
#十万个怎么做 冰冰凉凉吃的爽，小心心脏会受伤！@DOU+小助手 @家有名医,https://www.douyin.com/video/6864522145884687616,734,01:05,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,1年前
痛经吃什么  @震洋健康  @中医燕丽娜医生 #健康真相官  #知识创作人,https://www.douyin.com/video/6891520029561457928,759,01:09,https://www.douyin.com/user/MS4wLjABAAAAV_RO4fdyOuzhztCuHhKJqHAjAsxA2dcYMQ9jZJBlOP7EpsGlJzlsK0nvXIJ1bBR3,妇科刘丹医生,1年前
#胃胀 #不消化 该怎么办呢？,https://www.douyin.com/video/7014274196293291277,3.3w,00:24,https://www.douyin.com/user/MS4wLjABAAAAJxh2GgzBQ4n1B3q6_V3pXxZGwGzysSpQFGUYFEatWbrTegWK-D7z5MvHX5aBT7-2,冯春祥教授,2月前
喝酒是不能软化皿管的，大家不要再相信这类的说法，喝酒对心脑皿管健康是没有好处的#科普,https://www.douyin.com/video/6910798859161668877,22,00:27,https://www.douyin.com/user/MS4wLjABAAAAC2fxsHmPodgHQdqz-309UaGSCzFwAR7SKzxyGYyHUEXRaOetGIxm9jx4wDDCvP1z,仁心超人王医生,11月前
肝不好身体会有这几个表现#养生 #健康,https://www.douyin.com/video/6853349708937694475,853,00:48,https://www.douyin.com/user/MS4wLjABAAAAmmWAOI32BmifvamH5P0di8gy0U9UStV9H2poM_osAyCxAYlv1bhubEgrStUFFEDx,名医在线,1年前
风热感冒的症状    @震洋健康  @中医陈其华医生 #医学科普,https://www.douyin.com/video/6936829364474580261,609,00:58,https://www.douyin.com/user/MS4wLjABAAAA8n187j57wrUguieBmqvjVB4wbPRSQydo1LJ_S7MdqFvoK2CaK5QGePyR1iuMYUoQ,中医喻伟强医生,9月前
每天一碗汤，调理老慢支#医学科普 #老慢支气管炎 #慢阻肺 #中医 @抖音小助手 ,https://www.douyin.com/video/7041485354569960711,478,00:40,https://www.douyin.com/user/MS4wLjABAAAANaRreIAJfXJGkc0Lq5ugN9pPA32bYvrjEkkVlNMwb94ivqcYLk0ahqgzZeXK3GBe,呼吸病专家王琦教授,1周前
过年灰多灰少得喝点酒，听代波主任讲讲春节饮食要注意哪些问题！#春节 @健康中国 @四川卫生健康宣传,https://www.douyin.com/video/6783514833720577280,58,00:59,https://www.douyin.com/user/MS4wLjABAAAAZFUebgDVwZ4KIdSfEaT2U9gSqUx2cAcgf8tXy8ZIoh8,四川省第二中医医院团委,1年前
#健康 熬夜、应酬太伤肝？想要护肝的你快把这些食物加入饮食清单吧！,https://www.douyin.com/video/6852624065388236036,2525,01:18,https://www.douyin.com/user/MS4wLjABAAAAPOsHx2GIQ7J_WW1wI90LRiTdxmowS7JU7U06PGbq4fLFCnd6jPWF8B7Zd1gfenPh,熊露医生,1年前
#脾胃虚弱，消化吸收能力差，人消瘦，容易拉肚子，认真看完哦！,https://www.douyin.com/video/6945289594300632350,6461,00:54,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,8月前
艾灸为什么会出水呢？#医学科普#医学知识科普#科普一下#科普健康知识#健康科普 #前三秒法则 #艾灸养生 ,https://www.douyin.com/video/6998453235379948836,66,01:01,https://www.douyin.com/user/MS4wLjABAAAAaObdBAKP-AM_6qzzSIx6fAdOUCF4DsCOLZpWk9QzGSI,针灸推拿副主任医师白田雨,4月前
有#糖尿病 家族史的人要注意，大量#碳酸饮料 的摄入和过度#肥胖 ，都是病发的诱因！@DOU+小助手,https://www.douyin.com/video/6920540777013710080,1366,00:35,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,11月前
糖尿病肾病越来越多？这三种因素才是罪魁祸首，希望你一个没有,https://www.douyin.com/video/6967284012893179144,2,01:39,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
别再误会你的直男男票啦~让你多喝热水的才是真爱！#美食美食 #直男 #多喝热水 ,https://www.douyin.com/video/7003577411589688607,1003,01:31,https://www.douyin.com/user/MS4wLjABAAAAVD3SkCIll23JnqWIGQtccigHum7_nC29QJEaIujqfIU,中国天气,3月前
23岁 #癌症患者，太年轻了！癌症越来越年轻化，奉劝大家“ #健康生活 远离癌症”！,https://www.douyin.com/video/6883661451895000334,1207,00:52,https://www.douyin.com/user/MS4wLjABAAAAdezT_dnEkHF1R6Sr9yYnFTVpLXobvGZ14TrXwd3MRaodirmmowVVSo6iclShNEQU,肿瘤科张代钊医生,1年前
这4个关于健康的谣言，赶紧转给爸妈看看中不中？！#健康真相官 #健康 #医学科普 @DOU+小助手,https://www.douyin.com/video/6923106500407807247,52,00:47,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,10月前
泰国前外长、前驻华大使德·汶纳：中国的繁荣与发展值得人民自豪,https://www.douyin.com/video/6979034099084184863,1095,01:36,https://www.douyin.com/user/MS4wLjABAAAAv1gQHzKsoKMGsOsoTBMH91-m1yKfyWm_cwseQD8bexf1_UsMuPA3kExx4zd5Bq21,参考消息,5月前
#健康 打呼噜应该怎么办？@协和高医生,https://www.douyin.com/video/6920528022126726408,168,00:44,https://www.douyin.com/user/MS4wLjABAAAAzW6p4sh2xCWY50ogzZXQ5q8IPD_9BTEZEQPFUZXWdlU,心脏科吴主任,11月前
阴囊潮湿怎么回事？ #中医  #抖医医生  #诊室日常   ,https://www.douyin.com/video/6981610918689983775,611,00:41,https://www.douyin.com/user/MS4wLjABAAAAJVqRRGHlLuQtircn2Kr9DARc7dw4ZYKfphlJXcddsnp3ubNDoBX8JtXo8UO09sWN,黄俭主任,5月前
听说上一次#胆红素升高 的视频大家没有听懂，这次我讲明白了吗？#科普 #创作灵感 @抖音小助手 @南方健康 ,https://www.douyin.com/video/6981032166608145679,598,00:42,https://www.douyin.com/user/MS4wLjABAAAApOJxHWN7BC79Ed9dtkpgHuCiPD7G3cG85Th1pwdDbeLxG7DpZqrmIzPXPGfoPGDn,李蕴铷,5月前
孩子晚上睡觉大汗淋漓？空调开高了吗？是不是虚？这是怎么回事？ #中医#莲子百合玉竹,https://www.douyin.com/video/6981019945819819276,2215,01:16,https://www.douyin.com/user/MS4wLjABAAAA29xwXRHs34W_085cKeeHwKoNdz2imksGGDePWC87gL0,中医科潘明沃医生,5月前
吃多了肚子胀不消化，这款健胃消食饮送给你~#医生 #健康  #积食不消化 ,https://www.douyin.com/video/6980508116706200863,1.9w,00:31,https://www.douyin.com/user/MS4wLjABAAAAJxh2GgzBQ4n1B3q6_V3pXxZGwGzysSpQFGUYFEatWbrTegWK-D7z5MvHX5aBT7-2,冯春祥教授,5月前
#云浮郁南 #黄皮 #菜谱 【黄皮】除了当水果吃，其实还可以……,https://www.douyin.com/video/6980553623071624489,1237,00:20,https://www.douyin.com/user/MS4wLjABAAAApsGvHFByskf33U90Kn0jyc9vUPc3MOSBnqe8ttIoOH4,秦敏主任,5月前
胃黏膜损伤，刺激了胃，长期饮酒肝硬化的食道静脉曲张可引起出血，一定要引起重视。,https://www.douyin.com/video/6979136304349039880,171,01:24,https://www.douyin.com/user/MS4wLjABAAAAnfSDSZwn1wGt7Jnl0RUnwyWqyc_hUs2qAVFKS2Jm0mU,重庆大学附属肿瘤医院,5月前
糖尿病患者想吃甜食怎么办。#中医 #糖尿病,https://www.douyin.com/video/6920163189313260807,4764,00:27,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
