标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#医学科普 #健康科普 ,https://www.douyin.com/video/7001407278393953549,282,00:34,https://www.douyin.com/user/MS4wLjABAAAAo1n-7mwOA79jbe3YXJeZNYSKBlpzVyx6fz5ms9iGs0JNcAFQo6yI9EfCEeqB-291,妇科寿医生,3月前
马上开始第二台：女孩高166重110kg，严重胰岛素抵抗，糖化8.7%，多囊，术后半年应该都会完全缓解率。,https://www.douyin.com/video/6750125581720882443,1115,00:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
哪些饮食习惯会导致糖尿病？#糖尿病 #高血糖 #健康,https://www.douyin.com/video/6956460171593878815,842,00:52,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
外地糖尿病患者门诊前需要做哪些检查#减重手术 #糖尿病 #肥胖#健康 ,https://www.douyin.com/video/7022927786599795975,254,00:27,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
内脏脂肪过量堆积危害大！#肥胖 #减重代谢手术,https://www.douyin.com/video/6997606894118440206,1.1w,00:38,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3月前
为什么#糖尿病 患者容易饿肚子#健康 #中医 ,https://www.douyin.com/video/7015893079643147557,3317,00:32,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
#李焱主任 糖友可以喝茶吗#糖友自我管理 #喝茶 #高血糖 ,https://www.douyin.com/video/7028074531675770149,528,00:53,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,1月前
糖尿病，是吃糖吃出来的吗？ #糖尿病,https://www.douyin.com/video/6961696016613592327,109,00:34,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,6月前
女性朋友如果有相关情况，可以点击橱窗，和我交流，我会尽力帮助大家解决#女性健康 #中医,https://www.douyin.com/video/7019315249715105064,224,00:33,https://www.douyin.com/user/MS4wLjABAAAAnuO64F5WonV8rZn19_CYv5GhDt8PHnJIVVSx7uGCYyY,中医宗岩主任,1月前
如果出现黑棘皮症是不是代表换上糖尿bing？#糖尿病 #黑棘皮 #减重代谢手术 #肥胖 ,https://www.douyin.com/video/7030984938002337037,491,00:20,https://www.douyin.com/user/MS4wLjABAAAAZmTvelPbmrr34t12AEi7yFYJT_4uWj8wy8rcoMw7zXw,暨南减重王存川教授,3周前
糖友们什么时候运动最好呢？这个视频告诉你#糖尿病 #医学科普 @抖音小助手,https://www.douyin.com/video/6991028238642384131,195,00:56,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,4月前
苹果型身材#肥胖 ,https://www.douyin.com/video/7030386100149488910,2.3w,00:12,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4周前
糖吃多了，会导致糖尿bing吗?#医学科普 #dou出新知  ,https://www.douyin.com/video/6992481989571923236,176,00:50,https://www.douyin.com/user/MS4wLjABAAAAVgMWSmzQAKxHb3bu9Lsbah50wDA9ygnn2-aPfPezfQ4,肾病内分泌科曹钋主任,4月前
降糖药合理使用系列之格列美脲#了不起的医生 #医学科普 @抖音小助手,https://www.douyin.com/video/6861938497977208075,167,00:44,https://www.douyin.com/user/MS4wLjABAAAA7sJDKaeJ75Vdl8U9dQ1DLKWoJTlzNRfJ0wW5MpXb9ho,老郭药师,1年前
我国糖尿病三大特点#糖尿病 #糖尿病科普,https://www.douyin.com/video/6880812831684480256,2961,00:50,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
为啥中国糖尿病人口如此之多？#视频内容出自中华医学会《中国糖尿病防治指南2020》#糖尿病 #减肥 #控糖 ,https://www.douyin.com/video/7000626289430383879,929,00:48,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,3月前
年轻是资本，但也请不起浪费！#健康中国 #肥胖 #糖尿病,https://www.douyin.com/video/6836616872419478796,2.2w,00:41,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
糖尿病前期为什么会低血糖？#糖尿病 #医学科普 ,https://www.douyin.com/video/6983648434905451776,66,01:12,https://www.douyin.com/user/MS4wLjABAAAANofKaE1XyvlRWbApQHX8sLCQkzeD0q0H2I1jzt79k6Q,李医生说糖尿病,5月前
你也是吃瓜群众吗？ #二甲双胍 #医学科普   #健康真相官,https://www.douyin.com/video/6907810710831549703,96,00:31,https://www.douyin.com/user/MS4wLjABAAAASYZdNLSR9gEXdHazQhPv8v7is5zdDSfReOCnudfANlNYt7ooqqCxy9egDKNIj6Qu,中南医院周春,11月前
肥胖是一种慢性代谢性疾病#多囊 #糖尿病 ,https://www.douyin.com/video/7002162766526074148,2383,00:23,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,3月前
婚后6年不孕，检查发现宫腔息肉和多种抗磷脂抗体阳性，经过治疗可以自然怀孕吗？还是必须做试管婴儿呢？,https://www.douyin.com/video/7018051877782687007,129,08:23,https://www.douyin.com/user/MS4wLjABAAAApICR1eiTZW23OhnRkC-NK3aX_7MjfIsILuyREW9Cy1A,刘湘源医生,2月前
这个健康知识赶紧让你老公看看，痛风要从年轻时就开始预防！#涨知识 #医学科普 #医学知识科普 #健康 #健康科普 ,https://www.douyin.com/video/7007570742309145863,8596,01:04,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,2月前
出现这样的情况，一定要引起重视！#肥胖 #糖尿病科普 #抖音小助手 #减重代谢,https://www.douyin.com/video/6850684697601756419,631,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
用了胰岛素就会产生依赖性？这种说法靠谱吗？#每天进步一点点 @熊露大夫,https://www.douyin.com/video/6773561024479104264,139,00:50,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
听说#多囊 治不好，那是不是就要一直吃二甲双胍了呢,https://www.douyin.com/video/7017430357406518528,1126,00:43,https://www.douyin.com/user/MS4wLjABAAAAjAMD20ZMn3uqMWpJqU0NpoLKtwWuX5BO7W6wfTkBuD52R6KgtWTaPIpZbsLZQB1x,生殖科王兴玲医生,2月前
#糖尿病 患者，其实瘦的比胖的好治，希望大家要慎重对待。#医学科普 #糖尿病科普 @DOU+小助手,https://www.douyin.com/video/6901966825433713920,3746,00:28,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
24岁小伙子，312斤，睡眠呼吸暂停伴低通气，胰岛素抵抗，糖耐量异常，双下肢水肿。#肥胖 #减重代谢手术,https://www.douyin.com/video/6904068848207596812,2243,00:56,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
糖尿病缓解后应该如何做？ #糖尿病 ,https://www.douyin.com/video/7017036014266944806,1000,01:45,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
二甲双胍伤肾吗？#糖尿病 #二甲双胍 ,https://www.douyin.com/video/7021508664548789517,2456,03:26,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,1月前
很多胖友脖子黑并不是洗不干净，而是警示血糖出现了问题#肥胖 #糖尿病 ,https://www.douyin.com/video/7021064120170482981,913,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
减重手术可以逆转#糖尿病 ？@抖音小助手 #减肥 ,https://www.douyin.com/video/7011804698881625359,578,00:44,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,2月前
什么是二型糖尿病？#医学科普 #内分泌 #糖尿病 #涨知识 #控糖  #控糖 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6960500293704469796,40,00:51,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,7月前
减重手术，快问快答#健康真相官 #减肥 @DOU+小助手,https://www.douyin.com/video/6901648966597807363,142,00:49,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,1年前
查了房就要抓紧时间去手术，这个是314斤，糖耐量异常，严重的胰岛素抵抗，睡眠呼吸暂停。@南方健康 @抖音小助手,https://www.douyin.com/video/6728521591568780547,884,00:14,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
关于#多囊 你想知道的都在这里，#健康养生,https://www.douyin.com/video/6879243116520541448,1150,00:53,https://www.douyin.com/user/MS4wLjABAAAAeoLNbKvv5bZ_8RzqpNn-GLLYpm9cFrxWlHtpOVXJSvE,妇科朱旭华医生,1年前
减重术后一个月复查，减重36斤，胰岛素抵抗、黑棘皮症明显缓解，血糖正常,https://www.douyin.com/video/6813868571987299588,3019,00:07,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
运动可以降血糖，还可以预防高血糖 #全民健康计划 @河豚健康 #听我说血糖  #健身运动,https://www.douyin.com/video/6823272507399818499,891,00:51,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
手术治疗肥胖型二型糖尿病越早越好 #糖尿病  #减肥,https://www.douyin.com/video/6970237723781172488,4877,00:29,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
早餐吃的太晚血糖容易升高几点吃早晨身体才健康#科普健康中国新媒体 @太医管家 ,https://www.douyin.com/video/7004742609990094092,3.1w,00:30,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,3月前
降糖为何要动“刀”（下）#医学科普 #健康科普 #降糖 #山东大学第二医院 ,https://www.douyin.com/video/6999904211307597086,41,00:32,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,3月前
门诊的时候就是听每个人减重的历程和故事，大多雷同。#肥胖 #健康中国,https://www.douyin.com/video/6824027921900948747,2042,00:49,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
2个月瘦了20斤原来是严重糖尿病#医学科普 #糖尿病 #消瘦 @DOU+小助手,https://www.douyin.com/video/7040006449925311755,650,01:06,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2天前
,,45,00:43,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,5月前
第二台减重，高164，重180斤，胰岛素抵抗，糖耐量异常（也是糖尿病前期），多囊卵巢，高雄激素血症。@南方健康,https://www.douyin.com/video/6746381783257992455,406,00:14,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
为什么体重下降，血糖依然控制得不好。#糖尿病 #减重代谢手术,https://www.douyin.com/video/6996867592250035486,326,00:35,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3月前
"身高160,体重202斤，女孩，多囊卵巢，高雄激素，面布特征性表现。",https://www.douyin.com/video/6879955745555696899,2784,00:10,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#医学科普 #肥胖 与#2型糖尿病 的关系 @直播荆门,https://www.douyin.com/video/6939408691699420453,103,02:00,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,8月前
多Nang促排个月总失败该咋办#医学科普 #多囊,https://www.douyin.com/video/6918298778449595663,313,01:04,https://www.douyin.com/user/MS4wLjABAAAAOjTZIpjMs6FGPRUtqwUFaHgz9F_rSDMZrYDh3wb0oTg,商丘市五院,10月前
这个也是典型的黑棘皮症，重度胰岛素抵抗，高胰岛素血症，筛查确诊T2DM，很多人见过但不知道不重视。,https://www.douyin.com/video/6806834384784690444,2.8w,00:12,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
打了胰岛素，就能敞开吃吗？#糖尿病 #胰岛素 ,https://www.douyin.com/video/6989502230118354189,2098,00:47,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,4月前
长时间不来例假是很危险的，一定要干预的#肥胖 #多囊 ,https://www.douyin.com/video/6986947494806834469,3455,00:36,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
二甲双胍吃起来确实不好受，为什么还是要坚持吃下去？#课代表带带我,https://www.douyin.com/video/6770142112202738952,2326,00:32,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,1年前
"今手术，高157，重89kg，bmi36,腹围95cm，胰岛素抵抗，糖耐量异常（ogtt2h 10.4）,袖胃",https://www.douyin.com/video/6732618841517608199,1193,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
,,86,00:36,https://www.douyin.com/user/MS4wLjABAAAA_HMThvJC5ebup36lleKRnIr_ePywJZPvRQwARTZ6H7vh9XmbNd5g0cro4hW8iBsW,泌尿外科傅医生,6月前
餐后血糖高都是什么原因？#健康 #高血糖 ,https://www.douyin.com/video/6999813702220287239,1891,00:37,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,3月前
睡前保持这个状态，有助于减肥！今天晚上就试试#十万个怎么做 #减肥 @营养师罗海莉,https://www.douyin.com/video/6817364534408301832,2298,00:42,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,1年前
糖尿病早期可能没有症状，饭前2个表现多注意，可能是糖前期来了,https://www.douyin.com/video/6967274469450697995,26,01:31,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
#糖尿病人早晨空腹血糖高，可能是这两个情况,https://www.douyin.com/video/6926144614806097160,2409,00:22,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
#科普 长期吃#激素 会 #变胖 吗？ #健康  @抖音小助手,https://www.douyin.com/video/6871500258086604046,1419,00:56,https://www.douyin.com/user/MS4wLjABAAAAIsQJ3wQqxrP69-zM6uG9bSEJgSeTHRZZzKnJATWTNqaRkSHvvNexaROClYBykTQ3,湘雅肖岚,1年前
#医学科普 #糖尿病 糖尿病患者血脂高怎么办,https://www.douyin.com/video/7004398000055291151,499,00:53,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
超级肥胖，多囊卵巢，胰岛素抵抗，糖耐量异常，黑棘皮zheng，睡眠呼吸暂停,https://www.douyin.com/video/6831785161059798284,664,00:28,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
什么人容易得糖尿病？医生告诉你真相，看看你在这4类人群里么,https://www.douyin.com/video/6967274954832350478,2,01:59,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
肥胖，胰岛素抵抗，用着胰岛素餐后雪糖依然20多。胃转流#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6869525762844675332,157,00:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#肥胖 #黑棘皮 #性早熟 @抖音小助手 ,https://www.douyin.com/video/7008767740097858819,150,00:39,https://www.douyin.com/user/MS4wLjABAAAAitNbKLdb-xGobq8_2QypcBPpp8fjFY9vSlJeRCaGWJo,儿科医生刘应科,2月前
打了胰岛素，可以放开吃吗？#糖尿病 #胰岛素 #饮食 #肥胖#胰岛素抵抗,https://www.douyin.com/video/6965320582447549727,71,00:32,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,6月前
腹型肥胖会导致糖尿病吗？#腹部肥胖更容易得糖尿病 #医问到底 ,https://www.douyin.com/video/7034752695038758174,2883,01:05,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2周前
有氧、无氧，哪个运动更适合糖尿病#健康科普 #这个视频有点料 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6866182504454327555,2801,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
曾是举重运动员，退役后体重快速上升。#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7009118526795468045,362,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
妊娠期糖妈妈，常会有这样几个特征！#怀孕 #孕期 @北方名医,https://www.douyin.com/video/7013281939327028521,365,00:31,https://www.douyin.com/user/MS4wLjABAAAAq_ty4hJkXhNIqETsqyF8Zy7gvBf8gszkrKHdB2G4u4Jnvkgr5gpWJpxse1HuSj0b,产科杜鹃,2月前
还是减重手术，身高175，体重280斤，体重指数45，严重睡眠呼吸暂停并低通气、缺氧，糖耐量异常，胰岛素抵抗,https://www.douyin.com/video/6712734635136224515,567,00:14,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
饮食习惯非常重要#健康科普 #肾脏 #尿毒症,https://www.douyin.com/video/6969036706129480995,356,00:59,https://www.douyin.com/user/MS4wLjABAAAAGZaO_gnlBQKxF0OP5yCNoJQF6KTOJPyYrgKEaTYs02E,周岩医肾,6月前
这是一个#多囊 小姐妹的自述。#关爱女性健康 #多囊备孕 ,https://www.douyin.com/video/7035831841517030692,793,00:29,https://www.douyin.com/user/MS4wLjABAAAApKwJ1k4n1trU2-e42PlepP30IAxGJPEOsQVCDTX2NUA,妇科博士梁惠珍,1周前
辟谷和轻断食减重时选哪个 #辟谷  #轻断食  #减肥  #减肥瘦身,https://www.douyin.com/video/6881420625215229197,1828,01:41,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,1年前
30岁，长期旅居澳洲，糖尿并10年，186斤，体重指数32.5，胰岛素抵抗。#肥胖 #减重代谢手术,https://www.douyin.com/video/6922242292245990668,138,00:21,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,10月前
#糖尿病 #二甲双胍 别拿二甲双胍当减肥吃,https://www.douyin.com/video/6998040824147660072,189,00:42,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
糖尿病手术术式一般情况下怎样选择术式#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/7009156387494268197,1150,00:26,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
马上开始第三台减重手术（袖状胃）：女孩28岁，身高158cm，糖耐量异常，多囊卵巢，胰岛素抵抗@南方健康,https://www.douyin.com/video/6704956181837794564,567,00:14,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
术后4个月复查，减重67斤，胰岛素抵抗和黑棘皮症明显缓解。和 @减重代谢手术喜哥 一起 #合拍,https://www.douyin.com/video/6847297276822473996,3623,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
糖尿病患者运动时间来了！#控糖 #糖尿病,https://www.douyin.com/video/6821434332402568452,2468,01:29,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
孕期血糖高该怎么吃？合理控糖，孕妈宝宝更健康！ #孕期 #女性健康 #医学科普,https://www.douyin.com/video/6999199631162805504,87,00:35,https://www.douyin.com/user/MS4wLjABAAAAbsKyFKb-g-Vw6Rlxjjh3QyEfArfmU1W7E9uRnR9NC40,广医三院,3月前
想减轻胰岛负担？早点睡觉#糖尿病 #糖尿病逆转 ,https://www.douyin.com/video/6985040032277040392,4959,00:28,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
空腹x糖已经高了，自己还没在意，你是不是也有过#黑棘皮 #胰岛素抵抗 #减重手术 ,https://www.douyin.com/video/7017381469161131294,5868,00:09,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,2月前
#减重 代谢不仅可以让你#健康 瘦身，还可以帮助你控制#血糖  哟#减肥,https://www.douyin.com/video/6767973923251440910,409,00:45,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
#赵天豫 主任给大家的福利来啦！足不出户享受北京三甲医院减重专家的问答服务#中医 #减肥 #健康,https://www.douyin.com/video/7040023432725155113,348,00:46,https://www.douyin.com/user/MS4wLjABAAAAOSQnN5KmR4pbNbvp3Ez8elc153vdidRWo0QB4z0DzB8,赵天豫主任治肥胖,2天前
吃糖多了就会得糖尿病吗？糖吃多了虽然不好，但是这次真不能全怪它。,https://www.douyin.com/video/7000963265438240030,2.0w,01:04,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,3月前
脖子上出现这个东西，小心是糖尿病的表现！ #健康科普  #医学科普  #糖尿病,https://www.douyin.com/video/6918279796401114376,874,00:36,https://www.douyin.com/user/MS4wLjABAAAAPH6WuHVUP2sm_qCLxFIpC_omOkk-xYq7UNbH7L1IfDId7XuSjHeSbsVpxuSU2HwV,内科朱医生,10月前
多囊和肥胖相互影响，控制体重很重要#肥胖 #多囊 ,https://www.douyin.com/video/6994005150310370590,551,00:31,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
#怀孕 #备孕 #科普   通过一个真实故事，给备孕的夫妻几个建议！,https://www.douyin.com/video/6798073395138317575,676,00:55,https://www.douyin.com/user/MS4wLjABAAAAiaY1f5oG7OxquN5_G-X__pnj9ZBL1mC5l4gQ6_RhUWU,试管专家明蕾教授,1年前
多囊怀孕真的很难吗？这些备孕事项你了解过吗？#怀孕 #多囊备孕 #不孕,https://www.douyin.com/video/6970603410408148254,2342,00:52,https://www.douyin.com/user/MS4wLjABAAAAXEpWBVOjLKZf0kDybQABCxpSPWbqxZSMo_FxaqmbkSg89gcVyEXJ6tOqTtnUwNK7,何巧花教授,6月前
