标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
,,4895,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
血糖和胰岛素到底有什么关系？#备孕 #女性健康 ,https://www.douyin.com/video/6992136830581787917,161,00:50,https://www.douyin.com/user/MS4wLjABAAAAoCWq23SwSzsZb9jCNjbgbMM1QGiN56y9X6jNA9EbXIw,同济医院章汉旺,4月前
胰岛β细胞功能受这4个方面的影响#控糖 #胰岛细胞功能,https://www.douyin.com/video/6876354227904531720,667,00:43,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
什么是二型糖尿病？#医学科普 #内分泌 #糖尿病 #涨知识 #控糖  #控糖 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6960500293704469796,40,00:51,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,7月前
糖尿病知识1#健康 #科普,https://www.douyin.com/video/6935968233023491360,26,00:55,https://www.douyin.com/user/MS4wLjABAAAA5tNsKR3AwtGIYQjeXk_vnSi2OXdfxtDGTY5fkEqhvvc3Gbgg57_AZ4hdcdE6vT3G,怀化市肿瘤医院,9月前
#空腹血糖 降下不来怎么办？,https://www.douyin.com/video/6944528769772260643,5227,00:41,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
#糖尿病 经常感觉到浑身无力，到底是怎么回事？#抖音小助手 #医学科普 #医生 #健康 #糖尿病科普,https://www.douyin.com/video/6873419520506072335,510,00:33,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
#健康科普 糖尿病患者一定要少喝！,https://www.douyin.com/video/7002895372683185438,548,00:27,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,3月前
代谢功能包括血压、血糖、血脂、尿酸、胰岛素水平和炎症指标，如果有两项以上异常，就应该去内分泌科#科普,https://www.douyin.com/video/6997350274323041544,37,01:02,https://www.douyin.com/user/MS4wLjABAAAAcdEbZjPxx5bQ5mR9ogaMDoB2-6NUgZ2CF1OLXE9Gn93bwXTkjbnddJDdNDGvg_k8,王炳元,3月前
糖尿病血糖波动过大的三个原因！,https://www.douyin.com/video/6827774011917831427,1339,01:24,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
1型糖尿病严重吗 @震洋健康  #知识创作人,https://www.douyin.com/video/6887211774395895054,22,01:11,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,1年前
#糖友什么情况下，必须要使用胰岛素 #糖尿病科普  @康糖厨房  #控糖,https://www.douyin.com/video/6907956310919171332,2012,00:27,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,11月前
注射胰岛素会上瘾吗？#健康#巨野县北城医院 #医学知识科普,https://www.douyin.com/video/6991319702563818787,5,00:36,https://www.douyin.com/user/MS4wLjABAAAADqaZsC3d37-yO7tIvzUsXrqwsh1o22I-arp5RuE82o6vj7K2-ErJHalq3o6RIazI,巨野县北城医院,4月前
糖尿病人怎么喝粥？#健康生活 @DOU+小助手 ,https://www.douyin.com/video/7015508987495959819,4956,00:59,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,2月前
#知识能量站 警惕：有低血糖风险的降糖药#抖来涨知识 #这个视频有点料,https://www.douyin.com/video/6942710490145557771,1650,00:45,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
血糖高容易被重视，医生说：其实低血糖更危险，更需格外注意,https://www.douyin.com/video/6826096273876176132,57,04:29,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1年前
#二型糖尿病 #内分泌 #控制血糖 #医学科普 #健康 #饮食 #生活方式@抖音小助手 @DOU+小助手,https://www.douyin.com/video/6961613616411839751,12,00:30,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,6月前
血糖 白天夜间都不错 早上5点后偏高 原因原来是这样！#dou是知识点,https://www.douyin.com/video/6769482825314929933,1359,01:09,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
胰岛素的工作方式：你多吃，胰岛素就要多分泌 #胰岛素 #高血糖 #控制饮食 ,https://www.douyin.com/video/7020440362028158219,2581,00:35,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1月前
C肽和糖尿bing有什么关系? #医学科普  #dou出新知,https://www.douyin.com/video/6945328902889884935,862,01:02,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科医生黄佳娜,8月前
得了糖尿病，真的能逆转？！,https://www.douyin.com/video/6910144794526321933,21,00:54,https://www.douyin.com/user/MS4wLjABAAAA3RSrWVVTALLYm4RCliYNvbAHjXQEGYPQHj0Hqlf0BIDtUPiZsbNUtS8B5_LQ4TxX,郑州颐和医院,11月前
这两种#胰岛素 分别起的什么作用？#医学科普 ,https://www.douyin.com/video/7009155840561138974,4273,00:35,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
#健康 #胰岛素 得了糖尿病，是不是都有这个疑问：胰岛素打上就停不下来了吗？@内分泌科史双伟,https://www.douyin.com/video/6833683233754975503,221,00:34,https://www.douyin.com/user/MS4wLjABAAAAOVlJ2wX3zCa-ikmnStr7dr5Yju_qdywxpJNKvQAL1Z62bW7p6SoLIKk31qsNQlON,神经内科何主任,1年前
哪些饮食习惯会导致糖尿病？#糖尿病 #高血糖 #健康,https://www.douyin.com/video/6956460171593878815,842,00:52,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
#糖尿病科普 胰岛素的工作原理,https://www.douyin.com/video/6924632551965347083,35,02:08,https://www.douyin.com/user/MS4wLjABAAAAU0KImtEhfZJmDpssbYM5E4Fk0pTkypcl8zOvFJr4riM,首都医科大学附属北京康复医院,10月前
糖尿病什么情况用胰岛素#糖尿病@抖音小助手 @河豚健康,https://www.douyin.com/video/6946478491781057828,604,01:12,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,8月前
糖友们#糖尿病 经常乏力怎么办？#抖音小助手 #暑期知识大作战,https://www.douyin.com/video/6865979695326842127,2921,00:33,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
这类降糖药长期使用为什么药效下降#医学科普 #科普健康知识 #糖尿病 @DOU+小助手,https://www.douyin.com/video/6989208523091627297,2975,01:04,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,4月前
胃旁路手术术后不到24小时就能降血糖的机制是什么？#糖尿病 #胃旁路手术,https://www.douyin.com/video/6940911931763068199,5299,00:57,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,8月前
常见口服降糖yao该怎么吃？ #健康  #糖尿病,https://www.douyin.com/video/6962054032982658311,2308,01:15,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,6月前
C肽是什么，高又有什么提示？#女性健康养生 #女性智慧,https://www.douyin.com/video/6923458642423319820,308,01:07,https://www.douyin.com/user/MS4wLjABAAAA3hizVZWTgIR_bYDRmGSYGULkkh9Z3htBFWsjvjGXU7qC8Y2jtXVha5ufMh6Wh03x,庞教授说姨妈,10月前
喝酒是升高血糖还是降血糖！#血糖,https://www.douyin.com/video/6923383128744676623,5947,00:43,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,10月前
糖尿病这些恶化症状，你了解么？,https://www.douyin.com/video/6860627872621628687,1370,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
手术室日常分享--过度肥胖引发的并发症需要重视！#手术室日常 ,https://www.douyin.com/video/6997660022683520264,82,00:27,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,3月前
晚餐吃得多，坏处真不少#糖尿病 #脂肪肝 #健康真相官,https://www.douyin.com/video/6904192132295281934,612,00:31,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
空腹血糖和餐后血糖哪个更重要？,https://www.douyin.com/video/6990621008591899908,1954,00:55,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,4月前
糖尿病滥用胰岛素？胰岛素的这些危害你知道吗？小心危害你的健康,https://www.douyin.com/video/6967285034394864909,11,01:34,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
病龄超过十年的糖友减重成功能逆转 #糖尿病 吗#健康科普 #医学科普,https://www.douyin.com/video/6936084603987905829,729,00:45,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,9月前
检查胰岛功能为什么要测C肽值#健康 #医学科普 #糖尿病#减重手术 ,https://www.douyin.com/video/6976559236742466819,441,00:37,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,5月前
糖尿病患者打上胰岛素还能停吗？#糖尿病 #胰岛素 ,https://www.douyin.com/video/7012446804771982623,292,03:03,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
餐后血糖高怎么办？换成杂粮会更好#高血糖 #糖尿病 #王世东  ,https://www.douyin.com/video/7013615464119143694,2265,00:27,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
中重度肥胖的女性，为什么怀孕之前要减肥？#减重手术 #怀孕 #减肥 @DOU+小助手,https://www.douyin.com/video/6999190785610616101,564,00:58,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,3月前
糖尿病前期逆转的两个方法。,https://www.douyin.com/video/6971034341686119716,3715,00:41,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,6月前
糖尿病合并心血管病，在降餐后血糖时，要注意这2件事！#医学科普 @抖音小助手 ,https://www.douyin.com/video/7037792364819270942,504,01:25,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1周前
减重手术治疗糖尿病的大前提：患者仍存在一定的胰岛素分泌功能！同志们挺住！武汉加油！#减重手术#剪出幸福年,https://www.douyin.com/video/6786986549440515335,846,00:52,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
为什么餐后血糖比空腹血糖还低？#糖尿病 #空腹血糖 #餐后血糖 ,https://www.douyin.com/video/7020291270769642759,465,01:07,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,1月前
糖尿病患者的秋冬注意事项！#糖尿病#北京医管 #医学科普,https://www.douyin.com/video/7037407480913169664,36,00:50,https://www.douyin.com/user/MS4wLjABAAAAzFvqW8CzifipxGTVreHhJ2_N1C2sMnuOA35J9JzGsCw,首都医科大学附属北京中医医院,1周前
糖尿病人这个功能消失，必须用胰岛素！#健康 ,https://www.douyin.com/video/7036163354351783175,281,00:27,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1周前
36岁，体重285斤，导致的严重胰岛素抵抗（糖尿病前期），重度脂肪肝肝功能异常。@南方健康 @抖音小助手,https://www.douyin.com/video/6729415141412195591,571,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
了解糖N病  才能更好的控制血糖#dou出新知 #健康,https://www.douyin.com/video/6779877729757105411,2539,00:55,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
胰岛素抵抗与哪些疾病相关，这些疾病你肯定听过，看看专家怎么说,https://www.douyin.com/video/6967285377472220453,5,01:48,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
第二台减重，高164，重180斤，胰岛素抵抗，糖耐量异常（也是糖尿病前期），多囊卵巢，高雄激素血症。@南方健康,https://www.douyin.com/video/6746381783257992455,406,00:14,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
论吃糖跟糖尿病的关系，听听咱们的专家怎么说,https://www.douyin.com/video/6917173871963622670,33,00:26,https://www.douyin.com/user/MS4wLjABAAAAnIFjHaXpUD52VnZnwmga5nHqif41wBe7vb1TiaeX8IBDfvrMwC77QJ5N-jiNQXq2,湖南中医药大学第二附属医院,10月前
上午下午门诊，中午一台手术。高166cm，体重199，体重指数36，胰岛素抵抗，糖耐量异常，肥胖相关性肾病。,https://www.douyin.com/video/6744922782028549383,174,00:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
糖尿病患者血糖忽高忽低，应该怎么做？#糖尿病 #高血糖 #健康,https://www.douyin.com/video/6959101979041844510,423,00:56,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
糖n病恶化五个迹象 第四个要谨记 很容易致M 关键时期 糖友要注意,https://www.douyin.com/video/6792492415400889611,3478,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
什么叫空腹血糖，什么叫餐后血糖？,https://www.douyin.com/video/6829876367136525580,12,00:40,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
关于低血糖的那些事，你一定要知道！#科普 #低血糖,https://www.douyin.com/video/6994261453217795365,83,02:59,https://www.douyin.com/user/MS4wLjABAAAAlK36X8zHczhnbuAN5u0DKhYn5bGXCMA-xM18z_WPeu1fwtjuU0PBRuLrKYPnf0Jc,乐山市中医医院,4月前
《健康科普我传播》第六期，《胰岛素治疗后会终身依赖吗》--东院内分泌科主任孙志英,https://www.douyin.com/video/6832488808735444236,37,02:30,https://www.douyin.com/user/MS4wLjABAAAAlMKY-SmP9OxMeA1Fuoha0FxMMgzv59Wio3isMhL4Fjzdf3c_ks-VYPyI4ALhXauo,望都县医院,1年前
胰岛素一旦使用了，就不能停下来了吗，什么情况可以停用 #胰岛素  #糖尿病  #医学科普,https://www.douyin.com/video/6895982415001668872,2940,00:43,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#糖尿病 #胰岛素 #健康 #科普 ,https://www.douyin.com/video/7014750758688197925,3.5w,02:00,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
为什么早起空腹血糖高？ #糖尿病 #医学科普#高血糖,https://www.douyin.com/video/6952055791016840462,493,00:35,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
什么是空腹血糖，什么是餐后血糖？空腹高而餐后正常是怎么回事？#清风计划 #萌宝来摘星 @#我是抖音vlogge,https://www.douyin.com/video/6679698248560692484,1329,00:40,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
#糖尿病 是糖吃多了吗？@抖音小助手 @郭火火严选好物 #知识创作人 #糖尿病科普,https://www.douyin.com/video/6894186375856278792,1114,00:22,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,1年前
身体出现这个异常，可能是血糖升高了。#糖尿病 #中医,https://www.douyin.com/video/6922021470679993614,536,00:26,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
正确吃荔枝 谨防荔枝病#荔枝 #过量食用荔枝易得荔枝病 #科普知识 ,https://www.douyin.com/video/6976510042640108837,83,01:39,https://www.douyin.com/user/MS4wLjABAAAAr0onXdIzBNQ7YL1_osEzb8jjN4FURAh2yysyrxtgGTE,首都医科大学附属北京友谊医院,5月前
这两种#降糖药 有什么区别？分别代表的什么意思!#糖尿病 #医学科普 ,https://www.douyin.com/video/6997645403797638408,3026,00:47,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
人为什么会得糖尿病？#健康大咖来了#健康中国科普中国医学科学院北京协和医院内分泌科主任医师肖新华,https://www.douyin.com/video/6992093102454459655,656,01:10,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,4月前
 #李焱主任 糖尿病逆转后还会出现血糖异常吗 #糖尿病  #高血糖 ,https://www.douyin.com/video/6979513319753354533,3024,00:48,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
#医学科普 #妊娠期糖尿病 怀孕了可以打#胰岛素 或口服药物降糖吗？,https://www.douyin.com/video/6955426577823878413,131,01:03,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,7月前
#黑棘皮病 毁了多少爱美的人，脖子黑怎么洗也洗不干净，原因出在xue糖上！#糖尿病#减肥 #减重代谢手术,https://www.douyin.com/video/6938344460933729543,6507,00:18,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,9月前
#多囊 喝#豆浆 还是#牛奶 #科普健康知识 #医学常识 #健康 #女性,https://www.douyin.com/video/6860784407041576206,1570,00:25,https://www.douyin.com/user/MS4wLjABAAAAeoLNbKvv5bZ_8RzqpNn-GLLYpm9cFrxWlHtpOVXJSvE,妇科朱旭华医生,1年前
列汀类降糖药和列净类降糖药#这个视频有点料 #健康 #科普 @南方健康,https://www.douyin.com/video/6797396407054568712,2374,01:52,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
减肥后糖尿病就能好吗？#减肥 #健康,https://www.douyin.com/video/6938353176236018980,1.8w,00:33,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,9月前
糖尿病为何是万恶之源？看到最后震惊了！#糖尿病科普 @抖音小助手,https://www.douyin.com/video/6834777615807614216,9310,01:00,https://www.douyin.com/user/MS4wLjABAAAAblHDQVv7xTIQG1CjWW3eyPYbunlyLj6G15ry0bJrK9uU5YQKnm3trymJazeTvj6L,木愚医生,1年前
吃肉少为什么也会血脂高？,https://www.douyin.com/video/6942682090529967400,7105,00:50,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,8月前
诺和力长期用怎么样？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6791456813452627208,1229,01:17,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
血糖不高，胰岛素高是怎么回事？#这个视频有点料 #科普 #糖尿病,https://www.douyin.com/video/6860790425469439244,972,00:38,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
,,581,00:41,https://www.douyin.com/user/MS4wLjABAAAAeoLNbKvv5bZ_8RzqpNn-GLLYpm9cFrxWlHtpOVXJSvE,妇科朱旭华医生,8月前
利格列汀降糖怎么样#科普 #健康 #这个视频有点料 @南方健康 @头条健康,https://www.douyin.com/video/6790717927969623307,1368,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
荔枝能降血糖？糖尿病患者适合吃吗？ #糖尿病 #血糖 #消化内科 ,https://www.douyin.com/video/6989543720869825800,533,01:14,https://www.douyin.com/user/MS4wLjABAAAASmNI1ooZITwOhUMYlQ25XIi4AAFvd_LQ2EjNG20avs0,南方医科大学南方医院,4月前
不打针，不吃Y可能把#血糖降下来吗？#四川 #健康科普 ,https://www.douyin.com/video/7023249089668058401,2635,01:27,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,1月前
胰岛素是什么？它可是唯一能够降低血糖的激素！#健康知多少#,https://www.douyin.com/video/6867470480157265163,29,02:10,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
糖尿病患者一定要看看#医学科普 #健康,https://www.douyin.com/video/6935356675700460831,1740,00:21,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,9月前
#联合国糖尿病日，上海市第十人民医院内分泌科主任医师邹大进教授带你保护胰岛长效控糖 #糖尿病,https://www.douyin.com/video/6894553541441096968,2.8w,03:55,https://www.douyin.com/user/MS4wLjABAAAAkooV-NzXVWLbkfVfI1tHKqr-Q6OKY-fccfb5sjxbC5U,医师报,1年前
糖尿病前期为什么会低血糖？#糖尿病 #医学科普 ,https://www.douyin.com/video/6983648434905451776,66,01:12,https://www.douyin.com/user/MS4wLjABAAAANofKaE1XyvlRWbApQHX8sLCQkzeD0q0H2I1jzt79k6Q,李医生说糖尿病,5月前
打胰岛素会成瘾吗#糖尿病#科普知识,https://www.douyin.com/video/6992839278074055949,171,00:39,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,4月前
胰岛素和肥胖的关系#胰岛素 #减肥 #医学科普 ,https://www.douyin.com/video/6992462937315134756,2496,01:18,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,4月前
减重术后一个月复查，减重36斤，胰岛素抵抗、黑棘皮症明显缓解，血糖正常,https://www.douyin.com/video/6813868571987299588,3019,00:07,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
什么是1型糖尿病？医生：1型糖尿病较严重，可能出现这种情况,https://www.douyin.com/video/6967276836371959051,15,01:06,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
原来消化食物的主角是它#胰腺 #健康 #消化 #医学科普 @抖音小助手,https://www.douyin.com/video/6905676296395820302,663,00:35,https://www.douyin.com/user/MS4wLjABAAAA_nlCCp0Dzi523lLM6306q4fOqb-DMjxG7OjVH7EifwLFn8jO6GBQDQbWxoC-nE6r,拜托了，玥小医,11月前
