标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
医生告诉你 这些简单的方法 能让血糖“低头”#健康 #糖尿症,https://www.douyin.com/video/6799187619633827083,2169,00:56,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
逆转之后，为什么不用吃药#糖尿病逆转 #糖尿病 ,https://www.douyin.com/video/6992022138932727048,1203,00:31,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
分享！建立信心！#健康,https://www.douyin.com/video/6874137173742849295,634,00:33,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
记录自己！回来随访的糖友，无论哪一种治疗方式，生活方式的改变都非常重要！@南方健康  #糖尿症 #抖音小助手,https://www.douyin.com/video/6767870792358284557,740,00:25,https://www.douyin.com/user/MS4wLjABAAAAO_sd0Kd87MPXvDcelD-XmhmGqNm-clSMKN_aldSTPc0,上海六院韩医生（减重代谢外科）,2年前
#糖尿病 患者担心药物会对人的副作用太大，不肯吃药，这些误区你有没有遇到过呢？#医学科普 #诊室日常 ,https://www.douyin.com/video/7017730655320624414,6348,00:51,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
#糖尿病,https://www.douyin.com/video/6947992441429445928,3388,00:53,https://www.douyin.com/user/MS4wLjABAAAAQmqLUAEjZw4BZSnEjD20uhFe1j8oNWm2JJfjH7aK_aUsuwFp6De5dgzSlL3SSgDV,庄慧魁主任,8月前
想避免糖尿病肾病？糖尿病人请记牢这3句“良言”，远离尿毒症,https://www.douyin.com/video/6967274206954294565,3,01:53,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
工作忙应酬多，还能管好糖尿病吗#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7016502541101927716,1605,00:27,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
七十多岁了，糖尿病还能缓解吗？#糖尿病 #控糖 #逆糖  ,https://www.douyin.com/video/7026226301367258382,1956,00:52,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
3个月糖化终于下降了#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7007719711236443428,1068,00:40,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
糖尿病能彻底治愈吗？#糖尿病##糖尿病科普 #糖尿病逆转,https://www.douyin.com/video/6861162302792682752,3986,01:00,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
2型或1型糖尿病引起的餐后血糖升高，该怎么控制血糖？,https://www.douyin.com/video/6967285876682460446,5,02:16,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
糖尿病人每餐应吃多少合适呢?  #糖尿病科普,https://www.douyin.com/video/6829229755804454155,6135,00:45,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病饮食计算是按生重还是熟重#糖尿病 #糖尿病饮食 #医学科普,https://www.douyin.com/video/7032444617425423646,1660,00:44,https://www.douyin.com/user/MS4wLjABAAAAq5_kflNF3V6wJJSVx0hVSlY3Z84ybCISMNYXnxWm5y4,吕军医生,3周前
患上糖尿病之后，要如何积极治疗？这几个捷径要先知道！,https://www.douyin.com/video/6867472689653681419,9,02:28,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
掌握走路降糖的方法，可以事半功倍！,https://www.douyin.com/video/6869181836464049423,1679,00:49,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
你知道吗，糖尿病不是爱吃糖引起的。#糖尿病 #医学科普,https://www.douyin.com/video/7002523415978446091,1132,00:44,https://www.douyin.com/user/MS4wLjABAAAAMelCFtH29qviOtbXucadLjtB5tCK-d-rBmY03xu0j0s,薛博士谈骨筋,3月前
糖尿病患者如何科学的喝饮料？#健康科普#中医谢培凤 主任讲解！#糖尿病#医学科普@抖音小助手 ,https://www.douyin.com/video/7017248919138700558,71,00:41,https://www.douyin.com/user/MS4wLjABAAAAxQRV8lRXjPc3TO2eeXPdfQLxnqAHyqdtMqzSByAyq50,内分泌科谢培凤医生,2月前
#李焱主任 医生让我做好自我管理，这是推卸责任吗#自我管理 #糖尿病 ,https://www.douyin.com/video/6996117771046096160,300,00:50,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
#糖尿病 越来越年轻化，如何预防这几点很重要，大家要重视！#控糖 #健康科普 ,https://www.douyin.com/video/6995839775567531300,510,00:24,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
#抖来涨知识 #糖尿病 #高血糖  糖尿病小问答@抖音小助手 @DOU+小助手,https://www.douyin.com/video/6946124477126200612,8,01:56,https://www.douyin.com/user/MS4wLjABAAAAQrhL9M_3uAGwdmxCUGhKfYkZgEHR4ImaAYBb2RZ93Bo,周雁医生,8月前
胰岛素使用过程注意事项#糖尿病科普,https://www.douyin.com/video/6926354055526649100,35,01:28,https://www.douyin.com/user/MS4wLjABAAAAU0KImtEhfZJmDpssbYM5E4Fk0pTkypcl8zOvFJr4riM,首都医科大学附属北京康复医院,10月前
糖尿病会不会传染给别人？ #糖尿病 ,https://www.douyin.com/video/6977681175510781221,5197,00:53,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
糖尿病患者，这些食物要多吃 @震洋健康  #暑期知识大作战,https://www.douyin.com/video/6861120240974056712,6086,00:27,https://www.douyin.com/user/MS4wLjABAAAAanBtIIxmUHwcBu3MNNsFbeitY8BQaEJftM0m4OjXEju7kCOmlk91h1fk-DO1ElIf,中医陈医生,1年前
#科普健康知识  #中医中药  一定要选对治疗，平时的生活方式也要注意#健康dou起来,https://www.douyin.com/video/6922773468123499784,1070,00:25,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,10月前
鞍山市中心医院铁东院区联合国糖尿病日暨蓝光行动活动纪实,https://www.douyin.com/video/7030224104959544588,8,01:34,https://www.douyin.com/user/MS4wLjABAAAAHVIgk2zom_HYLAHwaxwrqKeHjM0zvBiUwg-Txges0h0,鞍山市中心医院,4周前
预防糖尿病，从饮食开始入手改变吧#糖尿病 #预防 #健康,https://www.douyin.com/video/6874544690193059084,1.9w,00:19,https://www.douyin.com/user/MS4wLjABAAAAnvdTSZaBKyYd6JAFxc7m0FrBsxGUZoUMCHTCqtIOjJZHPCU-URJDE1ypr6bZfDKF,神经外科杨波教授,1年前
有糖尿病家族史的人怎样预防糖尿病？#疾病预防 #健康 #知识,https://www.douyin.com/video/6815789508089433357,1813,01:19,https://www.douyin.com/user/MS4wLjABAAAADjQzxPppb0Qvn3zCvvpxOdvGkvo2kqLDiDWyN3aFhaPQ5RDX9h1Np0IeY3u7ITf7,齐海梅医生,1年前
这名#糖尿病 患者，身高156cm体重65kg，需要控制碳水化合物，否则不易控制！#医学科普 @DOU+小助手,https://www.douyin.com/video/6901225437658139919,3463,00:40,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
#糖尿病 应该怎样运动？#医生 #山东我爱了 #减肥 #运动 #健身,https://www.douyin.com/video/6861852799311809792,1075,00:22,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
#糖尿病应该注意的事情！赶紧收藏起来！#南方健康 #医学科普  #涨知识,https://www.douyin.com/video/6906696436616809736,135,00:32,https://www.douyin.com/user/MS4wLjABAAAAVRQTSR_qiRv6BEL8-Zh-b1H1g1_sizUlieYTL8UQZHE,熊猫说知识,11月前
糖尿病的皮肤护理小知识,https://www.douyin.com/video/6805369974165687565,20,01:36,https://www.douyin.com/user/MS4wLjABAAAAkmao9aD4c6s8jcT7Fdu4g87o5bP794HcMKDVv0LQkGE,彰武中医小郎中,1年前
糖尿病逆转的关键,https://www.douyin.com/video/6955908165577805068,2.7w,05:01,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
糖尿病患者要控制血糖，要掌握这几个技巧，血糖稳一点,https://www.douyin.com/video/6867470043786071300,1,01:34,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
除了吃喝，糖尿病形成的原因还有什么？希望你能注意到！,https://www.douyin.com/video/6867472697543134468,3,02:44,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
 血糖很好，为什么越来越瘦#糖尿病 #瘦 #糖尿病科普 ,https://www.douyin.com/video/7012184254809443614,1922,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
#轻断食 所具有的好处超过你的想象#减肥 #辟谷#糖尿病,https://www.douyin.com/video/6858162209034390784,6439,00:31,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
#糖尿病 #血糖 血糖高到多少需要用药,https://www.douyin.com/video/7002126219865083171,1604,00:43,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
2020世界糖尿病日 护士改变糖尿病！,https://www.douyin.com/video/6894910309023223054,6,00:14,https://www.douyin.com/user/MS4wLjABAAAA6hoH1PW61B_Q429BzUh70GHrNWJkNbh4YmAKBLTrWXU,西安市莲湖区桃园社区卫生服务中心,1年前
#义诊 今天的义诊圆满结束啦，让我们共享健康，如有问题请您留言~,https://www.douyin.com/video/6894518447737294093,20,00:59,https://www.douyin.com/user/MS4wLjABAAAAAp1LnUWg1WZBUHh84gprUG6ckWqrb2OrYdOQJEiQza4xeE5uXtR7f5DTjy7-xSi8,海城市中心医院,1年前
一招控血糖，最萌中医大叔付老师亲自示范，速速转给爸妈！@DR.YS,https://www.douyin.com/video/6615149534420929796,5.4w,00:55,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,3年前
平时有哪些人需要定期监测血糖？ #糖尿病 @抖音小助手  @DOU+小助手,https://www.douyin.com/video/6853257149783559438,122,00:59,https://www.douyin.com/user/MS4wLjABAAAAo0CqbZzZ2IiGQnI3szBj2WTeNnU56lbSNjEBClOxTr4A5VmzQUy5hLpquElZ4lAb,安丘市人民医院,1年前
减重手术可以治疗糖尿病啊吗#科普 #健康 #男科,https://www.douyin.com/video/6964634007392849183,105,00:28,https://www.douyin.com/user/MS4wLjABAAAA3_O9UEMhhuuDWHDe2Qed4vkI_gtk2ZRqu-0U6CkfVk4,男科张滨教授,6月前
想不受伤？糖友运动从快走开始   #糖尿病 #糖尿病科普,https://www.douyin.com/video/6930861744587918606,1125,00:24,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
每2个成年人，就有1个糖尿病前期！做到6个一点，血糖稳稳的#抗击疫情 #健康 @熊露医生,https://www.douyin.com/video/6840725978931563789,5604,01:13,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,1年前
#中国 最早的#糖尿病 前期研究项目——大庆研究3#糖前期 #大庆油田,https://www.douyin.com/video/6887028259263991051,122,00:39,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
作为一个正常人，预防#糖尿病，需要天天测#血糖吗 #健康科普,https://www.douyin.com/video/6897513488231582988,249,00:36,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
糖尿病大家应该很熟悉，今天唠叨唠叨#糖尿病 ,https://www.douyin.com/video/7029944146668293389,181,00:43,https://www.douyin.com/user/MS4wLjABAAAANCplE0YxdFGTfw-Mtt8TVnUdSzxlB07FfPnDpB15blI,吴医师治疼痛,3周前
切莫相信根治保证！做到这三点，可降低#糖尿病 患病几率！#中医养生 @抖音小助手,https://www.douyin.com/video/6878124497753394439,2568,01:08,https://www.douyin.com/user/MS4wLjABAAAAcprnu9CsxgUBkVf75soDXqhHoU60hOEV47ublqPr1RQ,大国医,1年前
糖尿病跟年龄有关吗？#糖尿病 #健康真相官,https://www.douyin.com/video/6917547184393145613,639,00:30,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,10月前
这种表面功夫的减重是没有用的#糖尿病 #减肥,https://www.douyin.com/video/6852263381114555663,227,00:51,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
糖友们如果血糖突然升高的话，您要记住，加药或许是错误的选择#内分泌 #糖尿病  #健康 ,https://www.douyin.com/video/7020229174912748836,137,00:29,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1月前
让血糖“低头”的简单方法 您试试#dou是知识点 #新技能速成 #dou出新知,https://www.douyin.com/video/6772449707026337036,1759,00:56,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖友做到6个一点血糖控制就能更稳一点！#医学科普 @抖音健康,https://www.douyin.com/video/6932781556536741128,597,00:51,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,9月前
年轻的糖尿病患者，不用担心我有办法。#医学科普 #高血糖 #健康 #王世东 #糖尿病 ,https://www.douyin.com/video/6985029751933095198,1805,00:55,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
预防糖尿病心脑血管疾病我们需要注意什么呢 #糖尿病 #健康科普 #医学科普  @抖音小助手  @DOU+小助手 ,https://www.douyin.com/video/6975053918216736031,9,00:40,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,5月前
范教授教你这么吃，血糖升的慢！#我是大医生,https://www.douyin.com/video/6757276421472701710,2.7w,00:41,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,2年前
2020世界糖尿病日（二）什么情况下糖尿病可以逆转呢？#糖尿病,https://www.douyin.com/video/6894829295324204300,699,00:44,https://www.douyin.com/user/MS4wLjABAAAAyEnM4lUq6OUPfXzTk1GkKxiNRE1ZusRc1zapGsUNRHY,解放军总医院,1年前
糖尿病是怎么引起的？主要与这几大因素有关！,https://www.douyin.com/video/6867472926396943627,17,02:14,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
20岁得糖尿病，能活到50吗？#医学科普 #糖尿病 #健康科普 @DOU+小助手,https://www.douyin.com/video/7033375630104268064,1367,01:14,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2周前
#医学科普 #糖尿病 #医生,https://www.douyin.com/video/6933064473968233728,169,00:46,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,9月前
治疗糖尿病最好方法,https://www.douyin.com/video/6967277846158937348,26,02:56,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
 早期糖尿病为什么可以逆转#逆转糖尿病 #糖尿病逆转 ,https://www.douyin.com/video/7006213709890719006,4524,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
怎么避免得糖尿病 @震洋健康  #知识创作人,https://www.douyin.com/video/6887577039612677389,17,01:18,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,1年前
2型糖尿病这样做有可能逆转#医学科普 #高血糖 #健康 #王世东 #糖尿病 ,https://www.douyin.com/video/6987944760652664071,1517,01:07,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
得了糖尿病可以喝咖啡么？#糖尿病 #控糖 #健康科普 #血糖,https://www.douyin.com/video/6948999483174751528,774,00:36,https://www.douyin.com/user/MS4wLjABAAAAfs2ezydI2-v3nTIvTdFDYBzvA_q_NPMAGM0iPnpT_oU,关海霞,8月前
来，带你们了解一下真正的手术室生活。是不是和你们想的不一样？#手术室日常 #肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7022826512327920903,504,00:41,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
没有不舒服 ，不代表糖尿病没盯上你，且听薛大夫的分解。#医学科普 《拾大夫开讲》,https://www.douyin.com/video/6915310121740422407,16,02:46,https://www.douyin.com/user/MS4wLjABAAAAaFUM1qSK2hVNqzZ55jGhkEpreknvqlnS-bKrkh837eda6g-x8mqMyDDJX7OrEVmS,深圳市石岩人民医院,11月前
怎样预防糖尿病？#糖尿病#医学科普#预防#关注健康 #,https://www.douyin.com/video/7036980158548512030,46,01:37,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,1周前
这些让血糖低头的办法，糖友一定要知道！,https://www.douyin.com/video/6866704115020418304,1327,00:56,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
不把药物当食物，要把食物当药物！#健康生活方式 #糖尿病饮食 #高血压饮食 ,https://www.douyin.com/video/7010231145015151872,218,00:47,https://www.douyin.com/user/MS4wLjABAAAAnvW9gnx9Akip-WlIk6GvZFiDJOVfh_H6F3HSje29LhT-Ic5sFeLHu2LJbtnEniAZ,肝胆胃肠疝外科海成医生,2月前
糖尿病能不能逆转？逆转标准是什么？#糖尿病 #糖尿病科普,https://www.douyin.com/video/6867469154086112527,1857,00:52,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
什么是糖尿病逆转?#逆转糖尿病 ,https://www.douyin.com/video/7016162589965192479,701,00:36,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,2月前
糖尿病的2个危险因素，你有吗 #清风计划 #糖尿病  @南方健康  @头条健康 ,https://www.douyin.com/video/6747658929016261901,2319,00:55,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
治疗糖尿病肾病，中医这样做！#健康 #中医 #健康dou起来 ,https://www.douyin.com/video/6989808117802470693,160,00:36,https://www.douyin.com/user/MS4wLjABAAAAVgMWSmzQAKxHb3bu9Lsbah50wDA9ygnn2-aPfPezfQ4,肾病内分泌科曹钋主任,4月前
老年糖尿病管理（一）老年糖尿病特点#糖尿病科普 @首都健康@抖音小助手,https://www.douyin.com/video/6889217537280691470,9,01:33,https://www.douyin.com/user/MS4wLjABAAAANdZuEtOiNHiOg9bGbl2D8aSiqp3cnPEGlI5Gn0YDYeE,北京老年医院,1年前
给大家总结几点关于糖尿病调理的方面目标#健康 #四川 #涨知识 @抖音小助手 @抖音热点 #中医 ,https://www.douyin.com/video/6995102484519816456,46,01:24,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,4月前
糖尿病是因为吃糖太多？医生：最该注意的是这几个关键因素,https://www.douyin.com/video/6967283247831158030,6,01:40,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
#糖尿病  一型很典型，二型静悄悄@DOU+小助手 #涨知识 #健康,https://www.douyin.com/video/6922732430239583501,42,00:19,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,10月前
#每天进步一点点 糖尿病会传染吗？不健康的饮食生活习惯确实会传染@木鱼医生,https://www.douyin.com/video/6777276549629512974,477,00:42,https://www.douyin.com/user/MS4wLjABAAAAzW6p4sh2xCWY50ogzZXQ5q8IPD_9BTEZEQPFUZXWdlU,心脏科吴主任,1年前
宅在家里微运动，快转发86岁国医大师的“轻巧”运动法！,https://www.douyin.com/video/6793995179520036109,3.1w,01:02,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
得了糖尿病是因为糖吃太多了？（下）#医学科普 #健康科普 #糖尿病 #山东大学第二医院 ,https://www.douyin.com/video/6996943792804842789,54,00:41,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,3月前
#糖化血红蛋白 正常了能停吗？,https://www.douyin.com/video/6944696082135993635,1638,00:26,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
您知道糖尿病的危险因素有哪些么呢？#糖尿病#健康科普 #香河 @DOU+小助手 @发现香河,https://www.douyin.com/video/6994372869794909451,24,00:43,https://www.douyin.com/user/MS4wLjABAAAAmIdSVh1qYNXgU_7jv7_GLOHCOhk33IKXjjT-c59M81nH9RS7EB3Lq8uIWHd9C1Xu,香河县中医医院,4月前
#中医#萍乡#糖尿病#健康#义诊 #医院  防“糖”、“抗糖”，做个健康的“小甜甜”。,https://www.douyin.com/video/6894945017123687684,19,01:02,https://www.douyin.com/user/MS4wLjABAAAAzKDjVVj-EWvEXvELRrqXOkSdHh-C-rWAd7DRd2CKxe61C6PxpgZ-Vw7NIx7xDjZF,萍乡市中医院,1年前
中国有5亿人处于“糖前期”！教你自制控糖米饭，快转给周围亲人吧#控糖 #戴上墨镜我就飘了 #够真出涩c位出道,https://www.douyin.com/video/6688953446327962888,1.1w,00:39,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,2年前
2型糖尿病如何才是控制的比较好#糖尿病#血糖 #血压#血脂#体重管理 #糖化血红蛋白 #空腹血糖 #董剑宏话健康,https://www.douyin.com/video/7001682866169990439,62,01:19,https://www.douyin.com/user/MS4wLjABAAAAPIYljCiwPYy2Fdt7oNAurbFqCw7crrhuXaNNvTxdKtRadOWcNAwCkRc4irruDzoV,胃癌专家董剑宏科学话健康,3月前
身体少了什么会得糖尿病 2种情况常见#健康科普 #医生 #健康养生,https://www.douyin.com/video/6949703361981680904,1106,00:40,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,8月前
很多#糖尿病患者喝了都说有效果的降糖茶方~#健康 #医学科普@DOU+小助手,https://www.douyin.com/video/6872554656153816333,9131,00:46,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,1年前
 新发糖友一定要吃药吗？#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7016951327221746951,4733,00:30,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
#世界糖尿病日 防控糖尿病 保护你的家庭,https://www.douyin.com/video/6759116109082938635,4,00:52,https://www.douyin.com/user/MS4wLjABAAAA3zfHsDdTZIHJD9urlRhQ6ua3K9hYxtLp9_-qmYkLTEo,南方医科大学顺德医院,2年前
