标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
心梗发病前有哪些先兆？#健康科普 #医学科普 #涨知识 #心梗 ,https://www.douyin.com/video/7008795673701190920,263,01:25,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,2月前
直播预告，欢迎到时收看！#清风计划,https://www.douyin.com/video/6744160899868675331,8892,00:33,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2年前
心肌梗死如何预防？医生为你总结这几点,https://www.douyin.com/video/6826889855075618060,8,01:49,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
心梗来之前都有哪些预兆#健康科普 #健康 #注意防范 #涨知识 ,https://www.douyin.com/video/7009202167865265422,5514,00:31,https://www.douyin.com/user/MS4wLjABAAAADp42zH4VudMxmDikladbEXrxl5QD9hVKu_gAKt5_W-nT8UWq2GgOHHUlRs8E3it6,中医心血管专家郭志华,2月前
急性心梗吗？四点祝您快速识别！#洛阳市中心医院心内科 #心梗 #医学科普,https://www.douyin.com/video/6846319864831839501,628,00:53,https://www.douyin.com/user/MS4wLjABAAAAooSQQYkUmUwqEz4XLUTjmwxJIDqqXz1oYBGs_J1Rp3k,心血管医生谷云飞,1年前
有#心肌梗塞，还#失眠心慌，和#更年期有很大关系，别担心，中医调理一下会好的,https://www.douyin.com/video/7033341978557418765,543,00:26,https://www.douyin.com/user/MS4wLjABAAAAqF08j5kNNtZUjEw1svkNXU1vKKrhmrf0ppcF25IIJEIB-oi_PZo1eUsB4iGpNBpy,中日友好医院王燕,3周前
#心脏病 #心内科医生 ,https://www.douyin.com/video/7002537065036500254,1359,01:22,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,3月前
#心脏病 #冠心病 #心梗 ,https://www.douyin.com/video/6984002901127580942,2232,01:12,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,5月前
科普知识人人知（1）,https://www.douyin.com/video/6902237110426799360,16,04:58,https://www.douyin.com/user/MS4wLjABAAAA1r2bfcLdd5RNyfBQv4bMgb9CsybhfhTPVewBpMkacvg,永丰县人民医院,1年前
不要以为没症状就可以停药了！绝对不可以！诊室里最真实的情况，来听听看看！#冠心病 @抖音小助手 #医生,https://www.douyin.com/video/6939366772634176800,3.2w,01:05,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,9月前
千万不要觉得熬一熬就过去了，这是再拿你的生命开玩笑，一定要及时去医院检查#医学科普 #心肌梗死 @抖音健康,https://www.douyin.com/video/6926845202057415950,427,01:18,https://www.douyin.com/user/MS4wLjABAAAAEvoOUEABm2cDRj3MDpBDOl7uPtiDCszGO1R6TryYouA,骨科田主任,10月前
你知道不典型的心肌梗死有多可怕吗？#心肌梗死 #急救知识 #医学科普,https://www.douyin.com/video/6961680453556292879,154,00:34,https://www.douyin.com/user/MS4wLjABAAAA58O4Nq1BM9hdc7efOVl6n3HyYud3kyLu2_jzro_YSVg,北京市昌平区天通苑中医医院,7月前
#冠心病 #心梗 心肌酶升高不代表一定是心梗,https://www.douyin.com/video/6981666661493525760,149,00:32,https://www.douyin.com/user/MS4wLjABAAAA1rCB4nelvexa-RppYumhUFZJqv5Qh8BwkLQoQg44HKM,心内科王一平医生,5月前
一种治疗心梗，心衰有效方法，关键是不用qian#健康,https://www.douyin.com/video/6843343714773961998,2206,01:23,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1年前
教你三招掌握心梗急救，关键时刻能用上#医学科普 #健康科普 #健康,https://www.douyin.com/video/6941285571771780366,24,01:20,https://www.douyin.com/user/MS4wLjABAAAAGKRyOVh_UYbep1IuBmgeSOj1ub3rU3elCrms6ocjIFI,谢海波主任,8月前
#轻知识计划 心肌梗死手术后患者的八大注意事项，生命的指南针！#医学科普,https://www.douyin.com/video/6773253834740403470,630,01:57,https://www.douyin.com/user/MS4wLjABAAAALSsI6ExKHdv5sI3cDVY3DGHyd4YHLr2K2s3m2TaIQcU,大城小医,1年前
预防心梗3道防线，一定记牢！#健康知识科普大赛,https://www.douyin.com/video/6768372584452066574,2.0w,00:58,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2年前
#急性心肌梗死,https://www.douyin.com/video/6924351141287382280,190,00:34,https://www.douyin.com/user/MS4wLjABAAAAM-kwjG63ElNX5ppO_xjw5PlFIdYL1iR_YPHyZ5H_41I,心血管科大龙医生,10月前
血栓原来这个样子王医生替心肌梗死患者抽出了血栓#科普健康中国新媒体 @太医管家 ,https://www.douyin.com/video/7002887772134526212,6579,00:44,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,3月前
心梗的前兆,https://www.douyin.com/video/6911231482711264516,29.3w,00:28,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,11月前
治疗#心梗，中医Y及时介入，很有必要#健康 #中医 ,https://www.douyin.com/video/7005092066438991134,519,01:04,https://www.douyin.com/user/MS4wLjABAAAApzqQdtEIKTDezqQGq5HyjACEDTYr3TcG4YETv8NqYvI,血管专家彭玉清,3月前
冠心病24个危险因素总结,https://www.douyin.com/video/6918595330237795595,5061,01:05,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,11月前
人到中年心肌梗死找上门，生活中做到两件事，关键时可起重要作用,https://www.douyin.com/video/6967282805608860935,5,01:58,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
心肌梗S可能并发室壁L，不要盲目做手术，及时咨询医生，制定合适的治疗方案。#健康 @DOU+小助手,https://www.douyin.com/video/6863776031468162319,496,00:31,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,1年前
突发心梗怎么办？#突发心梗 #医学科普 ,https://www.douyin.com/video/6986878829491064101,252,01:24,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,4月前
突发心肌梗死怎么办？#医学科普 #心脏病,https://www.douyin.com/video/6899209703868484877,35,00:42,https://www.douyin.com/user/MS4wLjABAAAAy5tWUFBA-oQ2nC3c_w9jD9QDNbmDcw521QHSaH_29gYt1HV7hJz9170VgmcOOJkh,河北省沧州中西医结合医院,1年前
心肌梗死重在预防#医学科普 #心肌梗死 ,https://www.douyin.com/video/6996250281814019342,40,01:34,https://www.douyin.com/user/MS4wLjABAAAA3_aatVAq3opJyLa06HC_VjS0U4FLbpqFDvx94uYDSdE,知心蓝医生,4月前
这个事例大家一定要重视了#心梗 #血管狭窄 #心肌缺血 #冠心病,https://www.douyin.com/video/6965802510799883533,1193,01:02,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,6月前
心肌梗S是我们心内科最危重的疾病之一  @震洋健康   #知识创作人   #健康真相官,https://www.douyin.com/video/6891884933900422408,45,00:56,https://www.douyin.com/user/MS4wLjABAAAArSyaArOX77OGs_xlNTDp_0TPGvjsZp6U3zhoPVR_Qis,心血管内科王磊医生,1年前
心肌梗S是我们心内科最W重的疾B之一@震洋健康 #健康科普 ,https://www.douyin.com/video/7015125534724181261,173,00:57,https://www.douyin.com/user/MS4wLjABAAAArSyaArOX77OGs_xlNTDp_0TPGvjsZp6U3zhoPVR_Qis,心血管内科王磊医生,2月前
突发心梗，如何进行自救？#心梗 #医学科普 #黄金时间 ,https://www.douyin.com/video/6988383072475499784,137,00:33,https://www.douyin.com/user/MS4wLjABAAAAO7rg5AGecG2FgiuK1vRZ4nMRtF_iwAQP9qkjUnapg30yj6OuKut4E0jbBgJSh2zk,邵主任,4月前
心梗患者注意了！做了心脏支架也不要忽视这三点！#心梗 #健康知识 #医学科普 #心脏支架 ,https://www.douyin.com/video/6998480294185618702,180,00:43,https://www.douyin.com/user/MS4wLjABAAAAjZDGIifaWiqvg_Lf3YAXw5Z-D0EgWL67TCkUV2wGXarTzv66Ix2RtRvzMNo5ehSM,心血管内科李岩医生,3月前
22岁大学生心肌梗死就连医生也很吃惊以后如何孝敬父母#科普健康中国新媒体@太医管家 #心梗 ,https://www.douyin.com/video/7000273119617305888,1.6w,01:06,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,3月前
心梗该如何预防？日常做好3件事，让心梗和你保持“安全距离”,https://www.douyin.com/video/6967273558858812711,6,02:31,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,11月前
#心肌梗死发作前，有几个表现.#南方健康 #南方健康 #涨知识  #三九本草悟 ,https://www.douyin.com/video/7014753637637393701,86,00:32,https://www.douyin.com/user/MS4wLjABAAAAb9jMuvT4_05cKhXjZmQf7hRIRjuHlcrvbyXGguwNoMP3tXVKMKBfomYqF15ieK82,中医殷拥军,2月前
当心梗发作时我们该怎么办？如何自救？#健康科普 #医学科普 #涨知识 #心梗 ,https://www.douyin.com/video/7008796393238170911,1963,02:26,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,2月前
球王，一路走好，愿世界少一些遗憾#马拉多纳 #心梗 #知识创作人,https://www.douyin.com/video/6899389099321330957,1.2w,01:02,https://www.douyin.com/user/MS4wLjABAAAAno26x8XhvlQ05ZPXsXOmF7RzGGtB2NN8Jtf_-8-fD90,尤闻道医生（消化内镜）,1年前
急性心肌梗死手术 需要开胸吗？#医学科普 #健康科普 #心肌梗死 #涨知识 ,https://www.douyin.com/video/6987282439118867749,1153,01:00,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,4月前
夏季警惕心梗！部分心梗有前兆！知道可以救命！#心梗 #健康dou起来 #健康 #心脏 #猝死,https://www.douyin.com/video/6843630865273130253,1.8w,00:59,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
真实案例，我的好朋友因为心梗去世了，永远缅怀#心梗 #冠心病 #心血管#健康,https://www.douyin.com/video/6975090214440078629,1.9w,01:35,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,6月前
急性心肌梗死救治为什么不能等？#医学科普 #急性心肌梗死,https://www.douyin.com/video/6937608700374928670,84,01:16,https://www.douyin.com/user/MS4wLjABAAAAM-kwjG63ElNX5ppO_xjw5PlFIdYL1iR_YPHyZ5H_41I,心血管科大龙医生,9月前
#医学科普 30岁心梗的人越来越多，竟然是因为这个原因？#30岁  #心梗,https://www.douyin.com/video/6847775208724532494,789,00:26,https://www.douyin.com/user/MS4wLjABAAAAVA9YHnCtSg7vqP56f68q3kyp0QmRJtjh3WBGAyxn1iM,血管外科蒋主任,1年前
血脂正常，停了降脂药结果心肌梗死,https://www.douyin.com/video/6852985316983180547,2.6w,00:27,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
这种病近期高发，如何预防？#健康 #心梗 #胸闷气短,https://www.douyin.com/video/6838877354123726093,1557,01:49,https://www.douyin.com/user/MS4wLjABAAAANGOBt6WNOVZgfjMx6VXX6LHov-kGt_BxGxGVGIOdAqc,DrX,1年前
心梗来临以前身体报警常有五种表现 @中医谭医生  @震洋健康,https://www.douyin.com/video/6828096792509304076,2.5w,00:47,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,1年前
#科普 被保健品引入歧途的老人！,https://www.douyin.com/video/6982905677903645952,437,01:25,https://www.douyin.com/user/MS4wLjABAAAAmdT0gim5RxInWQyeUc9FBq3mjxWHPCm8_CPbN5S_NKI,心血管梁医生,5月前
#7天打卡新知识 5种方法，有效预防心梗！#dou知加油站,https://www.douyin.com/video/6770959021479415048,1862,01:02,https://www.douyin.com/user/MS4wLjABAAAArvPc2GHZqwoXxr740BgVIkKz8pIOuul2V6ixJJnnJJRA9OTN3f0QNOFNsND69nii,暖医阿邱,2年前
珍爱生命从改掉这些习惯开始吧#医学科普 #健康,https://www.douyin.com/video/6889968375708110091,24,00:51,https://www.douyin.com/user/MS4wLjABAAAAFbtroW2PLv78v-vtSZ1_GNHZzEA3lshzN8B2MJHuHFbuFHCxK_ce2sFqTHeX8R9m,老年病科医生王越晖,1年前
#心肌梗死 #冠心病 #心脏病 #健康科普 #医学科普 ,https://www.douyin.com/video/7004739661260262692,52,00:48,https://www.douyin.com/user/MS4wLjABAAAAbn7PZIAcGY0MC_JMPrmGstuDtoy1lgXq4WWm0f3kpCo,心血管匡武医生,3月前
突发#心梗 怎么办？救命指南在这里！#dou出新知 #硝酸甘油,https://www.douyin.com/video/6877092111246789902,7484,00:16,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
心血管科普都在这里！,https://www.douyin.com/video/6817728124839578887,6.1w,01:00,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
心梗患者听取错误知识白白送了自己性命#科普健康中国,https://www.douyin.com/video/6919779133182577931,1.3w,00:32,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,10月前
预防心梗，当出现这些现象的时候就要当心了，及时接受治疗 #心梗  #知识创作人,https://www.douyin.com/video/6899669043540806920,2431,01:36,https://www.douyin.com/user/MS4wLjABAAAAzT-AS0P75oMPk0YoviuIHZ-dvAvfzA5ngQ6v9ne9YL1JBrgFMy04-Fl3F37xd1Ic,心血管周主任,1年前
做好这4点，远离冠心病！#冠心病 #心肌梗塞 #保暖 #知识创作人 #dou出新知 #科普 @DOU+小助手,https://www.douyin.com/video/6887114569471282444,2360,00:36,https://www.douyin.com/user/MS4wLjABAAAAxFKiuvpb4FJuaCqQXSgMCzsmZ-pSqiXBBSmwFL8aJsODCg4hGYVaRv-Zr2uUAq87,心血管内科—汪蓓蕾,1年前
一晚上抢救了好几个患者，刚要下夜班又来个年轻心梗患者。大家一定重视预防，这也是我给大家做科普目的！,https://www.douyin.com/video/6833200383792319757,3641,00:11,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1年前
心梗脑梗的两大元凶#健康科普 #涨知识 ,https://www.douyin.com/video/7012068873918745892,2068,00:56,https://www.douyin.com/user/MS4wLjABAAAAT16RQSxfYSN8A_VkkL8nG_MRhVMFnvlY4smCHzCQEuRHWCHh9mPnVWKQ7RFxiIQJ,中医内科专家张继胜,2月前
#心梗 #脑梗 是怎么发生的？医生提醒，做好这几点可以预防！,https://www.douyin.com/video/6878959337746844932,2022,00:59,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,1年前
胸痛≠心梗，对照一下心脏病两种疼痛特点！,https://www.douyin.com/video/6913832235728735492,1.5w,01:00,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,11月前
很多人发生了心绞痛都会忽视，若您发生这些症状，要重视了！#健康 #心绞痛 ,https://www.douyin.com/video/7020024770460749092,2066,01:04,https://www.douyin.com/user/MS4wLjABAAAAn4WiLLthoyYJOMjha2ckjeOG-oL32DrAH9Cds88o_uo,心血管专家涂秀华,2月前
#糖尿病 #中医 #健康 #安海燕 ,https://www.douyin.com/video/7018846208907070734,2565,00:28,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
心肌梗S需要长期吃yao吗？#医学科普 #dou出新知 ,https://www.douyin.com/video/7018056133063511327,18,01:01,https://www.douyin.com/user/MS4wLjABAAAAfDU9LSnRr7IpADBgBmO9QoyksfJL9T9Vo9Cr_J8oycc,王亚红,2月前
急性心梗会自行恢复吗？ #心梗  #医学科普  #dou出新知  #元宵节,https://www.douyin.com/video/6933520051911937294,1209,01:00,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,9月前
#清风计划心肌梗死后还能运动吗？#心肌梗死 #创作人计划,https://www.douyin.com/video/6775804338737630472,791,01:24,https://www.douyin.com/user/MS4wLjABAAAALSsI6ExKHdv5sI3cDVY3DGHyd4YHLr2K2s3m2TaIQcU,大城小医,1年前
白天心电图正常，晚上突然心梗心脏停跳！,https://www.douyin.com/video/6806591608314776845,6305,04:35,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
心肌缺血不支架，一周后心梗后悔,https://www.douyin.com/video/6781638381236423950,1.3w,00:57,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
#南方健康#心梗#健康#健康科普 这个健康养生知识，你一定要知道！,https://www.douyin.com/video/6936829375258070302,173,00:43,https://www.douyin.com/user/MS4wLjABAAAAb9jMuvT4_05cKhXjZmQf7hRIRjuHlcrvbyXGguwNoMP3tXVKMKBfomYqF15ieK82,中医殷拥军,9月前
心肌梗死有什么症状,https://www.douyin.com/video/6967279670463155495,3,01:34,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
急性心肌梗死的原因有哪些呢？  @震洋健康   #暑期知识大作战,https://www.douyin.com/video/6871956453486349576,191,00:43,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,1年前
并不是所有急性心肌梗死都有典型症状！#心梗 #洛阳市中心医院心内科,https://www.douyin.com/video/6965048347367361805,190,00:56,https://www.douyin.com/user/MS4wLjABAAAAooSQQYkUmUwqEz4XLUTjmwxJIDqqXz1oYBGs_J1Rp3k,心血管医生谷云飞,6月前
#冠心病 #心绞痛 #心梗 分不清楚？今天给大家讲明白！@DOU+小助手,https://www.douyin.com/video/6803602988335238414,2773,01:11,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,1年前
常见5大#冠心病 类型#心脑血管 #心梗 #心梗前兆,https://www.douyin.com/video/6921276724579765512,1331,01:18,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,10月前
心电图心肌缺血，为啥医生说没事！,https://www.douyin.com/video/6792877807035878670,1.2w,00:56,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
80后成为心梗高发人群，早期通过这几点识别心梗？#80后#心梗#医学科普 #健康,https://www.douyin.com/video/6956781915714096415,340,00:50,https://www.douyin.com/user/MS4wLjABAAAAy7UNeSFcK2SB2kRS6hNWw0PRVAjeSUUp8DixCqCEc_zj78akT7q_U-dPhhdtrUef,中医心血管科付亚龙,7月前
#急性心梗 这个关键你要知道#心肌梗死 #冠心病 #血管斑块 #医学科普 #健康 ,https://www.douyin.com/video/7010689475114257694,23,00:33,https://www.douyin.com/user/MS4wLjABAAAAbn7PZIAcGY0MC_JMPrmGstuDtoy1lgXq4WWm0f3kpCo,心血管匡武医生,2月前
心肌梗塞支架能用几年？术后保养才是关键！,https://www.douyin.com/video/6967286736942615845,10,02:37,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
为何#心梗会缠上年轻人？心梗的常见症状以及应该如何预防,https://www.douyin.com/video/6913758838806138120,1237,03:30,https://www.douyin.com/user/MS4wLjABAAAAeP9Yl6aFOyBjsK7lZ5BiXWQNnAPZaX4vGmbUgM0C-50CNlkX6kVLxA_fiPBsr2Ff,环健康,11月前
#医学科普 #冠心病 #心脏造影 #心肌梗死 #科普健康知识 #心脏病 ,https://www.douyin.com/video/7032108727754968355,7636,01:28,https://www.douyin.com/user/MS4wLjABAAAA2VIdjM1q3WXfAISNGz0_CwB4x01ARYk4WxvNhGm8YBY,心脏冯医生,4周前
发生急性心梗时国际通行的zui优化治疗是什么？#心梗 #南方健康 #医学科普 #健康dou起来,https://www.douyin.com/video/6843247547956415759,741,00:35,https://www.douyin.com/user/MS4wLjABAAAAjUA6iMunwntG8KR_ZoOZ6ami5bk4_3xpDx0ty-aTJhb1Wkt_Qocl5weRSJJDg77X,心内科丁亚辉,1年前
心J梗S怎么预防？做好这3点，把M握在手中#医学科普 #健康科普 #健康养生 #健康,https://www.douyin.com/video/6937962151223004429,41,00:49,https://www.douyin.com/user/MS4wLjABAAAAGKRyOVh_UYbep1IuBmgeSOj1ub3rU3elCrms6ocjIFI,谢海波主任,9月前
2020心梗救治日（一）《突发心梗应该怎么做？》 #心梗  #急救  #心肺复苏,https://www.douyin.com/video/6897051301151083783,610,01:48,https://www.douyin.com/user/MS4wLjABAAAAyEnM4lUq6OUPfXzTk1GkKxiNRE1ZusRc1zapGsUNRHY,解放军总医院,1年前
为什么会得心梗！#医学科普,https://www.douyin.com/video/6910381041341566208,2.5w,00:36,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,11月前
您是什么血型？心脏病、糖尿病老年痴呆更爱哪种血型人？,https://www.douyin.com/video/6878958234158288131,1.3w,00:39,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
冠心病系列讲座（四）急性心肌梗死的症状,https://www.douyin.com/video/6936540594621795595,512,01:14,https://www.douyin.com/user/MS4wLjABAAAAmdT0gim5RxInWQyeUc9FBq3mjxWHPCm8_CPbN5S_NKI,心血管梁医生,9月前
#心梗 发作应该这样做！#健康 #医学科普 #养生 #南方健康,https://www.douyin.com/video/6864108076979539207,939,00:30,https://www.douyin.com/user/MS4wLjABAAAA8vLsY4XZlzX2a4N3Wk-DrcxmqucU8cpB6Y0yL5pSWsw,名医来了,1年前
突发心梗 @抖音小助手  #心梗  #突发  #预防  #健康  #科普,https://www.douyin.com/video/6856680771688680712,901,00:44,https://www.douyin.com/user/MS4wLjABAAAAVA9YHnCtSg7vqP56f68q3kyp0QmRJtjh3WBGAyxn1iM,血管外科蒋主任,1年前
#心绞痛 #心肌梗死 #心脏病 #健康 #中医 ,https://www.douyin.com/video/7003644876726226189,48,00:49,https://www.douyin.com/user/MS4wLjABAAAAbn7PZIAcGY0MC_JMPrmGstuDtoy1lgXq4WWm0f3kpCo,心血管匡武医生,3月前
想要预防#心梗脑梗 ？#医生 告诉您“釜底抽薪”的办法@南方健康,https://www.douyin.com/video/6798432813034130695,9621,01:51,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,1年前
心梗的几个前兆，建议这样处理！#预防心梗 #健康科普 #南方健康 ,https://www.douyin.com/video/6984320362611805454,1264,00:35,https://www.douyin.com/user/MS4wLjABAAAA3zJMy6aRFL02Y1xVFqxlLAsnO3eJi2hNWCk0olDVwW4,天视健康直播间,5月前
,,4549,00:45,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,5月前
心梗治疗思路错了，难怪死亡率这么高#心梗 #冠心病,https://www.douyin.com/video/6846726696956202254,1326,00:59,https://www.douyin.com/user/MS4wLjABAAAAU7OA_1BZOgL6i1tW0XvDZC75o-WLUMXDSMZA80Go83Y,心血管白大夫,1年前
#冠心病 #心脏病 #心梗,https://www.douyin.com/video/6968315949762071845,1627,00:46,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,6月前
心肌梗死家庭自救宝典 #心梗 #急救 #心脏 #自救,https://www.douyin.com/video/6811626158145211655,207,00:33,https://www.douyin.com/user/MS4wLjABAAAAjUA6iMunwntG8KR_ZoOZ6ami5bk4_3xpDx0ty-aTJhb1Wkt_Qocl5weRSJJDg77X,心内科丁亚辉,1年前
急性心肌梗死位于院前猝死疾病第一位！心梗防治，这些误区要避开 #中国心梗救治日,https://www.douyin.com/video/7032585573189651723,584,00:36,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,4周前
饮食规律，注意保健的35岁年轻女性，#医学科普 #医生 #健康科普 突发大面积心梗，到底是因为啥？,https://www.douyin.com/video/7012917351301614884,1138,02:37,https://www.douyin.com/user/MS4wLjABAAAAXcZZpN5MrjJZPArKpQ_dLA5MrQHJ7DQEkUwve-rzTs565fnTyFzIpYhunyFM014K,心血管赵宏伟医生,2月前
#医生 #医学科普 #冠心病 #心脏支架 #健康dou起来 #心脏造影 #心肌梗死 #心脏病 ,https://www.douyin.com/video/6984625636165848360,17.5w,00:33,https://www.douyin.com/user/MS4wLjABAAAA2VIdjM1q3WXfAISNGz0_CwB4x01ARYk4WxvNhGm8YBY,心脏冯医生,5月前
