标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
低蛋白血症和贫血的区别#医学科普 #健康科普,https://www.douyin.com/video/6919394139759004931,33,00:37,https://www.douyin.com/user/MS4wLjABAAAA5dmjW2EgphEESDvuo4kkcW7uqvnc-osa_zgcp-YLLU4,宝宝药师小杨,10月前
#医学科普 #筋膜炎 @医道,https://www.douyin.com/video/6917183537158311181,231,00:35,https://www.douyin.com/user/MS4wLjABAAAASPk6M6_52xJkfAhdUjNZ-O-cVsVO7fTma8C2txo2FhE,郑博士聊疼痛,11月前
#洛阳市中心医院 #无偿献血 数九寒冬，白衣天使献热血,https://www.douyin.com/video/6916410300853914894,103,00:11,https://www.douyin.com/user/MS4wLjABAAAAPX3PlpKGZpfdrl5jt8C0VI9c-TjvjJZUdn-U3bnO8xk,洛阳市中心医院,11月前
最新！1月9日河北新增46例本地确诊病例，新增13例本地无症状感染者。持续关注，河北加油！,https://www.douyin.com/video/6915938327984164110,81.0w,00:21,https://www.douyin.com/user/MS4wLjABAAAA8U_l6rBzmy7bcy6xOJel4v0RzoR_wfAubGPeJimN__4,人民日报,11月前
《柳叶刀》：大部分COVID-19出院患者在发病6个月后仍有至少一个症状,https://www.douyin.com/video/6915694179628649742,258,00:10,https://www.douyin.com/user/MS4wLjABAAAA-Bn1zYLRIMtu8izF7MgPbNP7LKGf1O0Sq4zhUDX3xK4,工人日报,11月前
#膝盖明明很“健康”，怎么摔一跤却坏了？#医学科普 #健康小知识 #中国医生 #颈肩腰腿疼,https://www.douyin.com/video/6915676005650697480,600,00:36,https://www.douyin.com/user/MS4wLjABAAAARMZJltJJzB4nOz_wQOjeGFf8CT5WCqKKNj6S9SAg75GeDHXhBQqihyZB-ozQFjck,运动医学专家陈世益,11月前
美女老师喝奶茶，血液抽出来竟是乳白色，到底是怎么回事呢？,https://www.douyin.com/video/6915362030404816132,722,03:16,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,11月前
重磅纪录！揭秘“中国新冠疫苗”诞生背后全过程 @中国生物,https://www.douyin.com/video/6915318376176864516,364,08:19,https://www.douyin.com/user/MS4wLjABAAAA-79ERXI-CFas_jEpcxrNTV-Kx8Iqv7BnV7Lixa5SSGA,国资小新,11月前
血小板正常啦，这样做是关键！#血小板减少 #血液病#中医 #dou出新知,https://www.douyin.com/video/6905320014685981956,167,00:35,https://www.douyin.com/user/MS4wLjABAAAAPCcrK28i8ANSNTOdqytgNPmtgWr9MhGwIb01Cb9Yj6g,血液科孙岸弢大夫,1年前
为什么冬天是心脑血管疾病的高发季节,https://www.douyin.com/video/6909754375137234190,611,00:52,https://www.douyin.com/user/MS4wLjABAAAANjZrGtVWlbByGqOPwC8o8M2ZN_BlY4zhWRADhOSjDgS89j_mlKwEa6QoiEPqfRMo,李友山教授,11月前
来自患者的认可 山西白求恩医院 血管外科,https://www.douyin.com/video/6909682273595985155,52,00:37,https://www.douyin.com/user/MS4wLjABAAAA6CHAPGoZZVdH6X0mUzh-WgPH8nkum60I_nhkBxUaKV4,田宇医生,11月前
#医学科普 #备孕 #dou出新知  改掉这些习惯，女孩子会更健康！,https://www.douyin.com/video/6909398263296822542,51,00:42,https://www.douyin.com/user/MS4wLjABAAAAiaY1f5oG7OxquN5_G-X__pnj9ZBL1mC5l4gQ6_RhUWU,试管专家明蕾教授,11月前
山西省中医院第三届健康科普大赛顺利举行！做科普我们是专业的#山西省中医院 #健康科普大赛,https://www.douyin.com/video/6909365106799430927,40,00:34,https://www.douyin.com/user/MS4wLjABAAAA8SXsV5DNiW2MzHVHaUc7WOFDUrGVCSDOIRJ2GGWNrPVO25iysj1dQJb3uj2gnR4C,山西省中医院,11月前
无偿献血，让爱传递—我院组织无偿献血活动#无偿献血 #白衣天使,https://www.douyin.com/video/6909284522387393807,9,02:09,https://www.douyin.com/user/MS4wLjABAAAAPOiDTXQ__6xFZHKqihr9leYuil5QeDk8p72g14Qi6xbJpXHhZzv0Uv9gdWOY66XG,邹城市妇幼保健计划生育服务中心,11月前
#痔疮 不符合传染病特征，所以不用担心啦~,https://www.douyin.com/video/6909019110810701063,131,00:28,https://www.douyin.com/user/MS4wLjABAAAAnIFjHaXpUD52VnZnwmga5nHqif41wBe7vb1TiaeX8IBDfvrMwC77QJ5N-jiNQXq2,湖南中医药大学第二附属医院,11月前
富血小板血浆疗法，不手术就能解决骨病、关节痛？听听医生怎么说  #关节痛 ,https://www.douyin.com/video/6909048887634431245,161,01:48,https://www.douyin.com/user/MS4wLjABAAAA7lAPLISiHzQmLSj2_t_CkMwYaIvFpfQDOMfKFRiBIw3p4sth63yNBhXvZE5Y1T5C,关节医生肖军教授,11月前
高糖饮食，小心老年痴呆找上门#老年痴呆 #健康,https://www.douyin.com/video/6907935547017186564,2251,00:19,https://www.douyin.com/user/MS4wLjABAAAAnvdTSZaBKyYd6JAFxc7m0FrBsxGUZoUMCHTCqtIOjJZHPCU-URJDE1ypr6bZfDKF,神经外科杨波教授,11月前
腹透是什么意思呢？  @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6906487694680018183,79,00:48,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,11月前
真相与谣言就像是一张纸的正反面。正面为白，背面为黑。,https://www.douyin.com/video/6921154315176414478,2.0w,01:40,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,10月前
膝关节疼痛、患骨关节炎的人，打一针“血”就好？医生告诉您真相 #膝盖疼  #骨关节炎 ,https://www.douyin.com/video/6914980106763029767,520,02:33,https://www.douyin.com/user/MS4wLjABAAAA7lAPLISiHzQmLSj2_t_CkMwYaIvFpfQDOMfKFRiBIw3p4sth63yNBhXvZE5Y1T5C,关节医生肖军教授,11月前
最新糖niao病的诊断标准，快点赞收藏吧！ #糖尿病  #糖尿病科普  #诊断  #标准  #糖友  #糖友们,https://www.douyin.com/video/6904920889318477069,3067,00:08,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
,,370,00:36,https://www.douyin.com/user/MS4wLjABAAAATMmluhQo5vHhVDsYCoQhjymkLpayWMn_eaxzcJIv7Sd1nR3FsJxiIo-r2AZLbvm8,肝脏科老卢,1年前
#宽仁辟谣 自体脂肪填充是填充越多越好吗?,https://www.douyin.com/video/6903807845213474055,11,00:55,https://www.douyin.com/user/MS4wLjABAAAAZ_LwYeHnfHc7Fjjl5nQaGoEILyRwEzwkOmP5A9JII44,重庆医科大学附属第二医院,1年前
高压氧有助于逆转健康老年人的衰老#健康真相官 #医者名片,https://www.douyin.com/video/6903076433841753356,1.5w,00:47,https://www.douyin.com/user/MS4wLjABAAAAnvdTSZaBKyYd6JAFxc7m0FrBsxGUZoUMCHTCqtIOjJZHPCU-URJDE1ypr6bZfDKF,神经外科杨波教授,1年前
搬重物引发腰痛，痛苦不堪，两个小动作摆脱腰痛，要看完哦，点个心吧#健康#腰痛#运动#内容过于真实#医学科普,https://www.douyin.com/video/6901957156598287624,1590,00:32,https://www.douyin.com/user/MS4wLjABAAAAZCYbJcb_cv_OhjmlaiyCSaHhgxX_hFqSU55zZ9K2v9133dMZ9ZNEVoG3MeRyPBEl,运动医学陈疾忤,1年前
献血对身体有影响吗？2 #一起涨知识  #健康江西科普先行,https://www.douyin.com/video/6901549278305586439,58,00:47,https://www.douyin.com/user/MS4wLjABAAAAGT5-6V4Aq6pqilLL-LtepS3FfXJlfKJLa67f_hh8CBk,南昌大学第二附属医院,1年前
献血对身体有影响吗？ #一起涨知识 #健康江西科普先行,https://www.douyin.com/video/6901548904458816781,1.3w,00:59,https://www.douyin.com/user/MS4wLjABAAAAGT5-6V4Aq6pqilLL-LtepS3FfXJlfKJLa67f_hh8CBk,南昌大学第二附属医院,1年前
各年龄段身体指标参考标准！点赞收藏！#医学科普 #知识创作人 #健康真相官 @抖音健康,https://www.douyin.com/video/6901252038898797837,1321,00:28,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,1年前
肾病综合征就一定要用激S吗？#知识创作人 #这个视频有点料 #健康真相官,https://www.douyin.com/video/6901236233704393996,762,00:50,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#全民健康计划 @河豚健康 @抖音小助手 叶酸的联合用药,https://www.douyin.com/video/6901144656822668548,76,00:26,https://www.douyin.com/user/MS4wLjABAAAA54G5saryKdDkGbw0aZFgDRd3xzXWaOs4Sc7Uj92kfUc,药师王一猴,1年前
#无偿献血 #致敬医护人员,https://www.douyin.com/video/6899296265788460300,19,00:18,https://www.douyin.com/user/MS4wLjABAAAAD_eG24Y9Qe_Wj04bIGMJq0vh6ph7wXQnb4tRbUYPGO4wtfETFZu7qov_Ekg6L6nG,于都县第二人民医院,1年前
【#特朗普宣布即将出院，#特朗普发推称别怕新冠】,https://www.douyin.com/video/6880312818395024643,1265,00:33,https://www.douyin.com/user/MS4wLjABAAAAgR8CUVcbJPFvv_2qDKK2Qkw-lb3QtpQO9eXIhPpgcMM,北京日报,1年前
膝关节骨性关节炎该如何治疗？,https://www.douyin.com/video/6877383472592342285,468,00:49,https://www.douyin.com/user/MS4wLjABAAAA0ET6QlUVjaaqN0UBy4VS72iDPRQkt9IGMvmdhBGqRiX6xGjYQAR1JeCEpL-xyTxC,张正平医生,1年前
国庆小科普 脑卒中篇（4）,https://www.douyin.com/video/6878185019974634759,10,00:34,https://www.douyin.com/user/MS4wLjABAAAAFT7Y5HMMYLtC613VsjZSLYW2WbwM2LLgrp_MlopwyJC2IViGJilEAgM4mAC7Y6rB,南京市第一医院,1年前
您皿糖到底控制得怎么样，这项指标能反应,https://www.douyin.com/video/6877686422774517006,2576,01:33,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,1年前
骨髓增生异常综合征转白血病不同于普通急性白血病#白血病 #战胜骨髓增生异常综合征 #血液病@抖音小助手,https://www.douyin.com/video/6875907372661869832,44,00:59,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
#女性生育力评估 适合哪些人群？  #高龄备孕  #孕二胎  @中六李医生,https://www.douyin.com/video/6872191159310109965,175,01:06,https://www.douyin.com/user/MS4wLjABAAAAfVUVn1fXh1NcMMbuYjEc14TVmDxn219Y4Wg4DaTNEgRck9W2iLQ_i8Ll2OIBRUnF,中山大学附属第六医院生殖中心,1年前
#肾病 #尿蛋白 教你一招 降低尿蛋白,https://www.douyin.com/video/6873796543070145805,1329,00:35,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,1年前
号称11级疼痛的肾结石，那酸爽真是谁得谁知道，预防就是别等渴了再喝水，第一集先让看看体外碎石如何隔山打牛,https://www.douyin.com/video/6872356023961701636,12.5w,00:23,https://www.douyin.com/user/MS4wLjABAAAA9RVMAniSbxko7MNl5n9UYjAOefJAaHoaz_mKTcuxHu4,北方健康,1年前
每个加班的周末，背后都有患者期盼的眼睛，啥也不说了，干活！#暑期知识大作战 #了不起的医生,https://www.douyin.com/video/6871813142041595136,1683,00:19,https://www.douyin.com/user/MS4wLjABAAAAoJ9zbtNLzyoW_WUx8V4K495e9g7nJsBTFaC6JnSv3TI,骨科王健医生,1年前
继发性高血压要做什么检查？#高血压,https://www.douyin.com/video/6881623871032806663,456,02:04,https://www.douyin.com/user/MS4wLjABAAAAU7OA_1BZOgL6i1tW0XvDZC75o-WLUMXDSMZA80Go83Y,心血管白大夫,1年前
哪些原因导致 #子宫内膜薄 ？ #内膜薄  #宫腔粘连,https://www.douyin.com/video/6878840640151637256,90,00:32,https://www.douyin.com/user/MS4wLjABAAAAfVUVn1fXh1NcMMbuYjEc14TVmDxn219Y4Wg4DaTNEgRck9W2iLQ_i8Ll2OIBRUnF,中山大学附属第六医院生殖中心,1年前
#子宫内膜薄 能做 #试管 吗？ #久备不孕,https://www.douyin.com/video/6896338164340837640,190,00:43,https://www.douyin.com/user/MS4wLjABAAAAfVUVn1fXh1NcMMbuYjEc14TVmDxn219Y4Wg4DaTNEgRck9W2iLQ_i8Ll2OIBRUnF,中山大学附属第六医院生殖中心,1年前
足底痛，脚趾痛的治疗。#足底痛 #肌贴治疗 #医学科普 @首都医科大学宣武医院,https://www.douyin.com/video/6897791356274543872,507,01:04,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,1年前
“中国国旗，放行！”现实版“战狼”在非洲马里真实上演！ #国家相册《为和平而来》  #你的努力值得被看见,https://www.douyin.com/video/6897115220976602382,24.3w,00:34,https://www.douyin.com/user/MS4wLjABAAAAxA44mxJVod_Aq5wc0cZrbZHJ2S_DnoJctGpb_mOvsxs,新华社,1年前
#子宫内膜薄 如何治疗？ #宫腔镜  #备孕困难,https://www.douyin.com/video/6896333737391295751,1406,01:15,https://www.douyin.com/user/MS4wLjABAAAAfVUVn1fXh1NcMMbuYjEc14TVmDxn219Y4Wg4DaTNEgRck9W2iLQ_i8Ll2OIBRUnF,中山大学附属第六医院生殖中心,1年前
#子宫内膜薄 的症状有哪些？ #备孕困难  #试管之路,https://www.douyin.com/video/6896333425645571335,216,00:36,https://www.douyin.com/user/MS4wLjABAAAAfVUVn1fXh1NcMMbuYjEc14TVmDxn219Y4Wg4DaTNEgRck9W2iLQ_i8Ll2OIBRUnF,中山大学附属第六医院生殖中心,1年前
这个世界之大，总会出现一些“例外”#涨知识 #科普 #冷知识,https://www.douyin.com/video/6896287888321907976,1498,00:36,https://www.douyin.com/user/MS4wLjABAAAANy11c8gEDwhwIgKPsvea03vmx709hc7j3bZNXxglL3HKS-q2fz-kN1UYTaH87Ur_,马灿业医生,1年前
骨质疏松患者既然缺钙，为什么还要服用降钙素呢？,https://www.douyin.com/video/6895674793962622219,121,01:09,https://www.douyin.com/user/MS4wLjABAAAAD1M4idghKsaeEsHvffFgbt8eVAOk9mELBzWmG2HPGjLPBKgAMO2z1CW2FWZyeDtV,神经外科薛医生,1年前
#健康真相官 糖尿病出现浮肿是怎么回事？@健康中国 @科学辟谣 @抖音小助手,https://www.douyin.com/video/6895657312200019213,40,00:55,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,1年前
尿中泡沫，请做一个尿常规检查#知识创作人 #医者名片 #肾脏病 @南方健康 @抖音小助手,https://www.douyin.com/video/6895339988204948748,3485,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
“他们没有生而英勇，只是选择无畏！”昨天，新冠康复患者——台胞金先生，携家人感谢协和医院西院医务工作者。,https://www.douyin.com/video/6894514129915235597,101,00:12,https://www.douyin.com/user/MS4wLjABAAAAmFudJJJO8mZOQ-A8GID30JaReXFrKvRuyPEHrbrp9_C47UdNl8hQsz-bTgmtMoVf,华中科技大学附属协和医院（武汉协和医院）,1年前
孕妇最适合吃的食用油～#全民健康计划 @河豚健康 #孕期 #科普 #健康,https://www.douyin.com/video/6885271173454728455,159,00:43,https://www.douyin.com/user/MS4wLjABAAAAXhpDhpCVzlqZ8H4v2Q8gCxsNUMUmAyfPEWh79kEITPo,丸子药师,1年前
伸出手臂，挽救同胞生命。西安交大一附院首例出院患者捐献血浆。#战疫chuan行动 #抗击肺炎,https://www.douyin.com/video/6796492201196064013,27,00:13,https://www.douyin.com/user/MS4wLjABAAAAL3hZVeB-CjA_DZdUsjvZilbbbYREpxmzM6Aluw0mRrQ,现代保健报,1年前
#火神山医院网红患者出院：万先生直言，跟医护人员们不是一般的关系，是“#生死之交”。,https://www.douyin.com/video/6796416375825992968,19.6w,00:09,https://www.douyin.com/user/MS4wLjABAAAAC7r8UcpQchuQDP6MDlXoBVK3vrUHPDOy07dtII5uKeI,央视网快看,1年前
希望每天都有好消息！,https://www.douyin.com/video/6796249546482568456,1080,00:14,https://www.douyin.com/user/MS4wLjABAAAAAPkzKyMpsuCTIwg7uza5aXv7erHWxdIQU-VQKqfMP4s,钟祥市人民医院,1年前
好消息！火神山医院今再出院71人，累计治愈155人,https://www.douyin.com/video/6796192121100487950,9.7w,00:10,https://www.douyin.com/user/MS4wLjABAAAABArNlqBaian-2-0WxxJr4G9rVedUTTovoSqEm3mK_Nw,中国军视网,1年前
好消息，火神山医院约70名患者治愈出院！,https://www.douyin.com/video/6796142407344721160,1.5w,00:15,https://www.douyin.com/user/MS4wLjABAAAAWWDKr-TwKhM6Cb02cd6PpkE0xZEl4Haua2dVZrLb1Vg,农民日报,1年前
火神山医院首批患者“眼镜哥”康复出院：所有病友们，你们也可以的！ #武汉加油,https://www.douyin.com/video/6796121929997765901,9164,00:58,https://www.douyin.com/user/MS4wLjABAAAAv6UR-0uxGqfylqnAQJjvCJy_879ECJSzHp3aHQF3Jqw,海外网,1年前
#沈阳六院率先开展单采机采集血浆，用于临床危重症新冠肺炎患者的救治，感谢首例新冠肺炎康复患者的血浆捐献,https://www.douyin.com/video/6796117609067728141,133,00:27,https://www.douyin.com/user/MS4wLjABAAAArDmas4nU8uvdwNZxKmHB1fAwilZA-gi2VLjY4Fc08oiYESwtNrM1M7UvsqBo63YA,沈阳市第六人民医院,1年前
痊愈病人十天后复测又阳性，bd杀不完了吗？#战胜疫情dou行动,https://www.douyin.com/video/6795904091202538765,7050,01:31,https://www.douyin.com/user/MS4wLjABAAAAz6AfeBfckE0q8skZgpwNkTDEqviS5SlDytzRk9UG-34,胡洋大夫,1年前
打工夫妻治愈后携手捐血浆#战胜疫情dou行动,https://www.douyin.com/video/6795874247584517390,121,00:17,https://www.douyin.com/user/MS4wLjABAAAAVrPnOtERVmcHv9O8Lv9_aRE116DkVfoCxq-KZch09-Q,检察日报,1年前
充气#止血带  #止血 ，先给老朱用上…打气打气…“够了…够了…”。你们还有哪些止血带？@惠州市第三人民医院,https://www.douyin.com/video/6885284414931111179,103,00:16,https://www.douyin.com/user/MS4wLjABAAAA8wjy4dPyIM7wqjAbM_2vOdkVxCJSmgW7696SzAtcaPs,惠州市第三人民医院急诊科,1年前
肝硬化这些千万不能吃#肝硬化 #肝 #医学科普 #饮食,https://www.douyin.com/video/6884169873010838795,119,01:13,https://www.douyin.com/user/MS4wLjABAAAAIW3TC7RXrqarR0SuYAysyTIebKl9COKVH-P1nWMv8AAM6zhbiZT0qg2Ul9BwLVnV,消化内科王雪梅医生,1年前
#心梗 要不要舌下含服硝酸甘油？我来说一说，希望能说清楚。精神分裂的我又出现了，给张S卡不？,https://www.douyin.com/video/6884516879805713667,1006,01:48,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,1年前
寿医生教你 #大姨妈 怎么吃回来 #关爱女性健康  #健康  #医学科普  #涨知识  #赶紧收藏,https://www.douyin.com/video/6884398877777153293,738,00:21,https://www.douyin.com/user/MS4wLjABAAAAo1n-7mwOA79jbe3YXJeZNYSKBlpzVyx6fz5ms9iGs0JNcAFQo6yI9EfCEeqB-291,妇科寿医生,1年前
活细胞填充能解决以下几个问题 #美容养生 #轻知识计划 @抖音小助手,https://www.douyin.com/video/6883759620402220301,646,00:30,https://www.douyin.com/user/MS4wLjABAAAAIbuEDW84Df49DLIZKOKVBbMU0iEE-JQQro2Jb_xM-coABl457ZQNnNba4q17DAB-,李琼医生,1年前
不是所有的#化验 都是需要空腹的！#医学科普 #常识普及,https://www.douyin.com/video/6883406438308318464,2440,00:26,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,1年前
七招对付骨关节炎，终极大招在最后，第六招肌肉锻炼见上一条视频 #知识创作人,https://www.douyin.com/video/6883273298155719948,189,01:01,https://www.douyin.com/user/MS4wLjABAAAA9RVMAniSbxko7MNl5n9UYjAOefJAaHoaz_mKTcuxHu4,北方健康,1年前
新技术在运动医学中的应用,https://www.douyin.com/video/6882597939349310735,24,00:12,https://www.douyin.com/user/MS4wLjABAAAA2pk8paJZldxrkzLFFpPRgMBX1ZiZZSAxB9gSwIzxwWqq_piKFYxGvZ2edCkwCZa6,贾学文医师,1年前
特朗普自称停药8小时，将捐献血浆，却忍不住咳嗽…,https://www.douyin.com/video/6951982258131586312,3,00:50,https://www.douyin.com/user/MS4wLjABAAAADxxSM17aDo5GBB7mt6bHbOS2jzQpBxevn8Lh2rMkY8g,小央视频,1年前
心梗患者康复要如何运动？这个运动规律很重要。浙江医院心血管内科主任唐礼江提醒#健康 #心梗 #运动,https://www.douyin.com/video/6881959296746130695,437,00:34,https://www.douyin.com/user/MS4wLjABAAAAeyVlZtFXuZYyuiZ5ZAv2wBFuNJfzvtbDj634_AwLdSQY0M-F1oOEo7ffhMl6BoW9,浙江名医馆,1年前
肾病综合征什么情况会有生命危险#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6818891861478935811,1059,01:11,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#美国累计确诊超577万例，大型美企破产申请正以创纪录速度超过2009年金融危机,https://www.douyin.com/video/6865079660120640782,696,00:43,https://www.douyin.com/user/MS4wLjABAAAAQKfg8Ewb4LExZAW7-MMcM5GT9HOvxuAnpQy3WXwVW5oWEHfW8p0dK551PmxNEhzR,新华每日电讯,1年前
#教师节 #献血 @辟屁谣 @认真健康 作为医学院的老师，教师节必须有特点！祝各位老师们节日快乐！,https://www.douyin.com/video/6870800122612043012,1472,00:33,https://www.douyin.com/user/MS4wLjABAAAAQt1fySPka0QGqbOLu7F_a5RZeE8AokqEtKHeJvKNkeY5n2x3X3xw41v392pvHYyw,急诊室涛哥,1年前
血液透析与血浆置换的区别你了解么？#医学科普 #中医 #中医养生 #健康科普 #血液透析,https://www.douyin.com/video/6870444838173592846,51,00:55,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,1年前
因错误食用木耳，11人中毒！大家一定要记住：木耳不可以长时间泡发！#科普 #巍子 #木耳 #食物中毒,https://www.douyin.com/video/6870063479844261133,3.1w,00:54,https://www.douyin.com/user/MS4wLjABAAAArpWodT3Pj5GRZkmJREQ9oT3EBk5nbGsIu80t-J854EU,医路向前巍子,1年前
按压还是要速度适中才行，追求的是效果，不是速度…#云上科普日 @全国科普日  #心肺复苏,https://www.douyin.com/video/6869683365637786883,572,00:53,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,1年前
9月6日，山东省血液中心发布消息：“7岁儿童因误食毒蘑菇中毒，急需您献血救治” 数百人连夜排队献血,https://www.douyin.com/video/6869673922405731584,1.5w,00:39,https://www.douyin.com/user/MS4wLjABAAAAaVFvYZZTKPYplqc_fCQMtjX5beWexaq9ySMl_06aOxU,新京报,1年前
落泪！一地空血袋，数百人热血，救回一条人命！,https://www.douyin.com/video/6869199759035452679,3.0w,00:11,https://www.douyin.com/user/MS4wLjABAAAAukfxyGQmo3HK9N26B8v6SkhCwbtbjEqlThz1U_zxkcI,新华网,1年前
献血有害健康吗#献血 #无偿献血 #健康 #医学科普 @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6868250084006464768,85,00:58,https://www.douyin.com/user/MS4wLjABAAAAxz1PSdI8amtvCgauY0ZnXX1zPBLbhOnniNe3xQbp8FMjuc8xACmN5RXEPdWkW-k7,医者情怀,1年前
血常规关注重点#血常规 #血常规报告,https://www.douyin.com/video/6867025807727021327,139,00:32,https://www.douyin.com/user/MS4wLjABAAAArDQvlpv2TCZCwdAZRy8MKQouitVVZa6DVgnvHeNkoTWT5Ly11KxUyjEtKtsxmZ_T,健康直播间,1年前
疫情速报：美国新冠肺炎确诊超569万例。特朗普紧急授权恢复期血浆治疗新冠。,https://www.douyin.com/video/6864355083883203847,7580,00:09,https://www.douyin.com/user/MS4wLjABAAAAukfxyGQmo3HK9N26B8v6SkhCwbtbjEqlThz1U_zxkcI,新华网,1年前
骨髓增生异常综合征转白血病≠急性白血病，可以采用中医药#战胜骨髓增生异常综合征 #中医 #血液病 #白血病,https://www.douyin.com/video/6865897806587055368,53,00:59,https://www.douyin.com/user/MS4wLjABAAAAJUG6jZfRGFqquG9uGjMvD1c-uzJ4TUk2CIjGI6eboCY,血液科唐旭东大夫,1年前
生物肋骨隆鼻到底有没有用？宣传的好不一定真的好！ #肋骨鼻  #注射  #整形,https://www.douyin.com/video/6871059764642647303,343,00:53,https://www.douyin.com/user/MS4wLjABAAAANXw9JbSoaCghQ4MtXm_-wXpY0Pjgfpo9kBXAKTo0W0E,整形医生路会,1年前
#医学科普 #健康 #运动 #急性心肌梗死,https://www.douyin.com/video/6865070125473680643,6.9w,01:00,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,1年前
市值达2.15万亿美元！苹果又有新动作→,https://www.douyin.com/video/6864701316988488968,146,02:50,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,1年前
"特朗普紧急授权恢复期血浆治疗#新冠肺炎，称其为""重大突破""#美国",https://www.douyin.com/video/6864479160073620744,4.7w,00:13,https://www.douyin.com/user/MS4wLjABAAAAVe7sHJ-zibugRrSsvClIFLHL8vJFpgJKKTFis7SbpUw,中国日报,1年前
特朗普：“重大突破”！“历史性突破”！“将挽救无数生命”#美国,https://www.douyin.com/video/6864511613139946752,2.2w,00:09,https://www.douyin.com/user/MS4wLjABAAAA2_l1jyD-IKv72DbBSwaU21S-r7I4I9WrsJABCD8YPyk,中国经济网,1年前
美国FDA紧急授权血浆疗法治新冠肺炎 #特朗普宣称“重大突破”,https://www.douyin.com/video/6864492781373541646,792,00:34,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,1年前
【#特朗普紧急授权恢复期血浆治疗新冠，#称此举为重大突破】#美国疫情,https://www.douyin.com/video/6864444370226072840,448,00:18,https://www.douyin.com/user/MS4wLjABAAAAgR8CUVcbJPFvv_2qDKK2Qkw-lb3QtpQO9eXIhPpgcMM,北京日报,1年前
眼睛浮肿是肾排水异常吗？,https://www.douyin.com/video/6864389072333393156,422,00:51,https://www.douyin.com/user/MS4wLjABAAAAGTm6_8aS1eqPCJ2hfTo8PrPmymfIAuSvLkpH_Rg0myk,河南中医药大学第一附属医院,1年前
