标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
糖尿病患者必看！四位护士小姐姐教你在家做操也能治糖尿病～#抖音小助手 #我的白大褂 #糖尿病,https://www.douyin.com/video/6894779018273377543,278,03:22,https://www.douyin.com/user/MS4wLjABAAAAlK36X8zHczhnbuAN5u0DKhYn5bGXCMA-xM18z_WPeu1fwtjuU0PBRuLrKYPnf0Jc,乐山市中医医院,1年前
三种常见糖尿病并发症#并发症 #糖尿病 #王世东 #肾病 ,https://www.douyin.com/video/7037024670490709278,3816,00:05,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1周前
恢复胰岛功能是有可能的，只要做好这些事！,https://www.douyin.com/video/6856590702667681039,1219,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
身体各个症状改善，3个月血糖恢复正常。#中医 #糖尿病,https://www.douyin.com/video/6928686691301510413,895,00:34,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
#糖尿病肾病 不是原发病，是糖尿病伤了你的#肾 ,https://www.douyin.com/video/6992868943488683295,788,01:09,https://www.douyin.com/user/MS4wLjABAAAAU8LL8S79TDbDV-nsToNV79C8HDftEE9sbmxS1qgQRSCFOEB5IxhuzNRJYfMKs97K,中医肾内科高菁主任,4月前
#糖尿病 会导致哪些并发症？@抖音小助手 ,https://www.douyin.com/video/6989795064230825224,35,00:55,https://www.douyin.com/user/MS4wLjABAAAAlF5oAAXkBVKV0Sx2J-f7WLVabTshO8plMUaEZpz295G-RHaMe5ZUKQQvvRumfvrr,眼科教授荣翱,4月前
这款国产药物，真的能治愈糖尿病么？#健康 #糖尿病 #我为医者 #降糖,https://www.douyin.com/video/6840280899838381326,9540,01:33,https://www.douyin.com/user/MS4wLjABAAAANGOBt6WNOVZgfjMx6VXX6LHov-kGt_BxGxGVGIOdAqc,DrX,1年前
#糖尿病是如何损伤肾功能的#全民健康计划 #糖尿病 #糖尿病肾病 #肾功能 @河豚健康 @DOU+小助手,https://www.douyin.com/video/6920791916560928000,10,00:58,https://www.douyin.com/user/MS4wLjABAAAAcZyqou-C18GaBbvEVdUrvsSwAVj_9_2vCQWs5JvRePU,药师科普用药知识,10月前
长期控制不好血糖可能引起微循环病变。#健康科普 #涨知识 ,https://www.douyin.com/video/7026653129500314916,4583,00:29,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
#糖尿病 #糖尿病并发症 糖尿病患者要经常做哪些检查呢,https://www.douyin.com/video/7005468579156053248,249,00:45,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
糖尿病致死率最高的慢性并发症原来就是它,https://www.douyin.com/video/6768736842490662151,2204,01:03,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
血糖控制不好，可能会造成肾脏的排毒能力下降。#糖尿病 #健康科普 ,https://www.douyin.com/video/7036916745168227597,3456,00:48,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1周前
#糖尿病  一型很典型，二型静悄悄@DOU+小助手 #涨知识 #健康,https://www.douyin.com/video/6922732430239583501,42,00:19,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,10月前
糖友关心的问题，糖尿病时间久了会不会影响#生育功能，会不会遗传给#下一代#健康科普 #科普 @抖音小助手 ,https://www.douyin.com/video/6994634752930090253,374,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,4月前
运动能改善糖尿病吗？#糖尿病 #高血糖 #健康,https://www.douyin.com/video/6966899374102220045,1041,00:31,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,6月前
#糖尿病前期 可以逆转吗？掌握这两点很重要#糖尿病科普,https://www.douyin.com/video/6939354937478368548,5154,00:27,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,8月前
到底什么是假性#糖尿病 呢？#糖尿病科普 #糖尿病并发症,https://www.douyin.com/video/6930561690601901327,1193,00:50,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,9月前
中医小方控制糖尿病肾病 希望可以帮到大家 #dou出新知  #我为医者  #中医 #糖尿病肾病,https://www.douyin.com/video/6848005692134132992,5162,00:31,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
#糖尿病 人不重视这个数值，容易导致 #肾功能 衰竭 #糖尿病科普,https://www.douyin.com/video/6906414888407551246,2134,00:27,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,11月前
祖传秘方可以治愈糖尿病？看完你就懂了！#科普健康知识 #健康 @抖音小助手,https://www.douyin.com/video/6857684699469434124,651,00:37,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
总是有很多 #糖尿病人排斥和抵触 #胰岛素，但是胰岛素在糖尿病的治疗过程中是一把利器 #糖尿病科普,https://www.douyin.com/video/6901224450025442574,1996,00:30,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
挽回胰岛功能，减轻内脏脂肪很重要#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7018067240562019616,4173,00:43,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
2型糖尿病患者，积极控制，3个月血糖正常，准备停药。#中医 #糖尿病,https://www.douyin.com/video/6932751823250083080,7516,00:24,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
内分泌科刘辉主任讲解糖尿病的症状#洛阳市中心医院,https://www.douyin.com/video/6852196868361866510,65,01:43,https://www.douyin.com/user/MS4wLjABAAAAPX3PlpKGZpfdrl5jt8C0VI9c-TjvjJZUdn-U3bnO8xk,洛阳市中心医院,1年前
糖友要小心慢性并发症!  #医学科普  #dou出新知,https://www.douyin.com/video/6956108526494190878,1940,00:28,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科医生黄佳娜,7月前
 为什么逆转后可以不打针不吃药#糖尿病逆转 #糖尿病科普  ,https://www.douyin.com/video/7000980539012304164,5565,00:47,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
#糖尿病 不可怕，可怕的是并发症！#健康 ,https://www.douyin.com/video/7020647185096166686,3925,00:04,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
#冠心病  #高血压  #男人  #更年期  #家庭医生在线,https://www.douyin.com/video/6862637295724416264,46,00:42,https://www.douyin.com/user/MS4wLjABAAAA3_O9UEMhhuuDWHDe2Qed4vkI_gtk2ZRqu-0U6CkfVk4,男科张滨教授,1年前
#糖尿病 患者怎么会出现低血糖呢？#医学科普 #四川 ,https://www.douyin.com/video/7004022117918330142,802,01:21,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,3月前
糖尿病患者出现这几大症状 可能出现肾损伤#医学科普 #健康科普 ,https://www.douyin.com/video/6997969372757232932,160,01:07,https://www.douyin.com/user/MS4wLjABAAAAwW8_e-SwD9RavYaFrJCsBm5qInK0uT1CqnCiFHpDwR7p4P2Mt0WlPN52_TGrEJiz,黄雯,3月前
糖尿病人空腹和餐后血糖受什么功能影响#糖尿病人控糖 #糖尿病科普,https://www.douyin.com/video/6875647724293868807,1382,01:14,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
警惕！#糖尿病人的恶心呕吐，小心这种病#健康 #科普,https://www.douyin.com/video/6863683394388135176,99,01:08,https://www.douyin.com/user/MS4wLjABAAAALZUzvR_g2kSjqTDJo4HtEY4YW-mp6DcfSPUNal1VgWE,刘教授慢病管理,1年前
#糖尿病 #肾病 的分期，#医学科普 ,https://www.douyin.com/video/6984541743232339213,244,01:15,https://www.douyin.com/user/MS4wLjABAAAA9YB0cOXBawlN_SN1HBsx7dBjomvz8nX1Se4EwHQ6zkmHGknDJ-XByOsZIFmbyw7J,赵新菊,4月前
科普：哪些胆囊结石需要进行手术？看完你就知道了！#胆囊结石 #保胆取石 #科普,https://www.douyin.com/video/6956473122635779364,115,00:42,https://www.douyin.com/user/MS4wLjABAAAA88aT4Hx4Bz65qJaY2bc5RWHij8kZq6zzI0iyPF-gE5M,普外科张永医生,7月前
糖尿病病人应如何做好病情观察与复查？#医学科普 #健康科普 #糖尿病  ,https://www.douyin.com/video/7002879739539066120,308,00:41,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,3月前
糖友们定期检查都知道 看完不花冤枉钱#健康 #dou出新知 #抖音小助手,https://www.douyin.com/video/6782488906450423052,1939,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病足为什么不易愈合？#糖尿病 #知识创作人 ,https://www.douyin.com/video/7001044031547378980,18,00:23,https://www.douyin.com/user/MS4wLjABAAAAENjNKbQXQgEsk-F-VW4cWjpbZNWWZatGWSq3kDKhe8g,中西医刘海生博士,3月前
糖尿病肾病会发展成尿毒症，有这些症状你就要小心了！#医学科普 #肾  #健康科普 ,https://www.douyin.com/video/7035082851292876039,776,01:11,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,1周前
糖尿病前期有机会逆转，教你两招,https://www.douyin.com/video/6918285705709964556,2.2w,00:38,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,10月前
每天一瓶饮料，2个月糖尿病酸中毒急诊#医学科普 #公众科学素质促进开放日 #糖尿病 @DOU+小助手,https://www.douyin.com/video/7002537558446050564,5205,01:12,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,3月前
糖尿病人到底能不能吃热干面呢？#孝感#糖尿病 #医院趣事 #医学科普 #内分泌  #健康科普 #中医 #孝感市中医医院 ,https://www.douyin.com/video/7000534218812034341,46,03:13,https://www.douyin.com/user/MS4wLjABAAAATItOTU-9sxXb5yjm7nr5VmbzJ3bW3c0LdcgN47dykys82a8O3_2nil4Op_1lBiYX,孝感市中医医院,3月前
可以对医生不耐烦，但千万别对糖尿病不耐烦#医学科普 #糖尿病 #科普健康知识 @DOU+小助手,https://www.douyin.com/video/7037015161542118659,1211,01:00,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1周前
睡眠障碍咋办呢？睡不着，学一招。#dou知计划 @抖音小助手,https://www.douyin.com/video/6763630562063256846,1476,00:35,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,2年前
两项指标，筛查糖尿病肾病 #糖尿病 #糖尿病肾病  ,https://www.douyin.com/video/6979411354348178696,8811,00:21,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,5月前
胰岛功能究竟能不能恢复？#dou是知识点 #新技能速成,https://www.douyin.com/video/6771337947640827147,2158,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
你们做得到吗？@DOU+小助手 #暑期知识大作战 #dou出新知,https://www.douyin.com/video/6860778207428332815,2883,00:21,https://www.douyin.com/user/MS4wLjABAAAAAFxNd7N3v3vYkvq6J2IQkU0U9I2L19AnaLsGC_RlBc4,袁轶峰大夫,1年前
糖尿病患者，即使血糖好转后，也需要警惕反弹，而血糖反弹的原因是因为这些。#健康 #高血糖 #糖尿病,https://www.douyin.com/video/6959456403928976648,2048,00:43,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
#医生 ##科普 #dou出新知 自己的事情自己做@DOU+小助手,https://www.douyin.com/video/6848903758974373135,2.3w,00:35,https://www.douyin.com/user/MS4wLjABAAAAAFxNd7N3v3vYkvq6J2IQkU0U9I2L19AnaLsGC_RlBc4,袁轶峰大夫,1年前
#糖尿病 #肾病 #王世东 与您沟通,https://www.douyin.com/video/7015838458098797838,8851,00:21,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
减重手术为什么能治疗糖尿病（一）#减重 #糖尿病 @抖音小助手,https://www.douyin.com/video/6868592914151361792,2140,00:56,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
#糖尿病肾病 会不会家族遗传#糖尿病科普 #医学科普,https://www.douyin.com/video/6911640120139599118,1864,00:49,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,11月前
糖尿病带来的危害有哪些#减重手术 #糖尿病 #健康 #血糖高 ,https://www.douyin.com/video/7020317114401639687,266,00:09,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
糖尿bing危害有多大，肾也得遭殃! #医学科普  #dou出新知,https://www.douyin.com/video/6946441576516177166,19,00:39,https://www.douyin.com/user/MS4wLjABAAAAVgMWSmzQAKxHb3bu9Lsbah50wDA9ygnn2-aPfPezfQ4,肾病内分泌科曹钋主任,8月前
,,7726,00:34,https://www.douyin.com/user/MS4wLjABAAAAHvTGecFA363Lsr1x3Nra3OyihIB4r9tdln7jZQStdyUw9wc271mGW25Me8ULy4zs,高建东主任,8月前
5年糖尿病合并肾病，经过3个月治疗，指标基本达标#医学科普 #抖医医生 #医学知识科普,https://www.douyin.com/video/6973547903281270029,564,01:07,https://www.douyin.com/user/MS4wLjABAAAAoF_aphzpfhtGTO1su18C_H2NJeo5lT_8gJ9-mlG5ipQu9xvQ2BVGAmSs7V8vip_O,中医肾内科王洪霞,5月前
为什么以前说糖尿病是终身病？ #糖尿病#王世东#高血糖  #健康   #医学科普 ,https://www.douyin.com/video/6989056309400309022,1251,00:36,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
得了糖尿病也必须得吃主食！#糖尿病 #高血糖 #科普,https://www.douyin.com/video/6956458904553409800,5295,00:16,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
#医学科普 #糖尿病 胰岛素低于多少算1型糖尿病？,https://www.douyin.com/video/7000257051477773603,227,01:05,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
你的x 生活不和谐，可能是疾病为您亮起了警灯！#三高 #男性的身体健康 #三高人群 #男性知识 #健康,https://www.douyin.com/video/6832119712307072264,4698,00:24,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
长期吃降糖药，常见不良反应都有什么？#健康科普 #科普 ,https://www.douyin.com/video/7008803040387943694,1.8w,02:35,https://www.douyin.com/user/MS4wLjABAAAAXcZZpN5MrjJZPArKpQ_dLA5MrQHJ7DQEkUwve-rzTs565fnTyFzIpYhunyFM014K,心血管赵宏伟医生,2月前
这些情况，你的血糖可能变高了#糖尿病 #高血糖 ,https://www.douyin.com/video/6992091015716900103,1262,00:37,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
糖尿病除了“三多一少”，还有很多并发症，千万要控制好血糖！,https://www.douyin.com/video/6967285909771357447,7,02:35,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
高胰岛素血症，身体损害特别大。#糖尿病 @抖音小助手 ,https://www.douyin.com/video/7011426032972516611,1408,00:41,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2月前
糖尿病血糖高怎么办才好？#高血糖 #糖尿病 #王世东  ,https://www.douyin.com/video/7006935176508951822,995,00:37,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,2月前
他达拉非可以长期使用吗？#健康 #抖音热门 #dou上热门 #男科 ,https://www.douyin.com/video/6979523804766817568,5465,00:31,https://www.douyin.com/user/MS4wLjABAAAAd3OFBu-_XLRdfQX1xUVu9y-20bN5nsdLoCXZLeAUJVB3SPbpE1p2Cn5ZF1-PetS0,男科医生李群生,5月前
二型糖尿病，减肥能治好吗？#糖尿病 #糖尿病科普,https://www.douyin.com/video/6959821266245225758,2693,00:53,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,7月前
糖尿病肾病是怎么引起的,https://www.douyin.com/video/6967277801833631006,5,01:39,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
这个视频时间有点长……#神经源性膀胱#尿潴留#排便障碍 ,https://www.douyin.com/video/7037707821860785446,49,04:12,https://www.douyin.com/user/MS4wLjABAAAAubAjsZZWUnxvk72NimiLfQ-CRhfoWW4IvGEDcX8s4mo,医生小丁,1周前
比别人更耐热，这不是好事#低温烫伤 #糖尿病,https://www.douyin.com/video/6969744049674800414,962,00:27,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,6月前
为什么要吓唬病人呢？有时去#治愈 常常去帮助，总是去安慰，这才是医生应该做的#生活方式医学 #中华生活方式医学,https://www.douyin.com/video/6896024927527390479,1.6w,00:47,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
糖尿病肾病能治好吗,https://www.douyin.com/video/6967277811451071775,7,01:37,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
糖niao冰患者的胰D功能，能恢复到正常吗？#健康科普 #健康,https://www.douyin.com/video/6936489864846249252,1193,00:33,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
抖音：泪目！重症糖尿病狗狗命悬一线，杨院长尽全力治疗。#爱狗狗 #宠物医院,https://www.douyin.com/video/6812942606675381511,3.3w,02:18,https://www.douyin.com/user/MS4wLjABAAAATS7_Pxzt9aRL6EOcaxfm6iZ2wgDs5X8mEq7kycdqV3E,一直吸宠一直爽,1年前
糖友复查需要做哪些检查呢？这个视频告诉你！#糖尿病#健康科普 @抖音小助手 @抖音健康,https://www.douyin.com/video/6990285413986471201,1384,00:45,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,4月前
这几大人群他们的生活工作状态，看看有没有你们的影子，找到原因，及早预防，才能保持好的状态,https://www.douyin.com/video/6939088889105747204,738,02:32,https://www.douyin.com/user/MS4wLjABAAAAaNYQ16EogBewnozv3pYQ8icAnwfRa0Vh7BuYmfbK2TImRAm-8djAohlTM3SyXKTD,泌尿及男科马医生,8月前
糖尿病肾病越来越多？这三种因素才是罪魁祸首，希望你一个没有,https://www.douyin.com/video/6967284012893179144,2,01:39,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
手术治疗2型糖尿病，哪些人适合呢？#糖尿病 #减重手术 #2型糖尿病,https://www.douyin.com/video/6954612818167516455,8058,01:07,https://www.douyin.com/user/MS4wLjABAAAA4dWYGzDSQwf2TbDEA1PJeznICCbEK-kGcDoTtMuK49Ut6LncJ4Ka_J7zV1AfsSoo,姜涛医生,7月前
血糖高会影响丁丁的功能吗？ #关爱男性  #男性知识  #高血糖,https://www.douyin.com/video/6966236909014093093,2358,00:35,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,6月前
#糖尿病 患者只#测血糖 是不对的，还应该测...#内分泌 #健康 #医学科普 #健康知识 ,https://www.douyin.com/video/6992872935245565218,771,00:43,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科医生黄佳娜,4月前
高血糖对身体各个器官都有影响就像细菌一样，要重视并尽早干预#减重手术 #健康 #糖尿病 ,https://www.douyin.com/video/6990296432188116231,223,00:36,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
#二型糖尿病 出现体型消瘦，控制血糖很关键！#健康 #医学科普 @DOU+小助手,https://www.douyin.com/video/6960959908632186147,1.1w,00:27,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,7月前
#创作灵感 糖尿病肾病患者会出现什么样的特征！@李平 这些很多人都不清楚！#健康科普 #医学科普 ,https://www.douyin.com/video/6986556340663553320,222,00:34,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,4月前
最新研究：糖尿病患者感染新冠死亡率更高，或造成急性脏器官损伤 #新冠肺炎,https://www.douyin.com/video/6807731746923154701,101,01:51,https://www.douyin.com/user/MS4wLjABAAAArus7jEDX6L0MTOj-Z9Pf-4pWwKKWzlNFMlXFj31ZbdE,健康plus,1年前
王老告诉你高血糖的危害不得忽视，逯老传授妙方【葛根薏枣茶】！#大医本草堂,https://www.douyin.com/video/6780224874490252548,8143,02:13,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,1年前
男人总是被说不行？到底是什么原因？#健康 #dou出新知,https://www.douyin.com/video/6872244410118163720,408,02:44,https://www.douyin.com/user/MS4wLjABAAAAtI7hf6g009prYYx_wZT66NUt4xVBzxFPPT9XNzow8Bc,男科高勇医生,1年前
二型糖尿病会不会变成一型糖尿病，它们之间的区别#糖尿病科普 #糖尿病并发症,https://www.douyin.com/video/6878940558107217166,1153,01:01,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病人为什么要用这两类药？#这个视频有点料 #健康 #科普 @南方健康,https://www.douyin.com/video/6806596535971777805,7446,01:02,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#糖尿病 #胰岛素 #健康 #科普 ,https://www.douyin.com/video/7014757280486853902,4695,01:19,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
多尝试，实践出真知#科普 #dou出新知 @DOU+小助手,https://www.douyin.com/video/6823219162559548687,3431,00:19,https://www.douyin.com/user/MS4wLjABAAAAAFxNd7N3v3vYkvq6J2IQkU0U9I2L19AnaLsGC_RlBc4,袁轶峰大夫,1年前
