标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
高血压中，只有高压高怎么回事？该吃什么药呢？#医学科普 #健康科普  #高血压 ,https://www.douyin.com/video/6976510898747870478,576,01:15,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,5月前
什么是左旋多巴反应试验#医学科普 #涨知识 #康复训练 #医学知识 #帕金森 #健康养生 #名医指点 #科普,https://www.douyin.com/video/6947109650831559967,20,02:11,https://www.douyin.com/user/MS4wLjABAAAAQzxMos6tl-h-PnKx48GxvbP_nkCamrUGdK3oblNJ_oM,康复驿站,8月前
糖尿病#超重#科普知识 #每周五专家诊#,https://www.douyin.com/video/6967171705131289863,173,00:06,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,6月前
第283集 | 服用胃药需要格外注意服药时间 #健康 #医学科普 #冷知识 @抖音小助手,https://www.douyin.com/video/6974538096096365856,2101,01:55,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,5月前
哺乳对宝宝和妈妈都是有好处的#医学科普 #乳腺结节 #乳腺增生,https://www.douyin.com/video/6973033980505492743,862,00:50,https://www.douyin.com/user/MS4wLjABAAAAMnLbZ2LuXJr-h4BKb5gxwknxopJ0ud4JoJ7JvW7RGLs6eqhETldfSi7OPdXTjDyc,乳腺科张静霞医生,6月前
美容院做的乳腺护理、精油推胸、疏通经络、排毒散结，这些都有用吗 @震洋健康 #医学科普,https://www.douyin.com/video/6972828631718432008,652,00:48,https://www.douyin.com/user/MS4wLjABAAAA2o5bpmlb8N2G5RocW5tZ1HKg2K0JDWP292IXSAxCI_tZj6K-TmumwZdZQkiJtm2C,乳腺科赵主任,6月前
#膀胱 如果你感觉老是有尿意，而且又尿失禁，可能说明你的膀胱有问题了，尤其是第三条。@抖音小助手,https://www.douyin.com/video/6972153538176666888,135,00:36,https://www.douyin.com/user/MS4wLjABAAAAWwE6BUfbPtb9z5o4Li6fBisG2HunyuOuHrdYK6w85vrMRxet6IZG8S6ls_uOGgt3,侯飓主任,6月前
腺样体肥大，一部分孩子可以保守#腺样体肥大 #腺样体面容 #腺样体 #耳鼻喉于大夫,https://www.douyin.com/video/6972078828923440415,3407,00:36,https://www.douyin.com/user/MS4wLjABAAAAbmC9cPTi0sb5nTFtl_QmPzzBIxDNj_SeWV98s1aQMBU,耳鼻喉于大夫,6月前
高血压合并1快，需要注意#高血压#心率,https://www.douyin.com/video/6971351553827458339,400,00:36,https://www.douyin.com/user/MS4wLjABAAAAQLuHdrzAozfAtfEs1-GALikJK6-I6zFjAMQeCQdBkb0,护心医生张诗文,6月前
晚上起夜，怎么回事？#医学知识科普 #前列腺#夜尿多 #vlog,https://www.douyin.com/video/6970969336517315877,1215,00:54,https://www.douyin.com/user/MS4wLjABAAAAFV5pygSApn1ySCWLomYoF9HnmxfDDBEdg5aOCzfKnc4,齐鲁医院刘照旭医生,6月前
做皮肤过敏原点刺，要停这些药#医学科普 #过敏＃儿科,https://www.douyin.com/video/6970265627869121826,225,00:21,https://www.douyin.com/user/MS4wLjABAAAARsKYa6WTY7JOnLzC3U4WWpdomqH0yZmCznjoBqY5AII,儿科黄剑峰医生,6月前
过敏性休克抢救10步骤，错一步害一命！#医学科普,https://www.douyin.com/video/6970238911478123807,107,00:57,https://www.douyin.com/user/MS4wLjABAAAAaQJr7uL-FNSLgUMKYVDZ38F38z_sx3jpbcE798CvGT9vW_aafHXLkMfQUNDl7evX,高医生说,6月前
#创作灵感 一类全新降压药正式获得批准#医学知识科普 #这个视频有点料,https://www.douyin.com/video/6969931236173204768,1.4w,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,6月前
甲亢发生的原因是什么？#甲亢 #医学科普,https://www.douyin.com/video/6969498968531225869,472,01:16,https://www.douyin.com/user/MS4wLjABAAAAVcYDJrxoGkETihvlNkGl96Oj4R83SyMMshA8bSwUjP8,内分泌科医生-刘丹锋,6月前
前列腺增生的中西医治疗！#前列腺 #男性健康,https://www.douyin.com/video/6954209583866842375,399,01:27,https://www.douyin.com/user/MS4wLjABAAAABpjlZwHd3RxBbbHjYrqxUqn5jqXA-NQ8IuGzMs9XY3i3wesaKnh5q9_mt0KVyKNg,泌尿男科庞医生,7月前
心脏早搏那么多，治疗手段有几个？#早搏 #医学科普 #洛阳市中心医院心内科 #心律不齐,https://www.douyin.com/video/6879000873603730695,262,00:58,https://www.douyin.com/user/MS4wLjABAAAAooSQQYkUmUwqEz4XLUTjmwxJIDqqXz1oYBGs_J1Rp3k,心血管医生谷云飞,1年前
怎么改善夜间胃酸过多？#全民健康计划 #医学科普 #胃食管反流病 #胃炎 #幽门螺杆菌 #创作热词计划,https://www.douyin.com/video/6878238355738332416,3779,00:47,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
心跳过快会不会猝死 @震洋健康  #知识创作人,https://www.douyin.com/video/6884980870671764749,193,01:03,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,1年前
慢性前列县 #涨知识 #健康 #医学科普 @抖音小助手,https://www.douyin.com/video/6966066106758941987,328,01:11,https://www.douyin.com/user/MS4wLjABAAAAPyUGMKTVICAP3sWpDlg13VStUhfbYfOmo4rAuON3qC4,天津中医沈医生,6月前
每日一次的降压药 @震洋健康  @中医谭医生 #涨知识,https://www.douyin.com/video/6965073613489769764,36,00:35,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,6月前
乳腺有问题可以吃豆制品吗？#关爱女性健康 #健康科普 #中医养生,https://www.douyin.com/video/6963488913814080807,467,00:22,https://www.douyin.com/user/MS4wLjABAAAAlWTNooY5XYNP3BsQHrQ46FXGnAFKrgj6_egCXbJpRuKK4cqGh_VgeCS9w_uRp_B-,乳腺医生王劲,6月前
促排L后期感觉R房胀痛是正常的吗 @震洋健康  @生殖科黄医生 #涨知识 #医学科普,https://www.douyin.com/video/6962055535340489998,247,00:37,https://www.douyin.com/user/MS4wLjABAAAA3ooEO8k8aKkp8uSIaXMIKfqVUCyYpIAC8WUBJVDI-gb6yjjx_ryM7zC3w78qPNmN,生殖科刘医生,6月前
为什么有人吃辣后，会拉肚子？#拉肚子 #吃不了辣 #健康科普 #涨知识,https://www.douyin.com/video/6961609634461306142,216,01:02,https://www.douyin.com/user/MS4wLjABAAAAuJvGcBuYY2WT8bjAt29QJIqECaXArPtY1wZH2m1Q41Y,中医内科刘文华,7月前
,,146,02:39,https://www.douyin.com/user/MS4wLjABAAAAllXlQacsPSszWGtH7fe1FEzeOOAfjX8QmD3anoTXuvs,泌尿外科郑鑫医生,7月前
长期服用同一种降压药会失效吗？用换药吗#高血压@DOU+小助手 @河豚健康,https://www.douyin.com/video/6958329469446769933,3620,01:17,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,7月前
TSH低球蛋白抗体高是咋回事？#甲减 #桥本甲状腺炎 #甲功检查 #科普,https://www.douyin.com/video/6955341505913490696,343,00:39,https://www.douyin.com/user/MS4wLjABAAAAhXRr_xfKYKS0lOLhwAxGfFIIg3Acg0UVggUMxk0dZ8Q8uuk0hWFwToVJtV1R4ONw,甲状腺医生张先慧,7月前
人体的秘密——慢性肾功能衰竭。#南方健康 #涨知识 #科普 #医学动画,https://www.douyin.com/video/6954981110300413192,245,01:07,https://www.douyin.com/user/MS4wLjABAAAAVRQTSR_qiRv6BEL8-Zh-b1H1g1_sizUlieYTL8UQZHE,熊猫说知识,7月前
患者在甲亢和甲减之间徘徊，该何去何从 #抖音热门  #甲亢  #甲减  #医学科普  @抖音健康,https://www.douyin.com/video/6954281934725958926,121,00:51,https://www.douyin.com/user/MS4wLjABAAAAOsbvqT_M1hx4PwO3pcnWgogZQXvPseZO5Or0rUWrFYaxCQHRChhRK2lPh4mp0ZWI,中医内分泌科专家卫兰香,7月前
大家去看医生的时候也是这样形容的吗？#医生日常 #医院趣事,https://www.douyin.com/video/6968748315731119374,4829,00:35,https://www.douyin.com/user/MS4wLjABAAAAIomg_fcU4ZKu8lR0q4nH6sZTAJfXjcTnh6L6qHM5IVXFaRc7ygrkwVN-JT_bPTBQ,才哥谈心,6月前
又一重大利好！治疗肝癌有了新方法,https://www.douyin.com/video/6953540305807297828,1.9w,00:26,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,7月前
美女检查出甲亢有一段时间了，转发传递：患者生活中要注意三点，定期复查少熬夜，更不要发脾气、生闷气 对自己好一点,https://www.douyin.com/video/6953170701327076646,241,00:25,https://www.douyin.com/user/MS4wLjABAAAA5xAp3lyN95N0Tyl-wazmqNxAnNDvv01wq67HtYU71KN2fm8YmWKImMh6n1PItAFw,内分泌科甘洪桥主任,7月前
,,457,00:47,https://www.douyin.com/user/MS4wLjABAAAAJ0aUJfniUWSw_7EemsDXoaLKFC3l0Hjki1rA9_EzprM,急诊科王医生,7月前
你有被#荨麻疹 的问题困扰着吗？今晚7点，锁定我的直播间！#胆碱能性荨麻疹 #直播 #中医,https://www.douyin.com/video/6951268020354354435,185,00:07,https://www.douyin.com/user/MS4wLjABAAAAxhNuP8U3HE4TXVnzSaEn8UnamES9PHzunXaaEoHIoEbHkbJErOM33b1UW2YkHs0Q,华华主任,7月前
#肝教授 #乙肝 重建免疫，改善自身，从而促进抗病！#黄叔论肝 #医学科普,https://www.douyin.com/video/6950838303855807748,1641,01:06,https://www.douyin.com/user/MS4wLjABAAAA2qaVxzuHTSch968ewieL-bgdo9yfv-pSlPEREXKFyzde9p5DfKqMin7P5kZ8DaS4,黄叔 论肝,7月前
#甲亢 需要#忌口 吗？,https://www.douyin.com/video/6950436774640422184,249,00:33,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
出现这些症状需要注意这种病，要去医院确诊治疗。#健康 #医学科普 #甲状腺 #亚甲炎,https://www.douyin.com/video/6950152459461430564,349,00:31,https://www.douyin.com/user/MS4wLjABAAAAF266Z02hjfLidXhVMV3geBdwR5RNSomYXjLDzA3LK_sOLEXqnkFz63vqwvQ9rBjk,内分泌科张主任,8月前
#宽仁惠民健康行动 #宽仁科普 #医学科普,https://www.douyin.com/video/6950151488282873124,12,03:15,https://www.douyin.com/user/MS4wLjABAAAAZ_LwYeHnfHc7Fjjl5nQaGoEILyRwEzwkOmP5A9JII44,重庆医科大学附属第二医院,8月前
MRCP诊断胆管狭窄#科普知识,https://www.douyin.com/video/6949517273778441505,329,00:13,https://www.douyin.com/user/MS4wLjABAAAAMncDv689NgXx6d6F1j_-w0Ozoh8GcEmDCvJXSCu6bQY,胡博文 肝胆医生,8月前
手爱出汗、起水泡，脱皮瘙痒，尤其#换季 的时候容易发作，#汗疱疹 可以试试这样解决#科普,https://www.douyin.com/video/6949014291072814336,4750,00:23,https://www.douyin.com/user/MS4wLjABAAAAffMa6DVpjY-WAiuf_0QXwGBNweZ72jkQU3GwvPYsRpHbOOXMk8En-zbYY2dAPJcK,皮肤科米向斌医生,8月前
#银屑病 #医学科普 银屑病是什么原因造成的？,https://www.douyin.com/video/6948706088648805672,11,00:45,https://www.douyin.com/user/MS4wLjABAAAAwDeHBPZX4Gnr9nySQwUQOOI9D9ccXEYfvfSYhTu4sd__NKIYWrPdmD3qs2Xd_0oq,勇哥聊皮肤,8月前
肝移植实况动画#医学科普 #肝移植步骤,https://www.douyin.com/video/6946591272534674727,1100,01:03,https://www.douyin.com/user/MS4wLjABAAAAMncDv689NgXx6d6F1j_-w0Ozoh8GcEmDCvJXSCu6bQY,胡博文 肝胆医生,8月前
吸香烟的想吸电子烟戒烟？！ #戒烟 #烟,https://www.douyin.com/video/6946022347908451615,12,06:21,https://www.douyin.com/user/MS4wLjABAAAAIxIYRi_08Wpww6lH8TiMXzQsJrhN7VIR1J9HuMa2BQtUkGUN35xnO-109BSANFb0,中国医药报,8月前
抗体高是真的没办法，好不了@范叔聊先心 #怀孕 #孕期 #好孕,https://www.douyin.com/video/6945629690828754183,584,00:20,https://www.douyin.com/user/MS4wLjABAAAA_azoyhpxKTpToiPXpAKZsy726F00JaBLqMzNHBTR63E4_o5AlyfTAsl-669nRI-m,产科巍巍姐,8月前
哪些#降糖药 可以帮助#糖尿病人 减肥,https://www.douyin.com/video/6945386798956776744,491,00:37,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
体检发现甲状腺弥漫性变和甲状腺回声不均怎么办？#甲状腺 #健康 #体检,https://www.douyin.com/video/6944553910250065186,156,00:55,https://www.douyin.com/user/MS4wLjABAAAAGtizHJkppgsgGdipPCVeBMcm2HgqfblySsoug0GGomM,内分泌邹显彤医生,8月前
#健康 #科普 #健康科普 #医学知识科普 #医学科普 #医者仁心 #医护日常,https://www.douyin.com/video/6944269202031201551,89,01:40,https://www.douyin.com/user/MS4wLjABAAAA8z10Da6foGbAo_7tGwQ6n0cWqHc5nR_ilW79hibVd29Y--ZYsu0bWqr6nf4SX9qW,一个致力于排尿障碍诊治与康复的陈医生,8月前
痛风合并高血压，要会选降压药！#医学科普,https://www.douyin.com/video/6944260578646953228,4683,00:21,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,8月前
甲状腺抗体高、甲减，竟30多年没当回事儿！#甲状腺 #甲减#健康 #任可,https://www.douyin.com/video/6943790610109320485,189,00:32,https://www.douyin.com/user/MS4wLjABAAAANzZrJLAsmBAkth18LbOA6Z60mL26gnQhHHshqJ2sZaU,甲状腺专家任可,8月前
常见的降压药副作用，值得收藏，最后有清单，可以保存#医学科普,https://www.douyin.com/video/6943745561380080929,4561,00:13,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,8月前
很多病人是肾衰导致的尿酸高，痛风发作，如果尿酸高需要检查肾脏#医护日常 #医学科普 #健康dou起来 #医者仁,https://www.douyin.com/video/6943498039659089187,228,00:44,https://www.douyin.com/user/MS4wLjABAAAAGZaO_gnlBQKxF0OP5yCNoJQF6KTOJPyYrgKEaTYs02E,周岩医肾,8月前
你还在信“喝J能助眠”吗？,https://www.douyin.com/video/6943149680675015973,212,00:23,https://www.douyin.com/user/MS4wLjABAAAAY19NWGwL2Jnw-umFXA8BCmo4sSiWg8dI_tHU_xPmDx7wbmTONgxvLuxmg6WDGQqZ,赵伟医生,8月前
子宫内膜息肉如何治疗？先怀孕还是先治疗？#宽仁辟谣 #女性健康,https://www.douyin.com/video/6942722370218102024,79,04:49,https://www.douyin.com/user/MS4wLjABAAAAZ_LwYeHnfHc7Fjjl5nQaGoEILyRwEzwkOmP5A9JII44,重庆医科大学附属第二医院,8月前
654-2的故事#故事,https://www.douyin.com/video/6921646135333391630,2062,00:43,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,10月前
附睾囊肿需要手术吗？#健康科普 #健康养生 #医生 @抖音小助手,https://www.douyin.com/video/6942315473845406987,162,00:46,https://www.douyin.com/user/MS4wLjABAAAAeZgV1o1A5z9XIURoa1abvZ2vlv3BlYh2elt5itVFH0k,傲医生说男科,8月前
5种方法有效预防心梗 #健康  #科普,https://www.douyin.com/video/6941317379112701221,163,01:02,https://www.douyin.com/user/MS4wLjABAAAArvPc2GHZqwoXxr740BgVIkKz8pIOuul2V6ixJJnnJJRA9OTN3f0QNOFNsND69nii,暖医阿邱,8月前
#甲亢  #甲减  #桥本氏甲状腺炎,https://www.douyin.com/video/6940180243369987336,315,00:46,https://www.douyin.com/user/MS4wLjABAAAAXkxHH2YunQbzRdDkpr-otUKSDm3xlm1uwYkI8c5eK6k,修‘甲’医生 王春勇,8月前
不要再问我甲功#化验单 怎么看了？一张单子，教你看#甲状腺 功能亢进#医学科普,https://www.douyin.com/video/6940172065597148424,809,00:29,https://www.douyin.com/user/MS4wLjABAAAAF266Z02hjfLidXhVMV3geBdwR5RNSomYXjLDzA3LK_sOLEXqnkFz63vqwvQ9rBjk,内分泌科张主任,8月前
血压过高，又没有按时吃降压药，是否可以搭配中医调理？#中医养生 #健康养生,https://www.douyin.com/video/6938972873591622948,504,01:00,https://www.douyin.com/user/MS4wLjABAAAAR8WN3nN673ZjoWhCuB4tNzxmgufRFE-w_8BxxpUgHLwvAY_zA0t5n9tjRtwqJM9u,心内科大夫郭自强,9月前
#健康 手脚冰凉的女生，只是缺一个能给你暖手的男朋友。,https://www.douyin.com/video/6938729019408010531,220,00:21,https://www.douyin.com/user/MS4wLjABAAAA1rCB4nelvexa-RppYumhUFZJqv5Qh8BwkLQoQg44HKM,心内科王一平医生,9月前
不想#甲亢 复发，在生活中需要注意这些事#甲状腺肿大,https://www.douyin.com/video/6938654778952011045,448,00:40,https://www.douyin.com/user/MS4wLjABAAAAF266Z02hjfLidXhVMV3geBdwR5RNSomYXjLDzA3LK_sOLEXqnkFz63vqwvQ9rBjk,内分泌科张主任,9月前
关注济医附院直播，专家为您科普关于戒烟的那些事#戒烟 #科普,https://www.douyin.com/video/6938593853553331456,131,00:36,https://www.douyin.com/user/MS4wLjABAAAA4-Kb6C31tySrA4bVi8U3AJsSG_daqSAX8SNbw8dr024,济宁医学院附属医院,9月前
关于痛风高血压，使用降压药的补充解释#高尿酸 #痛风 #降压药 #血压,https://www.douyin.com/video/6938418685853863206,1176,00:58,https://www.douyin.com/user/MS4wLjABAAAAAqI0-ArMCKn1hhdtBk2LcAesdX9k_hNiNSbuVYh25OovczaOfz_Gw6mhhagsBZZQ,风湿小医生谢榆,9月前
#内膜薄 吃榴莲？ #医学科普  #试管  #备孕  @DOU+小助手,https://www.douyin.com/video/6938280996655615246,646,02:05,https://www.douyin.com/user/MS4wLjABAAAAHo93hc5DN7aV3bzXwpOwoMyV4jVqVLY1oyA6pqO674IzyirOEjzBsSnuThYult4d,西北妇女儿童医院生殖中心,9月前
女人有大姨妈，男人也有大姨夫？#知识创作人 #大姨夫 #大姨妈,https://www.douyin.com/video/6938277956007562533,1805,00:38,https://www.douyin.com/user/MS4wLjABAAAARtbTwJNPKzkZSwPiBvuDjUbtWLCzygHt_ahpfATAfa54FpekTXNzk0aWeAVUdl8u,男科钟老师,9月前
痛风合并高血压，这几种降压药要警惕！#高尿酸 #痛风 #高血压,https://www.douyin.com/video/6938030612695485700,4778,00:48,https://www.douyin.com/user/MS4wLjABAAAAAqI0-ArMCKn1hhdtBk2LcAesdX9k_hNiNSbuVYh25OovczaOfz_Gw6mhhagsBZZQ,风湿小医生谢榆,9月前
降压药会耐药吗？#高血压#春节我在岗,https://www.douyin.com/video/6929439051049389325,1141,00:37,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,9月前
对抗新冠病毒再添新利器！广谱抗新冠药物正研发中，雾化吸入即可，不惧病毒变异。#鲁健访谈,https://www.douyin.com/video/6967234689971047717,23.2w,00:35,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,6月前
五大类降压药的常见副作用#doudream创作者计划 #生活成长计划,https://www.douyin.com/video/6974616983278996747,1239,00:40,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,5月前
“小房子”没了还是女人，不会怎么样，需要做的就是正确的去看待它#医学科普,https://www.douyin.com/video/6937922314176662821,10.3w,00:12,https://www.douyin.com/user/MS4wLjABAAAAtCM_MYagKAEw8x_Trbwu059wPUk0lAd5bTKHRS1reVzboB15DKWGDfhbLh3y36NI,生殖科王克芳医生,9月前
事不到脸上是没什么体会的……#医生 #医者仁心 #我的白大褂,https://www.douyin.com/video/6936275005953019144,18.0w,02:04,https://www.douyin.com/user/MS4wLjABAAAABmMNOOOn1wGeJQNyEypJWJiVApapaL4-2Il3_qldTNTWJxEhsC6swqt51f7vQ5xT,乔新荣,9月前
#健康 男人竟然也来大姨夫? #男性,https://www.douyin.com/video/6935736567797484808,1.1w,00:24,https://www.douyin.com/user/MS4wLjABAAAAi1MWOgyfZEi13MJu9jMk2Tu06_WF46c6wKjsHMJW9Gz5loYv8YYsjmc8I-nhDgkU,泌尿外科鲁医生,9月前
每人每天18公斤！吃凤梨防新冠？台媒为推销又出“损招”,https://www.douyin.com/video/6935674225806150950,1575,00:51,https://www.douyin.com/user/MS4wLjABAAAAVOjfu_XLA6cwor9VIf4YzD32_CpGg7P6fKJYxsXUT6s,CCTV4,9月前
#医学科普 #促排  #备孕   促排出来的卵泡质量会差吗？一起来了解吧！,https://www.douyin.com/video/6933892416911002894,77,00:39,https://www.douyin.com/user/MS4wLjABAAAAiaY1f5oG7OxquN5_G-X__pnj9ZBL1mC5l4gQ6_RhUWU,试管专家明蕾教授,9月前
#和白岩松云对话我国的疫苗研发在世界上的地位该怎么形容呢？陈薇：世界前列，毋庸置疑。,https://www.douyin.com/video/6933596904349650183,11.1w,00:17,https://www.douyin.com/user/MS4wLjABAAAAhV8-lz-QOUpkk492RbeuOM4c1ocosD_DPY9IQiE6iQJR7YW87fECiUQk55QhDXHU,央视频,9月前
乳腺的内分泌治疗#科普 #医学科普,https://www.douyin.com/video/6933089130238708999,2,00:48,https://www.douyin.com/user/MS4wLjABAAAAEXMHrE7BJn2IKVxy1LAuIURFHgQtoFxqwPHYNNUC3sdaWOrnkSYsALuw0lwxLGbl,乳腺科峰兄,9月前
#男孩子 也需要被照顾哦！  #涨知识,https://www.douyin.com/video/6932295074789264648,3765,00:17,https://www.douyin.com/user/MS4wLjABAAAAoXmvOIBP0B6HD5FqmboSYfwT0iBJc4NN7y0OL8swwziDSmzxUYDOikOT1xBdhlGF,妇产科沈主任,9月前
哪些药物能够改善帕金森运动症状#医学科普,https://www.douyin.com/video/6931997684731579662,36,00:30,https://www.douyin.com/user/MS4wLjABAAAAwVqj7bB6xG1deNgxjd07zzpmdwAiZd5Fmyw-LrgwX1M05WlzLz6-QtGW8db6nbaZ,小吴医生,9月前
#近视,https://www.douyin.com/video/6930179592397327623,68,00:52,https://www.douyin.com/user/MS4wLjABAAAAJVmVpFE-_FhlYWBZlStmHGf4qakEcW8CB5MtaTRdA0E,儿童眼科肖志刚医生,9月前
怀孕了能够吃胃yao吗？#怀孕 #胃,https://www.douyin.com/video/6929455356422671624,122,00:37,https://www.douyin.com/user/MS4wLjABAAAAAJWNeUiT0JQb9QC8E-DzQmWHPC0bCzMN52w2hvY4ymN_vXIhqVsrhCCtyYk0C0tW,珠江医院王新颖大夫,9月前
雄激素性脱发就是雄激素增高吗？ #雄性激素  #涨知识  #医学科普,https://www.douyin.com/video/6878164297906785543,56,00:47,https://www.douyin.com/user/MS4wLjABAAAA7htVdswaz6N1kV3wyAcAbJCwDGM39jyC2Dlo7iCTIieN0r3gMVQkXKcq5fFwzuaY,皮肤科医生许向前,1年前
#肝教授 #乙肝 病毒感染的研究和应用现状#医学科普 #黄叔论肝,https://www.douyin.com/video/6946757282684341543,5754,02:19,https://www.douyin.com/user/MS4wLjABAAAA2qaVxzuHTSch968ewieL-bgdo9yfv-pSlPEREXKFyzde9p5DfKqMin7P5kZ8DaS4,黄叔 论肝,8月前
褪黑素治失眠真的管用吗？#健康大咖来了 #健康中国科普 @北京回龙观医院精神科主任医师杨甫德,https://www.douyin.com/video/6926815517974039821,97,00:51,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,10月前
抗疫英雄走进社区，教您如何居家防疫。,https://www.douyin.com/video/6926808936402144525,41,01:13,https://www.douyin.com/user/MS4wLjABAAAAeItb6pp7pNgADNPRdkEiUnI119P0BDTJ3KzygQsuCjQ,黄河三门峡医院,10月前
胃食管反流病的治疗方法   @震洋健康  #健康科普  #健康,https://www.douyin.com/video/6926542449993092355,594,00:45,https://www.douyin.com/user/MS4wLjABAAAAanBtIIxmUHwcBu3MNNsFbeitY8BQaEJftM0m4OjXEju7kCOmlk91h1fk-DO1ElIf,中医陈医生,10月前
内膜也并不是说越厚就越好 #医学科普 #备孕  #怀孕 #涨知识  #孟跃进主任  #宫腔镜中心  #宫腔粘连,https://www.douyin.com/video/6926086160234138888,109,01:18,https://www.douyin.com/user/MS4wLjABAAAAqym5Q5ZEijSfuiwoxG4OrOcSamN5kdoZyov0ncovH0I,宫腔镜孟跃进主任,10月前
#医学科普  #宫腔粘连  #宫腔镜中心  #孟跃进主任  #备孕  #怀孕,https://www.douyin.com/video/6925700312187636999,221,00:54,https://www.douyin.com/user/MS4wLjABAAAAqym5Q5ZEijSfuiwoxG4OrOcSamN5kdoZyov0ncovH0I,宫腔镜孟跃进主任,10月前
科普健康知识 @震洋健康 #视频震洋健康出品,https://www.douyin.com/video/6924953383006752013,188,01:04,https://www.douyin.com/user/MS4wLjABAAAAnCyLuUtN3vxZtXCk2OSm28qRvoYH3HNQsRpZjn1jEvQ,妇产科李海泉医生,10月前
#宫腔粘连  #宫腔镜中心  #孟跃进主任 #医学科普  #备孕  #内膜,https://www.douyin.com/video/6923854032192687368,336,01:03,https://www.douyin.com/user/MS4wLjABAAAAqym5Q5ZEijSfuiwoxG4OrOcSamN5kdoZyov0ncovH0I,宫腔镜孟跃进主任,10月前
年的日子越来越近，年的味道越来越浓，凉山州第一人民医院，我们在这，给您拜年啦！第一小分队祝福来袭，敬请接收！,https://www.douyin.com/video/6923752684562500878,1029,01:45,https://www.douyin.com/user/MS4wLjABAAAAG439DasjtsJrOCBQbMZoWNHZmJSD5aMKAyh4NRN9e6mEKt9E1IEoPAIo73kTgBVs,凉山州第一人民医院,10月前
您知道吗？男生也有生理期#医生科普 #感心时刻 @抖音小助手,https://www.douyin.com/video/6923562442383478023,1796,00:35,https://www.douyin.com/user/MS4wLjABAAAAFp_Lp6NNNE_WkYJESh8f2hPTRPj_LqMSqSi1Fat6-dw,✘✘科～柯医生,10月前
为什么有的人不吃香菜#医学科普 #健康科普 #涨知识,https://www.douyin.com/video/6923386108537605384,2020,00:35,https://www.douyin.com/user/MS4wLjABAAAA0ET6QlUVjaaqN0UBy4VS72iDPRQkt9IGMvmdhBGqRiX6xGjYQAR1JeCEpL-xyTxC,张正平医生,10月前
