标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#话题养生#糖尿病#血糖 餐后血糖怎么测,https://www.douyin.com/video/7009540646570642702,7,00:10,https://www.douyin.com/user/MS4wLjABAAAAJ2cPGe2YZEWkcZXnT2Zr5xtSZ9YaXkl_FXoVcnsYDqYNl9IE_w-LvNpZGIjJlFIW,小红控糖家园,2月前
餐后血糖高咋办,https://www.douyin.com/video/7029250663100075271,52,02:00,https://www.douyin.com/user/MS4wLjABAAAAD1qeq5zBCk_ZN9CjPJO3Fuz1pgAf2e-Jr1pAOaLcvMw,李忠辉3313,1月前
#高胰岛素血症 吃低糖饭后一小时，血糖飙升到9.2，我当时也吓一跳，到底低糖饭有没效果？嘻嘻！想知道的，关注我！看后续测试,https://www.douyin.com/video/7001111373610519845,570,00:26,https://www.douyin.com/user/MS4wLjABAAAApJHSh9oaVSiZkehbMFSi5q_G57Gj_AteQ1ovGu1qTbE,你喜欢的好物,3月前
#上热门 #视频日记 #二型糖尿病逆转 饭后血糖和空腹血糖一样你们呢,https://www.douyin.com/video/6951581041471589668,4,00:13,https://www.douyin.com/user/MS4wLjABAAAAHrqeguhBL-PBv7C3uuul-vTqF2QPgin78nWcEJ7kS84mDphhWKYunr4FrfKSKn-b,二型糖尿病小徐,7月前
连博士告诉你#空腹血糖 和#餐后血糖 分别指的是什么。#糖尿病 #医学科普,https://www.douyin.com/video/6894160303089667340,1522,00:38,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
,,35,01:02,https://www.douyin.com/user/MS4wLjABAAAA_fpO-g5DaC3GbOqQ598i9CrclS9VETbDRkTWOCG3OWU0isUB90vMJew2YY770C8W,lgx,6月前
自测血糖第三天，妥妥稳稳的无需控糖指标也很正常哦，饭后散步半小时是餐后的任务#控糖孕妇,https://www.douyin.com/video/6970642090237676815,50,00:15,https://www.douyin.com/user/MS4wLjABAAAAnK3bsQi3Ck5WtctZmMQXrnIBRWdDfr8bRKEtTfhYhfg,小c家的老昂某（蛋黄麻麻）,6月前
糖尿病患者餐前不要多吃药！#养生#保健#高血糖,https://www.douyin.com/video/6930928872187809035,246,00:17,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,9月前
#健康最重要 操蛋，餐后两小时血糖14.9无糖面包片，不中。,https://www.douyin.com/video/6959714248373112098,14,00:26,https://www.douyin.com/user/MS4wLjABAAAAfEESYQlDmhcDf1PTQyEXjmVyAOPTU3Q-QJnRRdid6RY,我本善良666,7月前
晚餐后血糖9，空腹血糖17，我的血糖到底发生了什么#糖尿病科普 #糖尿病 #日常vlog,https://www.douyin.com/video/6889983482257263887,165,01:55,https://www.douyin.com/user/MS4wLjABAAAAJ6TIA9HGzGgZihfD4pREyxH9T_YOzIk7XtsdupPa658,饭饭控糖日记,1年前
62岁糖尿病母亲，顿顿白米饭，餐后血糖才9.4。怎么做到的？,https://www.douyin.com/video/6961703232414436647,3,03:23,https://www.douyin.com/user/MS4wLjABAAAA39M0cUDlDID-by4s3gZzFX3x4FwTvoJ_AFIU5UO-RM0,二型糖友老向,7月前
一天半没喝啤酒看着餐后血糖小伙子乐开花了,https://www.douyin.com/video/6832462301531098382,46,02:30,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
餐后2小时血糖正常值范围是多少？上海卫健委网站资料是怎么说的,https://www.douyin.com/video/7039238170579438862,2,01:04,https://www.douyin.com/user/MS4wLjABAAAAAtzo0zT-VEuidwdXcIkAPOmhkwgOS7apqJXI_Ld5i3o,落落,1周前
餐后的运动降糖你做对了吗？#励志 #健身#1型糖尿病 #2型糖尿病,https://www.douyin.com/video/6825570399171005707,1708,01:31,https://www.douyin.com/user/MS4wLjABAAAAcIvjRjjY2Ne4YbEbJ6lz9LcnuEfLHgIzMCMsYUHrbrjVhMz6l8FAqyevcNvA5bHy,阳仔控糖记（一型糖尿病）,1年前
空腹5.7，餐后2小时10.5，是糖尿病吗？#健康 #科普 #这个视频有点料 @南方健康 @抖音小助手,https://www.douyin.com/video/6807745057441975556,6050,00:52,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
全面检测，均衡饮食，合理运动才是应对方案的主题。#均衡营养 #血糖,https://www.douyin.com/video/6829217939753880847,2057,00:39,https://www.douyin.com/user/MS4wLjABAAAAySNLn5w5BO5Qpd3o5cIYhkVgCBWhH_joo22gELWz6U8,梦康全谷坊,1年前
#控糖 这六大坏习惯，你中招了吗？#控糖饮食#小甑控糖 #餐后血糖 @抖音小助手 @DOU+小助手 ,https://www.douyin.com/video/7034438133072579876,297,00:15,https://www.douyin.com/user/MS4wLjABAAAAXvlM9tRCZJhsA60_FN2sbpw8gXNWsK3oSeQq8F8uuC8,小甑控糖,2周前
中老年人减肥，饭后要适量运动，能控制餐后血糖，帮助减肥瘦身,https://www.douyin.com/video/6958952594739825959,14,10:18,https://www.douyin.com/user/MS4wLjABAAAAHlh3roJQUVYkjwz1bD4YCadzGQn1GtHw6z0mlIOoem4,凡人健身C杰,7月前
#降血糖 #记录血糖 #糖尿病 @抖音小助手 饭后2小时血糖9.3有点高吧相对一个月前的空腹血糖13.6已经很,https://www.douyin.com/video/6880832520338853120,14,00:15,https://www.douyin.com/user/MS4wLjABAAAAQn1_RydLotBnFPpnzea5cAPeEbJHwdzltg7Tfen1-fw,南京燕鑫起重吊装搬运叉车租赁,1年前
饭后血糖，8-4,https://www.douyin.com/video/6844871451779091720,63,00:15,https://www.douyin.com/user/MS4wLjABAAAAF5nRUCvmAdLf0frvy4jRjmPDMl96KiLNE9imCDAM3cY,烟雨朦胧(喵小喵),1年前
62岁大妈餐二血糖8.9#餐后血糖 #关爱老人传递正能量 #健康dou起来 #远离三高 ,https://www.douyin.com/video/7039608050084302112,216,00:21,https://www.douyin.com/user/MS4wLjABAAAAm1f18ZccsfUDm2AX5yfhMxC_LEU3SJo5z0O2JEjvAGA,糖异人,6天前
糖友坚持锻炼，偶尔喝酒吃肉，看下餐后血糖和心率,https://www.douyin.com/video/6925760845528222988,131,05:35,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,10月前
血糖监测至关重要！专家：餐后两个小时测量最准确,https://www.douyin.com/video/6972387446407384352,2,02:52,https://www.douyin.com/user/MS4wLjABAAAA1QeZfx1M-sgoXz9P7ch-_zEbeZ8LimBvxsh7p0jofxKk5EHkz8cjLqrVhnLKrebA,医生开讲,2年前
高血糖人群无处不在，看看岳父岳母餐后血糖多少吧,https://www.douyin.com/video/6868859292951366924,27,03:53,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
#剪出幸福年 #高血糖 诡异的现象，吃了很多，餐后血糖却低，这是怎么了？走过的路过的，请留下你的观点@抖音小助,https://www.douyin.com/video/6788386072331046151,152,00:57,https://www.douyin.com/user/MS4wLjABAAAAz0HN09COm2whAQdPZNvKaWpHL4LLz7Qom2CoKiaJ64A,糖糖说慢病,1年前
餐前和餐后#测血糖 ，都很重要。平时测的数值，才能反映日常状态#医学科普 #糖尿病科普 @DOU+小助手,https://www.douyin.com/video/6903830943925144847,1362,00:30,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
餐后血糖高应该怎么办？#糖尿病科普#健康#养生知识#热门#抖音小助手,https://www.douyin.com/video/6918023433880128783,9,00:44,https://www.douyin.com/user/MS4wLjABAAAAmd4mtEXa4hLqmgnLlSSBpzRH7Umploze1qZWmxqezxD7-kg-h7pnhU3hOwjUqWI-,低碳生活健康饮食,10月前
糖友饭后俩小时去锻炼，看看健身后休息40分钟血糖多少,https://www.douyin.com/video/6886648410074615052,37,02:21,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
糖人餐后吃七个草莓，看餐后血糖变化，结果很意外！,https://www.douyin.com/video/6965442023578995971,4,03:09,https://www.douyin.com/user/MS4wLjABAAAAxTzdlE_WBEYmICEIVjsb6XQ2zOjDad80WcVzurUr9TDr8B9sdTU2gl94PSZHPaUc,糖人吴,10月前
空腹不到7餐后11以上算#糖尿病吗？#医学科普 ,https://www.douyin.com/video/7032123302101437732,571,00:24,https://www.douyin.com/user/MS4wLjABAAAAJfHFYepSSqTEpKp2epMTiWeqAfP7nmF1ZS2y_VTsLnOcriMxrXajuYU8bVCs56Ck,中医内分泌科大夫夏军,3周前
#创作灵感 改变4个吃饭习惯，轻松控制餐后血糖#高血糖 #糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/7040455975492422925,18,01:50,https://www.douyin.com/user/MS4wLjABAAAACjOQLF0YKxcqPl7XlUmat9M1YsVZFFfA9lweQXy-X8I,王博说食疗控糖,3天前
吃饭时喝水，对血糖影响究竟有多大？马上试试！#糖尿病饮食 #控糖 #饮食干湿分离的重要性 原理在结尾噢,https://www.douyin.com/video/6983501372247379213,3.0w,02:24,https://www.douyin.com/user/MS4wLjABAAAAyUN-9ZKG5bdAhBkFKFxNcv8OAgH9QTmM2CdAiDVi2yc,以身试糖的呆呆,5月前
糖尿病小伙测试吃肉饼，饭后健身一个小时，请看餐后血糖多少,https://www.douyin.com/video/6845200949988969742,18,06:37,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
餐后血糖随手一拍#控糖 #血糖 #糖尿病 ,https://www.douyin.com/video/7010300654988119311,42,00:47,https://www.douyin.com/user/MS4wLjABAAAAczvsgo-yn4-r2LGnK5OkxIQDkrs3-99sXfycH_Pqxo3UaEKXcf2ZpYEeKFIFErRy,控糖小美女,2月前
餐后血糖居然比餐前还低0.1！就吃了150克，蒸红薯有降糖作用吗？,https://www.douyin.com/video/6950202113507052839,0,03:02,https://www.douyin.com/user/MS4wLjABAAAAHldK0X3KovxEV0kW0t2gtF6ZM1lVa2nYV3vIBXpEROA,糖友三餐,9月前
赶紧看，消失了不赖我啊,https://www.douyin.com/video/6915186692446096655,173,01:11,https://www.douyin.com/user/MS4wLjABAAAAJ6TIA9HGzGgZihfD4pREyxH9T_YOzIk7XtsdupPa658,饭饭控糖日记,11月前
吃完饭一定要活动，把餐后血糖降下来#蜂产品养生 ,https://www.douyin.com/video/7028474667975462179,0,01:27,https://www.douyin.com/user/MS4wLjABAAAAKJa4IG068ktwBBD9ee0rB2UKojQpxuO7s0uyZAFzTMtijXhOzusNkZ1VGoI0qqnk,知蜂堂蜂产品,1月前
如何控制餐后血糖？,https://www.douyin.com/video/6942986507493952781,260,01:16,https://www.douyin.com/user/MS4wLjABAAAAULUlU12WUKChEeZBoTu5t1fSr1bG2cG3QCJHJIv3a0s,竹简山石,8月前
你对餐后血糖有误区吗？ #糖尿b科普  #高血糖  #抖音小助手,https://www.douyin.com/video/6809196516494920973,1419,00:45,https://www.douyin.com/user/MS4wLjABAAAAgN0sBl0eq5ukdzaI6pxVryMmFqZH2tK8nm6eE-NUqIdUcrqa7deD_dTIGS6QjtWY,hdf3830,1年前
白米饭这样搭配吃，糖友餐后血糖6.6，今天可以不用吃粗粮,https://www.douyin.com/video/6813495366369955086,4,04:47,https://www.douyin.com/user/MS4wLjABAAAAJ6TIA9HGzGgZihfD4pREyxH9T_YOzIk7XtsdupPa658,饭饭控糖日记,1年前
早管理，早预防！#糖尿病 #科普 #健康 ,https://www.douyin.com/video/6998049384369900815,1025,00:37,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,3月前
最新！重大发现！！！ #控糖 嘎嘎好，这 #米饭 绝绝子,https://www.douyin.com/video/7041456659411127565,8,01:31,https://www.douyin.com/user/MS4wLjABAAAAjiA7x5w1DA-WS3-eQ77rgBH6e7Gvsyz27kkmDq1EIQC3_XqGBuSuqx_xPqpehDQo,陈四创业故事,1天前
蟹肉煲的餐后血糖变化和总结 @糖人杰 @很棒的糖 求大神指导,https://www.douyin.com/video/6800672050311646472,24,03:28,https://www.douyin.com/user/MS4wLjABAAAA4n4epcqXO6ExMpTekyS28P7e5JP4UPeNMZ5330dkMe8,糖探,1年前
餐前血糖高，餐后血糖会有多大影响呢,https://www.douyin.com/video/6920600070731713804,89,06:21,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,11月前
餐后血糖尿酸检测#健康管理师 #高血糖怎么降 #尿酸高怎么办 ,https://www.douyin.com/video/6989130653547744553,97,00:25,https://www.douyin.com/user/MS4wLjABAAAAm1f18ZccsfUDm2AX5yfhMxC_LEU3SJo5z0O2JEjvAGA,糖异人,4月前
糖尿病人餐后马上喝水好吗？糖友经验分享，日常监测血糖是关键！,https://www.douyin.com/video/6918171529033338119,2,03:00,https://www.douyin.com/user/MS4wLjABAAAAHldK0X3KovxEV0kW0t2gtF6ZM1lVa2nYV3vIBXpEROA,糖友三餐,11月前
糖尿病老妈改变一下饮食时间和顺序，看下餐后血糖是多少,https://www.douyin.com/video/6890493463339617544,43,03:34,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
#科普健康知识 ,https://www.douyin.com/video/7040701911967763752,36,00:11,https://www.douyin.com/user/MS4wLjABAAAA903ItO3zU3ABInSIq5w0E74OPkpooaYDfdnoanZHdXs,燕燕妮,3天前
餐后1小时血糖，同样不吃药不打针跟三个月前比，从20+降到8.3#自律改变生活 #健康饮食 #餐后血糖,https://www.douyin.com/video/6862197856225250564,89,00:38,https://www.douyin.com/user/MS4wLjABAAAAm1f18ZccsfUDm2AX5yfhMxC_LEU3SJo5z0O2JEjvAGA,糖异人,1年前
60岁糖友晚餐吃了啥？导致餐后和空腹血糖比平常升的高,https://www.douyin.com/video/7000194672219917598,11,04:27,https://www.douyin.com/user/MS4wLjABAAAAfWl47X148MDWJ1Xq0yoezn57-6JQSNOZCRjgQ35ImeDiurfUp3087yc1re99Ulp8,金太阳话健康,3月前
餐后一小时的血糖监控也非常有意义，你知道吗？听听糖妈怎么说吧,https://www.douyin.com/video/6842512140755127566,37,04:03,https://www.douyin.com/user/MS4wLjABAAAAWqwcfSiheeJ5BM1SYT_LFmtNzW69CJbTXmP0X6BvzhlMpGkVPLEI9uDZx-bhWTR1,小米妈,1年前
我的糖尿病日常，餐后血糖8.5，来点零食加餐解馋,https://www.douyin.com/video/6916756716814159119,230,00:27,https://www.douyin.com/user/MS4wLjABAAAAJ6TIA9HGzGgZihfD4pREyxH9T_YOzIk7XtsdupPa658,饭饭控糖日记,11月前
#控糖 #孕妇控糖 只需一招！再也不拍#餐后糖高 ！#小甑控糖 #孕期 #餐后血糖 @口袋说糖 @DOU+小助手 @抖音小助手 ,https://www.douyin.com/video/7038894196589137183,434,00:18,https://www.douyin.com/user/MS4wLjABAAAAXvlM9tRCZJhsA60_FN2sbpw8gXNWsK3oSeQq8F8uuC8,小甑控糖,1周前
农村媳妇给老公自制控糖餐：饭前饭后血糖上升1.9，怎么做到的？,https://www.douyin.com/video/6867302292081708291,6,07:42,https://www.douyin.com/user/MS4wLjABAAAAxLr_NlXTRnsejz9ldeSW3WdqF-AcIBPd95pvcpatEqPmorWebiwmebPrGN4tt7kH,爱折腾的二姐,1年前
肾移植术后第七天，饭后血糖7.7终于正常，真是太开心啦#肾移植女孩 给我你的小心心鼓励一下吧,https://www.douyin.com/video/6875117930972040451,124,00:31,https://www.douyin.com/user/MS4wLjABAAAAAHEIa7UuPdybhupRbmvAzJG2eZNByKQ--RnPa5Rjgns,小七的百宝箱,1年前
#糖尿病 不可思议的餐后血糖@抖音小助手 @控糖营养师-damon,https://www.douyin.com/video/6858524389915348231,540,00:30,https://www.douyin.com/user/MS4wLjABAAAAz0HN09COm2whAQdPZNvKaWpHL4LLz7Qom2CoKiaJ64A,糖糖说慢病,1年前
汝州市济仁糖尿病医院:糖尿病餐后高血糖的危害 #健康 #医学知识科普 #糖尿病 #糖尿病科普 #糖尿病人控糖,https://www.douyin.com/video/6896388264605895951,55,00:46,https://www.douyin.com/user/MS4wLjABAAAA4XMBN9u-4AAb98PHKpHubn2d7cVL0Yx8ABziCRkT0ycCoquZF0PRneE2zpfrvG0o,济仁养老中心,1年前
12月11日酒后九两酒饭后血糖6.5，如果你长期应酬那么必须要了解自己的身体情况,https://www.douyin.com/video/6905006939940392199,12,00:23,https://www.douyin.com/user/MS4wLjABAAAAggQTMjmcKX2K9NqBQFbFg5Vt_2lTIPRvVkzG8z_H3kU,韬光养晦,1年前
,,1671,00:15,https://www.douyin.com/user/MS4wLjABAAAA5nFD9qVZx33O2DDbHWIIxtIf5ZSRdHmZ7obllEsfWpY,云淡风轻,7月前
身体如何调节血糖？,https://www.douyin.com/video/6783062242549173519,4,00:59,https://www.douyin.com/user/MS4wLjABAAAAQZcDaXDlHgBeaGwy3zgOeVpLAkplBR8jy31Y_UkVlwxfrhtx64UP1Kdy9_fA2-79,保健医杨茗凯,1年前
空腹和餐后高血糖哪个危害大？,https://www.douyin.com/video/6887840984974003464,330,00:43,https://www.douyin.com/user/MS4wLjABAAAAs4hrZ7mAtEVOTl6OYBOPCe0CsjYkwBhocrgcqHt_s4k,禾瑜控糖,1年前
检查餐后两小时血糖的注意事项,https://www.douyin.com/video/6933537636875357454,72,01:17,https://www.douyin.com/user/MS4wLjABAAAA-JG5dek3GGgZnRrECO9wgVD4-SabexCgmJQshlC1rsQ,健康管理师    商淑萍,9月前
先饭后菜，血糖翻翻，先菜后饭，血糖减半#浏阳#浏阳糖友之家 #浏阳无糖食品专卖店 #健康管理师 #控糖 #经验分享 ,https://www.douyin.com/video/7004414035022187779,73,00:37,https://www.douyin.com/user/MS4wLjABAAAAVKz8RG76Mvk4J1WiCDV6z872d8ZT76bSuZQg2wjDSrQ,浏阳土豆（健康管理师）,3月前
"术后两周，餐后2小时血糖19降到7.9,病人很开心，我也很开心。#健康 #减肥",https://www.douyin.com/video/6901240336924904707,1345,00:38,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
糖友大度终于找到一位40多岁女性牛人餐后血糖5.1,https://www.douyin.com/video/6860775157590543620,30,04:40,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
聊聊糖友们说的基础血糖,https://www.douyin.com/video/6968325857274350856,432,01:54,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,6月前
#医学科普 降低餐后血糖的五个小技巧，你学会了吗,https://www.douyin.com/video/6986256418630339873,4,00:34,https://www.douyin.com/user/MS4wLjABAAAAyR4fsuSIsHwS3C9QXRBshQc0Z3Kl-4ynwh5fepIHf5o,敬成战糖孙老师,4月前
糖友每天测量8次，分别是空腹、睡前，以及三餐的餐前与餐后两小时。准个血糖仪，严格监看血糖#糖尿病 @抖音小助手,https://www.douyin.com/video/6900866608894364942,120,01:16,https://www.douyin.com/user/MS4wLjABAAAAz7JYjBxYXhv8ufXrEepgQSqc2vtYVhfY5vVLcMDpq6X1_RlzkWWxayNWf084BHWX,高阳谈糖尿,1年前
餐前血糖5.6，餐后两小时7.8，大家一定要记住#血糖 #健康科普,https://www.douyin.com/video/6913135178760146189,2303,00:22,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,11月前
#糖尿病 #记录血糖  现在餐后2小时血糖10.5相对正常人还是有点高,https://www.douyin.com/video/6872515420688092416,8,00:15,https://www.douyin.com/user/MS4wLjABAAAAQn1_RydLotBnFPpnzea5cAPeEbJHwdzltg7Tfen1-fw,南京燕鑫起重吊装搬运叉车租赁,1年前
糖尿病母子pk一下餐后血糖，看看谁的血糖稳,https://www.douyin.com/video/6894909077894253836,46,01:58,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
查验餐后血糖，8.5蛮正常的！,https://www.douyin.com/video/6956776922403638542,89,00:59,https://www.douyin.com/user/MS4wLjABAAAAEQK1HXKaPAWXLYVMUeDrlumlvZlgfZsP1aAXlimSs8s,海纳川,7月前
,,12,00:16,https://www.douyin.com/user/MS4wLjABAAAARQ7GXdebx1larUseo62blcOimLcVfWO6Rb5b5nPEDEysbU4YGFIj7I27TuG6Dvja,老猫,2月前
陷入深思！午餐一盘烩菜餐后血糖意料之中！那餐前为何高呢？,https://www.douyin.com/video/6895526621164391688,0,02:24,https://www.douyin.com/user/MS4wLjABAAAAHldK0X3KovxEV0kW0t2gtF6ZM1lVa2nYV3vIBXpEROA,糖友三餐,1年前
餐后2小时血糖10以内完美#记录生活 #科技控糖,https://www.douyin.com/video/6901173646853672195,1050,00:34,https://www.douyin.com/user/MS4wLjABAAAAm1f18ZccsfUDm2AX5yfhMxC_LEU3SJo5z0O2JEjvAGA,糖异人,1年前
午餐后血糖从11降到6，看糖人是怎么样通过饮食，运动和吃药控糖,https://www.douyin.com/video/6965441884894334219,17,04:17,https://www.douyin.com/user/MS4wLjABAAAAxTzdlE_WBEYmICEIVjsb6XQ2zOjDad80WcVzurUr9TDr8B9sdTU2gl94PSZHPaUc,糖人吴,9月前
餐后运动十分钟 X糖能降多少 #控糖 #高血糖 #糖尿病 ,https://www.douyin.com/video/6986537359311424775,83,00:16,https://www.douyin.com/user/MS4wLjABAAAAtTcI7szlMUjFkHP4er8mgU0UWdUwmYo9TTkrMUXHlzkIS60-chLm-vmWebl9FFp0,糖尿病食谱,4月前
如何如何控制餐后血糖？把控主食很重要！,https://www.douyin.com/video/6964233856572476680,14,00:49,https://www.douyin.com/user/MS4wLjABAAAANBQUH-4j8Mg6egMU0IA3Iqo1Shm4YQU2_fu2SV4cJjQiSjCOxzVpiMIEkfJCRhKF,李爱琴营养师,6月前
测一下餐后血糖值6.6正常,https://www.douyin.com/video/6977922507517070628,23,00:48,https://www.douyin.com/user/MS4wLjABAAAA0a05sHUyi_6wq51JOA3Bc342HUJVza5eO0T1kODwAxE,心如止水1331093991505,5月前
,,9,00:50,https://www.douyin.com/user/MS4wLjABAAAA-nnBIIrJ-ZMEaTTrAzpM3nc6PNe1xpKxyja60hOPFmizkUdvwVBOZTdzf7rBOzsK,冬去春来,1年前
把健康吃回来,https://www.douyin.com/video/6822209135497596164,1643,00:48,https://www.douyin.com/user/MS4wLjABAAAAovotAflCzu6HRQEjT9DBzUeN4UH2nK31IFIJ9nXklxY,梦康全谷张会鸽,1年前
二型糖尿病饭后两小时血糖12.7,https://www.douyin.com/video/6961973920752733452,25,00:40,https://www.douyin.com/user/MS4wLjABAAAAZZZWDEVGEHxTMUjqap9KFBno62rvlzbESbtIHnBSUcmFp4nHr9zz6uPaShGfQa7l,壬淼鑫,7月前
#李焱主任 饭吃多了多吃降糖药就没事了吗#降糖药 #糖尿病 ,https://www.douyin.com/video/7000936190870441246,1239,00:32,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
吃普通白米饭，餐后两小时血糖降不下来，反而升高！吃低糖饭，餐后两小时血糖居然能降到正常范围！#糖尿病 #高胰岛素血症 #控糖 ,https://www.douyin.com/video/7001197986357300516,238,00:30,https://www.douyin.com/user/MS4wLjABAAAApJHSh9oaVSiZkehbMFSi5q_G57Gj_AteQ1ovGu1qTbE,你喜欢的好物,3月前
糖尿病胖姐不吃药控制血糖第22天餐后血糖6.3，归功于餐后这件事,https://www.douyin.com/video/6863734492717223175,40,03:03,https://www.douyin.com/user/MS4wLjABAAAA7jv7ppC9i7wYOLT1XzifXXUlwVfV2GCz6UB74OyXi3Q,武汉胖子李,1年前
#糖尿病饮食 #糖尿病科普 #血糖高饮食 #糖尿病 #血糖高 #血糖监测,https://www.douyin.com/video/6925757618061315328,13,00:20,https://www.douyin.com/user/MS4wLjABAAAAvY1ZJvv3NNGTn_anU9_UEe1Y-3IDJtrdj9USeIkaR1k,糖大个儿,10月前
控糖笔记2#糖友控糖 #糖友饮食 #糖友交流 #糖友,https://www.douyin.com/video/6906868366640811277,672,00:48,https://www.douyin.com/user/MS4wLjABAAAA2rzqy2K-73jgdQDSe29sR1FpVkFv8FakhYA3NCHFhVM,丢糖小厨房,11月前
吃饭时喝水，血糖居然升了8个点！#高血糖 #测评 #先锋鸟控糖 ,https://www.douyin.com/video/7039585961361083656,355,01:02,https://www.douyin.com/user/MS4wLjABAAAAteeYzchvxQpgq0ZEnH2ZbWBVMYeEDOoj1qOlJTYvh_s,小浩爱吃糖（控糖饮食）,6天前
老爸饭后2小时血糖24，吃多了吗？,https://www.douyin.com/video/6854533599509630219,74,00:15,https://www.douyin.com/user/MS4wLjABAAAA_TwEHJFpGZsc9WNVJOP9ehEHPt5uSH-WR42Uybowhnc,舒哥,1年前
升糖测试被迫终止！餐后四个小时血糖居然还超标！到底啥原因？,https://www.douyin.com/video/6991263415645850912,2,03:39,https://www.douyin.com/user/MS4wLjABAAAAHldK0X3KovxEV0kW0t2gtF6ZM1lVa2nYV3vIBXpEROA,糖友三餐,4月前
#空腹血糖 #餐后血糖 两个指标，哪个更准确？#高血糖 #糖尿病,https://www.douyin.com/video/6888142764064754947,229,00:38,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
后续来啰！这样的#餐后血糖 你们有什么感想？@抖音小助手 @控糖营养师-damon,https://www.douyin.com/video/6854815993718426894,141,00:44,https://www.douyin.com/user/MS4wLjABAAAAz0HN09COm2whAQdPZNvKaWpHL4LLz7Qom2CoKiaJ64A,糖糖说慢病,1年前
饭后血糖升高，慢运动降低血糖，活跃细胞，助消化和吸收。,https://www.douyin.com/video/6862171306192866563,74,00:14,https://www.douyin.com/user/MS4wLjABAAAAshQSzQUK8W7wKcO1Pz6m2lbvA4_G3j-96mxyHuOkI5o,内心向阳（拒加微聊）,1年前
糖友跟媳妇吃基本一样的食物，猜猜媳妇餐后血糖是多少,https://www.douyin.com/video/6881554149369023756,67,02:46,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
正常人餐后2小时血糖是多少，您知道吗？#工作使我快乐  #医路有你,https://www.douyin.com/video/6964286370495974663,36,00:15,https://www.douyin.com/user/MS4wLjABAAAAxGw26Wa3R_Rs4adXG3ftxwTfJGqf6fZOE9PQs1YrxhQUwZsq0Il7KbfkpU3Cwfl7,甜甜圈,6月前
