标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
代谢综合征有多严重？看视频#营养 #健康 #减肥 #瘦身,https://www.douyin.com/video/6926103222893481216,19,00:26,https://www.douyin.com/user/MS4wLjABAAAAmcNXfToiuj6Z3YmyQ8ano7vCbjoYTXgRB-YZmYO3ZGx_3k1fxdOlxOTzCGH59z2v,蔡蔡说营养,10月前
老是减不下去，有没有想过是代谢除了问题？ #减肥  #减肥减肥减肥,https://www.douyin.com/video/6835075846093475076,77,01:10,https://www.douyin.com/user/MS4wLjABAAAASX1Zrw142x_4sl3fcvg4WkdnWDZFzdJuOvgVfYTo0cz1XcFGGjaJ9WTHhdpMpq09,郑州大学附属郑州中心医院,1年前
"37岁，230斤，高雪压，糖尿b,睡眠呼吸暂停，术式袖胃。一年后体重恢复基本正常，糖尿病b逆转。#减重代谢手术",https://www.douyin.com/video/6898177130291612940,206,00:45,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#联合国糖尿病日 今晚8时，相约央视新闻客户端，权威专家在线答疑帮你降血糖。#医问到底 ,https://www.douyin.com/video/7030325108958825735,50.4w,01:04,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,1月前
通过减重代谢手术可以恢复到正常体重吗？#减重手术 #糖尿病 #医学科普 @抖音小助手 ,https://www.douyin.com/video/6999865082788220196,493,00:34,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
#减重代谢手术 #2型糖尿病 65岁半了，期待有良好的效果。,https://www.douyin.com/video/6979578586961300750,356,01:23,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,5月前
这个也是典型的黑棘皮症，重度胰岛素抵抗，高胰岛素血症，筛查确诊T2DM，很多人见过但不知道不重视。,https://www.douyin.com/video/6806834384784690444,2.8w,00:12,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
吃的少反而胖，你需要调的是代谢。#肥胖 #中医,https://www.douyin.com/video/6920161093444816135,5876,00:20,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
每天一瓶饮料，2个月糖尿病酸中毒急诊#医学科普 #公众科学素质促进开放日 #糖尿病 @DOU+小助手,https://www.douyin.com/video/7002537558446050564,5205,01:12,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,3月前
精神状态好了之后，其他代谢功能也会有好的改进。#许凤全主任 #中医 #心身医学 #诊室日常 @抖音小助手 ,https://www.douyin.com/video/6997724284965686558,1102,00:25,https://www.douyin.com/user/MS4wLjABAAAA4ui_1_k2IY-H9fVjWBeZ_ltAiLMur4kNZ5zIYdhowxA,心身医学科许凤全,3月前
小问题看出大隐患，不明原因的消瘦要警惕！#抖医医生 #警惕 #消瘦 #医学科普 #健康 @抖音小助手,https://www.douyin.com/video/6871806022202297615,375,00:20,https://www.douyin.com/user/MS4wLjABAAAA293J2pnzfxUXqCHrH-0JB7y-q4i5jCz91_MYR3SmvYKPP89wKs1hoTaTW7SFATPg,剑哥聊胃肠,1年前
得了#甲减 别害怕，注意这6点，#改善 甲减，恢复代谢，早看早受益！快点收藏吧～#内分泌,https://www.douyin.com/video/6872563800084598020,4400,00:42,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
#中医 怎么看待#血尿酸 #尿酸 #尿酸高,https://www.douyin.com/video/6960979309578308878,454,01:01,https://www.douyin.com/user/MS4wLjABAAAAO0G8NhfcSi8lebww20iNBj8vu3xEsejL-emk5rjXw8gfNIG7Dpg_3ccShyZJKsFj,逯俭主任,7月前
吃荔枝不当引起低血糖，糖尿病人该如何吃水果 #糖尿病饮食  #健康知识 #医学科普,https://www.douyin.com/video/6914072016865856776,10,01:03,https://www.douyin.com/user/MS4wLjABAAAACdwGEOL9WPH-XdAEF-CEUcjpxhdCSx5yfm9FGu-ck_k,天津市医疗健康学会,11月前
《科学》：别甩锅中年代谢率！迈开腿，管住嘴才重要#代谢 #中年 #肥胖 ,https://www.douyin.com/video/6999116055406759207,31,01:34,https://www.douyin.com/user/MS4wLjABAAAA8gegR-iEYVfT5KrsxJAZUw878Jj2IytAHdRJm6cnCTJdhmGSphT6xHG_ejfPEvbL,医瘤中医董昌盛,3月前
帮助患者顺利康复解除病患是我们的责任，关注我了解减重代谢手术#健康#减重手术 #糖尿病#肥胖,https://www.douyin.com/video/7010643036795374861,1106,00:37,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
控糖控的是什么，怎样控糖#控糖 #衰老 #糖 #皮肤,https://www.douyin.com/video/6978022105921162537,2.4w,00:30,https://www.douyin.com/user/MS4wLjABAAAAu_2lMbpzx8g4f3mVICcNR2TZD4ZmsLnEr79kk0U8t_hRDifSDJuhEg2MhtRqqvqN,皮肤科教授  王群,5月前
糖尿病这些恶化迹象一定要知道！,https://www.douyin.com/video/6868629590273772800,772,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
3个月糖化终于下降了#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7007719711236443428,1068,00:40,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
喝酒反应不同? 后天练酒量? #酒精代谢 #酒精代谢两个酶 #健康 #医学科普 @DOU+小助手,https://www.douyin.com/video/6934275940893592835,50,00:41,https://www.douyin.com/user/MS4wLjABAAAAFgonRGlcxyVuXHRiGW20If9D7Km5OnXrjNji4c5MvhU,神经科秦医生,9月前
减重代谢手术后饮食管理很重要，一定要遵循饮食指导#健康 #减重手术 #糖尿病 ,https://www.douyin.com/video/7000610636384275719,605,00:42,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
想要减重的你看过来，今天董医生教你如何三招提高基础代谢率！#减重手术#暨南减重合集@暨南减重王存川教授,https://www.douyin.com/video/6871906782013345024,211,00:38,https://www.douyin.com/user/MS4wLjABAAAAouN7YikKm1ugKs3TugNDyqNZmebUSC-CaR0D9JyuBkposXPR9qiWI5OSULIERuhf,暨南减重董志勇,1年前
发现血糖有问题一定要早期干预早期控制 #糖尿病  #肥胖  #血糖  @孟化医学在线,https://www.douyin.com/video/6955767402076343566,2810,00:17,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,7月前
具体能不能做减重代谢手术，是有严格指标的 #减重代谢手术  #减肥 ,https://www.douyin.com/video/6975069861550591268,3207,00:24,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
#减重手术 可以改善2型#糖尿病 ！#医学科普 @抖音小助手,https://www.douyin.com/video/6974680256712019238,33,01:05,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,6月前
药物还有代谢周期，一定遵医嘱哦~#药#健康#药别停药别停@抖音小助手 @DOU+小助手,https://www.douyin.com/video/6917893051994148104,3538,00:25,https://www.douyin.com/user/MS4wLjABAAAAA1AIi58aJKzRz7T8EsHY0SOOVJozzM-0sKfQ4PoqX2cm9VgRCd9uEUoRL8M0SPH9,医生妈妈王氏,11月前
清明踏青也别吃胖！选择这类食品可以辅助维持身材哦！ #科普  #健康,https://www.douyin.com/video/6947211668728335653,3145,00:30,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,8月前
蜂蜜竟然还有这功效？想多了吧！ #营养  #减肥  #便秘,https://www.douyin.com/video/6929418116057304333,2509,00:32,https://www.douyin.com/user/MS4wLjABAAAAb6UmP-2Mn9FsS2EfuELbxlSzPK1AIXiP-btZ3d_7ryPMTrnb2dpx9A_i5LTtj4nS,营养师张壮威,10月前
减重代谢手术会不会对多年以后的健康有影响#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/6995426204627045663,624,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
减肥第一步，从增加基础代谢开始 #减肥 #肥胖,https://www.douyin.com/video/6825614550046412044,1060,01:12,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
#揭阳 #产检 #妊娠糖尿病 准妈妈，您做葡萄糖耐量试验(OGTT)了吗？您孕期血糖数值正常吗？,https://www.douyin.com/video/6951929621331938598,126,00:53,https://www.douyin.com/user/MS4wLjABAAAAsF_im-KtZC4CTI-HNugwXEOgKqt-LekgI0BZ7EdbMeM,榕城区妇幼保健院,8月前
叶酸代谢基因检查，到底是检查什么？#健康大咖来了#健康中国科普@中日友好医院药学部主任刘丽宏,https://www.douyin.com/video/7002055432126631205,1066,01:32,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,3月前
代谢综合征#哈尔滨减重 #减脂 #减重 @减重个案管理王秀艳 @抖音小助手,https://www.douyin.com/video/6931198478425115904,208,00:24,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,9月前
有了多囊卵巢综合征，要及时做这些检查！  #月经不规律#医学科普,https://www.douyin.com/video/6872891063695183107,42,00:44,https://www.douyin.com/user/MS4wLjABAAAA7vpX7HVYQXftlTB0Oyrxey2WYscpwtFfo9-XI3AdJNauq1vWKa_7zIub2Ca8VZOi,江苏大学附属医院（江滨医院）,1年前
减重降糖，重获新生，“超女”圆梦JST#医学科普 #减重 #健康 #减重代谢手术,https://www.douyin.com/video/6942868817160785159,42,00:35,https://www.douyin.com/user/MS4wLjABAAAAxW0gKCiPhaoD0tpTek3Wj-MI6pPdWz1afvXzpKqV0Cx6XEEPtiWYYtBZW0Uj_IkF,微创外科毕大夫,8月前
影响基础代谢率的因素有哪些呢？#营养 #涨知识 #健康 ,https://www.douyin.com/video/7027007070981377288,160,01:14,https://www.douyin.com/user/MS4wLjABAAAAzgKI5-7qGoQVess8_U_OccvsBb0_wcZmiCKNKD-gbT3mhOm64afA4ncg1nNWV9ql,丁医生营养课,1月前
,,100,00:30,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,8月前
减重代谢手术的历史由来#减重手术#健康#糖尿病#肥胖,https://www.douyin.com/video/7003608524911578375,141,00:36,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
1个单位的胰岛素可以降低多少血糖 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6943876411677560101,1260,00:51,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,8月前
减重代谢手术会有哪些不良反应，会有哪些改变#减重手术 #健康 #糖尿病 #肥胖,https://www.douyin.com/video/7003227808214355237,508,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
糖尿病可以导致尿糖升高@山东大学第二医院 #暴雨来袭 #下雨天 #我的城市下雨了 ,https://www.douyin.com/video/6985878698561998119,70,00:09,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,5月前
#肥胖患者常伴有#代谢综合征 ，那#代谢综合征是什么？#减重手术 #袖状胃  ,https://www.douyin.com/video/7012810396335705351,366,00:20,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,2月前
糖尿B降低体重和降xue糖同样重要！#健康 #医学科普,https://www.douyin.com/video/6937567717775936782,682,00:28,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
无糖饮料真的无糖？别再很傻很天真！,https://www.douyin.com/video/6903483211653909771,2116,01:09,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
解酒不难，可以甜！ #用药科普•遇见药师# ,https://www.douyin.com/video/6964290084061367555,47,01:27,https://www.douyin.com/user/MS4wLjABAAAAMrgP2p_LGwhAMTqlrYssf357W3koJCCOcvvnpnQQpsw,小胡药师,6月前
喝粥真的就是最佳的早餐方式吗？喜哥来告诉你这些误区！#减肥 #减重,https://www.douyin.com/video/6935337933750750495,3.5w,00:13,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,9月前
如何提高基础代谢率#减重#减脂#哈尔滨减重@减重个案管理王秀艳 @抖音小助手,https://www.douyin.com/video/6932328050747051264,178,01:07,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,9月前
糖尿病能不能逆转？逆转标准是什么？#糖尿病 #糖尿病科普,https://www.douyin.com/video/6867469154086112527,1862,00:52,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#不孕 #胰岛素抵抗 #健康科普 胰岛素抵抗对怀孕的影响,https://www.douyin.com/video/6966395208015580431,486,01:09,https://www.douyin.com/user/MS4wLjABAAAANx4gdAabFybhBheKrjZlp0hwb_9LOmLWobSN2TPTR6U,四川省人民医院生殖中心,6月前
为什么有胰岛素抵抗的人减重比一般人困难？#减重手术 #胰岛素抵抗,https://www.douyin.com/video/6993965350442290440,1421,00:33,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,4月前
内分泌科的亲姥姥也解决不了血糖问题，减重代谢手术后好了！#减重手术 #糖尿病,https://www.douyin.com/video/6932037524101532939,4314,00:40,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,9月前
减重代谢手术可能引发的最严重后果是什么#减重手术 #糖尿病#健康 ,https://www.douyin.com/video/7001000309757578532,534,00:41,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
戒掉主食真的能有效地控制血糖吗？医生：健康“控糖”才是硬道理,https://www.douyin.com/video/6977539952259206414,55,01:26,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,5月前
记住四点，帮助逆转糖尿病#糖尿病#糖尿病科普,https://www.douyin.com/video/6886400805637721344,4675,00:38,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
术后能不能饮9？#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/6994758811193986337,288,02:19,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,4月前
代谢慢还在甩锅给年纪？看看医生怎么说#健康 #涨知识 #基础代谢 ,https://www.douyin.com/video/7031753881864457509,480,01:44,https://www.douyin.com/user/MS4wLjABAAAAzgKI5-7qGoQVess8_U_OccvsBb0_wcZmiCKNKD-gbT3mhOm64afA4ncg1nNWV9ql,丁医生营养课,1月前
如何了解自己的#胰岛功能 呢？,https://www.douyin.com/video/6953463600438660393,1506,00:48,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,7月前
代谢性疾病的饮食管理——高尿酸血症的饮食指导#中医 #医学科普  #高尿酸,https://www.douyin.com/video/6955763947572169991,86,00:45,https://www.douyin.com/user/MS4wLjABAAAALZUzvR_g2kSjqTDJo4HtEY4YW-mp6DcfSPUNal1VgWE,刘教授慢病管理,7月前
有的人节食也减不下来？教你提高基础代谢率，减肥也能事半功倍,https://www.douyin.com/video/6967282882817690884,12,02:10,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
肌酐高？别慌，看完你就懂了#医学科普 #健康 #健康科普 #涨知识  ,https://www.douyin.com/video/7034375869133114654,647,00:39,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,3周前
重度肥胖者口服糖耐量检查往往会早期发现血糖问题。提前干预，避免进一步发展。,https://www.douyin.com/video/6812422114449067275,1136,00:10,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
符合什么标准可以做减重代谢shou术？#医学科普 #健康科普 #减重代谢手术 #山东大学第二医院 ,https://www.douyin.com/video/6997667526448549128,141,00:50,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,4月前
#肥胖 的危害，真的有很多。#减肥 #健康最重要 ,https://www.douyin.com/video/7006526250504178957,1511,00:30,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,3月前
吃了这么多yao都没见效，不是yao不对症，是抽烟喝酒导致Y效发挥不出来，再不戒烟戒酒，吃再多Y也没用 #高血压 #动脉斑块 ,https://www.douyin.com/video/7041752323579776286,1051,00:52,https://www.douyin.com/user/MS4wLjABAAAApzqQdtEIKTDezqQGq5HyjACEDTYr3TcG4YETv8NqYvI,血管专家彭玉清,8小时前
网友质询：徐医生，我代谢慢（基础代谢低下）怎么办？#减脂#减重,https://www.douyin.com/video/6942754946337017125,1060,00:44,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,8月前
糖尿病患者看过来，你了解MMC吗？#联合国糖尿病日 #dou出新知,https://www.douyin.com/video/6894444676401614095,129,01:09,https://www.douyin.com/user/MS4wLjABAAAAOFGxAdHOoKTe-jauCT5OlN1euazUBZlobU6DEZQrFqA,云南省第一人民医院宣传科,1年前
糖尿病是怎么被检查出来的？是血糖吗？OGTT你知道是什么吗？,https://www.douyin.com/video/6967285198861995303,6,01:17,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
五种食物利于降低血脂！#健康知识科普大赛,https://www.douyin.com/video/6769483501646482701,2.3w,00:59,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2年前
减重代谢手术后18天体重下降30斤，不想降太快，就需要补充营养#健康 #减重手术#糖尿病#肥胖,https://www.douyin.com/video/7008039559657311519,9529,00:49,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
年轻糖尿病病患者不用担心，我有办法#健康 #高血糖#糖尿病 #王世东 #年轻人   ,https://www.douyin.com/video/6995483360609029406,1041,00:50,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
糖尿病患者减重代谢性手术治疗，体重达不到标准，可以增重再手术吗？#健康 #减重手术 #糖尿病,https://www.douyin.com/video/7009148903044042014,377,00:19,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
春节聚餐醉9以后想要身体快速恢复？喝这个有用#科普#健康,https://www.douyin.com/video/6928977092184935680,2250,00:42,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,10月前
减重代谢手术前期，体重急剧下降，主要体现还是脱水，建议多喝水#健康 #减重手术 #糖尿病 #肥胖,https://www.douyin.com/video/7011031863695281422,693,00:46,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
和 @减重代谢手术喜哥 一起 #合拍 术后八个月，减重八十多斤，黑棘皮症恢复正常，胰岛素抵抗完全缓解。#肥胖,https://www.douyin.com/video/6900731073496386827,2.9w,00:10,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
减重代谢手术后体重会下降的什么程度#减重手术 #健康 #糖尿病 ,https://www.douyin.com/video/7001340778249211143,360,00:45,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
OGTT是什么,https://www.douyin.com/video/6967279216639429926,3,01:17,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
减肥期间如何提高基础代谢？#减肥,https://www.douyin.com/video/6960248916801637639,861,00:30,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,7月前
肥胖合并糖尿病减重代谢术后一年，她的体力，体型变化真大！周四她将参与直播#减重手术 #糖尿病 #体型@DOU+小助手,https://www.douyin.com/video/7033761480638024990,3336,00:31,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,3周前
吃饱就困不是懒，小心身体#危机 ！你还以为这是正常现象吗？#代谢综合征#内分泌,https://www.douyin.com/video/6872189745758342408,352,00:30,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
减重代谢手术后，前期一定要注意多喝水，这一点非常重要#健康 #糖尿病 #减重手术 #肥胖,https://www.douyin.com/video/7014274504394394894,323,00:48,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
减重代谢手术会不会影响以后的生活#减重手术 #健康 #糖尿病 #肥胖,https://www.douyin.com/video/7004344158072737031,1081,00:54,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
肥胖引起的脂代谢异常，是糖尿病、高血压以及心血管疾病的根本原因，所以防病治病首先要减重！#肥胖 #心血管,https://www.douyin.com/video/6847740896260246791,1.1w,00:08,https://www.douyin.com/user/MS4wLjABAAAAo53WHma7BlCEQ9-XY3Pf_EeWcGG5NumSVoWojzGhg4fJq0bK9LSehcQYZVJ_EsyS,外科医生董星,1年前
恶性循环！胰岛素抵抗后果很严重 #糖尿病 #胰岛素抵抗,https://www.douyin.com/video/6966510445943360799,2729,00:33,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,6月前
都是肥胖惹的祸。,https://www.douyin.com/video/6825013925789109515,2473,00:36,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#糖尿病 少吃多餐可以吗？#内分泌,https://www.douyin.com/video/6940569943238774057,1444,00:23,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,9月前
人体的水液，是怎么代谢出去的? #医学科普  #dou出新知,https://www.douyin.com/video/6959807598468025607,82,01:52,https://www.douyin.com/user/MS4wLjABAAAAM4wBJQ-9kfkHEeJg8GdzvTYHEHinbY-xfQXSLB6jNPcriW7uHw6cfIPZ6dBjKSRE,中医肺病科王医生,7月前
母亲专门从广西飞过来帮血糖这么高的儿子寻求减重降糖的方法！#糖尿病 #胃旁路,https://www.douyin.com/video/7009242310294637854,1285,00:50,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3月前
胰岛素抵抗？这六点可以缓解 #糖尿病 #胰岛素抵抗 #医学科普,https://www.douyin.com/video/6899024636445576461,3427,00:39,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
