标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
2型糖尿病能生孩子吗？#糖尿病  #我为医者 #糖尿病科普,https://www.douyin.com/video/6845193977734434048,667,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#糖友什么情况下，必须要使用胰岛素 #糖尿病科普  @康糖厨房  #控糖,https://www.douyin.com/video/6907956310919171332,2012,00:27,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,11月前
#知识创作人 关于蛋白尿，有人敢说，有人也敢信,https://www.douyin.com/video/6950264638688759052,699,00:50,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
#空腹血糖 正常就一定没问题吗？#餐后血糖 同样重要！大家不要忽略#餐后两小时血糖 #健康 #糖尿病,https://www.douyin.com/video/6874791699755863299,824,00:36,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
出现少量#蛋白尿 有可能是生理性蛋白尿，但是超过一个加号就一定是#肾脏 有问题#dou出新知,https://www.douyin.com/video/6882576774908218624,679,00:24,https://www.douyin.com/user/MS4wLjABAAAAYnBm5zUV2FflSz7gKeAZVM8P_We6GGbaxBZ7zuJe31g5Vz2QrcBRo9lvLrCA9PEf,肾病大夫林秀彬,1年前
尿里有泡沫就是蛋白尿吗#涨知识 #医学科普 #中医 ,https://www.douyin.com/video/7003538776584736014,874,00:50,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,3月前
上一期分享瘦的糖友要注意的检查，#糖友们 纷纷留言问#糖尿病 胖要注意哪些？李医生来解答啦#健康科普 ,https://www.douyin.com/video/6985490883718237448,350,00:42,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,4月前
每顿一个饺子，每天一万步#医学科普 #糖尿病 #这个视频有点料,https://www.douyin.com/video/6922434355767807243,1929,00:55,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
达格列净和卡格列净等新型降糖药物，有副反应怎么办 #糖尿病  #降糖药  #医学科普,https://www.douyin.com/video/6898262922720578823,3153,00:24,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
 #糖友们 #低血糖 的危害您知道吗？李医生建议#管住嘴迈开腿 不是管死嘴！#健康科普 #糖尿病 ,https://www.douyin.com/video/6986555251704794376,404,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,4月前
少吃甜食就能预防糖尿病？！辟谣啦！专家：控制糖并不能达到控制血糖,https://www.douyin.com/video/6962459752706231588,4202,00:26,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,7月前
达格列净的降糖效果#这个视频有点料 #健康 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6833304455090375939,2376,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#糖尿病 能不能打#新冠疫苗,https://www.douyin.com/video/6943191403908418856,228,00:28,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
尿液泡泡比较多，仅是血糖、肾脏有问题？还要警惕骨髓瘤！浙大一院血液科主任金洁提醒#健康 #骨髓瘤 #血液,https://www.douyin.com/video/6883845067581164807,1.1w,00:27,https://www.douyin.com/user/MS4wLjABAAAAeyVlZtFXuZYyuiZ5ZAv2wBFuNJfzvtbDj634_AwLdSQY0M-F1oOEo7ffhMl6BoW9,浙江名医馆,1年前
糖给健康带来哪些影响呢？ #科普  #涨知识,https://www.douyin.com/video/6947913738666200357,5886,00:55,https://www.douyin.com/user/MS4wLjABAAAAz1lOStxwzCZF5cJ3h8Sa2FPQ_8_l_vQdpdKEm1oEF_k,薄世宁医生,8月前
,,737,00:31,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,5月前
尿中泡沫，请做一个尿常规检查#知识创作人 #医者名片 #肾脏病 @南方健康 @抖音小助手,https://www.douyin.com/video/6895339988204948748,3485,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#糖尿病 通常所说的#主食二两 是生重还是熟重呢？,https://www.douyin.com/video/6946745485705104674,357,00:29,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
千里迢迢，只为血尿,https://www.douyin.com/video/6922439592989773070,359,00:53,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
发现血糖高了该怎么办？#春暖中国 #医学科普 #2021你来有顺兽,https://www.douyin.com/video/6929457712728149259,1945,00:30,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
用胰岛素的，基本不吃主食，血糖还高怎么办？#南方健康#知识创作人 #糖尿病 @南方健康,https://www.douyin.com/video/6890495909730241803,1179,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖友一定要一天扎几次手指吗？#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/6979851244013669671,4820,00:29,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,5月前
#产科男医生 #孕期 #化验单 不要自己去理解让自己的#医生 给你看.,https://www.douyin.com/video/7023919470171213086,594,00:45,https://www.douyin.com/user/MS4wLjABAAAAJFrDkgNDlZ8FS3s4qrY8uUoAoQgx1LjdbkINC3a9HOY5qVLB3sK-rQlGGOTjQkmy,蔡大军主任,1月前
糖尿病和脂肪肝经常一起出现，糖尿病为啥更容易引起脂肪肝？#脂肪肝 #重视脂肪肝 #健康科普 ,https://www.douyin.com/video/7002996931593030951,3159,00:41,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,3月前
@抖音小助手 ,https://www.douyin.com/video/6989053625821678862,101,00:40,https://www.douyin.com/user/MS4wLjABAAAAAxqUJunICCZ8WcAzfiItbCTqWHeYKSUjDuLgtkbN-ugxGZDKPUNUNXjK8p1jsEkp,肾病科医生徐建龙,4月前
计划去北京看望您，可是因为疫情过不去#医学科普 #肾病 ,https://www.douyin.com/video/7003496770038811934,386,00:53,https://www.douyin.com/user/MS4wLjABAAAAoF_aphzpfhtGTO1su18C_H2NJeo5lT_8gJ9-mlG5ipQu9xvQ2BVGAmSs7V8vip_O,中医肾内科王洪霞,3月前
小便发现泡沫，通常情况下是有蛋白，可以查一个尿常规来确认#医生的日常 #中医健康,https://www.douyin.com/video/6933134754174815488,4344,00:18,https://www.douyin.com/user/MS4wLjABAAAA-T8Gent_lxvzNGpBC4t40eKRrYL5Ucz8a1FQ5bNcrmSAX0BW3cSMDtbXCE1fhfa5,血液科刘风主任,9月前
#吴医生好友聊 你有过一个加号不？#怀孕 #产检,https://www.douyin.com/video/6826624866326711556,3.4w,01:02,https://www.douyin.com/user/MS4wLjABAAAAP4Dc0acfsN2dsVFcHDmqfsoCrDDkmEKK_DWcXj4g2sQ,老吴,1年前
孕期糖尿病，应该怎么吃（2）#医学科普,https://www.douyin.com/video/6899734259846614285,481,01:00,https://www.douyin.com/user/MS4wLjABAAAA-AWrK0PFT2cOvAIZ2db7KqZwNgK7IcaoA8GKjctmfm4,肖喜荣,1年前
#肾病 能喝饮料吗#健康,https://www.douyin.com/video/6844736545409240333,250,00:34,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,1年前
女性为什么容易尿路感染？#健康dou起来,https://www.douyin.com/video/6939793559558081828,569,00:40,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,9月前
我就多吃了几个饺子#糖尿病 #王世东 #高血糖   ,https://www.douyin.com/video/7028438044092943623,1832,00:20,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
减重代谢手术可以完全缓解糖尿病吗？#减重手术 #医学科普 #糖尿病 #健康,https://www.douyin.com/video/7002480985883397390,854,00:56,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
2型糖尿病肥胖的患者什么运动最合适#医学科普#王世东#高血糖 #健康 #糖尿病 ,https://www.douyin.com/video/6990614590761602340,353,00:31,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
拜糖平是餐前吃还是餐后吃？#这个视频有点料 #科普 #糖尿病 @抖音小助手,https://www.douyin.com/video/6857501269024623875,1693,00:52,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
如果#尿液里面的泡沫经久不散，你要重视了#中医 #医学科普  @抖音小助手,https://www.douyin.com/video/6907788760939859214,2905,00:34,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,11月前
#降低血糖药物千万别让孩子误食了 #糖尿病   #医学科普,https://www.douyin.com/video/6901589592118414600,795,00:19,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
养养痒，就一定是YD炎吗？#女性健康 @抖音小助手,https://www.douyin.com/video/6934926734173211917,1722,01:35,https://www.douyin.com/user/MS4wLjABAAAAfusBFJt27APJeh_GUzZy-3K9_eOrAS3QXmq4crh7CeaM-4ilBPNQAqtu_I0vS7Ij,木子医生,9月前
希望你能把这篇科普转发出去，还不清楚的可以留言给我#抖音热门 ,https://www.douyin.com/video/6989867984642673957,583,00:29,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
@李平小便时出现了泡沫让人很担心！这到底是怎么回事！#涨知识 #医学科普 ,https://www.douyin.com/video/6993140006587993381,356,00:38,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,4月前
列净类降糖药体重会不会降得太低#这个视频有点料 #医学科普 #糖尿病,https://www.douyin.com/video/6982190106471877892,5329,00:38,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,5月前
怎么吃才能降#高血糖 ？听听专家怎么说#三高 #主食 #馒头,https://www.douyin.com/video/6769735307303668999,5759,00:47,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,2年前
孕期控血糖很辛苦，但是孕妈们一定要坚持下来啊。#医学科普 #孕期知识 #怀孕@全民大健康,https://www.douyin.com/video/6909011827972181263,2017,00:36,https://www.douyin.com/user/MS4wLjABAAAAW98-toG70W270pHNEb3BASR3lDwoBXu9LGGm0QffL5VLlDfLhVtq1LEUed6c-wlT,妇产卫士李主任,11月前
#南方健康 #健康 #医学科普 #科普 干货满满，出现这个问题赶紧重视起来！,https://www.douyin.com/video/6921258844643511566,3.2w,00:19,https://www.douyin.com/user/MS4wLjABAAAAjUhoWJf6MqF5zibdf1IuLP8s3Kjw9c5Xq-J0IhcJllPQJnpPQCWKQ9y3mtX44QrZ,方剑锋,10月前
骨科手术的恢复过程中要注意什么？怎样减少伤口感染？监测血糖不能少 #进口血糖仪,https://www.douyin.com/video/7005474852115123463,288,01:52,https://www.douyin.com/user/MS4wLjABAAAAHeP9mGuTTMZA5l5SketXm5jamo42OIXTPrk38OGWw6o,骨科健将常医生（晚20：30直播）,3月前
,,364,00:27,https://www.douyin.com/user/MS4wLjABAAAA9cGmpwCHR19RW-NNDZFe9KFFcPkCQcdI9rTRtNP_3sM,ACR陈舟医生,11月前
,,154,00:46,https://www.douyin.com/user/MS4wLjABAAAA9cGmpwCHR19RW-NNDZFe9KFFcPkCQcdI9rTRtNP_3sM,ACR陈舟医生,1年前
肾有问题为什么水肿，小便量也少#健康科普  #肾  #健康真相官  ,https://www.douyin.com/video/6979038994499734792,373,00:10,https://www.douyin.com/user/MS4wLjABAAAAsKVSXlYL_orNMvpIB61Kvx3k892P7jM7GYFTyS9NmCrzFUdkKOBfgrEkGOWOVSgm,中医肾病科医生常峥,5月前
糖尿病患者如何吃月饼？ #月饼  #中秋节  @河豚健康  #全民健康计划,https://www.douyin.com/video/6877387325727313165,1018,00:49,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
服用二甲双胍时不要忘记补充维生素B12#医学科普 #健康 #高血糖 ,https://www.douyin.com/video/7025489416915373342,650,00:26,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1月前
你还敢吃#月饼 吗？月饼高糖高油高热量，三高人群和#减肥 要慎吃。#高血压 #高血糖 #高血脂  ,https://www.douyin.com/video/7009467436709743910,4171,00:05,https://www.douyin.com/user/MS4wLjABAAAAOyrTRu9PHf8hKYXHSMXEapL2LcDjByoHTFp7V6caNAF3l8j3rorCA-nw7vgpqkCn,中医朱陵群教授,2月前
小便时发现以下几种情况，千万要注意了。 @抖音小助手  #小便多  #体检,https://www.douyin.com/video/6896771921598352654,655,00:53,https://www.douyin.com/user/MS4wLjABAAAAXuNPn9gRnrwUDvMPQMBtBdj1UxwyEakrtD-W5bl9RTqXcnMJGFFtlqCYEj1bSTwe,火箭军特色医学中心,1年前
小便没泡沫，肾并就转好了吗？#医学科普 #健康科普  #医生 ,https://www.douyin.com/video/6980236392378977549,368,00:19,https://www.douyin.com/user/MS4wLjABAAAAsKVSXlYL_orNMvpIB61Kvx3k892P7jM7GYFTyS9NmCrzFUdkKOBfgrEkGOWOVSgm,中医肾病科医生常峥,5月前
网友分享的高血压故事#知识创作人 #医者名片 #高血压@南方健康 @抖音小助手,https://www.douyin.com/video/6898259161369431307,1273,00:46,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
免疫力低怎么办？5个妙招来帮你#免疫力 #知识创作人 #小妙招,https://www.douyin.com/video/6886764624180481295,2419,00:27,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
如果老是胎停，还是建议补#孕酮低 #医学科普 #胎停 #孕早期 #吴医生好友聊,https://www.douyin.com/video/6901214629805034763,1.6w,00:46,https://www.douyin.com/user/MS4wLjABAAAAP4Dc0acfsN2dsVFcHDmqfsoCrDDkmEKK_DWcXj4g2sQ,老吴,1年前
#养生 #小米粥，这类人可以吃吗？#科普,https://www.douyin.com/video/6905267593247018247,6938,00:23,https://www.douyin.com/user/MS4wLjABAAAAIsQJ3wQqxrP69-zM6uG9bSEJgSeTHRZZzKnJATWTNqaRkSHvvNexaROClYBykTQ3,湘雅肖岚,1年前
权威发布：多吃8类食物，可以减少慢性病,https://www.douyin.com/video/7007060063114317094,524,00:53,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,3月前
#高血压和肾损害如果同时存在，会互为因果，互相加重#健康科普 #中医 ,https://www.douyin.com/video/6993309977645419812,977,00:27,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,4月前
肾病出现低血压  这个要不能吃#健康科普 #健康真相官 #宅春节涨知识,https://www.douyin.com/video/6944238366661594381,881,00:49,https://www.douyin.com/user/MS4wLjABAAAAI9BwvMQItRe4jO-s8C2nT9sOLS5iJT68uA61dqxoEaypVs5OBygPbzas3dvFsvsA,中医肾病科医生周静威,8月前
低压105应该吃药吗？#这个视频有点料 #科普 #高血压 @抖音小助手 @南方健康,https://www.douyin.com/video/6867860913458859267,4732,00:55,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#开往春天新创作大赛 #健康 #宝宝发烧 @抖音小助手 你家宝宝发烧时喝水难不难？,https://www.douyin.com/video/6783128474732268803,2082,00:42,https://www.douyin.com/user/MS4wLjABAAAAQt1fySPka0QGqbOLu7F_a5RZeE8AokqEtKHeJvKNkeY5n2x3X3xw41v392pvHYyw,急诊室涛哥,1年前
喝了那么多的红豆薏米粥湿气还是那么重？ #北京医管  #湿气  #红豆薏米,https://www.douyin.com/video/6951681018730515726,1379,00:44,https://www.douyin.com/user/MS4wLjABAAAAzFvqW8CzifipxGTVreHhJ2_N1C2sMnuOA35J9JzGsCw,首都医科大学附属北京中医医院,7月前
达格列净、卡格列净、恩格列净有什么不同？#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手 @头条健康,https://www.douyin.com/video/6820752259828190467,6184,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
疲乏、无力、胃难受是什么问题？ #老中医  #医学科普,https://www.douyin.com/video/6946425078561115423,673,00:36,https://www.douyin.com/user/MS4wLjABAAAAfwq0yuDqn232MXXHAN3MpG8GJE71R3u-8GqpN993bdQ,内科吴金荣医生,8月前
#肾病 #科普 肾病患者要小宝宝注意哪些,https://www.douyin.com/video/6841746861548670221,189,00:46,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,1年前
迈开腿，管住嘴。#减肥 #酵素,https://www.douyin.com/video/6988084718331907367,268,00:50,https://www.douyin.com/user/MS4wLjABAAAA2yhgpLCLibphdQ7TUBlfxZ0_tSbaa3dmBv2l4epGC72X-N_CNgYPCEYrSscQcCjZ,肾内林中军医生,4月前
#知识能量站 体检后摔倒去世，低血糖引发关注#抖来涨知识 #医学科普,https://www.douyin.com/video/6942486286921895172,2196,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
,,4546,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
牢记！高血压药绝对不能这样用！#全国高血压日,https://www.douyin.com/video/6881218240077401347,2.8w,01:03,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
#这个视频有点长 甲G炎导致JZ  患者悔不当初,https://www.douyin.com/video/6782110107791609095,1505,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
做了减重代谢s术体重会一直下降吗？#医学科普 #健康科普 #减重手术 #山东大学第二医院 ,https://www.douyin.com/video/6993220084034587917,76,00:47,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,4月前
#创作灵感 在从医的路上，义无反顾！医患一条心,https://www.douyin.com/video/6900883610769853709,1055,00:13,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
春节防疫很关键，每个人都可以贡献一份力量，我们要赢！#春节防疫微倡议,https://www.douyin.com/video/6924977469812526336,72,00:22,https://www.douyin.com/user/MS4wLjABAAAA_azoyhpxKTpToiPXpAKZsy726F00JaBLqMzNHBTR63E4_o5AlyfTAsl-669nRI-m,产科巍巍姐,10月前
