标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
经常手脚麻木可不能大意，这四种情况会引起不同程度的手脚麻木#健康 #四川 #甘奇,https://www.douyin.com/video/6897762536486128908,7946,00:56,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,1年前
眼肌麻痹 重影 需要这样做！#医学科普 #中医眼科 #39健康,https://www.douyin.com/video/6944656240781970725,336,00:08,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,8月前
关键时期 糖友们除了提高自身体抗力以外 在服用二甲双胍的同时也要服用这类维生素#健康,https://www.douyin.com/video/6792115039898832132,9.5w,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
三叉神经，不同症状需警惕#医学科普 #健康,https://www.douyin.com/video/6931533807543733518,39,00:57,https://www.douyin.com/user/MS4wLjABAAAA--eZJkb4ye2ANXeouTVHXbLv8sFcCJB2iffzF4O9Y6k,神外刘医生,9月前
神经病和精神病这两个看起来差不多的到底有什么区别？#医学科普 #dou是知识点,https://www.douyin.com/video/6875620591634779400,850,00:47,https://www.douyin.com/user/MS4wLjABAAAAw257HayU1jFpGeVi2q03JbVU_Ly035tsZj5jYccoCtvrhwcTPD3cu0EqZg7aE7ea,宣武医院神经外科,1年前
视神经开始萎缩，看不清楚了才想办法#39健康 #视神经萎缩,https://www.douyin.com/video/6914618002478501127,659,00:31,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,11月前
11岁男孩的笑容令人心痛，“终于等到了手术，我想把病变好！”#医者,https://www.douyin.com/video/6908160740549512448,1479,00:55,https://www.douyin.com/user/MS4wLjABAAAAVMI1g6NtIm4ig6CaRGttgDA2IX4_Xf0FiK6S_L6oqXk,医者,11月前
#麻木 #疼痛 老年人经常出现，可以适当的补充维生素#周围神经病 #创作灵感 ,https://www.douyin.com/video/6984617783703178530,577,00:48,https://www.douyin.com/user/MS4wLjABAAAAw2rRw6dcCidRDmX_Gv5EPU0btH_zZGc2-BDfMwqfuafLEz3UJV1sT_YYgWdIc6bw,宣武医院神经内科徐敏医生,5月前
女，66岁，右颈痛伴随肢体抽痛4月，疼痛为阵发性，抽搐样，针刺样，烧灼样疼痛，发作时肢体抽搐，诊断为中枢系统脱髓鞘病变，神经痛，一开始药物治疗有效，后出现严重药物不良反应。停药后频...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/7032200907072785678,397,00:08,https://www.douyin.com/user/MS4wLjABAAAAsYtoewJll1qDrnMTOSNvCnb0isw-PWEFjlhTp_AvQFI9Db5gE3LI9uQj1GNCptFS,疼痛科张强医生,4周前
都知道多动脑有很多好处，那不爱动脑的人是真的老得比别人快吗？#大脑#甘博士,https://www.douyin.com/video/6930590526479682816,1532,01:39,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,9月前
,,329,00:26,https://www.douyin.com/user/MS4wLjABAAAABpjlZwHd3RxBbbHjYrqxUqn5jqXA-NQ8IuGzMs9XY3i3wesaKnh5q9_mt0KVyKNg,泌尿男科庞医生,8月前
年轻人得Ed该谁背锅#医学科普#健康 @抖音小助手,https://www.douyin.com/video/6963924919709142287,53,00:33,https://www.douyin.com/user/MS4wLjABAAAA0ZKXski_qtDzM819p-gcm-0XDIQ1S7fWoBI5yw7b6bZ-yDSIg3vQ49GdWBOcttMG,男科王斌医生,6月前
血糖忽高忽低，异常波动，要从这4方面找原因！#糖尿病 #血糖 @抖音小助手 ,https://www.douyin.com/video/7027752335069777165,319,01:19,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
#心脏出现#早搏 在日常生活中应该注意些什么？#科普健康中国新媒体 #中医 #鲁卫星 ,https://www.douyin.com/video/7007250906735594766,273,00:59,https://www.douyin.com/user/MS4wLjABAAAAMh0IAsKTcPFEF8lKOFmKcm6QYAF9pL7hpDOm4PUOyMLtF1a_MfDeIdxYG4WdNK1Y,鲁卫星教授,3月前
这大概就是神经寎和精神寎的区别吧#公益 #科普 #神经病 #精神病 @抖音小助手,https://www.douyin.com/video/6931632699253722379,1.5w,00:07,https://www.douyin.com/user/MS4wLjABAAAAlE38E07lG8C1v8ZEKNB1NtKIOvMEPJmqFnl-_5hyfb0pDn0LyaF2CoIFS23ZJJx9,心外科许刚主任,9月前
#蛇缠腰 很痛苦，想预防，最主要还是调节自身免疫力#医学科普 #生活常识 ,https://www.douyin.com/video/7007350449917529358,1.6w,00:37,https://www.douyin.com/user/MS4wLjABAAAA3Sa2EZ3IcH6u_fwAs5CWe15tPyI1TBVf32NKCT-O-eZ_ycHKxYDeSFXbkx4Xr2bH,夏妈聊皮肤,3月前
这些情况容易导致手麻#健康科普 #涨知识 ,https://www.douyin.com/video/7026252445881765150,120,00:53,https://www.douyin.com/user/MS4wLjABAAAAT16RQSxfYSN8A_VkkL8nG_MRhVMFnvlY4smCHzCQEuRHWCHh9mPnVWKQ7RFxiIQJ,中医内科专家张继胜,1月前
糖尿病周围神经痛应该如何避免和缓解...#糖尿病 #疼痛 #周围神经损伤 #医学科普 @抖音小助手 ,https://www.douyin.com/video/7019172428043635972,209,01:24,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,2月前
,,130,01:04,https://www.douyin.com/user/MS4wLjABAAAAcVZgURP9rpy4b5vrpC4wk-kFdck8d0yM17rzHtXEvHVaTBkksseYbaJIfjRS8gXF,男科谭育红医生,5月前
疲劳 乏力是尿毒症吗？一分钟告诉你#健康科普 #医学科普 #关爱家人健康 #健康 #涨知识 ,https://www.douyin.com/video/7023621557285162248,186,00:58,https://www.douyin.com/user/MS4wLjABAAAAl3sdSNEmmmodDdrzPxRbuxcjcKQb-oUI9RPC-gY1p7Wd3HWXdRLJz8mEF8eopAzZ,肾内科杨彦芳,1月前
治疗#心梗，中医Y及时介入，很有必要#健康 #中医 ,https://www.douyin.com/video/7005092066438991134,519,01:04,https://www.douyin.com/user/MS4wLjABAAAApzqQdtEIKTDezqQGq5HyjACEDTYr3TcG4YETv8NqYvI,血管专家彭玉清,3月前
心绞痛的疼痛范围大且模糊，这是什么原因造成的呢？#医学科普#心绞痛,https://www.douyin.com/video/6914590682816564488,178,00:38,https://www.douyin.com/user/MS4wLjABAAAAnge8Yh1CmcaKO0j0smnMTd-SQ8Cj7BDYSwd9MiPZMtE,杨庆闲弹医迹江湖,11月前
出现这些症状，要注意 #脑梗塞,https://www.douyin.com/video/7002539881209597187,151,01:17,https://www.douyin.com/user/MS4wLjABAAAA2yhgpLCLibphdQ7TUBlfxZ0_tSbaa3dmBv2l4epGC72X-N_CNgYPCEYrSscQcCjZ,肾内林中军医生,3月前
糖尿病的这些危害常常被忽略#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手,https://www.douyin.com/video/6807751189506133260,3124,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
38岁女子突发#脑梗 ，练瑜伽要在科学指导下进行，自己瞎捉摸可能伤身体哦#四川 #医学科普 ,https://www.douyin.com/video/6977269719883615495,3986,01:13,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,5月前
一个方法帮你判断头痛是否严重。但如果不舒服，最重要的还是要去医院检查@抖音小助手,https://www.douyin.com/video/6630763072430542094,4126,00:38,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,3年前
#点击围观牛人牛事 #了不起的医生 有些人有神经压迫症状，但不是腰间盘突出，怎么回事？还有类是因为椎管内占位,https://www.douyin.com/video/6865599379257036045,875,00:18,https://www.douyin.com/user/MS4wLjABAAAA6pIxZLOVI_hiW9CFleGeHjb8r_imX9biJZei5MEGH78,耿硕说骨,1年前
癫痫案例丨运动前的突然一侧不自主的运动或摔倒，这是癫痫吗？#感谢抖音 #健康 ,https://www.douyin.com/video/6999133506051886350,84,00:57,https://www.douyin.com/user/MS4wLjABAAAAWDw4BhnvQsXHut_6tGdCmgBwjs1v1n0zB9G7qwKHDRSM8XPF9GAdEtmb-P9yiEjO,神经内科崔爱勤,3月前
一旦足底发生这种改变，十有八九是糖尿病足，最好去检查一下,https://www.douyin.com/video/6967282416683683104,9,01:31,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
V4复杂病变：压血栓，贴夹层，桥接狭窄成形#神经介入,https://www.douyin.com/video/6910355719862750464,155,00:52,https://www.douyin.com/user/MS4wLjABAAAAlMofssZe6xQOBt9W_D4tWbTC_JVNtDlkSy9IblmkoTo,天坛晓川大夫,11月前
如何判断你得的是#带状疱疹 #涨知识 #医学科普 #健康 @抖音健康 @抖音小助手,https://www.douyin.com/video/6945657527036038411,80,00:52,https://www.douyin.com/user/MS4wLjABAAAAdwatA5s6YbUStzhWEAoaBzIFqtWBqiUO06gZFpsOvpi_VoGzVpmiBILkFKewTEN8,东直门张章,8月前
糖友们要注意补充这类维生素 重要事情 说三遍#健康,https://www.douyin.com/video/6794303260158201099,6737,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
目前治疗三叉神经痛患者最常用的是第三种方式！#三叉神经痛 #医学科普 #健康 @抖音健康 @健康中国 ,https://www.douyin.com/video/7005364931059141895,281,00:27,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,3月前
#健康科普 #医学科普 #肢体麻木 ,https://www.douyin.com/video/7013272667260341508,446,00:26,https://www.douyin.com/user/MS4wLjABAAAAOyrTRu9PHf8hKYXHSMXEapL2LcDjByoHTFp7V6caNAF3l8j3rorCA-nw7vgpqkCn,中医朱陵群教授,2月前
糖尿病患者脚上起水pao怎么回事？ #糖尿病 #医学科普 #科普,https://www.douyin.com/video/6956540844082089223,1259,00:47,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,7月前
#健康真相官 #医学科普 #抖音小助手 癫痫局灶性起源症状—精神运动性发作,https://www.douyin.com/video/6894783225743297807,144,01:00,https://www.douyin.com/user/MS4wLjABAAAAWDw4BhnvQsXHut_6tGdCmgBwjs1v1n0zB9G7qwKHDRSM8XPF9GAdEtmb-P9yiEjO,神经内科崔爱勤,1年前
长期服用二甲双瓜的朋友一定要及时补充这类维生素#糖尿病,https://www.douyin.com/video/6845565543118851342,1.9w,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#帕金森综合征 #帕金森病 什么区别?#健康真相官 #医者名片 #抖音小助手,https://www.douyin.com/video/6894571854237945096,428,00:59,https://www.douyin.com/user/MS4wLjABAAAAWyweteBAEtFAJfkxhIy9IYb3jug7MHbHuWp4N8DMAP2S4a_AQX1ptlkaTRsY41Ho,神奇大脑毛之奇医生,1年前
#周围神经病 的#损伤 信号在这里！！@南方健康,https://www.douyin.com/video/6874588714568371464,615,02:12,https://www.douyin.com/user/MS4wLjABAAAAw2rRw6dcCidRDmX_Gv5EPU0btH_zZGc2-BDfMwqfuafLEz3UJV1sT_YYgWdIc6bw,宣武医院神经内科徐敏医生,1年前
#李焱主任 糖尿病患者出现手脚麻木是怎么回事 #糖尿病  #糖尿病并发症 #医学科普,https://www.douyin.com/video/6967565060214426916,7854,00:35,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
头痛症状持续不缓解，一定要重视#头痛#头疼#脑肿瘤#颅内占位#头晕头痛,https://www.douyin.com/video/7035099301999037727,392,00:09,https://www.douyin.com/user/MS4wLjABAAAAf7HACg0GA6tTxG7agGFMslOxpD5XIOxKFWyWdwBRRw12LYgUFZn0Qnisxy6jwzSP,神经外科贾建文医生,3周前
通过手指麻木和疼痛范围，大致可以判断神经损伤的部位。#手麻 #腕管综合征 #颈椎病,https://www.douyin.com/video/6812559806130294016,2.7w,00:59,https://www.douyin.com/user/MS4wLjABAAAA2Wqi3gNvl8O9OSnBCMBp_2gyeXAMQlzPrBaLCEhVHKc,疼痛科岳剑宁医生,1年前
视神经萎缩视野逐渐打开了，真希望所有的患者都像你这样。#眼科 #中医 #视神经萎缩 ,https://www.douyin.com/video/7000657272133160222,1153,00:24,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,3月前
老是呕吐是怎么回事 @震洋健康  @中医谭医生 #健康真相官  #知识创作人,https://www.douyin.com/video/6895277626202606855,337,01:10,https://www.douyin.com/user/MS4wLjABAAAAyVvV58Cc2Dm6zzqinZLo9Vw6k_6g97LIBMXcWHmkVk-eDSCzWIbC7mFUJJHE0kMs,中医何文医生,1年前
#眼科 视神经萎缩是不是单独的一个眼病？#医学科普 ,https://www.douyin.com/video/7011424011141844255,341,00:19,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,2月前
弱视患者，先天性黄斑病变伴散光视神经萎缩#39健康 #医学科普 #眼科,https://www.douyin.com/video/6936475987924290829,2694,00:41,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,9月前
你了解帕金森吗？并不是手抖就是帕金森，还有这些症状，这下你清楚了吗？#四川 #帕金森 #手抖#医学知识科普,https://www.douyin.com/video/6905660965660937475,3348,00:50,https://www.douyin.com/user/MS4wLjABAAAA7aAk5S-X8rdRV6VMV3J90RpCuKqi_aGMQim4xzwM8HI,神经外科赵冬冬主任,1年前
疾病不是突然发生的，都有一个过程，你可不能作啊！#四川  ,https://www.douyin.com/video/7028120119981231367,2274,00:47,https://www.douyin.com/user/MS4wLjABAAAA7aAk5S-X8rdRV6VMV3J90RpCuKqi_aGMQim4xzwM8HI,神经外科赵冬冬主任,1月前
被蜱虫咬一口，过20年变白痴是真的吗？  @震洋健康,https://www.douyin.com/video/6846357874751393037,294,00:40,https://www.douyin.com/user/MS4wLjABAAAA6vFIewymNzWHWaochcuL-8GWppyrONRTJlu0R8fxz008hToZznEFdYs8HSeN_zuo,中医皮肤科边医生,1年前
孩子不自主的点头、弯腰是癫痫吗#科普 #涨知识 #关爱儿童健康 ,https://www.douyin.com/video/7006109701201038628,132,00:27,https://www.douyin.com/user/MS4wLjABAAAAL85lwgGcpZkei-B3S3ezHIRaJg9ibOZspmia1RkfyFP1ND5EKJptYN_47D3L6uEc,神经内科孙伟峰医生,3月前
没有冠心病为何也经常心慌、胸闷？,https://www.douyin.com/video/7008088429808356638,216,00:55,https://www.douyin.com/user/MS4wLjABAAAAPH6WuHVUP2sm_qCLxFIpC_omOkk-xYq7UNbH7L1IfDId7XuSjHeSbsVpxuSU2HwV,内科朱医生,3月前
儿童抽动障碍算是js病吗#小儿抽动,https://www.douyin.com/video/6970994715688733989,86,01:18,https://www.douyin.com/user/MS4wLjABAAAA1ibobdQ3h3pHpX9n3eptyXHeyXkcrYoMIEWzYJYdMpVoPSHY6KrEIcGLDy4HiM3l,中医王文亮博士,6月前
有些人身体好好的忽然之间感到强烈不适，胸闷、气透不过来的感觉、心悸、出汗、胃不适、颤抖、手足发麻、濒S感、要发疯感或失去控制感，是怎么了？#医学科普 #焦虑 #心理健康 #惊恐发作...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/7004267049862057252,548,00:58,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,3月前
#医学科普 #骨折康复 #周围神经损伤   周围神经损伤后是怎么恢复的？,https://www.douyin.com/video/6996212707049393420,394,02:32,https://www.douyin.com/user/MS4wLjABAAAAUOMQWTrvph5U0jWx7wQ3tE60ZDsqvShaPX1kOT46hg0RAWeDAYywiThnd5NU3PIh,四季繁华,4月前
头疼，头晕，睡不着觉，是不是得了脑血管病？#头疼#头晕#睡不着觉,https://www.douyin.com/video/6943875274236775711,1023,01:21,https://www.douyin.com/user/MS4wLjABAAAAiCLlJaIyM0wiU4c4mLD2Yx6d5DmAM1z_cOTQ6aogpMatzupUQTqtn12PCNZISvu3,群聊卒中,8月前
#健康科普 #阿尔兹海默症 神经内科刘爱菊主任医师带大家认识“阿尔兹海默症”！#困在时间里的人,https://www.douyin.com/video/7012103723233135880,55,02:06,https://www.douyin.com/user/MS4wLjABAAAAnfxaloW2OUGIxGSLgMmxnKo14MQ4qQoh0lVz_csdlRQ,新密市第一人民医院,2月前
2mm的病变引发意想不到的疾病！敬请关注本周日晚18：45分凤凰卫视中文台凤凰大健康！#科普  #健康,https://www.douyin.com/video/6961624753534733598,85,00:30,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,7月前
#精神病 和 #神经病 的区别#搞笑 #南方健康,https://www.douyin.com/video/6906112621821431052,8.4w,00:09,https://www.douyin.com/user/MS4wLjABAAAALqeuz1_8EPXaxfyvV7eK4G4lc4Aj_yHUy_ExwAqaEHo,外科主任高成业,1年前
心脑血管病的3大“病根”，建议收藏！#心脑血管 #中医 #健康 ,https://www.douyin.com/video/7038491289314184484,387,01:07,https://www.douyin.com/user/MS4wLjABAAAAQmqLUAEjZw4BZSnEjD20uhFe1j8oNWm2JJfjH7aK_aUsuwFp6De5dgzSlL3SSgDV,庄慧魁主任,1周前
早期视神经损伤，坚持ZL视力是可以恢复的，看的见不难#眼科 #中医中药,https://www.douyin.com/video/6874147674501827848,1051,00:45,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1年前
#冷知识 #科普 #医学,https://www.douyin.com/video/6972840216465919246,41,01:05,https://www.douyin.com/user/MS4wLjABAAAAGlNvcgfzxsWHyLEGdr4XUHwZO2Xk3UJuO7ECAu_M2Bo,功能神经外科胡永生,6月前
浙大儿院儿保科主任邵洁提醒 孩子出现这些症状 要警惕可能是抽动症#孩子 #育儿,https://www.douyin.com/video/6822967510678211855,15.4w,00:30,https://www.douyin.com/user/MS4wLjABAAAAeyVlZtFXuZYyuiZ5ZAv2wBFuNJfzvtbDj634_AwLdSQY0M-F1oOEo7ffhMl6BoW9,浙江名医馆,1年前
经常手脚发麻是什么原因？和供血有关系吗？ #手脚发麻 #手脚麻木 ,https://www.douyin.com/video/6978769534090005767,701,00:23,https://www.douyin.com/user/MS4wLjABAAAAT16RQSxfYSN8A_VkkL8nG_MRhVMFnvlY4smCHzCQEuRHWCHh9mPnVWKQ7RFxiIQJ,中医内科专家张继胜,5月前
脊髓髄内病变，有时并不像教科书里描述的那么典型，还需要临床经验的判断？#医学科普 #医患同心,https://www.douyin.com/video/6996951786435169571,217,00:09,https://www.douyin.com/user/MS4wLjABAAAArnI8x_ji_vfhYKWZvhALYwzMgQKrgdnXRPRXkvdDReA,神经脊柱孟伟医生,4月前
脱垂症状不一定就严重，也不一定必须手S，主要还是看症状及保守效果，更要考虑患者意愿！#腰椎间盘突出#腰腿痛 #健康科普 ,https://www.douyin.com/video/7004944905764195596,1663,00:45,https://www.douyin.com/user/MS4wLjABAAAAviOuhQXNqubq4vf1jccS-JttjuX6LWTcP1dAuFVi3cLZhMVhCvnH-qVmwD5XTQHB,骨科医生杨文成,3月前
没冠心病却心慌胸闷，有可能是心脏神经官能症，是抑郁焦虑的表现之一。#健康 #心脏神经官能症 #涂秀华,https://www.douyin.com/video/6972455788661001509,2704,01:26,https://www.douyin.com/user/MS4wLjABAAAAn4WiLLthoyYJOMjha2ckjeOG-oL32DrAH9Cds88o_uo,心血管专家涂秀华,6月前
,,2167,00:42,https://www.douyin.com/user/MS4wLjABAAAAw0IOGuSKZNYD69Atkvic6SJRU7-9e2VxwDp89JO69oI,徐志强医生,9月前
出现手抖，不要视而不见，也不要过度恐慌 #帕金森 _@辟屁谣,https://www.douyin.com/video/6774541826511637771,17,00:51,https://www.douyin.com/user/MS4wLjABAAAAHP3LhKOBJihQECAgiB8sguRRVl7Z5m6glU48X0DYnxM,认真健康,1年前
左眼皮跳还乐在其中吗？小心是面部痉挛哟 #医学科普 #健康 #涨知识,https://www.douyin.com/video/6911306954937879811,204,00:30,https://www.douyin.com/user/MS4wLjABAAAA4hzLb4v_sXVXFsPPncgNqFAGdBPBJxPNVCpCR1UnRgY,神经外科付维亮医生,11月前
#手术 患者在手术中醒来，会觉得疼吗？#医学科普 #麻醉 #涨知识 开颅手术究竟是怎么回事？转发给身边的ta!,https://www.douyin.com/video/6968756725486800136,265,00:35,https://www.douyin.com/user/MS4wLjABAAAAwQgNAKD0prXSJ_ZhoHZcXp-EmERUZytTL7EedVde-AOcOUoj55lsknKGFJuRA3wq,神经外科张鸿祺,6月前
经常手抖是有帕金森吗？快观察一下你家老人的情况！#每天进步一点点  @熊露医生,https://www.douyin.com/video/6775796623277690119,2725,00:40,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,1年前
#糖尿病 一定要禁烟戒酒，容易引起糖尿病神经病变或眼底病变！#医学科普 #高血糖,https://www.douyin.com/video/6970497252385099038,4026,00:22,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,6月前
【医学小讲堂】神经外科主治医师毛志昊：什么是颈腰椎退行性病变？如何治疗？,https://www.douyin.com/video/6810940482709916941,39,02:26,https://www.douyin.com/user/MS4wLjABAAAAn-HPKpGgZjZ4_qj-_FM754HC3vTDG8jlP8LwI0u1v8o,新泰市中医医院,1年前
BA+V4长段病变，分段扩张支架置入。,https://www.douyin.com/video/6955444538454461737,79,00:42,https://www.douyin.com/user/MS4wLjABAAAAlMofssZe6xQOBt9W_D4tWbTC_JVNtDlkSy9IblmkoTo,天坛晓川大夫,7月前
视神经萎缩会不会双眼一起发病？#眼科 #中医 #美得很自然 ,https://www.douyin.com/video/6986064819350785288,272,00:42,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,5月前
常规止痛药，能治疗带状疱疹神经痛吗？#带状疱疹 #神经痛,https://www.douyin.com/video/6887549226939731204,491,01:46,https://www.douyin.com/user/MS4wLjABAAAAAqI0-ArMCKn1hhdtBk2LcAesdX9k_hNiNSbuVYh25OovczaOfz_Gw6mhhagsBZZQ,风湿小医生谢榆,1年前
##医学科普,https://www.douyin.com/video/7002904295935053071,170,01:40,https://www.douyin.com/user/MS4wLjABAAAA8z10Da6foGbAo_7tGwQ6n0cWqHc5nR_ilW79hibVd29Y--ZYsu0bWqr6nf4SX9qW,一个致力于排尿障碍诊治与康复的陈医生,3月前
#胃肠 功能紊乱的B因。#医学科普 #肠胃 ,https://www.douyin.com/video/7002066833062808868,1675,00:36,https://www.douyin.com/user/MS4wLjABAAAA33LeKRizUvtmh1Xg3nw_W8bJ951BZ0VuqkDzShdiRKM,胃肠外科专家龚瑾主任,3月前
什么是交感神经型颈椎病？#颈椎病 #交感神经型颈椎病 #头痛 #头晕 #头疼 #徐州骨科专家高绪仁医生,https://www.douyin.com/video/6853028338387176717,115,00:47,https://www.douyin.com/user/MS4wLjABAAAAfgpPZAMO8w7ks_OmOwmkWc-sPlVR8Y1WfBxxuv-f5e8,骨科高绪仁医生,1年前
体检发现直肠神经内分泌瘤，内镜下ESD，完全没症状。YS最大的心愿是给病治好了，手术做好了，病人痊愈了,https://www.douyin.com/video/6951560203812736289,675,00:12,https://www.douyin.com/user/MS4wLjABAAAAjtgxZQTKOGadYHrDP5uRgOJpxqOBQjlMwfpERjzFa_N58tUMFGZgBFoIvTWwjcS1,消化内科张教授,8月前
#医学科普,https://www.douyin.com/video/6997306651959168271,169,02:19,https://www.douyin.com/user/MS4wLjABAAAA8z10Da6foGbAo_7tGwQ6n0cWqHc5nR_ilW79hibVd29Y--ZYsu0bWqr6nf4SX9qW,一个致力于排尿障碍诊治与康复的陈医生,4月前
 #小儿神经外科 主要治疗哪些疾病，简单介绍一下我的科室#抖医医生  #自我介绍 ,https://www.douyin.com/video/6975421897840332062,124,00:45,https://www.douyin.com/user/MS4wLjABAAAAumqlplZEpLtg-gCk3mBs6fT-LFYUVNBQGW7sb91Vsx1VW1uSbDHDx8GioIguGWLU,小儿神外马云富,5月前
带你识别疑难病----Moersch-Woltman syndrome#帕金森#渐冻人 #肝豆 #肝豆状核变性,https://www.douyin.com/video/6906120527249771789,59,01:32,https://www.douyin.com/user/MS4wLjABAAAAw1bUMKpGDuei5fqObQgvc94UYXfL1GI8sY1IhqmdyM-DML0GPurXX6lqeiwKZ38m,神经内科医生张东锋,1年前
泡脚好处多，但是高血压和糖尿病伴有周围神经病变的这两种人不适合热水泡脚 #中医  #不能热水泡脚  #医学科普,https://www.douyin.com/video/6893065352238992653,1545,00:16,https://www.douyin.com/user/MS4wLjABAAAAv1qCqkiw-VYh6sj_ubWUDjBME1mVYBGOPTPzIPGGRmmvi3avsrpjtD-svrb3KKNW,中医苑惠清主任,1年前
糖尿病合并冠心病，希望能帮助大家更加了解这个疾病#医学科普 #糖尿病 #大连附属新华医院 #糖尿病周围神经病变,https://www.douyin.com/video/6950934432714951940,2480,00:17,https://www.douyin.com/user/MS4wLjABAAAAzJvl4xxGd17Wz6KIZZwvIgfKdti6WkXawAujJicf8L4,神经内科孙大夫,8月前
垂体L怎么治？这些点要记住#四川 #科普 #健康 ,https://www.douyin.com/video/6984692678491475230,1094,02:07,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,5月前
搞不清楚挂什么科室？这几种情况，先看神经科！#神经科 #毛之奇 #医学科普 ,https://www.douyin.com/video/6989168349020212488,91,00:35,https://www.douyin.com/user/MS4wLjABAAAAWyweteBAEtFAJfkxhIy9IYb3jug7MHbHuWp4N8DMAP2S4a_AQX1ptlkaTRsY41Ho,神奇大脑毛之奇医生,4月前
