标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
中医可以预防糖尿病视网膜病变吗#医学科普 #健康科普 #糖尿病  @抖音小助手  @DOU+小助手,https://www.douyin.com/video/6972086403802860807,8,00:37,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,6月前
就现在的医学水平，也还没有治愈糖尿病的手段，「一旦得病，终身治疗」，所以糖尿病重在预防！ #糖尿病  #血糖,https://www.douyin.com/video/6968339990984084749,122,00:40,https://www.douyin.com/user/MS4wLjABAAAA293J2pnzfxUXqCHrH-0JB7y-q4i5jCz91_MYR3SmvYKPP89wKs1hoTaTW7SFATPg,剑哥聊胃肠,6月前
糖尿病应该知道这4件事，知道的越早越好！#健康科普 #医学科普 #糖尿病 @抖音小助手,https://www.douyin.com/video/7036339327512628510,1480,02:04,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2周前
秋天来了，大量水果上市，哪些水果糖友能吃？哪些不能吃？你真的知道么？,https://www.douyin.com/video/6868905984958500111,1113,01:05,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病会遗传吗？#糖尿病 #遗传 #医学科普 ,https://www.douyin.com/video/6987181468132920612,33,00:52,https://www.douyin.com/user/MS4wLjABAAAACUyrxpM1lkBDuiOZxMWmiyEcu8ymJiKZ5meCemo5I30pjya9Q594xrjR3DE9pyXQ,中医肾内科医生赵良斌,4月前
最好的治疗是预防。#肥胖 #糖尿病,https://www.douyin.com/video/6821473002610347267,1385,00:28,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
老年健康宣传周：如何防止低血糖的发生？,https://www.douyin.com/video/6989169849050090788,24,03:56,https://www.douyin.com/user/MS4wLjABAAAACFTy4QIlfc7hYtEfduaku2zzy5D1TOOdro9_eNdhQSM7PV_pYezGqhVPQ1oTTa46,南充市中医医院,4月前
糖尿病能不能接种新冠疫苗？ #新冠疫苗,https://www.douyin.com/video/6924539892059917582,4810,00:39,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,10月前
患上糖尿病后，哪些东西能吃哪些东西不能吃，都给你列好了,https://www.douyin.com/video/6933396795129171214,100,01:46,https://www.douyin.com/user/MS4wLjABAAAArus7jEDX6L0MTOj-Z9Pf-4pWwKKWzlNFMlXFj31ZbdE,健康plus,9月前
预防妊娠期糖尿病，别让宝宝的体重“输”在起跑线上！#孕期 #医学科普 #糖尿病 #孕妈 #孕晚期,https://www.douyin.com/video/6897887228668693774,590,00:39,https://www.douyin.com/user/MS4wLjABAAAAh9mHlRMtsFMaz9BQ05Hp2H5LZ1dHTa8dPzWnHAvnTwU,产科宝医生,1年前
如何预防糖尿病？#科普 #创卫 @抖音小助手 @DOU+小助手 ,https://www.douyin.com/video/6992015609798216967,255,00:41,https://www.douyin.com/user/MS4wLjABAAAAt7w5LTZ9ZZ5U8qHmXEhs4A8di8dyei0ObgBYtIw5aB4,BDTV生活健康频道,4月前
预防糖尿B足，牢记这些小细节！#健康 #健康dou起来 #科普 #科普健康知识,https://www.douyin.com/video/6945353810294377767,89,00:44,https://www.douyin.com/user/MS4wLjABAAAAsbnxLOQ_NHGJOXRj2thO8LE_k8xWHHxRLLm9QpoCYEk,周围血管杨博华教授,8月前
糖尿病前期什么时候才需要药物干预？#医学科普 #健康 #糖尿病科普,https://www.douyin.com/video/6874512672352668940,304,00:48,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
#联合国糖尿病日 #健康 #科普 远离糖尿病，需要做到这几点！,https://www.douyin.com/video/6894991703162293508,20,00:58,https://www.douyin.com/user/MS4wLjABAAAAvGb4klzLtzJZqPK7tp3Ea1TsXVF1yCx42VJxu7TTbGA,襄阳市中心医院,1年前
游泳的好处很多，可以降糖和预防高血糖   #了不起的医生  #游泳,https://www.douyin.com/video/6861106076415167755,946,00:45,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
#糖尿病足 治疗困难预防简单，糖友们有这些症状的时候就要小心了！,https://www.douyin.com/video/6966909695869095168,1.3w,00:33,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,6月前
关注我们，为您讲解您想知道的小常识！,https://www.douyin.com/video/6847389386179415303,590,02:03,https://www.douyin.com/user/MS4wLjABAAAAsv_UBfCRo0h8S73lT_3rS5X75ciApSkcJmIFLlVjpO0,讷河市人民医院,1年前
糖友们注意了，注意这三点提防#糖足 ，减少J肢发生的概率！,https://www.douyin.com/video/7007345932467490088,214,00:17,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,3月前
#李焱主任 如何预防胰岛素的不良反应#医学科普 #胰岛素 ,https://www.douyin.com/video/7004291728651881740,772,02:09,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
#糖尿病 足的日常护理也很重要，要避免磕碰！糖尿病足伤不起～#健康 #涨知识 @DOU+小助手,https://www.douyin.com/video/6956141744358542627,136,00:35,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,7月前
糖尿病患者既要控制血糖，也要控制体重，避免腹型肥胖,https://www.douyin.com/video/7035828871131909406,691,00:30,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,2周前
#糖尿病人饮食，糖尿病的饮食，要注意这六个“一点”，#糖尿病科普,https://www.douyin.com/video/6881560991084137736,4831,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
不当“小糖人”，年轻人预防糖尿病从这几点做起,https://www.douyin.com/video/6755313052511390988,19,00:50,https://www.douyin.com/user/MS4wLjABAAAApfp9mLaTW3pPpAR0iee8G-gWH4KdexGq0T9egNnleh8,健康情报局,2年前
#糖尿病足 治疗虽难但预防容易，糖尿病患者一定要注意日常生活维护，这就是最好的治疗！,https://www.douyin.com/video/6943457458417405184,745,00:16,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,8月前
#医学科普仅供参考 ,https://www.douyin.com/video/7006132842187017508,3.0w,00:43,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
#糖尿病分为前期中期和后期，看看您在哪一阶段？#健康科普 #四川 ,https://www.douyin.com/video/7013607223716777223,1528,00:51,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,2月前
糖尿病足的预防#健康 #糖尿病 #同城热门 ,https://www.douyin.com/video/7033755431067454760,3,01:34,https://www.douyin.com/user/MS4wLjABAAAAqnfQKz_3HqoBgmxO6lMZLW-g1Y6MKGe9FXyt-9EPwV7IYKpMajurDv6hFy9Ddd11,宁城县中医蒙医医院,3周前
糖bing可能导致肾衰竭！做到这些就可以提早预防！#医学科普 @抖音健康,https://www.douyin.com/video/6942802118478712095,2362,00:30,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,8月前
餐前牢记3句话，餐后血糖很稳定，降低高血糖，预防并发症,https://www.douyin.com/video/6967282689766444327,3,02:50,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
糖尿病日，关注糖尿病，预防糖尿病足#糖尿病 #糖尿病并发症 ,https://www.douyin.com/video/7029996614932630821,25,00:58,https://www.douyin.com/user/MS4wLjABAAAApyFiUWbcIDYJ6P_yRs4VQLY3Yica9EUaYXCv3HCB99E,南京市中医院,1月前
夏天糖尿病被人怎样保护双足呢？#糖尿病 #北京医管 #健康北京 ,https://www.douyin.com/video/6993206642695212295,46,00:56,https://www.douyin.com/user/MS4wLjABAAAAzFvqW8CzifipxGTVreHhJ2_N1C2sMnuOA35J9JzGsCw,首都医科大学附属北京中医医院,4月前
日常生活中如何预防糖尿病 #健康科普  @抖音小助手,https://www.douyin.com/video/6934516252861811981,8,00:23,https://www.douyin.com/user/MS4wLjABAAAA2sJ608belqsAtiLe2NMNoAVJtLhYN_TwkGFhaps8Io2rgT8sHpR98Kn6OZH38x7r,阿拉善盟蒙医医院,9月前
糖尿病的预防,https://www.douyin.com/video/6773572243197889806,53,00:58,https://www.douyin.com/user/MS4wLjABAAAAv3Aj96-if5tQOZ6jjeMf5Zng4E1H9lTIFYcbPKomTnHA0pJ56Cskx2SAveefL_Er,锡林郭勒盟蒙医医院,1年前
超实用的控制血糖办法，速转~#中医 #健康 #我为医者,https://www.douyin.com/video/6854086023668862222,311,01:00,https://www.douyin.com/user/MS4wLjABAAAAP1-V4x9_XnrT5eAE1nqtQxXeV2FqrGXXO6ex44LN_jo,揭博士慢病预防,1年前
#糖尿病 患者一旦出现足部凉麻，一定要注意足部的护理，不让脚受伤，预防#糖足 的发生！,https://www.douyin.com/video/6990666558389390607,1263,00:20,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,4月前
服用二甲双胍要多吃鱼类 贝类，你知道吗#糖尿病##医学知识科普,https://www.douyin.com/video/6956943744583126302,6552,00:32,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,7月前
预防妊娠期糖尿病饮食上注意什么？#孕期 #控糖,https://www.douyin.com/video/6966135445059112207,7,00:30,https://www.douyin.com/user/MS4wLjABAAAAmcNXfToiuj6Z3YmyQ8ano7vCbjoYTXgRB-YZmYO3ZGx_3k1fxdOlxOTzCGH59z2v,蔡蔡说营养,6月前
#健康预防11月14日是“联合国糖尿病日”防控糖尿病，保护你的家庭。 #糖尿病,https://www.douyin.com/video/6759093797960895751,21,01:31,https://www.douyin.com/user/MS4wLjABAAAA2k_FSVSmJwNu2iXBJ_VhdTevxU_DjP6tvg673_aFrwU,四川绵阳四0四医院,2年前
血糖、血压、血脂控制不好，不只是可能引发#糖尿病 ，还可能出现心血管疾病。#健康科普 ,https://www.douyin.com/video/7037043405247073550,2053,00:37,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1周前
案例分析：糖耐量异常,https://www.douyin.com/video/7009841972210978080,5634,03:27,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,2月前
空腹血糖19点多，糖尿病一定要引起足够重视，预告并发症#健康 #减重手术 #糖尿病 ,https://www.douyin.com/video/7007641090136231204,664,00:54,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
#健康真相官 糖尿病患者要养成哪些好习惯？@健康中国 @科学辟谣,https://www.douyin.com/video/6896399977019477261,9,00:37,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,1年前
糖尿病，了解一下！,https://www.douyin.com/video/6856592470529101064,32,01:22,https://www.douyin.com/user/MS4wLjABAAAAA2n7drHDeOVwLa_uaHO3UhPvugo4SZu2J_l_P1EXzxu5JdI34_hPmuhBrRln8ld8,秦皇岛军工医院,1年前
 #李焱主任 为什么糖尿病患者容易发生口腔感染 #糖尿病 #健康科普 ,https://www.douyin.com/video/6976832185957469470,2814,00:34,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
糖尿病患者如何平安过冬（三） #健康  #糖尿病,https://www.douyin.com/video/6902262529788038407,18,00:54,https://www.douyin.com/user/MS4wLjABAAAAyk4wGC26aYiSuBCSAbnlfFKzQhlISLidbDzfjk82zZY,健康大问诊,1年前
#轻知识计划 #dou是知识点 快板歌诀特好记，#糖尿病 饮食健康有规律#健康江西温暖前行,https://www.douyin.com/video/6732443314693491971,1.2w,00:55,https://www.douyin.com/user/MS4wLjABAAAA4GX9SdLa89LTwoNritMTmHOSWYoWsw6dvRNhx_ic4oA,江西省人民医院,2年前
不想得糖尿病，5个饮食习惯尽早改掉#糖尿病,https://www.douyin.com/video/6902321231014513933,1130,00:46,https://www.douyin.com/user/MS4wLjABAAAAp7zj51YH-zM8jPe0IKcDOJFYvg8Vorc0gHEWkwELFiOjDxLHKhMnQlNkA_Jxs_43,我是海医生,1年前
#医学科普 养成每天检查足部的好习惯#糖足 #科普健康知识 ,https://www.douyin.com/video/7029258032898985224,1002,00:18,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,1月前
糖尿病只需控血糖？错！还有这六点#健康dou起来 #全面健康计划 #健康真相官 @认真健康 @辟屁谣,https://www.douyin.com/video/6997720572541013248,9025,00:37,https://www.douyin.com/user/MS4wLjABAAAAcP1Y98d4VRhLz0RYDQhdHpUqIYpxXM9zS2Ls4A2D5tc,全科明兴,3月前
123号作品：如何预防糖尿病  #医师讲堂抖音大赛,https://www.douyin.com/video/6777529864653114637,3,00:59,https://www.douyin.com/user/MS4wLjABAAAA6Km9l_rXONFfBODwk1e57txeB51hT_MdK54ScDeSXzI,健康上海,1年前
大家对#糖足 有什么疑惑，欢迎在评论区留言！,https://www.douyin.com/video/7008465610124348712,309,00:23,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,2月前
糖尿病视网膜病变如何预防？,https://www.douyin.com/video/6763055816405765383,20,00:51,https://www.douyin.com/user/MS4wLjABAAAAaZQV9ybtMtRMFzs2S42u0_XhrpZq5_OWLhw_3RWycuo,听听医生怎么说,2年前
90%的糖友不知道 这么做才能避免低温烫伤#健康,https://www.douyin.com/video/6792875292118600972,653,00:53,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
妊娠期糖尿病是对于很多孕妈来说很具有威胁的一件事儿，没有的孕妈也要注意预防～#孕期,https://www.douyin.com/video/6945768919202270499,24,00:34,https://www.douyin.com/user/MS4wLjABAAAAIUx7kmHNuRCKEZPDNp-xzWHPSrL-b6nkZt_OJZCvmow,妇产科王焕萍医生,8月前
早预防 早发现#糖尿病,https://www.douyin.com/video/7004282202779290911,143,01:01,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,3月前
科学预防糖尿病视网膜病变,https://www.douyin.com/video/6904917278505143552,586,00:46,https://www.douyin.com/user/MS4wLjABAAAANY-u0TTJ_IoYiXiN0k3N8uNexpvqRgvHV7eyMXsju-Uq0IrpgENHTfWGt46zHtbQ,乡宁县人民医院,1年前
血糖飙升，双脚先遭殃？糖尿病人穿鞋，5个细节别大意，保护脚部,https://www.douyin.com/video/6967273382672977159,4,01:44,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,10月前
美国最新发布，糖尿病人降脂治疗#这个视频有点料 #健康 #健康 @抖音小助手,https://www.douyin.com/video/6774022499651964164,9402,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病视网膜病变可致盲 如何预防！,https://www.douyin.com/video/6751538372197616903,2,01:17,https://www.douyin.com/user/MS4wLjABAAAAaZQV9ybtMtRMFzs2S42u0_XhrpZq5_OWLhw_3RWycuo,听听医生怎么说,2年前
瑞舒伐他汀！3个坏处3个好处要记得牢！,https://www.douyin.com/video/6843703539739512071,1.1w,03:28,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
脑卒中：可引起神经功能障碍，糖尿病患者如何预防脑卒中再发？,https://www.douyin.com/video/6835415733623590151,10,05:51,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1年前
#糖耐量异常 者更应该关注自我#健康 ！这样做，不花一分预防#糖尿病 ！#内分泌 #养生 #中医,https://www.douyin.com/video/6874427599481818372,586,00:23,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
糖尿bing早期症状有哪些? #医学科普  #dou出新知,https://www.douyin.com/video/6960168904203291912,503,00:42,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科医生黄佳娜教授,7月前
父母年纪大了，定期体检是非常有必要的！#防控疫情,https://www.douyin.com/video/6793911552471862528,19.7w,00:50,https://www.douyin.com/user/MS4wLjABAAAAM4qkF0vWdIuX7tu6l0lUsCYaeLwdSAy6jOion60UslA,兵团新视角,1年前
糖尿病也可以致盲？怎么预防？听听医生怎么说 #糖尿病,https://www.douyin.com/video/6830591240770161924,18,02:40,https://www.douyin.com/user/MS4wLjABAAAAj6sOg0cOzcdTggMGnDKrI4bOGPEdMeQpZKQGu5C9B4I,深圳市罗湖区人民医院,1年前
联合国糖尿病日（四）,https://www.douyin.com/video/6894123072912166158,11,01:36,https://www.douyin.com/user/MS4wLjABAAAAkmao9aD4c6s8jcT7Fdu4g87o5bP794HcMKDVv0LQkGE,彰武中医小郎中,1年前
入秋了，糖尿病患者多留心以防糖尿病足！,https://www.douyin.com/video/6867473298285022475,0,02:08,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
糖尿病患者可以喝无糖可乐吗？ #健康  #中医  #医学科普,https://www.douyin.com/video/6915673722644974856,20,01:01,https://www.douyin.com/user/MS4wLjABAAAAP1-V4x9_XnrT5eAE1nqtQxXeV2FqrGXXO6ex44LN_jo,揭博士慢病预防,11月前
血糖控制的四个维度#糖尿病 #控糖 ,https://www.douyin.com/video/7005005980916321543,2.2w,01:22,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
#糖尿病百“课”5：知糖防变,https://www.douyin.com/video/6834732759035006216,3,04:41,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
糖尿病肾病防治干货都在这了 控糖、控盐、稳血压样样不能少,https://www.douyin.com/video/6827105132837129475,0,01:37,https://www.douyin.com/user/MS4wLjABAAAApfp9mLaTW3pPpAR0iee8G-gWH4KdexGq0T9egNnleh8,健康情报局,2年前
#糖尿病 可能导致#失明，那我们应该如何应对？,https://www.douyin.com/video/6854128171231628559,1159,00:40,https://www.douyin.com/user/MS4wLjABAAAAM1JVcMUy2FAzHrwDMUsjssY3XvfCY16CabAfbrhIzztQO5B5oEwggr3j8U_GwVDb,眼科教授林顺潮,1年前
这三类降糖药，需要严防低血糖#糖尿病 #糖尿病科普,https://www.douyin.com/video/6932757651751308552,1166,00:19,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
哪些人不适合用二甲双胍？ #二甲双胍   #用药安全 ,https://www.douyin.com/video/6978375917051579681,1.5w,00:40,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,5月前
#健康 #涨知识 ,https://www.douyin.com/video/7021421070968229133,5941,00:33,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1月前
控制好血糖才是预防眼底病变的最佳手段#39健康 #糖尿病并发症 #眼科,https://www.douyin.com/video/6911994841765399822,2892,00:33,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,11月前
平时朋友们要注意自己的身体#健康#保健#养生,https://www.douyin.com/video/6960969158800493835,218,00:26,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,7月前
预防糖尿bing足溃疡应该怎么做? #医学科普  #dou出新知,https://www.douyin.com/video/6956108068396584199,1068,00:43,https://www.douyin.com/user/MS4wLjABAAAAWJrXqbHo1qCxjrMOhyrZkvjhAXRb5sK_XjfeRj5Yg-H6ZXGVs2_pXsqVr5tj5f8W,内分泌科医生黄佳娜教授,7月前
你有这些症状吗？#医学科普 @DOU+小助手,https://www.douyin.com/video/6995436567796010272,4.6w,00:25,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,4月前
#李焱主任 糖尿病足适合穿哪种鞋子#糖尿病足#糖足鞋#糖友自我管理 ,https://www.douyin.com/video/7021348866301627662,1374,00:47,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,1月前
有#糖尿病 家族史的人，如何避免遗传给子女。#少糖,https://www.douyin.com/video/6893070148178136332,120,00:29,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
#糖尿病 患者一定要做到这四点。#健康科普 ,https://www.douyin.com/video/7033680708597976334,4038,00:46,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3周前
经常吃坚果可以预防粥样硬化斑块，还有丰富维生素，对身体大有好处，但#肥胖 和#糖尿病 不能贪吃#脑科 #甘奇,https://www.douyin.com/video/6888971622481431812,9944,01:06,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,1年前
汝州市骨科医院 王颖霄 糖尿病预防和控制#糖尿病 #糖尿病预防,https://www.douyin.com/video/6759060619707665671,108,02:31,https://www.douyin.com/user/MS4wLjABAAAAt6D2pdOZCUQ0oM_dnfg0J04Vm36RjI3djMvKqJDDimc,汝州市骨科医院,2年前
让你不高兴，就啥也不是。#生活方式医学 #中华生活方式医学 #健康 #中国生活方式医学,https://www.douyin.com/video/6906412054614150400,955,00:26,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
冠心病患者要时刻防范着患糖尿病 #糖友日常  #预防冠心病,https://www.douyin.com/video/6899599568493743367,23,01:05,https://www.douyin.com/user/MS4wLjABAAAAsRPT6herJ9dFHDgA1V8byBJQgzm78h63l_4-GxlGals,保健时报,1年前
不单要控制血糖还要干嘛，看专家给你讲!#医学科普 #涨知识 #健康科普 ,https://www.douyin.com/video/7006221749108870414,95,00:37,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,3月前
#糖尿病 造成的危害！@李平 ,https://www.douyin.com/video/6976439267807563015,296,01:11,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,5月前
2021#世界预防中风日  预防#脑卒中 从点滴做起。,https://www.douyin.com/video/6966167442443881739,367,00:49,https://www.douyin.com/user/MS4wLjABAAAAyEnM4lUq6OUPfXzTk1GkKxiNRE1ZusRc1zapGsUNRHY,解放军总医院,6月前
#李焱主任 高血脂可以预防吗？如何预防？ #高血脂  #糖尿病 #健康科普 #医学科普,https://www.douyin.com/video/6973857771632463134,868,00:49,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
首个有望预防痴呆的降糖药#这个视频有点料 #健康 #科普 @抖音小助手,https://www.douyin.com/video/6843391721594735883,3947,00:44,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
做好6项检查，远离糖B并发症！#医学科普 #糖尿病 @抖音健康 ,https://www.douyin.com/video/6978412221084863752,4825,00:39,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,5月前
糖尿病患者除血糖外，每年必做的几项检查！#糖尿病 #科普 #南方健康,https://www.douyin.com/video/6854484857653857540,131,00:55,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,1年前
